wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-03-22 12:00:00,12,226.0,8.4, 1.85,53.2,46.65,9.89
,,,,,,,,,,,,2019-03-22 13:00:00,12,225.0,9.9, 1.559,46.7,37.52,12.62
,,,,,,,,,,,,2019-03-22 14:00:00,12,228.1,12.6, 1.348,37.5,34.22,14.08
,,,,,,,,,,,,2019-03-22 15:00:00,12,228.8,14.1, 2.868,34.2,33.04,14.83
,,,,,,,,,,,,2019-03-22 16:00:00,12,212.0,14.8, 2.495,33.0,31.8,15.73
,,,,,,,,,,,,2019-03-22 17:00:00,12,209.2,15.7, 2.09,31.8,31.39,16.26
,,,,,,,,,,,,2019-03-22 18:00:00,12,215.4,16.3, 1.318,31.4,34.34,15.51
,,,,,,,,,,,,2019-03-22 19:00:00,12,207.2,15.5, 2.86,34.3,37.79,14.49
,,,,,,,,,,,,2019-03-22 20:00:00,12,224.2,14.5, 4.507,37.8,43.2,13.88
,,,,,,,,,,,,2019-03-22 21:00:00,12,234.2,13.9, 2.851,43.2,49.16,12.67
,,,,,,,,,,,,2019-03-22 22:00:00,12,219.2,12.7, 2.12,49.2,51.44,12.02
,,,,,,,,,,,,2019-03-22 23:00:00,12,196.6,12.0, 2.544,51.4,56.62,9.41
,,,,,,,,,,,,2019-03-23 00:00:00,12,131.5,9.4, 2.139,56.6,56.3,9.53
,,,,,,,,,,,,2019-03-23 01:00:00,12,129.4,9.5, 0.217998,56.3,58.27,9.53
,,,,,,,,,,,,2019-03-23 02:00:00,12,343.8,9.5, 1.41,58.3,64.62,8.39
,,,,,,,,,,,,2019-03-23 03:00:00,12,136.7,8.4, 0.428999,64.6,65.31,8.31
,,,,,,,,,,,,2019-03-23 04:00:00,12,150.0,8.3, None,65.3,67.58,7.782
,,,,,,,,,,,,2019-03-23 05:00:00,12,0.0,7.8, 0.439999,67.6,67.02,7.792
,,,,,,,,,,,,2019-03-23 06:00:00,12,14.2,7.8, 0.425,67.0,70.82,7.513
,,,,,,,,,,,,2019-03-23 07:00:00,12,354.8,7.5, 1.014,70.8,73.1,7.214
,,,,,,,,,,,,2019-03-23 08:00:00,12,18.6,7.2, 0.104,73.1,71.41,7.319
,,,,,,,,,,,,2019-03-23 09:00:00,12,309.9,7.3, 0.004,71.4,65.41,9.1
,,,,,,,,,,,,2019-03-23 10:00:00,12,282.5,9.1, 0.409999,65.4,62.89,9.63
,,,,,,,,,,,,2019-03-23 11:00:00,12,294.3,9.6, 1.375,62.9,59.03,10.42
,,,,,,,,,,,,2019-03-23 12:00:00,12,302.3,10.4, 1.331,59.0,53.43,12.36
,,,,,,,,,,,,2019-03-23 13:00:00,12,298.4,12.4, 1.122,53.4,46.77,14.13
,,,,,,,,,,,,2019-03-23 14:00:00,12,261.5,14.1, 0.55,46.8,33.72,16.39
,,,,,,,,,,,,2019-03-23 15:00:00,12,290.0,16.4, 2.268,33.7,35.16,15.68
,,,,,,,,,,,,2019-03-23 16:00:00,12,301.3,15.7, 2.365,35.2,33.98,16.13
,,,,,,,,,,,,2019-03-23 17:00:00,12,315.2,16.1, 2.362,34.0,35.96,15.44
,,,,,,,,,,,,2019-03-23 18:00:00,12,306.1,15.4, 1.111,36.0,40.99,14.07
,,,,,,,,,,,,2019-03-23 19:00:00,12,308.7,14.1, 0.917999,41.0,46.74,12.63
,,,,,,,,,,,,2019-03-23 20:00:00,12,339.4,12.6, 0.3,46.7,53.34,10.91
,,,,,,,,,,,,2019-03-23 21:00:00,12,125.7,10.9, 1.064,53.3,55.71,9.8
,,,,,,,,,,,,2019-03-23 22:00:00,12,78.7,9.8, 0.108998,55.7,58.72,8.87
,,,,,,,,,,,,2019-03-23 23:00:00,12,104.2,8.9, 0.344,58.7,63.06,7.841
,,,,,,,,,,,,2019-03-24 00:00:00,12,129.5,7.8, 1.88,63.1,63.68,7.462
,,,,,,,,,,,,2019-03-24 01:00:00,12,55.6,7.5, 2.32,63.7,64.66,7.047
,,,,,,,,,,,,2019-03-24 02:00:00,12,56.8,7.0, 1.631,64.7,66.34,6.483
,,,,,,,,,,,,2019-03-24 03:00:00,12,50.3,6.5, 1.961,66.3,70.16,5.597
,,,,,,,,,,,,2019-03-24 04:00:00,12,35.4,5.6, 1.303,70.2,71.44,5.368
,,,,,,,,,,,,2019-03-24 05:00:00,12,26.6,5.4, 1.184,71.4,73.25,4.967
,,,,,,,,,,,,2019-03-24 06:00:00,12,36.6,5.0, 0.901,73.3,73.2,4.962
,,,,,,,,,,,,2019-03-24 07:00:00,12,46.3,5.0, 0.261999,73.2,75.62,4.645
,,,,,,,,,,,,2019-03-24 08:00:00,12,67.3,4.6, 0.626999,75.6,80.1,4.759
,,,,,,,,,,,,2019-03-24 09:00:00,12,168.3,4.8, 0.27,80.1,75.38,5.869
,,,,,,,,,,,,2019-03-24 10:00:00,12,290.4,5.9, 2.161,75.4,66.86,6.87
,,,,,,,,,,,,2019-03-24 11:00:00,12,311.4,6.9, 2.157,66.9,60.93,7.624
,,,,,,,,,,,,2019-03-24 12:00:00,12,318.9,7.6, 1.139,60.9,51.99,10.0
,,,,,,,,,,,,2019-03-24 13:00:00,12,309.6,10.0, 1.249,52.0,45.28,11.79
,,,,,,,,,,,,2019-03-24 14:00:00,12,280.1,11.8, 1.581,45.3,43.85,12.77
,,,,,,,,,,,,2019-03-24 15:00:00,12,309.0,12.8, 1.162,43.9,40.87,13.57
,,,,,,,,,,,,2019-03-24 16:00:00,12,304.4,13.6, 2.005,40.9,42.25,12.92
,,,,,,,,,,,,2019-03-24 17:00:00,12,279.9,12.9, 1.54,42.3,50.59,10.73
,,,,,,,,,,,,2019-03-24 18:00:00,12,228.2,10.7, 1.912,50.6,52.06,10.3
,,,,,,,,,,,,2019-03-24 19:00:00,12,197.5,10.3, 1.933,52.1,61.85,9.03
,,,,,,,,,,,,2019-03-24 20:00:00,12,192.1,9.0, 0.91,61.9,80.6,7.877
,,,,,,,,,,,,2019-03-24 21:00:00,12,106.8,7.9, 2.921,80.6,81.7,7.745
,,,,,,,,,,,,2019-03-24 22:00:00,12,195.8,7.7, 3.452,81.7,89.2,7.592
,,,,,,,,,,,,2019-03-24 23:00:00,12,197.7,7.6, 2.141,89.2,90.6,7.858
,,,,,,,,,,,,2019-03-25 00:00:00,12,204.2,7.9, 1.367,90.6,90.4,7.764
,,,,,,,,,,,,2019-03-25 01:00:00,12,187.8,7.8, 1.624,90.4,91.8,7.603
,,,,,,,,,,,,2019-03-25 02:00:00,12,194.3,7.6, 0.510999,91.8,92.6,7.269
,,,,,,,,,,,,2019-03-25 03:00:00,12,166.0,7.3, 0.395999,92.6,92.2,7.079
,,,,,,,,,,,,2019-03-25 04:00:00,12,148.1,7.1, 0.379,92.2,93.0,7.042
,,,,,,,,,,,,2019-03-25 05:00:00,12,167.7,7.0, 0.054999,93.0,92.3,6.948
,,,,,,,,,,,,2019-03-25 06:00:00,12,166.4,6.9, 0.67,92.3,92.3,6.785
,,,,,,,,,,,,2019-03-25 07:00:00,12,133.6,6.8, 1.198,92.3,90.9,7.101
,,,,,,,,,,,,2019-03-25 08:00:00,12,67.1,7.1, 0.158998,90.9,91.3,7.547
,,,,,,,,,,,,2019-03-25 09:00:00,12,309.1,7.5, 0.81,91.3,85.2,8.65
,,,,,,,,,,,,2019-03-25 10:00:00,12,274.2,8.6, 0.884,85.2,82.2,9.29
,,,,,,,,,,,,2019-03-25 11:00:00,12,242.2,9.3, 1.595,82.2,81.3,9.18
,,,,,,,,,,,,2019-03-25 12:00:00,12,274.5,9.2, 1.505,81.3,76.52,9.97
,,,,,,,,,,,,2019-03-25 13:00:00,12,291.1,10.0, 0.465,76.5,62.55,12.17
,,,,,,,,,,,,2019-03-25 14:00:00,12,280.0,12.2, 1.94,62.6,47.09,13.97
,,,,,,,,,,,,2019-03-25 15:00:00,12,225.1,14.0, 2.347,47.1,44.91,14.34
,,,,,,,,,,,,2019-03-25 16:00:00,12,230.1,14.3, 2.471,44.9,45.74,13.69
,,,,,,,,,,,,2019-03-25 17:00:00,12,222.9,13.7, 2.473,45.7,49.43,12.48
,,,,,,,,,,,,2019-03-25 18:00:00,12,221.2,12.5, 0.788999,49.4,54.39,11.43
,,,,,,,,,,,,2019-03-25 19:00:00,12,134.0,11.4, 0.963998,54.4,57.57,10.92
,,,,,,,,,,,,2019-03-25 20:00:00,12,262.7,10.9, 1.662,57.6,66.18,9.38
,,,,,,,,,,,,2019-03-25 21:00:00,12,349.4,9.4, 1.449,66.2,69.17,8.91
,,,,,,,,,,,,2019-03-25 22:00:00,12,232.1,8.9, 0.28,69.2,70.61,8.35
,,,,,,,,,,,,2019-03-25 23:00:00,12,220.8,8.4, 0.755999,70.6,73.1,8.05
