wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
5.5,2019-08-03 20:00:00, None,314.0, None,0.0, None, None, None,0.0,31
6.0,2019-08-03 21:00:00, None,313.0, None,0.0, None, None, None,0.0,31
6.3,2019-08-03 22:00:00, None,327.0, None,0.0, None, None, None,0.0,31
7.3,2019-08-03 23:00:00, None,321.0, None,0.0, None, None, None,0.0,31
7.5,2019-08-04 00:00:00, None,309.0, None,0.0, None, None, None,0.0,31
8.7,2019-08-04 01:00:00, None,320.0, None,0.0, None, None, None,0.0,31
9.9,2019-08-04 02:00:00, None,317.0, None,0.0, None, None, None,0.0,31
6.9,2019-08-04 03:00:00, None,339.0, None,0.0, None, None, None,0.0,31
9.9,2019-08-04 04:00:00, None,312.0, None,0.0, None, None, None,0.0,31
12.7,2019-08-04 05:00:00, None,312.0, None,0.0, None, None, None,0.0,31
14.4,2019-08-04 06:00:00, None,322.0, None,0.0, None, None, None,0.0,31
13.8,2019-08-04 07:00:00, None,351.0, None,0.0, None, None, None,0.0,31
4.6,2019-08-04 08:00:00, None,262.0, None,0.0, None, None, None,0.0,31
8.8,2019-08-04 09:00:00, None,331.0, None,0.0, None, None, None,0.0,31
10.6,2019-08-04 10:00:00, None,302.0, None,0.0, None, None, None,0.0,31
8.2,2019-08-05 18:00:00, None,271.0, None,0.0, None, None, None,0.0,31
5.7,2019-08-05 19:00:00, None,256.0, None,0.0, None, None, None,0.0,31
7.9,2019-08-05 20:00:00, None,269.0, None,0.0, None, None, None,0.0,31
3.6,2019-08-05 21:00:00, None,173.0, None,0.0, None, None, None,0.0,31
5.1,2019-08-05 22:00:00, None,177.0, None,0.0, None, None, None,0.0,31
7.4,2019-08-05 23:00:00, None,210.0, None,0.0, None, None, None,0.0,31
