CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.37,51.9, None, None, None, None, 7.533, 13.56, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 00:00:00, None, None,20
None, 10.97,51.8, None, None, None, None, 6.258, 16.27, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 01:00:00, None, None,20
None, 11.12,49.23, None, None, None, None, 3.782, 16.55, 244.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 02:00:00, None, None,20
None, 10.81,50.14, None, None, None, None, 4.265, 15.94, 247.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 03:00:00, None, None,20
None, 10.7,53.05, None, None, None, None, 4.932, 18.31, 248.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 04:00:00, None, None,20
None, 10.76,53.63, None, None, None, None, 7.213, 21.48, 259.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 05:00:00, None, None,20
None, 11.3,52.69, None, None, None, None, 9.9, 17.73, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 06:00:00, None, None,20
None, 11.69,50.81, None, None, None, None, 3.277, 18.42, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 07:00:00, None, None,20
None, 11.91,49.48, None, None, None, None, 6.327, 13.02, 300.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 08:00:00, None, None,20
None, 13.24,45.39, None, None, None, None, 13.68, 9.24, 313.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 09:00:00, None, None,20
None, 14.56,40.95, None, None, None, None, 43.42, 2.529, 247.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 10:00:00, None, None,20
None, 13.85,42.96, None, None, None, None, 26.02, 6.263, 232.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 11:00:00, None, None,20
None, 14.72,38.91, None, None, None, None, 47.5, 1.659, 248.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 12:00:00, None, None,20
None, 15.05,36.74, None, None, None, None, 37.43, 5.893, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 13:00:00, None, None,20
None, 16.16,35.59, None, None, None, None, 62.71, 2.507, 312.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 14:00:00, None, None,20
None, 14.42,39.9, None, None, None, None, 30.78, 9.97, 327.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 15:00:00, None, None,20
None, 14.82,35.0, None, None, None, None, 27.64, 11.77, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 16:00:00, None, None,20
None, 15.46,33.24, None, None, None, None, 43.26, 7.706, 296.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 17:00:00, None, None,20
None, 15.58,32.01, None, None, None, None, 37.66, 6.818, 267.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 18:00:00, None, None,20
None, 15.15,31.35, None, None, None, None, 16.54, 11.05, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 19:00:00, None, None,20
None, 14.2,36.02, None, None, None, None, 9.23, 13.94, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 20:00:00, None, None,20
None, 13.74,35.91, None, None, None, None, 6.243, 12.98, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 21:00:00, None, None,20
None, 13.32,38.67, None, None, None, None, 12.31, 11.61, 263.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 22:00:00, None, None,20
None, 12.63,47.88, None, None, None, None, 9.6, 14.75, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 23:00:00, None, None,20
None, 12.06,50.08, None, None, None, None, 4.705, 16.13, 243.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 00:00:00, None, None,20
None, 12.18,49.78, None, None, None, None, 7.418, 13.24, 250.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 01:00:00, None, None,20
None, 12.02,49.36, None, None, None, None, 6.575, 15.61, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 02:00:00, None, None,20
None, 12.19,49.1, None, None, None, None, 5.403, 18.82, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 03:00:00, None, None,20
None, 12.43,47.28, None, None, None, None, 9.89, 12.66, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 04:00:00, None, None,20
None, 12.36,47.58, None, None, None, None, 17.43, 9.66, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 05:00:00, None, None,20
None, 14.76,39.7, None, None, None, None, 11.05, 7.269, 326.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 06:00:00, None, None,20
None, 13.76,43.24, None, None, None, None, 64.45, 2.693, 47.59, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 07:00:00, None, None,20
None, 11.94,49.8, None, None, None, None, 19.28, 6.086, 212.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 08:00:00, None, None,20
None, 13.9,45.08, None, None, None, None, 27.61, 8.49, 202.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 09:00:00, None, None,20
None, 11.38,56.83, None, None, None, None, 8.82, 11.95, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 10:00:00, None, None,20
None, 12.73,54.6, None, None, None, None, 6.49, 8.67, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 11:00:00, None, None,20
None, 12.68,54.53, None, None, None, None, 11.23, 9.39, 236.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 12:00:00, None, None,20
None, 13.43,54.57, None, None, None, None, 15.44, 11.36, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 13:00:00, None, None,20
None, 11.7,59.6, None, None, None, None, 24.6, 10.75, 226.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 14:00:00, None, None,20
None, 10.6,63.0, None, None, None, None, 19.42, 17.59, 230.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 15:00:00, None, None,20
None, 11.11,63.94, None, None, None, None, 17.62, 20.92, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 16:00:00, None, None,20
None, 9.22,72.75, None, None, None, None, 32.61, 15.35, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 17:00:00, None, None,20
None, 7.096,75.68, None, None, None, None, 31.35, 16.49, 24.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 18:00:00, None, None,20
None, 8.7,62.46, None, None, None, None, 43.07, 12.41, 31.34, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 19:00:00, None, None,20
None, 6.424,86.1, None, None, None, None, 23.68, 25.05, 316.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 20:00:00, None, None,20
None, 7.426,73.1, None, None, None, None, 11.19, 22.76, 321.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 21:00:00, None, None,20
None, 8.6,64.39, None, None, None, None, 36.67, 11.94, 335.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 22:00:00, None, None,20
None, 7.823,70.83, None, None, None, None, 27.04, 10.67, 24.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 23:00:00, None, None,20
None, 6.838,76.94, None, None, None, None, 20.38, 21.53, 55.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 00:00:00, None, None,20
None, 7.592,72.73, None, None, None, None, 40.59, 10.57, 46.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 01:00:00, None, None,20
None, 7.651,72.87, None, None, None, None, 65.2, 5.262, 319.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 02:00:00, None, None,20
None, 7.128,75.92, None, None, None, None, 18.58, 13.77, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 03:00:00, None, None,20
None, 6.67,80.9, None, None, None, None, 9.55, 14.78, 327.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 04:00:00, None, None,20
None, 6.913,79.2, None, None, None, None, 12.68, 9.0, 341.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 05:00:00, None, None,20
None, 6.863,77.72, None, None, None, None, 17.76, 8.12, 348.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 06:00:00, None, None,20
None, 6.254,78.18, None, None, None, None, 19.36, 17.44, 52.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 07:00:00, None, None,20
None, 5.862,80.5, None, None, None, None, 15.5, 33.78, 61.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 08:00:00, None, None,20
None, 5.942,77.93, None, None, None, None, 16.12, 31.39, 60.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 09:00:00, None, None,20
None, 4.764,89.8, None, None, None, None, 13.24, 34.37, 63.76, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 10:00:00, None, None,20
None, 4.395,91.9, None, None, None, None, 12.34, 36.88, 63.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 11:00:00, None, None,20
None, 4.023,96.3, None, None, None, None, 24.77, 22.89, 67.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 12:00:00, None, None,20
None, 4.678,91.2, None, None, None, None, 24.74, 33.7, 70.27, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 13:00:00, None, None,20
None, 4.331,90.7, None, None, None, None, 22.57, 31.87, 66.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 14:00:00, None, None,20
None, 3.979,95.0, None, None, None, None, 16.14, 33.59, 63.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 15:00:00, None, None,20
None, 3.595,97.9, None, None, None, None, 13.9, 28.4, 64.54, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 16:00:00, None, None,20
None, 3.822,97.3, None, None, None, None, 17.31, 23.95, 60.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 17:00:00, None, None,20
None, 3.662,98.7, None, None, None, None, 20.16, 23.45, 63.62, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 18:00:00, None, None,20
None, 3.427,99.1, None, None, None, None, 23.23, 26.41, 72.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 19:00:00, None, None,20
None, 2.78,99.5, None, None, None, None, 22.46, 34.01, 72.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 20:00:00, None, None,20
None, 2.471,99.7, None, None, None, None, 23.92, 37.21, 73.27, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 21:00:00, None, None,20
None, 2.357,99.8, None, None, None, None, 24.93, 36.2, 74.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 22:00:00, None, None,20
None, 2.204,99.7, None, None, None, None, 23.42, 39.6, 74.03, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 23:00:00, None, None,20
None, 2.211,99.7, None, None, None, None, 21.7, 38.45, 75.03, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 00:00:00, None, None,20
None, 1.967,99.5, None, None, None, None, 22.83, 34.55, 74.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 01:00:00, None, None,20
None, 1.746,99.8, None, None, None, None, 27.16, 37.41, 74.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 02:00:00, None, None,20
None, 1.503,99.9, None, None, None, None, 25.4, 39.02, 73.32, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 03:00:00, None, None,20
None, 1.431,98.2, None, None, None, None, 24.15, 41.72, 74.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 04:00:00, None, None,20
None, 1.114,94.7, None, None, None, None, 21.8, 49.57, 73.86, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 05:00:00, None, None,20
None, 0.776,96.0, None, None, None, None, 18.22, 54.46, 73.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 06:00:00, None, None,20
None, 1.546,87.0, None, None, None, None, 18.87, 52.84, 74.25, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 07:00:00, None, None,20
None, 2.187,82.1, None, None, None, None, 25.03, 44.45, 74.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 08:00:00, None, None,20
None, 2.546,80.8, None, None, None, None, 23.21, 44.51, 73.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 09:00:00, None, None,20
None, 3.622,76.4, None, None, None, None, 21.7, 44.85, 75.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 10:00:00, None, None,20
None, 4.521,73.7, None, None, None, None, 25.72, 37.78, 74.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 11:00:00, None, None,20
None, 4.702,71.93, None, None, None, None, 25.23, 33.92, 76.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 12:00:00, None, None,20
None, 5.384,68.6, None, None, None, None, 23.35, 33.02, 78.68, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 13:00:00, None, None,20
None, 5.388,68.19, None, None, None, None, 24.12, 29.84, 81.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 14:00:00, None, None,20
None, 4.064,73.0, None, None, None, None, 24.6, 29.59, 79.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 15:00:00, None, None,20
None, 4.28,71.33, None, None, None, None, 24.1, 26.82, 78.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 16:00:00, None, None,20
None, 3.541,75.08, None, None, None, None, 25.55, 28.58, 78.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 17:00:00, None, None,20
None, 3.234,76.25, None, None, None, None, 33.18, 21.76, 81.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 18:00:00, None, None,20
None, 2.749,79.48, None, None, None, None, 29.61, 23.12, 79.92, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 19:00:00, None, None,20
None, 2.232,81.5, None, None, None, None, 26.11, 24.51, 75.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 20:00:00, None, None,20
None, 1.821,82.4, None, None, None, None, 23.85, 28.71, 74.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 21:00:00, None, None,20
None, 1.529,82.5, None, None, None, None, 17.96, 31.22, 74.71, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 22:00:00, None, None,20
None, 1.016,84.8, None, None, None, None, 22.41, 30.74, 74.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 23:00:00, None, None,20
None, 0.799,85.9, None, None, None, None, 17.25, 34.46, 76.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 00:00:00, None, None,20
None, 0.822,85.5, None, None, None, None, 18.14, 36.19, 74.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 01:00:00, None, None,20
None, 0.108,89.5, None, None, None, None, 18.07, 30.37, 73.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 02:00:00, None, None,20
None, 0.018,89.5, None, None, None, None, 20.26, 26.83, 72.61, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 03:00:00, None, None,20
None, 0.304,86.7, None, None, None, None, 20.06, 28.92, 72.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 04:00:00, None, None,20
None, 0.263,86.9, None, None, None, None, 14.71, 36.21, 75.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 05:00:00, None, None,20
None, 1.039,83.2, None, None, None, None, 18.0, 34.43, 75.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 06:00:00, None, None,20
None, 1.145,83.2, None, None, None, None, 23.32, 28.36, 73.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 07:00:00, None, None,20
None, 2.4,77.03, None, None, None, None, 27.66, 24.89, 73.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 08:00:00, None, None,20
None, 3.082,74.3, None, None, None, None, 22.43, 30.06, 75.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 09:00:00, None, None,20
None, 3.541,73.35, None, None, None, None, 26.01, 20.85, 81.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 10:00:00, None, None,20
None, 3.663,73.19, None, None, None, None, 20.19, 18.62, 83.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 11:00:00, None, None,20
None, 4.223,72.45, None, None, None, None, 19.24, 14.1, 92.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 12:00:00, None, None,20
None, 4.765,71.44, None, None, None, None, 18.31, 14.88, 86.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 13:00:00, None, None,20
None, 5.346,70.1, None, None, None, None, 18.35, 15.73, 92.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 14:00:00, None, None,20
None, 5.609,70.61, None, None, None, None, 22.58, 17.24, 92.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 15:00:00, None, None,20
None, 5.585,71.74, None, None, None, None, 19.29, 16.85, 103.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 16:00:00, None, None,20
None, 5.562,72.54, None, None, None, None, 20.15, 16.42, 101.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 17:00:00, None, None,20
None, 5.355,74.69, None, None, None, None, 14.81, 20.3, 94.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 18:00:00, None, None,20
None, 5.165,76.76, None, None, None, None, 8.42, 18.73, 100.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 19:00:00, None, None,20
None, 5.255,75.89, None, None, None, None, 9.34, 18.33, 109.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 20:00:00, None, None,20
None, 4.993,76.06, None, None, None, None, 8.6, 21.4, 112.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 21:00:00, None, None,20
None, 4.925,77.18, None, None, None, None, 8.41, 18.45, 103.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 22:00:00, None, None,20
None, 4.748,77.18, None, None, None, None, 8.69, 22.75, 119.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-19 23:00:00, None, None,20
None, 4.468,77.61, None, None, None, None, 20.49, 14.99, 140.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 00:00:00, None, None,20
None, 4.61,79.21, None, None, None, None, 11.27, 14.71, 202.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 01:00:00, None, None,20
None, 4.574,78.74, None, None, None, None, 7.997, 13.06, 208.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 02:00:00, None, None,20
None, 4.528,80.7, None, None, None, None, 9.3, 12.05, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 03:00:00, None, None,20
None, 4.277,83.0, None, None, None, None, 3.307, 10.7, 235.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 04:00:00, None, None,20
None, 4.209,83.5, None, None, None, None, 10.97, 11.7, 245.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 05:00:00, None, None,20
None, 5.372,79.07, None, None, None, None, 6.39, 13.07, 262.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 06:00:00, None, None,20
None, 5.707,77.7, None, None, None, None, 9.62, 6.7, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 07:00:00, None, None,20
None, 6.814,66.22, None, None, None, None, 50.89, 2.474, 313.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 08:00:00, None, None,20
None, 8.1,60.72, None, None, None, None, 54.1, 4.211, 329.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 09:00:00, None, None,20
None, 7.814,59.28, None, None, None, None, 46.46, 6.345, 252.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 10:00:00, None, None,20
None, 7.914,60.23, None, None, None, None, 22.61, 9.2, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 11:00:00, None, None,20
None, 8.13,61.57, None, None, None, None, 37.41, 6.01, 271.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 12:00:00, None, None,20
None, 9.54,53.36, None, None, None, None, 28.12, 10.52, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 13:00:00, None, None,20
None, 8.67,53.38, None, None, None, None, 31.7, 13.04, 260.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 14:00:00, None, None,20
None, 9.66,51.32, None, None, None, None, 25.99, 13.4, 240.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 15:00:00, None, None,20
None, 9.46,52.5, None, None, None, None, 21.43, 12.87, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 16:00:00, None, None,20
None, 9.32,53.07, None, None, None, None, 20.77, 16.6, 248.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 17:00:00, None, None,20
None, 8.97,59.3, None, None, None, None, 18.67, 16.54, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 18:00:00, None, None,20
None, 9.42,59.1, None, None, None, None, 16.74, 14.23, 293.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 19:00:00, None, None,20
None, 8.4,61.87, None, None, None, None, 13.38, 12.87, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 20:00:00, None, None,20
None, 7.765,64.59, None, None, None, None, 8.4, 15.18, 303.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 21:00:00, None, None,20
None, 7.645,68.38, None, None, None, None, 9.59, 14.25, 315.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 22:00:00, None, None,20
None, 7.617,66.25, None, None, None, None, 17.34, 6.002, 334.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-20 23:00:00, None, None,20
