CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.44, None, None, None, None, None,29.34, None, 4.577,229.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 11:00:00, None, None, 197.5,20
None, 15.94, None, None, None, None, None,31.69, None, 3.645,243.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 12:00:00, None, None, 197.3,20
None, 15.02, None, None, None, None, None,38.7, None, 3.982,277.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 13:00:00, None, None, 195.1,20
None, 14.39, None, None, None, None, None,25.51, None, 6.385,310.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 14:00:00, None, None, 195.4,20
None, 18.26, None, None, None, None, None,47.81, None, 3.737,261.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 15:00:00, None, None, 194.7,20
None, 14.8, None, None, None, None, None,34.46, None, 4.485,298.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 16:00:00, None, None, 194.7,20
None, 14.76, None, None, None, None, None,42.09, None, 4.215,311.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 17:00:00, None, None, 194.7,20
None, 15.61, None, None, None, None, None,39.22, None, 3.753,302.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 18:00:00, None, None, 194.1,20
None, 14.55, None, None, None, None, None,41.24, None, 3.052,305.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 19:00:00, None, None, 194.6,20
None, 13.02, None, None, None, None, None,41.09, None, 2.97,269.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 20:00:00, None, None, 194.2,20
None, 11.89, None, None, None, None, None,20.84, None, 5.828,244.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 21:00:00, None, None, 194.5,20
None, 11.79, None, None, None, None, None,18.19, None, 7.3,234.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 22:00:00, None, None, 194.3,20
None, 11.64, None, None, None, None, None,15.06, None, 8.57,239.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-14 23:00:00, None, None, 194.1,20
None, 11.48, None, None, None, None, None,16.94, None, 9.78,213.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 00:00:00, None, None, 193.9,20
None, 10.93, None, None, None, None, None,12.9, None, 8.83,189.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 01:00:00, None, None, 193.9,20
None, 10.42, None, None, None, None, None,11.81, None, 8.93,175.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 02:00:00, None, None, 194.1,20
None, 10.45, None, None, None, None, None,14.11, None, 7.92,192.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 03:00:00, None, None, 194.4,20
None, 10.06, None, None, None, None, None,15.34, None, 7.17,190.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 04:00:00, None, None, 193.9,20
None, 9.9, None, None, None, None, None,14.28, None, 5.516,183.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 05:00:00, None, None, 194.5,20
None, 10.87, None, None, None, None, None,28.09, None, 4.111,242.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 06:00:00, None, None, 193.9,20
None, 12.72, None, None, None, None, None,26.95, None, 2.75,272.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 07:00:00, None, None, 194.5,20
None, 13.78, None, None, None, None, None,29.54, None, 2.067,359.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 08:00:00, None, None, 193.7,20
None, 14.15, None, None, None, None, None,26.5, None, 2.078,337.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 09:00:00, None, None, 192.6,20
None, 15.84, None, None, None, None, None,35.51, None, 1.783,277.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 10:00:00, None, None, 192.2,20
None, 16.05, None, None, None, None, None,39.45, None, 2.3,247.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 11:00:00, None, None, 191.6,20
None, 16.43, None, None, None, None, None,45.65, None, 2.472,271.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 12:00:00, None, None, 190.6,20
None, 17.05, None, None, None, None, None,36.33, None, 3.261,243.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 13:00:00, None, None, 189.8,20
None, 18.75, None, None, None, None, None,57.21, None, 2.014,250.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 14:00:00, None, None, 188.6,20
None, 19.11, None, None, None, None, None,46.39, None, 2.924,243.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 15:00:00, None, None, 187.3,20
None, 18.79, None, None, None, None, None,39.0, None, 3.9,288.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 16:00:00, None, None, 187.4,20
None, 18.28, None, None, None, None, None,40.56, None, 3.454,285.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 17:00:00, None, None, 186.5,20
None, 16.26, None, None, None, None, None,31.23, None, 5.855,301.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 18:00:00, None, None, 185.4,20
None, 15.79, None, None, None, None, None,28.08, None, 5.786,307.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 19:00:00, None, None, 186.3,20
None, 14.71, None, None, None, None, None,20.08, None, 4.774,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 20:00:00, None, None, 187.0,20
None, 13.21, None, None, None, None, None,13.09, None, 2.343,286.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 21:00:00, None, None, 187.7,20
None, 11.97, None, None, None, None, None,23.93, None, 1.534,224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 22:00:00, None, None, 187.7,20
None, 12.7, None, None, None, None, None,20.78, None, 2.663,171.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-15 23:00:00, None, None, 187.0,20
None, 12.57, None, None, None, None, None,17.56, None, 6.555,200.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 00:00:00, None, None, 186.6,20
None, 11.87, None, None, None, None, None,12.37, None, 5.537,164.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 01:00:00, None, None, 186.3,20
None, 11.85, None, None, None, None, None,8.45, None, 6.149,163.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 02:00:00, None, None, 186.4,20
None, 11.51, None, None, None, None, None,17.51, None, 5.208,146.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 03:00:00, None, None, 186.5,20
None, 11.7, None, None, None, None, None,27.97, None, 4.045,252.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 04:00:00, None, None, 186.5,20
None, 11.59, None, None, None, None, None,41.22, None, 2.891,306.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 05:00:00, None, None, 187.3,20
None, 11.37, None, None, None, None, None,16.33, None, 4.031,331.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 06:00:00, None, None, 186.4,20
None, 14.12, None, None, None, None, None,30.88, None, 2.294,349.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 07:00:00, None, None, 186.7,20
None, 16.05, None, None, None, None, None,42.55, None, 1.003,331.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 08:00:00, None, None, 185.7,20
None, 14.46, None, None, None, None, None,49.9, None, 1.171,178.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 09:00:00, None, None, 185.4,20
None, 14.99, None, None, None, None, None,40.34, None, 1.694,223.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 10:00:00, None, None, 184.6,20
None, 16.48, None, None, None, None, None,36.99, None, 2.55,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 11:00:00, None, None, 183.8,20
None, 16.12, None, None, None, None, None,30.53, None, 3.11,238.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 12:00:00, None, None, 182.2,20
None, 15.84, None, None, None, None, None,42.14, None, 2.739,277.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 13:00:00, None, None, 181.3,20
None, 16.34, None, None, None, None, None,45.51, None, 2.684,276.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 14:00:00, None, None, 181.6,20
None, 15.95, None, None, None, None, None,42.9, None, 3.574,304.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 15:00:00, None, None, 179.9,20
None, 14.59, None, None, None, None, None,45.43, None, 2.605,167.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 16:00:00, None, None, 178.9,20
None, 10.14, None, None, None, None, None,26.84, None, 7.5,159.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 17:00:00, None, None, 178.5,20
None, 9.17, None, None, None, None, None,27.82, None, 10.58,172.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 18:00:00, None, None, 178.2,20
None, 7.47, None, None, None, None, None,37.54, None, 5.817,84.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 19:00:00, None, None, 179.3,20
None, 5.906, None, None, None, None, None,19.37, None, 11.11,108.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 20:00:00, None, None, 178.6,20
None, 8.0, None, None, None, None, None,62.41, None, 1.734,81.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 21:00:00, None, None, 178.1,20
None, 7.11, None, None, None, None, None,17.14, None, 14.99,338.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 22:00:00, None, None, 177.7,20
None, 7.0, None, None, None, None, None,29.25, None, 8.71,339.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-16 23:00:00, None, None, 177.7,20
None, 7.8, None, None, None, None, None,32.33, None, 6.962,99.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 00:00:00, None, None, 177.4,20
None, 7.32, None, None, None, None, None,52.48, None, 3.126,354.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 01:00:00, None, None, 177.8,20
None, 8.74, None, None, None, None, None,33.69, None, 4.909,327.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 02:00:00, None, None, 176.9,20
None, 7.93, None, None, None, None, None,8.86, None, 7.46,328.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 03:00:00, None, None, 177.1,20
None, 7.94, None, None, None, None, None,19.05, None, 5.297,341.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 04:00:00, None, None, 177.2,20
None, 6.911, None, None, None, None, None,24.01, None, 3.554,354.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 05:00:00, None, None, 177.8,20
None, 8.12, None, None, None, None, None,35.97, None, 2.304,339.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 06:00:00, None, None, 176.9,20
None, 8.1, None, None, None, None, None,19.57, None, 4.831,331.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 07:00:00, None, None, 177.2,20
None, 11.06, None, None, None, None, None,69.69, None, 0.613,79.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 08:00:00, None, None, 176.1,20
None, 9.19, None, None, None, None, None,21.65, None, 3.37,128.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 09:00:00, None, None, 176.0,20
None, 9.73, None, None, None, None, None,24.15, None, 4.271,98.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 10:00:00, None, None, 175.4,20
None, 9.3, None, None, None, None, None,26.02, None, 5.234,104.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 11:00:00, None, None, 175.0,20
None, 7.54, None, None, None, None, None,20.08, None, 9.82,105.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 12:00:00, None, None, 175.1,20
None, 6.662, None, None, None, None, None,22.01, None, 8.38,94.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 13:00:00, None, None, 175.2,20
None, 9.21, None, None, None, None, None,38.02, None, 3.606,104.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 14:00:00, None, None, 175.0,20
None, 8.08, None, None, None, None, None,42.84, None, 3.273,112.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 15:00:00, None, None, 174.6,20
None, 6.772, None, None, None, None, None,30.23, None, 3.061,120.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 16:00:00, None, None, 173.9,20
None, 4.453, None, None, None, None, None,23.3, None, 5.769,89.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 17:00:00, None, None, 174.2,20
None, 3.979, None, None, None, None, None,17.2, None, 8.12,92.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 18:00:00, None, None, 174.2,20
None, 3.405, None, None, None, None, None,21.25, None, 5.284,63.11, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 19:00:00, None, None, 174.1,20
None, 3.11, None, None, None, None, None,35.6, None, 2.853,96.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 20:00:00, None, None, 174.2,20
None, 3.148, None, None, None, None, None,42.28, None, 2.498,81.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 21:00:00, None, None, 174.2,20
None, 3.061, None, None, None, None, None,62.87, None, 1.608,91.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 22:00:00, None, None, 173.7,20
None, 2.956, None, None, None, None, None,59.1, None, 1.881,82.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-17 23:00:00, None, None, 173.8,20
None, 2.812, None, None, None, None, None,57.54, None, 2.145,88.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 00:00:00, None, None, 173.8,20
None, 2.745, None, None, None, None, None,53.66, None, 2.533,79.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 01:00:00, None, None, 173.6,20
None, 2.84, None, None, None, None, None,39.36, None, 4.36,76.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 02:00:00, None, None, 173.5,20
None, 2.706, None, None, None, None, None,47.32, None, 3.133,85.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 03:00:00, None, None, 173.3,20
None, 2.859, None, None, None, None, None,63.58, None, 1.883,107.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 04:00:00, None, None, 173.2,20
None, 2.124, None, None, None, None, None,59.6, None, 1.911,82.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 05:00:00, None, None, 173.3,20
None, 2.534, None, None, None, None, None,68.59, None, 1.372,109.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 06:00:00, None, None, 173.5,20
None, 2.678, None, None, None, None, None,54.14, None, 3.395,86.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 07:00:00, None, None, 173.2,20
None, 3.886, None, None, None, None, None,60.81, None, 2.418,78.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-18 08:00:00, None, None, 173.0,20
