RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.043, 45.23, None, None, None, None, None, None, None, None, 216.0, None, None,11.17, None, None, None, 77.14, None, None, None, None, None,2018-05-20 10:00:00, None,20
None, None, None, None, 1.779, 0.025, None, None, None, None, None, None, None, None, 215.7, None, None,11.38, None, None, None, 58.82, None, None, None, None, None,2018-05-20 11:00:00, None,20
None, None, None, None, 2.122, 349.1, None, None, None, None, None, None, None, None, 215.4, None, None,12.85, None, None, None, 62.66, None, None, None, None, None,2018-05-20 12:00:00, None,20
None, None, None, None, 2.014, 5.074, None, None, None, None, None, None, None, None, 214.4, None, None,13.8, None, None, None, 65.81, None, None, None, None, None,2018-05-20 13:00:00, None,20
None, None, None, None, 1.369, 42.22, None, None, None, None, None, None, None, None, 213.4, None, None,11.26, None, None, None, 65.81, None, None, None, None, None,2018-05-20 14:00:00, None,20
None, None, None, None, 1.05, 125.0, None, None, None, None, None, None, None, None, 212.7, None, None,10.04, None, None, None, 62.13, None, None, None, None, None,2018-05-20 15:00:00, None,20
None, None, None, None, 0.979, 128.2, None, None, None, None, None, None, None, None, 212.5, None, None,12.36, None, None, None, 68.35, None, None, None, None, None,2018-05-20 16:00:00, None,20
None, None, None, None, 1.467, 61.18, None, None, None, None, None, None, None, None, 211.0, None, None,13.65, None, None, None, 73.23, None, None, None, None, None,2018-05-20 17:00:00, None,20
None, None, None, None, 0.875, 123.3, None, None, None, None, None, None, None, None, 211.8, None, None,9.57, None, None, None, 55.6, None, None, None, None, None,2018-05-20 18:00:00, None,20
None, None, None, None, 0.13, 145.0, None, None, None, None, None, None, None, None, 211.7, None, None,6.046, None, None, None, 27.71, None, None, None, None, None,2018-05-20 19:00:00, None,20
None, None, None, None, 0.142, 128.7, None, None, None, None, None, None, None, None, 211.5, None, None,5.438, None, None, None, 26.88, None, None, None, None, None,2018-05-20 20:00:00, None,20
None, None, None, None, 0.008, 136.5, None, None, None, None, None, None, None, None, 211.6, None, None,4.067, None, None, None, 5.638, None, None, None, None, None,2018-05-20 21:00:00, None,20
None, None, None, None, 0.022, 139.8, None, None, None, None, None, None, None, None, 211.5, None, None,4.072, None, None, None, 9.46, None, None, None, None, None,2018-05-20 22:00:00, None,20
None, None, None, None, 0.02, 135.2, None, None, None, None, None, None, None, None, 211.7, None, None,3.664, None, None, None, 19.36, None, None, None, None, None,2018-05-20 23:00:00, None,20
