WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -3.0, 69.4,69.39,2018-02-14 10:00:00,-2.995,7
None, -2.8, 67.1,67.1,2018-02-14 11:00:00,-2.758,7
None, -2.5, 67.5,67.54,2018-02-14 12:00:00,-2.482,7
None, -2.8, 75.9,75.86,2018-02-14 13:00:00,-2.834,7
None, -4.1, 89.8,89.8,2018-02-14 14:00:00,-4.091,7
None, -4.4, 82.8,82.8,2018-02-14 15:00:00,-4.429,7
None, -4.5, 72.5,72.51,2018-02-14 16:00:00,-4.502,7
None, -5.4, 67.0,66.98,2018-02-14 17:00:00,-5.402,7
None, -7.2, 67.7,67.67,2018-02-14 18:00:00,-7.17,7
None, -9.9, 77.6,77.59,2018-02-14 19:00:00,-9.93,7
None, -11.3, 80.2,80.2,2018-02-14 20:00:00,-11.33,7
None, -12.4, 81.0,81.0,2018-02-14 21:00:00,-12.4,7
None, -14.8, 85.9,85.9,2018-02-14 22:00:00,-14.78,7
None, -16.9, 84.8,84.8,2018-02-14 23:00:00,-16.9,7
None, -18.8, 82.5,82.5,2018-02-15 00:00:00,-18.78,7
None, -19.1, 82.1,82.1,2018-02-15 01:00:00,-19.1,7
None, -19.7, 81.3,81.3,2018-02-15 02:00:00,-19.65,7
None, -20.7, 80.1,80.1,2018-02-15 03:00:00,-20.66,7
None, -21.2, 80.5,80.5,2018-02-15 04:00:00,-21.2,7
None, -21.7, 79.7,79.67,2018-02-15 05:00:00,-21.74,7
None, -21.1, 79.4,79.44,2018-02-15 06:00:00,-21.14,7
None, -21.6, 79.2,79.22,2018-02-15 07:00:00,-21.64,7
None, -22.1, 79.5,79.49,2018-02-15 08:00:00,-22.09,7
None, -20.9, 78.0,77.97,2018-02-15 09:00:00,-20.91,7
None, -19.2, 76.5,76.51,2018-02-15 10:00:00,-19.22,7
None, -16.5, 76.7,76.74,2018-02-15 11:00:00,-16.47,7
None, -9.7, 66.7,66.72,2018-02-15 12:00:00,-9.73,7
None, -7.1, 60.1,60.06,2018-02-15 13:00:00,-7.11,7
None, -5.6, 56.6,56.57,2018-02-15 14:00:00,-5.594,7
None, -5.1, 58.0,58.02,2018-02-15 15:00:00,-5.079,7
None, -5.1, 60.9,60.93,2018-02-15 16:00:00,-5.072,7
None, -5.2, 62.2,62.17,2018-02-15 17:00:00,-5.152,7
None, -5.1, 65.1,65.08,2018-02-15 18:00:00,-5.093,7
None, -5.1, 71.2,71.21,2018-02-15 19:00:00,-5.087,7
None, -5.3, 81.9,81.9,2018-02-15 20:00:00,-5.303,7
None, -5.5, 86.7,86.7,2018-02-15 21:00:00,-5.475,7
None, -5.4, 86.8,86.8,2018-02-15 22:00:00,-5.398,7
None, -5.2, 86.0,86.0,2018-02-15 23:00:00,-5.213,7
None, -5.0, 84.0,84.0,2018-02-16 00:00:00,-4.973,7
None, -4.8, 85.2,85.2,2018-02-16 01:00:00,-4.774,7
None, -4.7, 86.3,86.3,2018-02-16 02:00:00,-4.693,7
None, -4.7, 86.2,86.2,2018-02-16 03:00:00,-4.683,7
None, -4.5, 84.3,84.3,2018-02-16 04:00:00,-4.501,7
None, -4.6, 85.1,85.1,2018-02-16 05:00:00,-4.551,7
None, -4.8, 89.1,89.1,2018-02-16 06:00:00,-4.817,7
None, -4.8, 90.1,90.1,2018-02-16 07:00:00,-4.809,7
None, -4.9, 89.4,89.4,2018-02-16 08:00:00,-4.889,7
None, -5.6, 87.4,87.4,2018-02-16 09:00:00,-5.6,7
None, -5.6, 77.9,77.93,2018-02-16 10:00:00,-5.609,7
None, -3.8, 70.4,70.35,2018-02-16 11:00:00,-3.812,7
None, -3.1, 65.7,65.73,2018-02-16 12:00:00,-3.093,7
None, -2.9, 62.3,62.3,2018-02-16 13:00:00,-2.859,7
None, -2.6, 59.8,59.78,2018-02-16 14:00:00,-2.645,7
None, -2.5, 58.7,58.68,2018-02-16 15:00:00,-2.494,7
None, -3.0, 60.7,60.71,2018-02-16 16:00:00,-2.969,7
None, -3.8, 67.2,67.2,2018-02-16 17:00:00,-3.823,7
None, -5.1, 77.9,77.88,2018-02-16 18:00:00,-5.088,7
None, -5.0, 80.6,80.6,2018-02-16 19:00:00,-5.04,7
None, -5.2, 81.3,81.3,2018-02-16 20:00:00,-5.197,7
None, -5.2, 81.2,81.2,2018-02-16 21:00:00,-5.225,7
None, -5.7, 83.5,83.5,2018-02-16 22:00:00,-5.66,7
None, -6.2, 86.2,86.2,2018-02-16 23:00:00,-6.182,7
None, -7.0, 89.8,89.8,2018-02-17 00:00:00,-7.0,7
None, -7.4, 92.4,92.4,2018-02-17 01:00:00,-7.436,7
None, -7.8, 92.2,92.2,2018-02-17 02:00:00,-7.806,7
None, -8.0, 91.1,91.1,2018-02-17 03:00:00,-7.992,7
None, -8.4, 90.8,90.8,2018-02-17 04:00:00,-8.41,7
None, -8.6, 91.1,91.1,2018-02-17 05:00:00,-8.64,7
None, -7.8, 91.0,91.0,2018-02-17 06:00:00,-7.816,7
None, -7.0, 86.9,86.9,2018-02-17 07:00:00,-6.985,7
None, -6.7, 80.6,80.6,2018-02-17 08:00:00,-6.749,7
None, -6.8, 72.5,72.52,2018-02-17 09:00:00,-6.763,7
None, -6.6, 64.5,64.47,2018-02-17 10:00:00,-6.646,7
None, -6.6, 58.9,58.93,2018-02-17 11:00:00,-6.586,7
None, -6.5, 56.0,55.97,2018-02-17 12:00:00,-6.472,7
None, -6.6, 53.0,53.04,2018-02-17 13:00:00,-6.626,7
None, -6.7, 50.7,50.71,2018-02-17 14:00:00,-6.666,7
None, -7.6, 49.8,49.81,2018-02-17 15:00:00,-7.564,7
None, -8.0, 45.9,45.87,2018-02-17 16:00:00,-7.964,7
None, -8.5, 48.4,48.42,2018-02-17 17:00:00,-8.53,7
None, -9.7, 50.8,50.79,2018-02-17 18:00:00,-9.69,7
None, -10.7, 52.1,52.1,2018-02-17 19:00:00,-10.68,7
None, -11.3, 52.6,52.57,2018-02-17 20:00:00,-11.26,7
None, -12.1, 54.2,54.23,2018-02-17 21:00:00,-12.06,7
None, -13.2, 58.3,58.28,2018-02-17 22:00:00,-13.21,7
None, -14.2, 59.8,59.76,2018-02-17 23:00:00,-14.15,7
None, -15.1, 61.7,61.71,2018-02-18 00:00:00,-15.05,7
None, -15.6, 66.5,66.54,2018-02-18 01:00:00,-15.56,7
None, -16.5, 70.7,70.74,2018-02-18 02:00:00,-16.49,7
None, -15.8, 67.5,67.46,2018-02-18 03:00:00,-15.81,7
None, -16.1, 72.0,71.99,2018-02-18 04:00:00,-16.1,7
None, -17.8, 75.7,75.65,2018-02-18 05:00:00,-17.75,7
None, -18.7, 80.0,80.0,2018-02-18 06:00:00,-18.67,7
None, -20.6, 82.1,82.1,2018-02-18 07:00:00,-20.62,7
None, -21.8, 82.8,82.8,2018-02-18 08:00:00,-21.82,7
None, -20.5, 78.7,78.71,2018-02-18 09:00:00,-20.5,7
None, -15.7, 68.2,68.19,2018-02-18 10:00:00,-15.73,7
None, -12.5, 60.8,60.83,2018-02-18 11:00:00,-12.47,7
None, -9.7, 50.3,50.25,2018-02-18 12:00:00,-9.67,7
None, -8.8, 46.6,46.59,2018-02-18 13:00:00,-8.77,7
None, -8.5, 46.7,46.74,2018-02-18 14:00:00,-8.51,7
None, -8.2, 45.5,45.45,2018-02-18 15:00:00,-8.22,7
None, -8.2, 44.8,44.77,2018-02-18 16:00:00,-8.16,7
None, -8.7, 47.2,47.15,2018-02-18 17:00:00,-8.68,7
None, -10.7, 57.7,57.65,2018-02-18 18:00:00,-10.73,7
None, -13.9, 70.2,70.24,2018-02-18 19:00:00,-13.94,7
None, -16.4, 75.3,75.28,2018-02-18 20:00:00,-16.37,7
None, -18.2, 78.0,77.99,2018-02-18 21:00:00,-18.19,7
None, -20.0, 80.3,80.3,2018-02-18 22:00:00,-20.03,7
None, -21.0, 81.1,81.1,2018-02-18 23:00:00,-20.95,7
