WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -2.1, 3.774, None,2018-02-14 00:00:00, -2.106,7
None, -2.1, 3.234, None,2018-02-14 01:00:00, -2.063,7
None, -2.0, 3.596, None,2018-02-14 02:00:00, -1.984,7
None, -2.3, 3.52, None,2018-02-14 03:00:00, -2.331,7
None, -2.6, 3.247, None,2018-02-14 04:00:00, -2.574,7
None, -3.0, 3.737, None,2018-02-14 05:00:00, -2.958,7
None, -3.5, 3.28, None,2018-02-14 06:00:00, -3.478,7
None, -3.9, 3.224, None,2018-02-14 07:00:00, -3.853,7
None, -4.3, 2.752, None,2018-02-14 08:00:00, -4.253,7
None, -4.6, 2.544, None,2018-02-14 09:00:00, -4.607,7
None, -4.4, 1.422, None,2018-02-14 10:00:00, -4.437,7
None, -4.0, 1.934, None,2018-02-14 11:00:00, -3.954,7
None, -4.0, 2.34, None,2018-02-14 12:00:00, -4.024,7
None, -4.8, 2.895, None,2018-02-14 13:00:00, -4.797,7
None, -5.6, 3.874, None,2018-02-14 14:00:00, -5.569,7
None, -5.4, 3.89, None,2018-02-14 15:00:00, -5.445,7
None, -5.8, 3.921, None,2018-02-14 16:00:00, -5.786,7
None, -6.7, 3.965, None,2018-02-14 17:00:00, -6.655,7
None, -8.0, 3.744, None,2018-02-14 18:00:00, -8.03,7
None, -8.9, 3.135, None,2018-02-14 19:00:00, -8.87,7
None, -9.7, 2.566, None,2018-02-14 20:00:00, -9.69,7
None, -10.4, 2.244, None,2018-02-14 21:00:00, -10.42,7
None, -11.0, 2.287, None,2018-02-14 22:00:00, -11.01,7
None, -11.7, 1.155, None,2018-02-14 23:00:00, -11.69,7
None, -12.9, 1.275, None,2018-02-15 00:00:00, -12.86,7
None, -13.3, 0.451, None,2018-02-15 01:00:00, -13.29,7
None, -13.6, 0.046, None,2018-02-15 02:00:00, -13.56,7
None, -14.7, 1.252, None,2018-02-15 03:00:00, -14.7,7
None, -14.5, 1.016, None,2018-02-15 04:00:00, -14.49,7
None, -16.1, 0.189998, None,2018-02-15 05:00:00, -16.06,7
None, -17.0, None, None,2018-02-15 06:00:00, -17.0,7
None, -16.7, 0.0, None,2018-02-15 07:00:00, -16.72,7
None, -17.0, 0.013, None,2018-02-15 08:00:00, -16.99,7
None, -16.3, 0.061, None,2018-02-15 09:00:00, -16.26,7
None, -14.7, 0.504998, None,2018-02-15 10:00:00, -14.66,7
None, -13.0, 1.85, None,2018-02-15 11:00:00, -13.01,7
None, -10.5, 3.406, None,2018-02-15 12:00:00, -10.51,7
None, -8.5, 3.758, None,2018-02-15 13:00:00, -8.48,7
None, -7.5, 3.293, None,2018-02-15 14:00:00, -7.48,7
None, -6.7, 3.582, None,2018-02-15 15:00:00, -6.738,7
None, -6.7, 4.058, None,2018-02-15 16:00:00, -6.69,7
None, -6.8, 4.372, None,2018-02-15 17:00:00, -6.814,7
None, -7.0, 4.553, None,2018-02-15 18:00:00, -7.01,7
None, -7.0, 3.333, None,2018-02-15 19:00:00, -7.03,7
None, -7.2, 3.785, None,2018-02-15 20:00:00, -7.21,7
None, -7.1, 4.41, None,2018-02-15 21:00:00, -7.11,7
None, -7.0, 4.098, None,2018-02-15 22:00:00, -7.0,7
None, -6.9, 3.541, None,2018-02-15 23:00:00, -6.898,7
None, -6.6, 3.525, None,2018-02-16 00:00:00, -6.62,7
None, -6.5, 3.01, None,2018-02-16 01:00:00, -6.468,7
None, -6.3, 3.281, None,2018-02-16 02:00:00, -6.266,7
None, -6.1, 2.487, None,2018-02-16 03:00:00, -6.14,7
None, -6.1, 2.352, None,2018-02-16 04:00:00, -6.073,7
None, -6.1, 1.138, None,2018-02-16 05:00:00, -6.08,7
None, -5.9, 0.453, None,2018-02-16 06:00:00, -5.906,7
None, -5.6, 0.423999, None,2018-02-16 07:00:00, -5.607,7
None, -5.2, 2.008, None,2018-02-16 08:00:00, -5.165,7
None, -5.6, 3.3, None,2018-02-16 09:00:00, -5.635,7
None, -5.2, 3.331, None,2018-02-16 10:00:00, -5.166,7
None, -4.7, 3.917, None,2018-02-16 11:00:00, -4.667,7
None, -4.0, 3.594, None,2018-02-16 12:00:00, -3.988,7
None, -3.6, 3.467, None,2018-02-16 13:00:00, -3.553,7
None, -3.6, 2.814, None,2018-02-16 14:00:00, -3.572,7
None, -3.6, 1.918, None,2018-02-16 15:00:00, -3.592,7
None, -3.3, 1.673, None,2018-02-16 16:00:00, -3.33,7
None, -3.9, 1.358, None,2018-02-16 17:00:00, -3.879,7
None, -4.5, 0.758, None,2018-02-16 18:00:00, -4.468,7
None, -4.6, 0.757, None,2018-02-16 19:00:00, -4.568,7
None, -5.3, 0.911, None,2018-02-16 20:00:00, -5.281,7
None, -5.3, 1.732, None,2018-02-16 21:00:00, -5.304,7
None, -5.4, 1.713, None,2018-02-16 22:00:00, -5.369,7
None, -5.9, 1.065, None,2018-02-16 23:00:00, -5.865,7
None, -6.3, 0.234999, None,2018-02-17 00:00:00, -6.337,7
None, -6.8, 0.048, None,2018-02-17 01:00:00, -6.789,7
None, -7.3, 0.261, None,2018-02-17 02:00:00, -7.28,7
None, -7.9, 0.926998, None,2018-02-17 03:00:00, -7.95,7
None, -8.1, 1.422, None,2018-02-17 04:00:00, -8.1,7
None, -8.2, 2.011, None,2018-02-17 05:00:00, -8.18,7
None, -8.0, 2.299, None,2018-02-17 06:00:00, -8.02,7
None, -7.9, 2.64, None,2018-02-17 07:00:00, -7.9,7
None, -7.6, 4.408, None,2018-02-17 08:00:00, -7.55,7
None, -7.6, 4.48, None,2018-02-17 09:00:00, -7.56,7
None, -7.6, 5.011, None,2018-02-17 10:00:00, -7.57,7
None, -7.3, 6.097, None,2018-02-17 11:00:00, -7.35,7
None, -7.3, 6.013, None,2018-02-17 12:00:00, -7.29,7
None, -7.3, 6.837, None,2018-02-17 13:00:00, -7.26,7
None, -7.8, 7.08, None,2018-02-17 14:00:00, -7.85,7
None, -8.4, 6.726, None,2018-02-17 15:00:00, -8.38,7
None, -8.7, 7.01, None,2018-02-17 16:00:00, -8.74,7
None, -9.6, 6.585, None,2018-02-17 17:00:00, -9.62,7
None, -10.8, 5.646, None,2018-02-17 18:00:00, -10.77,7
None, -11.6, 5.321, None,2018-02-17 19:00:00, -11.59,7
None, -12.3, 4.564, None,2018-02-17 20:00:00, -12.29,7
None, -12.6, 4.314, None,2018-02-17 21:00:00, -12.59,7
None, -13.3, 4.305, None,2018-02-17 22:00:00, -13.27,7
None, -13.5, 4.477, None,2018-02-17 23:00:00, -13.47,7
None, -13.7, 4.281, None,2018-02-18 00:00:00, -13.65,7
None, -13.7, 4.038, None,2018-02-18 01:00:00, -13.67,7
None, -13.5, 3.966, None,2018-02-18 02:00:00, -13.45,7
None, -13.8, 3.629, None,2018-02-18 03:00:00, -13.8,7
None, -14.0, 4.009, None,2018-02-18 04:00:00, -13.95,7
None, -14.4, 4.626, None,2018-02-18 05:00:00, -14.36,7
None, -14.4, 4.625, None,2018-02-18 06:00:00, -14.42,7
None, -14.6, 4.022, None,2018-02-18 07:00:00, -14.58,7
None, -14.3, 4.36, None,2018-02-18 08:00:00, -14.32,7
None, -13.8, 4.057, None,2018-02-18 09:00:00, -13.75,7
None, -12.5, 3.971, None,2018-02-18 10:00:00, -12.54,7
None, -11.3, 4.147, None,2018-02-18 11:00:00, -11.26,7
None, -10.2, 4.35, None,2018-02-18 12:00:00, -10.19,7
None, -9.5, 4.438, None,2018-02-18 13:00:00, -9.52,7
None, -9.3, 4.229, None,2018-02-18 14:00:00, -9.25,7
None, -9.0, 3.777, None,2018-02-18 15:00:00, -8.96,7
None, -9.1, 3.473, None,2018-02-18 16:00:00, -9.11,7
None, -9.5, 3.107, None,2018-02-18 17:00:00, -9.47,7
None, -10.5, 2.087, None,2018-02-18 18:00:00, -10.48,7
None, -11.5, 2.138, None,2018-02-18 19:00:00, -11.54,7
None, -12.2, 2.244, None,2018-02-18 20:00:00, -12.15,7
None, -12.8, 1.021, None,2018-02-18 21:00:00, -12.83,7
None, -12.9, 1.751, None,2018-02-18 22:00:00, -12.94,7
None, -13.3, 1.449, None,2018-02-18 23:00:00, -13.28,7
