WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -10.4, 88.5,88.5,2018-02-14 06:00:00,-10.37,7
None, -11.5, 86.1,86.1,2018-02-14 07:00:00,-11.47,7
None, -12.5, 84.3,84.3,2018-02-14 08:00:00,-12.45,7
None, -13.5, 82.7,82.7,2018-02-14 09:00:00,-13.54,7
None, -12.2, 83.6,83.6,2018-02-14 10:00:00,-12.23,7
None, -10.4, 84.5,84.5,2018-02-14 11:00:00,-10.41,7
None, -3.9, 76.6,76.63,2018-02-14 12:00:00,-3.897,7
None, -0.9, 68.4,68.41,2018-02-14 13:00:00,-0.871999,7
None, -0.6, 66.3,66.28,2018-02-14 14:00:00,-0.552999,7
None, 0.4, 55.2,55.17,2018-02-14 15:00:00,0.421,7
None, -1.1, 61.2,61.16,2018-02-14 16:00:00,-1.116,7
None, -1.8, 59.2,59.23,2018-02-14 17:00:00,-1.828,7
None, -3.7, 71.8,71.79,2018-02-14 18:00:00,-3.714,7
None, -6.0, 79.4,79.41,2018-02-14 19:00:00,-5.973,7
None, -8.4, 82.6,82.6,2018-02-14 20:00:00,-8.39,7
None, -10.4, 85.2,85.2,2018-02-14 21:00:00,-10.37,7
None, -12.3, 85.3,85.3,2018-02-14 22:00:00,-12.34,7
None, -13.6, 82.8,82.8,2018-02-14 23:00:00,-13.64,7
None, -14.9, 81.2,81.2,2018-02-15 00:00:00,-14.9,7
None, -16.1, 79.6,79.64,2018-02-15 01:00:00,-16.09,7
None, -17.3, 78.3,78.29,2018-02-15 02:00:00,-17.26,7
None, -18.5, 76.8,76.8,2018-02-15 03:00:00,-18.51,7
None, -18.7, 76.4,76.41,2018-02-15 04:00:00,-18.74,7
None, -18.8, 76.2,76.18,2018-02-15 05:00:00,-18.8,7
None, -18.1, 77.3,77.34,2018-02-15 06:00:00,-18.09,7
None, -16.8, 79.7,79.66,2018-02-15 07:00:00,-16.8,7
None, -16.6, 79.2,79.16,2018-02-15 08:00:00,-16.57,7
None, -15.5, 79.9,79.85,2018-02-15 09:00:00,-15.46,7
None, -14.4, 81.0,81.0,2018-02-15 10:00:00,-14.35,7
None, -11.6, 83.7,83.7,2018-02-15 11:00:00,-11.59,7
None, -10.5, 84.8,84.8,2018-02-15 12:00:00,-10.52,7
None, -9.1, 86.2,86.2,2018-02-15 13:00:00,-9.11,7
None, -8.2, 86.8,86.8,2018-02-15 14:00:00,-8.18,7
None, -7.3, 85.0,85.0,2018-02-15 15:00:00,-7.342,7
None, -6.7, 83.9,83.9,2018-02-15 16:00:00,-6.658,7
None, -6.6, 83.6,83.6,2018-02-15 17:00:00,-6.567,7
None, -6.8, 85.5,85.5,2018-02-15 18:00:00,-6.766,7
None, -6.7, 87.8,87.8,2018-02-15 19:00:00,-6.68,7
None, -6.9, 88.3,88.3,2018-02-15 20:00:00,-6.851,7
None, -7.1, 88.5,88.5,2018-02-15 21:00:00,-7.143,7
None, -7.3, 88.7,88.7,2018-02-15 22:00:00,-7.342,7
None, -7.4, 88.6,88.6,2018-02-15 23:00:00,-7.396,7
None, -7.6, 88.5,88.5,2018-02-16 00:00:00,-7.634,7
None, -7.5, 88.5,88.5,2018-02-16 01:00:00,-7.54,7
None, -7.7, 88.3,88.3,2018-02-16 02:00:00,-7.684,7
None, -7.8, 87.9,87.9,2018-02-16 03:00:00,-7.775,7
None, -7.5, 88.7,88.7,2018-02-16 04:00:00,-7.516,7
None, -3.2, 85.5,85.5,2018-02-16 05:00:00,-3.213,7
None, -3.3, 80.0,79.98,2018-02-16 06:00:00,-3.327,7
None, -4.0, 78.3,78.3,2018-02-16 07:00:00,-4.015,7
None, -4.5, 78.6,78.62,2018-02-16 08:00:00,-4.525,7
None, -4.6, 76.9,76.87,2018-02-16 09:00:00,-4.555,7
None, -3.2, 70.1,70.07,2018-02-16 10:00:00,-3.218,7
None, -2.5, 65.4,65.37,2018-02-16 11:00:00,-2.545,7
None, -1.8, 61.3,61.33,2018-02-16 12:00:00,-1.817,7
None, -1.1, 57.4,57.35,2018-02-16 13:00:00,-1.083,7
None, -0.5, 54.3,54.3,2018-02-16 14:00:00,-0.453999,7
None, -0.5, 52.1,52.12,2018-02-16 15:00:00,-0.541998,7
None, -0.6, 53.0,53.01,2018-02-16 16:00:00,-0.640999,7
None, -1.1, 56.7,56.68,2018-02-16 17:00:00,-1.086,7
None, -2.6, 63.3,63.34,2018-02-16 18:00:00,-2.572,7
None, -4.2, 70.7,70.72,2018-02-16 19:00:00,-4.223,7
None, -5.5, 76.3,76.31,2018-02-16 20:00:00,-5.498,7
None, -7.0, 80.1,80.1,2018-02-16 21:00:00,-7.031,7
None, -8.3, 82.2,82.2,2018-02-16 22:00:00,-8.3,7
None, -9.8, 84.3,84.3,2018-02-16 23:00:00,-9.75,7
None, -10.8, 85.2,85.2,2018-02-17 00:00:00,-10.83,7
None, -10.7, 85.1,85.1,2018-02-17 01:00:00,-10.74,7
None, -11.1, 84.5,84.5,2018-02-17 02:00:00,-11.1,7
None, -10.7, 85.0,85.0,2018-02-17 03:00:00,-10.74,7
None, -10.8, 84.9,84.9,2018-02-17 04:00:00,-10.77,7
None, -10.3, 85.5,85.5,2018-02-17 05:00:00,-10.28,7
None, -10.0, 86.0,86.0,2018-02-17 06:00:00,-10.03,7
None, -9.9, 86.3,86.3,2018-02-17 07:00:00,-9.87,7
None, -9.8, 85.6,85.6,2018-02-17 08:00:00,-9.81,7
None, -9.0, 82.1,82.1,2018-02-17 09:00:00,-8.97,7
None, -7.6, 73.6,73.59,2018-02-17 10:00:00,-7.569,7
None, -6.1, 58.1,58.07,2018-02-17 11:00:00,-6.12,7
None, -5.9, 51.0,50.97,2018-02-17 12:00:00,-5.919,7
None, -5.5, 47.0,46.96,2018-02-17 13:00:00,-5.528,7
None, -5.5, 44.0,44.01,2018-02-17 14:00:00,-5.527,7
None, -6.2, 43.6,43.59,2018-02-17 15:00:00,-6.211,7
None, -7.1, 45.2,45.18,2018-02-17 16:00:00,-7.137,7
None, -8.1, 40.3,40.26,2018-02-17 17:00:00,-8.15,7
None, -8.9, 39.7,39.66,2018-02-17 18:00:00,-8.91,7
None, -9.9, 42.7,42.7,2018-02-17 19:00:00,-9.91,7
None, -11.5, 51.3,51.34,2018-02-17 20:00:00,-11.49,7
None, -13.1, 57.7,57.7,2018-02-17 21:00:00,-13.11,7
None, -14.3, 61.1,61.1,2018-02-17 22:00:00,-14.33,7
None, -17.7, 69.5,69.47,2018-02-17 23:00:00,-17.66,7
None, -18.8, 72.9,72.89,2018-02-18 00:00:00,-18.79,7
None, -19.1, 74.9,74.87,2018-02-18 01:00:00,-19.08,7
None, -19.0, 74.8,74.76,2018-02-18 02:00:00,-19.02,7
None, -20.0, 74.6,74.56,2018-02-18 03:00:00,-20.03,7
None, -19.8, 74.2,74.2,2018-02-18 04:00:00,-19.77,7
None, -20.0, 73.4,73.36,2018-02-18 05:00:00,-20.02,7
None, -20.4, 72.9,72.93,2018-02-18 06:00:00,-20.43,7
None, -21.5, 72.3,72.33,2018-02-18 07:00:00,-21.49,7
None, -22.3, 71.8,71.82,2018-02-18 08:00:00,-22.32,7
None, -22.2, 70.9,70.93,2018-02-18 09:00:00,-22.22,7
None, -20.3, 69.9,69.89,2018-02-18 10:00:00,-20.33,7
None, -16.3, 65.3,65.3,2018-02-18 11:00:00,-16.25,7
None, -12.9, 56.3,56.32,2018-02-18 12:00:00,-12.85,7
None, -8.8, 43.0,43.01,2018-02-18 13:00:00,-8.82,7
None, -7.9, 37.4,37.39,2018-02-18 14:00:00,-7.942,7
None, -6.9, 34.0,34.04,2018-02-18 15:00:00,-6.929,7
None, -6.1, 31.0,30.98,2018-02-18 16:00:00,-6.099,7
None, -9.4, 39.6,39.58,2018-02-18 17:00:00,-9.38,7
None, -12.4, 56.6,56.61,2018-02-18 18:00:00,-12.35,7
None, -15.1, 66.3,66.28,2018-02-18 19:00:00,-15.13,7
None, -16.8, 70.5,70.49,2018-02-18 20:00:00,-16.76,7
None, -17.6, 72.5,72.46,2018-02-18 21:00:00,-17.63,7
None, -19.5, 73.5,73.49,2018-02-18 22:00:00,-19.5,7
None, -22.0, 72.0,71.97,2018-02-18 23:00:00,-21.95,7
