WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -4.6, 4.898, None,75.6,2018-02-13 05:00:00, 75.6,-4.647,7
None, -4.4, 5.319, None,74.9,2018-02-13 06:00:00, 74.9,-4.412,7
None, -4.2, 4.88, None,76.4,2018-02-13 07:00:00, 76.4,-4.201,7
None, -3.9, 5.193, None,76.3,2018-02-13 08:00:00, 76.3,-3.913,7
None, -3.9, 4.947, None,76.8,2018-02-13 09:00:00, 76.8,-3.931,7
None, -3.5, 4.979, None,76.1,2018-02-13 10:00:00, 76.1,-3.464,7
None, -3.1, 5.989, None,73.9,2018-02-13 11:00:00, 73.9,-3.091,7
None, -2.9, 5.268, None,74.5,2018-02-13 12:00:00, 74.5,-2.889,7
None, -2.3, 5.081, None,73.8,2018-02-13 13:00:00, 73.8,-2.325,7
None, -1.9, 5.013, None,71.7,2018-02-13 14:00:00, 71.7,-1.85,7
None, -1.5, 4.094, None,71.8,2018-02-13 15:00:00, 71.8,-1.511,7
None, -1.1, 3.705, None,71.6,2018-02-13 16:00:00, 71.6,-1.114,7
None, -0.9, 3.498, None,71.4,2018-02-13 17:00:00, 71.4,-0.938,7
None, -0.6, 4.161, None,71.4,2018-02-13 18:00:00, 71.4,-0.638,7
None, -0.4, 3.914, None,71.6,2018-02-13 19:00:00, 71.6,-0.354999,7
None, -0.9, 2.099, None,80.1,2018-02-13 20:00:00, 80.1,-0.916998,7
None, -2.0, 1.162, None,90.3,2018-02-13 21:00:00, 90.3,-1.997,7
None, -2.8, 1.154, None,94.0,2018-02-13 22:00:00, 94.0,-2.837,7
None, -4.3, 0.902998, None,98.0,2018-02-13 23:00:00, 98.0,-4.337,7
None, -4.8, 0.893998, None,100.0,2018-02-14 00:00:00, 100.0,-4.826,7
None, -5.0, 0.947, None,99.8,2018-02-14 01:00:00, 99.8,-4.992,7
None, -5.2, 1.093, None,99.4,2018-02-14 02:00:00, 99.4,-5.169,7
None, -5.0, 1.38, None,99.2,2018-02-14 03:00:00, 99.2,-5.003,7
None, -5.0, 0.792999, None,99.2,2018-02-14 04:00:00, 99.2,-5.001,7
None, -5.0, 0.722, None,99.3,2018-02-14 05:00:00, 99.3,-4.974,7
None, -5.0, 0.493, None,99.3,2018-02-14 06:00:00, 99.3,-4.989,7
None, -4.9, 0.795, None,99.3,2018-02-14 07:00:00, 99.3,-4.87,7
None, -5.1, 0.779999, None,99.1,2018-02-14 08:00:00, 99.1,-5.06,7
None, -5.2, 1.191, None,99.3,2018-02-14 09:00:00, 99.3,-5.198,7
None, -4.7, 0.5, None,99.1,2018-02-14 10:00:00, 99.1,-4.743,7
None, -3.5, 0.87, None,98.6,2018-02-14 11:00:00, 98.6,-3.515,7
None, -1.9, 0.708, None,90.4,2018-02-14 12:00:00, 90.4,-1.894,7
None, -0.4, 0.74, None,78.8,2018-02-14 13:00:00, 78.8,-0.372999,7
None, -0.3, 0.762, None,81.3,2018-02-14 14:00:00, 81.3,-0.261,7
None, -0.6, 0.834999, None,91.2,2018-02-14 15:00:00, 91.2,-0.568,7
None, -1.4, 4.137, None,94.8,2018-02-14 16:00:00, 94.8,-1.362,7
None, -2.0, 6.181, None,77.0,2018-02-14 17:00:00, 77.0,-2.017,7
None, -3.1, 5.662, None,73.1,2018-02-14 18:00:00, 73.1,-3.079,7
None, -3.7, 4.936, None,72.4,2018-02-14 19:00:00, 72.4,-3.683,7
None, -4.4, 4.324, None,71.9,2018-02-14 20:00:00, 71.9,-4.439,7
None, -5.6, 3.649, None,69.59,2018-02-14 21:00:00, 69.6,-5.621,7
None, -6.8, 3.668, None,73.3,2018-02-14 22:00:00, 73.3,-6.842,7
None, -7.8, 2.143, None,80.2,2018-02-14 23:00:00, 80.2,-7.83,7
None, -10.2, 0.959999, None,85.5,2018-02-15 00:00:00, 85.5,-10.16,7
None, -12.2, 0.333, None,93.9,2018-02-15 01:00:00, 93.9,-12.15,7
None, -13.4, 0.522, None,96.1,2018-02-15 02:00:00, 96.1,-13.4,7
None, -14.3, 0.685, None,93.4,2018-02-15 03:00:00, 93.4,-14.33,7
None, -15.0, 0.414, None,91.7,2018-02-15 04:00:00, 91.7,-14.98,7
None, -15.5, 0.671, None,91.7,2018-02-15 05:00:00, 91.7,-15.51,7
None, -16.2, 1.036, None,90.0,2018-02-15 06:00:00, 90.0,-16.18,7
None, -16.4, 0.474, None,90.2,2018-02-15 07:00:00, 90.2,-16.41,7
None, -16.5, 0.695999, None,89.9,2018-02-15 08:00:00, 89.9,-16.53,7
None, -16.2, 0.791, None,90.1,2018-02-15 09:00:00, 90.1,-16.2,7
None, -15.1, 1.166, None,91.1,2018-02-15 10:00:00, 91.1,-15.1,7
None, -14.0, 1.998, None,91.8,2018-02-15 11:00:00, 91.8,-13.99,7
None, -11.7, 1.128, None,93.8,2018-02-15 12:00:00, 93.8,-11.72,7
None, -9.7, 0.981, None,94.6,2018-02-15 13:00:00, 94.6,-9.66,7
None, -7.8, 2.035, None,83.7,2018-02-15 14:00:00, 83.7,-7.79,7
None, -6.3, 1.817, None,70.0,2018-02-15 15:00:00, 70.0,-6.29,7
None, -4.5, 3.458, None,64.11,2018-02-15 16:00:00, 64.1,-4.46,7
None, -4.2, 2.148, None,68.16,2018-02-15 17:00:00, 68.2,-4.242,7
None, -3.9, 2.711, None,66.51,2018-02-15 18:00:00, 66.5,-3.944,7
None, -4.1, 1.52, None,69.55,2018-02-15 19:00:00, 69.6,-4.128,7
None, -4.7, 0.81, None,76.3,2018-02-15 20:00:00, 76.3,-4.725,7
None, -4.8, 2.666, None,85.0,2018-02-15 21:00:00, 85.0,-4.787,7
None, -5.3, 2.673, None,95.1,2018-02-15 22:00:00, 95.1,-5.27,7
None, -5.1, 2.484, None,97.7,2018-02-15 23:00:00, 97.7,-5.08,7
None, -4.9, 2.604, None,97.5,2018-02-16 00:00:00, 97.5,-4.89,7
None, -4.7, 2.77, None,96.8,2018-02-16 01:00:00, 96.8,-4.7,7
None, -4.6, 2.745, None,96.4,2018-02-16 02:00:00, 96.4,-4.59,7
None, -4.5, 3.073, None,96.2,2018-02-16 03:00:00, 96.2,-4.474,7
None, -4.4, 2.835, None,96.7,2018-02-16 04:00:00, 96.7,-4.414,7
None, -4.2, 3.153, None,95.0,2018-02-16 05:00:00, 95.0,-4.246,7
None, -4.2, 2.344, None,94.0,2018-02-16 06:00:00, 94.0,-4.211,7
None, -4.3, 2.108, None,94.6,2018-02-16 07:00:00, 94.6,-4.317,7
None, -4.6, 1.137, None,95.4,2018-02-16 08:00:00, 95.4,-4.629,7
None, -4.6, 0.67, None,95.8,2018-02-16 09:00:00, 95.8,-4.627,7
None, -4.2, 0.713998, None,92.9,2018-02-16 10:00:00, 92.9,-4.193,7
None, -2.9, 1.394, None,89.4,2018-02-16 11:00:00, 89.4,-2.92,7
None, -0.7, 3.637, None,70.6,2018-02-16 12:00:00, 70.6,-0.732999,7
None, -0.2, 3.749, None,63.76,2018-02-16 13:00:00, 63.8,-0.211998,7
None, 0.1, 2.731, None,62.0,2018-02-16 14:00:00, 62.0,0.122,7
None, 0.5, 2.97, None,56.14,2018-02-16 15:00:00, 56.1,0.538999,7
None, 0.2, 2.379, None,61.42,2018-02-16 16:00:00, 61.4,0.221,7
None, -0.6, 1.584, None,70.0,2018-02-16 17:00:00, 70.0,-0.564998,7
None, -1.7, 1.083, None,76.8,2018-02-16 18:00:00, 76.8,-1.699,7
None, -2.6, 0.805, None,85.7,2018-02-16 19:00:00, 85.7,-2.551,7
None, -3.5, 0.617999, None,93.3,2018-02-16 20:00:00, 93.3,-3.537,7
None, -4.3, 0.572, None,96.8,2018-02-16 21:00:00, 96.8,-4.347,7
None, -5.0, 0.638, None,97.8,2018-02-16 22:00:00, 97.8,-4.983,7
None, -5.1, 0.094999, None,98.4,2018-02-16 23:00:00, 98.4,-5.117,7
None, -5.5, 1.044, None,98.6,2018-02-17 00:00:00, 98.6,-5.459,7
None, -5.8, 0.666, None,99.1,2018-02-17 01:00:00, 99.1,-5.818,7
None, -6.1, 0.805, None,99.1,2018-02-17 02:00:00, 99.1,-6.108,7
None, -6.3, 0.819998, None,99.5,2018-02-17 03:00:00, 99.5,-6.337,7
None, -6.7, 1.159, None,98.7,2018-02-17 04:00:00, 98.7,-6.707,7
None, -6.6, 1.959, None,91.4,2018-02-17 05:00:00, 91.4,-6.568,7
None, -6.8, 0.925, None,93.4,2018-02-17 06:00:00, 93.4,-6.842,7
None, -7.1, 1.41, None,94.6,2018-02-17 07:00:00, 94.6,-7.06,7
None, -7.2, 1.273, None,93.3,2018-02-17 08:00:00, 93.3,-7.19,7
None, -7.1, 1.296, None,92.2,2018-02-17 09:00:00, 92.2,-7.14,7
None, -6.3, 1.593, None,88.6,2018-02-17 10:00:00, 88.6,-6.316,7
None, -5.0, 3.788, None,81.1,2018-02-17 11:00:00, 81.1,-5.008,7
None, -3.8, 4.703, None,70.8,2018-02-17 12:00:00, 70.8,-3.772,7
None, -3.0, 7.35, None,56.75,2018-02-17 13:00:00, 56.8,-3.039,7
None, -3.0, 8.04, None,51.63,2018-02-17 14:00:00, 51.6,-2.979,7
None, -3.5, 8.56, None,51.1,2018-02-17 15:00:00, 51.1,-3.482,7
None, -4.1, 8.61, None,48.88,2018-02-17 16:00:00, 48.9,-4.102,7
None, -4.8, 8.19, None,49.76,2018-02-17 17:00:00, 49.8,-4.822,7
None, -6.4, 8.06, None,57.17,2018-02-17 18:00:00, 57.2,-6.437,7
None, -7.9, 7.44, None,56.53,2018-02-17 19:00:00, 56.5,-7.94,7
None, -8.9, 7.14, None,57.39,2018-02-17 20:00:00, 57.4,-8.85,7
None, -9.5, 7.31, None,57.24,2018-02-17 21:00:00, 57.2,-9.54,7
None, -10.0, 7.79, None,57.22,2018-02-17 22:00:00, 57.2,-10.04,7
None, -10.4, 7.6, None,55.54,2018-02-17 23:00:00, 55.5,-10.35,7
None, -10.5, 7.47, None,54.45,2018-02-18 00:00:00, 54.5,-10.48,7
None, -10.6, 6.967, None,54.17,2018-02-18 01:00:00, 54.2,-10.58,7
None, -10.8, 7.09, None,58.22,2018-02-18 02:00:00, 58.2,-10.79,7
None, -11.3, 6.883, None,59.61,2018-02-18 03:00:00, 59.6,-11.27,7
None, -12.1, 5.702, None,62.87,2018-02-18 04:00:00, 62.9,-12.11,7
None, -12.5, 4.723, None,64.2,2018-02-18 05:00:00, 64.2,-12.45,7
None, -12.6, 5.744, None,64.04,2018-02-18 06:00:00, 64.0,-12.57,7
None, -13.0, 5.4, None,67.01,2018-02-18 07:00:00, 67.0,-12.97,7
None, -13.5, 5.066, None,68.92,2018-02-18 08:00:00, 68.9,-13.46,7
None, -13.1, 5.185, None,67.26,2018-02-18 09:00:00, 67.3,-13.08,7
None, -11.5, 5.363, None,61.28,2018-02-18 10:00:00, 61.3,-11.46,7
None, -9.8, 6.114, None,55.23,2018-02-18 11:00:00, 55.2,-9.76,7
None, -8.4, 6.616, None,49.25,2018-02-18 12:00:00, 49.3,-8.44,7
None, -7.7, 7.19, None,44.91,2018-02-18 13:00:00, 44.9,-7.74,7
None, -7.0, 6.764, None,42.24,2018-02-18 14:00:00, 42.2,-7.04,7
None, -6.8, 5.716, None,44.36,2018-02-18 15:00:00, 44.4,-6.774,7
None, -6.7, 6.252, None,41.85,2018-02-18 16:00:00, 41.9,-6.657,7
None, -6.9, 5.637, None,47.0,2018-02-18 17:00:00, 47.0,-6.898,7
None, -7.7, 4.992, None,51.9,2018-02-18 18:00:00, 51.9,-7.69,7
None, -8.8, 3.634, None,56.65,2018-02-18 19:00:00, 56.7,-8.84,7
None, -10.1, 3.044, None,61.65,2018-02-18 20:00:00, 61.7,-10.13,7
None, -11.4, 2.305, None,66.75,2018-02-18 21:00:00, 66.8,-11.35,7
None, -12.2, 2.447, None,72.3,2018-02-18 22:00:00, 72.3,-12.21,7
None, -14.1, 0.504, None,78.3,2018-02-18 23:00:00, 78.3,-14.06,7
