TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.777, None, 63.2,2018-02-16 09:00:00, -9.37,7
None, 3.836, None, 60.06,2018-02-16 10:00:00, -9.4,7
None, 2.761, None, 54.49,2018-02-16 11:00:00, -8.18,7
None, 2.979, None, 50.01,2018-02-16 12:00:00, -7.505,7
None, 2.154, None, 48.22,2018-02-16 13:00:00, -6.796,7
None, 1.645, None, 46.54,2018-02-16 14:00:00, -6.03,7
None, 1.504, None, 45.81,2018-02-16 15:00:00, -6.144,7
None, 1.564, None, 47.88,2018-02-16 16:00:00, -6.695,7
None, 1.302, None, 50.22,2018-02-16 17:00:00, -7.2,7
None, 0.414, None, 51.89,2018-02-16 18:00:00, -7.445,7
None, 0.725, None, 55.62,2018-02-16 19:00:00, -7.95,7
None, 0.289, None, 59.88,2018-02-16 20:00:00, -8.41,7
None, 0.275, None, 64.64,2018-02-16 21:00:00, -8.61,7
None, 0.657, None, 62.64,2018-02-16 22:00:00, -8.87,7
None, 0.966, None, 65.95,2018-02-16 23:00:00, -9.28,7
None, 0.857, None, 68.86,2018-02-17 00:00:00, -9.61,7
None, 1.4, None, 70.84,2018-02-17 01:00:00, -9.91,7
None, 2.574, None, 73.83,2018-02-17 02:00:00, -9.91,7
None, 1.134, None, 70.51,2018-02-17 03:00:00, -10.42,7
None, 0.72, None, 74.87,2018-02-17 04:00:00, -11.09,7
None, 0.89, None, 78.69,2018-02-17 05:00:00, -11.2,7
None, 0.908, None, 81.6,2018-02-17 06:00:00, -12.02,7
None, 0.547, None, 85.2,2018-02-17 07:00:00, -12.56,7
None, 0.294, None, 84.2,2018-02-17 08:00:00, -12.02,7
None, 0.869, None, 73.69,2018-02-17 09:00:00, -10.94,7
None, 2.169, None, 47.79,2018-02-17 10:00:00, -9.85,7
None, 3.452, None, 38.17,2018-02-17 11:00:00, -9.16,7
None, 3.848, None, 40.34,2018-02-17 12:00:00, -9.35,7
None, 3.237, None, 41.53,2018-02-17 13:00:00, -8.92,7
None, 3.71, None, 41.33,2018-02-17 14:00:00, -8.41,7
None, 3.641, None, 41.47,2018-02-17 15:00:00, -8.41,7
None, 2.627, None, 47.99,2018-02-17 16:00:00, -8.63,7
None, 2.532, None, 54.83,2018-02-17 17:00:00, -9.27,7
None, 3.312, None, 66.69,2018-02-17 18:00:00, -9.95,7
None, 2.943, None, 64.55,2018-02-17 19:00:00, -10.25,7
None, 2.569, None, 66.24,2018-02-17 20:00:00, -11.27,7
None, 3.531, None, 64.22,2018-02-17 21:00:00, -11.34,7
None, 3.206, None, 67.92,2018-02-17 22:00:00, -12.15,7
None, 1.95, None, 64.3,2018-02-17 23:00:00, -11.83,7
None, 2.538, None, 72.21,2018-02-18 00:00:00, -12.73,7
None, 3.397, None, 71.39,2018-02-18 01:00:00, -12.65,7
None, 2.489, None, 72.76,2018-02-18 02:00:00, -13.0,7
None, 2.016, None, 75.06,2018-02-18 03:00:00, -13.14,7
None, 2.935, None, 77.9,2018-02-18 04:00:00, -13.11,7
None, 3.351, None, 80.6,2018-02-18 05:00:00, -13.1,7
None, 3.259, None, 83.7,2018-02-18 06:00:00, -13.33,7
None, 3.549, None, 83.1,2018-02-18 07:00:00, -13.54,7
None, 3.472, None, 81.3,2018-02-18 08:00:00, -13.84,7
None, 3.717, None, 77.52,2018-02-18 09:00:00, -13.97,7
None, 3.626, None, 73.42,2018-02-18 10:00:00, -13.27,7
None, 3.054, None, 62.22,2018-02-18 11:00:00, -11.0,7
None, 2.787, None, 55.51,2018-02-18 12:00:00, -9.48,7
None, 3.498, None, 54.2,2018-02-18 13:00:00, -9.01,7
None, 2.907, None, 47.65,2018-02-18 14:00:00, -8.36,7
None, 2.069, None, 44.26,2018-02-18 15:00:00, -7.874,7
None, 2.404, None, 45.97,2018-02-18 16:00:00, -7.576,7
None, 1.686, None, 44.29,2018-02-18 17:00:00, -7.79,7
None, 1.708, None, 44.69,2018-02-18 18:00:00, -8.65,7
None, 2.077, None, 44.12,2018-02-18 19:00:00, -9.34,7
None, 2.335, None, 45.73,2018-02-18 20:00:00, -9.77,7
None, 2.846, None, 46.8,2018-02-18 21:00:00, -10.34,7
None, 2.662, None, 52.17,2018-02-18 22:00:00, -11.34,7
None, 3.137, None, 58.6,2018-02-18 23:00:00, -12.52,7
