AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
11.6, None,0.0,12.2, None,2016-06-17 21:45:00,142.0, None, 86.0,25
11.5, 1.0,0.0,12.8, None,2016-06-17 22:00:00,137.0, None, 86.0,25
10.9, None,0.0,4.0, None,2016-06-17 22:15:00,206.0, None, 90.0,25
10.4, None,0.0,5.5, None,2016-06-17 22:30:00,189.0, None, 92.0,25
10.1, None,0.0,3.1, None,2016-06-17 22:45:00,183.0, None, 93.0,25
9.9, 0.0,0.0,4.1, None,2016-06-17 23:00:00,196.0, None, 94.0,25
9.7, None,0.0,4.8, None,2016-06-17 23:15:00,187.0, None, 95.0,25
9.5, None,0.0,0.0, None,2016-06-17 23:30:00,220.0, None, 96.0,25
9.3, None,0.0,0.4, None,2016-06-17 23:45:00,203.0, None, 96.0,25
8.8, -1.0,0.0,5.2, None,2016-06-18 00:00:00,167.0, None, 96.0,25
8.7, None,0.0,3.7, None,2016-06-18 00:15:00,208.0, None, 97.0,25
8.5, None,0.0,4.0, None,2016-06-18 00:30:00,182.0, None, 97.0,25
8.5, None,0.0,4.4, None,2016-06-18 00:45:00,178.0, None, 98.0,25
8.6, 0.0,0.0,5.7, None,2016-06-18 01:00:00,179.0, None, 97.0,25
8.6, None,0.0,4.5, None,2016-06-18 01:15:00,185.0, None, 97.0,25
8.7, None,0.0,3.0, None,2016-06-18 01:30:00,241.0, None, 97.0,25
8.7, None,0.0,2.6, None,2016-06-18 01:45:00,202.0, None, 97.0,25
8.8, 0.0,0.0,4.4, None,2016-06-18 02:00:00,246.0, None, 97.0,25
9.0, None,0.0,2.6, None,2016-06-18 02:15:00,140.0, None, 97.0,25
9.2, None,0.0,2.4, None,2016-06-18 02:30:00,9.0, None, 96.0,25
8.8, None,0.0,7.3, None,2016-06-18 02:45:00,188.0, None, 95.0,25
8.9, 0.0,0.0,0.5, None,2016-06-18 03:00:00,196.0, None, 95.0,25
8.9, None,0.0,3.9, None,2016-06-18 03:15:00,181.0, None, 94.0,25
8.8, None,0.0,3.7, None,2016-06-18 03:30:00,200.0, None, 96.0,25
8.7, None,0.0,2.1, None,2016-06-18 03:45:00,221.0, None, 96.0,25
8.7, 1.0,0.0,2.0, None,2016-06-18 04:00:00,165.0, None, 96.0,25
8.7, None,0.0,0.8, None,2016-06-18 04:15:00,214.0, None, 96.0,25
8.6, None,0.0,5.1, None,2016-06-18 04:30:00,175.0, None, 96.0,25
8.5, None,0.0,2.6, None,2016-06-18 04:45:00,223.0, None, 96.0,25
8.6, -1.0,0.0,2.9, None,2016-06-18 05:00:00,185.0, None, 96.0,25
8.6, None,0.0,1.3, None,2016-06-18 05:15:00,178.0, None, 96.0,25
8.9, None,0.0,2.6, None,2016-06-18 05:30:00,205.0, None, 96.0,25
9.2, None,0.0,2.9, None,2016-06-18 05:45:00,175.0, None, 94.0,25
9.5, 0.0,0.0,3.3, None,2016-06-18 06:00:00,201.0, None, 92.0,25
9.7, None,0.0,2.3, None,2016-06-18 06:15:00,196.0, None, 91.0,25
10.0, None,0.0,5.9, None,2016-06-18 06:30:00,181.0, None, 88.0,25
10.3, None,0.0,1.2, None,2016-06-18 06:45:00,263.0, None, 89.0,25
10.4, 0.0,0.0,4.8, None,2016-06-18 07:00:00,189.0, None, 90.0,25
10.5, None,0.0,4.0, None,2016-06-18 07:15:00,191.0, None, 88.0,25
10.7, None,0.0,6.7, None,2016-06-18 07:30:00,181.0, None, 90.0,25
10.7, None,0.0,4.0, None,2016-06-18 07:45:00,199.0, None, 90.0,25
10.9, 0.0,0.0,4.5, None,2016-06-18 08:00:00,184.0, None, 86.0,25
11.5, None,0.0,3.4, None,2016-06-18 08:15:00,163.0, None, 84.0,25
12.2, None,0.0,9.5, None,2016-06-18 08:30:00,155.0, None, 81.0,25
12.3, None,0.0,10.0, None,2016-06-18 08:45:00,152.0, None, 79.0,25
12.8, 1.0,0.0,3.6, None,2016-06-18 09:00:00,206.0, None, 80.0,25
13.5, None,0.0,2.0, None,2016-06-18 09:15:00,249.0, None, 73.0,25
13.8, None,0.0,2.5, None,2016-06-18 09:30:00,284.0, None, 73.0,25
13.9, None,0.0,1.8, None,2016-06-18 09:45:00,142.0, None, 75.0,25
14.0, -1.0,0.0,5.8, None,2016-06-18 10:00:00,158.0, None, 71.0,25
14.1, None,0.0,6.0, None,2016-06-18 10:15:00,177.0, None, 72.0,25
14.3, None,0.0,8.5, None,2016-06-18 10:30:00,173.0, None, 71.0,25
14.6, None,0.0,6.2, None,2016-06-18 10:45:00,170.0, None, 74.0,25
14.8, 1.0,0.0,3.5, None,2016-06-18 11:00:00,172.0, None, 69.0,25
14.7, None,0.0,5.8, None,2016-06-18 11:15:00,175.0, None, 72.0,25
15.0, None,0.0,2.7, None,2016-06-18 11:30:00,205.0, None, 63.0,25
15.7, None,0.0,6.8, None,2016-06-18 11:45:00,306.0, None, 63.0,25
16.4, -1.0,0.0,4.4, None,2016-06-18 12:00:00,211.0, None, 58.0,25
16.4, None,0.0,4.8, None,2016-06-18 12:15:00,189.0, None, 61.0,25
16.3, None,0.0,3.3, None,2016-06-18 12:30:00,285.0, None, 64.0,25
16.3, None,0.0,6.0, None,2016-06-18 12:45:00,304.0, None, 58.0,25
16.5, 0.0,0.0,7.3, None,2016-06-18 13:00:00,349.0, None, 56.0,25
16.6, None,0.0,11.4, None,2016-06-18 13:15:00,343.0, None, 57.0,25
16.5, None,0.0,14.2, None,2016-06-18 13:30:00,344.0, None, 56.0,25
16.7, None,0.0,10.5, None,2016-06-18 13:45:00,314.0, None, 53.0,25
17.0, -1.0,0.0,8.0, None,2016-06-18 14:00:00,290.0, None, 53.0,25
16.9, None,0.0,4.9, None,2016-06-18 14:15:00,295.0, None, 55.0,25
16.8, None,0.0,9.6, None,2016-06-18 14:30:00,300.0, None, 53.0,25
17.3, None,0.0,11.5, None,2016-06-18 14:45:00,290.0, None, 48.0,25
17.6, 1.0,0.0,10.7, None,2016-06-18 15:00:00,299.0, None, 50.0,25
17.6, None,0.0,13.6, None,2016-06-18 15:15:00,303.0, None, 49.0,25
17.3, None,0.0,10.0, None,2016-06-18 15:30:00,282.0, None, 48.0,25
17.0, None,0.0,7.4, None,2016-06-18 15:45:00,203.0, None, 56.0,25
17.1, -1.0,0.0,7.3, None,2016-06-18 16:00:00,230.0, None, 49.0,25
17.1, None,0.0,10.4, None,2016-06-18 16:15:00,308.0, None, 50.0,25
16.7, None,0.0,11.0, None,2016-06-18 16:30:00,290.0, None, 49.0,25
16.2, None,0.0,6.1, None,2016-06-18 16:45:00,210.0, None, 55.0,25
16.0, 0.0,0.0,8.9, None,2016-06-18 17:00:00,179.0, None, 54.0,25
15.8, None,0.0,6.1, None,2016-06-18 17:15:00,275.0, None, 54.0,25
15.5, None,0.0,9.7, None,2016-06-18 17:30:00,255.0, None, 54.0,25
15.4, None,0.0,9.4, None,2016-06-18 17:45:00,243.0, None, 55.0,25
15.3, 0.0,0.0,5.7, None,2016-06-18 18:00:00,321.0, None, 59.0,25
15.2, None,0.0,8.1, None,2016-06-18 18:15:00,280.0, None, 55.0,25
15.3, None,0.0,9.6, None,2016-06-18 18:30:00,276.0, None, 56.0,25
15.3, None,0.0,7.0, None,2016-06-18 18:45:00,297.0, None, 57.0,25
15.2, 0.0,0.0,8.0, None,2016-06-18 19:00:00,293.0, None, 60.0,25
14.1, None,0.0,10.3, None,2016-06-18 19:15:00,281.0, None, 59.0,25
13.4, None,0.0,9.5, None,2016-06-18 19:30:00,240.0, None, 61.0,25
13.1, None,0.0,6.0, None,2016-06-18 19:45:00,279.0, None, 63.0,25
12.8, 1.0,0.0,4.4, None,2016-06-18 20:00:00,165.0, None, 67.0,25
12.5, None,0.0,5.5, None,2016-06-18 20:15:00,272.0, None, 69.0,25
12.3, None,0.0,5.4, None,2016-06-18 20:30:00,285.0, None, 69.0,25
12.4, None,0.0,8.0, None,2016-06-18 20:45:00,197.0, None, 71.0,25
12.3, 0.0,0.0,9.8, None,2016-06-18 21:00:00,226.0, None, 70.0,25
12.3, None,0.0,5.3, None,2016-06-18 21:15:00,251.0, None, 67.0,25
12.1, None,0.0,5.8, None,2016-06-18 21:30:00,259.0, None, 69.0,25
11.7, None,0.0,6.1, None,2016-06-18 21:45:00,170.0, None, 73.0,25
11.4, 1.0,0.0,4.0, None,2016-06-18 22:00:00,166.0, None, 74.0,25
10.9, None,0.0,4.9, None,2016-06-18 22:15:00,167.0, None, 78.0,25
10.5, None,0.0,6.8, None,2016-06-18 22:30:00,157.0, None, 80.0,25
10.3, None,0.0,6.1, None,2016-06-18 22:45:00,153.0, None, 81.0,25
10.2, 0.0,0.0,8.1, None,2016-06-18 23:00:00,149.0, None, 81.0,25
10.1, None,0.0,6.4, None,2016-06-18 23:15:00,131.0, None, 80.0,25
9.9, None,0.0,6.4, None,2016-06-18 23:30:00,150.0, None, 81.0,25
9.4, None,0.0,8.7, None,2016-06-18 23:45:00,141.0, None, 83.0,25
8.8, 0.0,0.0,4.8, None,2016-06-19 00:00:00,163.0, None, 86.0,25
8.3, None,0.0,5.3, None,2016-06-19 00:15:00,185.0, None, 88.0,25
7.8, None,0.0,5.4, None,2016-06-19 00:30:00,173.0, None, 90.0,25
7.4, None,0.0,4.3, None,2016-06-19 00:45:00,168.0, None, 91.0,25
7.2, -1.0,0.0,2.7, None,2016-06-19 01:00:00,166.0, None, 93.0,25
7.0, None,0.0,4.5, None,2016-06-19 01:15:00,185.0, None, 93.0,25
6.9, None,0.0,3.7, None,2016-06-19 01:30:00,186.0, None, 94.0,25
6.9, None,0.0,7.6, None,2016-06-19 01:45:00,196.0, None, 94.0,25
7.0, 0.0,0.0,7.2, None,2016-06-19 02:00:00,190.0, None, 94.0,25
7.2, None,0.0,7.1, None,2016-06-19 02:15:00,197.0, None, 94.0,25
7.4, None,0.0,5.6, None,2016-06-19 02:30:00,185.0, None, 94.0,25
7.7, None,0.0,7.0, None,2016-06-19 02:45:00,196.0, None, 94.0,25
8.0, 1.0,0.0,5.9, None,2016-06-19 03:00:00,196.0, None, 93.0,25
8.1, None,0.0,5.9, None,2016-06-19 03:15:00,194.0, None, 93.0,25
8.1, None,0.0,5.5, None,2016-06-19 03:30:00,202.0, None, 93.0,25
8.2, None,0.0,5.4, None,2016-06-19 03:45:00,196.0, None, 93.0,25
8.1, 0.0,0.0,5.7, None,2016-06-19 04:00:00,192.0, None, 93.0,25
8.2, None,0.0,3.0, None,2016-06-19 04:15:00,184.0, None, 94.0,25
8.3, None,0.0,5.4, None,2016-06-19 04:30:00,178.0, None, 94.0,25
8.4, None,0.0,6.5, None,2016-06-19 04:45:00,188.0, None, 93.0,25
8.5, 0.0,0.0,7.5, None,2016-06-19 05:00:00,186.0, None, 93.0,25
8.6, None,0.0,5.4, None,2016-06-19 05:15:00,210.0, None, 93.0,25
8.9, None,0.0,5.1, None,2016-06-19 05:30:00,181.0, None, 93.0,25
9.6, None,0.0,7.1, None,2016-06-19 05:45:00,193.0, None, 90.0,25
10.0, 0.0,0.0,4.6, None,2016-06-19 06:00:00,188.0, None, 90.0,25
10.5, None,0.0,4.8, None,2016-06-19 06:15:00,184.0, None, 88.0,25
11.3, None,0.0,6.5, None,2016-06-19 06:30:00,166.0, None, 85.0,25
12.7, None,0.0,7.0, None,2016-06-19 06:45:00,157.0, None, 77.0,25
14.1, -1.0,0.0,9.5, None,2016-06-19 07:00:00,149.0, None, 70.0,25
14.8, None,0.0,11.3, None,2016-06-19 07:15:00,156.0, None, 67.0,25
15.3, None,0.0,8.7, None,2016-06-19 07:30:00,170.0, None, 64.0,25
15.0, None,0.0,7.0, None,2016-06-19 07:45:00,178.0, None, 66.0,25
15.4, 0.0,0.0,2.5, None,2016-06-19 08:00:00,92.0, None, 63.0,25
15.7, None,0.0,0.0, None,2016-06-19 08:15:00,77.0, None, 61.0,25
16.0, None,0.0,1.6, None,2016-06-19 08:30:00,51.0, None, 60.0,25
15.7, None,0.0,4.8, None,2016-06-19 08:45:00,144.0, None, 61.0,25
15.5, 0.0,0.0,3.3, None,2016-06-19 09:00:00,112.0, None, 63.0,25
15.5, None,0.0,4.9, None,2016-06-19 09:15:00,115.0, None, 63.0,25
15.4, None,0.0,3.7, None,2016-06-19 09:30:00,158.0, None, 63.0,25
15.4, None,0.0,1.5, None,2016-06-19 09:45:00,348.0, None, 61.0,25
15.5, 0.0,0.0,0.2, None,2016-06-19 10:00:00,243.0, None, 63.0,25
15.7, None,0.0,2.3, None,2016-06-19 10:15:00,207.0, None, 61.0,25
15.7, None,0.0,8.3, None,2016-06-19 10:30:00,184.0, None, 63.0,25
15.7, None,0.0,8.6, None,2016-06-19 10:45:00,172.0, None, 64.0,25
15.2, 0.0,0.0,6.6, None,2016-06-19 11:00:00,185.0, None, 65.0,25
15.1, None,0.0,5.5, None,2016-06-19 11:15:00,183.0, None, 67.0,25
15.1, None,0.0,5.3, None,2016-06-19 11:30:00,185.0, None, 67.0,25
15.8, None,0.0,4.4, None,2016-06-19 11:45:00,184.0, None, 64.0,25
16.1, 0.0,0.0,8.8, None,2016-06-19 12:00:00,246.0, None, 65.0,25
15.8, None,0.0,4.4, None,2016-06-19 12:15:00,142.0, None, 64.0,25
15.7, None,0.0,3.7, None,2016-06-19 12:30:00,159.0, None, 64.0,25
16.1, None,0.0,3.8, None,2016-06-19 12:45:00,136.0, None, 62.0,25
17.5, -1.0,0.0,4.8, None,2016-06-19 13:00:00,291.0, None, 57.0,25
16.9, None,0.0,5.6, None,2016-06-19 13:15:00,298.0, None, 60.0,25
16.6, None,0.0,4.2, None,2016-06-19 13:30:00,38.0, None, 58.0,25
17.1, None,0.0,0.0, None,2016-06-19 13:45:00,297.0, None, 57.0,25
17.5, 1.0,0.0,2.0, None,2016-06-19 14:00:00,353.0, None, 55.0,25
19.3, None,0.0,5.1, None,2016-06-19 14:15:00,31.0, None, 51.0,25
18.3, None,0.0,6.1, None,2016-06-19 14:30:00,3.0, None, 51.0,25
17.9, None,0.0,9.0, None,2016-06-19 14:45:00,31.0, None, 53.0,25
19.2, -2.0,0.0,7.6, None,2016-06-19 15:00:00,10.0, None, 47.0,25
18.2, None,0.0,11.5, None,2016-06-19 15:15:00,34.0, None, 50.0,25
18.4, None,0.0,16.0, None,2016-06-19 15:30:00,20.0, None, 50.0,25
19.0, None,0.0,12.6, None,2016-06-19 15:45:00,9.0, None, 48.0,25
18.8, 1.0,0.0,18.3, None,2016-06-19 16:00:00,15.0, None, 50.0,25
18.4, None,0.0,18.8, None,2016-06-19 16:15:00,13.0, None, 54.0,25
18.4, None,0.0,19.6, None,2016-06-19 16:30:00,18.0, None, 51.0,25
18.1, None,0.0,21.6, None,2016-06-19 16:45:00,12.0, None, 53.0,25
18.6, -1.0,0.0,18.5, None,2016-06-19 17:00:00,15.0, None, 50.0,25
18.6, None,0.0,23.4, None,2016-06-19 17:15:00,16.0, None, 51.0,25
18.3, None,0.0,24.3, None,2016-06-19 17:30:00,22.0, None, 51.0,25
18.5, None,0.0,20.5, None,2016-06-19 17:45:00,20.0, None, 50.0,25
18.7, -1.0,0.0,18.0, None,2016-06-19 18:00:00,16.0, None, 49.0,25
18.4, None,0.0,22.3, None,2016-06-19 18:15:00,23.0, None, 52.0,25
18.1, None,0.0,23.9, None,2016-06-19 18:30:00,25.0, None, 51.0,25
17.9, None,0.0,21.5, None,2016-06-19 18:45:00,21.0, None, 52.0,25
17.7, 1.0,0.0,14.9, None,2016-06-19 19:00:00,11.0, None, 51.0,25
17.3, None,0.0,13.4, None,2016-06-19 19:15:00,9.0, None, 53.0,25
16.4, None,0.0,14.7, None,2016-06-19 19:30:00,10.0, None, 57.0,25
16.0, None,0.0,17.6, None,2016-06-19 19:45:00,20.0, None, 58.0,25
15.7, 1.0,0.0,14.6, None,2016-06-19 20:00:00,23.0, None, 61.0,25
15.0, None,0.0,4.6, None,2016-06-19 20:15:00,46.0, None, 64.0,25
13.3, None,0.0,2.9, None,2016-06-19 20:30:00,108.0, None, 74.0,25
12.5, None,0.0,2.3, None,2016-06-19 20:45:00,278.0, None, 78.0,25
11.7, 1.0,0.0,3.1, None,2016-06-19 21:00:00,190.0, None, 81.0,25
11.2, None,0.0,2.3, None,2016-06-19 21:15:00,199.0, None, 83.0,25
10.9, None,0.0,1.4, None,2016-06-19 21:30:00,201.0, None, 84.0,25
10.6, None,0.0,2.2, None,2016-06-19 21:45:00,185.0, None, 86.0,25
10.3, 0.0,0.0,5.5, None,2016-06-19 22:00:00,192.0, None, 87.0,25
10.2, None,0.0,5.5, None,2016-06-19 22:15:00,191.0, None, 87.0,25
10.0, None,0.0,3.8, None,2016-06-19 22:30:00,213.0, None, 88.0,25
9.9, None,0.0,3.1, None,2016-06-19 22:45:00,170.0, None, 89.0,25
9.8, 1.0,0.0,4.4, None,2016-06-19 23:00:00,181.0, None, 89.0,25
9.7, None,0.0,0.6, None,2016-06-19 23:15:00,256.0, None, 90.0,25
9.5, None,0.0,1.9, None,2016-06-19 23:30:00,166.0, None, 90.0,25
9.3, None,0.0,0.0, None,2016-06-19 23:45:00,203.0, None, 91.0,25
8.8, 1.0,0.0,2.5, None,2016-06-20 00:00:00,190.0, None, 92.0,25
8.7, None,0.0,0.1, None,2016-06-20 00:15:00,211.0, None, 93.0,25
8.6, None,0.0,2.9, None,2016-06-20 00:30:00,193.0, None, 93.0,25
8.4, None,0.0,1.6, None,2016-06-20 00:45:00,206.0, None, 93.0,25
8.4, -2.0,0.0,3.8, None,2016-06-20 01:00:00,196.0, None, 95.0,25
8.3, None,0.0,2.8, None,2016-06-20 01:15:00,228.0, None, 95.0,25
8.2, None,0.0,4.2, None,2016-06-20 01:30:00,189.0, None, 95.0,25
8.3, None,0.0,0.7, None,2016-06-20 01:45:00,225.0, None, 96.0,25
8.1, 0.0,0.0,0.5, None,2016-06-20 02:00:00,185.0, None, 95.0,25
7.9, None,0.0,3.1, None,2016-06-20 02:15:00,203.0, None, 95.0,25
7.7, None,0.0,0.1, None,2016-06-20 02:30:00,206.0, None, 96.0,25
7.4, None,0.0,1.8, None,2016-06-20 02:45:00,212.0, None, 96.0,25
7.1, 0.0,0.0,2.2, None,2016-06-20 03:00:00,195.0, None, 96.0,25
7.0, None,0.0,2.1, None,2016-06-20 03:15:00,222.0, None, 97.0,25
6.8, None,0.0,0.0, None,2016-06-20 03:30:00,183.0, None, 97.0,25
6.6, None,0.0,4.4, None,2016-06-20 03:45:00,196.0, None, 97.0,25
6.4, 0.0,0.0,0.1, None,2016-06-20 04:00:00,171.0, None, 97.0,25
6.3, None,0.0,0.0, None,2016-06-20 04:15:00,224.0, None, 98.0,25
6.3, None,0.0,0.0, None,2016-06-20 04:30:00,211.0, None, 98.0,25
6.1, None,0.0,2.5, None,2016-06-20 04:45:00,173.0, None, 98.0,25
6.1, 1.0,0.0,0.7, None,2016-06-20 05:00:00,236.0, None, 98.0,25
6.2, None,0.0,2.6, None,2016-06-20 05:15:00,204.0, None, 98.0,25
6.2, None,0.0,3.6, None,2016-06-20 05:30:00,198.0, None, 98.0,25
6.4, None,0.0,3.8, None,2016-06-20 05:45:00,175.0, None, 98.0,25
6.8, -1.0,0.0,0.9, None,2016-06-20 06:00:00,253.0, None, 96.0,25
6.8, None,0.0,1.7, None,2016-06-20 06:15:00,186.0, None, 95.0,25
8.4, None,0.0,3.3, None,2016-06-20 06:30:00,186.0, None, 93.0,25
10.7, None,0.0,2.3, None,2016-06-20 06:45:00,156.0, None, 85.0,25
12.6, 0.0,0.0,1.4, None,2016-06-20 07:00:00,110.0, None, 78.0,25
13.3, None,0.0,1.2, None,2016-06-20 07:15:00,98.0, None, 77.0,25
13.8, None,0.0,0.5, None,2016-06-20 07:30:00,142.0, None, 74.0,25
15.3, None,0.0,0.2, None,2016-06-20 07:45:00,127.0, None, 70.0,25
16.3, 1.0,0.0,0.0, None,2016-06-20 08:00:00,320.0, None, 66.0,25
17.1, None,0.0,0.2, None,2016-06-20 08:15:00,358.0, None, 63.0,25
17.5, None,0.0,4.2, None,2016-06-20 08:30:00,2.0, None, 58.0,25
18.7, None,0.0,12.5, None,2016-06-20 08:45:00,12.0, None, 54.0,25
