wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
347.0, 54.0, 1.6, 0.0, 8.7, 5.5, 18.2, 13.0, 175.0, 0.0, 0.0, 64.0,2022-10-07 17:00:00,40,,,,,,,,,,,,,,,,
359.0, 59.0, 4.5, 0.0, 7.8, 6.6, 15.8, 12.0, 3.0, 0.0, 0.0, 65.0,2022-10-07 18:00:00,40,,,,,,,,,,,,,,,,
354.0, None, None, 0.0, None, 5.9, None, 11.3, None, None, None, 66.0,2022-10-07 19:00:00,40,,,,,,,,,,,,,,,,
357.0, None, None, 0.0, None, 5.9, None, 11.0, None, None, None, 64.0,2022-10-07 20:00:00,40,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 6.2, None, 10.5, None, None, None, 67.0,2022-10-07 21:00:00,40,,,,,,,,,,,,,,,,
352.0, None, None, 0.0, None, 5.8, None, 10.2, None, None, None, 70.0,2022-10-07 22:00:00,40,,,,,,,,,,,,,,,,
, 67.0, 6.2, None, 4.6, None, 10.5, None, 359.0, 0.0, 0.0, None,2022-10-07 23:00:00,40,,,,,,,,,,,,,,,,
, 82.0, None,, 11.0,, 13.9,, None,,,,2022-10-01 00:00:00,40,,13.85,82.4, 17.7, None,12.41,1.094,143.2, 13.8, 1010.4, 0.0,11.0,961.0, 0.0, None, 961.0
, 84.0, None,, 11.0,, 13.5,, None,,,,2022-10-01 01:00:00,40,,13.54,83.7, 17.7, None,10.2,1.081,146.9, 13.4, 1011.4, 0.0,11.0,962.0, 0.0, None, 962.0
, 87.0, None,, 11.0,, 13.0,, None,,,,2022-10-01 02:00:00,40,,13.0,86.5, 17.7, None,12.36,1.079,140.6, 12.8, 1011.4, 0.0,11.0,962.0, 0.0, None, 962.0
, 89.0, None,, 11.0,, 12.8,, None,,,,2022-10-01 03:00:00,40,,12.81,88.8, 17.7, None,5.592,1.271,138.0, 12.5, 1012.4, 0.0,11.0,963.0, 0.0, None, 963.0
, 90.0, None,, 11.0,, 12.2,, None,,,,2022-10-01 04:00:00,40,,12.17,89.7, 17.7, None,8.43,0.905,138.3, 11.9, 1011.4, 0.0,11.0,962.0, 0.0, None, 962.0
, 92.0, None,, 10.0,, 11.8,, None,,,,2022-10-01 05:00:00,40,,11.8,91.9, 17.7, None,5.392,1.557,143.9, 11.5, 1012.5, 0.0,10.0,963.0, 0.0, None, 963.0
, 94.0, None,, 11.0,, 11.6,, None,,,,2022-10-01 06:00:00,40,,11.61,93.8, 17.7, None,8.84,0.736,144.6, 11.3, 1012.6, 0.0,11.0,963.0, 0.0, None, 963.0
, 94.0, None,, 10.0,, 11.0,, None,,,,2022-10-01 07:00:00,40,,10.96,93.6, 11.6, None,5.366,1.72,142.5, 10.9, 1012.7, 0.0,10.0,963.0, 0.0, None, 963.0
, 94.0, None,, 11.0,, 12.0,, None,,,,2022-10-01 08:00:00,40,,11.97,93.9, 11.8, None,14.09,0.381,145.3, 10.7, 1013.7, 0.0,11.0,964.0, 0.0, None, 964.0
, 91.0, None,, 12.0,, 13.3,, None,,,,2022-10-01 09:00:00,40,,13.32,91.3, 13.3, None,50.77,0.597,54.15, 10.7, 1013.7, 0.0,12.0,964.0, 0.0, None, 964.0
, 88.0, None,, 12.0,, 13.8,, None,,,,2022-10-01 10:00:00,40,,13.84,88.1, 14.0, None,66.37,0.889,348.3, 10.7, 1013.7, 0.0,12.0,964.0, 0.0, None, 964.0
, 82.0, None,, 12.0,, 15.3,, None,,,,2022-10-01 11:00:00,40,,15.28,81.9, 15.4, None,57.15,1.939,19.11, 10.7, 1012.6, 0.0,12.0,963.0, 0.0, None, 963.0
, 76.0, None,, 12.0,, 16.8,, None,,,,2022-10-01 12:00:00,40,,16.82,76.48, 17.0, None,53.48,1.855,3.369, 10.7, 1012.5, 0.0,12.0,963.0, 0.0, None, 963.0
, 69.0, None,, 13.0,, 18.2,, None,,,,2022-10-01 13:00:00,40,,18.23,68.82, 18.5, None,51.56,1.582,340.1, 10.7, 1011.4, 0.0,13.0,962.0, 0.0, None, 962.0
, 62.0, None,, 13.0,, 19.9,, None,,,,2022-10-01 14:00:00,40,,19.93,62.48, 19.8, None,58.04,1.395,306.9, 10.7, 1010.3, 0.0,13.0,961.0, 0.0, None, 961.0
, 57.0, None,, 13.0,, 21.6,, None,,,,2022-10-01 15:00:00,40,,21.63,57.04, 21.7, None,44.46,1.349,232.2, 10.7, 1009.2, 0.0,13.0,960.0, 0.0, None, 960.0
, 63.0, None,, 14.0,, 20.8,, None,,,,2022-10-01 16:00:00,40,,20.8,63.13, 23.1, None,21.15,1.141,232.9, 10.7, 1009.3, 0.0,14.0,960.0, 0.0, None, 960.0
, 67.0, None,, 13.0,, 19.8,, None,,,,2022-10-01 17:00:00,40,,19.78,67.15, 23.1, None,22.11,2.003,197.9, 10.7, 1008.3, 0.0,13.0,959.0, 0.0, None, 959.0
, 70.0, None,, 13.0,, 18.2,, None,,,,2022-10-01 18:00:00,40,,18.17,70.47, 23.1, None,15.04,3.155,172.0, 10.7, 1008.4, 0.0,13.0,959.0, 0.0, None, 959.0
, 70.0, None,, 11.0,, 16.8,, None,,,,2022-10-01 19:00:00,40,,16.78,70.24, 18.3, None,13.53,4.536,159.7, 16.9, 1008.5, 0.0,11.0,959.0, 0.0, None, 959.0
, 68.0, None,, 10.0,, 16.5,, None,,,,2022-10-01 20:00:00,40,,16.47,67.81, 18.3, None,18.09,4.683,157.7, 16.1, 1008.4, 0.0,10.0,959.0, 0.0, None, 959.0
, 73.0, None,, 11.0,, 15.2,, None,,,,2022-10-01 21:00:00,40,,15.23,73.44, 18.3, None,16.58,2.106,144.2, 15.2, 1007.4, 0.0,11.0,958.0, 0.0, None, 958.0
, 77.0, None,, 11.0,, 14.8,, None,,,,2022-10-01 22:00:00,40,,14.81,77.19, 18.3, None,14.54,1.189,140.9, 14.7, 1008.4, 0.0,11.0,959.0, 0.0, None, 959.0
, 81.0, None,, 11.0,, 14.3,, None,,,,2022-10-01 23:00:00,40,,14.31,80.5, 18.3, None,11.34,0.77,145.6, 14.2, 1008.4, 0.0,11.0,959.0, 0.0, None, 959.0
, 82.0, None,, 11.0,, 13.8,, None,,,,2022-10-02 00:00:00,40,,13.8,81.6, 18.3, None,12.29,1.254,138.8, 13.7, 1008.3, 0.0,11.0,959.0, 0.0, None, 959.0
, 82.0, None,, 11.0,, 13.5,, None,,,,2022-10-02 01:00:00,40,,13.48,82.2, 18.3, None,11.34,0.452,138.3, 13.2, 1008.3, 0.0,11.0,959.0, 0.0, None, 959.0
, 88.0, None,, 11.0,, 12.8,, None,,,,2022-10-02 02:00:00,40,,12.75,87.7, 18.3, None,11.09,1.056,144.8, 12.6, 1007.2, 0.0,11.0,958.0, 0.0, None, 958.0
, 90.0, None,, 11.0,, 12.3,, None,,,,2022-10-02 03:00:00,40,,12.28,90.0, 18.3, None,9.68,1.39,145.3, 12.0, 1008.2, 0.0,11.0,959.0, 0.0, None, 959.0
, 93.0, None,, 11.0,, 11.9,, None,,,,2022-10-02 04:00:00,40,,11.93,93.3, 18.3, None,5.892,1.046,148.4, 11.7, 1008.2, 0.0,11.0,959.0, 0.0, None, 959.0
, 94.0, None,, 10.0,, 11.5,, None,,,,2022-10-02 05:00:00,40,,11.53,93.5, 18.3, None,1.784,0.618,138.9, 11.3, 1008.3, 0.0,10.0,959.0, 0.0, None, 959.0
, 94.0, None,, 10.0,, 10.9,, None,,,,2022-10-02 06:00:00,40,,10.94,93.5, 18.3, None,4.838,1.225,138.2, 11.0, 1008.4, 0.0,10.0,959.0, 0.0, None, 959.0
, 95.0, None,, 11.0,, 11.3,, None,,,,2022-10-02 07:00:00,40,,11.33,94.9, 11.3, None,11.3,1.534,140.6, 10.8, 1008.5, 0.0,11.0,959.0, 0.0, None, 959.0
, 94.0, None,, 11.0,, 11.7,, None,,,,2022-10-02 08:00:00,40,,11.69,93.5, 12.0, None,20.44,2.058,156.6, 10.8, 1008.5, 0.0,11.0,959.0, 0.0, None, 959.0
, 92.0, None,, 12.0,, 13.1,, None,,,,2022-10-02 09:00:00,40,,13.07,91.9, 13.2, None,27.97,1.736,195.8, 10.8, 1010.6, 0.0,12.0,961.0, 0.0, None, 961.0
, 89.0, None,, 12.0,, 13.7,, None,,,,2022-10-02 10:00:00,40,,13.72,88.5, 13.8, None,68.15,1.423,233.4, 10.8, 1009.5, 0.0,12.0,960.0, 0.0, None, 960.0
, 81.0, None,, 12.0,, 15.2,, None,,,,2022-10-02 11:00:00,40,,15.21,80.9, 16.0, None,66.83,1.704,102.5, 10.8, 1009.4, 0.0,12.0,960.0, 0.0, None, 960.0
, 75.0, None,, 12.0,, 17.0,, None,,,,2022-10-02 12:00:00,40,,16.95,74.92, 17.0, None,67.31,1.316,355.6, 10.8, 1009.4, 0.0,12.0,960.0, 0.0, None, 960.0
, 70.0, None,, 12.0,, 18.3,, None,,,,2022-10-02 13:00:00,40,,18.31,69.56, 18.5, None,42.76,1.947,258.0, 10.8, 1009.3, 0.0,12.0,960.0, 0.0, None, 960.0
, 62.0, None,, 13.0,, 20.2,, None,,,,2022-10-02 14:00:00,40,,20.21,62.08, 20.4, None,37.1,1.396,240.2, 10.8, 1008.2, 0.0,13.0,959.0, 0.0, None, 959.0
, 62.0, None,, 13.0,, 20.5,, None,,,,2022-10-02 15:00:00,40,,20.53,62.48, 21.2, None,31.42,1.326,240.3, 10.8, 1007.2, 0.0,13.0,958.0, 0.0, None, 958.0
, 59.0, None,, 13.0,, 21.1,, None,,,,2022-10-02 16:00:00,40,,21.07,59.48, 22.3, None,18.66,0.923,204.3, 10.8, 1007.2, 0.0,13.0,958.0, 0.0, None, 958.0
, 67.0, None,, 13.0,, 19.7,, None,,,,2022-10-02 17:00:00,40,,19.69,66.87, 22.3, None,14.32,3.043,187.2, 10.8, 1007.3, 0.0,13.0,958.0, 0.0, None, 958.0
, 73.0, None,, 13.0,, 18.0,, None,,,,2022-10-02 18:00:00,40,,18.01,72.7, 22.3, None,17.39,4.352,173.3, 10.8, 1007.4, 0.0,13.0,958.0, 0.0, None, 958.0
, 69.0, None,, 11.0,, 17.3,, None,,,,2022-10-02 19:00:00,40,,17.29,69.23, 18.2, None,12.64,4.288,160.9, 16.9, 1007.4, 0.0,11.0,958.0, 0.0, None, 958.0
, 69.0, None,, 11.0,, 16.5,, None,,,,2022-10-02 20:00:00,40,,16.48,69.39, 18.2, None,23.99,5.344,161.0, 16.5, 1007.4, 0.0,11.0,958.0, 0.0, None, 958.0
, 68.0, None,, 10.0,, 16.5,, None,,,,2022-10-02 21:00:00,40,,16.48,68.08, 18.2, None,14.57,3.8,157.2, 15.6, 1007.3, 0.0,10.0,958.0, 0.0, None, 958.0
, 76.0, None,, 11.0,, 14.9,, None,,,,2022-10-02 22:00:00,40,,14.87,76.45, 18.2, None,23.52,1.864,139.6, 14.9, 1008.4, 0.0,11.0,959.0, 0.0, None, 959.0
, 76.0, None,, 10.0,, 14.6,, None,,,,2022-10-02 23:00:00,40,,14.59,76.0, 18.2, None,8.4,0.59,151.9, 14.5, 1008.4, 0.0,10.0,959.0, 0.0, None, 959.0
, 79.0, None,, 10.0,, 13.9,, None,,,,2022-10-03 00:00:00,40,,13.87,79.36, 18.2, None,9.57,0.804,144.5, 13.9, 1008.3, 0.0,10.0,959.0, 0.0, None, 959.0
, 81.0, None,, 10.0,, 13.4,, None,,,,2022-10-03 01:00:00,40,,13.39,80.9, 18.2, None,10.82,0.566,142.4, 13.4, 1008.3, 0.0,10.0,959.0, 0.0, None, 959.0
, 84.0, None,, 11.0,, 13.1,, None,,,,2022-10-03 02:00:00,40,,13.13,84.0, 18.2, None,9.84,0.593,149.7, 13.0, 1009.3, 0.0,11.0,960.0, 0.0, None, 960.0
, 89.0, None,, 10.0,, 12.3,, None,,,,2022-10-03 03:00:00,40,,12.27,88.8, 18.2, None,9.82,1.26,146.7, 12.1, 1010.3, 0.0,10.0,961.0, 0.0, None, 961.0
, 92.0, None,, 11.0,, 12.7,, None,,,,2022-10-03 04:00:00,40,,12.66,91.5, 18.2, None,6.896,1.501,140.4, 12.1, 1010.3, 0.0,11.0,961.0, 0.0, None, 961.0
, 89.0, None,, 10.0,, 11.7,, None,,,,2022-10-03 05:00:00,40,,11.7,89.1, 18.2, None,6.169,1.134,142.5, 11.5, 1010.4, 0.0,10.0,961.0, 0.0, None, 961.0
, 92.0, None,, 10.0,, 11.5,, None,,,,2022-10-03 06:00:00,40,,11.53,92.4, 18.2, None,8.92,1.344,146.0, 11.4, 1010.5, 0.0,10.0,961.0, 0.0, None, 961.0
, 94.0, None,, 11.0,, 11.7,, None,,,,2022-10-03 07:00:00,40,,11.65,94.0, 12.0, None,10.95,1.132,146.4, 11.1, 1011.6, 0.0,11.0,962.0, 0.0, None, 962.0
, 94.0, None,, 11.0,, 11.9,, None,,,,2022-10-03 08:00:00,40,,11.88,94.2, 12.2, None,18.94,1.837,154.1, 11.1, 1012.7, 0.0,11.0,963.0, 0.0, None, 963.0
, 94.0, None,, 12.0,, 12.4,, None,,,,2022-10-03 09:00:00,40,,12.43,93.9, 12.5, None,15.37,2.941,190.4, 11.1, 1011.6, 0.0,12.0,962.0, 0.0, None, 962.0
, 84.0, None,, 11.0,, 14.2,, None,,,,2022-10-03 10:00:00,40,,14.19,83.8, 14.3, None,23.3,1.519,162.7, 11.1, 1012.6, 0.0,11.0,963.0, 0.0, None, 963.0
, 79.0, None,, 13.0,, 15.7,, None,,,,2022-10-03 11:00:00,40,,15.74,78.69, 16.7, None,66.77,0.384,181.7, 11.1, 1011.5, 0.0,13.0,962.0, 0.0, None, 962.0
, 73.0, None,, 13.0,, 17.6,, None,,,,2022-10-03 12:00:00,40,,17.58,72.53, 17.6, None,53.87,0.899,267.9, 11.1, 1011.4, 0.0,13.0,962.0, 0.0, None, 962.0
, 69.0, None,, 13.0,, 18.7,, None,,,,2022-10-03 13:00:00,40,,18.67,69.19, 18.8, None,56.87,1.216,272.5, 11.1, 1011.4, 0.0,13.0,962.0, 0.0, None, 962.0
, 62.0, None,, 12.0,, 19.7,, None,,,,2022-10-03 14:00:00,40,,19.74,61.82, 20.2, None,56.83,1.258,285.1, 11.1, 1010.3, 0.0,12.0,961.0, 0.0, None, 961.0
, 59.0, None,, 13.0,, 20.9,, None,,,,2022-10-03 15:00:00,40,,20.92,58.58, 21.0, None,30.58,1.392,242.9, 11.1, 1010.3, 0.0,13.0,961.0, 0.0, None, 961.0
, 69.0, None,, 14.0,, 19.7,, None,,,,2022-10-03 16:00:00,40,,19.68,68.73, 21.3, None,24.93,1.006,213.2, 11.1, 1010.3, 0.0,14.0,961.0, 0.0, None, 961.0
, 66.0, None,, 13.0,, 19.5,, None,,,,2022-10-03 17:00:00,40,,19.47,65.93, 21.3, None,9.33,3.784,183.4, 11.1, 1009.4, 0.0,13.0,960.0, 0.0, None, 960.0
, 66.0, None,, 12.0,, 18.6,, None,,,,2022-10-03 18:00:00,40,,18.63,65.69, 21.3, None,11.3,4.762,172.9, 11.1, 1009.4, 0.0,12.0,960.0, 0.0, None, 960.0
, 66.0, None,, 10.0,, 16.5,, None,,,,2022-10-03 19:00:00,40,,16.52,65.66, 18.7, None,15.32,4.677,158.8, 16.6, 1009.5, 0.0,10.0,960.0, 0.0, None, 960.0
, None, None,, None,, None,, None,,,,2022-10-03 20:00:00,40,,15.78,65.3, None, None,15.07,4.188,155.5, None, None, None,9.0,960.0, None, None, None
, 72.0, None,, 10.0,, 15.0,, None,,,,2022-10-03 21:00:00,40,,14.95,72.11, 18.7, None,11.36,1.729,146.2, 14.9, 1009.6, 0.0,10.0,960.0, 0.0, None, 960.0
, 71.0, None,, 10.0,, 14.9,, None,,,,2022-10-03 22:00:00,40,,14.88,70.57, 18.7, None,23.77,2.394,147.1, 14.7, 1009.5, 0.0,10.0,960.0, 0.0, None, 960.0
, 72.0, None,, 10.0,, 14.4,, None,,,,2022-10-03 23:00:00,40,,14.4,72.09, 18.7, None,16.54,0.849,139.4, 14.3, 1010.5, 0.0,10.0,961.0, 0.0, None, 961.0
, 77.0, None,, 10.0,, 13.7,, None,,,,2022-10-04 00:00:00,40,,13.71,77.04, 18.7, None,12.68,1.409,146.3, 13.6, 1010.4, 0.0,10.0,961.0, 0.0, None, 961.0
, 79.0, None,, 10.0,, 13.2,, None,,,,2022-10-04 01:00:00,40,,13.24,78.83, 18.7, None,11.65,0.871,143.0, 13.2, 1009.3, 0.0,10.0,960.0, 0.0, None, 960.0
, 82.0, None,, 10.0,, 12.9,, None,,,,2022-10-04 02:00:00,40,,12.92,81.6, 18.7, None,9.07,1.494,145.2, 12.7, 1010.3, 0.0,10.0,961.0, 0.0, None, 961.0
, 82.0, None,, 10.0,, 12.4,, None,,,,2022-10-04 03:00:00,40,,12.37,82.1, 18.7, None,16.39,1.354,142.6, 12.5, 1010.3, 0.0,10.0,961.0, 0.0, None, 961.0
, 89.0, None,, 11.0,, 12.3,, None,,,,2022-10-04 04:00:00,40,,12.28,89.4, 18.7, None,11.24,0.948,147.3, 11.9, 1010.4, 0.0,11.0,961.0, 0.0, None, 961.0
, 92.0, None,, 10.0,, 11.4,, None,,,,2022-10-04 05:00:00,40,,11.37,92.4, 18.7, None,10.31,1.72,150.4, 11.4, 1010.4, 0.0,10.0,961.0, 0.0, None, 961.0
, 94.0, None,, 10.0,, 11.0,, None,,,,2022-10-04 06:00:00,40,,11.0,93.8, 18.7, None,10.69,1.446,146.2, 10.8, 1010.5, 0.0,10.0,961.0, 0.0, None, 961.0
, 95.0, None,, 11.0,, 11.4,, None,,,,2022-10-04 07:00:00,40,,11.4,95.1, 11.3, None,10.55,1.375,144.7, 10.4, 1010.6, 0.0,11.0,961.0, 0.0, None, 961.0
, 95.0, None,, 10.0,, 11.2,, None,,,,2022-10-04 08:00:00,40,,11.19,95.2, 11.6, None,10.12,1.082,141.6, 10.4, 1011.7, 0.0,10.0,962.0, 0.0, None, 962.0
, 95.0, None,, 11.0,, 11.5,, None,,,,2022-10-04 09:00:00,40,,11.46,94.5, 11.9, None,33.27,0.968,153.0, 10.4, 1011.7, 0.0,11.0,962.0, 0.0, None, 962.0
, 84.0, None,, 11.0,, 13.8,, None,,,,2022-10-04 10:00:00,40,,13.78,84.3, 13.7, None,29.53,0.804,152.4, 10.4, 1010.5, 0.0,11.0,961.0, 0.0, None, 961.0
, 78.0, None,, 12.0,, 15.6,, None,,,,2022-10-04 11:00:00,40,,15.56,78.49, 15.8, None,50.44,0.336,187.9, 10.4, 1010.5, 0.0,12.0,961.0, 0.0, None, 961.0
, None, None,, None,, None,, None,,,,2022-10-04 12:00:00,40,,17.14,71.93, None, None,63.96,0.711,263.9, None, None, None,12.0,961.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 13:00:00,40,,18.5,65.49, None, None,65.22,0.935,277.7, None, None, None,12.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 14:00:00,40,,19.97,63.33, None, None,29.54,1.343,244.8, None, None, None,13.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 15:00:00,40,,19.93,59.11, None, None,51.1,0.75,256.6, None, None, None,12.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 16:00:00,40,,19.51,68.6, None, None,25.77,1.279,232.9, None, None, None,14.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 17:00:00,40,,19.21,72.0, None, None,41.11,0.669,180.3, None, None, None,14.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 18:00:00,40,,17.25,75.15, None, None,18.52,2.114,159.6, None, None, None,13.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 19:00:00,40,,17.26,63.6, None, None,31.5,1.838,149.7, None, None, None,10.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 20:00:00,40,,16.76,63.16, None, None,22.21,2.735,149.9, None, None, None,10.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 21:00:00,40,,15.7,66.68, None, None,23.79,0.826,140.3, None, None, None,9.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 22:00:00,40,,14.71,66.82, None, None,18.41,1.111,142.6, None, None, None,9.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-04 23:00:00,40,,15.24,63.45, None, None,13.9,1.148,139.5, None, None, None,9.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 00:00:00,40,,14.14,70.32, None, None,13.25,1.273,146.3, None, None, None,9.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 01:00:00,40,,14.14,70.84, None, None,23.79,2.409,143.7, None, None, None,9.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 02:00:00,40,,13.35,79.07, None, None,23.59,0.965,143.2, None, None, None,10.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 03:00:00,40,,12.73,79.56, None, None,9.76,1.049,146.1, None, None, None,9.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 04:00:00,40,,12.56,81.7, None, None,13.34,0.867,143.7, None, None, None,10.0,961.0, None, None, None
, 84.0, None,, 9.0,, 11.7,, None,,,,2022-10-05 05:00:00,40,,11.74,83.9, 17.7, None,9.87,1.192,143.6, 11.7, 1010.4, 0.0,9.0,961.0, 0.0, None, 961.0
, None, None,, None,, None,, None,,,,2022-10-05 06:00:00,40,,11.97,89.7, None, None,10.82,0.857,146.6, None, None, None,10.0,962.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 07:00:00,40,,10.83,91.1, None, None,11.65,1.501,145.6, None, None, None,9.0,962.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 08:00:00,40,,11.74,92.9, None, None,27.22,1.588,152.9, None, None, None,11.0,963.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 09:00:00,40,,12.15,92.4, None, None,40.09,1.255,161.0, None, None, None,11.0,963.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 10:00:00,40,,13.78,84.3, None, None,24.45,1.873,155.7, None, None, None,11.0,963.0, None, None, None
, None, None,, None,, None,, None,,,,2022-10-05 11:00:00,40,,15.84,74.16, None, None,40.32,0.61,177.5, None, None, None,11.0,963.0, None, None, None
, 70.0, None,, 12.0,, 17.7,, None,,,,2022-10-05 12:00:00,40,,17.66,70.11, 17.6, None,62.69,0.721,198.4, 10.7, 1012.5, 0.0,12.0,963.0, 0.0, None, 963.0
, None, None,, None,, None,, None,,,,2022-10-05 13:00:00,40,,18.78,62.76, None, None,63.97,1.238,242.3, None, None, None,12.0,963.0, None, None, None
, 58.0, None,, 12.0,, 20.2,, None,,,,2022-10-05 14:00:00,40,,20.16,58.31, 20.2, None,38.43,1.358,241.2, 10.7, 1012.4, 0.0,12.0,963.0, 0.0, None, 963.0
, 55.0, None,, 12.0,, 21.0,, None,,,,2022-10-05 15:00:00,40,,21.02,54.9, 21.8, None,26.38,0.801,207.3, 10.7, 1011.3, 0.0,12.0,962.0, 0.0, None, 962.0
, 53.0, None,, 11.0,, 21.2,, None,,,,2022-10-05 16:00:00,40,,21.2,53.04, 21.8, None,22.99,1.33,198.9, 10.7, 1011.3, 0.0,11.0,962.0, 0.0, None, 962.0
, 51.0, None,, 10.0,, 20.4,, None,,,,2022-10-05 17:00:00,40,,20.36,51.36, 21.8, None,19.85,3.676,184.2, 10.7, 1011.4, 0.0,10.0,962.0, 0.0, None, 962.0
, 66.0, None,, 11.0,, 17.8,, None,,,,2022-10-05 18:00:00,40,,17.75,66.27, 21.8, None,31.03,3.782,170.9, 10.7, 1012.6, 0.0,11.0,963.0, 0.0, None, 963.0
, 53.0, None,, 8.0,, 17.7,, None,,,,2022-10-05 19:00:00,40,,17.74,52.72, 18.6, None,12.75,5.283,160.4, 16.7, 1011.6, 0.0,8.0,962.0, 0.0, None, 962.0
, 53.0, None,, 8.0,, 17.4,, None,,,,2022-10-05 20:00:00,40,,17.42,53.22, 18.6, None,16.99,4.127,156.5, 15.4, 1012.6, 0.0,8.0,963.0, 0.0, None, 963.0
, 60.0, None,, 8.0,, 16.2,, None,,,,2022-10-05 21:00:00,40,,16.21,59.51, 18.6, None,17.54,3.749,153.9, 15.4, 1012.7, 0.0,8.0,963.0, 0.0, None, 963.0
, 65.0, None,, 9.0,, 14.8,, None,,,,2022-10-05 22:00:00,40,,14.76,64.97, 18.6, None,18.31,2.406,145.9, 14.6, 1012.6, 0.0,9.0,963.0, 0.0, None, 963.0
, 68.0, None,, 8.0,, 14.1,, None,,,,2022-10-05 23:00:00,40,,14.13,68.2, 18.6, None,20.17,1.649,139.8, 14.1, 1013.6, 0.0,8.0,964.0, 0.0, None, 964.0
, 72.0, None,, 8.0,, 13.3,, None,,,,2022-10-06 00:00:00,40,,13.28,72.34, 18.6, None,11.41,1.393,142.1, 13.2, 1013.6, 0.0,8.0,964.0, 0.0, None, 964.0
, 73.0, None,, 8.0,, 13.0,, None,,,,2022-10-06 01:00:00,40,,12.99,72.71, 18.6, None,9.99,0.801,138.8, 12.9, 1013.5, 0.0,8.0,964.0, 0.0, None, 964.0
, 76.0, None,, 8.0,, 12.3,, None,,,,2022-10-06 02:00:00,40,,12.29,76.31, 18.6, None,5.95,0.572,139.0, 12.3, 1014.6, 0.0,8.0,965.0, 0.0, None, 965.0
, 78.0, None,, 8.0,, 12.0,, None,,,,2022-10-06 03:00:00,40,,12.03,77.9, 18.6, None,5.711,1.132,139.5, 12.1, 1014.5, 0.0,8.0,965.0, 0.0, None, 965.0
, 81.0, None,, 8.0,, 11.5,, None,,,,2022-10-06 04:00:00,40,,11.51,80.5, 18.6, None,6.565,1.167,137.7, 11.3, 1014.5, 0.0,8.0,965.0, 0.0, None, 965.0
, 88.0, None,, 10.0,, 11.5,, None,,,,2022-10-06 05:00:00,40,,11.47,88.2, 18.6, None,5.726,1.327,150.1, 11.1, 1015.6, 0.0,10.0,966.0, 0.0, None, 966.0
, 89.0, None,, 9.0,, 10.7,, None,,,,2022-10-06 06:00:00,40,,10.69,88.5, 18.6, None,8.03,1.287,147.4, 10.7, 1015.8, 0.0,9.0,966.0, 0.0, None, 966.0
, 91.0, None,, 9.0,, 10.5,, None,,,,2022-10-06 07:00:00,40,,10.51,90.7, 10.7, None,7.407,0.863,146.6, 10.3, 1015.8, 0.0,9.0,966.0, 0.0, None, 966.0
, 90.0, None,, 9.0,, 10.4,, None,,,,2022-10-06 08:00:00,40,,10.44,90.2, 10.7, None,6.361,1.198,143.3, 10.1, 1016.9, 0.0,9.0,967.0, 0.0, None, 967.0
, 90.0, None,, 9.0,, 11.0,, None,,,,2022-10-06 09:00:00,40,,10.97,90.1, 11.1, None,30.75,0.521,145.3, 10.1, 1015.9, 0.0,9.0,966.0, 0.0, None, 966.0
, 82.0, None,, 11.0,, 13.8,, None,,,,2022-10-06 10:00:00,40,,13.77,82.4, 13.7, None,46.64,0.656,142.7, 10.1, 1016.9, 0.0,11.0,967.0, 0.0, None, 967.0
