station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, 264.0, None, None, -6.9, 218.0, None, None, None, 772.0, None, 2020-03-16 05:00:00, None
None, None, 264.0, None, None, -9.8, 219.0, None, None, 0.0, 772.0, None, 2020-03-16 06:00:00, None
None, None, 264.0, None, None, -7.1, 219.0, None, None, 0.0, 772.0, None, 2020-03-16 07:00:00, None
None, None, 264.0, None, None, -5.6, 219.0, None, None, 0.0, 772.0, None, 2020-03-16 08:00:00, None
None, None, 264.0, None, None, -5.0, 218.0, None, None, 0.0, 772.0, None, 2020-03-16 09:00:00, None
None, None, 264.0, None, None, -4.6, 218.0, None, None, 0.0, 772.0, None, 2020-03-16 10:00:00, None
None, None, 262.0, None, -33.6, -2.1, 218.0, None, None, None, 772.0, None, 2020-03-16 11:00:00, None
None, None, 262.0, None, -22.1, -0.7, 218.0, None, None, 0.0, 772.0, None, 2020-03-16 12:00:00, None
None, None, 262.0, None, 2.3, 2.0, 218.0, None, None, 0.0, 773.0, None, 2020-03-16 13:00:00, None
None, None, 260.0, None, 4.0, 1.5, 218.0, None, None, None, 773.0, None, 2020-03-16 14:00:00, None
None, None, 260.0, None, 2.9, 3.2, 217.0, None, None, 0.0, 773.0, None, 2020-03-16 15:00:00, None
None, 772.0, 259.0, None, 2.5, 1.8, 218.0, None, None, None, 773.0, None, 2020-03-16 16:00:00, None
None, None, 261.0, None, 2.9, 2.4, 217.0, None, None, 2.0, 773.0, None, 2020-03-16 17:00:00, None
None, None, 262.0, None, 2.8, 0.1, 217.0, None, None, 1.0, 773.0, None, 2020-03-16 18:00:00, None
None, None, 262.0, None, -1.3, -1.4, 217.0, None, None, 0.0, 773.0, None, 2020-03-16 19:00:00, None
None, None, 263.0, None, None, -3.5, 218.0, None, None, 1.0, 773.0, None, 2020-03-16 20:00:00, None
None, None, 263.0, None, -3.6, -3.2, 217.0, None, None, 0.0, 773.0, None, 2020-03-16 21:00:00, None
None, None, 263.0, None, -3.8, -3.1, 217.0, None, None, 0.0, 773.0, None, 2020-03-16 22:00:00, None
0.0, None, 264.0, None, -3.0, -1.5, 217.0, None, None, 1.0, 773.0, None, 2020-03-16 23:00:00, None
None, None, 264.0, None, -0.8, -0.5, 217.0, None, None, 0.0, 773.0, None, 2020-03-17 00:00:00, None
None, None, 264.0, None, -2.7, -1.1, 217.0, None, None, 0.0, 773.0, None, 2020-03-17 01:00:00, None
None, None, 264.0, None, -2.4, -2.0, 216.0, None, None, 0.0, 773.0, None, 2020-03-17 02:00:00, None
None, None, 263.0, None, -2.0, -1.4, 216.0, None, None, None, 773.0, None, 2020-03-17 03:00:00, None
None, None, 263.0, None, -2.1, -2.1, 216.0, None, None, 0.0, 773.0, None, 2020-03-17 04:00:00, None
None, None, 263.0, None, -1.2, -2.3, 216.0, None, None, 0.0, 773.0, None, 2020-03-17 05:00:00, None
None, None, 263.0, None, -4.3, -4.8, 216.0, None, None, 0.0, 773.0, None, 2020-03-17 06:00:00, None
0.0, None, 264.0, None, -5.4, -4.1, 216.0, None, None, 1.0, 773.0, None, 2020-03-17 07:00:00, None
None, None, 263.0, None, -3.6, -3.0, 216.0, None, None, None, 773.0, None, 2020-03-17 08:00:00, None
None, None, 263.0, None, -1.3, -1.9, 216.0, None, None, 0.0, 773.0, None, 2020-03-17 09:00:00, None
None, None, 263.0, None, -0.2, -0.7, 216.0, None, None, 0.0, 773.0, None, 2020-03-17 10:00:00, None
0.0, None, 262.0, None, 1.2, -0.1, 215.0, None, None, None, 773.0, None, 2020-03-17 11:00:00, None
0.0, None, 262.0, None, 1.9, -0.1, 215.0, None, None, 0.0, 774.0, None, 2020-03-17 12:00:00, None
0.0, None, 262.0, None, None, 1.3, 215.0, None, None, 0.0, 774.0, None, 2020-03-17 13:00:00, None
1.0, None, 261.0, None, 0.2, 0.9, 215.0, None, None, None, 774.0, None, 2020-03-17 14:00:00, None
1.0, None, 261.0, None, 1.0, 1.8, 215.0, None, None, 0.0, 774.0, None, 2020-03-17 15:00:00, None
1.0, 773.0, 260.0, None, -8.3, 0.9, 215.0, None, None, None, 774.0, None, 2020-03-17 16:00:00, None
0.0, None, 261.0, None, None, 2.1, 214.0, None, None, 1.0, 774.0, None, 2020-03-17 17:00:00, None
0.0, None, 262.0, None, None, -0.5, 215.0, None, None, 1.0, 774.0, None, 2020-03-17 18:00:00, None
0.0, None, 262.0, None, None, -2.3, 215.0, None, None, 0.0, 774.0, None, 2020-03-17 19:00:00, None
None, None, 262.0, None, None, -2.8, 215.0, None, None, 0.0, 774.0, None, 2020-03-17 20:00:00, None
0.0, None, 263.0, None, None, -3.3, 215.0, None, None, 1.0, 774.0, None, 2020-03-17 21:00:00, None
0.0, None, 263.0, None, None, -3.1, 214.0, None, None, 0.0, 774.0, None, 2020-03-17 22:00:00, None
None, None, 263.0, None, None, -4.0, 215.0, None, None, 0.0, 774.0, None, 2020-03-17 23:00:00, None
None, None, 263.0, None, None, -4.6, 214.0, None, None, 0.0, 774.0, None, 2020-03-18 00:00:00, None
None, None, 263.0, None, None, -5.4, 214.0, None, None, 0.0, 774.0, None, 2020-03-18 01:00:00, None
None, None, 263.0, None, None, -4.6, 215.0, None, None, 0.0, 774.0, None, 2020-03-18 02:00:00, None
0.0, None, 263.0, None, None, -4.3, 214.0, None, None, 0.0, 774.0, None, 2020-03-18 03:00:00, None
0.0, None, 263.0, None, -43.2, -5.5, 214.0, None, None, 0.0, 774.0, None, 2020-03-18 04:00:00, None
0.0, None, 263.0, None, -65.4, -6.8, 214.0, None, None, 0.0, 774.0, None, 2020-03-18 05:00:00, None
1.0, None, 264.0, None, None, -7.0, 214.0, None, None, 1.0, 773.0, None, 2020-03-18 06:00:00, None
None, None, 263.0, None, None, -5.7, 214.0, None, None, None, 774.0, None, 2020-03-18 07:00:00, None
0.0, None, 263.0, None, None, -5.5, 214.0, None, None, 0.0, 774.0, None, 2020-03-18 08:00:00, None
0.0, None, 263.0, None, None, -4.6, 214.0, None, None, 0.0, 774.0, None, 2020-03-18 09:00:00, None
0.0, None, 263.0, None, None, -1.6, 213.0, None, None, 0.0, 774.0, None, 2020-03-18 10:00:00, None
None, None, 261.0, None, None, -0.7, 213.0, None, None, None, 774.0, None, 2020-03-18 11:00:00, None
None, None, 261.0, None, 3.7, 0.0, 213.0, None, None, 0.0, 774.0, None, 2020-03-18 12:00:00, None
None, None, 261.0, None, 4.2, 1.3, 213.0, None, None, 0.0, 774.0, None, 2020-03-18 13:00:00, None
None, None, 260.0, None, 3.4, 1.2, 213.0, None, None, None, 774.0, None, 2020-03-18 14:00:00, None
None, None, 259.0, None, 3.2, 3.0, 212.0, None, None, None, 774.0, None, 2020-03-18 15:00:00, None
None, 774.0, 259.0, None, 2.0, 1.4, 213.0, None, None, 0.0, 774.0, None, 2020-03-18 16:00:00, None
None, None, 260.0, None, 2.4, 2.1, 212.0, None, None, 1.0, 774.0, None, 2020-03-18 17:00:00, None
None, None, 261.0, None, 4.0, -0.6, 213.0, None, None, 1.0, 774.0, None, 2020-03-18 18:00:00, None
0.0, None, 262.0, None, -2.3, -2.6, 213.0, None, None, 1.0, 774.0, None, 2020-03-18 19:00:00, None
0.0, None, 262.0, None, -4.0, -3.5, 213.0, None, None, 0.0, 774.0, None, 2020-03-18 20:00:00, None
0.0, None, 263.0, None, -37.6, -3.8, 213.0, None, None, 1.0, 774.0, None, 2020-03-18 21:00:00, None
0.0, None, 263.0, None, -4.9, -4.4, 213.0, None, None, 0.0, 774.0, None, 2020-03-18 22:00:00, None
0.0, None, 263.0, None, -3.8, -3.8, 212.0, None, None, 0.0, 774.0, None, 2020-03-18 23:00:00, None
0.0, None, 263.0, None, -5.7, -5.6, 213.0, None, None, 0.0, 774.0, None, 2020-03-19 00:00:00, None
0.0, None, 263.0, None, -6.4, -5.2, 212.0, None, None, 0.0, 774.0, None, 2020-03-19 01:00:00, None
0.0, None, 263.0, None, -6.4, -5.2, 212.0, None, None, 0.0, 774.0, None, 2020-03-19 02:00:00, None
0.0, None, 263.0, None, -6.7, -5.6, 212.0, None, None, 0.0, 774.0, None, 2020-03-19 03:00:00, None
0.0, None, 263.0, None, -5.8, -5.0, 212.0, None, None, 0.0, 774.0, None, 2020-03-19 04:00:00, None
0.0, None, 263.0, None, -5.7, -5.5, 212.0, None, None, 0.0, 774.0, None, 2020-03-19 05:00:00, None
None, None, 263.0, None, -5.7, -5.7, 212.0, None, None, 0.0, 774.0, None, 2020-03-19 06:00:00, None
0.0, None, 263.0, None, -5.5, -4.9, 212.0, None, None, 0.0, 774.0, None, 2020-03-19 07:00:00, None
0.0, None, 263.0, None, -4.8, -4.3, 212.0, None, None, 0.0, 774.0, None, 2020-03-19 08:00:00, None
0.0, None, 263.0, None, -1.3, -2.2, 212.0, None, None, 0.0, 774.0, None, 2020-03-19 09:00:00, None
None, None, 262.0, None, 3.8, 0.4, 211.0, None, None, None, 774.0, None, 2020-03-19 10:00:00, None
0.0, None, 261.0, None, 3.1, 2.5, 211.0, None, None, None, 775.0, None, 2020-03-19 11:00:00, None
None, None, 260.0, None, 5.7, 2.3, 211.0, None, None, None, 775.0, None, 2020-03-19 12:00:00, None
None, None, 260.0, None, 5.8, 3.7, 211.0, None, None, 0.0, 775.0, None, 2020-03-19 13:00:00, None
None, None, 259.0, None, 5.4, 3.5, 211.0, None, None, None, 775.0, None, 2020-03-19 14:00:00, None
0.0, None, 259.0, None, 4.4, 4.4, 211.0, None, None, 0.0, 775.0, None, 2020-03-19 15:00:00, None
None, 774.0, 258.0, None, 3.3, 3.2, 210.0, None, None, None, 775.0, None, 2020-03-19 16:00:00, None
0.0, None, 260.0, None, 3.9, 4.1, 210.0, None, None, 2.0, 775.0, None, 2020-03-19 17:00:00, None
None, None, 260.0, None, 3.2, 1.3, 211.0, None, None, 0.0, 775.0, None, 2020-03-19 18:00:00, None
None, None, 261.0, None, -1.0, -1.2, 211.0, None, None, 1.0, 775.0, None, 2020-03-19 19:00:00, None
0.0, None, 262.0, None, -2.0, -2.5, 211.0, None, None, 1.0, 775.0, None, 2020-03-19 20:00:00, None
None, None, 262.0, None, -3.0, -2.7, 211.0, None, None, 0.0, 775.0, None, 2020-03-19 21:00:00, None
None, None, 262.0, None, -4.0, -4.0, 211.0, None, None, 0.0, 775.0, None, 2020-03-19 22:00:00, None
None, None, 262.0, None, -3.8, -3.3, 211.0, None, None, 0.0, 775.0, None, 2020-03-19 23:00:00, None
None, None, 262.0, None, -3.5, -2.9, 210.0, None, None, 0.0, 775.0, None, 2020-03-20 00:00:00, None
None, None, 262.0, None, -3.2, -2.7, 210.0, None, None, 0.0, 775.0, None, 2020-03-20 01:00:00, None
None, None, 262.0, None, -3.5, -3.0, 210.0, None, None, 0.0, 775.0, None, 2020-03-20 02:00:00, None
None, None, 262.0, None, -2.7, -2.8, 210.0, None, None, 0.0, 775.0, None, 2020-03-20 03:00:00, None
None, None, 262.0, None, -3.2, -3.6, 210.0, None, None, 0.0, 775.0, None, 2020-03-20 04:00:00, None
None, None, 262.0, None, -5.1, -5.4, 210.0, None, None, 0.0, 774.0, None, 2020-03-20 05:00:00, None
None, None, 262.0, None, -5.1, -5.6, 210.0, None, None, 0.0, 774.0, None, 2020-03-20 06:00:00, None
None, None, 262.0, None, -6.3, -5.1, 210.0, None, None, 0.0, 774.0, None, 2020-03-20 07:00:00, None
None, None, 262.0, None, -6.1, -4.9, 210.0, None, None, 0.0, 774.0, None, 2020-03-20 08:00:00, None
None, None, 262.0, None, -1.6, -1.9, 210.0, None, None, 0.0, 774.0, None, 2020-03-20 09:00:00, None
0.0, None, 262.0, None, 3.2, 0.7, 209.0, None, None, 0.0, 775.0, None, 2020-03-20 10:00:00, None
None, None, 260.0, None, 2.7, 2.3, 209.0, None, None, None, 775.0, None, 2020-03-20 11:00:00, None
0.0, None, 260.0, None, 3.9, 1.5, 209.0, None, None, 0.0, 775.0, None, 2020-03-20 12:00:00, None
0.0, None, 260.0, None, 5.3, 3.2, 209.0, None, None, 0.0, 775.0, None, 2020-03-20 13:00:00, None
0.0, None, 259.0, None, 4.2, 2.6, 210.0, None, None, None, 775.0, None, 2020-03-20 14:00:00, None
None, None, 258.0, None, 3.5, 3.6, 209.0, None, None, None, 775.0, None, 2020-03-20 15:00:00, None
0.0, 774.0, 258.0, None, 2.3, 1.8, 209.0, None, None, 0.0, 775.0, None, 2020-03-20 16:00:00, None
0.0, None, 260.0, None, 3.0, 2.9, 208.0, None, None, 2.0, 776.0, None, 2020-03-20 17:00:00, None
0.0, None, 260.0, None, 2.4, 0.3, 209.0, None, None, 0.0, 776.0, None, 2020-03-20 18:00:00, None
0.0, None, 261.0, None, -0.9, -1.5, 209.0, None, None, 1.0, 776.0, None, 2020-03-20 19:00:00, None
None, None, 261.0, None, -1.9, -2.3, 209.0, None, None, 0.0, 776.0, None, 2020-03-20 20:00:00, None
0.0, None, 262.0, None, -2.7, -2.8, 209.0, None, None, 1.0, 776.0, None, 2020-03-20 21:00:00, None
0.0, None, 262.0, None, -3.1, -3.2, 209.0, None, None, 0.0, 776.0, None, 2020-03-20 22:00:00, None
0.0, None, 262.0, None, -3.7, -3.7, 209.0, None, None, 0.0, 776.0, None, 2020-03-20 23:00:00, None
0.0, None, 262.0, None, -3.7, -4.0, 209.0, None, None, 0.0, 775.0, None, 2020-03-21 00:00:00, None
0.0, None, 262.0, None, -3.9, -4.2, 208.0, None, None, None, 776.0, None, 2020-03-21 02:00:00, None
0.0, None, 262.0, None, -4.2, -4.4, 208.0, None, None, 0.0, 775.0, None, 2020-03-21 03:00:00, None
0.0, None, 262.0, None, -4.9, -5.2, 208.0, None, None, 0.0, 775.0, None, 2020-03-21 04:00:00, None
0.0, None, 262.0, None, -5.3, -5.5, 208.0, None, None, 0.0, 775.0, None, 2020-03-21 05:00:00, None
0.0, None, 262.0, None, -5.4, -6.0, 208.0, None, None, 0.0, 775.0, None, 2020-03-21 06:00:00, None
0.0, None, 262.0, None, -6.2, -6.4, 208.0, None, None, 0.0, 775.0, None, 2020-03-21 07:00:00, None
0.0, None, 262.0, None, -6.1, -5.9, 209.0, None, None, 0.0, 775.0, None, 2020-03-21 08:00:00, None
0.0, None, 262.0, None, -1.3, -2.9, 208.0, None, None, 0.0, 775.0, None, 2020-03-21 09:00:00, None
0.0, None, 262.0, None, 1.9, -1.2, 208.0, None, None, 0.0, 775.0, None, 2020-03-21 10:00:00, None
0.0, None, 260.0, None, 1.4, 0.6, 207.0, None, None, None, 775.0, None, 2020-03-21 11:00:00, None
0.0, None, 260.0, None, 5.2, 1.9, 207.0, None, None, 0.0, 776.0, None, 2020-03-21 12:00:00, None
0.0, None, 260.0, None, 5.3, 2.9, 207.0, None, None, 0.0, 776.0, None, 2020-03-21 13:00:00, None
0.0, None, 259.0, None, 3.4, 2.6, 208.0, None, None, None, 776.0, None, 2020-03-21 14:00:00, None
0.0, None, 258.0, None, 2.4, 2.5, 207.0, None, None, None, 776.0, None, 2020-03-21 15:00:00, None
0.0, 775.0, 258.0, None, 2.2, 2.1, 207.0, None, None, 0.0, 776.0, None, 2020-03-21 16:00:00, None
0.0, None, 260.0, None, 1.9, 1.2, 207.0, None, None, 2.0, 776.0, None, 2020-03-21 17:00:00, None
1.0, None, 261.0, None, 1.3, -0.5, 207.0, None, None, 1.0, 777.0, None, 2020-03-21 18:00:00, None
0.0, None, 261.0, None, -1.6, -2.5, 207.0, None, None, 0.0, 777.0, None, 2020-03-21 19:00:00, None
1.0, None, 262.0, None, -2.9, -3.9, 207.0, None, None, 1.0, 777.0, None, 2020-03-21 20:00:00, None
0.0, None, 262.0, None, -4.2, -5.2, 207.0, None, None, 0.0, 776.0, None, 2020-03-21 21:00:00, None
0.0, None, 262.0, None, -5.6, -5.0, 207.0, None, None, 0.0, 776.0, None, 2020-03-21 22:00:00, None
0.0, None, 262.0, None, -5.9, -5.6, 207.0, None, None, 0.0, 776.0, None, 2020-03-21 23:00:00, None
0.0, None, 262.0, None, -6.5, -5.8, 207.0, None, None, 0.0, 776.0, None, 2020-03-22 00:00:00, None
None, None, 262.0, None, -6.2, -5.4, 207.0, None, None, 0.0, 776.0, None, 2020-03-22 01:00:00, None
0.0, None, 262.0, None, -5.2, -5.0, 207.0, None, None, 0.0, 776.0, None, 2020-03-22 02:00:00, None
0.0, None, 262.0, None, -4.2, -3.5, 207.0, None, None, 0.0, 776.0, None, 2020-03-22 03:00:00, None
0.0, None, 262.0, None, -5.6, -5.2, 207.0, None, None, 0.0, 776.0, None, 2020-03-22 04:00:00, None
0.0, None, 262.0, None, -4.3, -4.2, 206.0, None, None, 0.0, 776.0, None, 2020-03-22 05:00:00, None
0.0, None, 262.0, None, -4.7, -5.3, 206.0, None, None, 0.0, 775.0, None, 2020-03-22 06:00:00, None
0.0, None, 262.0, None, -5.1, -5.6, 206.0, None, None, 0.0, 775.0, None, 2020-03-22 07:00:00, None
0.0, None, 262.0, None, -4.6, -4.1, 206.0, None, None, 0.0, 775.0, None, 2020-03-22 08:00:00, None
0.0, None, 262.0, None, -2.9, -2.8, 206.0, None, None, 0.0, 775.0, None, 2020-03-22 09:00:00, None
None, None, 261.0, None, 3.7, 0.9, 206.0, None, None, None, 775.0, None, 2020-03-22 10:00:00, None
0.0, None, 260.0, None, 2.6, 1.7, 206.0, None, None, None, 775.0, None, 2020-03-22 11:00:00, None
0.0, None, 260.0, None, 3.9, 2.6, 206.0, None, None, 0.0, 776.0, None, 2020-03-22 12:00:00, None
None, None, 259.0, None, 4.7, 3.2, 206.0, None, None, None, 776.0, None, 2020-03-22 13:00:00, None
0.0, None, 259.0, None, 5.1, 3.1, 206.0, None, None, 0.0, 776.0, None, 2020-03-22 14:00:00, None
1.0, None, 259.0, None, 4.5, 3.7, 205.0, None, None, 0.0, 776.0, None, 2020-03-22 15:00:00, None
2.0, 775.0, 260.0, None, 2.1, 1.1, 206.0, None, None, 1.0, 776.0, None, 2020-03-22 16:00:00, None
0.0, None, 260.0, None, 2.0, 1.0, 206.0, None, None, 0.0, 776.0, None, 2020-03-22 17:00:00, None
None, None, 260.0, None, 2.6, 0.5, 206.0, None, None, 0.0, 776.0, None, 2020-03-22 18:00:00, None
None, None, 260.0, None, -1.3, -1.5, 206.0, None, None, 0.0, 776.0, None, 2020-03-22 19:00:00, None
None, None, 261.0, None, -2.8, -2.7, 206.0, None, None, 1.0, 776.0, None, 2020-03-22 20:00:00, None
None, None, 261.0, None, -3.5, -3.4, 206.0, None, None, 0.0, 776.0, None, 2020-03-22 21:00:00, None
None, None, 261.0, None, -3.8, -3.8, 206.0, None, None, 0.0, 776.0, None, 2020-03-22 22:00:00, None
None, None, 261.0, None, -3.7, -3.6, 206.0, None, None, 0.0, 776.0, None, 2020-03-22 23:00:00, None
None, None, 261.0, None, -3.3, -3.4, 206.0, None, None, 0.0, 776.0, None, 2020-03-23 00:00:00, None
None, None, 261.0, None, -3.4, -3.5, 206.0, None, None, 0.0, 776.0, None, 2020-03-23 01:00:00, None
None, None, 261.0, None, -3.7, -3.8, 206.0, None, None, 0.0, 776.0, None, 2020-03-23 02:00:00, None
None, None, 261.0, None, -4.7, -4.9, 206.0, None, None, 0.0, 776.0, None, 2020-03-23 03:00:00, None
None, None, 261.0, None, -5.2, -5.3, 205.0, None, None, 0.0, 776.0, None, 2020-03-23 04:00:00, None
0.0, None, 262.0, None, -5.8, -5.9, 205.0, None, None, 1.0, 776.0, None, 2020-03-23 05:00:00, None
0.0, None, 262.0, None, -6.1, -6.2, 205.0, None, None, 0.0, 776.0, None, 2020-03-23 06:00:00, None
0.0, None, 262.0, None, -6.3, -6.4, 205.0, None, None, 0.0, 776.0, None, 2020-03-23 07:00:00, None
0.0, None, 262.0, None, -6.6, -6.9, 205.0, None, None, 0.0, 776.0, None, 2020-03-23 08:00:00, None
0.0, None, 262.0, None, -5.9, -6.4, 205.0, None, None, 0.0, 776.0, None, 2020-03-23 09:00:00, None
1.0, None, 262.0, None, -2.4, -4.4, 204.0, None, None, 0.0, 776.0, None, 2020-03-23 10:00:00, None
2.0, None, 262.0, None, -3.6, -4.7, 204.0, None, None, 0.0, 776.0, None, 2020-03-23 11:00:00, None
2.0, None, 262.0, None, -2.2, -4.0, 204.0, None, None, 0.0, 776.0, None, 2020-03-23 12:00:00, None
2.0, None, 261.0, None, 0.1, -2.2, 204.0, None, None, None, 777.0, None, 2020-03-23 13:00:00, None
2.0, None, 261.0, None, -0.6, -2.3, 205.0, None, None, 0.0, 777.0, None, 2020-03-23 14:00:00, None
2.0, None, 261.0, None, -3.2, -4.6, 205.0, None, None, 0.0, 777.0, None, 2020-03-23 15:00:00, None
3.0, 776.0, 263.0, None, -5.7, -5.9, 205.0, None, None, 2.0, 777.0, None, 2020-03-23 16:00:00, None
3.0, None, 263.0, None, -5.0, -5.6, 208.0, None, None, 0.0, 778.0, None, 2020-03-23 17:00:00, None
4.0, None, 264.0, None, -6.0, -6.4, 206.0, None, None, 1.0, 778.0, None, 2020-03-23 18:00:00, None
4.0, None, 264.0, None, -7.5, -7.8, 205.0, None, None, 0.0, 778.0, None, 2020-03-23 19:00:00, None
4.0, None, 265.0, None, -8.9, -8.9, 207.0, None, None, 1.0, 778.0, None, 2020-03-23 20:00:00, None
4.0, None, 265.0, None, -8.2, -8.1, 208.0, None, None, 0.0, 778.0, None, 2020-03-23 21:00:00, None
4.0, None, 265.0, None, -7.9, -8.0, 206.0, None, None, 0.0, 778.0, None, 2020-03-23 22:00:00, None
4.0, None, 265.0, None, -7.6, -7.8, 207.0, None, None, 0.0, 779.0, None, 2020-03-23 23:00:00, None
4.0, None, 265.0, None, -7.6, -7.7, 207.0, None, None, 0.0, 779.0, None, 2020-03-24 00:00:00, None
4.0, None, 265.0, None, -7.4, -7.6, 206.0, None, None, 0.0, 779.0, None, 2020-03-24 01:00:00, None
4.0, None, 265.0, None, -7.4, -7.7, 473.0, None, None, 0.0, 779.0, None, 2020-03-24 02:00:00, None
4.0, None, 265.0, None, -7.8, -8.0, 209.0, None, None, 0.0, 779.0, None, 2020-03-24 03:00:00, None
4.0, None, 265.0, None, -8.5, -8.4, 209.0, None, None, 0.0, 779.0, None, 2020-03-24 04:00:00, None
3.0, None, 265.0, None, -8.4, -8.3, 209.0, None, None, 0.0, 779.0, None, 2020-03-24 05:00:00, None
3.0, None, 265.0, None, -8.4, -8.4, 208.0, None, None, 0.0, 779.0, None, 2020-03-24 06:00:00, None
3.0, None, 265.0, None, -8.7, -8.6, 208.0, None, None, 0.0, 779.0, None, 2020-03-24 07:00:00, None
3.0, None, 265.0, None, -7.7, -7.8, 208.0, None, None, 0.0, 779.0, None, 2020-03-24 08:00:00, None
3.0, None, 265.0, None, -6.9, -7.2, 209.0, None, None, 0.0, 779.0, None, 2020-03-24 09:00:00, None
3.0, None, 265.0, None, -3.7, -5.4, 208.0, None, None, 0.0, 779.0, None, 2020-03-24 10:00:00, None
3.0, None, 265.0, None, -4.6, -5.5, 208.0, None, None, 0.0, 779.0, None, 2020-03-24 11:00:00, None
2.0, None, 264.0, None, -1.4, -3.7, 208.0, None, None, None, 779.0, None, 2020-03-24 12:00:00, None
3.0, None, 264.0, None, -2.1, -3.5, 208.0, None, None, 0.0, 779.0, None, 2020-03-24 13:00:00, None
3.0, None, 264.0, None, -3.1, -3.7, 208.0, None, None, 0.0, 779.0, None, 2020-03-24 14:00:00, None
3.0, None, 264.0, None, -1.3, -2.5, 207.0, None, None, 0.0, 779.0, None, 2020-03-24 15:00:00, None
0.0, 779.0, 263.0, None, -1.8, -1.7, 207.0, None, None, None, 780.0, None, 2020-03-24 16:00:00, None
1.0, None, 264.0, None, -2.9, -3.9, 207.0, None, None, 1.0, 780.0, None, 2020-03-24 17:00:00, None
0.0, None, 264.0, None, -4.4, -4.7, 207.0, None, None, 0.0, 780.0, None, 2020-03-24 18:00:00, None
1.0, None, 265.0, None, -5.7, -5.9, 207.0, None, None, 1.0, 780.0, None, 2020-03-24 19:00:00, None
0.0, None, 265.0, None, -6.3, -6.5, 207.0, None, None, 0.0, 780.0, None, 2020-03-24 20:00:00, None
0.0, None, 265.0, None, -6.6, -6.7, 207.0, None, None, 0.0, 780.0, None, 2020-03-24 21:00:00, None
0.0, None, 265.0, None, -6.9, -7.0, 207.0, None, None, 0.0, 780.0, None, 2020-03-24 22:00:00, None
1.0, None, 266.0, None, -7.1, -7.3, 207.0, None, None, 1.0, 780.0, None, 2020-03-24 23:00:00, None
1.0, None, 266.0, None, -7.6, -7.8, 207.0, None, None, 0.0, 780.0, None, 2020-03-25 00:00:00, None
1.0, None, 266.0, None, -8.1, -8.2, 206.0, None, None, 0.0, 780.0, None, 2020-03-25 01:00:00, None
1.0, None, 266.0, None, -8.6, -8.7, 207.0, None, None, 0.0, 780.0, None, 2020-03-25 02:00:00, None
1.0, None, 266.0, None, -8.9, -9.1, 207.0, None, None, 0.0, 780.0, None, 2020-03-25 03:00:00, None
1.0, None, 266.0, None, -9.6, -9.7, 207.0, None, None, 0.0, 780.0, None, 2020-03-25 04:00:00, None
1.0, None, 266.0, None, -9.9, -10.0, 207.0, None, None, 0.0, 780.0, None, 2020-03-25 05:00:00, None
2.0, None, 267.0, None, -10.5, -10.6, 206.0, None, None, 1.0, 780.0, None, 2020-03-25 06:00:00, None
2.0, None, 267.0, None, -10.3, -10.4, 206.0, None, None, 0.0, 780.0, None, 2020-03-25 07:00:00, None
2.0, None, 267.0, None, -9.7, -10.2, 206.0, None, None, 0.0, 780.0, None, 2020-03-25 08:00:00, None
2.0, None, 267.0, None, -8.9, -9.7, 206.0, None, None, 0.0, 780.0, None, 2020-03-25 09:00:00, None
2.0, None, 267.0, None, -4.4, -7.3, 205.0, None, None, 0.0, 780.0, None, 2020-03-25 10:00:00, None
1.0, None, 266.0, None, -5.6, -6.7, 205.0, None, None, None, 780.0, None, 2020-03-25 11:00:00, None
2.0, None, 266.0, None, -5.5, -6.1, 205.0, None, None, 0.0, 780.0, None, 2020-03-25 12:00:00, None
2.0, None, 266.0, None, -5.2, -5.6, 205.0, None, None, 0.0, 780.0, None, 2020-03-25 13:00:00, None
2.0, None, 266.0, None, -3.6, -3.8, 204.0, None, None, 0.0, 780.0, None, 2020-03-25 14:00:00, None
0.0, None, 264.0, None, -2.0, -2.8, 205.0, None, None, None, 780.0, None, 2020-03-25 15:00:00, None
1.0, 780.0, 264.0, None, -4.5, -4.9, 206.0, None, None, 0.0, 780.0, None, 2020-03-25 16:00:00, None
1.0, None, 265.0, None, -3.4, -4.9, 205.0, None, None, 1.0, 780.0, None, 2020-03-25 17:00:00, None
1.0, None, 265.0, None, -5.7, -6.1, 206.0, None, None, 0.0, 780.0, None, 2020-03-25 18:00:00, None
0.0, None, 265.0, None, -6.7, -6.9, 206.0, None, None, 0.0, 780.0, None, 2020-03-25 19:00:00, None
0.0, None, 265.0, None, -7.5, -7.7, 205.0, None, None, 0.0, 780.0, None, 2020-03-25 20:00:00, None
1.0, None, 266.0, None, -7.5, -7.6, 206.0, None, None, 1.0, 780.0, None, 2020-03-25 21:00:00, None
1.0, None, 266.0, None, -7.6, -7.8, 205.0, None, None, 0.0, 780.0, None, 2020-03-25 22:00:00, None
0.0, None, 266.0, None, -7.8, -7.9, 205.0, None, None, 0.0, 780.0, None, 2020-03-25 23:00:00, None
0.0, None, 266.0, None, -7.9, -8.0, 205.0, None, None, 0.0, 780.0, None, 2020-03-26 00:00:00, None
