wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 76.0, None,, 6.0,, 10.2,, None,,,,2021-10-22 02:00:00,43,, 10.2, 76.43, 10.6, None, 38.34, 2.632, 153.6, 8.4, 1002.5, 0.0, 6.0, 953.0, 0.0, None, 953.0
, 78.0, None,, 6.0,, 10.1,, None,,,,2021-10-22 03:00:00,43,, 10.07, 78.19, 10.6, None, 38.32, 2.52, 148.7, 8.4, 1001.4, 0.1, 6.0, 952.0, 0.0, None, 952.0
, 88.0, None,, 8.0,, 9.8,, None,,,,2021-10-22 04:00:00,43,, 9.82, 88.2, 10.6, None, 34.25, 3.036, 158.3, 8.4, 1000.4, 0.2, 8.0, 951.0, 0.0, None, 951.0
, 92.0, None,, 8.0,, 9.4,, None,,,,2021-10-22 05:00:00,43,, 9.44, 92.3, 10.6, None, 50.18, 1.967, 160.5, 8.4, 1000.5, 0.3, 8.0, 951.0, 0.0, None, 951.0
, 95.0, None,, 8.0,, 9.0,, None,,,,2021-10-22 06:00:00,43,, 9.0, 95.2, 10.6, None, 48.29, 1.125, 157.8, 8.4, 1001.6, 1.5, 8.0, 952.0, 0.0, None, 952.0
, 96.0, None,, 8.0,, 8.8,, None,,,,2021-10-22 07:00:00,43,, 8.79, 95.9, 9.1, None, 48.41, 0.689, 175.5, 8.8, 1000.6, 1.0, 8.0, 951.0, 0.0, None, 951.0
, 96.0, None,, 9.0,, 8.8,, None,,,,2021-10-22 08:00:00,43,, 8.82, 96.2, 9.1, None, 47.0, 2.686, 186.6, 8.7, 1000.6, 0.2, 9.0, 951.0, 0.0, None, 951.0
, 97.0, None,, 9.0,, 9.3,, None,,,,2021-10-22 09:00:00,43,, 9.25, 96.7, 9.3, None, 45.93, 1.498, 156.7, 8.7, 1001.6, 1.0, 9.0, 952.0, 0.0, None, 952.0
, 97.0, None,, 9.0,, 9.6,, None,,,,2021-10-22 10:00:00,43,, 9.57, 96.9, 9.6, None, 58.13, 0.538, 202.5, 8.7, 1000.5, 0.2, 9.0, 951.0, 0.0, None, 951.0
, 97.0, None,, 9.0,, 9.6,, None,,,,2021-10-22 11:00:00,43,, 9.63, 96.7, 10.0, None, 70.92, 0.552, 163.6, 8.7, 1000.5, 0.1, 9.0, 951.0, 0.0, None, 951.0
, 97.0, None,, 9.0,, 9.7,, None,,,,2021-10-22 12:00:00,43,, 9.66, 96.6, 10.0, None, 68.56, 0.248, 349.4, 8.7, 1000.5, 0.3, 9.0, 951.0, 0.0, None, 951.0
, 97.0, None,, 9.0,, 9.8,, None,,,,2021-10-22 13:00:00,43,, 9.79, 96.8, 10.0, None, 70.39, 0.47, 41.08, 8.7, 1000.5, 0.4, 9.0, 951.0, 0.0, None, 951.0
, 97.0, None,, 10.0,, 9.8,, None,,,,2021-10-22 14:00:00,43,, 9.76, 96.7, 10.1, None, 46.29, 0.151, 5.657, 8.7, 1000.5, 0.4, 10.0, 951.0, 0.0, None, 951.0
, 97.0, None,, 10.0,, 10.1,, None,,,,2021-10-22 15:00:00,43,, 10.07, 96.6, 10.4, None, 66.57, 0.322, 4.645, 8.7, 1000.5, 0.2, 10.0, 951.0, 0.0, None, 951.0
, 97.0, None,, 9.0,, 9.9,, None,,,,2021-10-22 16:00:00,43,, 9.87, 96.6, 10.4, None, 55.79, 1.328, 262.0, 8.7, 999.4, 0.1, 9.0, 950.0, 0.0, None, 950.0
, 97.0, None,, 9.0,, 9.9,, None,,,,2021-10-22 17:00:00,43,, 9.9, 96.7, 10.4, None, 71.46, 0.642, 216.7, 8.7, 999.5, 0.1, 9.0, 950.0, 0.0, None, 950.0
, 97.0, None,, 9.0,, 9.6,, None,,,,2021-10-22 18:00:00,43,, 9.6, 97.0, 10.4, None, 27.14, 1.231, 163.0, 8.7, 998.4, 0.0, 9.0, 949.0, 0.0, None, 949.0
, 97.0, None,, 9.0,, 9.6,, None,,,,2021-10-22 19:00:00,43,, 9.63, 96.8, 9.7, None, 34.94, 1.711, 173.0, 9.2, 998.5, 0.3, 9.0, 949.0, 0.0, None, 949.0
, 97.0, None,, 9.0,, 9.5,, None,,,,2021-10-22 20:00:00,43,, 9.51, 97.2, 9.7, None, 32.51, 0.523, 158.1, 9.2, 999.5, 0.3, 9.0, 950.0, 0.0, None, 950.0
, 97.0, None,, 9.0,, 9.3,, None,,,,2021-10-22 21:00:00,43,, 9.3, 97.2, 9.7, None, 23.37, 1.005, 166.3, 9.2, 999.5, 0.8, 9.0, 950.0, 0.0, None, 950.0
, 97.0, None,, 9.0,, 9.2,, None,,,,2021-10-22 22:00:00,43,, 9.17, 97.3, 9.7, None, 27.74, 1.099, 156.7, 9.2, 999.5, 0.4, 9.0, 950.0, 0.0, None, 950.0
, 97.0, None,, 9.0,, 9.2,, None,,,,2021-10-22 23:00:00,43,, 9.15, 97.4, 9.7, None, 25.55, 1.226, 156.8, 8.9, 998.4, 0.2, 9.0, 949.0, 0.0, None, 949.0
, 97.0, None,, 9.0,, 8.9,, None,,,,2021-10-23 00:00:00,43,7.9, 8.87, 97.2, 9.7, None, 16.24, 2.514, 158.5, 8.6, 998.4, 0.2, 9.0, 949.0, 0.0, None, 949.0
, 97.0, None,, 8.0,, 8.4,, None,,,,2021-10-23 01:00:00,43,7.9, 8.43, 97.2, 9.7, None, 18.12, 1.777, 150.4, 8.4, 998.5, 0.1, 8.0, 949.0, 0.0, None, 949.0
, 97.0, None,, 8.0,, 8.6,, None,,,,2021-10-23 02:00:00,43,7.9, 8.58, 96.8, 9.7, None, 16.01, 3.136, 160.9, 8.4, 998.5, 0.0, 8.0, 949.0, 0.0, None, 949.0
, 97.0, None,, 8.0,, 8.6,, None,,,,2021-10-23 03:00:00,43,7.9, 8.55, 96.8, 9.7, None, 32.98, 2.456, 161.2, 8.4, 998.4, 0.0, 8.0, 949.0, 0.0, None, 949.0
, 96.0, None,, 8.0,, 8.3,, None,,,,2021-10-23 04:00:00,43,7.7, 8.25, 96.4, 9.7, None, 22.96, 2.925, 155.0, 8.0, 998.5, 0.0, 8.0, 949.0, 0.0, None, 949.0
, 95.0, None,, 7.0,, 7.9,, None,,,,2021-10-23 05:00:00,43,7.4, 7.854, 94.9, 9.7, None, 16.57, 5.571, 159.9, 7.6, 999.5, 0.0, 7.0, 950.0, 0.0, None, 950.0
, 95.0, None,, 7.0,, 7.7,, None,,,,2021-10-23 06:00:00,43,5.9, 7.732, 94.8, 9.7, None, 21.1, 5.002, 160.5, 7.4, 999.6, 0.0, 7.0, 950.0, 0.0, None, 950.0
, 96.0, None,, 7.0,, 7.3,, None,,,,2021-10-23 07:00:00,43,4.9, 7.349, 95.8, 8.0, None, 27.02, 3.754, 153.5, 7.0, 999.6, 0.0, 7.0, 950.0, 0.0, None, 950.0
, 96.0, None,, 7.0,, 7.1,, None,,,,2021-10-23 08:00:00,43,4.7, 7.147, 96.0, 8.0, None, 13.85, 3.886, 160.0, 6.9, 999.6, 0.0, 7.0, 950.0, 0.0, None, 950.0
, 96.0, None,, 7.0,, 7.6,, None,,,,2021-10-23 09:00:00,43,3.7, 7.641, 96.0, 8.0, None, 20.52, 3.212, 159.1, 6.9, 999.6, 0.0, 7.0, 950.0, 0.0, None, 950.0
, 96.0, None,, 8.0,, 8.0,, None,,,,2021-10-23 10:00:00,43,3.5, 8.04, 96.3, 8.1, None, 35.86, 1.926, 160.9, 6.9, 999.6, 0.0, 8.0, 950.0, 0.0, None, 950.0
, 95.0, None,, 8.0,, 9.1,, None,,,,2021-10-23 11:00:00,43,3.5, 9.14, 94.8, 9.6, None, 49.79, 1.412, 190.5, 6.9, 999.5, 0.0, 8.0, 950.0, 0.0, None, 950.0
, 86.0, None,, 8.0,, 10.5,, None,,,,2021-10-23 12:00:00,43,3.2, 10.46, 86.0, 11.5, None, 34.81, 1.0, 182.1, 6.9, 999.5, 0.0, 8.0, 950.0, 0.0, None, 950.0
, 78.0, None,, 8.0,, 11.2,, None,,,,2021-10-23 13:00:00,43,2.8, 11.16, 77.62, 12.0, None, 62.12, 1.282, 184.4, 6.9, 998.4, 0.0, 8.0, 949.0, 0.0, None, 949.0
, 81.0, None,, 9.0,, 11.9,, None,,,,2021-10-23 14:00:00,43,2.4, 11.9, 80.8, 12.7, None, 47.3, 1.975, 210.1, 6.9, 998.3, 0.0, 9.0, 949.0, 0.0, None, 949.0
, 84.0, None,, 8.0,, 11.2,, None,,,,2021-10-23 15:00:00,43,2.2, 11.19, 83.7, 12.7, None, 21.12, 2.235, 191.1, 6.9, 998.4, 0.0, 8.0, 949.0, 0.0, None, 949.0
, 82.0, None,, 8.0,, 11.2,, None,,,,2021-10-23 16:00:00,43,2.2, 11.24, 82.4, 12.7, None, 20.36, 4.509, 177.3, 6.9, 998.4, 0.0, 8.0, 949.0, 0.0, None, 949.0
, 82.0, None,, 8.0,, 11.1,, None,,,,2021-10-23 17:00:00,43,2.2, 11.05, 81.6, 12.7, None, 23.91, 3.683, 170.5, 6.9, 998.4, 0.0, 8.0, 949.0, 0.0, None, 949.0
, 88.0, None,, 8.0,, 9.8,, None,,,,2021-10-23 18:00:00,43,2.2, 9.76, 88.1, 12.7, None, 15.65, 5.835, 169.4, 6.9, 997.5, 0.1, 8.0, 948.0, 0.0, None, 948.0
, 90.0, None,, 8.0,, 9.3,, None,,,,2021-10-23 19:00:00,43,1.9, 9.26, 89.6, 9.8, None, 23.21, 5.476, 172.6, 9.2, 998.6, 0.1, 8.0, 949.0, 0.0, None, 949.0
, 86.0, None,, 7.0,, 9.3,, None,,,,2021-10-23 20:00:00,43,1.6, 9.34, 86.1, 9.8, None, 18.2, 5.756, 167.2, 9.0, 998.6, 0.1, 7.0, 949.0, 0.0, None, 949.0
, 86.0, None,, 7.0,, 9.3,, None,,,,2021-10-23 21:00:00,43,0.8, 9.28, 85.9, 9.8, None, 15.54, 5.723, 171.2, 9.0, 998.5, 0.0, 7.0, 949.0, 0.0, None, 949.0
, 82.0, None,, 7.0,, 9.5,, None,,,,2021-10-23 22:00:00,43,0.4, 9.5, 82.2, 9.8, None, 10.6, 5.976, 170.3, 8.6, 998.5, 0.0, 7.0, 949.0, 0.0, None, 949.0
, 80.0, None,, 6.0,, 9.2,, None,,,,2021-10-23 23:00:00,43,0.2, 9.21, 80.2, 9.8, None, 18.12, 5.297, 178.3, 8.6, 998.5, 0.0, 6.0, 949.0, 0.0, None, 949.0
, 80.0, None,, 6.0,, 9.3,, None,,,,2021-10-24 00:00:00,43,0.0, 9.33, 79.87, 9.8, None, 17.59, 4.281, 173.9, 8.6, 998.4, 0.0, 6.0, 949.0, 0.0, None, 949.0
, 82.0, None,, 6.0,, 8.5,, None,,,,2021-10-24 01:00:00,43,0.0, 8.53, 82.2, 9.8, None, 17.42, 3.884, 167.6, 8.2, 997.3, 0.0, 6.0, 948.0, 0.0, None, 948.0
, 87.0, None,, 5.0,, 7.6,, None,,,,2021-10-24 02:00:00,43,0.0, 7.633, 87.0, 9.8, None, 18.55, 4.551, 162.0, 7.6, 997.3, 0.0, 5.0, 948.0, 0.0, None, 948.0
, 88.0, None,, 6.0,, 7.6,, None,,,,2021-10-24 03:00:00,43,0.0, 7.645, 87.6, 9.8, None, 17.75, 4.838, 165.7, 7.5, 996.3, 0.0, 6.0, 947.0, 0.0, None, 947.0
, 89.0, None,, 6.0,, 8.0,, None,,,,2021-10-24 04:00:00,43,0.0, 7.958, 89.1, 9.8, None, 12.28, 2.907, 158.7, 7.4, 997.4, 0.0, 6.0, 948.0, 0.0, None, 948.0
, 89.0, None,, 6.0,, 8.1,, None,,,,2021-10-24 05:00:00,43,0.0, 8.06, 88.5, 9.8, None, 17.26, 2.746, 153.7, 7.4, 996.3, 0.0, 6.0, 947.0, 0.0, None, 947.0
, 87.0, None,, 5.0,, 7.2,, None,,,,2021-10-24 06:00:00,43,0.0, 7.195, 86.6, 9.8, None, 23.83, 4.572, 167.8, 7.0, 995.4, 0.0, 5.0, 946.0, 0.0, None, 946.0
, 86.0, None,, 5.0,, 7.1,, None,,,,2021-10-24 07:00:00,43,0.0, 7.084, 85.7, 7.5, None, 23.97, 4.479, 162.0, 6.7, 995.4, 0.0, 5.0, 946.0, 0.0, None, 946.0
, 87.0, None,, 6.0,, 7.5,, None,,,,2021-10-24 08:00:00,43,0.0, 7.511, 86.9, 7.9, None, 29.32, 4.632, 162.9, 6.7, 994.3, 0.0, 6.0, 945.0, 0.0, None, 945.0
, 88.0, None,, 6.0,, 7.7,, None,,,,2021-10-24 09:00:00,43,0.0, 7.748, 87.7, 8.1, None, 43.86, 2.744, 162.3, 6.7, 994.3, 0.0, 6.0, 945.0, 0.0, None, 945.0
, 86.0, None,, 7.0,, 9.1,, None,,,,2021-10-24 10:00:00,43,0.0, 9.12, 85.7, 9.3, None, 46.81, 2.654, 172.6, 6.7, 993.2, 0.0, 7.0, 944.0, 0.0, None, 944.0
, 78.0, None,, 7.0,, 10.2,, None,,,,2021-10-24 11:00:00,43,0.0, 10.16, 78.48, 10.1, None, 59.5, 1.757, 224.8, 6.7, 992.1, 0.0, 7.0, 943.0, 0.0, None, 943.0
, 80.0, None,, 7.0,, 10.3,, None,,,,2021-10-24 12:00:00,43,0.0, 10.3, 79.89, 10.5, None, 74.94, 1.167, 294.9, 6.7, 991.0, 0.0, 7.0, 942.0, 0.0, None, 942.0
, 86.0, None,, 8.0,, 10.5,, None,,,,2021-10-24 13:00:00,43,0.0, 10.54, 86.2, 10.7, None, 72.77, 0.817, 227.4, 6.7, 991.1, 0.0, 8.0, 942.0, 0.0, None, 942.0
, 83.0, None,, 8.0,, 10.5,, None,,,,2021-10-24 14:00:00,43,0.0, 10.5, 82.7, 10.7, None, 60.97, 2.141, 171.1, 6.7, 989.0, 0.0, 8.0, 940.0, 0.0, None, 940.0
, 74.0, None,, 7.0,, 11.3,, None,,,,2021-10-24 15:00:00,43,0.0, 11.3, 73.62, 11.5, None, 56.26, 3.547, 172.8, 6.7, 989.0, 0.0, 7.0, 940.0, 0.0, None, 940.0
, 66.0, None,, 5.0,, 11.8,, None,,,,2021-10-24 16:00:00,43,0.0, 11.76, 66.27, 12.1, None, 25.11, 4.809, 163.4, 6.7, 986.8, 0.0, 5.0, 938.0, 0.0, None, 938.0
, 52.0, None,, 3.0,, 12.2,, None,,,,2021-10-24 17:00:00,43,0.0, 12.16, 52.26, 12.7, None, 36.66, 5.411, 186.5, 6.7, 986.8, 0.0, 3.0, 938.0, 0.0, None, 938.0
, 84.0, None,, 7.0,, 9.7,, None,,,,2021-10-24 18:00:00,43,0.2, 9.71, 84.2, 13.6, None, 37.14, 5.63, 163.9, 6.7, 988.0, 0.2, 7.0, 939.0, 0.0, None, 939.0
, 85.0, None,, 7.0,, 9.3,, None,,,,2021-10-24 19:00:00,43,0.5, 9.34, 84.8, 9.8, None, 18.92, 7.002, 168.9, 8.8, 988.0, 0.3, 7.0, 939.0, 0.0, None, 939.0
, 89.0, None,, 7.0,, 9.1,, None,,,,2021-10-24 20:00:00,43,0.7, 9.05, 88.9, 9.8, None, 17.75, 7.331, 163.1, 8.8, 988.0, 0.2, 7.0, 939.0, 0.0, None, 939.0
, 94.0, None,, 8.0,, 8.5,, None,,,,2021-10-24 21:00:00,43,1.6, 8.49, 93.8, 9.8, None, 29.09, 4.682, 165.0, 8.5, 988.1, 0.9, 8.0, 939.0, 0.0, None, 939.0
, 95.0, None,, 7.0,, 8.3,, None,,,,2021-10-24 22:00:00,43,3.1, 8.33, 95.4, 9.8, None, 41.24, 1.875, 153.8, 8.2, 989.0, 1.5, 7.0, 940.0, 0.0, None, 940.0
, 96.0, None,, 7.0,, 8.1,, None,,,,2021-10-24 23:00:00,43,4.2, 8.13, 95.8, 9.8, None, 25.03, 2.332, 164.1, 8.1, 989.0, 1.1, 7.0, 940.0, 0.0, None, 940.0
, 96.0, None,, 8.0,, 8.1,, None,,,,2021-10-25 00:00:00,43,6.0, 8.09, 96.3, 9.8, None, 27.95, 1.478, 167.2, 7.9, 989.0, 1.8, 8.0, 940.0, 0.0, None, 940.0
, 96.0, None,, 7.0,, 7.8,, None,,,,2021-10-25 01:00:00,43,6.2, 7.756, 96.2, 9.8, None, 34.21, 2.185, 153.0, 7.7, 989.0, 0.2, 7.0, 940.0, 0.0, None, 940.0
, 96.0, None,, 7.0,, 7.7,, None,,,,2021-10-25 02:00:00,43,6.2, 7.673, 96.1, 9.8, None, 41.34, 2.285, 158.3, 7.6, 990.1, 0.1, 7.0, 941.0, 0.0, None, 941.0
, 95.0, None,, 7.0,, 7.7,, None,,,,2021-10-25 03:00:00,43,6.2, 7.701, 95.0, 9.8, None, 16.89, 3.942, 164.8, 7.5, 990.0, 0.0, 7.0, 941.0, 0.0, None, 941.0
, 95.0, None,, 6.0,, 7.2,, None,,,,2021-10-25 04:00:00,43,6.2, 7.234, 95.0, 9.8, None, 33.2, 3.574, 162.2, 7.1, 990.0, 0.1, 6.0, 941.0, 0.0, None, 941.0
, 96.0, None,, 6.0,, 7.2,, None,,,,2021-10-25 05:00:00,43,6.2, 7.246, 95.5, 9.8, None, 18.45, 3.485, 166.9, 7.1, 991.0, 0.0, 6.0, 942.0, 0.0, None, 942.0
, 94.0, None,, 6.0,, 6.4,, None,,,,2021-10-25 06:00:00,43,6.2, 6.373, 94.1, 9.8, None, 24.25, 4.727, 168.5, 6.4, 991.2, 0.0, 6.0, 942.0, 0.0, None, 942.0
, 95.0, None,, 6.0,, 6.5,, None,,,,2021-10-25 07:00:00,43,6.2, 6.543, 95.0, 6.9, None, 21.2, 3.008, 157.0, 6.3, 991.2, 0.0, 6.0, 942.0, 0.0, None, 942.0
, 95.0, None,, 6.0,, 6.8,, None,,,,2021-10-25 08:00:00,43,6.2, 6.808, 94.9, 7.1, None, 15.28, 4.226, 162.5, 6.3, 991.2, 0.0, 6.0, 942.0, 0.0, None, 942.0
, 96.0, None,, 7.0,, 7.9,, None,,,,2021-10-25 09:00:00,43,6.2, 7.918, 95.5, 7.9, None, 36.16, 2.725, 169.9, 6.3, 992.3, 0.1, 7.0, 943.0, 0.0, None, 943.0
, 96.0, None,, 8.0,, 8.8,, None,,,,2021-10-25 10:00:00,43,6.2, 8.78, 95.6, 8.7, None, 60.53, 0.991, 130.5, 6.3, 993.3, 0.1, 8.0, 944.0, 0.0, None, 944.0
, 81.0, None,, 7.0,, 10.0,, None,,,,2021-10-25 11:00:00,43,6.2, 9.99, 80.9, 9.9, None, 47.34, 2.082, 195.3, 6.3, 993.2, 0.0, 7.0, 944.0, 0.0, None, 944.0
, 73.0, None,, 6.0,, 10.5,, None,,,,2021-10-25 12:00:00,43,6.2, 10.47, 72.87, 10.8, None, 44.13, 2.721, 194.5, 6.3, 993.2, 0.0, 6.0, 944.0, 0.0, None, 944.0
, 71.0, None,, 6.0,, 11.5,, None,,,,2021-10-25 13:00:00,43,6.2, 11.53, 71.06, 12.2, None, 56.69, 2.324, 233.5, 6.3, 993.2, 0.0, 6.0, 944.0, 0.0, None, 944.0
, 69.0, None,, 6.0,, 11.0,, None,,,,2021-10-25 14:00:00,43,6.2, 10.95, 69.31, 12.2, None, 60.95, 0.825, 137.8, 6.3, 993.2, 0.0, 6.0, 944.0, 0.0, None, 944.0
, 83.0, None,, 9.0,, 11.1,, None,,,,2021-10-25 15:00:00,43,6.2, 11.14, 83.1, 12.2, None, 64.24, 0.778, 125.0, 6.3, 994.2, 0.0, 9.0, 945.0, 0.0, None, 945.0
, 87.0, None,, 8.0,, 10.4,, None,,,,2021-10-25 16:00:00,43,6.2, 10.39, 86.8, 12.2, None, 44.91, 1.424, 176.5, 6.3, 994.3, 0.0, 8.0, 945.0, 0.0, None, 945.0
, 85.0, None,, 8.0,, 10.0,, None,,,,2021-10-25 17:00:00,43,6.2, 9.99, 85.2, 12.2, None, 34.33, 2.647, 175.7, 6.3, 994.3, 0.0, 8.0, 945.0, 0.0, None, 945.0
, 85.0, None,, 7.0,, 9.0,, None,,,,2021-10-25 18:00:00,43,6.0, 8.96, 85.4, 12.2, None, 26.5, 4.296, 164.7, 6.3, 994.4, 0.0, 7.0, 945.0, 0.0, None, 945.0
, 81.0, None,, 6.0,, 9.1,, None,,,,2021-10-25 19:00:00,43,5.7, 9.08, 80.8, 9.5, None, 27.82, 4.764, 162.8, 8.8, 994.4, 0.0, 6.0, 945.0, 0.0, None, 945.0
, 84.0, None,, 6.0,, 8.8,, None,,,,2021-10-25 20:00:00,43,5.5, 8.82, 83.6, 9.5, None, 21.17, 5.137, 160.2, 8.6, 994.4, 0.1, 6.0, 945.0, 0.0, None, 945.0
, 84.0, None,, 6.0,, 8.5,, None,,,,2021-10-25 21:00:00,43,4.8, 8.47, 83.9, 9.5, None, 17.14, 7.873, 170.0, 8.3, 994.4, 0.2, 6.0, 945.0, 0.0, None, 945.0
, 80.0, None,, 6.0,, 9.0,, None,,,,2021-10-25 22:00:00,43,3.3, 9.01, 80.4, 9.5, None, 19.03, 6.901, 170.4, 8.3, 995.3, 0.0, 6.0, 946.0, 0.0, None, 946.0
, 77.0, None,, 5.0,, 8.9,, None,,,,2021-10-25 23:00:00,43,2.2, 8.85, 77.1, 9.5, None, 12.61, 7.254, 166.2, 8.3, 995.3, 0.0, 5.0, 946.0, 0.0, None, 946.0
, 81.0, None,, 5.0,, 8.5,, None,,,,2021-10-26 00:00:00,43,0.4, 8.53, 80.8, 9.5, None, 19.84, 4.273, 162.9, 8.3, 995.3, 0.0, 5.0, 946.0, 0.0, None, 946.0
, 78.0, None,, 5.0,, 8.6,, None,,,,2021-10-26 01:00:00,43,0.2, 8.59, 78.36, 9.5, None, 14.38, 6.094, 162.6, 8.1, 996.3, 0.0, 5.0, 947.0, 0.0, None, 947.0
, 78.0, None,, 5.0,, 8.6,, None,,,,2021-10-26 02:00:00,43,0.2, 8.62, 77.88, 9.5, None, 13.18, 5.01, 165.5, 8.0, 996.3, 0.0, 5.0, 947.0, 0.0, None, 947.0
, 65.0, None,, 4.0,, 10.1,, None,,,,2021-10-26 03:00:00,43,0.2, 10.14, 64.54, 9.9, None, 14.94, 5.035, 168.5, 8.0, 996.2, 0.0, 4.0, 947.0, 0.0, None, 947.0
, 71.0, None,, 4.0,, 9.7,, None,,,,2021-10-26 04:00:00,43,0.2, 9.67, 70.58, 10.7, None, 40.59, 4.874, 187.8, 8.0, 997.3, 0.0, 4.0, 948.0, 0.0, None, 948.0
, 73.0, None,, 4.0,, 8.8,, None,,,,2021-10-26 05:00:00,43,0.2, 8.81, 73.19, 10.7, None, 30.75, 4.074, 176.4, 8.0, 997.4, 0.0, 4.0, 948.0, 0.0, None, 948.0
, 84.0, None,, 6.0,, 8.4,, None,,,,2021-10-26 06:00:00,43,0.4, 8.43, 84.4, 10.7, None, 25.92, 3.866, 165.5, 8.0, 998.5, 0.2, 6.0, 949.0, 0.0, None, 949.0
, 88.0, None,, 6.0,, 7.8,, None,,,,2021-10-26 07:00:00,43,0.4, 7.776, 87.6, 8.8, None, 33.57, 4.322, 183.4, 7.5, 998.5, 0.1, 6.0, 949.0, 0.0, None, 949.0
, 82.0, None,, 5.0,, 8.2,, None,,,,2021-10-26 08:00:00,43,0.4, 8.18, 81.5, 9.1, None, 31.93, 4.067, 192.6, 7.5, 998.5, 0.0, 5.0, 949.0, 0.0, None, 949.0
, 68.0, None,, 4.0,, 10.1,, None,,,,2021-10-26 09:00:00,43,0.4, 10.12, 67.77, 10.3, None, 34.44, 4.019, 194.0, 7.5, 999.5, 0.0, 4.0, 950.0, 0.0, None, 950.0
, 65.0, None,, 4.0,, 10.6,, None,,,,2021-10-26 10:00:00,43,0.4, 10.62, 64.85, 10.8, None, 41.87, 3.615, 183.8, 7.5, 999.4, 0.0, 4.0, 950.0, 0.0, None, 950.0
, 63.0, None,, 5.0,, 11.6,, None,,,,2021-10-26 11:00:00,43,0.4, 11.61, 62.83, 12.4, None, 79.41, 2.463, 184.2, 7.5, 999.4, 0.0, 5.0, 950.0, 0.0, None, 950.0
, 62.0, None,, 5.0,, 11.4,, None,,,,2021-10-26 12:00:00,43,0.4, 11.37, 62.49, 13.3, None, 77.13, 2.562, 121.4, 7.5, 999.4, 0.0, 5.0, 950.0, 0.0, None, 950.0
, 54.0, None,, 3.0,, 12.3,, None,,,,2021-10-26 13:00:00,43,0.4, 12.25, 54.26, 13.3, None, 74.66, 2.528, 171.8, 7.5, 999.4, 0.0, 3.0, 950.0, 0.0, None, 950.0
, 61.0, None,, 5.0,, 12.3,, None,,,,2021-10-26 14:00:00,43,0.4, 12.34, 61.2, 13.4, None, 77.48, 2.42, 237.5, 7.5, 998.3, 0.0, 5.0, 949.0, 0.0, None, 949.0
, 58.0, None,, 5.0,, 13.1,, None,,,,2021-10-26 15:00:00,43,0.4, 13.08, 57.81, 13.4, None, 68.84, 2.626, 46.16, 7.5, 998.2, 0.0, 5.0, 949.0, 0.0, None, 949.0
, 74.0, None,, 6.0,, 10.9,, None,,,,2021-10-26 16:00:00,43,0.4, 10.93, 74.42, 13.4, None, 37.52, 1.823, 193.5, 7.5, 997.3, 0.0, 6.0, 948.0, 0.0, None, 948.0
, 81.0, None,, 7.0,, 10.4,, None,,,,2021-10-26 17:00:00,43,0.4, 10.4, 80.8, 13.4, None, 25.51, 3.589, 172.7, 7.5, 997.4, 0.1, 7.0, 948.0, 0.0, None, 948.0
, 92.0, None,, 8.0,, 8.6,, None,,,,2021-10-26 18:00:00,43,0.9, 8.55, 92.1, 13.4, None, 32.97, 4.837, 165.7, 7.5, 997.5, 0.5, 8.0, 948.0, 0.0, None, 948.0
, 86.0, None,, 6.0,, 8.2,, None,,,,2021-10-26 19:00:00,43,2.2, 8.15, 86.2, 8.6, None, 30.58, 4.923, 174.7, 7.9, 998.6, 1.3, 6.0, 949.0, 0.0, None, 949.0
, 89.0, None,, 6.0,, 7.9,, None,,,,2021-10-26 20:00:00,43,2.2, 7.882, 89.3, 8.6, None, 15.77, 7.223, 170.5, 7.5, 997.5, 0.0, 6.0, 948.0, 0.0, None, 948.0
, 94.0, None,, 6.0,, 7.6,, None,,,,2021-10-26 21:00:00,43,3.1, 7.566, 93.5, 8.6, None, 32.39, 5.528, 168.4, 7.4, 997.4, 1.1, 6.0, 948.0, 0.0, None, 948.0
, 94.0, None,, 6.0,, 7.3,, None,,,,2021-10-26 22:00:00,43,3.5, 7.317, 93.7, 8.6, None, 19.77, 5.646, 166.1, 7.0, 997.4, 0.4, 6.0, 948.0, 0.0, None, 948.0
, 86.0, None,, 6.0,, 8.1,, None,,,,2021-10-26 23:00:00,43,3.9, 8.06, 86.2, 8.6, None, 35.82, 4.802, 157.9, 7.0, 997.3, 0.4, 6.0, 948.0, 0.0, None, 948.0
, 90.0, None,, 6.0,, 7.6,, None,,,,2021-10-27 00:00:00,43,3.9, 7.562, 89.7, 8.6, None, 31.22, 4.396, 159.4, 7.0, 997.4, 0.0, 6.0, 948.0, 0.0, None, 948.0
, 77.0, None,, 5.0,, 9.3,, None,,,,2021-10-27 01:00:00,43,3.9, 9.27, 77.43, 9.5, None, 27.84, 6.777, 180.5, 7.0, 998.3, 0.1, 5.0, 949.0, 0.0, None, 949.0
