AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
3.0, None,1.0,2021-10-27 11:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.8, None,1.0,2021-10-27 11:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.6, None,1.0,2021-10-27 11:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
3.1, None,1.0,2021-10-27 12:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.8, None,1.0,2021-10-27 12:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.5, None,1.0,2021-10-27 12:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.5, None,1.0,2021-10-27 12:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.5, None,1.0,2021-10-27 13:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.6, None,1.0,2021-10-27 13:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.6, None,1.0,2021-10-27 13:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.6, None,1.0,2021-10-27 13:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.3, None,1.0,2021-10-27 14:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.2, None,1.0,2021-10-27 14:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.2, None,1.0,2021-10-27 14:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.1, None,1.0,2021-10-27 14:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.9, None,1.0,2021-10-27 15:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.8, None,1.0,2021-10-27 15:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.8, None,1.0,2021-10-27 15:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-10-27 15:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.5, None,1.0,2021-10-27 16:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.5, None,1.0,2021-10-27 16:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.4, None,1.0,2021-10-27 16:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-27 16:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-27 17:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.4, None,1.0,2021-10-27 17:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-10-27 17:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-27 17:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-27 18:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-27 18:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-10-27 18:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.1, None,1.0,2021-10-27 18:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.4, None,1.0,2021-10-27 19:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-27 19:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-10-27 19:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,1.0,2021-10-27 19:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,1.0,2021-10-27 20:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-10-27 20:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-27 20:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-27 20:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.1, None,1.0,2021-10-27 21:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.1, None,1.0,2021-10-27 21:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.1, None,1.0,2021-10-27 21:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.1, None,1.0,2021-10-27 21:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,1.0,2021-10-27 22:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.8, None,1.0,2021-10-27 22:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.8, None,1.0,2021-10-27 22:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,1.0,2021-10-27 22:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.7, None,1.0,2021-10-27 23:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.6, None,1.0,2021-10-27 23:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,1.0,2021-10-27 23:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-27 23:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, 20.0,1.0,2021-10-28 00:00:00, -1.3, 0.0,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,1.0,2021-10-28 00:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,1.0,2021-10-28 00:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,1.0,2021-10-28 00:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,1.0,2021-10-28 01:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,1.0,2021-10-28 01:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,1.0,2021-10-28 01:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,1.0,2021-10-28 01:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,1.0,2021-10-28 02:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,1.0,2021-10-28 02:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,1.0,2021-10-28 02:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,1.0,2021-10-28 02:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,1.0,2021-10-28 03:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,1.0,2021-10-28 03:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,1.0,2021-10-28 03:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,1.0,2021-10-28 03:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,1.0,2021-10-28 04:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,1.0,2021-10-28 04:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,1.0,2021-10-28 04:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,1.0,2021-10-28 04:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,1.0,2021-10-28 05:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,1.0,2021-10-28 05:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,1.0,2021-10-28 05:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,2.0,2021-10-28 05:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,2.0,2021-10-28 06:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,2.0,2021-10-28 06:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,2.0,2021-10-28 06:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,3.0,2021-10-28 06:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,3.0,2021-10-28 07:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,3.0,2021-10-28 07:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,3.0,2021-10-28 07:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,4.0,2021-10-28 07:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,4.0,2021-10-28 08:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,4.0,2021-10-28 08:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,5.0,2021-10-28 08:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,5.0,2021-10-28 08:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,5.0,2021-10-28 09:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,5.0,2021-10-28 09:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,5.0,2021-10-28 09:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,5.0,2021-10-28 09:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,6.0,2021-10-28 10:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,6.0,2021-10-28 10:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,6.0,2021-10-28 10:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,6.0,2021-10-28 10:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,6.0,2021-10-28 11:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,6.0,2021-10-28 11:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,7.0,2021-10-28 11:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,7.0,2021-10-28 11:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,7.0,2021-10-28 12:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,7.0,2021-10-28 12:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,7.0,2021-10-28 12:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,8.0,2021-10-28 12:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,8.0,2021-10-28 13:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,8.0,2021-10-28 13:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,8.0,2021-10-28 13:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,8.0,2021-10-28 13:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,8.0,2021-10-28 14:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,8.0,2021-10-28 14:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,8.0,2021-10-28 14:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,9.0,2021-10-28 14:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,9.0,2021-10-28 15:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,9.0,2021-10-28 15:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,9.0,2021-10-28 15:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,9.0,2021-10-28 15:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,9.0,2021-10-28 16:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,9.0,2021-10-28 16:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,9.0,2021-10-28 16:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,9.0,2021-10-28 16:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,10.0,2021-10-28 17:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,10.0,2021-10-28 17:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,10.0,2021-10-28 17:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,10.0,2021-10-28 17:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,11.0,2021-10-28 18:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,11.0,2021-10-28 18:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,11.0,2021-10-28 18:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,12.0,2021-10-28 18:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,12.0,2021-10-28 19:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,12.0,2021-10-28 19:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,12.0,2021-10-28 19:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 19:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 20:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 20:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 20:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 20:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 21:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 21:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 21:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
, None,13.7,2021-10-28 21:37:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 21:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 22:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 22:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 22:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 22:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 23:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 23:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 23:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,13.0,2021-10-28 23:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
,,,2021-10-22 00:00:00,,,43,, 4.344, 80.8,5.2, None, 53.46, 3.326, 125.9,1.0, None,4.3,3.4,1010.5,0.0, 1.0, 872.0, None,0.0,81.0,-1.0, -0.992,872.0
,,,2021-10-22 01:00:00,,,43,, 4.538, 80.8,5.2, None, 64.18, 1.794, 65.26,2.0, None,4.5,3.4,1009.4,0.0, 2.0, 871.0, None,0.0,81.0,-1.0, -0.988,871.0
,,,2021-10-22 02:00:00,,,43,, 4.344, 80.9,5.2, None, 49.51, 3.485, 137.8,1.0, None,4.3,3.4,1009.5,0.0, 1.0, 871.0, None,0.0,81.0,-1.0, -0.984,871.0
,,,2021-10-22 03:00:00,,,43,, 4.376, 80.9,5.2, None, 55.33, 1.803, 106.8,1.0, None,4.4,3.4,1008.0,0.0, 1.0, 870.0, None,0.0,81.0,-1.0, -0.994,870.0
,,,2021-10-22 04:00:00,,,43,, 4.149, 81.0,5.2, None, 46.88, 3.655, 130.6,1.0, None,4.1,3.4,1008.2,-0.1, 1.0, 870.0, None,0.0,81.0,-1.0, -1.015,870.0
,,,2021-10-22 05:00:00,,,43,, 4.123, 81.1,5.2, None, 40.52, 3.876, 146.8,1.0, None,4.1,3.4,1007.3,0.2, 1.0, 869.0, None,0.0,81.0,-1.0, -0.995,869.0
,,,2021-10-22 06:00:00,,,43,, 4.101, 81.1,5.2, None, 49.44, 2.472, 137.8,1.0, None,4.1,3.4,1006.2,0.2, 1.0, 868.0, None,0.0,81.0,-1.0, -0.909,868.0
,,,2021-10-22 07:00:00,,,43,, 4.028, 81.2,4.1, None, 48.89, 3.044, 141.2,1.0, None,4.0,4.0,1006.3,2.5, 1.0, 868.0, None,1.0,81.0,0.0, -0.317,868.0
,,,2021-10-22 08:00:00,,,43,, 3.955, 81.3,4.1, None, 39.61, 2.065, 147.6,1.0, None,4.0,4.0,1007.5,1.9, 1.0, 869.0, None,0.0,81.0,0.0, -0.237,869.0
,,,2021-10-22 09:00:00,,,43,, 4.101, 81.3,4.1, None, 37.38, 3.191, 148.6,1.0, None,4.1,4.0,1007.6,0.7, 1.0, 869.0, None,0.0,81.0,0.0, -0.061,869.0
,,,2021-10-22 10:00:00,,,43,, 4.201, 81.3,4.2, None, 56.98, 2.139, 149.0,1.0, None,4.2,4.0,1006.5,0.5, 1.0, 868.0, None,-1.0,81.0,-1.0, -0.924,868.0
,,,2021-10-22 11:00:00,,,43,, 4.588, 81.3,4.6, None, 58.72, 1.914, 160.6,2.0, None,4.6,4.0,1006.2,0.2, 2.0, 868.0, None,0.0,81.0,-1.0, -0.85,868.0
,,,2021-10-22 12:00:00,,,43,, 4.979, 80.9,5.2, None, 47.96, 3.288, 144.0,2.0, None,5.0,4.0,1005.1,0.0, 2.0, 867.0, None,0.0,81.0,-1.0, -0.764,867.0
,,,2021-10-22 13:00:00,,,43,, 5.062, 81.2,5.2, None, 44.76, 4.612, 146.3,2.0, None,5.1,4.0,1005.0,0.2, 2.0, 867.0, None,1.0,81.0,0.0, 0.164,867.0
,,,2021-10-22 14:00:00,,,43,, 5.325, 81.2,5.5, None, 39.53, 2.581, 176.1,2.0, None,5.3,4.0,1005.0,0.2, 2.0, 867.0, None,-1.0,81.0,-1.0, -0.534,867.0
,,,2021-10-22 15:00:00,,,43,, 5.35, 81.2,5.5, None, 43.33, 1.784, 186.3,2.0, None,5.4,4.0,1003.8,0.5, 2.0, 866.0, None,1.0,81.0,0.0, -0.277,866.0
,,,2021-10-22 16:00:00,,,43,, 5.64, 81.2,5.7, None, 27.27, 3.634, 156.5,3.0, None,5.6,4.0,1003.9,0.1, 3.0, 866.0, None,-1.0,81.0,-1.0, -0.917,866.0
,,,2021-10-22 17:00:00,,,43,, 5.351, 81.4,5.7, None, 67.65, 1.605, 152.1,2.0, None,5.4,4.0,1003.9,0.9, 2.0, 866.0, None,0.0,81.0,-1.0, -0.89,866.0
,,,2021-10-22 18:00:00,,,43,, 5.258, 81.4,5.7, None, 58.82, 0.453, 42.83,2.0, None,5.3,4.0,1002.7,1.9, 2.0, 865.0, None,0.0,81.0,-1.0, -0.87,865.0
,,,2021-10-22 19:00:00,,,43,, 5.209, 81.5,5.3, None, 61.7, 0.107, 28.14,2.0, None,5.2,5.2,1002.8,0.9, 2.0, 865.0, None,0.0,82.0,-1.0, -0.928,865.0
,,,2021-10-22 20:00:00,,,43,, 5.268, 81.5,5.3, None, 42.22, 0.146, 77.11,2.0, None,5.3,5.1,1002.8,0.9, 2.0, 865.0, None,0.0,82.0,-1.0, -0.84,865.0
,,,2021-10-22 21:00:00,,,43,, 4.736, 81.6,5.3, None, 13.13, 0.771, 20.62,2.0, None,4.7,4.7,1002.8,0.2, 2.0, 865.0, None,0.0,82.0,-1.0, -0.941,865.0
,,,2021-10-22 22:00:00,,,43,, 4.587, 81.7,5.3, None, 0.192, 0.163, 16.24,2.0, None,4.6,4.6,1002.8,0.2, 2.0, 865.0, None,0.0,82.0,-1.0, -0.881,865.0
,,,2021-10-22 23:00:00,,,43,, 4.49, 81.7,5.3, None, 0.071, 0.153, 16.23,2.0, None,4.5,4.5,1002.8,0.4, 2.0, 865.0, None,0.0,82.0,-1.0, -0.942,865.0
,,,2021-10-23 00:00:00,,,43,, 4.369, 81.8,5.3, None, 24.82, 0.166, 358.5,2.0, None,4.4,4.4,1002.7,0.2, 2.0, 865.0, None,1.0,82.0,-1.0, -0.634,865.0
,,,2021-10-23 01:00:00,,,43,, 3.876, 81.8,5.3, None, 9.05, 0.071, 7.509,1.0, None,3.9,3.9,1002.8,0.2, 1.0, 865.0, None,0.0,82.0,-1.0, -0.883,865.0
,,,2021-10-23 02:00:00,,,43,, 3.712, 81.9,5.3, None, 0.738, 0.0, 11.95,1.0, None,3.7,3.7,1002.8,0.1, 1.0, 865.0, None,0.0,82.0,-1.0, -0.909,865.0
,,,2021-10-23 03:00:00,,,43,, 3.686, 81.9,5.3, None, 14.24, 0.064, 355.3,1.0, None,3.7,3.7,1002.8,0.1, 1.0, 865.0, None,2.0,82.0,0.0, 0.096,865.0
,,,2021-10-23 04:00:00,,,43,12.9, 3.762, 81.9,5.3, None, 0.0, 0.0, 0.145,1.0, None,3.8,3.7,1002.7,0.1, 1.0, 865.0, None,1.0,82.0,0.0, 0.461,865.0
,,,2021-10-23 05:00:00,,,43,12.7, 3.879, 82.0,5.3, None, 9.64, 0.883, 10.94,1.0, None,3.9,3.7,1002.8,0.0, 1.0, 865.0, None,0.0,82.0,0.0, 0.038,865.0
,,,2021-10-23 06:00:00,,,43,12.5, 3.868, 82.0,5.3, None, 15.06, 1.23, 6.321,1.0, None,3.9,3.7,1002.8,0.0, 1.0, 865.0, None,-1.0,82.0,-1.0, -0.993,865.0
,,,2021-10-23 07:00:00,,,43,10.0, 3.848, 82.0,4.0, None, 11.36, 1.266, 13.99,1.0, None,3.8,3.9,1002.8,0.0, 1.0, 865.0, None,0.0,82.0,-1.0, -0.986,865.0
,,,2021-10-23 08:00:00,,,43,8.3, 3.76, 82.1,4.0, None, 1.606, 0.0, 5.958,1.0, None,3.8,3.7,1002.8,0.2, 1.0, 865.0, None,0.0,82.0,-1.0, -0.901,865.0
,,,2021-10-23 09:00:00,,,43,7.6, 4.006, 82.0,4.0, None, 72.08, 0.151, 119.1,1.0, None,4.0,3.7,1002.9,0.0, 1.0, 865.0, None,0.0,82.0,-1.0, -0.947,865.0
,,,2021-10-23 10:00:00,,,43,7.1, 4.397, 82.0,4.5, None, 42.67, 0.157, 182.8,2.0, None,4.4,3.7,1002.8,0.1, 2.0, 865.0, None,2.0,82.0,0.0, 0.094,865.0
,,,2021-10-23 11:00:00,,,43,6.9, 5.317, 81.8,5.3, None, 74.28, 0.231, 185.8,2.0, None,5.3,3.7,1001.5,0.1, 2.0, 864.0, None,0.0,82.0,0.0, 0.305,864.0
,,,2021-10-23 12:00:00,,,43,8.2, 4.836, 81.6,5.7, None, 77.09, 0.535, 82.2,2.0, None,4.8,3.7,1001.6,1.3, 2.0, 864.0, None,-1.0,82.0,0.0, -0.468,864.0
,,,2021-10-23 13:00:00,,,43,8.2, 5.922, 81.0,6.3, None, 73.07, 1.38, 179.4,3.0, None,5.9,3.7,1001.5,0.2, 3.0, 864.0, None,0.0,81.0,-1.0, -0.536,864.0
,,,2021-10-23 14:00:00,,,43,8.2, 6.941, 81.0,7.4, None, 25.85, 5.384, 160.7,4.0, None,6.9,3.7,1001.4,0.2, 4.0, 864.0, None,0.0,81.0,-1.0, -0.984,864.0
,,,2021-10-23 15:00:00,,,43,, 6.235, 81.5,7.4, None, 25.54, 5.719, 156.5,3.0, None,6.2,3.7,1001.5,-0.1, 3.0, 864.0, None,0.0,82.0,-1.0, -0.899,864.0
,,,2021-10-23 16:00:00,,,43,, 5.843, 81.7,7.4, None, 30.11, 4.394, 152.5,3.0, None,5.8,3.7,1001.6,0.0, 3.0, 864.0, None,0.0,82.0,-1.0, -0.916,864.0
,,,2021-10-23 17:00:00,,,43,, 5.263, 81.9,7.4, None, 66.91, 1.094, 175.9,2.0, None,5.3,3.7,1001.6,0.0, 2.0, 864.0, None,0.0,82.0,-1.0, -1.002,864.0
,,,2021-10-23 18:00:00,,,43,, 4.358, 82.2,7.4, None, 15.41, 0.356, 23.71,2.0, None,4.4,3.7,1002.9,-0.1, 2.0, 865.0, None,0.0,82.0,-1.0, -0.998,865.0
,,,2021-10-23 19:00:00,,,43,, 3.955, 82.3,4.4, None, 20.57, 0.012, 53.91,1.0, None,4.0,4.0,1003.0,-0.1, 1.0, 865.0, None,0.0,82.0,-1.0, -0.892,865.0
,,,2021-10-23 20:00:00,,,43,, 3.424, 82.3,4.4, None, 12.56, 0.453, 42.19,1.0, None,3.4,3.5,1003.1,-0.1, 1.0, 865.0, None,0.0,82.0,-1.0, -0.944,865.0
,,,2021-10-23 21:00:00,,,43,, 3.036, 82.5,4.4, None, 8.15, 1.127, 15.11,0.0, None,3.0,3.0,1003.1,-0.1, 0.0, 865.0, None,0.0,83.0,-1.0, -1.026,865.0
,,,2021-10-23 22:00:00,,,43,, 2.832, 82.4,4.4, None, 36.34, 0.176, 19.14,0.0, None,2.8,2.8,1003.1,0.0, 0.0, 865.0, None,0.0,82.0,-1.0, -0.979,865.0
,,,2021-10-23 23:00:00,,,43,, 2.608, 82.5,4.4, None, 54.28, 0.62, 20.9,0.0, None,2.6,2.6,1003.0,-0.1, 0.0, 865.0, None,0.0,83.0,-1.0, -0.976,865.0
,,,2021-10-24 00:00:00,,,43,, 2.517, 82.6,4.4, None, 24.48, 0.032, 311.4,0.0, None,2.5,2.4,1001.9,0.0, 0.0, 864.0, None,0.0,83.0,-1.0, -0.98,864.0
,,,2021-10-24 01:00:00,,,43,, 2.839, 82.5,4.4, None, 49.31, 0.101, 298.0,0.0, None,2.8,2.4,1001.7,0.1, 0.0, 864.0, None,0.0,83.0,-1.0, -0.992,864.0
,,,2021-10-24 02:00:00,,,43,, 3.11, 82.5,4.4, None, 56.82, 0.545, 9.9,0.0, None,3.1,2.4,1001.5,0.0, 0.0, 864.0, None,0.0,83.0,-1.0, -0.965,864.0
,,,2021-10-24 03:00:00,,,43,, 3.162, 82.5,4.4, None, 66.81, 2.334, 128.0,0.0, None,3.2,2.4,1001.6,0.0, 0.0, 864.0, None,0.0,83.0,-1.0, -0.891,864.0
,,,2021-10-24 04:00:00,,,43,, 3.204, 82.4,4.4, None, 46.03, 2.867, 152.5,1.0, None,3.2,2.4,1000.5,0.0, 1.0, 863.0, None,0.0,82.0,-1.0, -0.936,863.0
,,,2021-10-24 05:00:00,,,43,, 3.18, 82.5,4.4, None, 53.41, 1.305, 138.8,1.0, None,3.2,2.4,999.4,0.0, 1.0, 862.0, None,0.0,83.0,-1.0, -0.909,862.0
