wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2021-10-22 01:00:00,2.0,43,0.0, None,525.0, None,2.6,2.4, None, None, 0.0,32.0, None, None
,,,,,,,,,,,,2021-10-22 02:00:00,1.0,43,0.0, None,525.0, None,3.4,3.2, None, None, 0.0,32.0, None, None
,,,,,,,,,,,,2021-10-22 03:00:00,0.0,43,0.0, None,525.0, None,3.7,3.6, None, None, 0.0,32.0, None, None
,,,,,,,,,,,,2021-10-22 04:00:00,1.0,43,0.0, None,525.0, None,3.8,3.6, None, None, 0.0,32.0, None, None
,,,,,,,,,,,,2021-10-22 05:00:00,1.0,43,2.0, None,527.0, None,2.7,2.6, None, None, 2.0,32.0, None, None
,,,,,,,,,,,,2021-10-22 06:00:00,1.0,43,4.0, None,530.0, None,2.7,2.5, None, None, 3.0,35.0, None, None
,,,,,,,,,,,,2021-10-22 07:00:00,1.0,43,6.0, None,532.0, None,2.5,2.4, None, None, 2.0,35.0, None, None
,,,,,,,,,,,,2021-10-22 08:00:00,0.0,43,8.0, None,534.0, None,3.4,3.3, None, None, 2.0,35.0, None, None
,,,,,,,,,,,,2021-10-22 09:00:00,1.0,43,9.0, None,535.0, None,3.0,3.0, None, None, 1.0,34.0, None, None
,,,,,,,,,,,,2021-10-22 10:00:00,1.0,43,10.0, None,535.0, None,3.0,3.0, None, None, 0.0,33.0, None, None
,,,,,,,,,,,,2021-10-22 11:00:00,1.0,43,11.0, None,536.0, None,3.5,3.4, None, None, 1.0,32.0, None, None
,,,,,,,,,,,,2021-10-22 12:00:00,0.0,43,14.0, None,538.0, None,3.5,3.4, None, None, 2.0,32.0, None, None
,,,,,,,,,,,,2021-10-22 13:00:00,-1.0,43,14.0, None,538.0, None,3.4,3.3, None, None, 0.0,31.0, None, None
,,,,,,,,,,,,2021-10-22 14:00:00,-1.0,43,15.0, None,540.0, None,3.5,3.4, None, None, 2.0,31.0, None, None
,,,,,,,,,,,,2021-10-22 15:00:00,-1.0,43,19.0, None,544.0, None,3.1,3.0, None, None, 4.0,31.0, None, None
,,,,,,,,,,,,2021-10-22 16:00:00,-1.0,43,20.0, None,545.0, None,2.5,2.4, None, None, 1.0,30.0, None, None
,,,,,,,,,,,,2021-10-22 17:00:00,-1.0,43,22.0, None,547.0, None,1.8,1.7, None, None, 2.0,29.0, None, None
,,,,,,,,,,,,2021-10-22 18:00:00,0.0,43,23.0, None,548.0, None,1.8,1.6, None, None, 1.0,28.0, None, None
,,,,,,,,,,,,2021-10-22 19:00:00,0.0,43,24.0, None,549.0, None,1.5,1.4, None, None, 1.0,28.0, None, None
,,,,,,,,,,,,2021-10-22 20:00:00,0.0,43,26.0, None,551.0, None,0.7,0.7, None, None, 2.0,28.0, None, None
,,,,,,,,,,,,2021-10-22 21:00:00,0.0,43,28.0, None,553.0, None,0.2,0.2, None, None, 2.0,29.0, None, None
,,,,,,,,,,,,2021-10-22 22:00:00,-1.0,43,30.0, None,555.0, None,0.2,0.1, None, None, 2.0,30.0, None, None
,,,,,,,,,,,,2021-10-22 23:00:00,-6.0,43,31.0, None,556.0, None,0.0,-0.1, None, None, 1.0,30.0, None, None
,,,,,,,,,,,,2021-10-23 00:00:00,-3.0,43,32.0, None,557.0, None,-0.2,-0.3, None, None, 1.0,31.0, None, None
,,,,,,,,,,,,2021-10-23 01:00:00,1.0,43,33.0, None,558.0, None,-0.2,-0.3, None, None, 1.0,31.0, None, None
,,,,,,,,,,,,2021-10-23 02:00:00,-1.0,43,33.0, None,558.0, None,0.0,-0.1, None, None, 0.0,31.0, None, None
,,,,,,,,,,,,2021-10-23 03:00:00,-4.0,43,33.0, None,558.0, None,0.1,0.0, None, None, 0.0,31.0, None, None
,,,,,,,,,,,,2021-10-23 04:00:00,2.0,43,33.0, None,558.0, None,0.1,0.0, None, None, 0.0,31.0, None, None
,,,,,,,,,,,,2021-10-23 05:00:00,2.0,43,32.0, None,559.0, None,0.0,0.0, None, None, 1.0,31.0, None, None
,,,,,,,,,,,,2021-10-23 06:00:00,2.0,43,29.0, None,559.0, None,-0.1,-0.2, None, None, 0.0,31.0, None, None
,,,,,,,,,,,,2021-10-23 07:00:00,2.0,43,27.0, None,559.0, None,-0.5,-0.5, None, None, 0.0,31.0, None, None
,,,,,,,,,,,,2021-10-23 08:00:00,2.0,43,25.0, None,559.0, None,-0.6,-0.6, None, None, 0.0,30.0, None, None
,,,,,,,,,,,,2021-10-23 09:00:00,1.0,43,24.0, None,559.0, None,-0.4,-0.4, None, None, 0.0,30.0, None, None
,,,,,,,,,,,,2021-10-23 10:00:00,1.0,43,24.0, None,559.0, None,-0.5,-0.5, None, None, 0.0,30.0, None, None
,,,,,,,,,,,,2021-10-23 11:00:00,1.0,43,23.0, None,559.0, None,0.1,0.1, None, None, 0.0,30.0, None, None
,,,,,,,,,,,,2021-10-23 12:00:00,1.0,43,20.0, None,558.0, None,1.4,1.8, None, None, None,30.0, None, None
,,,,,,,,,,,,2021-10-23 13:00:00,1.0,43,21.0, None,559.0, None,1.6,2.0, None, None, 1.0,30.0, None, None
,,,,,,,,,,,,2021-10-23 14:00:00,0.0,43,18.0, None,558.0, None,0.9,0.8, None, None, None,30.0, None, None
,,,,,,,,,,,,2021-10-23 15:00:00,0.0,43,14.0, None,558.0, None,1.1,1.1, None, None, 0.0,30.0, None, None
,,,,,,,,,,,,2021-10-23 16:00:00,2.0,43,14.0, None,559.0, None,0.6,0.6, None, None, 1.0,30.0, None, None
,,,,,,,,,,,,2021-10-23 17:00:00,2.0,43,12.0, None,559.0, None,0.2,0.2, None, None, 0.0,30.0, None, None
,,,,,,,,,,,,2021-10-23 18:00:00,2.0,43,11.0, None,559.0, None,-0.1,-0.1, None, None, 0.0,29.0, None, None
,,,,,,,,,,,,2021-10-23 19:00:00,2.0,43,10.0, None,559.0, None,0.0,-0.1, None, None, 0.0,29.0, None, None
,,,,,,,,,,,,2021-10-23 20:00:00,1.0,43,8.0, None,559.0, None,-0.2,-0.2, None, None, 0.0,29.0, None, None
,,,,,,,,,,,,2021-10-23 21:00:00,1.0,43,6.0, None,559.0, None,-0.2,-0.2, None, None, 0.0,29.0, None, None
,,,,,,,,,,,,2021-10-23 22:00:00,1.0,43,4.0, None,559.0, None,-0.2,-0.3, None, None, 0.0,29.0, None, None
,,,,,,,,,,,,2021-10-23 23:00:00,1.0,43,3.0, None,559.0, None,-0.4,-0.5, None, None, 0.0,29.0, None, None
,,,,,,,,,,,,2021-10-24 00:00:00,1.0,43,2.0, None,559.0, None,-0.6,-0.6, None, None, 0.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 01:00:00,1.0,43,1.0, None,559.0, None,-0.7,-0.7, None, None, 0.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 02:00:00,1.0,43,2.0, None,560.0, None,-0.7,-0.7, None, None, 1.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 03:00:00,1.0,43,2.0, None,560.0, None,-0.6,-0.6, None, None, 0.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 04:00:00,1.0,43,2.0, None,560.0, None,-0.5,-0.6, None, None, 0.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 05:00:00,1.0,43,1.0, None,560.0, None,-0.8,-0.9, None, None, 0.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 06:00:00,1.0,43,1.0, None,560.0, None,-0.7,-0.7, None, None, 0.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 07:00:00,2.0,43,1.0, None,560.0, None,-0.7,-0.7, None, None, 0.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 08:00:00,1.0,43,1.0, None,560.0, None,-1.1,-1.1, None, None, 0.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 09:00:00,2.0,43,1.0, None,560.0, None,0.0,0.0, None, None, 0.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 10:00:00,1.0,43,0.0, None,559.0, None,0.6,0.6, None, None, None,27.0, None, None
,,,,,,,,,,,,2021-10-24 11:00:00,2.0,43,0.0, None,559.0, None,0.6,0.6, None, None, 0.0,28.0, None, None
,,,,,,,,,,,,2021-10-24 12:00:00,2.0,43,1.0, None,559.0, None,0.7,0.6, None, None, 0.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 13:00:00,2.0,43,0.0, None,559.0, None,0.5,0.5, None, None, 0.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 14:00:00,2.0,43,1.0, None,559.0, None,0.8,0.8, None, None, 0.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 15:00:00,2.0,43,1.0, None,559.0, None,1.0,1.0, None, None, 0.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 16:00:00,2.0,43,0.0, None,559.0, None,1.0,1.0, None, None, 0.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 17:00:00,2.0,43,0.0, None,559.0, None,1.0,0.9, None, None, 0.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 18:00:00,2.0,43,0.0, None,559.0, None,0.5,0.5, None, None, 0.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 19:00:00,1.0,43,1.0, None,560.0, None,0.4,0.4, None, None, 1.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 20:00:00,-2.0,43,1.0, None,560.0, None,0.1,0.1, None, None, 0.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 21:00:00,-4.0,43,2.0, None,561.0, None,0.0,0.0, None, None, 1.0,27.0, None, None
,,,,,,,,,,,,2021-10-24 22:00:00,3.0,43,4.0, None,563.0, None,0.0,-0.1, None, None, 2.0,30.0, None, None
,,,,,,,,,,,,2021-10-24 23:00:00,475.0,43,6.0, None,565.0, None,-0.2,-0.3, None, None, 2.0,31.0, None, None
,,,,,,,,,,,,2021-10-25 00:00:00,4.0,43,8.0, None,567.0, None,-0.4,-0.5, None, None, 2.0,34.0, None, None
,,,,,,,,,,,,2021-10-25 01:00:00,6.0,43,8.0, None,567.0, None,-0.3,-0.4, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 02:00:00,4.0,43,8.0, None,568.0, None,-0.5,-0.6, None, None, 1.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 03:00:00,3.0,43,8.0, None,568.0, None,-0.6,-0.6, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-25 04:00:00,3.0,43,8.0, None,568.0, None,-0.7,-0.8, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 05:00:00,4.0,43,8.0, None,568.0, None,-1.0,-1.0, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 06:00:00,3.0,43,8.0, None,568.0, None,-1.0,-1.0, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 07:00:00,3.0,43,8.0, None,568.0, None,-1.5,-1.5, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 08:00:00,3.0,43,8.0, None,568.0, None,-1.5,-1.5, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 09:00:00,5.0,43,8.0, None,568.0, None,-1.4,-1.5, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 10:00:00,4.0,43,9.0, None,568.0, None,-1.4,-1.5, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 11:00:00,1.0,43,9.0, None,568.0, None,-0.7,-0.8, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 12:00:00,475.0,43,8.0, None,567.0, None,-0.7,-0.8, None, None, None,35.0, None, None
,,,,,,,,,,,,2021-10-25 13:00:00,0.0,43,8.0, None,567.0, None,-0.8,-1.0, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 14:00:00,-1.0,43,8.0, None,567.0, None,-0.8,-0.9, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 15:00:00,-1.0,43,8.0, None,567.0, None,-0.8,-0.9, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 16:00:00,475.0,43,8.0, None,567.0, None,-0.7,-0.9, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 17:00:00,475.0,43,9.0, None,568.0, None,-1.2,-1.3, None, None, 1.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 18:00:00,5.0,43,9.0, None,568.0, None,-1.3,-1.3, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 19:00:00,5.0,43,8.0, None,568.0, None,-1.1,-1.1, None, None, 0.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 21:00:00,11.0,43,8.0, None,569.0, None,-1.1,-1.2, None, None, 1.0,35.0, None, None
,,,,,,,,,,,,2021-10-25 22:00:00,5.0,43,6.0, None,569.0, None,-1.1,-1.1, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-25 23:00:00,475.0,43,4.0, None,569.0, None,-1.0,-1.1, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 00:00:00,5.0,43,3.0, None,570.0, None,-1.1,-1.2, None, None, 1.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 01:00:00,7.0,43,3.0, None,570.0, None,-1.1,-1.1, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 02:00:00,7.0,43,2.0, None,570.0, None,-1.0,-1.1, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 03:00:00,7.0,43,2.0, None,570.0, None,-1.0,-1.1, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 04:00:00,9.0,43,2.0, None,570.0, None,-1.0,-1.1, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 05:00:00,11.0,43,2.0, None,570.0, None,-1.1,-1.1, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 06:00:00,9.0,43,2.0, None,570.0, None,-1.2,-1.2, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 07:00:00,7.0,43,2.0, None,570.0, None,-1.2,-1.2, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 08:00:00,7.0,43,2.0, None,570.0, None,-1.2,-1.2, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 09:00:00,9.0,43,3.0, None,571.0, None,-1.0,-1.1, None, None, 1.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 10:00:00,10.0,43,3.0, None,571.0, None,-1.0,-1.0, None, None, 0.0,36.0, None, None
,,,,,,,,,,,,2021-10-26 11:00:00,10.0,43,2.0, None,570.0, None,-0.5,-0.5, None, None, None,37.0, None, None
,,,,,,,,,,,,2021-10-26 12:00:00,10.0,43,3.0, None,570.0, None,-0.7,-0.8, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-26 13:00:00,10.0,43,3.0, None,570.0, None,-0.5,-0.6, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-26 14:00:00,10.0,43,3.0, None,570.0, None,-0.1,-0.1, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-26 15:00:00,10.0,43,2.0, None,569.0, None,-0.2,-0.3, None, None, None,37.0, None, None
,,,,,,,,,,,,2021-10-26 16:00:00,10.0,43,3.0, None,570.0, None,-0.6,-0.7, None, None, 1.0,37.0, None, None
,,,,,,,,,,,,2021-10-26 17:00:00,9.0,43,2.0, None,570.0, None,-1.0,-1.0, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-26 18:00:00,8.0,43,3.0, None,571.0, None,-1.1,-1.2, None, None, 1.0,37.0, None, None
,,,,,,,,,,,,2021-10-26 19:00:00,6.0,43,4.0, None,572.0, None,-1.2,-1.3, None, None, 1.0,38.0, None, None
,,,,,,,,,,,,2021-10-26 20:00:00,9.0,43,4.0, None,572.0, None,-1.2,-1.3, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2021-10-26 21:00:00,8.0,43,3.0, None,572.0, None,-1.3,-1.3, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2021-10-26 22:00:00,475.0,43,4.0, None,573.0, None,-1.0,-1.1, None, None, 1.0,38.0, None, None
,,,,,,,,,,,,2021-10-26 23:00:00,475.0,43,4.0, None,573.0, None,-1.0,-1.1, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2021-10-27 00:00:00,10.0,43,3.0, None,573.0, None,-1.1,-1.2, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2021-10-27 01:00:00,475.0,43,3.0, None,573.0, None,-1.2,-1.3, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2021-10-27 02:00:00,7.0,43,3.0, None,573.0, None,-1.5,-1.5, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2021-10-27 03:00:00,7.0,43,3.0, None,573.0, None,-2.2,-2.1, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2021-10-27 04:00:00,7.0,43,3.0, None,573.0, None,-2.8,-2.9, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 05:00:00,6.0,43,3.0, None,573.0, None,-3.0,-3.2, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 06:00:00,7.0,43,3.0, None,573.0, None,-3.2,-3.3, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 07:00:00,6.0,43,3.0, None,573.0, None,-3.5,-3.8, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 08:00:00,7.0,43,3.0, None,573.0, None,-3.4,-3.6, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 09:00:00,5.0,43,2.0, None,573.0, None,-3.0,-3.1, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 10:00:00,5.0,43,1.0, None,572.0, None,-2.4,-2.3, None, None, None,37.0, None, None
,,,,,,,,,,,,2021-10-27 11:00:00,4.0,43,2.0, None,572.0, None,-2.3,-1.9, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 12:00:00,4.0,43,2.0, None,572.0, None,-1.9,-1.4, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 13:00:00,4.0,43,2.0, None,572.0, None,-1.3,-0.8, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 14:00:00,4.0,43,2.0, None,572.0, None,-1.1,-0.8, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 15:00:00,5.0,43,3.0, None,572.0, None,-1.2,-1.1, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 16:00:00,5.0,43,2.0, None,572.0, None,-1.2,-1.3, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 17:00:00,9.0,43,2.0, None,572.0, None,-1.3,-1.4, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 18:00:00,8.0,43,1.0, None,572.0, None,-1.6,-1.8, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 19:00:00,5.0,43,0.0, None,572.0, None,-1.5,-1.8, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 20:00:00,7.0,43,0.0, None,572.0, None,-1.7,-1.8, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 21:00:00,7.0,43,0.0, None,572.0, None,-1.6,-1.8, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 22:00:00,8.0,43,, None,572.0, None,-1.8,-2.0, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-27 23:00:00,9.0,43,, None,572.0, None,-2.0,-2.2, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-28 00:00:00,9.0,43,, None,572.0, None,-2.0,-2.2, None, None, 0.0,37.0, None, None
,,,,,,,,,,,,2021-10-28 01:00:00,11.0,43,0.0, None,573.0, None,-2.4,-2.5, None, None, 1.0,37.0, None, None
,,,,,,,,,,,,2021-10-28 02:00:00,11.0,43,1.0, None,574.0, None,-2.7,-2.7, None, None, 1.0,38.0, None, None
,,,,,,,,,,,,2021-10-28 03:00:00,14.0,43,1.0, None,574.0, None,-2.7,-2.8, None, None, 0.0,38.0, None, None
,,,,,,,,,,,,2021-10-28 04:00:00,12.0,43,2.0, None,575.0, None,-2.7,-2.8, None, None, 1.0,39.0, None, None
,,,,,,,,,,,,2021-10-28 05:00:00,13.0,43,2.0, None,575.0, None,-2.6,-2.7, None, None, 0.0,39.0, None, None
,,,,,,,,,,,,2021-10-28 06:00:00,10.0,43,3.0, None,576.0, None,-2.5,-2.5, None, None, 1.0,40.0, None, None
,,,,,,,,,,,,2021-10-28 07:00:00,16.0,43,4.0, None,577.0, None,-2.6,-2.7, None, None, 1.0,41.0, None, None
,,,,,,,,,,,,2021-10-28 08:00:00,20.0,43,6.0, None,579.0, None,-2.6,-2.7, None, None, 2.0,44.0, None, None
,,,,,,,,,,,,2021-10-28 09:00:00,19.0,43,8.0, None,581.0, None,-2.4,-2.5, None, None, 2.0,46.0, None, None
,,,,,,,,,,,,2021-10-28 10:00:00,24.0,43,11.0, None,583.0, None,-2.3,-2.3, None, None, 2.0,49.0, None, None
,,,,,,,,,,,,2021-10-28 11:00:00,24.0,43,12.0, None,584.0, None,-1.9,-2.0, None, None, 1.0,50.0, None, None
,,,,,,,,,,,,2021-10-28 12:00:00,25.0,43,14.0, None,586.0, None,-1.8,-1.8, None, None, 2.0,52.0, None, None
,,,,,,,,,,,,2021-10-28 13:00:00,29.0,43,15.0, None,587.0, None,-1.7,-1.8, None, None, 1.0,54.0, None, None
,,,,,,,,,,,,2021-10-28 14:00:00,29.0,43,17.0, None,589.0, None,-1.6,-1.7, None, None, 2.0,56.0, None, None
,,,,,,,,,,,,2021-10-28 15:00:00,30.0,43,18.0, None,590.0, None,-1.4,-1.5, None, None, 1.0,57.0, None, None
,,,,,,,,,,,,2021-10-28 16:00:00,30.0,43,20.0, None,592.0, None,-1.3,-1.3, None, None, 2.0,59.0, None, None
,,,,,,,,,,,,2021-10-28 17:00:00,32.0,43,21.0, None,593.0, None,-0.3,-0.3, None, None, 1.0,61.0, None, None
,,,,,,,,,,,,2021-10-28 18:00:00,33.0,43,22.0, None,594.0, None,0.0,0.0, None, None, 1.0,63.0, None, None
,,,,,,,,,,,,2021-10-28 19:00:00,34.0,43,24.0, None,596.0, None,0.0,-0.1, None, None, 2.0,65.0, None, None
,,,,,,,,,,,,2021-10-28 20:00:00,35.0,43,26.0, None,598.0, None,-0.3,-0.4, None, None, 2.0,68.0, None, None
,,,,,,,,,,,,2021-10-28 21:00:00,36.0,43,29.0, None,601.0, None,-0.4,-0.5, None, None, 3.0,70.0, None, None
,,,,,,,,,,,,2021-10-28 22:00:00,36.0,43,31.0, None,603.0, None,-0.5,-0.6, None, None, 2.0,73.0, None, None
,,,,,,,,,,,,2021-10-28 23:00:00,38.0,43,33.0, None,605.0, None,-0.8,-0.8, None, None, 2.0,76.0, None, None
