RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.2, None, None, None, 3.661, 194.4, 10.0, 8.3, None, 846.0, None, None, None, None, None, None, None, 9.95, None, 10.7, 98.0, 32.52, None, 10.0, 1045.7, -0.1, None,2021-09-11 18:00:00, 846.0,37
98.4, None, None, None, 2.235, 182.6, 9.0, 9.7, None, 846.0, None, None, None, None, None, None, None, 9.66, None, 10.0, 98.0, 35.5, None, 9.7, 1045.8, 0.0, None,2021-09-11 19:00:00, 846.0,37
98.1, None, None, None, 3.01, 210.1, 9.0, 9.3, None, 846.0, None, None, None, None, None, None, None, 9.32, None, 10.0, 98.0, 26.76, None, 9.3, 1045.9, 0.0, None,2021-09-11 20:00:00, 846.0,37
99.3, None, None, None, 3.29, 195.8, 9.0, 9.3, None, 846.0, None, None, None, None, None, None, None, 9.41, None, 10.0, 99.0, 32.21, None, 9.4, 1045.8, 0.0, None,2021-09-11 21:00:00, 846.0,37
99.3, None, None, None, 2.785, 186.0, 9.0, 9.2, None, 846.0, None, None, None, None, None, None, None, 9.22, None, 10.0, 99.0, 42.61, None, 9.2, 1045.8, 0.0, None,2021-09-11 22:00:00, 846.0,37
99.3, None, None, None, 2.606, 182.5, 9.0, 9.0, None, 846.0, None, None, None, None, None, None, None, 9.07, None, 10.0, 99.0, 42.38, None, 9.1, 1045.9, 0.0, None,2021-09-11 23:00:00, 846.0,37
99.4, None, None, None, 2.627, 176.4, 9.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 8.89, None, 10.0, 99.0, 39.69, None, 8.9, 1045.8, 0.0, None,2021-09-12 00:00:00, 846.0,37
99.4, None, None, None, 1.495, 153.5, 9.0, 8.6, None, 846.0, None, None, None, None, None, None, None, 8.63, None, 10.0, 99.0, 33.78, None, 8.6, 1045.8, 0.0, None,2021-09-12 01:00:00, 846.0,37
99.3, None, None, None, 2.066, 167.5, 8.0, 8.6, None, 846.0, None, None, None, None, None, None, None, 8.6, None, 10.0, 99.0, 43.48, None, 8.6, 1045.7, 0.0, None,2021-09-12 02:00:00, 846.0,37
99.3, None, None, None, 2.566, 181.6, 8.0, 8.4, None, 846.0, None, None, None, None, None, None, None, 8.46, None, 10.0, 99.0, 42.13, None, 8.5, 1045.8, 0.0, None,2021-09-12 03:00:00, 846.0,37
99.3, None, None, None, 2.123, 187.7, 8.0, 8.2, None, 846.0, None, None, None, None, None, None, None, 8.22, None, 10.0, 99.0, 41.25, None, 8.2, 1045.7, 0.0, None,2021-09-12 04:00:00, 846.0,37
99.2, None, None, None, 3.939, 182.1, 8.0, 8.0, None, 846.0, None, None, None, None, None, None, None, 8.03, None, 10.0, 99.0, 39.93, None, 8.0, 1045.8, 0.0, None,2021-09-12 05:00:00, 846.0,37
99.1, None, None, None, 2.829, 183.5, 8.0, 7.8, None, 846.0, None, None, None, None, None, None, None, 7.775, None, 10.0, 99.0, 38.24, None, 7.8, 1045.8, 0.0, None,2021-09-12 06:00:00, 846.0,37
98.8, None, None, None, 1.825, 159.7, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 7.599, None, 7.8, 99.0, 34.02, None, 7.6, 1046.0, 0.0, None,2021-09-12 07:00:00, 846.0,37
97.1, None, None, None, 2.731, 174.9, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 7.653, None, 7.8, 97.0, 38.76, None, 7.7, 1046.0, 0.0, None,2021-09-12 08:00:00, 846.0,37
91.4, None, None, None, 6.578, 199.1, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 8.32, None, 8.3, 91.0, 33.9, None, 8.3, 1045.9, 0.0, None,2021-09-12 09:00:00, 846.0,37
87.8, None, None, None, 7.583, 213.1, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 8.92, None, 8.9, 88.0, 25.64, None, 8.9, 1045.8, None, None,2021-09-12 10:00:00, 846.0,37
81.1, None, None, None, 7.502, 215.8, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 9.79, None, 9.8, 81.0, 22.9, None, 9.8, 1045.6, -0.1, None,2021-09-12 11:00:00, 846.0,37
83.3, None, None, None, 5.555, 219.9, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 9.45, None, 9.8, 83.0, 22.97, None, 9.5, 1045.7, 0.1, None,2021-09-12 12:00:00, 846.0,37
83.4, None, None, None, 6.204, 223.8, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 9.86, None, 10.5, 83.0, 17.74, None, 9.9, 1045.7, 0.1, None,2021-09-12 13:00:00, 846.0,37
79.89, None, None, None, 6.579, 219.6, 8.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 10.93, None, 11.4, 80.0, 18.76, None, 10.9, 1045.5, 0.0, None,2021-09-12 14:00:00, 846.0,37
73.12, None, None, None, 9.36, 207.0, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 11.79, None, 12.7, 73.0, 31.71, None, 11.8, 1045.3, 0.0, None,2021-09-12 15:00:00, 846.0,37
72.46, None, None, None, 8.11, 193.8, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 11.69, None, 12.7, 72.0, 36.79, None, 11.7, 1045.4, 0.0, None,2021-09-12 16:00:00, 846.0,37
None, None, None, None, None, None, 9.0, 7.5, None, None, None, None, None, None, None, None, None, None, None, 12.7, 93.0, None, None, 9.5, 1045.9, 0.9, None,2021-09-12 17:00:00, 846.0,37
95.8, None, None, None, 3.059, 164.9, 7.0, 7.5, None, 846.0, None, None, None, None, None, None, None, 7.674, None, 12.7, 96.0, 66.86, None, 7.7, 1046.4, 2.0, None,2021-09-12 18:00:00, 846.0,37
98.4, None, None, None, 1.568, 138.7, 7.0, 7.2, None, 846.0, None, None, None, None, None, None, None, 7.35, None, 7.9, 98.0, 41.3, None, 7.4, 1046.5, 0.0, None,2021-09-12 19:00:00, 846.0,37
98.4, None, None, None, 1.472, 144.7, 6.0, 6.2, None, 846.0, None, None, None, None, None, None, None, 6.184, None, 7.9, 98.0, 36.06, None, 6.2, 1046.7, 0.0, None,2021-09-12 20:00:00, 846.0,37
99.4, None, None, None, 1.241, 155.7, 6.0, 5.8, None, 846.0, None, None, None, None, None, None, None, 5.87, None, 7.9, 99.0, 46.5, None, 5.9, 1046.7, 0.0, None,2021-09-12 21:00:00, 846.0,37
99.4, None, None, None, 0.739, 86.1, 5.0, 5.4, None, 846.0, None, None, None, None, None, None, None, 5.412, None, 7.9, 99.0, 35.67, None, 5.4, 1046.6, 0.0, None,2021-09-12 22:00:00, 846.0,37
99.4, None, None, None, 0.831, 130.6, 5.0, 5.2, None, 846.0, None, None, None, None, None, None, None, 5.217, None, 7.9, 99.0, 47.03, None, 5.2, 1046.5, 0.1, None,2021-09-12 23:00:00, 846.0,37
99.3, None, None, None, 0.678, 120.9, 5.0, 5.1, None, 846.0, None, None, None, None, None, None, None, 5.251, None, 7.9, 99.0, 32.8, None, 5.3, 1046.5, 0.1, None,2021-09-13 00:00:00, 846.0,37
99.2, None, None, None, 0.684, 129.1, 5.0, 5.1, None, 846.0, None, None, None, None, None, None, None, 5.321, None, 7.9, 99.0, 42.61, None, 5.3, 1046.4, 0.0, None,2021-09-13 01:00:00, 846.0,37
99.1, None, None, None, 0.545, 134.3, 5.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 4.719, None, 7.9, 99.0, 49.15, None, 4.7, 1046.3, 0.0, None,2021-09-13 02:00:00, 846.0,37
98.9, None, None, None, 0.251, 185.9, 5.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 4.79, None, 7.9, 99.0, 33.09, None, 4.8, 1046.1, 0.0, None,2021-09-13 03:00:00, 846.0,37
98.5, None, None, None, 0.082, 126.5, 5.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 4.781, None, 7.9, 99.0, 22.75, None, 4.8, 1046.1, 0.0, None,2021-09-13 04:00:00, 846.0,37
97.4, None, None, None, 0.615, 120.4, 5.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 4.962, None, 7.9, 97.0, 17.24, None, 5.0, 1046.6, 0.0, None,2021-09-13 05:00:00, 846.0,37
97.1, None, None, None, 0.161, 133.1, 5.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 5.372, None, 7.9, 97.0, 22.21, None, 5.4, 1046.9, 0.0, None,2021-09-13 06:00:00, 846.0,37
96.9, None, None, None, 0.558, 60.19, 4.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 4.603, None, 5.4, 97.0, 35.6, None, 4.6, 1047.2, 0.0, None,2021-09-13 07:00:00, 846.0,37
98.9, None, None, None, 0.238, 62.05, 6.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 6.32, None, 6.2, 99.0, 21.17, None, 6.3, 1047.0, -0.1, None,2021-09-13 08:00:00, 846.0,37
93.3, None, None, None, 0.743, 171.3, 7.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 7.791, None, 7.8, 93.0, 28.49, None, 7.8, 1046.8, 0.1, None,2021-09-13 09:00:00, 846.0,37
79.37, None, None, None, 3.561, 210.1, 6.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 9.35, None, 9.6, 79.0, 20.76, None, 9.4, 1046.5, 0.1, None,2021-09-13 10:00:00, 846.0,37
79.32, None, None, None, 4.452, 198.3, 6.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 9.48, None, 9.7, 79.0, 34.15, None, 9.5, 1046.5, -0.1, None,2021-09-13 11:00:00, 846.0,37
73.11, None, None, None, 9.64, 224.9, 6.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 10.99, None, 10.9, 73.0, 18.44, None, 11.0, 1046.2, 0.0, None,2021-09-13 12:00:00, 846.0,37
61.9, None, None, None, 9.03, 225.2, 5.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 12.7, None, 12.5, 62.0, 27.72, None, 12.7, 1045.8, 0.2, None,2021-09-13 13:00:00, 846.0,37
64.91, None, None, None, 11.95, 220.7, 5.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 11.54, None, 13.2, 65.0, 16.63, None, 11.5, 1046.2, 0.1, None,2021-09-13 14:00:00, 846.0,37
53.35, None, None, None, 8.83, 213.2, 3.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 12.12, None, 13.2, 53.0, 26.6, None, 12.1, 1046.0, 0.0, None,2021-09-13 15:00:00, 846.0,37
69.65, None, None, None, 6.213, 198.4, 5.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 9.95, None, 13.2, 70.0, 34.59, None, 10.0, 1046.5, -0.1, None,2021-09-13 16:00:00, 846.0,37
75.21, None, None, None, 3.792, 148.5, 5.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 8.91, None, 13.2, 75.0, 35.72, None, 8.9, 1046.7, 0.0, None,2021-09-13 17:00:00, 846.0,37
65.34, None, None, None, 3.762, 179.1, 4.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 10.72, None, 13.2, 65.0, 45.29, None, 10.7, 1046.2, 0.0, None,2021-09-13 18:00:00, 846.0,37
77.58, None, None, None, 3.019, 140.3, 4.0, 8.0, None, 846.0, None, None, None, None, None, None, None, 8.05, None, 10.7, 78.0, 28.13, None, 8.1, 1047.0, 0.0, None,2021-09-13 19:00:00, 846.0,37
78.66, None, None, None, 1.097, 131.9, 5.0, 7.8, None, 846.0, None, None, None, None, None, None, None, 7.927, None, 10.7, 79.0, 31.52, None, 7.9, 1046.6, -0.1, None,2021-09-13 20:00:00, 846.0,37
85.0, None, None, None, 0.936, 134.9, 5.0, 7.6, None, 846.0, None, None, None, None, None, None, None, 7.787, None, 10.7, 85.0, 51.98, None, 7.8, 1046.3, 0.0, None,2021-09-13 21:00:00, 846.0,37
82.6, None, None, None, 1.174, 150.3, 6.0, 7.6, None, 846.0, None, None, None, None, None, None, None, 8.37, None, 10.7, 83.0, 46.8, None, 8.4, 1045.8, 0.0, None,2021-09-13 22:00:00, 846.0,37
88.0, None, None, None, 0.695, 131.1, 5.0, 7.0, None, 846.0, None, None, None, None, None, None, None, 7.049, None, 10.7, 88.0, 47.17, None, 7.0, 1046.1, 0.0, None,2021-09-13 23:00:00, 846.0,37
88.6, None, None, None, 0.674, 144.0, 4.0, 5.7, None, 846.0, None, None, None, None, None, None, None, 5.722, None, 10.7, 89.0, 44.96, None, 5.7, 1046.1, -0.1, None,2021-09-14 00:00:00, 846.0,37
85.3, None, None, None, 0.569, 83.8, 2.0, 4.6, None, 846.0, None, None, None, None, None, None, None, 4.662, None, 10.7, 85.0, 46.12, None, 4.7, 1045.9, 0.0, None,2021-09-14 01:00:00, 846.0,37
82.0, None, None, None, 1.224, 100.8, 2.0, 4.4, None, 846.0, None, None, None, None, None, None, None, 5.081, None, 10.7, 82.0, 47.1, None, 5.1, 1046.1, 0.0, None,2021-09-14 02:00:00, 846.0,37
84.0, None, None, None, 0.788, 113.6, 2.0, 4.4, None, 846.0, None, None, None, None, None, None, None, 4.63, None, 10.7, 84.0, 33.02, None, 4.6, 1046.1, 0.0, None,2021-09-14 03:00:00, 846.0,37
78.03, None, None, None, 0.43, 118.0, 1.0, 4.1, None, 846.0, None, None, None, None, None, None, None, 4.129, None, 10.7, 78.0, 45.75, None, 4.1, 1046.7, 0.1, None,2021-09-14 04:00:00, 846.0,37
82.4, None, None, None, 0.416, 72.51, 1.0, 3.5, None, 846.0, None, None, None, None, None, None, None, 3.641, None, 10.7, 82.0, 44.61, None, 3.6, 1047.0, 0.0, None,2021-09-14 05:00:00, 846.0,37
76.57, None, None, None, 0.44, 123.0, 0.0, 3.3, None, 846.0, None, None, None, None, None, None, None, 4.057, None, 10.7, 77.0, 39.11, None, 4.1, 1046.5, 0.0, None,2021-09-14 06:00:00, 846.0,37
72.51, None, None, None, 0.355, 174.4, 0.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 4.416, None, 4.4, 73.0, 32.65, None, 4.4, 1047.0, 0.0, None,2021-09-14 07:00:00, 846.0,37
75.02, None, None, None, 0.592, 181.7, 1.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 5.068, None, 5.1, 75.0, 31.66, None, 5.1, 1046.9, 0.0, None,2021-09-14 08:00:00, 846.0,37
75.59, None, None, None, 3.103, 145.8, 2.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 6.184, None, 6.2, 76.0, 20.7, None, 6.2, 1046.7, -0.1, None,2021-09-14 09:00:00, 846.0,37
64.15, None, None, None, 5.959, 184.4, 2.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 8.42, None, 8.3, 64.0, 39.48, None, 8.4, 1046.1, 0.1, None,2021-09-14 10:00:00, 846.0,37
59.99, None, None, None, 9.43, 218.5, 3.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 9.99, None, 10.4, 60.0, 22.79, None, 10.0, 1046.0, 0.0, None,2021-09-14 11:00:00, 846.0,37
56.45, None, None, None, 12.59, 220.6, 3.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 11.68, None, 11.6, 56.0, 21.8, None, 11.7, 1045.9, 0.1, None,2021-09-14 12:00:00, 846.0,37
51.83, None, None, None, 13.46, 222.2, 3.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 12.69, None, 12.9, 52.0, 26.28, None, 12.7, 1045.9, 0.0, None,2021-09-14 13:00:00, 846.0,37
53.88, None, None, None, 16.48, 221.9, 4.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 12.53, None, 13.1, 54.0, 19.01, None, 12.5, 1045.9, 0.1, None,2021-09-14 14:00:00, 846.0,37
55.08, None, None, None, 15.04, 222.2, 3.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 11.93, None, 13.1, 55.0, 22.01, None, 11.9, 1046.1, -0.2, None,2021-09-14 15:00:00, 846.0,37
57.84, None, None, None, 12.93, 223.9, 4.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 11.72, None, 13.1, 58.0, 22.83, None, 11.7, 1046.3, -0.3, None,2021-09-14 16:00:00, 846.0,37
77.88, None, None, None, 10.66, 205.4, None, None, None, 846.0, None, None, None, None, None, None, None, 9.26, None, None, None, 35.77, None, None, None, None, None,2021-09-14 17:00:00, None,37
90.0, None, None, None, 8.56, 192.0, 6.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 7.852, None, 13.1, 90.0, 34.34, None, 7.9, 1047.1, 0.4, None,2021-09-14 18:00:00, 846.0,37
95.3, None, None, None, 2.293, 175.6, 7.0, 7.2, None, 846.0, None, None, None, None, None, None, None, 7.234, None, 7.9, 95.0, 31.5, None, 7.2, 1047.2, 0.8, None,2021-09-14 19:00:00, 846.0,37
96.1, None, None, None, 2.449, 189.8, 6.0, 7.0, None, 846.0, None, None, None, None, None, None, None, 7.022, None, 7.9, 96.0, 32.88, None, 7.0, 1047.1, 0.5, None,2021-09-14 20:00:00, 846.0,37
97.5, None, None, None, 4.103, 172.9, 6.0, 6.7, None, 846.0, None, None, None, None, None, None, None, 6.665, None, 7.9, 98.0, 35.84, None, 6.7, 1046.9, 0.4, None,2021-09-14 21:00:00, 846.0,37
95.6, None, None, None, 4.117, 172.6, 6.0, 6.4, None, 846.0, None, None, None, None, None, None, None, 6.384, None, 7.9, 96.0, 34.31, None, 6.4, 1046.5, 0.1, None,2021-09-14 22:00:00, 846.0,37
