pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.748, 95.0, None, None, None, None, -3.0, -2.7, -2.9, None, 0.0, -3.0, 881.0, 8.2, 95.0, None,2021-09-16 05:00:00, None, None, 881.0,37
None, -3.036, 95.3, None, None, None, None, -4.0, -3.0, -3.1, None, 0.0, -4.0, 881.0, 8.2, 95.0, None,2021-09-16 06:00:00, None, None, 881.0,37
None, -2.59, 95.2, None, None, None, None, -3.0, -2.6, -3.1, 1019.2, 0.0, -3.0, 882.0, -2.6, 95.0, None,2021-09-16 07:00:00, None, None, 882.0,37
None, -1.45, 95.2, None, None, None, None, -2.0, -1.5, -3.1, 1019.3, 0.1, -2.0, 882.0, -1.5, 95.0, None,2021-09-16 08:00:00, None, None, 882.0,37
None, 3.512, 70.74, None, None, None, None, -1.0, 3.5, -3.1, 1018.8, 1.2, -1.0, 882.0, 3.4, 71.0, None,2021-09-16 09:00:00, None, None, 882.0,37
None, 9.08, 41.88, None, None, None, None, -4.0, 9.1, -3.1, 1018.2, 1.3, -4.0, 882.0, 8.9, 42.0, None,2021-09-16 10:00:00, None, None, 882.0,37
None, 9.6, 36.27, None, None, None, None, -6.0, 9.6, -3.1, 1018.3, 0.5, -6.0, 882.0, 10.8, 36.0, None,2021-09-16 11:00:00, None, None, 882.0,37
None, 13.67, 24.45, None, None, None, None, -6.0, 13.7, -3.1, 1017.8, 0.5, -6.0, 882.0, 13.6, 24.0, None,2021-09-16 12:00:00, None, None, 882.0,37
None, 13.45, 22.95, None, None, None, None, -7.0, 13.5, -3.1, 1018.0, 0.0, -7.0, 882.0, 14.6, 23.0, None,2021-09-16 13:00:00, None, None, 882.0,37
None, 12.6, 25.23, None, None, None, None, -7.0, 12.6, -3.1, 1018.2, 0.1, -7.0, 882.0, 14.6, 25.0, None,2021-09-16 14:00:00, None, None, 882.0,37
None, 13.17, 25.72, None, None, None, None, -6.0, 13.2, -3.1, 1018.2, 0.0, -6.0, 882.0, 14.6, 26.0, None,2021-09-16 15:00:00, None, None, 882.0,37
None, 11.78, 26.37, None, None, None, None, -7.0, 11.8, -3.1, 1018.4, 0.0, -7.0, 882.0, 14.6, 26.0, None,2021-09-16 16:00:00, None, None, 882.0,37
None, 10.57, 31.97, None, None, None, None, -6.0, 10.6, -3.1, 1019.7, -0.3, -6.0, 883.0, 14.6, 32.0, None,2021-09-16 17:00:00, None, None, 883.0,37
None, 6.882, 56.48, None, None, None, None, -1.0, 6.9, -3.1, 1020.4, -0.4, -1.0, 883.0, 14.6, 56.0, None,2021-09-16 18:00:00, None, None, 883.0,37
None, 4.831, 59.55, None, None, None, None, -2.0, 4.8, 4.9, 1020.6, -0.2, -2.0, 883.0, 6.9, 60.0, None,2021-09-16 19:00:00, None, None, 883.0,37
None, 2.374, 67.01, None, None, None, None, -3.0, 2.4, 2.4, 1020.8, -0.6, -3.0, 883.0, 6.9, 67.0, None,2021-09-16 20:00:00, None, None, 883.0,37
None, 0.797, 77.59, None, None, None, None, -3.0, 0.8, 0.7, 1021.5, -0.4, -3.0, 884.0, 6.9, 78.0, None,2021-09-16 21:00:00, None, None, 884.0,37
None, -0.231, 83.1, None, None, None, None, -3.0, -0.2, -0.3, 1020.7, -0.2, -3.0, 884.0, 6.9, 83.0, None,2021-09-16 22:00:00, None, None, 884.0,37
None, -1.164, 86.6, None, None, None, None, -3.0, -1.2, -1.1, 1019.7, -0.4, -3.0, 883.0, 6.9, 87.0, None,2021-09-16 23:00:00, None, None, 883.0,37
