pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.8, 10.69, 32.04, 11.7, 32.0, 22.65, 14.13, 356.2, -5.0, 10.7, 3.6, 1015.9, 0.0, -5.0, 895.0, 0.0,2021-09-15 17:00:00, 895.0,37
0.8, 10.93, 32.49, 11.7, 32.0, 22.52, 10.37, 337.0, -5.0, 10.9, 3.6, 1016.0, 0.0, -5.0, 895.0, 0.0,2021-09-15 18:00:00, 895.0,37
0.8, 9.03, 36.26, 10.9, 36.0, 20.35, 8.58, 318.0, -5.0, 9.0, 9.1, 1016.3, 0.0, -5.0, 895.0, 0.0,2021-09-15 19:00:00, 895.0,37
0.8, 7.271, 42.2, 10.9, 42.0, 14.84, 7.975, 288.4, -5.0, 7.3, 7.3, 1017.5, 0.0, -5.0, 896.0, 0.0,2021-09-15 20:00:00, 896.0,37
0.8, 5.649, 45.58, 10.9, 46.0, 13.43, 8.12, 297.7, -5.0, 5.6, 5.7, 1017.6, 0.0, -5.0, 896.0, 0.0,2021-09-15 21:00:00, 896.0,37
0.8, 6.13, 44.15, 10.9, 44.0, 11.62, 7.832, 299.5, -5.0, 6.1, 5.5, 1018.5, 0.0, -5.0, 897.0, 0.0,2021-09-15 22:00:00, 897.0,37
0.8, 4.885, 50.9, 10.9, 51.0, 15.19, 6.89, 309.4, -4.0, 4.9, 4.8, 1018.5, 0.0, -4.0, 897.0, 0.0,2021-09-15 23:00:00, 897.0,37
0.8, 4.484, 54.88, 10.9, 55.0, 38.9, 5.099, 277.9, -4.0, 4.5, 4.5, 1019.7, 0.0, -4.0, 898.0, 0.0,2021-09-16 00:00:00, 898.0,37
0.8, 5.522, 51.82, 10.9, 52.0, 43.01, 2.101, 284.3, -3.0, 5.5, 4.5, 1019.3, 0.0, -3.0, 898.0, 0.0,2021-09-16 01:00:00, 898.0,37
0.5, 5.707, 53.19, 10.9, 53.0, 15.13, 2.803, 304.0, -3.0, 5.7, 4.5, 1019.2, 0.0, -3.0, 898.0, 0.0,2021-09-16 02:00:00, 898.0,37
0.0, 5.698, 52.33, 10.9, 52.0, 16.91, 5.271, 293.1, -3.0, 5.7, 4.5, 1020.3, 0.0, -3.0, 899.0, 0.0,2021-09-16 03:00:00, 899.0,37
0.0, 4.835, 55.7, 10.9, 56.0, 11.47, 6.089, 295.6, -3.0, 4.8, 4.5, 1020.4, 0.0, -3.0, 899.0, 0.0,2021-09-16 04:00:00, 899.0,37
0.0, 4.928, 54.93, 10.9, 55.0, 11.39, 8.31, 289.0, -4.0, 4.9, 4.5, 1020.5, 0.0, -4.0, 899.0, 0.0,2021-09-16 05:00:00, 899.0,37
0.0, 3.912, 58.31, 10.9, 58.0, 10.45, 7.046, 285.3, -3.0, 3.9, 3.8, 1020.6, 0.0, -3.0, 899.0, 0.0,2021-09-16 06:00:00, 899.0,37
0.0, 2.521, 66.58, 4.0, 67.0, 70.82, 2.019, 221.4, -3.0, 2.5, 2.5, 1021.0, 0.0, -3.0, 899.0, 0.0,2021-09-16 07:00:00, 899.0,37
0.0, 4.528, 60.29, 5.3, 60.0, 65.79, 1.744, 199.7, -3.0, 4.5, 2.5, 1022.1, 0.0, -3.0, 900.0, 0.0,2021-09-16 08:00:00, 900.0,37
0.0, 5.149, 62.4, 5.4, 62.0, 33.69, 5.802, 173.5, -1.0, 5.1, 2.5, 1022.3, 0.0, -1.0, 900.0, 0.0,2021-09-16 09:00:00, 900.0,37
0.0, 7.126, 54.55, 7.2, 55.0, 24.29, 7.209, 186.7, -1.0, 7.1, 2.5, 1021.9, 0.0, -1.0, 900.0, 0.0,2021-09-16 10:00:00, 900.0,37
None, 10.22, 39.27, 10.5, 39.0, 46.15, 7.581, 145.0, -3.0, 10.2, 2.5, 1020.6, 0.0, -3.0, 899.0, 0.0,2021-09-16 12:00:00, 899.0,37
None, 10.95, 38.5, 11.7, 39.0, 34.71, 10.94, 162.3, -3.0, 11.0, 2.5, 1019.2, 0.0, -3.0, 898.0, 0.0,2021-09-16 13:00:00, 898.0,37
None, 12.13, 37.21, 12.4, 37.0, 25.31, 13.64, 176.7, -2.0, 12.1, 2.5, 1019.0, 0.0, -2.0, 898.0, 0.0,2021-09-16 14:00:00, 898.0,37
None, 12.62, 34.61, 13.3, 35.0, 23.59, 14.22, 157.7, -2.0, 12.6, 2.5, 1017.8, 0.0, -2.0, 897.0, 0.0,2021-09-16 15:00:00, 897.0,37
None, 12.98, 33.02, 13.3, 33.0, 22.72, 16.2, 167.8, -3.0, 13.0, 2.5, 1017.9, 0.0, -3.0, 897.0, 0.0,2021-09-16 16:00:00, 897.0,37
None, 12.87, 31.76, 13.6, 32.0, 19.37, 16.7, 170.7, -3.0, 12.9, 2.5, 1016.8, 0.0, -3.0, 896.0, 0.0,2021-09-16 17:00:00, 896.0,37
None, 12.37, 32.68, 13.6, 33.0, 19.81, 16.88, 174.2, -3.0, 12.4, 2.5, 1017.0, 0.0, -3.0, 896.0, 0.0,2021-09-16 18:00:00, 896.0,37
None, 11.32, 36.72, 12.4, 37.0, 18.02, 16.43, 176.9, -3.0, 11.3, 11.3, 1016.2, 0.0, -3.0, 895.0, 0.0,2021-09-16 19:00:00, 895.0,37
None, 10.68, 36.63, 12.4, 37.0, 20.33, 11.91, 170.2, -3.0, 10.7, 10.7, 1014.9, 0.0, -3.0, 894.0, 0.0,2021-09-16 20:00:00, 894.0,37
None, 10.39, 40.98, 12.4, 41.0, 18.14, 13.12, 174.9, -2.0, 10.4, 10.3, 1013.7, 0.0, -2.0, 893.0, 0.0,2021-09-16 21:00:00, 893.0,37
None, 10.03, 43.53, 12.4, 44.0, 20.83, 11.66, 173.0, -2.0, 10.0, 9.9, 1012.3, 0.0, -2.0, 892.0, 0.0,2021-09-16 22:00:00, 892.0,37
None, 9.82, 42.55, 12.4, 43.0, 21.5, 9.83, 159.5, -2.0, 9.8, 9.7, 1012.1, 0.0, -2.0, 892.0, 0.0,2021-09-16 23:00:00, 892.0,37
