pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.61, 46.63, None, None, None, None, None, None, None, None, 0.0, None, 10.6, 10.6, 0.2, 0.0, None, None, 14.1, 47.0, None,2021-09-11 00:00:00, None, None, None, None,37
None, None, 10.38, 58.26, None, None, None, None, None, None, None, None, 3.0, None, 10.4, 10.3, 0.1, 3.0, None, None, 14.1, 58.0, None,2021-09-11 01:00:00, None, None, None, None,37
None, None, 10.06, 66.88, None, None, None, None, None, None, None, None, 4.0, None, 10.1, 10.0, 0.2, 4.0, None, None, 14.1, 67.0, None,2021-09-11 02:00:00, None, None, None, None,37
None, None, 9.45, 69.37, None, None, None, None, None, None, None, None, 4.0, None, 9.5, 9.5, 0.3, 4.0, None, None, 14.1, 69.0, None,2021-09-11 03:00:00, None, None, None, None,37
None, None, 8.8, 75.8, None, None, None, None, None, None, None, None, 5.0, None, 8.8, 8.8, 0.0, 5.0, None, None, 14.1, 76.0, None,2021-09-11 04:00:00, None, None, None, None,37
None, None, 8.82, 80.4, None, None, None, None, None, None, None, None, 6.0, None, 8.8, 8.8, 0.2, 6.0, None, None, 14.1, 80.0, None,2021-09-11 05:00:00, None, None, None, None,37
None, None, 8.74, 92.5, None, None, None, None, None, None, None, None, 8.0, None, 8.7, 8.7, 0.2, 8.0, None, None, 14.1, 93.0, None,2021-09-11 06:00:00, None, None, None, None,37
None, None, 8.3, 95.9, None, None, None, None, None, None, None, None, 8.0, None, 8.3, 8.3, 0.2, 8.0, None, None, 8.8, 96.0, None,2021-09-11 07:00:00, None, None, None, None,37
None, None, 9.47, 92.2, None, None, None, None, None, None, None, None, 8.0, None, 9.5, 8.3, 0.2, 8.0, None, None, 9.5, 92.0, None,2021-09-11 08:00:00, None, None, None, None,37
None, None, 10.61, 90.5, None, None, None, None, None, None, None, None, 9.0, None, 10.6, 8.3, -0.3, 9.0, None, None, 10.6, 91.0, None,2021-09-11 09:00:00, None, None, None, None,37
None, None, 12.82, 71.2, None, None, None, None, None, None, None, None, 8.0, None, 12.8, 8.3, -0.6, 8.0, None, None, 12.8, 71.0, None,2021-09-11 10:00:00, None, None, None, None,37
None, None, 12.18, 70.7, None, None, None, None, None, None, None, None, 7.0, None, 12.2, 8.3, 0.0, 7.0, None, None, 12.9, 71.0, None,2021-09-11 11:00:00, None, None, None, None,37
None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, 10.9, 8.3, 0.5, None, None, None, 13.0, 78.0, None,2021-09-11 14:00:00, None, None, None, None,37
None, None, 12.18, 70.9, None, None, None, None, None, None, None, None, 7.0, None, 12.2, 8.3, -0.4, 7.0, None, None, 13.0, 71.0, None,2021-09-11 15:00:00, None, None, None, None,37
None, None, 11.43, 77.0, None, None, None, None, None, None, None, None, 8.0, None, 11.4, 8.3, 0.0, 8.0, None, None, 13.0, 77.0, None,2021-09-11 16:00:00, None, None, None, None,37
None, None, 11.33, 76.8, None, None, None, None, None, None, None, None, 7.0, None, 11.3, 8.3, 0.0, 7.0, None, None, 13.0, 77.0, None,2021-09-11 17:00:00, None, None, None, None,37
None, None, 11.58, 71.5, None, None, None, None, None, None, None, None, 7.0, None, 11.6, 8.3, -0.2, 7.0, None, None, 13.0, 72.0, None,2021-09-11 18:00:00, None, None, None, None,37
None, None, 10.26, 74.9, None, None, None, None, None, None, None, None, 6.0, None, 10.3, 10.3, 0.0, 6.0, None, None, 11.6, 75.0, None,2021-09-11 19:00:00, None, None, None, None,37
None, None, 9.67, 82.3, None, None, None, None, None, None, None, None, 7.0, None, 9.7, 9.5, 0.2, 7.0, None, None, 11.6, 82.0, None,2021-09-11 20:00:00, None, None, None, None,37
None, None, 9.88, 78.9, None, None, None, None, None, None, None, None, 6.0, None, 9.9, 9.5, 0.0, 6.0, None, None, 11.6, 79.0, None,2021-09-11 21:00:00, None, None, None, None,37
None, None, 10.18, 74.2, None, None, None, None, None, None, None, None, 6.0, None, 10.2, 9.5, 0.0, 6.0, None, None, 11.6, 74.0, None,2021-09-11 22:00:00, None, None, None, None,37
None, None, 10.37, 71.9, None, None, None, None, None, None, None, None, 6.0, None, 10.4, 9.5, -0.2, 6.0, None, None, 11.6, 72.0, None,2021-09-11 23:00:00, None, None, None, None,37
None, None, 10.38, 73.4, None, None, None, None, None, None, None, None, 6.0, None, 10.4, 9.5, 0.0, 6.0, None, None, 11.6, 73.0, None,2021-09-12 00:00:00, None, None, None, None,37
None, None, 10.12, 85.4, None, None, None, None, None, None, None, None, 8.0, None, 10.1, 9.5, 0.1, 8.0, None, None, 11.6, 85.0, None,2021-09-12 01:00:00, None, None, None, None,37
None, None, 9.2, 101.3, None, None, None, None, None, None, None, None, 9.0, None, 9.2, 9.2, 1.7, 9.0, None, None, 11.6, 101.0, None,2021-09-12 02:00:00, None, None, None, None,37
None, None, 8.95, None, None, None, None, None, None, None, None, None, 9.0, None, 9.0, 9.0, 0.0, 9.0, None, None, 11.6, 103.0, None,2021-09-12 03:00:00, None, None, None, None,37
None, None, 8.75, 101.9, None, None, None, None, None, None, None, None, 9.0, None, 8.8, 8.7, 0.2, 9.0, None, None, 11.6, 102.0, None,2021-09-12 04:00:00, None, None, None, None,37
None, None, 8.81, None, None, None, None, None, None, None, None, None, 9.0, None, 8.8, 8.6, 0.0, 9.0, None, None, 11.6, 103.0, None,2021-09-12 05:00:00, None, None, None, None,37
None, None, 8.27, None, None, None, None, None, None, None, None, None, 8.0, None, 8.3, 8.2, 2.2, 8.0, None, None, 11.6, 103.0, None,2021-09-12 06:00:00, None, None, None, None,37
None, None, 7.6, None, None, None, None, None, None, None, None, None, 8.0, None, 7.6, 7.6, 2.2, 8.0, None, None, 8.4, 104.0, None,2021-09-12 07:00:00, None, None, None, None,37
None, None, 7.71, None, None, None, None, None, None, None, None, None, 8.0, None, 7.7, 7.3, -0.1, 8.0, None, None, 8.4, 104.0, None,2021-09-12 08:00:00, None, None, None, None,37
None, None, 8.49, None, None, None, None, None, None, None, None, None, 8.0, None, 8.5, 7.3, -0.2, 8.0, None, None, 8.5, 104.0, None,2021-09-12 09:00:00, None, None, None, None,37
None, None, 8.83, 103.0, None, None, None, None, None, None, None, None, 9.0, None, 8.8, 7.3, 0.0, 9.0, None, None, 8.8, 103.0, None,2021-09-12 10:00:00, None, None, None, None,37
None, None, 11.81, 72.9, None, None, None, None, None, None, None, None, 7.0, None, 11.8, 7.3, -1.0, 7.0, None, None, 12.0, 73.0, None,2021-09-12 11:00:00, None, None, None, None,37
None, None, 10.51, 69.25, None, None, None, None, None, None, None, None, 5.0, None, 10.5, 7.3, 0.1, 5.0, None, None, 12.4, 69.0, None,2021-09-12 12:00:00, None, None, None, None,37
None, None, 11.34, 93.7, None, None, None, None, None, None, None, None, 10.0, None, 11.3, 7.3, -0.1, 10.0, None, None, 12.4, 94.0, None,2021-09-12 13:00:00, None, None, None, None,37
None, None, 9.24, 70.8, None, None, None, None, None, None, None, None, 4.0, None, 9.2, 7.3, 1.3, 4.0, None, None, 14.3, 71.0, None,2021-09-12 14:00:00, None, None, None, None,37
None, None, 7.49, 101.9, None, None, None, None, None, None, None, None, 7.0, None, 7.5, 7.2, 2.6, 7.0, None, None, 14.3, 102.0, None,2021-09-12 15:00:00, None, None, None, None,37
None, None, 8.62, 77.6, None, None, None, None, None, None, None, None, 5.0, None, 8.6, 7.2, -1.8, 5.0, None, None, 14.3, 78.0, None,2021-09-12 16:00:00, None, None, None, None,37
None, None, 9.29, 78.2, None, None, None, None, None, None, None, None, 6.0, None, 9.3, 7.2, 0.3, 6.0, None, None, 14.3, 78.0, None,2021-09-12 17:00:00, None, None, None, None,37
None, None, 7.38, 97.0, None, None, None, None, None, None, None, None, 7.0, None, 7.4, 7.2, 2.4, 7.0, None, None, 14.3, 97.0, None,2021-09-12 18:00:00, None, None, None, None,37
None, None, 6.088, 99.8, None, None, None, None, None, None, None, None, 6.0, None, 6.1, 6.1, 0.5, 6.0, None, None, 7.4, 100.0, None,2021-09-12 19:00:00, None, None, None, None,37
None, None, 5.708, 99.6, None, None, None, None, None, None, None, None, 6.0, None, 5.7, 5.7, -0.1, 6.0, None, None, 7.4, 100.0, None,2021-09-12 20:00:00, None, None, None, None,37
None, None, 5.528, 99.1, None, None, None, None, None, None, None, None, 5.0, None, 5.5, 5.5, -0.1, 5.0, None, None, 7.4, 99.0, None,2021-09-12 21:00:00, None, None, None, None,37
None, None, 5.483, 96.6, None, None, None, None, None, None, None, None, 5.0, None, 5.5, 5.5, 0.0, 5.0, None, None, 7.4, 97.0, None,2021-09-12 22:00:00, None, None, None, None,37
None, None, 5.482, 95.0, None, None, None, None, None, None, None, None, 5.0, None, 5.5, 5.4, -0.1, 5.0, None, None, 7.4, 95.0, None,2021-09-12 23:00:00, None, None, None, None,37
None, None, 5.562, 89.6, None, None, None, None, None, None, None, None, 4.0, None, 5.6, 5.4, 0.2, 4.0, None, None, 7.4, 90.0, None,2021-09-13 00:00:00, None, None, None, None,37
None, None, 6.142, 83.3, None, None, None, None, None, None, None, None, 4.0, None, 6.1, 5.4, 0.0, 4.0, None, None, 7.4, 83.0, None,2021-09-13 01:00:00, None, None, None, None,37
None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, 5.6, 5.4, 0.0, None, None, None, 7.4, 93.0, None,2021-09-13 02:00:00, None, None, None, None,37
None, None, 5.126, 90.3, None, None, None, None, None, None, None, None, 4.0, None, 5.1, 5.1, 0.1, 4.0, None, None, 7.4, 90.0, None,2021-09-13 03:00:00, None, None, None, None,37
None, None, 5.067, 81.4, None, None, None, None, None, None, None, None, 2.0, None, 5.1, 4.8, 0.1, 2.0, None, None, 7.4, 81.0, None,2021-09-13 04:00:00, None, None, None, None,37
None, None, 4.728, 88.3, None, None, None, None, None, None, None, None, 3.0, None, 4.7, 4.7, 0.0, 3.0, None, None, 7.4, 88.0, None,2021-09-13 05:00:00, None, None, None, None,37
None, None, 4.661, 73.4, None, None, None, None, None, None, None, None, 0.0, None, 4.7, 4.6, 0.2, 0.0, None, None, 7.4, 73.0, None,2021-09-13 06:00:00, None, None, None, None,37
None, None, 4.246, 70.9, None, None, None, None, None, None, None, None, -1.0, None, 4.2, 4.0, 0.1, -1.0, None, None, 4.7, 71.0, None,2021-09-13 07:00:00, None, None, None, None,37
None, None, 7.02, 62.93, None, None, None, None, None, None, None, None, 0.0, None, 7.0, 4.0, -0.2, 0.0, None, None, 7.0, 63.0, None,2021-09-13 08:00:00, None, None, None, None,37
None, None, 9.39, 56.49, None, None, None, None, None, None, None, None, 1.0, None, 9.4, 4.0, -0.2, 1.0, None, None, 9.4, 56.0, None,2021-09-13 09:00:00, None, None, None, None,37
None, None, 9.76, 46.79, None, None, None, None, None, None, None, None, -1.0, None, 9.8, 4.0, -0.7, -1.0, None, None, 10.0, 47.0, None,2021-09-13 10:00:00, None, None, None, None,37
None, None, 11.86, 48.47, None, None, None, None, None, None, None, None, 1.0, None, 11.9, 4.0, -0.8, 1.0, None, None, 11.9, 48.0, None,2021-09-13 11:00:00, None, None, None, None,37
None, None, 13.52, 45.0, None, None, None, None, None, None, None, None, 2.0, None, 13.5, 4.0, -1.2, 2.0, None, None, 13.5, 45.0, None,2021-09-13 12:00:00, None, None, None, None,37
None, None, 10.95, 34.6, None, None, None, None, None, None, None, None, -4.0, None, 11.0, 4.0, 0.9, -4.0, None, None, 14.3, 35.0, None,2021-09-13 13:00:00, None, None, None, None,37
None, None, 11.2, 22.88, None, None, None, None, None, None, None, None, -9.0, None, 11.2, 4.0, 0.1, -9.0, None, None, 14.3, 23.0, None,2021-09-13 14:00:00, None, None, None, None,37
None, None, 12.5, 21.79, None, None, None, None, None, None, None, None, -9.0, None, 12.5, 4.0, -1.0, -9.0, None, None, 14.3, 22.0, None,2021-09-13 15:00:00, None, None, None, None,37
None, None, 10.94, 22.53, None, None, None, None, None, None, None, None, -10.0, None, 10.9, 4.0, 0.5, -10.0, None, None, 14.3, 23.0, None,2021-09-13 16:00:00, None, None, None, None,37
None, None, 10.9, 21.66, None, None, None, None, None, None, None, None, -10.0, None, 10.9, 4.0, 0.2, -10.0, None, None, 14.3, 22.0, None,2021-09-13 17:00:00, None, None, None, None,37
None, None, 9.87, 22.95, None, None, None, None, None, None, None, None, -10.0, None, 9.9, 4.0, 0.1, -10.0, None, None, 14.3, 23.0, None,2021-09-13 18:00:00, None, None, None, None,37
None, None, 8.45, 21.84, None, None, None, None, None, None, None, None, -12.0, None, 8.5, 8.4, 0.3, -12.0, None, None, 9.9, 22.0, None,2021-09-13 19:00:00, None, None, None, None,37
None, None, 8.59, 21.96, None, None, None, None, None, None, None, None, -12.0, None, 8.6, 8.4, 0.0, -12.0, None, None, 9.9, 22.0, None,2021-09-13 20:00:00, None, None, None, None,37
None, None, 7.08, 24.96, None, None, None, None, None, None, None, None, -12.0, None, 7.1, 7.1, 0.1, -12.0, None, None, 9.9, 25.0, None,2021-09-13 21:00:00, None, None, None, None,37
None, None, 6.502, 27.39, None, None, None, None, None, None, None, None, -11.0, None, 6.5, 6.5, 0.2, -11.0, None, None, 9.9, 27.0, None,2021-09-13 22:00:00, None, None, None, None,37
None, None, 6.111, 31.38, None, None, None, None, None, None, None, None, -10.0, None, 6.1, 6.1, 0.2, -10.0, None, None, 9.9, 31.0, None,2021-09-13 23:00:00, None, None, None, None,37
None, None, 5.998, 34.09, None, None, None, None, None, None, None, None, -9.0, None, 6.0, 6.0, 0.0, -9.0, None, None, 9.9, 34.0, None,2021-09-14 00:00:00, None, None, None, None,37
None, None, 6.036, 35.29, None, None, None, None, None, None, None, None, -8.0, None, 6.0, 5.8, -0.2, -8.0, None, None, 9.9, 35.0, None,2021-09-14 01:00:00, None, None, None, None,37
None, None, 6.709, 34.63, None, None, None, None, None, None, None, None, -8.0, None, 6.7, 5.8, 0.0, -8.0, None, None, 9.9, 35.0, None,2021-09-14 02:00:00, None, None, None, None,37
None, None, 6.957, 34.13, None, None, None, None, None, None, None, None, -8.0, None, 7.0, 5.8, 0.0, -8.0, None, None, 9.9, 34.0, None,2021-09-14 03:00:00, None, None, None, None,37
None, None, 6.01, 37.27, None, None, None, None, None, None, None, None, -7.0, None, 6.0, 5.8, 0.0, -7.0, None, None, 9.9, 37.0, None,2021-09-14 04:00:00, None, None, None, None,37
None, None, 5.351, 43.4, None, None, None, None, None, None, None, None, -6.0, None, 5.4, 5.3, 0.3, -6.0, None, None, 9.9, 43.0, None,2021-09-14 05:00:00, None, None, None, None,37
None, None, 5.245, 46.95, None, None, None, None, None, None, None, None, -5.0, None, 5.2, 5.2, 0.1, -5.0, None, None, 9.9, 47.0, None,2021-09-14 06:00:00, None, None, None, None,37
None, None, 4.666, 48.72, None, None, None, None, None, None, None, None, -5.0, None, 4.7, 4.7, 0.0, -5.0, None, None, 5.3, 49.0, None,2021-09-14 07:00:00, None, None, None, None,37
None, None, 8.57, 46.25, None, None, None, None, None, None, None, None, -2.0, None, 8.6, 4.6, -0.3, -2.0, None, None, 8.6, 46.0, None,2021-09-14 08:00:00, None, None, None, None,37
None, None, 10.28, 43.7, None, None, None, None, None, None, None, None, -2.0, None, 10.3, 4.6, -0.6, -2.0, None, None, 10.6, 44.0, None,2021-09-14 09:00:00, None, None, None, None,37
None, None, 12.35, 42.91, None, None, None, None, None, None, None, None, 0.0, None, 12.4, 4.6, -0.9, 0.0, None, None, 12.4, 43.0, None,2021-09-14 10:00:00, None, None, None, None,37
None, None, 13.07, 36.26, None, None, None, None, None, None, None, None, -2.0, None, 13.1, 4.6, -0.7, -2.0, None, None, 13.1, 36.0, None,2021-09-14 11:00:00, None, None, None, None,37
None, None, 13.4, 35.18, None, None, None, None, None, None, None, None, -2.0, None, 13.4, 4.6, -0.4, -2.0, None, None, 13.8, 35.0, None,2021-09-14 12:00:00, None, None, None, None,37
None, None, 12.79, 35.24, None, None, None, None, None, None, None, None, -2.0, None, 12.8, 4.6, 0.0, -2.0, None, None, 13.8, 35.0, None,2021-09-14 13:00:00, None, None, None, None,37
None, None, 12.18, 34.3, None, None, None, None, None, None, None, None, -3.0, None, 12.2, 4.6, 0.1, -3.0, None, None, 13.8, 34.0, None,2021-09-14 14:00:00, None, None, None, None,37
None, None, 10.38, 32.36, None, None, None, None, None, None, None, None, -5.0, None, 10.4, 4.6, 0.8, -5.0, None, None, 13.8, 32.0, None,2021-09-14 15:00:00, None, None, None, None,37
None, None, 6.805, 83.1, None, None, None, None, None, None, None, None, 4.0, None, 6.8, 4.6, 1.6, 4.0, None, None, 13.8, 83.0, None,2021-09-14 16:00:00, None, None, None, None,37
None, None, 6.306, 101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2021-09-14 17:00:00, None, None, None, None,37
None, None, 6.127, 102.6, None, None, None, None, None, None, None, None, 6.0, None, 6.1, 4.6, 0.6, 6.0, None, None, 13.8, 103.0, None,2021-09-14 18:00:00, None, None, None, None,37
None, None, 5.736, None, None, None, None, None, None, None, None, None, 6.0, None, 5.7, 5.7, 0.5, 6.0, None, None, 6.1, 103.0, None,2021-09-14 19:00:00, None, None, None, None,37
None, None, 5.614, None, None, None, None, None, None, None, None, None, 6.0, None, 5.6, 5.6, 0.5, 6.0, None, None, 6.1, 104.0, None,2021-09-14 20:00:00, None, None, None, None,37
None, None, 5.567, None, None, None, None, None, None, None, None, None, 6.0, None, 5.6, 5.5, 0.0, 6.0, None, None, 6.1, 104.0, None,2021-09-14 21:00:00, None, None, None, None,37
None, None, 5.624, None, None, None, None, None, None, None, None, None, 6.0, None, 5.6, 5.5, 0.7, 6.0, None, None, 6.1, 105.0, None,2021-09-14 22:00:00, None, None, None, None,37
None, None, 5.654, None, None, None, None, None, None, None, None, None, 6.0, None, 5.7, 5.5, 0.8, 6.0, None, None, 6.1, 105.0, None,2021-09-14 23:00:00, None, None, None, None,37
None, None, 6.381, None, None, None, None, None, None, None, None, None, 6.0, None, 6.4, 5.5, 0.5, 6.0, None, None, 6.4, 105.0, None,2021-09-15 00:00:00, None, None, None, None,37
None, None, 6.18, None, None, None, None, None, None, None, None, None, 6.0, None, 6.2, 5.5, 1.7, 6.0, None, None, 6.5, 105.0, None,2021-09-15 01:00:00, None, None, None, None,37
None, None, 5.97, None, None, None, None, None, None, None, None, None, 6.0, None, 6.0, 5.5, 1.2, 6.0, None, None, 6.5, 105.0, None,2021-09-15 02:00:00, None, None, None, None,37
None, None, 5.741, None, None, None, None, None, None, None, None, None, 6.0, None, 5.7, 5.5, 0.7, 6.0, None, None, 6.5, 105.0, None,2021-09-15 03:00:00, None, None, None, None,37
None, None, 4.74, None, None, None, None, None, None, None, None, None, 5.0, None, 4.7, 4.7, 3.2, 5.0, None, None, 6.5, 105.0, None,2021-09-15 04:00:00, None, None, None, None,37
None, None, 3.052, None, None, None, None, None, None, None, None, None, 3.0, None, 3.1, 3.1, 2.4, 3.0, None, None, 6.5, 103.0, None,2021-09-15 05:00:00, None, None, None, None,37
None, None, 1.808, None, None, None, None, None, None, None, None, None, 2.0, None, 1.8, 1.8, 0.9, 2.0, None, None, 6.5, 104.0, None,2021-09-15 06:00:00, None, None, None, None,37
None, None, 1.697, None, None, None, None, None, None, None, None, None, 2.0, None, 1.7, 1.6, -0.1, 2.0, None, None, 1.8, 105.0, None,2021-09-15 07:00:00, None, None, None, None,37
None, None, 2.342, None, None, None, None, None, None, None, None, None, 2.0, None, 2.3, 1.6, 0.0, 2.0, None, None, 2.4, 105.0, None,2021-09-15 08:00:00, None, None, None, None,37
None, None, 2.373, None, None, None, None, None, None, None, None, None, 2.0, None, 2.4, 1.6, 0.0, 2.0, None, None, 2.6, 105.0, None,2021-09-15 09:00:00, None, None, None, None,37
None, None, 2.741, None, None, None, None, None, None, None, None, None, 3.0, None, 2.7, 1.6, 0.0, 3.0, None, None, 2.8, 105.0, None,2021-09-15 10:00:00, None, None, None, None,37
None, None, 1.455, 93.1, None, None, None, None, None, None, None, None, 0.0, None, 1.5, 1.5, 0.6, 0.0, None, None, 2.9, 93.0, None,2021-09-15 11:00:00, None, None, None, None,37
None, None, 1.916, 101.9, None, None, None, None, None, None, None, None, 2.0, None, 1.9, 1.2, -0.2, 2.0, None, None, 2.9, 102.0, None,2021-09-15 12:00:00, None, None, None, None,37
None, None, 1.899, 100.0, None, None, None, None, None, None, None, None, 2.0, None, 1.9, 1.2, 0.1, 2.0, None, None, 2.9, 100.0, None,2021-09-15 13:00:00, None, None, None, None,37
None, None, 1.68, 76.0, None, None, None, None, None, None, None, None, -2.0, None, 1.7, 1.2, 0.3, -2.0, None, None, 2.9, 76.0, None,2021-09-15 14:00:00, None, None, None, None,37
None, None, 0.453, 99.5, None, None, None, None, None, None, None, None, 0.0, None, 0.5, 0.4, 2.5, 0.0, None, None, 2.9, 100.0, None,2021-09-15 15:00:00, None, None, None, None,37
None, None, 1.295, None, None, None, None, None, None, None, None, None, 1.0, None, 1.3, 0.4, -1.1, 1.0, None, None, 2.9, 104.0, None,2021-09-15 16:00:00, None, None, None, None,37
None, None, 1.352, 88.8, None, None, None, None, None, None, None, None, 0.0, None, 1.4, 0.4, 0.4, 0.0, None, None, 2.9, 89.0, None,2021-09-15 17:00:00, None, None, None, None,37
None, None, 0.316, 92.8, None, None, None, None, None, None, None, None, -1.0, None, 0.3, 0.3, 0.4, -1.0, None, None, 2.9, 93.0, None,2021-09-15 18:00:00, None, None, None, None,37
None, None, 0.014, 100.9, None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.0, 0.1, 0.0, None, None, 0.3, 101.0, None,2021-09-15 19:00:00, None, None, None, None,37
