pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 5.823, 88.4, None, None, None, None, 54.97, 0.0, 10.1, 30.83, 4.0, None, 5.8, 5.5, -0.1, None, None, 9.9, None, None, 88.0, None,2021-09-11 01:00:00, 3.0, None, 2.653,37
None, None, 5.744, 85.3, None, None, None, None, 50.49, 0.0, 12.49, 354.8, 3.0, None, 5.7, 5.4, -0.2, None, None, 9.9, None, None, 85.0, None,2021-09-11 02:00:00, 3.0, None, 2.899,37
None, None, 5.945, 83.3, None, None, None, None, 32.15, 0.0, 8.47, 293.9, 4.0, None, 5.9, 5.4, 0.0, None, None, 9.9, None, None, 83.0, None,2021-09-11 03:00:00, 5.0, None, 5.075,37
None, None, 6.033, 85.2, None, None, None, None, 42.94, 0.0, 7.236, 294.9, 4.0, None, 6.0, 5.4, 0.0, None, None, 9.9, None, None, 85.0, None,2021-09-11 04:00:00, 5.0, None, 4.603,37
None, None, 6.177, 86.0, None, None, None, None, 61.02, 0.0, 3.488, 313.5, 4.0, None, 6.2, 5.4, 0.0, None, None, 9.9, None, None, 86.0, None,2021-09-11 05:00:00, 5.0, None, 4.566,37
None, None, 6.185, 88.5, None, None, None, None, 74.63, 0.0, 1.488, 299.1, 5.0, None, 6.2, 5.4, 0.0, None, None, 9.9, None, None, 89.0, None,2021-09-11 06:00:00, 5.0, None, 4.505,37
None, None, 6.201, 92.3, None, None, None, None, 52.72, 0.0, 3.263, 298.9, 5.0, None, 6.2, 5.4, 0.0, None, None, 9.9, None, None, 92.0, None,2021-09-11 07:00:00, 5.0, None, 4.516,37
None, None, 6.317, 93.6, None, None, None, None, 34.34, 0.0, 2.592, 280.0, 5.0, None, 6.3, 6.2, 0.0, None, None, 6.4, None, None, 94.0, None,2021-09-11 08:00:00, 5.0, None, 4.671,37
None, None, 6.939, 91.2, None, None, None, None, 22.99, 0.0, 4.844, 275.6, 6.0, None, 6.9, 6.2, 0.0, None, None, 7.4, None, None, 91.0, None,2021-09-11 09:00:00, 4.0, None, 3.986,37
None, None, 8.28, 84.6, None, None, None, None, 61.77, 0.0, 4.812, 155.6, 6.0, None, 8.3, 6.2, 0.0, None, None, 9.1, None, None, 85.0, None,2021-09-11 10:00:00, 4.0, None, 4.467,37
None, None, 9.28, 80.6, None, None, None, None, 63.48, 0.0, 2.395, 204.9, 7.0, None, 9.3, 6.2, 0.5, None, None, 9.9, None, None, 81.0, None,2021-09-11 11:00:00, 5.0, None, 4.767,37
None, None, None, None, None, None, None, None, None, 0.0, None, None, 7.0, None, 13.2, 6.2, 0.3, None, None, 14.7, None, None, 65.0, None,2021-09-11 14:00:00, 4.0, None, None,37
None, None, 13.96, 63.27, None, None, None, None, 20.9, 0.0, 8.21, 307.2, 7.0, None, 14.0, 6.2, 0.0, None, None, 15.3, None, None, 63.0, None,2021-09-11 15:00:00, 4.0, None, 3.708,37
None, None, 12.2, 72.15, None, None, None, None, 39.05, 0.0, 5.541, 351.6, 7.0, None, 12.2, 6.2, 0.4, None, None, 15.3, None, None, 72.0, None,2021-09-11 16:00:00, 5.0, None, 4.709,37
None, None, 10.22, 84.6, None, None, None, None, 44.61, 0.0, 6.348, 51.7, 8.0, None, 10.2, 6.2, 0.0, None, None, 15.3, None, None, 85.0, None,2021-09-11 17:00:00, 5.0, None, 4.762,37
None, None, 9.39, 89.6, None, None, None, None, 53.18, 0.0, 3.572, 70.85, 7.0, None, 9.4, 6.2, 0.0, None, None, 15.3, None, None, 90.0, None,2021-09-11 18:00:00, 5.0, None, 5.255,37
None, None, 8.63, 92.9, None, None, None, None, 40.97, 0.0, 3.885, 34.19, 7.0, None, 8.6, 6.2, -0.2, None, None, 15.3, None, None, 93.0, None,2021-09-11 19:00:00, 5.0, None, 4.937,37
None, None, 8.21, 94.7, None, None, None, None, 24.64, 0.0, 4.83, 43.98, 7.0, None, 8.2, 8.0, -0.2, None, None, 8.4, None, None, 95.0, None,2021-09-11 20:00:00, 5.0, None, 5.03,37
None, None, 7.936, 96.1, None, None, None, None, 64.47, 0.0, 5.105, 20.25, 8.0, None, 7.9, 7.8, -0.2, None, None, 8.4, None, None, 96.0, None,2021-09-11 21:00:00, 5.0, None, 5.154,37
None, None, 7.842, 97.4, None, None, None, None, 21.42, 0.0, 6.256, 305.8, 7.0, None, 7.8, 7.7, -0.1, None, None, 8.4, None, None, 97.0, None,2021-09-11 22:00:00, 6.0, None, 5.558,37
None, None, 7.699, 97.9, None, None, None, None, 20.78, 0.0, 9.24, 319.2, 7.0, None, 7.7, 7.7, -0.2, None, None, 8.4, None, None, 98.0, None,2021-09-11 23:00:00, 4.0, None, 4.237,37
None, None, 7.748, 98.3, None, None, None, None, 14.06, 0.0, 7.473, 331.4, 8.0, None, 7.7, 7.6, 0.0, None, None, 8.4, None, None, 98.0, None,2021-09-12 00:00:00, 5.0, None, 4.883,37
None, None, 7.568, 98.7, None, None, None, None, 18.57, 0.0, 9.65, 317.4, 7.0, None, 7.6, 7.4, -0.1, None, None, 8.4, None, None, 99.0, None,2021-09-12 01:00:00, 4.0, None, 3.648,37
None, None, 7.364, 99.1, None, None, None, None, 35.59, 0.0, 7.307, 304.3, 7.0, None, 7.4, 7.3, 0.0, None, None, 8.4, None, None, 99.0, None,2021-09-12 02:00:00, 3.0, None, 3.07,37
None, None, 7.06, 99.3, None, None, None, None, 74.52, 0.0, 8.48, 48.53, 7.0, None, 7.1, 6.8, 0.5, None, None, 8.4, None, None, 99.0, None,2021-09-12 03:00:00, 5.0, None, 4.987,37
None, None, 6.81, 99.3, None, None, None, None, 32.96, 0.0, 6.675, 107.5, 6.0, None, 6.8, 6.7, 1.4, None, None, 8.4, None, None, 99.0, None,2021-09-12 04:00:00, 4.0, None, 4.444,37
None, None, 6.955, 99.3, None, None, None, None, 46.38, 0.0, 2.086, 299.0, 7.0, None, 7.0, 6.7, 1.0, None, None, 8.4, None, None, 99.0, None,2021-09-12 05:00:00, 4.0, None, 4.241,37
None, None, 7.077, 99.4, None, None, None, None, 52.24, 0.0, 2.662, 283.6, 7.0, None, 7.1, 6.7, 2.1, None, None, 8.4, None, None, 99.0, None,2021-09-12 06:00:00, 4.0, None, 4.084,37
None, None, 7.101, 99.4, None, None, None, None, 64.72, 0.0, 3.563, 12.18, 7.0, None, 7.1, 6.7, 1.0, None, None, 8.4, None, None, 99.0, None,2021-09-12 07:00:00, 4.0, None, 4.334,37
None, None, 7.206, 99.5, None, None, None, None, 61.55, 0.0, 2.027, 1.547, 7.0, None, 7.2, 7.0, 0.0, None, None, 7.3, None, None, 100.0, None,2021-09-12 08:00:00, 5.0, None, 5.0,37
None, None, 7.632, 99.2, None, None, None, None, 38.87, 0.0, 2.208, 294.6, 8.0, None, 7.6, 7.0, 0.0, None, None, 8.3, None, None, 99.0, None,2021-09-12 09:00:00, 7.0, None, 6.634,37
None, None, 8.09, 98.7, None, None, None, None, 40.25, 0.0, 2.907, 287.0, 8.0, None, 8.1, 7.0, 0.3, None, None, 8.3, None, None, 99.0, None,2021-09-12 10:00:00, 5.0, None, 5.157,37
None, None, 8.23, 95.4, None, None, None, None, 34.63, 1.0, 3.833, 69.85, 7.0, None, 8.2, 7.0, 1.2, None, None, 8.8, None, None, 95.0, None,2021-09-12 11:00:00, 5.0, None, 5.47,37
None, None, 8.78, 94.2, None, None, None, None, 21.52, 0.0, 4.092, 45.4, 8.0, None, 8.8, 7.0, 0.1, None, None, 9.2, None, None, 94.0, None,2021-09-12 12:00:00, 4.0, None, 4.364,37
None, None, 8.78, 94.6, None, None, None, None, 34.23, 0.0, 3.99, 17.19, 8.0, None, 8.8, 7.0, 0.9, None, None, 9.2, None, None, 95.0, None,2021-09-12 13:00:00, 4.0, None, 4.284,37
None, None, 8.33, 96.3, None, None, None, None, 26.07, 0.0, 5.832, 63.74, 8.0, None, 8.3, 7.0, 1.6, None, None, 9.2, None, None, 96.0, None,2021-09-12 14:00:00, 5.0, None, 5.402,37
None, None, 8.32, 97.5, None, None, None, None, 18.75, 0.0, 10.34, 60.29, 8.0, None, 8.3, 7.0, 1.6, None, None, 9.2, None, None, 98.0, None,2021-09-12 15:00:00, 4.0, None, 4.444,37
None, None, 8.1, 98.5, None, None, None, None, 48.18, 0.0, 8.09, 51.3, 8.0, None, 8.1, 7.0, 2.7, None, None, 9.2, None, None, 99.0, None,2021-09-12 16:00:00, 6.0, None, 5.885,37
None, None, 7.56, 99.0, None, None, None, None, 64.06, 0.0, 6.008, 75.68, 7.0, None, 7.6, 7.0, 1.2, None, None, 9.2, None, None, 99.0, None,2021-09-12 17:00:00, 4.0, None, 4.307,37
None, None, 6.981, 99.2, None, None, None, None, 64.58, 0.0, 5.367, 148.0, 7.0, None, 7.0, 6.7, 0.2, None, None, 9.2, None, None, 99.0, None,2021-09-12 18:00:00, 4.0, None, 4.335,37
None, None, 6.55, 99.2, None, None, None, None, 60.3, 0.0, 5.781, 149.5, 6.0, None, 6.6, 6.2, 0.0, None, None, 9.2, None, None, 99.0, None,2021-09-12 19:00:00, 4.0, None, 3.977,37
None, None, 6.032, 99.3, None, None, None, None, 60.54, 0.0, 5.023, 139.9, 6.0, None, 6.0, 5.8, -0.1, None, None, 6.4, None, None, 99.0, None,2021-09-12 20:00:00, 4.0, None, 4.377,37
None, None, 5.645, 99.3, None, None, None, None, 56.12, 0.0, 2.909, 134.9, 6.0, None, 5.6, 5.5, 0.0, None, None, 6.4, None, None, 99.0, None,2021-09-12 21:00:00, 5.0, None, 4.517,37
None, None, 5.134, 99.3, None, None, None, None, 55.23, 0.0, 5.708, 115.8, 5.0, None, 5.1, 4.9, 0.0, None, None, 6.4, None, None, 99.0, None,2021-09-12 22:00:00, 5.0, None, 5.285,37
None, None, 4.554, 99.4, None, None, None, None, 47.95, 0.0, 9.32, 34.01, 4.0, None, 4.6, 4.2, -0.2, None, None, 6.4, None, None, 99.0, None,2021-09-12 23:00:00, 6.0, None, 5.514,37
None, None, 4.164, 99.4, None, None, None, None, 68.08, 0.0, 7.199, 330.3, 4.0, None, 4.2, 4.0, -0.2, None, None, 6.4, None, None, 99.0, None,2021-09-13 00:00:00, 6.0, None, 5.706,37
None, None, 3.929, 99.5, None, None, None, None, 48.45, 0.0, 5.383, 354.0, 4.0, None, 3.9, 3.8, 0.0, None, None, 6.4, None, None, 100.0, None,2021-09-13 01:00:00, 5.0, None, 4.794,37
None, None, 3.671, 99.5, None, None, None, None, 32.09, 0.0, 6.966, 347.8, 3.0, None, 3.7, 3.4, 0.0, None, None, 6.4, None, None, 100.0, None,2021-09-13 02:00:00, 5.0, None, 5.263,37
None, None, 3.422, 99.5, None, None, None, None, 42.71, 0.0, 3.766, 352.4, 3.0, None, 3.4, 3.3, 0.0, None, None, 6.4, None, None, 100.0, None,2021-09-13 03:00:00, 5.0, None, 4.947,37
None, None, 2.888, 99.5, None, None, None, None, 21.95, 0.0, 7.434, 344.7, 2.0, None, 2.9, 2.4, 0.0, None, None, 6.4, None, None, 100.0, None,2021-09-13 04:00:00, 5.0, None, 5.363,37
None, None, 2.514, 99.6, None, None, None, None, 54.52, 0.0, 5.81, 327.0, 2.0, None, 2.5, 2.3, 0.0, None, None, 6.4, None, None, 100.0, None,2021-09-13 05:00:00, 5.0, None, 4.867,37
None, None, 2.827, 99.7, None, None, None, None, 29.39, 0.0, 1.806, 147.7, 3.0, None, 2.8, 2.3, -0.1, None, None, 6.4, None, None, 100.0, None,2021-09-13 06:00:00, 4.0, None, 4.185,37
None, None, 2.773, 99.6, None, None, None, None, 23.97, 0.0, 3.529, 133.9, 3.0, None, 2.8, 2.3, 0.0, None, None, 6.4, None, None, 100.0, None,2021-09-13 07:00:00, 4.0, None, 4.121,37
None, None, 2.779, 99.5, None, None, None, None, 50.81, 0.0, 3.32, 147.4, 3.0, None, 2.8, 2.6, -0.1, None, None, 3.2, None, None, 100.0, None,2021-09-13 08:00:00, 5.0, None, 4.928,37
None, None, 3.808, 99.5, None, None, None, None, 25.18, 0.0, 3.98, 127.4, 5.0, None, 3.8, 2.6, -0.1, None, None, 4.7, None, None, 100.0, None,2021-09-13 09:00:00, 5.0, None, 5.1,37
None, None, 5.097, 96.4, None, None, None, None, 46.22, 0.0, 3.847, 140.8, 5.0, None, 5.1, 2.6, 0.3, None, None, 6.0, None, None, 96.0, None,2021-09-13 10:00:00, 5.0, None, 5.185,37
None, None, 5.805, 96.2, None, None, None, None, 45.67, 0.0, 3.142, 305.8, 6.0, None, 5.8, 2.6, 0.3, None, None, 6.0, None, None, 96.0, None,2021-09-13 11:00:00, 5.0, None, 5.423,37
None, None, 7.483, 92.8, None, None, None, None, 45.61, 0.0, 4.298, 320.6, 7.0, None, 7.5, 2.6, 0.1, None, None, 8.8, None, None, 93.0, None,2021-09-13 12:00:00, 4.0, None, 4.463,37
None, None, 9.09, 86.8, None, None, None, None, 41.64, 0.0, 6.663, 312.7, 7.0, None, 9.1, 2.6, 0.3, None, None, 9.4, None, None, 87.0, None,2021-09-13 13:00:00, 5.0, None, 4.998,37
None, None, 10.62, 82.1, None, None, None, None, 22.05, 0.0, 11.29, 349.5, 8.0, None, 10.6, 2.6, 0.3, None, None, 11.7, None, None, 82.0, None,2021-09-13 14:00:00, 3.0, None, 3.298,37
None, None, 10.8, 79.89, None, None, None, None, 39.56, 0.0, 9.98, 13.32, 7.0, None, 10.8, 2.6, 0.3, None, None, 12.2, None, None, 80.0, None,2021-09-13 15:00:00, 4.0, None, 3.905,37
None, None, 9.96, 80.5, None, None, None, None, 24.96, 0.0, 12.23, 44.24, 6.0, None, 10.0, 2.6, 0.2, None, None, 12.2, None, None, 81.0, None,2021-09-13 16:00:00, 4.0, None, 3.792,37
None, None, 8.97, 83.4, None, None, None, None, 37.02, 0.0, 9.75, 55.55, 7.0, None, 9.0, 2.6, 0.1, None, None, 12.2, None, None, 83.0, None,2021-09-13 17:00:00, 5.0, None, 4.711,37
None, None, 7.632, 89.1, None, None, None, None, 38.15, 0.0, 12.86, 55.64, 6.0, None, 7.6, 2.6, -0.1, None, None, 12.2, None, None, 89.0, None,2021-09-13 18:00:00, 5.0, None, 4.755,37
None, None, 6.693, 89.5, None, None, None, None, 37.73, 0.0, 8.9, 7.732, 5.0, None, 6.7, 2.6, -0.3, None, None, 12.2, None, None, 90.0, None,2021-09-13 19:00:00, 5.0, None, 4.722,37
None, None, 5.711, 89.9, None, None, None, None, 44.19, 0.0, 8.49, 38.57, 4.0, None, 5.7, 5.2, -0.4, None, None, 6.3, None, None, 90.0, None,2021-09-13 20:00:00, 5.0, None, 4.842,37
None, None, 4.92, 90.7, None, None, None, None, 49.07, 0.0, 6.375, 49.84, 3.0, None, 4.9, 4.6, -0.1, None, None, 6.3, None, None, 91.0, None,2021-09-13 21:00:00, 5.0, None, 4.61,37
None, None, 4.34, 94.0, None, None, None, None, 39.54, 0.0, 8.08, 35.6, 4.0, None, 4.3, 4.0, -0.2, None, None, 6.3, None, None, 94.0, None,2021-09-13 22:00:00, 4.0, None, 4.308,37
None, None, 3.842, 95.7, None, None, None, None, 40.86, 0.0, 5.589, 46.62, 3.0, None, 3.8, 3.6, -0.2, None, None, 6.3, None, None, 96.0, None,2021-09-13 23:00:00, 4.0, None, 3.732,37
None, None, 3.479, 94.8, None, None, None, None, 53.8, 0.0, 3.243, 58.18, 2.0, None, 3.5, 3.3, -0.2, None, None, 6.3, None, None, 95.0, None,2021-09-14 00:00:00, 4.0, None, 3.772,37
None, None, 3.653, 94.1, None, None, None, None, 45.15, 0.0, 2.274, 345.4, 3.0, None, 3.7, 3.2, 0.0, None, None, 6.3, None, None, 94.0, None,2021-09-14 01:00:00, 5.0, None, 4.64,37
None, None, 3.757, 95.7, None, None, None, None, 28.79, 0.0, 5.231, 209.7, 3.0, None, 3.8, 3.2, -0.1, None, None, 6.3, None, None, 96.0, None,2021-09-14 02:00:00, 5.0, None, 4.666,37
None, None, 3.71, 98.2, None, None, None, None, 19.87, 0.0, 9.11, 199.3, 3.0, None, 3.7, 3.2, -0.1, None, None, 6.3, None, None, 98.0, None,2021-09-14 03:00:00, 6.0, None, 6.092,37
None, None, 3.56, 98.1, None, None, None, None, 13.65, 1.0, 9.45, 196.7, 3.0, None, 3.6, 3.2, 0.0, None, None, 6.3, None, None, 98.0, None,2021-09-14 04:00:00, 6.0, None, None,37
None, None, 3.456, 98.4, None, None, None, None, 15.91, 0.0, 8.6, 182.5, 3.0, None, 3.5, 3.2, -0.1, None, None, 6.3, None, None, 98.0, None,2021-09-14 05:00:00, 5.0, None, 4.851,37
None, None, 3.424, 99.1, None, None, None, None, 14.17, 0.0, 10.62, 179.5, 3.0, None, 3.4, 3.2, 0.1, None, None, 6.3, None, None, 99.0, None,2021-09-14 06:00:00, 4.0, None, 4.406,37
None, None, 3.468, 99.3, None, None, None, None, 12.46, 0.0, 10.02, 177.5, 3.0, None, 3.5, 3.2, -0.1, None, None, 6.3, None, None, 99.0, None,2021-09-14 07:00:00, 5.0, None, 4.84,37
None, None, 3.824, 99.5, None, None, None, None, 22.3, 0.0, 12.49, 180.0, 4.0, None, 3.8, 3.4, 0.0, None, None, 4.0, None, None, 100.0, None,2021-09-14 08:00:00, 6.0, None, 5.533,37
None, None, 4.616, 91.7, None, None, None, None, 7.323, 0.0, 15.05, 164.3, 3.0, None, 4.6, 3.4, 0.1, None, None, 5.1, None, None, 92.0, None,2021-09-14 09:00:00, 6.0, None, 5.582,37
None, None, 6.074, 81.2, None, None, None, None, 32.41, 0.0, 7.032, 182.6, 3.0, None, 6.1, 3.4, 0.0, None, None, 6.9, None, None, 81.0, None,2021-09-14 10:00:00, 6.0, None, 5.554,37
None, None, 7.743, 72.29, None, None, None, None, 46.43, 0.0, 5.891, 228.6, 3.0, None, 7.7, 3.4, 0.2, None, None, 8.6, None, None, 72.0, None,2021-09-14 11:00:00, 5.0, None, 5.47,37
None, None, 8.12, 72.79, None, None, None, None, 62.0, 0.0, 3.207, 356.0, 4.0, None, 8.1, 3.4, 0.5, None, None, 8.6, None, None, 73.0, None,2021-09-14 12:00:00, 5.0, None, 4.85,37
None, None, 7.246, 82.9, None, None, None, None, 18.82, 0.0, 7.732, 41.45, 5.0, None, 7.2, 3.4, 0.6, None, None, 8.6, None, None, 83.0, None,2021-09-14 13:00:00, 5.0, None, 4.53,37
None, None, 6.464, 92.8, None, None, None, None, 61.2, 0.0, 6.13, 27.69, 6.0, None, 6.5, 3.4, 1.3, None, None, 8.6, None, None, 93.0, None,2021-09-14 14:00:00, 4.0, None, 4.201,37
None, None, 6.46, 97.0, None, None, None, None, 41.02, 0.0, 14.34, 318.2, 7.0, None, 6.5, 3.4, 1.0, None, None, 8.6, None, None, 97.0, None,2021-09-14 15:00:00, 5.0, None, 4.663,37
None, None, 6.661, 98.5, None, None, None, None, 19.11, 0.0, 22.81, 2.813, 6.0, None, 6.7, 3.4, 0.8, None, None, 8.6, None, None, 99.0, None,2021-09-14 16:00:00, 5.0, None, 4.509,37
None, None, 6.604, 98.8, None, None, None, None, 19.02, 0.0, 17.15, 36.21, 6.0, None, 6.6, 3.4, 0.3, None, None, 8.6, None, None, 99.0, None,2021-09-14 17:00:00, 5.0, None, 5.146,37
None, None, 6.475, 98.7, None, None, None, None, 31.23, 0.0, 8.84, 65.6, 6.0, None, 6.5, 3.4, 0.4, None, None, 8.6, None, None, 99.0, None,2021-09-14 18:00:00, 4.0, None, 4.357,37
None, None, 6.378, 98.9, None, None, None, None, 39.04, 0.0, 13.72, 95.0, 6.0, None, 6.4, 3.4, 0.0, None, None, 8.6, None, None, 99.0, None,2021-09-14 19:00:00, 4.0, None, 4.041,37
None, None, 6.03, 99.2, None, None, None, None, 62.79, 0.0, 5.633, 75.73, 6.0, None, 6.0, 5.7, 0.0, None, None, 6.4, None, None, 99.0, None,2021-09-14 20:00:00, 4.0, None, 3.862,37
None, None, 5.975, 99.5, None, None, None, None, 49.35, 1.0, 5.282, 70.28, 6.0, None, 6.0, 5.7, 0.0, None, None, 6.4, None, None, 100.0, None,2021-09-14 21:00:00, 4.0, None, 4.215,37
None, None, 5.894, 99.5, None, None, None, None, 40.54, 0.0, 11.66, 11.28, 6.0, None, 5.9, 5.7, 0.0, None, None, 6.4, None, None, 100.0, None,2021-09-14 22:00:00, 5.0, None, 4.62,37
None, None, 5.647, 99.5, None, None, None, None, 68.02, 0.0, 17.29, 304.8, 5.0, None, 5.6, 5.4, -0.1, None, None, 6.4, None, None, 100.0, None,2021-09-14 23:00:00, 5.0, None, 5.451,37
