pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.0, 85.0, None, None, None, 0.959, None, 12.37, 103.5, 9.0, 11.0, 6.0, 0.1, 9.0, 10.9, 85.0, None,2021-09-13 15:00:00, None, None,37
None, None, 9.99, 90.1, None, None, None, 1.841, None, 9.23, 98.9, 9.0, 10.0, 6.0, 0.0, 9.0, 11.2, 90.0, None,2021-09-13 16:00:00, None, None,37
None, None, 10.47, 88.6, None, None, None, 1.922, None, 9.71, 91.6, 9.0, 10.5, 6.0, 0.0, 9.0, 11.2, 89.0, None,2021-09-13 17:00:00, None, None,37
None, None, 9.24, 91.2, None, None, None, 4.322, None, 7.413, 94.8, 8.0, 9.2, 6.0, -1.0, 8.0, 11.2, 91.0, None,2021-09-13 18:00:00, None, None,37
None, None, 8.15, 92.5, None, None, None, 5.907, None, 6.561, 112.0, 7.0, 8.2, 8.2, -1.0, 7.0, 9.3, 93.0, None,2021-09-13 19:00:00, None, None,37
None, None, 7.485, 94.9, None, None, None, 3.524, None, 2.591, 128.8, 7.0, 7.5, 7.4, -1.0, 7.0, 9.3, 95.0, None,2021-09-13 20:00:00, None, None,37
None, None, 6.406, 96.7, None, None, None, 3.284, None, 3.017, 139.3, 6.0, 6.4, 6.5, 0.0, 6.0, 9.3, 97.0, None,2021-09-13 21:00:00, None, None,37
None, None, 5.361, 97.6, None, None, None, 3.397, None, 4.566, 150.4, 5.0, 5.4, 5.3, -1.0, 5.0, 9.3, 98.0, None,2021-09-13 22:00:00, None, None,37
None, None, 4.996, 98.1, None, None, None, 2.278, None, 4.194, 161.2, 5.0, 5.0, 4.9, 0.0, 5.0, 9.3, 98.0, None,2021-09-13 23:00:00, None, None,37
None, None, 6.207, 98.6, None, None, None, 1.307, None, 3.401, 164.2, 6.0, 6.2, 4.9, 0.6, 6.0, 9.3, 99.0, None,2021-09-14 00:00:00, None, None,37
None, None, 6.363, 98.4, None, None, None, 2.261, None, 1.503, 155.6, 6.0, 6.4, 4.9, 0.4, 6.0, 9.3, 98.0, None,2021-09-14 01:00:00, None, None,37
None, None, 5.826, 98.3, None, None, None, 0.372, None, 3.384, 152.4, 5.0, 5.8, 4.9, 0.0, 5.0, 9.3, 98.0, None,2021-09-14 02:00:00, None, None,37
None, None, 4.995, 98.2, None, None, None, 2.441, None, 2.356, 155.6, 5.0, 5.0, 4.9, -1.0, 5.0, 9.3, 98.0, None,2021-09-14 03:00:00, None, None,37
None, None, 4.504, 98.5, None, None, None, 2.866, None, 4.457, 165.4, 4.0, 4.5, 4.4, 0.0, 4.0, 9.3, 99.0, None,2021-09-14 04:00:00, None, None,37
None, None, 4.316, 98.7, None, None, None, 2.137, None, 3.732, 174.1, 4.0, 4.3, 4.0, 0.0, 4.0, 9.3, 99.0, None,2021-09-14 05:00:00, None, None,37
None, None, 4.129, 98.6, None, None, None, 0.812, None, 4.485, 177.3, 4.0, 4.1, 4.0, -1.0, 4.0, 9.3, 99.0, None,2021-09-14 06:00:00, None, None,37
None, None, 4.688, 99.0, None, None, None, 0.524, None, 4.101, 179.4, 5.0, 4.7, 4.0, 1.0, 5.0, 4.8, 99.0, None,2021-09-14 07:00:00, None, None,37
None, None, 5.819, 98.9, None, None, None, 3.404, None, 2.547, 173.5, 6.0, 5.8, 4.0, 0.0, 6.0, 5.8, 99.0, None,2021-09-14 08:00:00, None, None,37
None, None, 6.776, 98.7, None, None, None, 6.05, None, 5.246, 156.1, 7.0, 6.8, 4.0, 1.0, 7.0, 6.9, 99.0, None,2021-09-14 09:00:00, None, None,37
None, None, 7.837, 95.9, None, None, None, 5.907, None, 7.655, 135.8, 7.0, 7.8, 4.0, 1.0, 7.0, 7.8, 96.0, None,2021-09-14 10:00:00, None, None,37
None, None, 9.48, 85.4, None, None, None, 4.568, None, 7.173, 118.7, 7.0, 9.5, 4.0, 1.0, 7.0, 9.5, 85.0, None,2021-09-14 11:00:00, None, None,37
None, None, 10.58, 87.7, None, None, None, 0.825, None, 10.15, 109.6, 8.0, 10.6, 4.0, 1.0, 8.0, 10.6, 88.0, None,2021-09-14 12:00:00, None, None,37
None, None, 9.08, 89.6, None, None, None, 3.713, None, 11.79, 110.0, 7.0, 9.1, 4.0, 0.0, 7.0, 10.6, 90.0, None,2021-09-14 13:00:00, None, None,37
None, None, 8.33, 94.1, None, None, None, 4.548, None, 9.99, 126.5, 8.0, 8.3, 4.0, 0.0, 8.0, 10.6, 94.0, None,2021-09-14 14:00:00, None, None,37
None, None, 8.39, 95.7, None, None, None, 0.396, None, 10.25, 131.9, 8.0, 8.4, 4.0, 0.0, 8.0, 10.6, 96.0, None,2021-09-14 15:00:00, None, None,37
None, None, 8.58, 95.5, None, None, None, 0.543, None, 13.91, 130.8, 8.0, 8.6, 4.0, 0.0, 8.0, 10.6, 96.0, None,2021-09-14 16:00:00, None, None,37
None, None, 8.16, 97.0, None, None, None, 0.23, None, 14.03, 128.6, 8.0, 8.2, 4.0, 0.0, 8.0, 10.6, 97.0, None,2021-09-14 17:00:00, None, None,37
None, None, 7.696, 98.2, None, None, None, 0.536, None, 13.63, 129.6, 7.0, 7.7, 4.0, 1.0, 7.0, 10.6, 98.0, None,2021-09-14 18:00:00, None, None,37
None, None, 7.613, 98.6, None, None, None, 0.226, None, 13.11, 131.1, 8.0, 7.6, 7.4, 0.0, 8.0, 7.8, 99.0, None,2021-09-14 19:00:00, None, None,37
None, None, 7.607, 98.7, None, None, None, 0.327, None, 11.7, 130.9, 8.0, 7.6, 7.4, 0.0, 8.0, 7.8, 99.0, None,2021-09-14 20:00:00, None, None,37
None, None, 7.677, 98.7, None, None, None, 0.48, None, 11.83, 129.4, 8.0, 7.7, 7.4, 1.0, 8.0, 7.8, 99.0, None,2021-09-14 21:00:00, None, None,37
None, None, 7.705, 98.7, None, None, None, 0.229, None, 10.47, 127.9, 7.0, 7.7, 7.4, 1.0, 7.0, 7.8, 99.0, None,2021-09-14 22:00:00, None, None,37
None, None, 7.612, 98.6, None, None, None, 0.157, None, 9.1, 127.4, 8.0, 7.6, 7.4, 1.0, 8.0, 7.8, 99.0, None,2021-09-14 23:00:00, None, None,37
None, None, 7.764, 98.4, None, None, None, 0.136, None, 8.87, 126.9, 8.0, 7.8, 7.4, 1.0, 8.0, 7.8, 98.0, None,2021-09-15 00:00:00, None, None,37
None, None, 7.804, 97.9, None, None, None, 0.144, None, 9.17, 126.3, 7.0, 7.8, 7.4, 0.0, 7.0, 7.9, 98.0, None,2021-09-15 01:00:00, None, None,37
None, None, 7.513, 97.5, None, None, None, 0.522, None, 9.41, 126.7, 7.0, 7.5, 7.4, 1.0, 7.0, 7.9, 98.0, None,2021-09-15 02:00:00, None, None,37
None, None, 7.457, 93.3, None, None, None, 0.811, None, 9.1, 129.7, 7.0, 7.5, 7.1, -0.9, 7.0, 7.9, 93.0, None,2021-09-15 03:00:00, None, None,37
None, None, 6.556, 96.8, None, None, None, 0.199, None, 8.12, 131.3, 6.0, 6.6, 6.5, -0.1, 6.0, 7.9, 97.0, None,2021-09-15 04:00:00, None, None,37
None, None, 6.557, 92.8, None, None, None, 1.417, None, 7.425, 134.1, 5.0, 6.6, 6.1, 0.0, 5.0, 7.9, 93.0, None,2021-09-15 05:00:00, None, None,37
None, None, 5.829, 95.7, None, None, None, 0.483, None, 4.66, 136.7, 5.0, 5.8, 5.8, 0.0, 5.0, 7.9, 96.0, None,2021-09-15 06:00:00, None, None,37
None, None, 5.583, 96.5, None, None, None, 1.045, None, 3.996, 140.0, 5.0, 5.6, 5.6, 0.0, 5.0, 6.0, 97.0, None,2021-09-15 07:00:00, None, None,37
None, None, 5.953, 96.4, None, None, None, 2.795, None, 5.458, 139.8, 5.0, 6.0, 5.5, 0.0, 5.0, 6.0, 96.0, None,2021-09-15 08:00:00, None, None,37
None, None, 5.998, 94.4, None, None, None, 4.66, None, 8.44, 120.4, 5.0, 6.0, 5.5, 1.0, 5.0, 6.3, 94.0, None,2021-09-15 09:00:00, None, None,37
None, None, 5.497, 93.5, None, None, None, 3.639, None, 10.94, 126.7, 5.0, 5.5, 5.3, -1.0, 5.0, 6.3, 94.0, None,2021-09-15 10:00:00, None, None,37
None, None, 6.925, 81.4, None, None, None, 3.095, None, 11.3, 132.3, 4.0, 6.9, 5.2, 2.0, 4.0, 8.3, 81.0, None,2021-09-15 11:00:00, None, None,37
None, None, 6.92, 75.69, None, None, None, 2.966, None, 13.64, 113.5, 3.0, 6.9, 5.2, 0.0, 3.0, 8.3, 76.0, None,2021-09-15 12:00:00, None, None,37
None, None, 6.808, 72.9, None, None, None, 0.436, None, 9.08, 119.1, 2.0, 6.8, 5.2, 0.0, 2.0, 8.3, 73.0, None,2021-09-15 13:00:00, None, None,37
None, None, 6.794, 75.1, None, None, None, 0.796, None, 11.02, 120.1, 3.0, 6.8, 5.2, 1.0, 3.0, 8.3, 75.0, None,2021-09-15 14:00:00, None, None,37
None, None, 6.842, 72.54, None, None, None, 2.444, None, 6.498, 124.7, 3.0, 6.8, 5.2, -1.1, 3.0, 8.3, 73.0, None,2021-09-15 15:00:00, None, None,37
None, None, 6.22, 72.59, None, None, None, 2.682, None, 6.911, 125.4, 1.0, 6.2, 5.2, 0.0, 1.0, 8.3, 73.0, None,2021-09-15 16:00:00, None, None,37
None, None, 4.941, 83.5, None, None, None, 6.627, None, 6.619, 138.3, 2.0, 4.9, 4.9, -1.9, 2.0, 8.3, 84.0, None,2021-09-15 17:00:00, None, None,37
None, None, 4.699, 79.6, None, None, None, 3.732, None, 6.787, 155.7, 2.0, 4.7, 4.6, 0.0, 2.0, 8.3, 80.0, None,2021-09-15 18:00:00, None, None,37
None, None, 4.334, 87.3, None, None, None, 1.723, None, 5.74, 164.7, 2.0, 4.3, 4.2, 0.0, 2.0, 4.8, 87.0, None,2021-09-15 19:00:00, None, None,37
None, None, 3.769, 91.2, None, None, None, 1.664, None, 4.089, 170.0, 2.0, 3.8, 3.7, -1.0, 2.0, 4.8, 91.0, None,2021-09-15 20:00:00, None, None,37
None, None, 0.465, 95.9, None, None, None, 12.25, None, 7.524, 188.8, -1.0, 0.5, 0.3, 2.0, -1.0, 4.8, 96.0, None,2021-09-15 21:00:00, None, None,37
None, None, 0.158, 97.3, None, None, None, 4.081, None, 1.11, 222.0, 0.0, 0.2, 0.1, 1.0, 0.0, 4.8, 97.0, None,2021-09-15 22:00:00, None, None,37
None, None, 0.389, 98.1, None, None, None, 1.89, None, 5.993, 225.5, 0.0, 0.4, 0.1, -0.2, 0.0, 4.8, 98.0, None,2021-09-15 23:00:00, None, None,37
None, None, 0.751, 98.4, None, None, None, 2.307, None, 5.246, 221.5, 1.0, 0.8, 0.1, 0.2, 1.0, 4.8, 98.0, None,2021-09-16 00:00:00, None, None,37
None, None, 0.652, 98.5, None, None, None, 0.528, None, 3.411, 216.5, 0.0, 0.7, 0.1, 0.0, 0.0, 4.8, 99.0, None,2021-09-16 01:00:00, None, None,37
