CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.59, 48.12, None, None, None, None, 10.85, 11.07, 79.7, 3.0, None, 13.6, 11.5, None, None, None, 13.6, None, None, 48.0, None,2021-09-10 11:00:00, None, None,37
None, 13.38, 44.89, None, None, None, None, 15.96, 6.144, 77.52, 2.0, None, 13.4, 11.5, None, None, None, 13.9, None, None, 45.0, None,2021-09-10 12:00:00, None, None,37
None, 12.62, 55.69, None, None, None, None, 12.48, 7.848, 87.4, 4.0, None, 12.6, 11.5, None, None, None, 13.9, None, None, 56.0, None,2021-09-10 13:00:00, None, None,37
None, 13.05, 51.57, None, None, None, None, 12.13, 9.28, 89.9, 3.0, None, 13.1, 11.5, None, None, None, 13.9, None, None, 52.0, None,2021-09-10 14:00:00, None, None,37
None, 13.9, 44.65, None, None, None, None, 18.26, 7.495, 93.0, 3.0, None, 13.9, 11.5, None, None, None, 14.0, None, None, 45.0, None,2021-09-10 15:00:00, None, None,37
None, 12.34, 52.12, None, None, None, None, 49.79, 5.714, 150.8, 3.0, None, 12.3, 11.5, None, None, None, 14.0, None, None, 52.0, None,2021-09-10 16:00:00, None, None,37
None, 11.45, 61.72, None, None, None, None, 56.03, 5.021, 282.7, 4.0, None, 11.5, 11.4, None, None, None, 14.0, None, None, 62.0, None,2021-09-10 17:00:00, None, None,37
None, 9.54, 69.45, None, None, None, None, 35.93, 14.48, 313.1, 4.0, None, 9.5, 9.5, None, None, None, 14.0, None, None, 69.0, None,2021-09-10 18:00:00, None, None,37
None, 9.12, 73.56, None, None, None, None, 21.7, 13.01, 330.7, 5.0, None, 9.1, 9.1, None, None, None, 9.6, None, None, 74.0, None,2021-09-10 19:00:00, None, None,37
None, 7.371, 87.1, None, None, None, None, 28.67, 13.84, 293.2, 6.0, None, 7.4, 7.4, None, None, None, 9.6, None, None, 87.0, None,2021-09-10 20:00:00, None, None,37
None, 6.898, 94.9, None, None, None, None, 40.31, 8.24, 334.7, 6.0, None, 6.9, 6.7, None, None, None, 9.6, None, None, 95.0, None,2021-09-10 21:00:00, None, None,37
None, 6.739, 97.4, None, None, None, None, 31.92, 7.22, 67.07, 6.0, None, 6.7, 6.7, None, None, None, 9.6, None, None, 97.0, None,2021-09-10 22:00:00, None, None,37
None, 6.768, 98.7, None, None, None, None, 40.6, 4.067, 92.1, 7.0, None, 6.8, 6.6, None, None, None, 9.6, None, None, 99.0, None,2021-09-10 23:00:00, None, None,37
None, 7.008, 98.9, None, None, None, None, 18.14, 6.64, 109.0, 7.0, None, 7.0, 6.6, None, None, None, 9.6, None, None, 99.0, None,2021-09-11 00:00:00, None, None,37
None, 6.695, 99.0, None, None, None, None, 32.24, 3.472, 205.0, 7.0, None, 6.7, 6.6, None, None, None, 9.6, None, None, 99.0, None,2021-09-11 01:00:00, None, None,37
None, 6.756, 99.1, None, None, None, None, 20.63, 4.515, 238.9, 7.0, None, 6.8, 6.6, None, None, None, 9.6, None, None, 99.0, None,2021-09-11 02:00:00, None, None,37
None, 6.833, 99.2, None, None, None, None, 15.37, 5.692, 231.0, 7.0, None, 6.8, 6.6, None, None, None, 9.6, None, None, 99.0, None,2021-09-11 03:00:00, None, None,37
None, 6.547, 99.2, None, None, None, None, 14.11, 11.24, 274.0, 6.0, None, 6.5, 6.6, None, None, None, 9.6, None, None, 99.0, None,2021-09-11 04:00:00, None, None,37
None, 6.401, 99.2, None, None, None, None, 13.58, 17.31, 285.5, 6.0, None, 6.4, 6.4, None, None, None, 9.6, None, None, 99.0, None,2021-09-11 05:00:00, None, None,37
None, 6.091, 99.2, None, None, None, None, 13.59, 16.1, 296.6, 6.0, None, 6.1, 6.1, None, None, None, 9.6, None, None, 99.0, None,2021-09-11 06:00:00, None, None,37
None, 6.311, 99.3, None, None, None, None, 12.96, 17.96, 284.1, 6.0, None, 6.3, 6.1, None, None, None, 6.4, None, None, 99.0, None,2021-09-11 07:00:00, None, None,37
None, 6.453, 99.3, None, None, None, None, 45.61, 13.31, 299.3, 6.0, None, 6.5, 6.1, None, None, None, 6.5, None, None, 99.0, None,2021-09-11 08:00:00, None, None,37
None, 6.532, 99.3, None, None, None, None, 37.89, 11.8, 285.7, 6.0, None, 6.5, 6.1, None, None, None, 6.6, None, None, 99.0, None,2021-09-11 09:00:00, None, None,37
None, 6.646, 99.2, None, None, None, None, 15.13, 11.74, 276.4, 7.0, None, 6.6, 6.1, None, None, None, 6.8, None, None, 99.0, None,2021-09-11 10:00:00, None, None,37
None, 6.731, 99.0, None, None, None, None, 10.75, 16.39, 283.5, 7.0, None, 6.7, 6.1, None, None, None, 6.8, None, None, 99.0, None,2021-09-11 11:00:00, None, None,37
None, None, None, None, None, None, None, None, None, None, 7.0, None, 7.4, 6.1, None, None, None, 7.4, None, None, 99.0, None,2021-09-11 14:00:00, None, None,37
None, 6.902, 99.2, None, None, None, None, 13.09, 11.81, 224.7, 7.0, None, 6.9, 6.1, None, None, None, 7.4, None, None, 99.0, None,2021-09-11 15:00:00, None, None,37
None, 7.093, 98.8, None, None, None, None, 14.11, 10.39, 220.3, 7.0, None, 7.1, 6.1, None, None, None, 7.4, None, None, 99.0, None,2021-09-11 16:00:00, None, None,37
None, 7.184, 99.1, None, None, None, None, 9.81, 13.31, 217.4, 7.0, None, 7.2, 6.1, None, None, None, 7.8, None, None, 99.0, None,2021-09-11 17:00:00, None, None,37
None, 7.116, 99.2, None, None, None, None, 8.68, 12.89, 222.4, 7.0, None, 7.1, 6.1, None, None, None, 7.8, None, None, 99.0, None,2021-09-11 18:00:00, None, None,37
None, 7.461, 99.3, None, None, None, None, 14.62, 10.52, 219.9, 7.0, None, 7.5, 7.1, None, None, None, 7.6, None, None, 99.0, None,2021-09-11 19:00:00, None, None,37
None, 7.499, 99.4, None, None, None, None, 20.63, 10.35, 217.2, 7.0, None, 7.5, 7.1, None, None, None, 7.6, None, None, 99.0, None,2021-09-11 20:00:00, None, None,37
None, 7.138, 99.4, None, None, None, None, 10.95, 11.69, 222.0, 7.0, None, 7.1, 7.1, None, None, None, 7.6, None, None, 99.0, None,2021-09-11 21:00:00, None, None,37
None, 6.94, 99.4, None, None, None, None, 10.09, 12.81, 229.0, 7.0, None, 6.9, 6.9, None, None, None, 7.6, None, None, 99.0, None,2021-09-11 22:00:00, None, None,37
None, 6.872, 99.5, None, None, None, None, 8.95, 13.78, 224.5, 7.0, None, 6.9, 6.8, None, None, None, 7.6, None, None, 100.0, None,2021-09-11 23:00:00, None, None,37
None, 6.615, 99.4, None, None, None, None, 8.22, 12.35, 227.2, 7.0, None, 6.6, 6.6, None, None, None, 7.6, None, None, 99.0, None,2021-09-12 00:00:00, None, None,37
None, 6.52, 99.5, None, None, None, None, 7.937, 10.2, 224.6, 6.0, None, 6.5, 6.5, None, None, None, 7.6, None, None, 100.0, None,2021-09-12 01:00:00, None, None,37
None, 6.357, 99.5, None, None, None, None, 8.95, 10.07, 222.6, 6.0, None, 6.4, 6.3, None, None, None, 7.6, None, None, 100.0, None,2021-09-12 02:00:00, None, None,37
None, 6.181, 99.5, None, None, None, None, 11.32, 12.11, 219.6, 6.0, None, 6.2, 6.1, None, None, None, 7.6, None, None, 100.0, None,2021-09-12 03:00:00, None, None,37
None, 5.864, 99.5, None, None, None, None, 10.85, 11.01, 211.2, 6.0, None, 5.9, 5.8, None, None, None, 7.6, None, None, 100.0, None,2021-09-12 04:00:00, None, None,37
None, 5.59, 99.6, None, None, None, None, 9.52, 17.34, 217.4, 6.0, None, 5.6, 5.5, None, None, None, 7.6, None, None, 100.0, None,2021-09-12 05:00:00, None, None,37
None, 5.303, 99.6, None, None, None, None, 6.745, 16.51, 214.2, 5.0, None, 5.3, 5.3, None, None, None, 7.6, None, None, 100.0, None,2021-09-12 06:00:00, None, None,37
None, 4.982, 99.5, None, None, None, None, 5.826, 17.97, 210.0, 5.0, None, 5.0, 5.0, None, None, None, 5.3, None, None, 100.0, None,2021-09-12 07:00:00, None, None,37
None, 4.9, 99.5, None, None, None, None, 5.202, 17.93, 213.6, 5.0, None, 4.9, 4.9, None, None, None, 5.3, None, None, 100.0, None,2021-09-12 08:00:00, None, None,37
None, 4.813, 99.5, None, None, None, None, 6.566, 17.9, 219.4, 5.0, None, 4.8, 4.8, None, None, None, 5.3, None, None, 100.0, None,2021-09-12 09:00:00, None, None,37
None, 5.226, 99.4, None, None, None, None, 9.03, 15.68, 218.7, 5.0, None, 5.2, 4.8, None, None, None, 5.4, None, None, 99.0, None,2021-09-12 10:00:00, None, None,37
None, 5.385, 99.4, None, None, None, None, 10.41, 12.93, 216.5, 5.0, None, 5.4, 4.8, None, None, None, 5.5, None, None, 99.0, None,2021-09-12 11:00:00, None, None,37
None, 5.445, 99.5, None, None, None, None, 12.34, 8.82, 218.6, 5.0, None, 5.4, 4.8, None, None, None, 5.5, None, None, 100.0, None,2021-09-12 12:00:00, None, None,37
None, 5.684, 99.4, None, None, None, None, 14.86, 7.643, 226.4, 6.0, None, 5.7, 4.8, None, None, None, 5.6, None, None, 99.0, None,2021-09-12 13:00:00, None, None,37
None, 7.508, 98.0, None, None, None, None, 17.36, 10.99, 220.2, 7.0, None, 7.5, 4.8, None, None, None, 7.8, None, None, 98.0, None,2021-09-12 14:00:00, None, None,37
None, 8.53, 89.1, None, None, None, None, 15.57, 17.18, 214.4, 7.0, None, 8.5, 4.8, None, None, None, 9.2, None, None, 89.0, None,2021-09-12 15:00:00, None, None,37
None, 9.09, 84.4, None, None, None, None, 20.25, 17.53, 236.9, 7.0, None, 9.1, 4.8, None, None, None, 10.4, None, None, 84.0, None,2021-09-12 16:00:00, None, None,37
None, None, None, None, None, None, None, None, None, None, 6.0, None, 7.8, 4.8, None, None, None, 10.4, None, None, 92.0, None,2021-09-12 17:00:00, None, None,37
None, 6.142, 85.3, None, None, None, None, 30.54, 26.35, 290.0, 4.0, None, 6.1, 4.8, None, None, None, 10.4, None, None, 85.0, None,2021-09-12 18:00:00, None, None,37
None, 5.32, 98.3, None, None, None, None, 15.36, 20.1, 252.3, 5.0, None, 5.3, 5.2, None, None, None, 6.3, None, None, 98.0, None,2021-09-12 19:00:00, None, None,37
None, 6.245, 79.92, None, None, None, None, 12.43, 21.91, 268.8, 3.0, None, 6.2, 5.1, None, None, None, 6.5, None, None, 80.0, None,2021-09-12 20:00:00, None, None,37
None, 6.193, 79.2, None, None, None, None, 6.817, 25.71, 276.9, 3.0, None, 6.2, 5.1, None, None, None, 6.5, None, None, 79.0, None,2021-09-12 21:00:00, None, None,37
None, 5.937, 80.7, None, None, None, None, 17.53, 21.22, 308.3, 3.0, None, 5.9, 5.1, None, None, None, 6.6, None, None, 81.0, None,2021-09-12 22:00:00, None, None,37
None, 5.647, 82.2, None, None, None, None, 14.7, 15.35, 300.0, 3.0, None, 5.6, 5.1, None, None, None, 6.6, None, None, 82.0, None,2021-09-12 23:00:00, None, None,37
None, 5.656, 80.5, None, None, None, None, 16.36, 15.09, 315.7, 3.0, None, 5.7, 5.1, None, None, None, 6.6, None, None, 81.0, None,2021-09-13 00:00:00, None, None,37
None, 5.747, 80.0, None, None, None, None, 20.13, 11.86, 338.6, 3.0, None, 5.7, 5.1, None, None, None, 6.6, None, None, 80.0, None,2021-09-13 01:00:00, None, None,37
None, 5.673, 79.82, None, None, None, None, 30.85, 8.71, 344.4, 3.0, None, 5.7, 5.1, None, None, None, 6.6, None, None, 80.0, None,2021-09-13 02:00:00, None, None,37
None, 5.724, 80.4, None, None, None, None, 35.07, 5.495, 292.7, 3.0, None, 5.7, 5.1, None, None, None, 6.6, None, None, 80.0, None,2021-09-13 03:00:00, None, None,37
None, 5.726, 81.0, None, None, None, None, 7.917, 11.01, 342.3, 3.0, None, 5.7, 5.1, None, None, None, 6.6, None, None, 81.0, None,2021-09-13 04:00:00, None, None,37
None, 6.251, 75.12, None, None, None, None, 11.79, 7.243, 340.1, 2.0, None, 6.3, 5.1, None, None, None, 6.6, None, None, 75.0, None,2021-09-13 05:00:00, None, None,37
None, 5.969, 78.71, None, None, None, None, 6.255, 7.047, 305.1, 3.0, None, 6.0, 5.1, None, None, None, 6.6, None, None, 79.0, None,2021-09-13 06:00:00, None, None,37
None, 5.729, 82.2, None, None, None, None, 19.58, 5.181, 272.9, 3.0, None, 5.7, 5.7, None, None, None, 6.0, None, None, 82.0, None,2021-09-13 07:00:00, None, None,37
None, 5.542, 83.8, None, None, None, None, 7.98, 7.749, 294.6, 3.0, None, 5.5, 5.5, None, None, None, 6.0, None, None, 84.0, None,2021-09-13 08:00:00, None, None,37
None, 5.695, 84.4, None, None, None, None, 16.34, 7.677, 275.4, 3.0, None, 5.7, 5.5, None, None, None, 6.0, None, None, 84.0, None,2021-09-13 09:00:00, None, None,37
None, 6.639, 88.5, None, None, None, None, 23.51, 3.45, 256.9, 5.0, None, 6.6, 5.5, None, None, None, 7.0, None, None, 89.0, None,2021-09-13 10:00:00, None, None,37
None, 6.904, 85.8, None, None, None, None, 26.43, 3.809, 236.7, 5.0, None, 6.9, 5.5, None, None, None, 7.5, None, None, 86.0, None,2021-09-13 11:00:00, None, None,37
None, 9.26, 81.5, None, None, None, None, 24.73, 6.845, 208.9, 6.0, None, 9.3, 5.5, None, None, None, 9.0, None, None, 82.0, None,2021-09-13 12:00:00, None, None,37
None, 8.92, 79.51, None, None, None, None, 29.78, 9.69, 210.4, 5.0, None, 8.9, 5.5, None, None, None, 10.0, None, None, 80.0, None,2021-09-13 13:00:00, None, None,37
None, 7.652, 82.0, None, None, None, None, 20.63, 13.81, 221.2, 5.0, None, 7.7, 5.5, None, None, None, 10.5, None, None, 82.0, None,2021-09-13 14:00:00, None, None,37
None, 9.06, 68.83, None, None, None, None, 21.99, 11.64, 238.7, 4.0, None, 9.1, 5.5, None, None, None, 10.5, None, None, 69.0, None,2021-09-13 15:00:00, None, None,37
None, 7.702, 72.77, None, None, None, None, 13.24, 15.46, 256.3, 3.0, None, 7.7, 5.5, None, None, None, 10.5, None, None, 73.0, None,2021-09-13 16:00:00, None, None,37
None, 7.718, 68.87, None, None, None, None, 15.84, 15.58, 256.4, 2.0, None, 7.7, 5.5, None, None, None, 10.5, None, None, 69.0, None,2021-09-13 17:00:00, None, None,37
None, 7.834, 71.85, None, None, None, None, 14.42, 15.84, 248.5, 3.0, None, 7.8, 5.5, None, None, None, 10.5, None, None, 72.0, None,2021-09-13 18:00:00, None, None,37
None, 7.51, 69.17, None, None, None, None, 7.809, 17.91, 258.6, 2.0, None, 7.5, 7.3, None, None, None, 7.9, None, None, 69.0, None,2021-09-13 19:00:00, None, None,37
None, 6.971, 81.3, None, None, None, None, 11.55, 16.32, 248.5, 4.0, None, 7.0, 7.0, None, None, None, 7.9, None, None, 81.0, None,2021-09-13 20:00:00, None, None,37
None, 6.77, 86.1, None, None, None, None, 9.28, 15.95, 248.8, 5.0, None, 6.8, 6.7, None, None, None, 7.9, None, None, 86.0, None,2021-09-13 21:00:00, None, None,37
None, 6.702, 81.0, None, None, None, None, 8.93, 15.81, 253.2, 4.0, None, 6.7, 6.7, None, None, None, 7.9, None, None, 81.0, None,2021-09-13 22:00:00, None, None,37
None, 6.219, 75.49, None, None, None, None, 36.52, 11.88, 304.9, 2.0, None, 6.2, 6.0, None, None, None, 7.9, None, None, 75.0, None,2021-09-13 23:00:00, None, None,37
None, 6.132, 66.08, None, None, None, None, 12.73, 12.37, 339.2, 0.0, None, 6.1, 6.0, None, None, None, 7.9, None, None, 66.0, None,2021-09-14 00:00:00, None, None,37
None, 6.195, 59.68, None, None, None, None, 9.28, 15.83, 324.8, -1.0, None, 6.2, 6.0, None, None, None, 7.9, None, None, 60.0, None,2021-09-14 01:00:00, None, None,37
None, 5.585, 62.58, None, None, None, None, 24.18, 14.76, 309.9, -1.0, None, 5.6, 5.6, None, None, None, 7.9, None, None, 63.0, None,2021-09-14 02:00:00, None, None,37
None, 5.448, 59.78, None, None, None, None, 17.06, 14.12, 332.7, -2.0, None, 5.4, 5.2, None, None, None, 7.9, None, None, 60.0, None,2021-09-14 03:00:00, None, None,37
None, 5.078, 63.0, None, None, None, None, 29.77, 10.43, 338.5, -1.0, None, 5.1, 5.0, None, None, None, 7.9, None, None, 63.0, None,2021-09-14 04:00:00, None, None,37
None, 5.491, 57.83, None, None, None, None, 26.48, 10.62, 348.2, -2.0, None, 5.5, 4.9, None, None, None, 7.9, None, None, 58.0, None,2021-09-14 05:00:00, None, None,37
None, 5.629, 54.39, None, None, None, None, 13.68, 12.34, 313.7, -3.0, None, 5.6, 4.9, None, None, None, 7.9, None, None, 54.0, None,2021-09-14 06:00:00, None, None,37
None, 5.417, 58.84, None, None, None, None, 19.24, 8.47, 269.8, -2.0, None, 5.4, 5.4, None, None, None, 5.9, None, None, 59.0, None,2021-09-14 07:00:00, None, None,37
None, 5.629, 58.53, None, None, None, None, 9.21, 4.78, 230.3, -2.0, None, 5.6, 5.4, None, None, None, 5.9, None, None, 59.0, None,2021-09-14 08:00:00, None, None,37
None, 6.513, 55.41, None, None, None, None, 14.31, 4.869, 219.7, -2.0, None, 6.5, 5.4, None, None, None, 6.6, None, None, 55.0, None,2021-09-14 09:00:00, None, None,37
None, 7.082, 56.25, None, None, None, None, 10.27, 9.99, 215.2, -1.0, None, 7.1, 5.4, None, None, None, 7.2, None, None, 56.0, None,2021-09-14 10:00:00, None, None,37
None, 7.58, 66.07, None, None, None, None, 12.28, 14.16, 220.5, 1.0, None, 7.6, 5.4, None, None, None, 7.8, None, None, 66.0, None,2021-09-14 11:00:00, None, None,37
None, 8.43, 64.98, None, None, None, None, 14.37, 17.41, 217.8, 2.0, None, 8.4, 5.4, None, None, None, 8.7, None, None, 65.0, None,2021-09-14 12:00:00, None, None,37
None, 9.3, 62.21, None, None, None, None, 13.6, 20.16, 212.4, 2.0, None, 9.3, 5.4, None, None, None, 9.2, None, None, 62.0, None,2021-09-14 13:00:00, None, None,37
None, 9.31, 64.95, None, None, None, None, 13.99, 21.92, 211.0, 3.0, None, 9.3, 5.4, None, None, None, 9.7, None, None, 65.0, None,2021-09-14 14:00:00, None, None,37
None, 8.6, 66.62, None, None, None, None, 13.43, 21.28, 211.1, 3.0, None, 8.6, 5.4, None, None, None, 9.7, None, None, 67.0, None,2021-09-14 15:00:00, None, None,37
None, 8.23, 70.71, None, None, None, None, 12.76, 21.78, 213.4, 3.0, None, 8.2, 5.4, None, None, None, 9.7, None, None, 71.0, None,2021-09-14 16:00:00, None, None,37
None, 6.823, 77.55, None, None, None, None, 12.62, 25.82, 213.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-09-14 17:00:00, None, None,37
None, 5.636, 88.7, None, None, None, None, 11.13, 27.18, 225.5, 4.0, None, 5.6, 5.4, None, None, None, 9.7, None, None, 89.0, None,2021-09-14 18:00:00, None, None,37
None, 5.534, 90.2, None, None, None, None, 9.52, 20.61, 232.8, 4.0, None, 5.5, 5.4, None, None, None, 5.8, None, None, 90.0, None,2021-09-14 19:00:00, None, None,37
None, 5.176, 93.8, None, None, None, None, 7.783, 21.22, 215.6, 4.0, None, 5.2, 5.1, None, None, None, 5.8, None, None, 94.0, None,2021-09-14 20:00:00, None, None,37
None, 5.055, 90.3, None, None, None, None, 6.394, 23.72, 211.9, 4.0, None, 5.1, 4.7, None, None, None, 5.8, None, None, 90.0, None,2021-09-14 21:00:00, None, None,37
None, 5.588, 81.9, None, None, None, None, 6.387, 26.03, 216.6, 3.0, None, 5.6, 4.7, None, None, None, 5.8, None, None, 82.0, None,2021-09-14 22:00:00, None, None,37
None, 5.531, 79.71, None, None, None, None, 6.505, 26.03, 221.2, 2.0, None, 5.5, 4.7, None, None, None, 5.8, None, None, 80.0, None,2021-09-14 23:00:00, None, None,37
None, 5.876, 74.74, None, None, None, None, 7.025, 25.73, 220.2, 2.0, None, 5.9, 4.7, None, None, None, 6.0, None, None, 75.0, None,2021-09-15 00:00:00, None, None,37
None, 5.617, 74.41, None, None, None, None, 8.16, 23.71, 225.7, 1.0, None, 5.6, 4.7, None, None, None, 6.0, None, None, 74.0, None,2021-09-15 01:00:00, None, None,37
None, 5.555, 74.77, None, None, None, None, 6.925, 20.64, 220.7, 1.0, None, 5.6, 4.7, None, None, None, 6.0, None, None, 75.0, None,2021-09-15 02:00:00, None, None,37
None, 5.459, 78.44, None, None, None, None, 10.0, 22.16, 223.2, 2.0, None, 5.5, 4.7, None, None, None, 6.0, None, None, 78.0, None,2021-09-15 03:00:00, None, None,37
None, 5.158, 83.0, None, None, None, None, 10.06, 21.96, 231.0, 2.0, None, 5.2, 4.7, None, None, None, 6.0, None, None, 83.0, None,2021-09-15 04:00:00, None, None,37
None, 4.965, 84.3, None, None, None, None, 12.4, 27.66, 257.6, 2.0, None, 5.0, 4.7, None, None, None, 6.0, None, None, 84.0, None,2021-09-15 05:00:00, None, None,37
None, 4.108, 80.9, None, None, None, None, 13.34, 28.89, 283.4, 1.0, None, 4.1, 4.1, None, None, None, 6.0, None, None, 81.0, None,2021-09-15 06:00:00, None, None,37
None, 3.861, 79.96, None, None, None, None, 12.33, 31.21, 300.7, 1.0, None, 3.9, 3.6, None, None, None, 4.1, None, None, 80.0, None,2021-09-15 07:00:00, None, None,37
None, 3.237, 85.1, None, None, None, None, 7.533, 30.07, 281.0, 1.0, None, 3.2, 3.2, None, None, None, 4.1, None, None, 85.0, None,2021-09-15 08:00:00, None, None,37
None, 3.313, 80.8, None, None, None, None, 8.28, 30.8, 276.7, 0.0, None, 3.3, 2.9, None, None, None, 4.1, None, None, 81.0, None,2021-09-15 09:00:00, None, None,37
None, 3.683, 85.4, None, None, None, None, 18.04, 19.76, 262.6, 2.0, None, 3.7, 2.9, None, None, None, 4.1, None, None, 85.0, None,2021-09-15 10:00:00, None, None,37
None, 5.242, 83.5, None, None, None, None, 21.16, 18.63, 235.6, 3.0, None, 5.2, 2.9, None, None, None, 5.0, None, None, 84.0, None,2021-09-15 11:00:00, None, None,37
None, 4.14, 77.04, None, None, None, None, 22.31, 18.1, 233.5, 0.0, None, 4.1, 2.9, None, None, None, 5.9, None, None, 77.0, None,2021-09-15 12:00:00, None, None,37
None, 4.886, 71.13, None, None, None, None, 19.89, 25.04, 233.0, 0.0, None, 4.9, 2.9, None, None, None, 5.9, None, None, 71.0, None,2021-09-15 13:00:00, None, None,37
None, 3.867, 74.19, None, None, None, None, 26.63, 23.27, 259.4, 0.0, None, 3.9, 2.9, None, None, None, 5.9, None, None, 74.0, None,2021-09-15 14:00:00, None, None,37
None, 3.222, 65.56, None, None, None, None, 19.05, 26.92, 282.5, -2.0, None, 3.2, 2.9, None, None, None, 5.9, None, None, 66.0, None,2021-09-15 15:00:00, None, None,37
None, 3.258, 60.34, None, None, None, None, 17.53, 27.89, 291.2, -3.0, None, 3.3, 2.9, None, None, None, 5.9, None, None, 60.0, None,2021-09-15 16:00:00, None, None,37
None, 3.37, 55.21, None, None, None, None, 24.38, 22.4, 284.2, -5.0, None, 3.4, 2.9, None, None, None, 5.9, None, None, 55.0, None,2021-09-15 17:00:00, None, None,37
None, 2.602, 62.4, None, None, None, None, 21.49, 32.21, 297.9, -4.0, None, 2.6, 2.6, None, None, None, 5.9, None, None, 62.0, None,2021-09-15 18:00:00, None, None,37
None, 1.428, 67.74, None, None, None, None, 20.37, 32.6, 314.1, -4.0, None, 1.4, 1.4, None, None, None, 2.6, None, None, 68.0, None,2021-09-15 19:00:00, None, None,37
None, 0.392, 72.26, None, None, None, None, 42.55, 16.79, 348.3, -4.0, None, 0.4, 0.3, None, None, None, 2.6, None, None, 72.0, None,2021-09-15 20:00:00, None, None,37
None, -0.222, 68.57, None, None, None, None, 53.18, 7.773, 39.75, -5.0, None, -0.2, -0.2, None, None, None, 2.6, None, None, 69.0, None,2021-09-15 21:00:00, None, None,37
None, -0.751, 68.55, None, None, None, None, 54.97, 6.92, 45.46, -5.0, None, -0.8, -0.8, None, None, None, 2.6, None, None, 69.0, None,2021-09-15 22:00:00, None, None,37
None, -1.112, 71.51, None, None, None, None, 60.65, 7.992, 16.2, -5.0, None, -1.1, -1.2, None, None, None, 2.6, None, None, 72.0, None,2021-09-15 23:00:00, None, None,37
