CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.72, None, None, None, None, None, 43.9, -1.0, 1.282, 256.2, None, None, 9.7, 8.3, None, None, None, None, 10.2, None, None, None, None,2021-09-11 11:00:00, 0.0, None, -0.062,37
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 11.9, 8.3, None, None, None, None, 12.7, None, None, None, None,2021-09-11 14:00:00, 0.0, None, None,37
None, 11.22, None, None, None, None, None, 51.89, 0.0, 1.744, 261.4, None, None, 11.2, 8.3, None, None, None, None, 12.7, None, None, None, None,2021-09-11 15:00:00, 0.0, None, -0.015,37
None, 11.38, None, None, None, None, None, 51.48, 0.0, 1.149, 260.2, None, None, 11.4, 8.3, None, None, None, None, 12.8, None, None, None, None,2021-09-11 16:00:00, 0.0, None, -0.224,37
None, 11.38, None, None, None, None, None, 53.21, 0.0, 1.541, 260.5, None, None, 11.4, 8.3, None, None, None, None, 12.8, None, None, None, None,2021-09-11 17:00:00, 0.0, None, -0.446,37
None, 8.23, None, None, None, None, None, 29.04, 1.0, 3.455, 229.8, None, None, 8.2, 8.3, None, None, None, None, 12.8, None, None, None, None,2021-09-11 18:00:00, 0.0, None, -0.096,37
None, 7.855, None, None, None, None, None, 51.57, 0.0, 2.681, 213.7, None, None, 7.9, 7.9, None, None, None, None, 8.6, None, None, None, None,2021-09-11 19:00:00, -1.0, None, -0.521,37
None, 7.09, None, None, None, None, None, 54.26, 1.0, 1.93, 157.6, None, None, 7.1, 7.1, None, None, None, None, 8.6, None, None, None, None,2021-09-11 20:00:00, 0.0, None, -0.101,37
None, 6.115, None, None, None, None, None, 61.39, 0.0, 1.819, 85.5, None, None, 6.1, 6.1, None, None, None, None, 8.6, None, None, None, None,2021-09-11 21:00:00, 0.0, None, -0.19,37
None, 5.303, None, None, None, None, None, 54.42, 0.0, 3.651, 85.9, None, None, 5.3, 5.3, None, None, None, None, 8.6, None, None, None, None,2021-09-11 22:00:00, 0.0, None, -0.239,37
None, 5.202, None, None, None, None, None, 20.46, 0.0, 1.738, 105.8, None, None, 5.2, 5.2, None, None, None, None, 8.6, None, None, None, None,2021-09-11 23:00:00, 0.0, None, -0.285,37
None, 5.256, None, None, None, None, None, 26.55, 1.0, 0.859, 179.0, None, None, 5.3, 5.1, None, None, None, None, 8.6, None, None, None, None,2021-09-12 00:00:00, 1.0, None, 0.619,37
None, 5.3, None, None, None, None, None, 20.91, 0.0, 2.542, 185.6, None, None, 5.3, 5.1, None, None, None, None, 8.6, None, None, None, None,2021-09-12 01:00:00, 0.0, None, 0.17,37
None, 5.142, None, None, None, None, None, 41.87, 1.0, 1.399, 168.8, None, None, 5.1, 5.0, None, None, None, None, 8.6, None, None, None, None,2021-09-12 02:00:00, 1.0, None, 0.962,37
None, 5.202, None, None, None, None, None, 37.08, 0.0, 1.876, 177.9, None, None, 5.2, 5.0, None, None, None, None, 8.6, None, None, None, None,2021-09-12 03:00:00, 1.0, None, 0.775,37
None, 4.909, None, None, None, None, None, 42.72, 0.0, 2.207, 205.7, None, None, 4.9, 4.9, None, None, None, None, 8.6, None, None, None, None,2021-09-12 04:00:00, 0.0, None, 0.338,37
None, 4.233, None, None, None, None, None, 33.81, 0.0, 3.246, 194.4, None, None, 4.2, 4.3, None, None, None, None, 8.6, None, None, None, None,2021-09-12 05:00:00, 1.0, None, 0.549,37
None, 3.065, None, None, None, None, None, 25.19, 0.0, 2.835, 173.1, None, None, 3.1, 3.1, None, None, None, None, 8.6, None, None, None, None,2021-09-12 06:00:00, 1.0, None, 0.631,37
None, 2.792, None, None, None, None, None, 22.66, -1.0, 3.384, 178.3, None, None, 2.8, 2.8, None, None, None, None, 3.3, None, None, None, None,2021-09-12 07:00:00, 0.0, None, 0.124,37
None, 3.899, None, None, None, None, None, 29.68, 1.0, 3.268, 192.2, None, None, 3.9, 2.6, None, None, None, None, 3.9, None, None, None, None,2021-09-12 08:00:00, 1.0, None, 0.599,37
None, 3.787, None, None, None, None, None, 26.64, 0.0, 3.491, 208.4, None, None, 3.8, 2.6, None, None, None, None, 3.9, None, None, None, None,2021-09-12 09:00:00, 0.0, None, 0.281,37
None, 4.18, None, None, None, None, None, 31.87, 0.0, 4.232, 214.2, None, None, 4.2, 2.6, None, None, None, None, 4.1, None, None, None, None,2021-09-12 10:00:00, 0.0, None, 0.128,37
None, 4.459, None, None, None, None, None, 31.22, 1.0, 3.661, 234.7, None, None, 4.5, 2.6, None, None, None, None, 5.2, None, None, None, None,2021-09-12 11:00:00, 0.0, None, 0.379,37
None, 4.829, None, None, None, None, None, 26.92, 10.0, 5.903, 220.8, None, None, 4.8, 2.6, None, None, None, None, 5.2, None, None, None, None,2021-09-12 12:00:00, 10.0, None, 10.0,37
None, 6.258, None, None, None, None, None, 40.14, None, 4.25, 228.4, None, None, 6.3, 2.6, None, None, None, None, 6.1, None, None, None, None,2021-09-12 13:00:00, 10.0, None, None,37
None, 6.517, None, None, None, None, None, 39.52, -9.0, 4.502, 235.8, None, None, 6.5, 2.6, None, None, None, None, 7.9, None, None, None, None,2021-09-12 14:00:00, 1.0, None, 0.655,37
None, 7.889, None, None, None, None, None, 40.36, -1.0, 4.392, 248.0, None, None, 7.9, 2.6, None, None, None, None, 8.9, None, None, None, None,2021-09-12 15:00:00, 0.0, None, -0.108,37
None, 7.655, None, None, None, None, None, 40.65, 0.0, 2.771, 253.7, None, None, 7.7, 2.6, None, None, None, None, 9.2, None, None, None, None,2021-09-12 16:00:00, -1.0, None, -0.563,37
None, 8.79, None, None, None, None, None, 53.49, 0.0, 1.911, 268.8, None, None, 8.8, 2.6, None, None, None, None, 10.7, None, None, None, None,2021-09-12 17:00:00, -1.0, None, -0.923,37
None, 6.212, None, None, None, None, None, 29.32, 1.0, 3.241, 231.2, None, None, 6.2, 2.6, None, None, None, None, 10.7, None, None, None, None,2021-09-12 18:00:00, 0.0, None, -0.155,37
None, 5.876, None, None, None, None, None, 71.51, 0.0, 1.398, 237.0, None, None, 5.9, 5.7, None, None, None, None, 6.2, None, None, None, None,2021-09-12 19:00:00, 0.0, None, -0.01,37
None, 4.373, None, None, None, None, None, 49.83, 0.0, 1.716, 194.9, None, None, 4.4, 4.4, None, None, None, None, 6.2, None, None, None, None,2021-09-12 20:00:00, 0.0, None, -0.432,37
None, 4.262, None, None, None, None, None, 32.73, 0.0, 2.643, 180.5, None, None, 4.3, 4.0, None, None, None, None, 6.2, None, None, None, None,2021-09-12 21:00:00, -1.0, None, -0.602,37
None, 4.519, None, None, None, None, None, 21.63, 0.0, 2.622, 192.1, None, None, 4.5, 4.0, None, None, None, None, 6.2, None, None, None, None,2021-09-12 22:00:00, -1.0, None, -0.799,37
None, 4.919, None, None, None, None, None, 24.65, 1.0, 2.395, 185.1, None, None, 4.9, 4.0, None, None, None, None, 6.2, None, None, None, None,2021-09-12 23:00:00, 0.0, None, -0.267,37
None, 4.813, None, None, None, None, None, 38.93, 0.0, 1.608, 207.7, None, None, 4.8, 4.0, None, None, None, None, 6.2, None, None, None, None,2021-09-13 00:00:00, 0.0, None, -0.329,37
None, 4.037, None, None, None, None, None, 33.86, 1.0, 2.181, 227.7, None, None, 4.0, 4.0, None, None, None, None, 6.2, None, None, None, None,2021-09-13 01:00:00, 0.0, None, -0.008,37
None, 3.843, None, None, None, None, None, 23.93, 0.0, 3.679, 206.1, None, None, 3.8, 3.6, None, None, None, None, 6.2, None, None, None, None,2021-09-13 02:00:00, 0.0, None, -0.14,37
None, 3.31, None, None, None, None, None, 23.68, 0.0, 3.322, 212.6, None, None, 3.3, 3.3, None, None, None, None, 6.2, None, None, None, None,2021-09-13 03:00:00, 0.0, None, -0.078,37
None, 3.796, None, None, None, None, None, 22.41, 0.0, 2.943, 193.7, None, None, 3.8, 3.3, None, None, None, None, 6.2, None, None, None, None,2021-09-13 04:00:00, 0.0, None, -0.026,37
None, 3.985, None, None, None, None, None, 30.83, 0.0, 2.208, 198.3, None, None, 4.0, 3.3, None, None, None, None, 6.2, None, None, None, None,2021-09-13 05:00:00, 0.0, None, -0.38,37
None, 3.196, None, None, None, None, None, 27.57, 0.0, 3.368, 206.9, None, None, 3.2, 3.2, None, None, None, None, 6.2, None, None, None, None,2021-09-13 06:00:00, 0.0, None, -0.141,37
None, 2.628, None, None, None, None, None, 21.88, 0.0, 3.172, 198.8, None, None, 2.6, 2.6, None, None, None, None, 3.2, None, None, None, None,2021-09-13 07:00:00, 0.0, None, -0.085,37
None, 3.555, None, None, None, None, None, 27.3, 0.0, 3.129, 217.3, None, None, 3.6, 2.6, None, None, None, None, 3.6, None, None, None, None,2021-09-13 08:00:00, 0.0, None, -0.177,37
None, 3.835, None, None, None, None, None, 36.25, 0.0, 1.632, 226.5, None, None, 3.8, 2.6, None, None, None, None, 3.8, None, None, None, None,2021-09-13 09:00:00, 0.0, None, -0.041,37
None, 5.275, None, None, None, None, None, 28.94, 0.0, 3.773, 238.1, None, None, 5.3, 2.6, None, None, None, None, 5.4, None, None, None, None,2021-09-13 10:00:00, 0.0, None, -0.058,37
None, 5.613, None, None, None, None, None, 35.45, 0.0, 4.368, 241.2, None, None, 5.6, 2.6, None, None, None, None, 5.9, None, None, None, None,2021-09-13 11:00:00, 0.0, None, -0.104,37
None, 7.041, None, None, None, None, None, 37.03, 1.0, 3.866, 239.5, None, None, 7.0, 2.6, None, None, None, None, 7.1, None, None, None, None,2021-09-13 12:00:00, 0.0, None, 0.199,37
None, 7.404, None, None, None, None, None, 41.84, 0.0, 4.189, 243.4, None, None, 7.4, 2.6, None, None, None, None, 7.7, None, None, None, None,2021-09-13 13:00:00, 0.0, None, -0.146,37
None, 10.17, None, None, None, None, None, 49.1, 0.0, 2.951, 254.5, None, None, 10.2, 2.6, None, None, None, None, 10.3, None, None, None, None,2021-09-13 14:00:00, -1.0, None, -0.605,37
None, 9.96, None, None, None, None, None, 43.57, 1.0, 5.067, 242.5, None, None, 10.0, 2.6, None, None, None, None, 10.3, None, None, None, None,2021-09-13 15:00:00, 0.0, None, 0.166,37
None, 9.27, None, None, None, None, None, 47.23, -1.0, 3.245, 253.0, None, None, 9.3, 2.6, None, None, None, None, 10.7, None, None, None, None,2021-09-13 16:00:00, -1.0, None, -0.524,37
None, 8.03, None, None, None, None, None, 42.51, 0.0, 5.341, 240.0, None, None, 8.0, 2.6, None, None, None, None, 10.7, None, None, None, None,2021-09-13 17:00:00, -1.0, None, -0.539,37
None, 9.65, None, None, None, None, None, 41.85, 0.0, 4.535, 241.9, None, None, 9.7, 2.6, None, None, None, None, 11.2, None, None, None, None,2021-09-13 18:00:00, -1.0, None, -0.514,37
None, 7.87, None, None, None, None, None, 31.11, 0.0, 6.395, 237.7, None, None, 7.9, 7.9, None, None, None, None, 9.7, None, None, None, None,2021-09-13 19:00:00, -1.0, None, -0.549,37
None, 7.076, None, None, None, None, None, 17.37, 0.0, 8.72, 219.5, None, None, 7.1, 6.7, None, None, None, None, 9.7, None, None, None, None,2021-09-13 20:00:00, 0.0, None, -0.324,37
None, 7.385, None, None, None, None, None, 17.43, 0.0, 10.93, 215.4, None, None, 7.4, 6.7, None, None, None, None, 9.7, None, None, None, None,2021-09-13 21:00:00, -1.0, None, -0.659,37
None, 7.485, None, None, None, None, None, 17.64, 0.0, 11.15, 217.7, None, None, 7.5, 6.7, None, None, None, None, 9.7, None, None, None, None,2021-09-13 22:00:00, -1.0, None, -0.901,37
None, 7.384, None, None, None, None, None, 19.6, 1.0, 9.93, 217.6, None, None, 7.4, 6.7, None, None, None, None, 9.7, None, None, None, None,2021-09-13 23:00:00, -1.0, None, -0.516,37
None, 8.07, None, None, None, None, None, 18.37, 1.0, 11.8, 216.2, None, None, 8.1, 6.7, None, None, None, None, 9.7, None, None, None, None,2021-09-14 00:00:00, 0.0, None, -0.234,37
None, 7.534, None, None, None, None, None, 17.25, -1.0, 11.63, 215.9, None, None, 7.5, 6.7, None, None, None, None, 9.7, None, None, None, None,2021-09-14 01:00:00, -1.0, None, -0.964,37
None, 6.944, None, None, None, None, None, 19.03, 1.0, 9.77, 219.1, None, None, 6.9, 6.7, None, None, None, None, 9.7, None, None, None, None,2021-09-14 02:00:00, -1.0, None, -0.653,37
None, 7.28, None, None, None, None, None, 17.69, 0.0, 11.13, 217.5, None, None, 7.3, 6.7, None, None, None, None, 9.7, None, None, None, None,2021-09-14 03:00:00, -1.0, None, -0.67,37
None, 7.032, None, None, None, None, None, 19.34, 1.0, 9.94, 218.9, None, None, 7.0, 6.4, None, None, None, None, 9.7, None, None, None, None,2021-09-14 04:00:00, 0.0, None, -0.395,37
None, 7.443, None, None, None, None, None, 19.24, 0.0, 10.52, 217.4, None, None, 7.4, 6.4, None, None, None, None, 9.7, None, None, None, None,2021-09-14 05:00:00, -1.0, None, -0.881,37
None, 7.176, None, None, None, None, None, 27.18, 1.0, 9.04, 212.5, None, None, 7.2, 6.4, None, None, None, None, 9.7, None, None, None, None,2021-09-14 06:00:00, 0.0, None, -0.384,37
None, 7.789, None, None, None, None, None, 29.12, 1.0, 10.51, 212.4, None, None, 7.8, 7.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 07:00:00, 0.0, None, -0.012,37
None, 7.675, None, None, None, None, None, 57.21, 0.0, 6.508, 219.9, None, None, 7.7, 7.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 08:00:00, 0.0, None, -0.196,37
None, 7.463, None, None, None, None, None, 55.57, 0.0, 3.995, 219.8, None, None, 7.5, 7.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 09:00:00, 0.0, None, -0.252,37
None, 5.932, None, None, None, None, None, 54.73, 0.0, 5.031, 212.5, None, None, 5.9, 6.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 10:00:00, 0.0, None, -0.234,37
None, 5.093, None, None, None, None, None, 43.83, 1.0, 8.72, 221.0, None, None, 5.1, 5.1, None, None, None, None, 7.9, None, None, None, None,2021-09-14 11:00:00, 0.0, None, 0.293,37
None, 6.085, None, None, None, None, None, 21.55, -1.0, 14.05, 210.8, None, None, 6.1, 5.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 12:00:00, 0.0, None, -0.226,37
None, 6.935, None, None, None, None, None, 31.67, 1.0, 10.25, 208.1, None, None, 6.9, 5.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 13:00:00, 0.0, None, 0.125,37
None, 6.163, None, None, None, None, None, 29.24, 0.0, 9.78, 213.8, None, None, 6.2, 5.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 14:00:00, 0.0, None, -0.249,37
None, 7.091, None, None, None, None, None, 23.0, 0.0, 11.7, 213.4, None, None, 7.1, 5.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 15:00:00, 0.0, None, -0.132,37
None, 7.657, None, None, None, None, None, 30.47, 0.0, 10.25, 213.3, None, None, 7.7, 5.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 16:00:00, 0.0, None, 0.093,37
None, 7.203, None, None, None, None, None, 27.94, 0.0, 11.73, 216.7, None, None, 7.2, 5.0, None, None, None, None, 7.9, None, None, None, None,2021-09-14 17:00:00, 0.0, None, -0.267,37
None, 4.488, None, None, None, None, None, 34.05, 0.0, 9.06, 226.2, None, None, 4.5, 4.6, None, None, None, None, 7.9, None, None, None, None,2021-09-14 18:00:00, 0.0, None, -0.491,37
None, 4.079, None, None, None, None, None, 35.63, 1.0, 5.79, 235.5, None, None, 4.1, 3.9, None, None, None, None, 4.6, None, None, None, None,2021-09-14 19:00:00, 0.0, None, 0.022,37
None, 2.382, None, None, None, None, None, 37.62, 0.0, 9.21, 225.6, None, None, 2.4, 2.5, None, None, None, None, 4.6, None, None, None, None,2021-09-14 20:00:00, 0.0, None, 0.257,37
None, 2.236, None, None, None, None, None, 27.21, 0.0, 11.82, 221.9, None, None, 2.2, 1.7, None, None, None, None, 4.6, None, None, None, None,2021-09-14 21:00:00, 0.0, None, -0.131,37
None, 2.873, None, None, None, None, None, 28.18, 0.0, 7.605, 226.6, None, None, 2.9, 1.7, None, None, None, None, 4.6, None, None, None, None,2021-09-14 22:00:00, 0.0, None, -0.153,37
None, 2.278, None, None, None, None, None, 49.47, 0.0, 5.297, 244.7, None, None, 2.3, 1.7, None, None, None, None, 4.6, None, None, None, None,2021-09-14 23:00:00, 0.0, None, -0.125,37
None, 0.483, None, None, None, None, None, 48.37, 1.0, 3.814, 253.1, None, None, 0.5, 0.5, None, None, None, None, 4.6, None, None, None, None,2021-09-15 00:00:00, 0.0, None, 0.25,37
None, -0.737, None, None, None, None, None, 41.65, 1.0, 3.442, 250.0, None, None, -0.7, -0.7, None, None, None, None, 4.6, None, None, None, None,2021-09-15 01:00:00, 1.0, None, 0.737,37
None, -1.009, None, None, None, None, None, 33.8, 0.0, 6.969, 227.0, None, None, -1.0, -1.0, None, None, None, None, 4.6, None, None, None, None,2021-09-15 02:00:00, 0.0, None, 0.492,37
None, -1.054, None, None, None, None, None, 40.39, 0.0, 5.746, 236.1, None, None, -1.1, -1.2, None, None, None, None, 4.6, None, None, None, None,2021-09-15 03:00:00, 1.0, None, 0.585,37
None, -1.351, None, None, None, None, None, 33.79, -29.0, 4.823, 233.4, None, None, -1.4, -1.4, None, None, None, None, 4.6, None, None, None, None,2021-09-15 04:00:00, -28.0, None, None,37
None, -1.249, None, None, None, None, None, 40.68, 0.0, 4.324, 230.6, None, None, -1.2, -1.4, None, None, None, None, 4.6, None, None, None, None,2021-09-15 05:00:00, -28.0, None, None,37
None, -1.689, None, None, None, None, None, 34.36, None, 3.718, 236.4, None, None, -1.7, -1.7, None, None, None, None, 4.6, None, None, None, None,2021-09-15 06:00:00, -28.0, None, None,37
None, -1.64, None, None, None, None, None, 29.14, 29.0, 4.286, 226.3, None, None, -1.6, -1.7, None, None, None, None, -1.5, None, None, None, None,2021-09-15 07:00:00, 1.0, None, 0.583,37
None, -1.788, None, None, None, None, None, 27.05, 0.0, 5.216, 228.7, None, None, -1.8, -1.8, None, None, None, None, -1.5, None, None, None, None,2021-09-15 08:00:00, 1.0, None, 0.663,37
None, -1.642, None, None, None, None, None, 27.35, -1.0, 6.705, 227.0, None, None, -1.6, -1.9, None, None, None, None, -1.5, None, None, None, None,2021-09-15 09:00:00, 0.0, None, -0.123,37
None, -1.409, None, None, None, None, None, 34.51, 0.0, 4.641, 236.2, None, None, -1.4, -1.9, None, None, None, None, -1.4, None, None, None, None,2021-09-15 10:00:00, 0.0, None, 0.075,37
None, -0.654, None, None, None, None, None, 37.67, 0.0, 3.833, 239.4, None, None, -0.7, -1.9, None, None, None, None, -0.6, None, None, None, None,2021-09-15 11:00:00, 0.0, None, 0.198,37
None, 0.044, None, None, None, None, None, 43.34, 1.0, 3.034, 242.9, None, None, 0.0, -1.9, None, None, None, None, 0.1, None, None, None, None,2021-09-15 12:00:00, 1.0, None, 0.597,37
None, -0.009, None, None, None, None, None, 36.26, -29.0, 4.711, 240.8, None, None, 0.0, -1.9, None, None, None, None, 0.2, None, None, None, None,2021-09-15 13:00:00, -28.0, None, None,37
None, -0.054, None, None, None, None, None, 21.87, 29.0, 6.669, 224.4, None, None, -0.1, -1.9, None, None, None, None, 0.2, None, None, None, None,2021-09-15 14:00:00, 1.0, None, 0.824,37
