AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
4.1,0.0, 1.4,2020-10-21 22:30:00, 71.0,75.0,43
4.0,0.0, 2.5,2020-10-21 22:45:00, 57.0,77.0,43
3.6,0.0, 4.9,2020-10-21 23:00:00, 90.0,80.0,43
3.7,0.0, 9.6,2020-10-21 23:15:00, 88.0,80.0,43
3.8,0.0, 9.3,2020-10-21 23:30:00, 94.0,79.0,43
4.0,0.0, 8.6,2020-10-21 23:45:00, 89.0,78.0,43
3.9,0.0, 8.5,2020-10-22 00:00:00, 68.0,80.0,43
3.5,0.0, 9.3,2020-10-22 00:15:00, 73.0,84.0,43
3.6,0.0, 8.0,2020-10-22 00:30:00, 87.0,86.0,43
3.4,0.0, 8.3,2020-10-22 00:45:00, 88.0,87.0,43
3.4,0.0, 8.2,2020-10-22 01:00:00, 80.0,86.0,43
3.5,0.0, 7.5,2020-10-22 01:15:00, 79.0,85.0,43
3.5,0.0, 7.4,2020-10-22 01:30:00, 96.0,85.0,43
3.4,0.0, 8.1,2020-10-22 01:45:00, 110.0,85.0,43
3.4,0.0, 8.6,2020-10-22 02:00:00, 89.0,84.0,43
3.2,0.0, 9.4,2020-10-22 02:15:00, 93.0,85.0,43
3.2,0.0, 7.6,2020-10-22 02:30:00, 91.0,80.0,43
3.2,0.0, 7.3,2020-10-22 02:45:00, 88.0,75.0,43
3.0,0.0, 6.2,2020-10-22 03:00:00, 58.0,78.0,43
2.7,0.0, 7.2,2020-10-22 03:15:00, 38.0,83.0,43
2.2,0.0, 7.7,2020-10-22 03:30:00, 19.0,85.0,43
1.8,0.0, 9.9,2020-10-22 03:45:00, 15.0,85.0,43
1.6,0.0, 8.8,2020-10-22 04:00:00, 17.0,83.0,43
1.4,0.0, 10.2,2020-10-22 04:15:00, 14.0,87.0,43
1.0,0.0, 12.1,2020-10-22 04:30:00, 14.0,90.0,43
0.8,0.0, 12.6,2020-10-22 04:45:00, 9.0,94.0,43
1.1,0.0, 14.0,2020-10-22 05:00:00, 9.0,91.0,43
1.5,0.0, 16.3,2020-10-22 05:15:00, 6.0,88.0,43
1.5,0.0, 14.8,2020-10-22 05:30:00, 9.0,89.0,43
1.6,0.0, 13.4,2020-10-22 05:45:00, 16.0,88.0,43
1.6,0.0, 15.8,2020-10-22 06:00:00, 10.0,89.0,43
1.5,0.0, 17.4,2020-10-22 06:15:00, 12.0,91.0,43
1.6,0.0, 16.4,2020-10-22 06:30:00, 9.0,89.0,43
1.8,0.0, 16.1,2020-10-22 06:45:00, 10.0,88.0,43
1.8,0.0, 14.6,2020-10-22 07:00:00, 11.0,88.0,43
1.7,0.0, 14.2,2020-10-22 07:15:00, 10.0,89.0,43
1.7,0.0, 14.8,2020-10-22 07:30:00, 13.0,91.0,43
1.8,0.0, 12.8,2020-10-22 07:45:00, 19.0,92.0,43
2.2,0.0, 12.5,2020-10-22 08:00:00, 28.0,92.0,43
2.4,0.0, 15.0,2020-10-22 08:15:00, 16.0,91.0,43
2.8,0.0, 13.8,2020-10-22 08:30:00, 21.0,89.0,43
3.1,0.0, 8.3,2020-10-22 08:45:00, 31.0,91.0,43
3.1,0.0, 10.9,2020-10-22 09:00:00, 33.0,90.0,43
3.1,0.0, 12.4,2020-10-22 09:15:00, 19.0,86.0,43
4.0,0.0, 13.9,2020-10-22 09:30:00, 24.0,82.0,43
4.6,0.0, 11.6,2020-10-22 09:45:00, 18.0,82.0,43
4.8,0.0, 11.0,2020-10-22 10:00:00, 359.0,80.0,43
5.1,0.0, 10.7,2020-10-22 10:15:00, 7.0,80.0,43
5.6,0.0, 10.3,2020-10-22 10:30:00, 11.0,76.0,43
5.7,0.0, 9.4,2020-10-22 10:45:00, 358.0,78.0,43
6.1,0.0, 9.9,2020-10-22 11:00:00, 10.0,77.0,43
6.0,0.0, 7.7,2020-10-22 11:15:00, 19.0,77.0,43
5.2,0.0, 8.8,2020-10-22 11:30:00, 47.0,80.0,43
5.5,0.0, 10.3,2020-10-22 11:45:00, 19.0,79.0,43
5.4,0.0, 8.2,2020-10-22 12:00:00, 20.0,80.0,43
5.5,0.0, 8.1,2020-10-22 12:15:00, 36.0,81.0,43
6.6,0.0, 9.3,2020-10-22 12:30:00, 38.0,76.0,43
5.9,0.0, 7.5,2020-10-22 12:45:00, 44.0,78.0,43
5.4,0.0, 8.6,2020-10-22 13:00:00, 62.0,80.0,43
5.0,0.0, 8.0,2020-10-22 13:15:00, 75.0,81.0,43
6.0,0.0, 6.6,2020-10-22 13:30:00, 68.0,72.0,43
6.7,0.0, 5.8,2020-10-22 13:45:00, 52.0,71.0,43
7.0,0.0, 5.6,2020-10-22 14:00:00, 65.0,69.0,43
7.4,0.0, 3.9,2020-10-22 14:15:00, 101.0,68.0,43
7.7,0.0, 6.7,2020-10-22 14:30:00, 78.0,71.0,43
7.6,0.0, 8.9,2020-10-22 14:45:00, 86.0,69.0,43
7.1,0.0, 6.1,2020-10-22 15:00:00, 115.0,74.0,43
6.0,0.0, 7.0,2020-10-22 15:15:00, 119.0,79.0,43
5.7,0.0, 7.1,2020-10-22 15:30:00, 107.0,81.0,43
5.6,0.0, 7.5,2020-10-22 15:45:00, 112.0,83.0,43
5.1,0.0, 6.9,2020-10-22 16:00:00, 108.0,87.0,43
5.0,0.0, 6.7,2020-10-22 16:15:00, 94.0,87.0,43
5.0,0.0, 6.2,2020-10-22 16:30:00, 92.0,88.0,43
4.3,0.0, 7.3,2020-10-22 16:45:00, 102.0,91.0,43
3.7,0.0, 6.0,2020-10-22 17:00:00, 120.0,94.0,43
3.3,0.0, 6.5,2020-10-22 17:15:00, 128.0,95.0,43
2.9,0.0, 7.0,2020-10-22 17:30:00, 134.0,94.0,43
2.6,0.0, 7.8,2020-10-22 17:45:00, 134.0,93.0,43
2.5,0.0, 7.3,2020-10-22 18:00:00, 129.0,85.0,43
2.5,0.0, 6.8,2020-10-22 18:15:00, 126.0,81.0,43
2.6,0.0, 6.8,2020-10-22 18:30:00, 128.0,80.0,43
2.5,0.0, 8.1,2020-10-22 18:45:00, 132.0,78.0,43
2.6,0.0, 9.1,2020-10-22 19:00:00, 133.0,76.0,43
2.8,0.0, 7.9,2020-10-22 19:15:00, 128.0,73.0,43
2.7,0.0, 7.8,2020-10-22 19:30:00, 132.0,71.0,43
2.8,0.0, 8.3,2020-10-22 19:45:00, 134.0,71.0,43
2.9,0.0, 8.5,2020-10-22 20:00:00, 137.0,71.0,43
3.0,0.0, 8.7,2020-10-22 20:15:00, 135.0,70.0,43
3.1,0.0, 9.1,2020-10-22 20:30:00, 142.0,68.0,43
3.0,0.0, 8.7,2020-10-22 20:45:00, 147.0,68.0,43
2.8,0.0, 8.1,2020-10-22 21:00:00, 142.0,71.0,43
2.4,0.0, 7.3,2020-10-22 21:15:00, 133.0,75.0,43
2.6,0.0, 8.0,2020-10-22 21:30:00, 130.0,74.0,43
3.1,0.0, 8.6,2020-10-22 21:45:00, 129.0,73.0,43
3.2,0.0, 8.5,2020-10-22 22:00:00, 133.0,75.0,43
3.2,0.0, 7.9,2020-10-22 22:15:00, 133.0,79.0,43
3.4,0.0, 7.6,2020-10-22 22:30:00, 133.0,81.0,43
3.4,0.0, 6.3,2020-10-22 22:45:00, 127.0,85.0,43
3.2,0.0, 8.3,2020-10-22 23:00:00, 115.0,87.0,43
3.1,0.0, 7.4,2020-10-22 23:15:00, 121.0,83.0,43
3.0,0.0, 8.2,2020-10-22 23:30:00, 120.0,85.0,43
2.7,0.0, 8.8,2020-10-22 23:45:00, 119.0,89.0,43
2.6,0.0, 8.3,2020-10-23 00:00:00, 125.0,91.0,43
2.6,0.0, 10.9,2020-10-23 00:15:00, 122.0,91.0,43
2.7,0.0, 11.0,2020-10-23 00:30:00, 129.0,89.0,43
2.7,0.0, 8.3,2020-10-23 00:45:00, 123.0,91.0,43
2.9,0.0, 7.7,2020-10-23 01:00:00, 136.0,93.0,43
2.9,0.0, 8.7,2020-10-23 01:15:00, 131.0,95.0,43
2.9,0.0, 9.8,2020-10-23 01:30:00, 119.0,95.0,43
3.1,0.0, 11.7,2020-10-23 01:45:00, 117.0,95.0,43
3.2,0.0, 12.5,2020-10-23 02:00:00, 122.0,94.0,43
3.1,0.0, 9.8,2020-10-23 02:15:00, 119.0,96.0,43
3.0,0.0, 10.5,2020-10-23 02:30:00, 99.0,97.0,43
2.9,0.0, 12.3,2020-10-23 02:45:00, 94.0,97.0,43
2.9,0.0, 9.0,2020-10-23 03:00:00, 115.0,98.0,43
2.9,0.0, 12.3,2020-10-23 03:15:00, 112.0,99.0,43
3.0,0.0, 10.7,2020-10-23 03:30:00, 112.0,99.0,43
3.0,0.0, 8.5,2020-10-23 03:45:00, 111.0,99.0,43
2.9,0.0, 4.2,2020-10-23 04:00:00, 163.0,99.0,43
2.9,0.0, 7.9,2020-10-23 04:15:00, 178.0,99.0,43
2.8,0.254, 4.2,2020-10-23 04:30:00, 165.0,98.0,43
2.6,0.254, 5.8,2020-10-23 04:45:00, 176.0,97.0,43
2.3,0.254, 7.3,2020-10-23 05:00:00, 168.0,97.0,43
2.2,0.0, 5.0,2020-10-23 05:15:00, 122.0,98.0,43
2.2,0.254, 9.2,2020-10-23 05:30:00, 98.0,99.0,43
2.2,0.0, 9.4,2020-10-23 05:45:00, 93.0,99.0,43
2.2,0.254, 9.3,2020-10-23 06:00:00, 102.0,99.0,43
2.2,0.0, 8.3,2020-10-23 06:15:00, 101.0,100.0,43
2.2,0.0, 6.8,2020-10-23 06:30:00, 100.0,100.0,43
2.1,0.0, 10.2,2020-10-23 06:45:00, 87.0,100.0,43
1.9,0.0, 8.6,2020-10-23 07:00:00, 91.0,100.0,43
1.9,0.254, 8.3,2020-10-23 07:15:00, 98.0,100.0,43
1.9,0.254, 8.9,2020-10-23 07:30:00, 93.0,100.0,43
2.0,0.254, 8.7,2020-10-23 07:45:00, 93.0,100.0,43
2.1,0.254, 8.3,2020-10-23 08:00:00, 86.0,100.0,43
2.1,0.254, 9.1,2020-10-23 08:15:00, 81.0,100.0,43
2.0,0.254, 10.3,2020-10-23 08:30:00, 84.0,100.0,43
2.1,0.254, 8.4,2020-10-23 08:45:00, 83.0,100.0,43
2.2,0.254, 8.2,2020-10-23 09:00:00, 67.0,100.0,43
2.3,0.508, 8.4,2020-10-23 09:15:00, 61.0,100.0,43
2.3,0.254, 13.7,2020-10-23 09:30:00, 63.0,100.0,43
2.3,0.508, 12.0,2020-10-23 09:45:00, 70.0,100.0,43
2.4,0.254, 11.4,2020-10-23 10:00:00, 72.0,100.0,43
2.6,0.508, 10.6,2020-10-23 10:15:00, 61.0,100.0,43
2.7,0.254, 10.3,2020-10-23 10:30:00, 54.0,100.0,43
3.0,0.254, 9.4,2020-10-23 10:45:00, 45.0,100.0,43
3.1,0.254, 10.4,2020-10-23 11:00:00, 31.0,100.0,43
3.2,0.254, 11.9,2020-10-23 11:15:00, 24.0,100.0,43
3.3,0.254, 11.7,2020-10-23 11:30:00, 23.0,100.0,43
3.5,0.254, 11.2,2020-10-23 11:45:00, 25.0,100.0,43
3.6,0.254, 9.0,2020-10-23 12:00:00, 33.0,100.0,43
3.7,0.254, 10.7,2020-10-23 12:15:00, 18.0,100.0,43
3.5,0.254, 13.5,2020-10-23 12:30:00, 27.0,100.0,43
3.5,0.508, 15.1,2020-10-23 12:45:00, 28.0,100.0,43
3.6,0.254, 15.0,2020-10-23 13:00:00, 32.0,100.0,43
3.7,0.254, 14.3,2020-10-23 13:15:00, 37.0,100.0,43
3.6,0.508, 15.9,2020-10-23 13:30:00, 31.0,100.0,43
3.3,0.254, 21.7,2020-10-23 13:45:00, 13.0,100.0,43
3.5,0.254, 17.3,2020-10-23 14:00:00, 21.0,100.0,43
3.5,0.254, 20.9,2020-10-23 14:15:00, 27.0,100.0,43
3.4,0.0, 21.1,2020-10-23 14:30:00, 25.0,100.0,43
2.9,0.254, 20.0,2020-10-23 14:45:00, 34.0,100.0,43
2.6,0.254, 21.4,2020-10-23 15:00:00, 37.0,100.0,43
2.4,0.254, 23.4,2020-10-23 15:15:00, 34.0,100.0,43
2.3,0.0, 24.0,2020-10-23 15:30:00, 34.0,100.0,43
2.2,0.254, 21.5,2020-10-23 15:45:00, 31.0,100.0,43
2.2,0.254, 22.0,2020-10-23 16:00:00, 35.0,100.0,43
2.0,0.254, 27.7,2020-10-23 16:15:00, 25.0,100.0,43
1.9,0.254, 27.4,2020-10-23 16:30:00, 23.0,100.0,43
1.9,0.0, 25.1,2020-10-23 16:45:00, 27.0,100.0,43
1.9,0.254, 28.0,2020-10-23 17:00:00, 26.0,100.0,43
1.9,0.254, 26.0,2020-10-23 17:15:00, 27.0,100.0,43
1.8,0.254, 26.5,2020-10-23 17:30:00, 27.0,100.0,43
1.9,0.0, 22.6,2020-10-23 17:45:00, 33.0,100.0,43
1.9,0.0, 20.4,2020-10-23 18:00:00, 32.0,100.0,43
1.8,0.254, 19.9,2020-10-23 18:15:00, 30.0,100.0,43
1.8,0.254, 21.3,2020-10-23 18:30:00, 27.0,100.0,43
1.9,0.0, 16.1,2020-10-23 18:45:00, 31.0,100.0,43
1.9,0.0, 19.6,2020-10-23 19:00:00, 30.0,100.0,43
1.9,0.254, 19.4,2020-10-23 19:15:00, 26.0,100.0,43
1.9,0.0, 20.6,2020-10-23 19:30:00, 24.0,100.0,43
1.9,0.0, 19.2,2020-10-23 19:45:00, 15.0,100.0,43
2.0,0.0, 17.3,2020-10-23 20:00:00, 12.0,100.0,43
2.1,0.0, 18.1,2020-10-23 20:15:00, 4.0,100.0,43
2.0,0.0, 21.4,2020-10-23 20:30:00, 2.0,100.0,43
1.9,0.0, 18.3,2020-10-23 20:45:00, 5.0,100.0,43
1.9,0.0, 17.2,2020-10-23 21:00:00, 3.0,100.0,43
1.9,0.0, 21.8,2020-10-23 21:15:00, 7.0,100.0,43
2.0,0.0, 22.4,2020-10-23 21:30:00, 11.0,100.0,43
2.0,0.0, 24.2,2020-10-23 21:45:00, 8.0,100.0,43
2.1,0.0, 29.1,2020-10-23 22:00:00, 13.0,100.0,43
2.1,0.0, 30.5,2020-10-23 22:15:00, 13.0,100.0,43
2.2,0.0, 33.0,2020-10-23 22:30:00, 12.0,100.0,43
2.2,0.0, 32.0,2020-10-23 22:45:00, 13.0,100.0,43
2.1,0.0, 27.6,2020-10-23 23:00:00, 12.0,100.0,43
2.1,0.0, 30.2,2020-10-23 23:15:00, 11.0,100.0,43
2.1,0.0, 25.9,2020-10-23 23:30:00, 14.0,100.0,43
2.1,0.0, 29.2,2020-10-23 23:45:00, 13.0,100.0,43
2.0,0.0, 24.3,2020-10-24 00:00:00, 13.0,100.0,43
2.0,0.0, 19.1,2020-10-24 00:15:00, 16.0,100.0,43
1.9,0.0, 19.2,2020-10-24 00:30:00, 12.0,100.0,43
1.8,0.0, 24.1,2020-10-24 00:45:00, 14.0,100.0,43
1.7,0.0, 23.6,2020-10-24 01:00:00, 10.0,100.0,43
1.6,0.0, 27.2,2020-10-24 01:15:00, 14.0,100.0,43
1.4,0.0, 30.0,2020-10-24 01:30:00, 13.0,100.0,43
1.3,0.0, 26.4,2020-10-24 01:45:00, 11.0,100.0,43
1.2,0.0, 23.9,2020-10-24 02:00:00, 8.0,100.0,43
1.1,0.0, 26.8,2020-10-24 02:15:00, 13.0,100.0,43
0.8,0.0, 26.3,2020-10-24 02:30:00, 11.0,100.0,43
0.8,0.0, 26.8,2020-10-24 02:45:00, 14.0,100.0,43
0.6,0.0, 22.9,2020-10-24 03:00:00, 15.0,100.0,43
0.5,0.0, 24.0,2020-10-24 03:15:00, 15.0,100.0,43
0.4,0.0, 26.4,2020-10-24 03:30:00, 13.0,100.0,43
0.4,0.0, 29.6,2020-10-24 03:45:00, 16.0,100.0,43
0.3,0.0, 30.7,2020-10-24 04:00:00, 14.0,100.0,43
0.2,0.254, 30.1,2020-10-24 04:15:00, 16.0,100.0,43
0.1,0.0, 31.6,2020-10-24 04:30:00, 20.0,100.0,43
0.1,0.0, 34.3,2020-10-24 04:45:00, 17.0,100.0,43
0.1,0.0, 33.8,2020-10-24 05:00:00, 17.0,100.0,43
0.0,0.0, 32.2,2020-10-24 05:15:00, 18.0,100.0,43
-0.1,0.0, 34.1,2020-10-24 05:30:00, 17.0,100.0,43
-0.2,0.0, 31.5,2020-10-24 05:45:00, 20.0,100.0,43
-0.3,0.0, 33.1,2020-10-24 06:00:00, 22.0,100.0,43
-0.3,0.0, 31.1,2020-10-24 06:15:00, 21.0,100.0,43
-0.4,0.0, 32.4,2020-10-24 06:30:00, 18.0,100.0,43
-0.4,0.0, 31.8,2020-10-24 06:45:00, 21.0,100.0,43
-0.5,0.0, 31.9,2020-10-24 07:00:00, 19.0,100.0,43
-0.5,0.0, 31.2,2020-10-24 07:15:00, 19.0,100.0,43
-0.6,0.0, 26.3,2020-10-24 07:30:00, 18.0,99.0,43
-0.5,0.0, 31.0,2020-10-24 07:45:00, 20.0,95.0,43
-0.5,0.0, 29.2,2020-10-24 08:00:00, 21.0,93.0,43
-0.2,0.0, 24.8,2020-10-24 08:15:00, 30.0,93.0,43
0.2,0.0, 28.0,2020-10-24 08:30:00, 24.0,89.0,43
0.3,0.0, 27.8,2020-10-24 08:45:00, 26.0,90.0,43
0.4,0.0, 29.5,2020-10-24 09:00:00, 23.0,87.0,43
0.7,0.0, 28.3,2020-10-24 09:15:00, 29.0,83.0,43
0.9,0.0, 24.1,2020-10-24 09:30:00, 35.0,83.0,43
1.3,0.0, 25.9,2020-10-24 09:45:00, 30.0,77.0,43
1.4,0.0, 33.6,2020-10-24 10:00:00, 27.0,71.0,43
1.7,0.0, 25.3,2020-10-24 10:15:00, 32.0,66.0,43
2.2,0.0, 22.8,2020-10-24 10:30:00, 36.0,70.0,43
2.5,0.0, 21.2,2020-10-24 10:45:00, 35.0,67.0,43
2.6,0.0, 24.3,2020-10-24 11:00:00, 41.0,62.0,43
2.6,0.0, 27.1,2020-10-24 11:15:00, 37.0,59.0,43
2.7,0.0, 23.1,2020-10-24 11:30:00, 31.0,64.0,43
3.0,0.0, 22.2,2020-10-24 11:45:00, 51.0,59.0,43
2.8,0.0, 30.3,2020-10-24 12:00:00, 34.0,61.0,43
2.8,0.0, 31.8,2020-10-24 12:15:00, 31.0,55.0,43
2.7,0.0, 33.4,2020-10-24 12:30:00, 32.0,53.0,43
3.1,0.0, 28.4,2020-10-24 12:45:00, 34.0,56.0,43
3.4,0.0, 21.3,2020-10-24 13:00:00, 44.0,56.0,43
3.1,0.0, 25.5,2020-10-24 13:15:00, 43.0,55.0,43
3.1,0.0, 26.2,2020-10-24 13:30:00, 39.0,51.0,43
3.2,0.0, 23.9,2020-10-24 13:45:00, 34.0,52.0,43
3.0,0.0, 23.0,2020-10-24 14:00:00, 41.0,49.0,43
3.2,0.0, 24.8,2020-10-24 14:15:00, 44.0,48.0,43
3.1,0.0, 21.8,2020-10-24 14:30:00, 44.0,50.0,43
3.1,0.0, 20.5,2020-10-24 14:45:00, 48.0,52.0,43
3.2,0.0, 17.8,2020-10-24 15:00:00, 39.0,47.0,43
2.7,0.0, 25.3,2020-10-24 15:15:00, 34.0,46.0,43
2.5,0.0, 20.6,2020-10-24 15:30:00, 29.0,50.0,43
2.2,0.0, 20.2,2020-10-24 15:45:00, 35.0,54.0,43
1.6,0.0, 21.4,2020-10-24 16:00:00, 34.0,53.0,43
1.6,0.0, 21.4,2020-10-24 16:15:00, 26.0,53.0,43
1.6,0.0, 22.1,2020-10-24 16:30:00, 27.0,56.0,43
0.9,0.0, 19.4,2020-10-24 16:45:00, 33.0,58.0,43
0.4,0.0, 18.8,2020-10-24 17:00:00, 39.0,65.0,43
0.0,0.0, 16.1,2020-10-24 17:15:00, 40.0,69.0,43
-0.3,0.0, 18.0,2020-10-24 17:30:00, 42.0,73.0,43
-0.4,0.0, 18.0,2020-10-24 17:45:00, 45.0,73.0,43
-0.5,0.0, 21.6,2020-10-24 18:00:00, 43.0,72.0,43
-0.5,0.0, 20.7,2020-10-24 18:15:00, 50.0,72.0,43
-0.6,0.0, 23.3,2020-10-24 18:30:00, 50.0,72.0,43
-0.6,0.0, 25.7,2020-10-24 18:45:00, 55.0,68.0,43
-0.7,0.0, 26.4,2020-10-24 19:00:00, 56.0,68.0,43
-0.9,0.0, 27.3,2020-10-24 19:15:00, 55.0,69.0,43
-0.9,0.0, 31.2,2020-10-24 19:30:00, 56.0,67.0,43
-1.1,0.0, 25.8,2020-10-24 19:45:00, 56.0,68.0,43
-1.1,0.0, 28.8,2020-10-24 20:00:00, 54.0,69.0,43
-1.1,0.0, 25.9,2020-10-24 20:15:00, 53.0,64.0,43
-1.2,0.0, 26.2,2020-10-24 20:30:00, 52.0,66.0,43
-1.2,0.0, 24.1,2020-10-24 20:45:00, 56.0,66.0,43
-1.3,0.0, 27.1,2020-10-24 21:00:00, 56.0,62.0,43
-1.4,0.0, 27.2,2020-10-24 21:15:00, 54.0,63.0,43
-1.6,0.0, 24.9,2020-10-24 21:30:00, 54.0,66.0,43
