AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
10.8, None, -2.0,2021-08-06 22:40:00, None, None,32
10.8, None, -2.0,2021-08-06 22:55:00, None, None,32
10.8, None, -2.0,2021-08-06 23:10:00, None, None,32
10.8, None, -2.0,2021-08-06 23:25:00, None, None,32
10.6, None, -2.0,2021-08-06 23:40:00, None, None,32
10.7, None, -2.0,2021-08-06 23:55:00, None, None,32
None, 1.8, None,2021-08-07 00:00:00, 7.4, 12.0,32
10.8, None, -2.0,2021-08-07 00:10:00, None, None,32
10.5, None, -2.0,2021-08-07 00:25:00, None, None,32
10.3, None, -2.0,2021-08-07 00:40:00, None, None,32
10.2, None, -2.0,2021-08-07 00:55:00, None, None,32
10.0, None, -2.0,2021-08-07 01:10:00, None, None,32
9.7, None, -2.0,2021-08-07 01:25:00, None, None,32
9.7, None, -2.0,2021-08-07 01:40:00, None, None,32
9.8, None, -2.0,2021-08-07 01:55:00, None, None,32
9.9, None, -2.0,2021-08-07 02:10:00, None, None,32
9.6, None, -2.0,2021-08-07 02:25:00, None, None,32
9.6, None, -2.0,2021-08-07 02:40:00, None, None,32
9.8, None, -2.0,2021-08-07 02:55:00, None, None,32
9.7, None, -2.0,2021-08-07 03:10:00, None, None,32
9.8, None, -2.0,2021-08-07 03:25:00, None, None,32
9.7, None, -2.0,2021-08-07 03:40:00, None, None,32
9.7, None, -2.0,2021-08-07 03:55:00, None, None,32
9.7, None, -2.0,2021-08-07 04:10:00, None, None,32
9.8, None, -2.0,2021-08-07 04:25:00, None, None,32
9.8, None, -2.0,2021-08-07 04:40:00, None, None,32
9.6, None, -2.0,2021-08-07 04:55:00, None, None,32
9.7, None, -2.0,2021-08-07 05:10:00, None, None,32
9.8, None, -2.0,2021-08-07 05:25:00, None, None,32
9.8, None, -2.0,2021-08-07 05:40:00, None, None,32
9.7, None, -2.0,2021-08-07 05:55:00, None, None,32
9.7, None, -2.0,2021-08-07 06:10:00, None, None,32
9.7, None, -2.0,2021-08-07 06:25:00, None, None,32
9.8, None, -2.0,2021-08-07 06:40:00, None, None,32
10.0, None, -2.0,2021-08-07 06:55:00, None, None,32
10.1, None, -2.0,2021-08-07 07:10:00, None, None,32
9.8, None, -2.0,2021-08-07 07:25:00, None, None,32
9.7, None, -2.0,2021-08-07 07:40:00, None, None,32
9.9, None, -2.0,2021-08-07 07:55:00, None, None,32
10.0, None, -2.0,2021-08-07 08:10:00, None, None,32
9.7, None, -2.0,2021-08-07 08:25:00, None, None,32
8.5, None, -2.0,2021-08-07 08:40:00, None, None,32
7.9, None, -2.0,2021-08-07 08:55:00, None, None,32
7.6, None, -2.0,2021-08-07 09:10:00, None, None,32
8.2, None, -2.0,2021-08-07 09:25:00, None, None,32
7.7, None, -2.0,2021-08-07 09:40:00, None, None,32
7.4, None, -2.0,2021-08-07 09:55:00, None, None,32
7.4, None, -2.0,2021-08-07 10:10:00, None, None,32
7.8, None, -2.0,2021-08-07 10:25:00, None, None,32
8.1, None, -2.0,2021-08-07 10:40:00, None, None,32
8.2, None, -2.0,2021-08-07 10:55:00, None, None,32
8.0, None, -2.0,2021-08-07 11:10:00, None, None,32
8.4, None, -2.0,2021-08-07 11:25:00, None, None,32
8.6, None, -2.0,2021-08-07 11:40:00, None, None,32
9.1, None, -2.0,2021-08-07 11:55:00, None, None,32
9.6, None, -2.0,2021-08-07 12:10:00, None, None,32
9.8, None, -2.0,2021-08-07 12:25:00, None, None,32
9.8, None, -2.0,2021-08-07 12:40:00, None, None,32
10.0, None, -2.0,2021-08-07 12:55:00, None, None,32
9.4, None, -2.0,2021-08-07 13:10:00, None, None,32
9.6, None, -2.0,2021-08-07 13:25:00, None, None,32
10.5, None, -2.0,2021-08-07 13:40:00, None, None,32
10.4, None, -2.0,2021-08-07 13:55:00, None, None,32
10.6, None, -2.0,2021-08-07 14:10:00, None, None,32
11.4, None, -2.0,2021-08-07 14:25:00, None, None,32
11.9, None, -2.0,2021-08-07 14:40:00, None, None,32
12.0, None, -2.0,2021-08-07 14:55:00, None, None,32
11.5, None, -2.0,2021-08-07 15:10:00, None, None,32
11.2, None, -2.0,2021-08-07 15:25:00, None, None,32
9.7, None, -2.0,2021-08-07 15:40:00, None, None,32
9.3, None, -2.0,2021-08-07 15:55:00, None, None,32
9.5, None, -2.0,2021-08-07 16:10:00, None, None,32
9.9, None, -2.0,2021-08-07 16:25:00, None, None,32
10.1, None, -2.0,2021-08-07 16:40:00, None, None,32
10.1, None, -2.0,2021-08-07 16:55:00, None, None,32
10.1, None, -2.0,2021-08-07 17:10:00, None, None,32
10.1, None, -2.0,2021-08-07 17:25:00, None, None,32
10.2, None, -2.0,2021-08-07 17:40:00, None, None,32
10.2, None, -2.0,2021-08-07 17:55:00, None, None,32
10.1, None, -2.0,2021-08-07 18:10:00, None, None,32
10.1, None, -2.0,2021-08-07 18:25:00, None, None,32
9.9, None, -2.0,2021-08-07 18:40:00, None, None,32
9.7, None, -2.0,2021-08-07 18:55:00, None, None,32
9.3, None, -2.0,2021-08-07 19:10:00, None, None,32
9.6, None, -2.0,2021-08-07 19:25:00, None, None,32
9.7, None, -2.0,2021-08-07 19:40:00, None, None,32
9.2, None, -2.0,2021-08-07 19:55:00, None, None,32
9.0, None, -2.0,2021-08-07 20:10:00, None, None,32
9.0, None, -2.0,2021-08-07 20:25:00, None, None,32
8.8, None, -2.0,2021-08-07 20:40:00, None, None,32
9.0, None, -2.0,2021-08-07 20:55:00, None, None,32
9.3, None, -2.0,2021-08-07 21:10:00, None, None,32
9.3, None, -2.0,2021-08-07 21:25:00, None, None,32
9.0, None, -2.0,2021-08-07 21:40:00, None, None,32
9.0, None, -2.0,2021-08-07 21:55:00, None, None,32
8.8, None, -2.0,2021-08-07 22:10:00, None, None,32
8.8, None, -2.0,2021-08-07 22:25:00, None, None,32
8.7, None, -2.0,2021-08-07 22:40:00, None, None,32
8.3, None, -2.0,2021-08-07 22:55:00, None, None,32
8.4, None, -2.0,2021-08-07 23:10:00, None, None,32
8.1, None, -2.0,2021-08-07 23:25:00, None, None,32
8.2, None, -2.0,2021-08-07 23:40:00, None, None,32
7.9, None, -2.0,2021-08-07 23:55:00, None, None,32
None, 12.4, None,2021-08-08 00:00:00, 4.3, 8.9,32
8.0, None, -2.0,2021-08-08 00:10:00, None, None,32
8.1, None, -2.0,2021-08-08 00:25:00, None, None,32
8.1, None, -2.0,2021-08-08 00:40:00, None, None,32
8.1, None, -2.0,2021-08-08 00:55:00, None, None,32
8.1, None, -2.0,2021-08-08 01:10:00, None, None,32
7.9, None, -2.0,2021-08-08 01:25:00, None, None,32
7.8, None, -2.0,2021-08-08 01:40:00, None, None,32
7.7, None, -2.0,2021-08-08 01:55:00, None, None,32
7.5, None, -2.0,2021-08-08 02:10:00, None, None,32
7.3, None, -2.0,2021-08-08 02:25:00, None, None,32
6.9, None, -2.0,2021-08-08 02:40:00, None, None,32
6.8, None, -2.0,2021-08-08 02:55:00, None, None,32
6.7, None, -2.0,2021-08-08 03:10:00, None, None,32
6.5, None, -2.0,2021-08-08 03:25:00, None, None,32
6.4, None, -2.0,2021-08-08 03:40:00, None, None,32
6.4, None, -2.0,2021-08-08 03:55:00, None, None,32
6.0, None, -1.0,2021-08-08 04:10:00, None, None,32
5.5, None, -1.0,2021-08-08 04:25:00, None, None,32
5.4, None, -1.0,2021-08-08 04:40:00, None, None,32
5.4, None, -1.0,2021-08-08 04:55:00, None, None,32
5.4, None, -1.0,2021-08-08 05:10:00, None, None,32
5.3, None, -1.0,2021-08-08 05:25:00, None, None,32
5.4, None, -1.0,2021-08-08 05:40:00, None, None,32
5.4, None, -1.0,2021-08-08 05:55:00, None, None,32
5.5, None, -1.0,2021-08-08 06:10:00, None, None,32
5.6, None, -1.0,2021-08-08 06:25:00, None, None,32
5.6, None, -2.0,2021-08-08 06:40:00, None, None,32
5.6, None, -2.0,2021-08-08 06:55:00, None, None,32
5.6, None, -2.0,2021-08-08 07:10:00, None, None,32
5.4, None, -1.0,2021-08-08 07:25:00, None, None,32
5.1, None, -1.0,2021-08-08 07:40:00, None, None,32
4.9, None, -1.0,2021-08-08 07:55:00, None, None,32
5.0, None, -1.0,2021-08-08 08:10:00, None, None,32
4.9, None, -1.0,2021-08-08 08:25:00, None, None,32
4.8, None, -1.0,2021-08-08 08:40:00, None, None,32
4.9, None, -1.0,2021-08-08 08:55:00, None, None,32
5.1, None, -1.0,2021-08-08 09:10:00, None, None,32
5.3, None, -2.0,2021-08-08 09:25:00, None, None,32
5.8, None, -2.0,2021-08-08 09:40:00, None, None,32
5.8, None, -2.0,2021-08-08 09:55:00, None, None,32
5.9, None, -2.0,2021-08-08 10:10:00, None, None,32
5.9, None, -2.0,2021-08-08 10:25:00, None, None,32
6.4, None, -2.0,2021-08-08 10:40:00, None, None,32
6.4, None, -2.0,2021-08-08 10:55:00, None, None,32
6.6, None, -2.0,2021-08-08 11:10:00, None, None,32
7.2, None, -2.0,2021-08-08 11:25:00, None, None,32
7.2, None, -2.0,2021-08-08 11:40:00, None, None,32
7.3, None, -2.0,2021-08-08 11:55:00, None, None,32
6.9, None, -2.0,2021-08-08 12:10:00, None, None,32
6.9, None, -2.0,2021-08-08 12:25:00, None, None,32
7.0, None, -2.0,2021-08-08 12:40:00, None, None,32
7.1, None, -2.0,2021-08-08 12:55:00, None, None,32
7.2, None, -2.0,2021-08-08 13:10:00, None, None,32
7.7, None, -2.0,2021-08-08 13:25:00, None, None,32
8.6, None, -2.0,2021-08-08 13:40:00, None, None,32
8.8, None, -2.0,2021-08-08 13:55:00, None, None,32
8.7, None, -2.0,2021-08-08 14:10:00, None, None,32
8.5, None, -2.0,2021-08-08 14:25:00, None, None,32
8.4, None, -2.0,2021-08-08 14:40:00, None, None,32
8.7, None, -2.0,2021-08-08 14:55:00, None, None,32
8.9, None, -2.0,2021-08-08 15:10:00, None, None,32
8.7, None, -2.0,2021-08-08 15:25:00, None, None,32
8.5, None, -2.0,2021-08-08 15:40:00, None, None,32
7.8, None, -2.0,2021-08-08 15:55:00, None, None,32
7.4, None, -2.0,2021-08-08 16:10:00, None, None,32
7.7, None, -2.0,2021-08-08 16:25:00, None, None,32
7.7, None, -2.0,2021-08-08 16:40:00, None, None,32
7.3, None, -2.0,2021-08-08 16:55:00, None, None,32
7.3, None, -2.0,2021-08-08 17:10:00, None, None,32
7.5, None, -2.0,2021-08-08 17:25:00, None, None,32
7.0, None, -2.0,2021-08-08 17:40:00, None, None,32
6.9, None, -2.0,2021-08-08 17:55:00, None, None,32
6.9, None, -2.0,2021-08-08 18:10:00, None, None,32
6.7, None, -2.0,2021-08-08 18:25:00, None, None,32
6.4, None, -2.0,2021-08-08 18:40:00, None, None,32
6.3, None, -2.0,2021-08-08 18:55:00, None, None,32
6.1, None, -2.0,2021-08-08 19:10:00, None, None,32
6.1, None, -2.0,2021-08-08 19:25:00, None, None,32
6.1, None, -2.0,2021-08-08 19:40:00, None, None,32
6.1, None, -2.0,2021-08-08 19:55:00, None, None,32
6.0, None, -2.0,2021-08-08 20:10:00, None, None,32
6.0, None, -2.0,2021-08-08 20:25:00, None, None,32
5.9, None, -2.0,2021-08-08 20:40:00, None, None,32
5.9, None, -2.0,2021-08-08 20:55:00, None, None,32
5.8, None, -2.0,2021-08-08 21:10:00, None, None,32
5.9, None, -2.0,2021-08-08 21:25:00, None, None,32
5.9, None, -2.0,2021-08-08 21:40:00, None, None,32
5.8, None, -2.0,2021-08-08 21:55:00, None, None,32
5.8, None, -2.0,2021-08-08 22:10:00, None, None,32
5.7, None, -2.0,2021-08-08 22:25:00, None, None,32
5.4, None, -2.0,2021-08-08 22:40:00, None, None,32
5.0, None, -1.0,2021-08-08 22:55:00, None, None,32
4.7, None, -1.0,2021-08-08 23:10:00, None, None,32
4.4, None, -1.0,2021-08-08 23:25:00, None, None,32
4.3, None, -1.0,2021-08-08 23:40:00, None, None,32
4.4, None, -1.0,2021-08-08 23:55:00, None, None,32
None, 0.0, None,2021-08-09 00:00:00, 2.5, 12.7,32
4.5, None, -1.0,2021-08-09 00:10:00, None, None,32
4.3, None, -1.0,2021-08-09 00:25:00, None, None,32
4.1, None, -1.0,2021-08-09 00:40:00, None, None,32
3.9, None, -1.0,2021-08-09 00:55:00, None, None,32
3.8, None, -1.0,2021-08-09 01:10:00, None, None,32
3.5, None, -1.0,2021-08-09 01:25:00, None, None,32
3.3, None, -1.0,2021-08-09 01:40:00, None, None,32
3.1, None, -1.0,2021-08-09 01:55:00, None, None,32
3.3, None, -1.0,2021-08-09 02:10:00, None, None,32
3.1, None, -1.0,2021-08-09 02:25:00, None, None,32
2.9, None, -1.0,2021-08-09 02:40:00, None, None,32
3.0, None, -1.0,2021-08-09 02:55:00, None, None,32
2.9, None, -1.0,2021-08-09 03:10:00, None, None,32
2.9, None, -1.0,2021-08-09 03:25:00, None, None,32
2.9, None, -1.0,2021-08-09 03:40:00, None, None,32
2.5, None, -1.0,2021-08-09 03:55:00, None, None,32
2.7, None, -1.0,2021-08-09 04:10:00, None, None,32
2.8, None, -1.0,2021-08-09 04:25:00, None, None,32
2.9, None, -1.0,2021-08-09 04:40:00, None, None,32
2.9, None, -1.0,2021-08-09 04:55:00, None, None,32
3.0, None, -1.0,2021-08-09 05:10:00, None, None,32
3.6, None, -1.0,2021-08-09 05:25:00, None, None,32
3.9, None, -2.0,2021-08-09 05:40:00, None, None,32
5.0, None, -2.0,2021-08-09 05:55:00, None, None,32
6.0, None, -2.0,2021-08-09 06:10:00, None, None,32
6.8, None, -2.0,2021-08-09 06:25:00, None, None,32
7.2, None, -2.0,2021-08-09 06:40:00, None, None,32
7.0, None, -2.0,2021-08-09 06:55:00, None, None,32
7.6, None, -2.0,2021-08-09 07:10:00, None, None,32
9.2, None, -2.0,2021-08-09 07:25:00, None, None,32
9.5, None, -2.0,2021-08-09 07:40:00, None, None,32
9.3, None, -2.0,2021-08-09 07:55:00, None, None,32
9.1, None, -2.0,2021-08-09 08:10:00, None, None,32
9.1, None, -2.0,2021-08-09 08:25:00, None, None,32
9.3, None, -2.0,2021-08-09 08:40:00, None, None,32
8.8, None, -2.0,2021-08-09 08:55:00, None, None,32
11.5, None, -2.0,2021-08-09 09:10:00, None, None,32
10.2, None, -2.0,2021-08-09 09:25:00, None, None,32
9.2, None, -2.0,2021-08-09 09:40:00, None, None,32
10.4, None, -2.0,2021-08-09 09:55:00, None, None,32
11.9, None, -2.0,2021-08-09 10:10:00, None, None,32
12.0, None, -2.0,2021-08-09 10:25:00, None, None,32
11.8, None, -2.0,2021-08-09 10:40:00, None, None,32
12.3, None, -2.0,2021-08-09 10:55:00, None, None,32
12.7, None, -2.0,2021-08-09 11:10:00, None, None,32
12.3, None, -2.0,2021-08-09 11:25:00, None, None,32
12.5, None, -2.0,2021-08-09 11:40:00, None, None,32
12.4, None, -2.0,2021-08-09 11:55:00, None, None,32
12.1, None, -2.0,2021-08-09 12:10:00, None, None,32
11.7, None, -2.0,2021-08-09 12:25:00, None, None,32
11.4, None, -2.0,2021-08-09 12:40:00, None, None,32
11.7, None, -2.0,2021-08-09 12:55:00, None, None,32
11.8, None, -2.0,2021-08-09 13:10:00, None, None,32
11.9, None, -2.0,2021-08-09 13:25:00, None, None,32
11.8, None, -2.0,2021-08-09 13:40:00, None, None,32
11.7, None, -2.0,2021-08-09 13:55:00, None, None,32
11.6, None, -2.0,2021-08-09 14:10:00, None, None,32
11.8, None, -2.0,2021-08-09 14:25:00, None, None,32
12.0, None, -2.0,2021-08-09 14:40:00, None, None,32
11.9, None, -2.0,2021-08-09 14:55:00, None, None,32
11.7, None, -2.0,2021-08-09 15:10:00, None, None,32
11.6, None, -2.0,2021-08-09 15:25:00, None, None,32
11.4, None, -2.0,2021-08-09 15:40:00, None, None,32
11.3, None, -2.0,2021-08-09 15:55:00, None, None,32
11.2, None, -2.0,2021-08-09 16:10:00, None, None,32
11.3, None, -2.0,2021-08-09 16:25:00, None, None,32
11.5, None, -2.0,2021-08-09 16:40:00, None, None,32
11.4, None, -2.0,2021-08-09 16:55:00, None, None,32
11.4, None, -2.0,2021-08-09 17:10:00, None, None,32
11.2, None, -2.0,2021-08-09 17:25:00, None, None,32
11.2, None, -2.0,2021-08-09 17:40:00, None, None,32
11.3, None, -2.0,2021-08-09 17:55:00, None, None,32
11.1, None, -2.0,2021-08-09 18:10:00, None, None,32
11.0, None, -2.0,2021-08-09 18:25:00, None, None,32
10.7, None, -2.0,2021-08-09 18:40:00, None, None,32
10.9, None, -2.0,2021-08-09 18:55:00, None, None,32
10.7, None, -2.0,2021-08-09 19:10:00, None, None,32
10.6, None, -2.0,2021-08-09 19:25:00, None, None,32
10.6, None, -2.0,2021-08-09 19:40:00, None, None,32
10.3, None, -2.0,2021-08-09 19:55:00, None, None,32
10.2, None, -2.0,2021-08-09 20:10:00, None, None,32
10.5, None, -2.0,2021-08-09 20:25:00, None, None,32
10.4, None, -2.0,2021-08-09 20:40:00, None, None,32
10.6, None, -2.0,2021-08-09 20:55:00, None, None,32
10.8, None, -2.0,2021-08-09 21:10:00, None, None,32
10.9, None, -2.0,2021-08-09 21:25:00, None, None,32
11.1, None, -2.0,2021-08-09 21:40:00, None, None,32
10.9, None, -2.0,2021-08-09 21:55:00, None, None,32
11.0, None, -2.0,2021-08-09 22:10:00, None, None,32
11.0, None, -2.0,2021-08-09 22:25:00, None, None,32
11.0, None, -2.0,2021-08-09 22:40:00, None, None,32
11.3, None, -2.0,2021-08-09 22:55:00, None, None,32
11.3, None, -2.0,2021-08-09 23:10:00, None, None,32
11.5, None, -2.0,2021-08-09 23:25:00, None, None,32
11.1, None, -2.0,2021-08-09 23:40:00, None, None,32
11.3, None, -2.0,2021-08-09 23:55:00, None, None,32
None, 1.2, None,2021-08-10 00:00:00, 9.2, 14.1,32
11.2, None, -2.0,2021-08-10 00:10:00, None, None,32
11.2, None, -2.0,2021-08-10 00:25:00, None, None,32
11.1, None, -2.0,2021-08-10 00:40:00, None, None,32
11.3, None, -2.0,2021-08-10 00:55:00, None, None,32
11.1, None, -2.0,2021-08-10 01:10:00, None, None,32
11.3, None, -2.0,2021-08-10 01:25:00, None, None,32
10.8, None, -2.0,2021-08-10 01:40:00, None, None,32
10.7, None, -2.0,2021-08-10 01:55:00, None, None,32
11.0, None, -2.0,2021-08-10 02:10:00, None, None,32
11.3, None, -2.0,2021-08-10 02:25:00, None, None,32
11.2, None, -2.0,2021-08-10 02:40:00, None, None,32
11.2, None, -2.0,2021-08-10 02:55:00, None, None,32
11.2, None, -2.0,2021-08-10 03:10:00, None, None,32
11.1, None, -2.0,2021-08-10 03:25:00, None, None,32
10.3, None, -2.0,2021-08-10 03:40:00, None, None,32
10.0, None, -2.0,2021-08-10 03:55:00, None, None,32
9.8, None, -2.0,2021-08-10 04:10:00, None, None,32
9.5, None, -2.0,2021-08-10 04:25:00, None, None,32
9.8, None, -2.0,2021-08-10 04:40:00, None, None,32
9.8, None, -2.0,2021-08-10 04:55:00, None, None,32
9.8, None, -2.0,2021-08-10 05:10:00, None, None,32
None, None, -2.1,2021-08-10 05:17:00, None, None,32
9.9, None, -2.0,2021-08-10 05:25:00, None, None,32
9.7, None, -2.0,2021-08-10 05:40:00, None, None,32
9.2, None, -2.0,2021-08-10 05:55:00, None, None,32
9.3, None, -2.0,2021-08-10 06:10:00, None, None,32
9.4, None, -2.0,2021-08-10 06:25:00, None, None,32
9.7, None, -2.0,2021-08-10 06:40:00, None, None,32
9.8, None, -2.0,2021-08-10 06:55:00, None, None,32
10.1, None, -2.0,2021-08-10 07:10:00, None, None,32
9.7, None, -2.0,2021-08-10 07:25:00, None, None,32
10.2, None, -2.0,2021-08-10 07:40:00, None, None,32
10.5, None, -2.0,2021-08-10 07:55:00, None, None,32
10.7, None, -2.0,2021-08-10 08:10:00, None, None,32
11.0, None, -2.0,2021-08-10 08:25:00, None, None,32
11.3, None, -2.0,2021-08-10 08:40:00, None, None,32
11.2, None, -2.0,2021-08-10 08:55:00, None, None,32
11.2, None, -2.0,2021-08-10 09:10:00, None, None,32
11.5, None, -2.0,2021-08-10 09:25:00, None, None,32
11.5, None, -2.0,2021-08-10 09:40:00, None, None,32
11.4, None, -2.0,2021-08-10 09:55:00, None, None,32
11.6, None, -2.0,2021-08-10 10:10:00, None, None,32
11.5, None, -2.0,2021-08-10 10:25:00, None, None,32
11.6, None, -2.0,2021-08-10 10:40:00, None, None,32
11.7, None, -2.0,2021-08-10 10:55:00, None, None,32
11.7, None, -2.0,2021-08-10 11:10:00, None, None,32
12.0, None, -2.0,2021-08-10 11:25:00, None, None,32
12.0, None, -2.0,2021-08-10 11:40:00, None, None,32
12.2, None, -2.0,2021-08-10 11:55:00, None, None,32
12.3, None, -2.0,2021-08-10 12:10:00, None, None,32
12.0, None, -2.0,2021-08-10 12:25:00, None, None,32
12.0, None, -2.0,2021-08-10 12:40:00, None, None,32
12.1, None, -2.0,2021-08-10 12:55:00, None, None,32
12.0, None, -2.0,2021-08-10 13:10:00, None, None,32
12.3, None, -2.0,2021-08-10 13:25:00, None, None,32
12.4, None, -2.0,2021-08-10 13:40:00, None, None,32
11.8, None, -2.0,2021-08-10 13:55:00, None, None,32
12.1, None, -2.0,2021-08-10 14:10:00, None, None,32
12.4, None, -2.0,2021-08-10 14:25:00, None, None,32
12.0, None, -2.0,2021-08-10 14:40:00, None, None,32
12.3, None, -2.0,2021-08-10 14:55:00, None, None,32
12.3, None, -2.0,2021-08-10 15:10:00, None, None,32
12.3, None, -2.0,2021-08-10 15:25:00, None, None,32
12.4, None, -2.0,2021-08-10 15:40:00, None, None,32
12.4, None, -2.0,2021-08-10 15:55:00, None, None,32
12.2, None, -2.0,2021-08-10 16:10:00, None, None,32
12.2, None, -2.0,2021-08-10 16:25:00, None, None,32
12.1, None, -2.0,2021-08-10 16:40:00, None, None,32
12.2, None, -2.0,2021-08-10 16:55:00, None, None,32
12.2, None, -2.0,2021-08-10 17:10:00, None, None,32
12.1, None, -2.0,2021-08-10 17:25:00, None, None,32
11.8, None, -2.0,2021-08-10 17:40:00, None, None,32
11.7, None, -2.0,2021-08-10 17:55:00, None, None,32
