WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.37, 0.0, 93.1,2016-11-27 06:00:00, None, 3.935,48
None, None,0.811999, 0.0, 93.3,2016-11-27 07:00:00, None, 4.434,48
None, None,1.958, 0.2, 89.4,2016-11-27 08:00:00, None, 6.431,48
None, None,1.173, 0.3, 91.3,2016-11-27 09:00:00, None, 6.027,48
None, None,0.739, 0.6, 93.6,2016-11-27 10:00:00, None, 5.706,48
None, None,1.621, 0.6, 92.5,2016-11-27 11:00:00, None, 6.641,48
None, None,2.241, 0.4, 90.8,2016-11-27 12:00:00, None, 7.18,48
None, None,3.138, 0.1, 88.0,2016-11-27 13:00:00, None, 7.33,48
None, None,3.418, 0.4, 88.3,2016-11-27 14:00:00, None, 7.31,48
None, None,4.024, 0.0, 87.6,2016-11-27 15:00:00, None, 7.42,48
None, None,3.249, 0.2, 87.9,2016-11-27 16:00:00, None, 7.13,48
None, None,2.913, 0.699998, 87.3,2016-11-27 17:00:00, None, 7.23,48
None, None,2.345, 1.5, 87.6,2016-11-27 18:00:00, None, 7.61,48
None, None,1.934, 0.0, 89.2,2016-11-27 19:00:00, None, 7.13,48
None, None,4.048, 0.0, 89.1,2016-11-27 20:00:00, None, 7.01,48
None, None,4.925, 0.0, 80.5,2016-11-27 21:00:00, None, 7.31,48
None, None,4.486, 0.0, 74.1,2016-11-27 22:00:00, None, 7.6,48
None, None,2.308, 0.0, 79.6,2016-11-27 23:00:00, None, 6.302,48
None, None,1.071, 0.0, 82.3,2016-11-28 00:00:00, None, 5.468,48
None, None,0.405999, 0.0, 83.9,2016-11-28 01:00:00, None, 5.082,48
None, None,1.836, 0.0, 86.6,2016-11-28 02:00:00, None, 4.454,48
None, None,2.264, 0.0, 82.0,2016-11-28 03:00:00, None, 4.449,48
None, None,2.626, 0.0, 79.6,2016-11-28 04:00:00, None, 4.958,48
None, None,2.462, 0.0, 74.9,2016-11-28 05:00:00, None, 6.821,48
None, None,3.853, 0.0, 75.8,2016-11-28 06:00:00, None, 7.86,48
None, None,2.536, 0.0, 75.0,2016-11-28 07:00:00, None, 7.33,48
None, None,1.596, 0.0, 76.1,2016-11-28 08:00:00, None, 6.103,48
None, None,1.166, 0.0, 84.1,2016-11-28 09:00:00, None, 4.545,48
None, None,0.712998, 0.0, 85.9,2016-11-28 10:00:00, None, 4.86,48
None, None,1.007, 0.0, 79.5,2016-11-28 11:00:00, None, 6.813,48
None, None,1.379, 0.0, 72.7,2016-11-28 12:00:00, None, 8.03,48
None, None,1.095, 0.0, 70.6,2016-11-28 13:00:00, None, 9.05,48
None, None,1.838, 0.0, 68.56,2016-11-28 14:00:00, None, 9.17,48
None, None,1.827, 0.0, 68.73,2016-11-28 15:00:00, None, 9.06,48
None, None,1.867, 0.0, 69.06,2016-11-28 16:00:00, None, 9.0,48
None, None,1.657, 0.0, 77.6,2016-11-28 17:00:00, None, 8.1,48
None, None,1.546, 0.0, 83.9,2016-11-28 18:00:00, None, 7.38,48
None, None,1.452, 0.0, 87.0,2016-11-28 19:00:00, None, 6.927,48
None, None,1.728, 0.0, 88.8,2016-11-28 20:00:00, None, 6.368,48
None, None,1.228, 0.0, 90.8,2016-11-28 21:00:00, None, 5.835,48
None, None,1.325, 0.0, 90.4,2016-11-28 22:00:00, None, 6.104,48
None, None,0.666998, 0.0, 90.4,2016-11-28 23:00:00, None, 5.714,48
None, None,0.686999, 0.0, 90.7,2016-11-29 00:00:00, None, 5.83,48
None, None,1.117, 0.0, 91.3,2016-11-29 01:00:00, None, 5.731,48
None, None,1.175, 0.0, 91.8,2016-11-29 02:00:00, None, 5.609,48
None, None,0.888, 0.0, 92.2,2016-11-29 03:00:00, None, 5.541,48
None, None,1.32, 0.0, 91.8,2016-11-29 04:00:00, None, 5.669,48
None, None,1.123, 0.0, 91.7,2016-11-29 05:00:00, None, 5.8,48
None, None,1.174, 0.2, 92.7,2016-11-29 06:00:00, None, 5.866,48
None, None,1.152, 0.1, 94.0,2016-11-29 07:00:00, None, 6.555,48
None, None,1.501, 0.2, 94.3,2016-11-29 08:00:00, None, 6.677,48
None, None,1.55, 0.0, 95.1,2016-11-29 09:00:00, None, 6.503,48
None, None,1.539, 0.0, 94.9,2016-11-29 10:00:00, None, 7.24,48
None, None,3.403, 0.0, 88.4,2016-11-29 11:00:00, None, 8.27,48
None, None,4.36, 0.0, 85.1,2016-11-29 12:00:00, None, 8.65,48
None, None,4.562, 0.0, 86.1,2016-11-29 13:00:00, None, 8.57,48
None, None,3.925, 0.0, 85.7,2016-11-29 14:00:00, None, 8.43,48
None, None,4.058, 0.0, 84.4,2016-11-29 15:00:00, None, 8.46,48
None, None,3.144, 0.0, 83.8,2016-11-29 16:00:00, None, 8.28,48
None, None,4.36, 0.0, 82.9,2016-11-29 17:00:00, None, 8.48,48
None, None,4.258, 0.0, 82.9,2016-11-29 18:00:00, None, 8.66,48
None, None,4.451, 0.0, 81.1,2016-11-29 19:00:00, None, 8.79,48
None, None,3.769, 0.0, 82.3,2016-11-29 20:00:00, None, 8.5,48
None, None,1.817, 0.0, 86.6,2016-11-29 21:00:00, None, 7.97,48
None, None,2.421, 0.0, 87.5,2016-11-29 22:00:00, None, 7.33,48
None, None,1.681, 0.0, 87.7,2016-11-29 23:00:00, None, 7.07,48
None, None,1.998, 0.0, 85.6,2016-11-30 00:00:00, None, 7.77,48
None, None,2.144, 0.0, 79.2,2016-11-30 01:00:00, None, 8.64,48
None, None,5.577, 0.0, 76.1,2016-11-30 02:00:00, None, 8.49,48
None, None,3.393, 0.0, 77.6,2016-11-30 03:00:00, None, 8.31,48
None, None,3.833, 0.0, 79.5,2016-11-30 04:00:00, None, 8.19,48
None, None,3.047, 0.2, 81.1,2016-11-30 05:00:00, None, 8.26,48
None, None,3.733, 2.2, 80.3,2016-11-30 06:00:00, None, 8.62,48
None, None,5.668, 1.1, 83.5,2016-11-30 07:00:00, None, 8.11,48
None, None,5.643, 0.3, 81.3,2016-11-30 08:00:00, None, 8.77,48
None, None,7.5, 0.1, 86.5,2016-11-30 09:00:00, None, 8.79,48
None, None,6.406, 0.0, 81.7,2016-11-30 10:00:00, None, 8.87,48
None, None,6.229, 0.0, 72.6,2016-11-30 11:00:00, None, 9.39,48
None, None,6.986, 0.0, 67.71,2016-11-30 12:00:00, None, 9.98,48
None, None,4.581, 0.0, 67.52,2016-11-30 13:00:00, None, 10.43,48
None, None,4.165, 0.2, 71.5,2016-11-30 14:00:00, None, 9.6,48
None, None,1.765, 0.0, 71.1,2016-11-30 15:00:00, None, 9.92,48
None, None,3.783, 0.0, 68.67,2016-11-30 16:00:00, None, 10.37,48
None, None,3.917, 0.0, 70.7,2016-11-30 17:00:00, None, 9.74,48
None, None,3.504, 0.0, 72.6,2016-11-30 18:00:00, None, 9.21,48
None, None,4.143, 0.0, 70.9,2016-11-30 19:00:00, None, 8.87,48
None, None,3.987, 0.0, 67.62,2016-11-30 20:00:00, None, 8.73,48
None, None,3.005, 0.0, 68.05,2016-11-30 21:00:00, None, 8.32,48
None, None,2.604, 0.0, 64.45,2016-11-30 22:00:00, None, 7.98,48
None, None,2.312, 0.0, 65.29,2016-11-30 23:00:00, None, 7.56,48
None, None,1.612, 0.0, 65.38,2016-12-01 00:00:00, None, 7.24,48
None, None,1.689, 0.0, 75.9,2016-12-01 01:00:00, None, 5.091,48
None, None,1.965, 0.0, 85.3,2016-12-01 02:00:00, None, 3.647,48
None, None,1.248, 0.0, 84.5,2016-12-01 03:00:00, None, 3.558,48
None, None,1.593, 0.0, 87.3,2016-12-01 04:00:00, None, 2.83,48
None, None,1.401, 0.0, 89.5,2016-12-01 05:00:00, None, 2.575,48
None, None,1.354, 0.0, 91.3,2016-12-01 06:00:00, None, 1.38,48
None, None,1.81, 0.0, 93.0,2016-12-01 07:00:00, None, 1.894,48
None, None,1.678, 0.0, 91.9,2016-12-01 08:00:00, None, 2.126,48
None, None,1.229, 0.0, 91.7,2016-12-01 09:00:00, None, 1.869,48
None, None,0.411, 0.0, 89.1,2016-12-01 10:00:00, None, 3.482,48
None, None,0.940998, 0.0, 86.7,2016-12-01 11:00:00, None, 4.811,48
None, None,0.435, 0.0, 86.2,2016-12-01 12:00:00, None, 5.942,48
None, None,0.759, 0.1, 84.5,2016-12-01 13:00:00, None, 6.873,48
None, None,1.31, 0.6, 87.4,2016-12-01 14:00:00, None, 6.881,48
None, None,1.467, 0.0, 90.6,2016-12-01 15:00:00, None, 6.971,48
None, None,1.766, 0.1, 88.7,2016-12-01 16:00:00, None, 7.46,48
None, None,2.057, 0.2, 87.2,2016-12-01 17:00:00, None, 7.39,48
None, None,2.803, 0.0, 83.7,2016-12-01 18:00:00, None, 7.56,48
None, None,3.847, 0.0, 83.0,2016-12-01 19:00:00, None, 7.6,48
None, None,4.322, 0.0, 82.9,2016-12-01 20:00:00, None, 7.5,48
None, None,4.406, 0.0, 82.0,2016-12-01 21:00:00, None, 7.48,48
None, None,4.772, 0.0, 84.5,2016-12-01 22:00:00, None, 7.36,48
None, None,4.795, 0.0, 86.5,2016-12-01 23:00:00, None, 7.41,48
