TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.294999, None,70.22,2016-11-29 04:00:00,-24.41,48
None, 0.323, None,70.03,2016-11-29 05:00:00,-24.83,48
None, 0.3, None,69.62,2016-11-29 06:00:00,-25.07,48
None, 0.409999, None,69.25,2016-11-29 07:00:00,-25.26,48
None, 0.167998, None,69.42,2016-11-29 08:00:00,-24.94,48
None, 0.207, None,68.83,2016-11-29 09:00:00,-24.23,48
None, 0.347999, None,66.99,2016-11-29 10:00:00,-21.94,48
None, 0.435999, None,69.64,2016-11-29 11:00:00,-16.67,48
None, 0.830999, None,73.28,2016-11-29 12:00:00,-10.51,48
None, 1.056, None,75.47,2016-11-29 13:00:00,-8.03,48
None, 1.155, None,75.1,2016-11-29 14:00:00,-6.314,48
None, 1.722, None,80.2,2016-11-29 15:00:00,-6.583,48
None, 1.761, None,83.3,2016-11-29 16:00:00,-6.964,48
None, 1.535, None,85.6,2016-11-29 17:00:00,-7.238,48
None, 1.613, None,85.8,2016-11-29 18:00:00,-6.962,48
None, 0.930998, None,86.0,2016-11-29 19:00:00,-6.655,48
None, 0.804, None,85.9,2016-11-29 20:00:00,-5.972,48
None, 0.703, None,84.6,2016-11-29 21:00:00,-5.382,48
None, 0.714999, None,83.2,2016-11-29 22:00:00,-4.788,48
None, 1.157, None,84.2,2016-11-29 23:00:00,-4.936,48
None, 1.251, None,84.3,2016-11-30 00:00:00,-4.265,48
None, 1.384, None,84.3,2016-11-30 01:00:00,-3.64,48
None, 1.278, None,83.9,2016-11-30 02:00:00,-3.346,48
None, 1.16, None,83.6,2016-11-30 03:00:00,-3.495,48
None, 1.015, None,84.7,2016-11-30 04:00:00,-4.361,48
None, 1.741, None,83.6,2016-11-30 05:00:00,-3.972,48
None, 1.387, None,85.3,2016-11-30 06:00:00,-3.62,48
None, 1.349, None,87.7,2016-11-30 07:00:00,-3.116,48
None, 1.499, None,90.0,2016-11-30 08:00:00,-2.139,48
None, 1.251, None,90.7,2016-11-30 09:00:00,-1.157,48
None, 1.412, None,90.5,2016-11-30 10:00:00,-1.212,48
None, 1.637, None,90.2,2016-11-30 11:00:00,-1.48,48
None, 1.4, None,86.6,2016-11-30 12:00:00,-1.433,48
None, 2.049, None,84.7,2016-11-30 13:00:00,-1.373,48
None, 1.26, None,83.6,2016-11-30 14:00:00,-1.596,48
None, 0.916998, None,82.3,2016-11-30 15:00:00,-1.392,48
None, 0.953998, None,84.4,2016-11-30 16:00:00,-2.011,48
None, 0.774999, None,87.2,2016-11-30 17:00:00,-2.512,48
None, 1.478, None,90.1,2016-11-30 18:00:00,-3.622,48
None, 1.129, None,90.5,2016-11-30 19:00:00,-3.513,48
None, 0.811999, None,92.6,2016-11-30 20:00:00,-4.556,48
None, 1.94, None,93.7,2016-11-30 21:00:00,-4.028,48
None, 1.864, None,93.2,2016-11-30 22:00:00,-3.865,48
None, 1.66, None,92.4,2016-11-30 23:00:00,-3.841,48
None, 1.636, None,92.2,2016-12-01 00:00:00,-3.963,48
None, 1.224, None,93.0,2016-12-01 01:00:00,-4.232,48
None, 1.03, None,93.4,2016-12-01 02:00:00,-5.29,48
None, 0.830999, None,92.3,2016-12-01 03:00:00,-5.476,48
None, 0.342, None,92.1,2016-12-01 04:00:00,-5.71,48
None, 0.319999, None,91.2,2016-12-01 05:00:00,-5.914,48
None, 0.456999, None,91.9,2016-12-01 06:00:00,-6.3,48
None, 1.045, None,91.3,2016-12-01 07:00:00,-8.29,48
None, 0.563, None,90.6,2016-12-01 08:00:00,-9.56,48
None, 0.501999, None,87.7,2016-12-01 09:00:00,-11.15,48
None, 0.173998, None,81.2,2016-12-01 10:00:00,-9.98,48
None, 0.888998, None,81.7,2016-12-01 11:00:00,-9.38,48
None, 0.268, None,73.1,2016-12-01 12:00:00,-5.63,48
None, 0.472999, None,73.36,2016-12-01 13:00:00,-4.668,48
None, 0.528998, None,74.47,2016-12-01 14:00:00,-3.992,48
None, 0.629998, None,74.61,2016-12-01 15:00:00,-3.889,48
None, 0.625, None,80.9,2016-12-01 16:00:00,-5.389,48
None, 0.592998, None,84.5,2016-12-01 17:00:00,-6.304,48
None, 0.504, None,85.7,2016-12-01 18:00:00,-8.54,48
None, 1.288, None,87.3,2016-12-01 19:00:00,-10.28,48
None, 1.137, None,80.7,2016-12-01 20:00:00,-7.11,48
None, 1.836, None,75.59,2016-12-01 21:00:00,-5.471,48
None, 1.697, None,75.8,2016-12-01 22:00:00,-5.006,48
None, 1.282, None,76.78,2016-12-01 23:00:00,-4.707,48
