WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.327, None,2016-11-27 05:00:00,-6.232,48
None, None, 1.541, None,2016-11-27 06:00:00,-6.238,48
None, None, 1.128, None,2016-11-27 07:00:00,-6.491,48
None, None, 0.981998, None,2016-11-27 08:00:00,-6.365,48
None, None, 0.375999, None,2016-11-27 09:00:00,-6.625,48
None, None, 0.61, None,2016-11-27 10:00:00,-6.274,48
None, None, 0.542999, None,2016-11-27 11:00:00,-5.425,48
None, None, 0.685998, None,2016-11-27 12:00:00,-4.552,48
None, None, 0.97, None,2016-11-27 13:00:00,-3.546,48
None, None, 1.086, None,2016-11-27 14:00:00,-2.697,48
None, None, 2.377, None,2016-11-27 15:00:00,-1.863,48
None, None, 2.182, None,2016-11-27 16:00:00,-1.791,48
None, None, 1.981, None,2016-11-27 17:00:00,-1.81,48
None, None, 0.875, None,2016-11-27 18:00:00,-2.065,48
None, None, 1.175, None,2016-11-27 19:00:00,-2.34,48
None, None, 1.559, None,2016-11-27 20:00:00,-2.364,48
None, None, 1.846, None,2016-11-27 21:00:00,-1.944,48
None, None, 0.833, None,2016-11-27 22:00:00,-2.25,48
None, None, 0.898998, None,2016-11-27 23:00:00,-2.075,48
None, None, 1.287, None,2016-11-28 00:00:00,-1.905,48
None, None, 1.287, None,2016-11-28 01:00:00,-1.839,48
None, None, 1.138, None,2016-11-28 02:00:00,-1.915,48
None, None, 1.274, None,2016-11-28 03:00:00,-1.968,48
None, None, 0.856998, None,2016-11-28 04:00:00,-2.135,48
None, None, 1.151, None,2016-11-28 05:00:00,-2.268,48
None, None, 1.543, None,2016-11-28 06:00:00,-2.049,48
None, None, 1.557, None,2016-11-28 07:00:00,-2.02,48
None, None, 0.957, None,2016-11-28 08:00:00,-2.271,48
None, None, 1.049, None,2016-11-28 09:00:00,-2.187,48
None, None, 1.489, None,2016-11-28 10:00:00,-2.21,48
None, None, 1.887, None,2016-11-28 11:00:00,-2.233,48
None, None, 1.616, None,2016-11-28 12:00:00,-1.972,48
None, None, 1.481, None,2016-11-28 13:00:00,-1.607,48
None, None, 2.059, None,2016-11-28 14:00:00,-1.572,48
None, None, 1.208, None,2016-11-28 15:00:00,-1.178,48
None, None, 0.791, None,2016-11-28 16:00:00,-1.394,48
None, None, 0.949998, None,2016-11-28 17:00:00,-1.717,48
None, None, 0.982999, None,2016-11-28 18:00:00,-1.783,48
None, None, 1.237, None,2016-11-28 19:00:00,-1.887,48
None, None, 0.642, None,2016-11-28 20:00:00,-1.967,48
None, None, 0.913999, None,2016-11-28 21:00:00,-2.045,48
None, None, 2.099, None,2016-11-28 22:00:00,-2.096,48
None, None, 1.805, None,2016-11-28 23:00:00,-2.099,48
None, None, 1.42, None,2016-11-29 00:00:00,-2.184,48
None, None, 1.748, None,2016-11-29 01:00:00,-2.121,48
None, None, 1.614, None,2016-11-29 02:00:00,-2.021,48
None, None, 1.656, None,2016-11-29 03:00:00,-1.807,48
None, None, 1.139, None,2016-11-29 04:00:00,-1.642,48
None, None, None, None,2016-11-29 05:00:00,-1.921,48
None, None, None, None,2016-11-29 06:00:00,-1.834,48
None, None, 1.429, None,2016-11-29 07:00:00,-1.676,48
None, None, 1.869, None,2016-11-29 08:00:00,-1.843,48
None, None, 2.756, None,2016-11-29 09:00:00,-1.375,48
None, None, 2.842, None,2016-11-29 10:00:00,-0.75,48
None, None, 3.136, None,2016-11-29 11:00:00,-0.56,48
None, None, 2.308, None,2016-11-29 12:00:00,-0.358999,48
None, None, 2.14, None,2016-11-29 13:00:00,-0.217998,48
None, None, 1.261, None,2016-11-29 14:00:00,-0.146999,48
None, None, 1.002, None,2016-11-29 15:00:00,-0.043999,48
None, None, 1.314, None,2016-11-29 16:00:00,0.134,48
None, None, 1.247, None,2016-11-29 17:00:00,-0.587998,48
None, None, 0.731998, None,2016-11-29 18:00:00,-0.912998,48
None, None, 0.611998, None,2016-11-29 19:00:00,-0.953998,48
None, None, 0.638, None,2016-11-29 20:00:00,-0.897,48
None, None, 1.072, None,2016-11-29 21:00:00,-1.329,48
None, None, 0.861, None,2016-11-29 22:00:00,-1.622,48
None, None, 1.077, None,2016-11-29 23:00:00,-1.765,48
None, None, 1.344, None,2016-11-30 00:00:00,-1.912,48
None, None, 1.034, None,2016-11-30 01:00:00,-1.868,48
None, None, 1.045, None,2016-11-30 02:00:00,-1.555,48
None, None, 0.896, None,2016-11-30 03:00:00,-1.388,48
None, None, 0.874, None,2016-11-30 04:00:00,-1.344,48
None, None, 0.788999, None,2016-11-30 05:00:00,-1.311,48
None, None, 0.786, None,2016-11-30 06:00:00,-1.259,48
None, None, 0.653998, None,2016-11-30 07:00:00,-1.169,48
None, None, 2.081, None,2016-11-30 08:00:00,-0.61,48
None, None, 3.35, None,2016-11-30 09:00:00,-0.231,48
None, None, 2.753, None,2016-11-30 10:00:00,-0.034,48
None, None, 2.595, None,2016-11-30 11:00:00,-0.024,48
None, None, 2.937, None,2016-11-30 12:00:00,-0.014,48
None, None, 3.85, None,2016-11-30 13:00:00,0.238,48
None, None, 3.402, None,2016-11-30 14:00:00,0.289999,48
None, None, 2.925, None,2016-11-30 15:00:00,0.344998,48
None, None, 2.821, None,2016-11-30 16:00:00,0.296999,48
None, None, 2.504, None,2016-11-30 17:00:00,0.218998,48
None, None, 1.95, None,2016-11-30 18:00:00,0.098999,48
None, None, 1.693, None,2016-11-30 19:00:00,0.212999,48
None, None, 1.958, None,2016-11-30 20:00:00,0.368999,48
None, None, 2.235, None,2016-11-30 21:00:00,0.331999,48
None, None, 2.32, None,2016-11-30 22:00:00,0.054,48
None, None, 2.296, None,2016-11-30 23:00:00,-0.381998,48
None, None, 1.938, None,2016-12-01 00:00:00,-0.916998,48
None, None, 2.152, None,2016-12-01 01:00:00,-1.367,48
None, None, 2.147, None,2016-12-01 02:00:00,-1.821,48
None, None, 1.787, None,2016-12-01 03:00:00,-2.292,48
None, None, 1.638, None,2016-12-01 04:00:00,-2.711,48
None, None, 1.592, None,2016-12-01 05:00:00,-3.352,48
None, None, 1.892, None,2016-12-01 06:00:00,-3.583,48
None, None, 2.2, None,2016-12-01 07:00:00,-3.798,48
None, None, 1.502, None,2016-12-01 08:00:00,-4.382,48
None, None, 2.069, None,2016-12-01 09:00:00,-4.451,48
None, None, 1.498, None,2016-12-01 10:00:00,-3.907,48
None, None, 1.746, None,2016-12-01 11:00:00,-3.039,48
None, None, 1.752, None,2016-12-01 12:00:00,-2.197,48
None, None, 2.239, None,2016-12-01 13:00:00,-1.33,48
None, None, 2.483, None,2016-12-01 14:00:00,-0.922999,48
None, None, 2.271, None,2016-12-01 15:00:00,-1.749,48
None, None, 1.213, None,2016-12-01 16:00:00,-2.149,48
None, None, 1.482, None,2016-12-01 17:00:00,-2.51,48
None, None, 1.917, None,2016-12-01 18:00:00,-2.119,48
None, None, 2.501, None,2016-12-01 19:00:00,-1.551,48
None, None, 3.537, None,2016-12-01 20:00:00,-1.218,48
None, None, 4.124, None,2016-12-01 21:00:00,-0.791,48
None, None, 3.563, None,2016-12-01 22:00:00,-0.574,48
None, None, 4.189, None,2016-12-01 23:00:00,-0.527998,48
