WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.878, None,100.0,2016-11-28 05:00:00,1.565,48
None, None, None,0.716, None,100.0,2016-11-28 06:00:00,1.644,48
None, None, None,1.185, None,100.0,2016-11-28 07:00:00,1.623,48
None, None, None,1.091, None,99.0,2016-11-28 08:00:00,1.72,48
None, None, None,1.432, None,98.5,2016-11-28 09:00:00,1.865,48
None, None, None,1.025, None,97.0,2016-11-28 10:00:00,2.627,48
None, None, None,1.046, None,90.8,2016-11-28 11:00:00,4.288,48
None, None, None,1.009, None,90.0,2016-11-28 12:00:00,4.224,48
None, None, None,1.052, None,82.5,2016-11-28 13:00:00,5.267,48
None, None, None,2.66, None,59.9,2016-11-28 14:00:00,7.8,48
None, None, None,1.175, None,63.23,2016-11-28 15:00:00,6.298,48
None, None, None,0.632, None,63.59,2016-11-28 16:00:00,6.177,48
None, None, None,2.429, None,70.0,2016-11-28 17:00:00,5.498,48
None, None, None,2.639, None,81.8,2016-11-28 18:00:00,4.298,48
None, None, None,1.334, None,86.4,2016-11-28 19:00:00,3.556,48
None, None, None,1.501, None,89.4,2016-11-28 20:00:00,2.782,48
None, None, None,0.592998, None,93.0,2016-11-28 21:00:00,1.767,48
None, None, None,0.677999, None,95.0,2016-11-28 22:00:00,1.277,48
None, None, None,0.533999, None,97.3,2016-11-28 23:00:00,0.395,48
None, None, None,0.972998, None,98.2,2016-11-29 00:00:00,-0.865,48
None, None, None,0.796, None,99.8,2016-11-29 01:00:00,-0.977998,48
None, None, None,0.842998, None,99.9,2016-11-29 02:00:00,-1.348,48
None, None, None,0.856, None,99.9,2016-11-29 03:00:00,-1.679,48
None, None, None,0.819998, None,99.8,2016-11-29 04:00:00,-1.52,48
None, None, None,1.137, None,98.3,2016-11-29 05:00:00,-0.955999,48
None, None, None,0.902, None,97.5,2016-11-29 06:00:00,-0.981998,48
None, None, None,0.470999, None,97.5,2016-11-29 07:00:00,-0.685998,48
None, None, None,1.145, None,94.9,2016-11-29 08:00:00,-0.563,48
None, None, None,1.252, None,92.8,2016-11-29 09:00:00,-0.483,48
None, None, None,1.191, None,92.4,2016-11-29 10:00:00,-0.515999,48
None, None, None,0.888, None,90.9,2016-11-29 11:00:00,-0.286,48
None, None, None,0.813, None,89.7,2016-11-29 12:00:00,-0.151998,48
None, None, None,1.012, None,89.7,2016-11-29 13:00:00,-0.012,48
None, None, None,0.796998, None,89.2,2016-11-29 14:00:00,0.187,48
None, None, None,1.26, None,89.8,2016-11-29 15:00:00,0.224,48
None, None, None,1.447, None,91.8,2016-11-29 16:00:00,0.007,48
None, None, None,1.685, None,92.4,2016-11-29 17:00:00,-0.122,48
None, None, None,2.95, None,87.7,2016-11-29 18:00:00,0.578998,48
None, None, None,3.379, None,86.4,2016-11-29 19:00:00,0.732999,48
None, None, None,3.4, None,84.2,2016-11-29 20:00:00,0.856998,48
None, None, None,1.955, None,85.0,2016-11-29 21:00:00,0.570999,48
None, None, None,1.143, None,91.4,2016-11-29 22:00:00,-0.584999,48
None, None, None,1.722, None,92.8,2016-11-29 23:00:00,-0.763,48
None, None, None,1.04, None,91.6,2016-11-30 00:00:00,-0.298,48
None, None, None,1.279, None,93.0,2016-11-30 01:00:00,-0.261,48
None, None, None,1.952, None,89.3,2016-11-30 02:00:00,0.474,48
None, None, None,1.417, None,93.0,2016-11-30 03:00:00,-0.041,48
None, None, None,1.051, None,94.8,2016-11-30 04:00:00,-0.284,48
None, None, None,1.027, None,94.6,2016-11-30 05:00:00,-0.175999,48
None, None, None,1.344, None,95.9,2016-11-30 06:00:00,-0.266999,48
None, None, None,1.153, None,95.6,2016-11-30 07:00:00,-0.119,48
None, None, None,0.61, None,95.5,2016-11-30 08:00:00,-0.097998,48
None, None, None,0.393999, None,96.4,2016-11-30 09:00:00,0.007,48
None, None, None,0.474, None,98.1,2016-11-30 10:00:00,0.264999,48
None, None, None,0.497999, None,97.7,2016-11-30 11:00:00,0.476999,48
None, None, None,0.545, None,95.7,2016-11-30 12:00:00,0.989,48
None, None, None,0.736998, None,93.3,2016-11-30 13:00:00,1.364,48
None, None, None,0.690998, None,93.1,2016-11-30 14:00:00,1.629,48
None, None, None,0.677999, None,92.1,2016-11-30 15:00:00,1.785,48
None, None, None,1.235, None,94.2,2016-11-30 16:00:00,1.607,48
None, None, None,0.915, None,96.7,2016-11-30 17:00:00,1.163,48
None, None, None,0.901, None,98.7,2016-11-30 18:00:00,0.681999,48
None, None, None,0.279, None,99.5,2016-11-30 19:00:00,0.474999,48
None, None, None,0.497999, None,99.9,2016-11-30 20:00:00,0.187,48
None, None, None,0.101998, None,100.0,2016-11-30 21:00:00,0.079,48
None, None, None,0.342, None,100.0,2016-11-30 22:00:00,0.119,48
None, None, None,0.572, None,100.0,2016-11-30 23:00:00,0.181998,48
None, None, None,0.633, None,100.0,2016-12-01 00:00:00,0.209,48
None, None, None,0.741998, None,100.0,2016-12-01 01:00:00,0.263,48
None, None, None,0.393999, None,100.0,2016-12-01 02:00:00,0.314,48
None, None, None,0.700999, None,100.0,2016-12-01 03:00:00,0.321999,48
None, None, None,0.477999, None,100.0,2016-12-01 04:00:00,0.393,48
None, None, None,0.810998, None,100.0,2016-12-01 05:00:00,0.462998,48
None, None, None,0.527, None,100.0,2016-12-01 06:00:00,0.470999,48
None, None, None,0.467999, None,100.0,2016-12-01 07:00:00,0.526,48
None, None, None,1.158, None,100.0,2016-12-01 08:00:00,0.287,48
None, None, None,0.995998, None,99.8,2016-12-01 09:00:00,0.629,48
None, None, None,0.861998, None,99.0,2016-12-01 10:00:00,0.959999,48
None, None, None,0.786, None,96.6,2016-12-01 11:00:00,1.802,48
None, None, None,1.427, None,91.9,2016-12-01 12:00:00,2.728,48
None, None, None,1.485, None,90.1,2016-12-01 13:00:00,3.067,48
None, None, None,1.361, None,88.9,2016-12-01 14:00:00,3.283,48
None, None, None,0.995998, None,89.2,2016-12-01 15:00:00,3.574,48
None, None, None,0.856, None,92.4,2016-12-01 16:00:00,2.953,48
None, None, None,1.355, None,97.8,2016-12-01 17:00:00,0.875998,48
None, None, None,0.583, None,98.7,2016-12-01 18:00:00,-0.214,48
None, None, None,0.527, None,99.3,2016-12-01 19:00:00,-0.955999,48
None, None, None,0.501999, None,100.0,2016-12-01 20:00:00,-0.995,48
None, None, None,0.363999, None,100.0,2016-12-01 21:00:00,-1.255,48
None, None, None,0.675, None,100.0,2016-12-01 22:00:00,-2.128,48
None, None, None,1.018, None,100.0,2016-12-01 23:00:00,-2.444,48
