WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,85.3,2016-11-26 12:00:00,0.157,48
None, None, None,83.6,2016-11-26 13:00:00,0.421,48
None, None, None,83.4,2016-11-26 14:00:00,0.331,48
None, None, None,82.5,2016-11-26 15:00:00,-0.009998,48
None, None, None,82.2,2016-11-26 16:00:00,-0.264999,48
None, None, None,88.2,2016-11-26 17:00:00,-0.8,48
None, None, None,92.8,2016-11-26 18:00:00,-1.06,48
None, None, None,93.8,2016-11-26 19:00:00,-1.127,48
None, None, None,92.5,2016-11-26 20:00:00,-1.441,48
None, None, None,92.5,2016-11-26 21:00:00,-1.706,48
None, None, None,89.7,2016-11-26 22:00:00,-1.872,48
None, None, None,87.7,2016-11-26 23:00:00,-2.116,48
None, None, None,83.1,2016-11-27 00:00:00,-2.509,48
None, None, None,81.5,2016-11-27 01:00:00,-2.763,48
None, None, None,81.0,2016-11-27 02:00:00,-3.156,48
None, None, None,84.6,2016-11-27 03:00:00,-3.687,48
None, None, None,89.6,2016-11-27 04:00:00,-5.025,48
None, None, None,90.5,2016-11-27 05:00:00,-6.023,48
None, None, None,91.2,2016-11-27 06:00:00,-6.613,48
None, None, None,91.8,2016-11-27 07:00:00,-6.709,48
None, None, None,92.3,2016-11-27 08:00:00,-6.211,48
None, None, None,92.7,2016-11-27 09:00:00,-5.038,48
None, None, None,92.6,2016-11-27 10:00:00,-4.489,48
None, None, None,91.8,2016-11-27 11:00:00,-3.964,48
None, None, None,89.7,2016-11-27 12:00:00,-2.496,48
None, None, None,84.3,2016-11-27 13:00:00,-0.647,48
None, None, None,79.22,2016-11-27 14:00:00,0.282,48
None, None, None,79.21,2016-11-27 15:00:00,0.462998,48
None, None, None,83.2,2016-11-27 16:00:00,-0.152998,48
None, None, None,83.4,2016-11-27 17:00:00,-0.328999,48
None, None, None,81.8,2016-11-27 18:00:00,-0.180998,48
None, None, None,83.6,2016-11-27 19:00:00,-0.379999,48
None, None, None,89.1,2016-11-27 20:00:00,-0.532,48
None, None, None,89.4,2016-11-27 21:00:00,-0.546,48
None, None, None,89.7,2016-11-27 22:00:00,-0.513,48
None, None, None,92.3,2016-11-27 23:00:00,-0.657,48
None, None, None,94.3,2016-11-28 00:00:00,-0.638998,48
None, None, None,94.2,2016-11-28 01:00:00,-0.577,48
None, None, None,94.4,2016-11-28 02:00:00,-0.652998,48
None, None, None,94.3,2016-11-28 03:00:00,-0.686999,48
None, None, None,93.6,2016-11-28 04:00:00,-0.521,48
None, None, None,92.4,2016-11-28 05:00:00,-0.391999,48
None, None, None,92.2,2016-11-28 06:00:00,-0.477999,48
None, None, None,91.4,2016-11-28 07:00:00,-0.662,48
None, None, None,90.1,2016-11-28 08:00:00,-1.042,48
None, None, None,89.4,2016-11-28 09:00:00,-1.63,48
None, None, None,89.6,2016-11-28 10:00:00,-1.527,48
None, None, None,87.7,2016-11-28 11:00:00,-0.638998,48
None, None, None,86.3,2016-11-28 12:00:00,-0.611,48
None, None, None,84.7,2016-11-28 13:00:00,-0.196998,48
None, None, None,84.5,2016-11-28 14:00:00,0.074,48
None, None, None,86.1,2016-11-28 15:00:00,0.15,48
None, None, None,89.7,2016-11-28 16:00:00,-0.726,48
None, None, None,90.1,2016-11-28 17:00:00,-0.776,48
None, None, None,89.5,2016-11-28 18:00:00,-0.625,48
None, None, None,89.9,2016-11-28 19:00:00,-0.639998,48
None, None, None,89.2,2016-11-28 20:00:00,-0.665,48
None, None, None,90.1,2016-11-28 21:00:00,-0.824998,48
None, None, None,91.2,2016-11-28 22:00:00,-0.888998,48
None, None, None,90.4,2016-11-28 23:00:00,-0.824,48
None, None, None,89.6,2016-11-29 00:00:00,-0.796,48
None, None, None,90.0,2016-11-29 01:00:00,-0.591,48
None, None, None,90.2,2016-11-29 02:00:00,-0.555,48
None, None, None,91.0,2016-11-29 03:00:00,-0.578,48
None, None, None,90.7,2016-11-29 04:00:00,-0.888998,48
None, None, None,91.9,2016-11-29 05:00:00,-1.368,48
None, None, None,94.5,2016-11-29 06:00:00,-2.352,48
None, None, None,89.0,2016-11-29 07:00:00,-0.425,48
None, None, None,86.2,2016-11-29 08:00:00,-0.248998,48
None, None, None,82.8,2016-11-29 09:00:00,0.736,48
None, None, None,83.8,2016-11-29 10:00:00,0.875998,48
None, None, None,84.0,2016-11-29 11:00:00,0.804,48
None, None, None,82.3,2016-11-29 12:00:00,1.08,48
None, None, None,80.9,2016-11-29 13:00:00,1.528,48
None, None, None,81.8,2016-11-29 14:00:00,1.654,48
None, None, None,80.5,2016-11-29 15:00:00,1.809,48
None, None, None,81.9,2016-11-29 16:00:00,1.588,48
None, None, None,83.6,2016-11-29 17:00:00,1.224,48
None, None, None,84.4,2016-11-29 18:00:00,1.133,48
None, None, None,83.5,2016-11-29 19:00:00,1.183,48
None, None, None,83.5,2016-11-29 20:00:00,1.104,48
None, None, None,81.8,2016-11-29 21:00:00,1.176,48
None, None, None,80.2,2016-11-29 22:00:00,1.235,48
None, None, None,84.4,2016-11-29 23:00:00,0.587,48
None, None, None,90.7,2016-11-30 00:00:00,-0.286,48
None, None, None,91.6,2016-11-30 01:00:00,-0.266,48
None, None, None,87.4,2016-11-30 02:00:00,0.398999,48
None, None, None,87.8,2016-11-30 03:00:00,0.695999,48
None, None, None,91.2,2016-11-30 04:00:00,0.402999,48
None, None, None,93.6,2016-11-30 05:00:00,-0.014999,48
None, None, None,94.5,2016-11-30 06:00:00,-0.179,48
None, None, None,94.7,2016-11-30 07:00:00,-0.122,48
None, None, None,90.9,2016-11-30 08:00:00,1.06,48
None, None, None,87.5,2016-11-30 09:00:00,1.644,48
None, None, None,84.8,2016-11-30 10:00:00,1.942,48
None, None, None,85.6,2016-11-30 11:00:00,1.999,48
None, None, None,85.6,2016-11-30 12:00:00,2.239,48
None, None, None,85.9,2016-11-30 13:00:00,2.362,48
None, None, None,86.7,2016-11-30 14:00:00,2.322,48
None, None, None,86.5,2016-11-30 15:00:00,2.168,48
None, None, None,86.0,2016-11-30 16:00:00,2.033,48
None, None, None,87.8,2016-11-30 17:00:00,1.815,48
None, None, None,89.4,2016-11-30 18:00:00,1.71,48
None, None, None,92.1,2016-11-30 19:00:00,1.395,48
None, None, None,93.2,2016-11-30 20:00:00,1.182,48
None, None, None,92.3,2016-11-30 21:00:00,0.976,48
None, None, None,90.9,2016-11-30 22:00:00,0.767,48
None, None, None,91.8,2016-11-30 23:00:00,-0.1,48
None, None, None,90.6,2016-12-01 00:00:00,-0.917999,48
None, None, None,94.1,2016-12-01 01:00:00,-1.472,48
None, None, None,95.8,2016-12-01 02:00:00,-2.031,48
None, None, None,95.1,2016-12-01 03:00:00,-2.601,48
None, None, None,94.0,2016-12-01 04:00:00,-3.124,48
None, None, None,92.1,2016-12-01 05:00:00,-3.204,48
None, None, None,91.7,2016-12-01 06:00:00,-3.91,48
None, None, None,91.9,2016-12-01 07:00:00,-4.196,48
None, None, None,91.8,2016-12-01 08:00:00,-4.556,48
None, None, None,91.4,2016-12-01 09:00:00,-5.068,48
None, None, None,88.3,2016-12-01 10:00:00,-3.534,48
None, None, None,86.7,2016-12-01 11:00:00,-2.011,48
None, None, None,81.2,2016-12-01 12:00:00,-1.019,48
None, None, None,80.2,2016-12-01 13:00:00,-0.513998,48
None, None, None,81.8,2016-12-01 14:00:00,-1.057,48
None, None, None,81.7,2016-12-01 15:00:00,-0.834999,48
None, None, None,83.7,2016-12-01 16:00:00,-1.016,48
None, None, None,84.6,2016-12-01 17:00:00,-1.113,48
None, None, None,80.5,2016-12-01 18:00:00,-0.462,48
None, None, None,77.24,2016-12-01 19:00:00,0.372999,48
None, None, None,77.04,2016-12-01 20:00:00,0.690998,48
None, None, None,77.77,2016-12-01 21:00:00,0.451999,48
None, None, None,74.3,2016-12-01 22:00:00,1.079,48
None, None, None,74.74,2016-12-01 23:00:00,0.819,48
