CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,22.58, None, 20.75,47.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 05:00:00, None, None,25
None, None, None, None, None, None, None,19.3, None, 21.78,36.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 06:00:00, None, None,25
None, None, None, None, None, None, None,24.05, None, 18.99,32.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 07:00:00, None, None,25
None, None, None, None, None, None, None,31.78, None, 16.2,52.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 08:00:00, None, None,25
None, None, None, None, None, None, None,23.63, None, 15.63,101.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 09:00:00, None, None,25
None, None, None, None, None, None, None,24.45, None, 14.77,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 10:00:00, None, None,25
None, None, None, None, None, None, None,41.94, None, 10.17,76.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 11:00:00, None, None,25
None, None, None, None, None, None, None,40.13, None, 12.82,351.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 12:00:00, None, None,25
None, None, None, None, None, None, None,32.84, None, 13.69,341.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 13:00:00, None, None,25
None, None, None, None, None, None, None,47.27, None, 7.198,325.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 14:00:00, None, None,25
None, None, None, None, None, None, None,38.74, None, 10.93,344.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 15:00:00, None, None,25
None, None, None, None, None, None, None,31.2, None, 14.3,353.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 16:00:00, None, None,25
None, None, None, None, None, None, None,30.56, None, 18.52,355.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 17:00:00, None, None,25
None, None, None, None, None, None, None,28.87, None, 20.4,5.232, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 18:00:00, None, None,25
None, None, None, None, None, None, None,23.53, None, 16.72,31.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 19:00:00, None, None,25
None, None, None, None, None, None, None,24.9, None, 20.49,24.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 20:00:00, None, None,25
None, None, None, None, None, None, None,22.83, None, 19.2,27.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 21:00:00, None, None,25
None, None, None, None, None, None, None,21.39, None, 16.74,44.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 22:00:00, None, None,25
None, None, None, None, None, None, None,23.48, None, 14.39,24.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 23:00:00, None, None,25
None, None, None, None, None, None, None,27.19, None, 10.94,13.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 00:00:00, None, None,25
None, None, None, None, None, None, None,31.25, None, 5.712,28.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 01:00:00, None, None,25
None, None, None, None, None, None, None,51.68, None, 2.324,49.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 02:00:00, None, None,25
None, None, None, None, None, None, None,37.95, None, 2.88,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 03:00:00, None, None,25
None, None, None, None, None, None, None,50.99, None, 5.991,61.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 04:00:00, None, None,25
None, None, None, None, None, None, None,13.63, None, 7.819,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 05:00:00, None, None,25
None, None, None, None, None, None, None,16.86, None, 7.418,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 06:00:00, None, None,25
None, None, None, None, None, None, None,20.83, None, 7.454,77.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 07:00:00, None, None,25
None, None, None, None, None, None, None,16.59, None, 11.88,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 08:00:00, None, None,25
None, None, None, None, None, None, None,25.65, None, 8.06,62.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 09:00:00, None, None,25
None, None, None, None, None, None, None,23.24, None, 10.18,75.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 10:00:00, None, None,25
None, None, None, None, None, None, None,19.09, None, 11.91,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 11:00:00, None, None,25
None, None, None, None, None, None, None,28.83, None, 9.03,98.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 12:00:00, None, None,25
None, None, None, None, None, None, None,27.58, None, 11.36,108.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 13:00:00, None, None,25
None, None, None, None, None, None, None,28.05, None, 14.24,123.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 16:00:00, None, None,25
None, None, None, None, None, None, None,22.13, None, 15.75,171.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 17:00:00, None, None,25
None, None, None, None, None, None, None,26.25, None, 15.76,225.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 18:00:00, None, None,25
None, None, None, None, None, None, None,21.98, None, 15.62,253.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 19:00:00, None, None,25
None, None, None, None, None, None, None,19.22, None, 11.57,262.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 20:00:00, None, None,25
None, None, None, None, None, None, None,26.62, None, 8.66,268.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 21:00:00, None, None,25
None, None, None, None, None, None, None,20.48, None, 12.29,283.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 22:00:00, None, None,25
None, None, None, None, None, None, None,27.45, None, 7.808,270.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 23:00:00, None, None,25
None, None, None, None, None, None, None,20.64, None, 17.17,310.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 00:00:00, None, None,25
None, None, None, None, None, None, None,19.4, None, 18.67,299.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 01:00:00, None, None,25
None, None, None, None, None, None, None,13.37, None, 18.79,301.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 02:00:00, None, None,25
None, None, None, None, None, None, None,18.39, None, 14.9,288.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 03:00:00, None, None,25
None, None, None, None, None, None, None,8.87, None, 10.83,256.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 04:00:00, None, None,25
None, None, None, None, None, None, None,11.2, None, 12.13,258.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 05:00:00, None, None,25
None, None, None, None, None, None, None,16.52, None, 13.81,267.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 06:00:00, None, None,25
None, None, None, None, None, None, None,17.68, None, 14.1,265.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 07:00:00, None, None,25
None, None, None, None, None, None, None,15.29, None, 10.91,266.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 08:00:00, None, None,25
None, None, None, None, None, None, None,15.94, None, 10.37,287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 09:00:00, None, None,25
None, None, None, None, None, None, None,10.7, None, 12.78,266.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 10:00:00, None, None,25
None, None, None, None, None, None, None,17.13, None, 10.03,265.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 11:00:00, None, None,25
None, None, None, None, None, None, None,18.26, None, 7.036,262.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 12:00:00, None, None,25
None, None, None, None, None, None, None,18.33, None, 7.303,272.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 13:00:00, None, None,25
None, None, None, None, None, None, None,25.42, None, 7.722,262.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 14:00:00, None, None,25
None, None, None, None, None, None, None,32.51, None, 6.527,247.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 15:00:00, None, None,25
None, None, None, None, None, None, None,54.57, None, 3.934,176.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 16:00:00, None, None,25
None, None, None, None, None, None, None,34.77, None, 4.403,220.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 17:00:00, None, None,25
None, None, None, None, None, None, None,42.67, None, 3.333,217.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 18:00:00, None, None,25
None, None, None, None, None, None, None,31.8, None, 7.605,217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 19:00:00, None, None,25
None, None, None, None, None, None, None,28.83, None, 10.71,203.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 21:00:00, None, None,25
None, None, None, None, None, None, None,25.78, None, 8.89,215.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 22:00:00, None, None,25
None, None, None, None, None, None, None,22.06, None, 15.38,202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 23:00:00, None, None,25
None, None, None, None, None, None, None,21.02, None, 17.23,230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 00:00:00, None, None,25
None, None, None, None, None, None, None,19.37, None, 11.07,261.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 01:00:00, None, None,25
None, None, None, None, None, None, None,23.14, None, 10.14,265.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 02:00:00, None, None,25
None, None, None, None, None, None, None,23.54, None, 9.62,267.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 03:00:00, None, None,25
None, None, None, None, None, None, None,25.28, None, 10.24,264.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 04:00:00, None, None,25
None, None, None, None, None, None, None,22.27, None, 9.56,276.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 05:00:00, None, None,25
None, None, None, None, None, None, None,21.83, None, 10.56,281.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 06:00:00, None, None,25
None, None, None, None, None, None, None,22.8, None, 11.44,278.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 07:00:00, None, None,25
None, None, None, None, None, None, None,24.2, None, 10.58,270.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 08:00:00, None, None,25
None, None, None, None, None, None, None,26.19, None, 9.49,283.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 09:00:00, None, None,25
None, None, None, None, None, None, None,24.89, None, 12.08,295.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 10:00:00, None, None,25
None, None, None, None, None, None, None,23.63, None, 12.51,307.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 11:00:00, None, None,25
None, None, None, None, None, None, None,24.91, None, 13.18,304.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 12:00:00, None, None,25
None, None, None, None, None, None, None,24.96, None, 13.47,355.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 15:00:00, None, None,25
None, None, None, None, None, None, None,25.2, None, 19.3,6.854, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 17:00:00, None, None,25
None, None, None, None, None, None, None,20.2, None, 6.292,34.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 10:00:00, None, None,25
None, None, None, None, None, None, None,27.1, None, 5.872,37.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 11:00:00, None, None,25
None, None, None, None, None, None, None,22.19, None, 5.586,38.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 12:00:00, None, None,25
None, None, None, None, None, None, None,34.95, None, 4.841,39.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 13:00:00, None, None,25
None, None, None, None, None, None, None,36.62, None, 5.223,38.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 14:00:00, None, None,25
None, None, None, None, None, None, None,49.8, None, 5.65,36.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 15:00:00, None, None,25
None, None, None, None, None, None, None,37.97, None, 6.799,56.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 16:00:00, None, None,25
None, None, None, None, None, None, None,34.72, None, 9.28,58.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 17:00:00, None, None,25
None, None, None, None, None, None, None,27.55, None, 11.64,52.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 18:00:00, None, None,25
None, None, None, None, None, None, None,31.76, None, 7.803,36.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 19:00:00, None, None,25
None, None, None, None, None, None, None,28.6, None, 7.2,17.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 20:00:00, None, None,25
None, None, None, None, None, None, None,28.39, None, 7.212,28.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 21:00:00, None, None,25
None, None, None, None, None, None, None,17.42, None, 10.41,37.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 22:00:00, None, None,25
None, None, None, None, None, None, None,20.89, None, 8.38,27.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 23:00:00, None, None,25
