CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.63,80.7, None, None, None,13.88,14.07,196.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-06-22 03:00:00, None, None, None, None,25
5.582,80.1, None, None, None,17.71,14.51,201.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-22 04:00:00, None, None, None, None,25
5.533,79.8, None, None, None,14.44,14.7,195.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-22 05:00:00, None, None, None, None,25
5.484,80.5, None, None, None,12.52,12.2,192.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-06-22 06:00:00, None, None, None, None,25
3.831,93.4, None, None, None,17.95,12.42,209.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-06-22 07:00:00, None, None, None, None,25
4.463,91.3, None, None, None,18.91,12.44,199.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-06-22 08:00:00, None, None, None, None,25
4.318,94.9, None, None, None,20.36,12.43,199.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-06-22 09:00:00, None, None, None, None,25
4.22,96.7, None, None, None,17.82,12.88,208.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-06-22 10:00:00, None, None, None, None,25
4.507,97.0, None, None, None,20.19,10.53,213.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-06-22 11:00:00, None, None, None, None,25
5.604,96.9, None, None, None,23.49,7.43,223.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-06-22 12:00:00, None, None, None, None,25
4.696,92.4, None, None, None,16.14,11.2,240.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-06-22 15:00:00, None, None, None, None,25
6.478,92.7, None, None, None,32.03,5.952,197.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-06-22 17:00:00, None, None, None, None,25
1.282,95.9, None, None, None,16.95,8.88,197.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-24 10:00:00, None, None, None, None,25
2.387,93.3, None, None, None,15.65,7.86,210.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-24 11:00:00, None, None, None, None,25
2.516,89.5, None, None, None,25.28,7.15,201.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-24 12:00:00, None, None, None, None,25
3.634,79.5, None, None, None,19.54,10.43,192.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-24 13:00:00, None, None, None, None,25
2.322,81.1, None, None, None,23.01,9.01,212.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-06-24 14:00:00, None, None, None, None,25
4.047,80.6, None, None, None,21.58,13.99,218.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-24 15:00:00, None, None, None, None,25
4.8,76.9, None, None, None,18.71,11.55,254.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-24 16:00:00, None, None, None, None,25
4.776,71.9, None, None, None,27.41,8.82,268.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-24 17:00:00, None, None, None, None,25
4.16,78.0, None, None, None,25.4,10.37,236.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-24 18:00:00, None, None, None, None,25
3.779,78.6, None, None, None,22.95,11.38,222.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-24 19:00:00, None, None, None, None,25
3.367,80.2, None, None, None,15.6,14.71,210.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-24 20:00:00, None, None, None, None,25
2.403,93.5, None, None, None,14.99,21.57,203.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-24 21:00:00, None, None, None, None,25
2.324,92.0, None, None, None,20.57,16.58,181.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-06-24 22:00:00, None, None, None, None,25
2.616,82.0, None, None, None,22.25,15.31,160.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-06-24 23:00:00, None, None, None, None,25
