CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,7.715, None, None, None, None, None,37.65, None,5.806,247.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 12:00:00, None, None, 0.957,25
None,8.91, None, None, None, None, None,40.05, None,5.623,251.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 13:00:00, None, None, None,25
None,10.82, None, None, None, None, None,45.07, None,4.302,259.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 14:00:00, None, None, -0.18,25
None,13.69, None, None, None, None, None,43.12, None,5.468,254.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 15:00:00, None, None, 0.49,25
None,10.68, None, None, None, None, None,42.21, None,4.749,253.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 16:00:00, None, None, 0.916,25
None,11.98, None, None, None, None, None,39.47, None,5.676,250.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 17:00:00, None, None, 0.983,25
None,10.09, None, None, None, None, None,44.1, None,3.573,250.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 18:00:00, None, None, 1.172,25
None,12.49, None, None, None, None, None,53.28, None,1.572,299.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 19:00:00, None, None, 0.926,25
None,8.38, None, None, None, None, None,57.9, None,1.075,264.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 20:00:00, None, None, 1.897,25
None,6.31, None, None, None, None, None,58.81, None,2.376,250.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 22:00:00, None, None, 1.496,25
None,3.597, None, None, None, None, None,54.49, None,3.648,248.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 23:00:00, None, None, 0.231,25
None,2.799, None, None, None, None, None,43.36, None,4.791,251.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 00:00:00, None, None, 1.157,25
None,1.518, None, None, None, None, None,38.99, None,4.425,245.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 01:00:00, None, None, 1.428,25
None,1.202, None, None, None, None, None,34.91, None,5.639,241.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 02:00:00, None, None, 1.108,25
None,0.913, None, None, None, None, None,42.16, None,4.268,257.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 03:00:00, None, None, -0.023,25
None,0.773, None, None, None, None, None,33.39, None,2.666,255.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 04:00:00, None, None, 0.039,25
None,0.342, None, None, None, None, None,40.32, None,2.778,254.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 05:00:00, None, None, -0.27,25
None,-0.005, None, None, None, None, None,39.57, None,4.004,253.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 06:00:00, None, None, 6.636,25
None,-0.347, None, None, None, None, None,53.42, None,2.886,260.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 07:00:00, None, None, -0.251,25
None,-0.005, None, None, None, None, None,44.69, None,3.065,252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 08:00:00, None, None, None,25
None,0.086, None, None, None, None, None,44.47, None,2.545,249.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 09:00:00, None, None, -0.197,25
None,0.378, None, None, None, None, None,39.1, None,2.901,251.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 10:00:00, None, None, 0.394,25
None,0.926, None, None, None, None, None,41.08, None,2.94,257.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 11:00:00, None, None, 7.024,25
None,1.635, None, None, None, None, None,47.43, None,1.732,261.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 12:00:00, None, None, 0.666,25
None,2.311, None, None, None, None, None,49.72, None,3.533,258.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 13:00:00, None, None, None,25
None,2.221, None, None, None, None, None,37.93, None,4.236,249.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 14:00:00, None, None, None,25
None,5.61, None, None, None, None, None,38.06, None,3.494,249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 15:00:00, None, None, None,25
None,4.5, None, None, None, None, None,41.06, None,3.581,253.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 16:00:00, None, None, None,25
None,5.794, None, None, None, None, None,41.94, None,3.496,254.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 17:00:00, None, None, 6.892,25
None,2.374, None, None, None, None, None,47.29, None,3.917,233.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 18:00:00, None, None, 0.912,25
None,6.161, None, None, None, None, None,31.8, None,5.087,239.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 19:00:00, None, None, -0.032,25
None,1.985, None, None, None, None, None,39.24, None,2.355,261.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 20:00:00, None, None, None,25
None,2.652, None, None, None, None, None,44.93, None,3.531,245.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 21:00:00, None, None, None,25
None,2.129, None, None, None, None, None,42.63, None,3.067,247.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 22:00:00, None, None, None,25
None,1.642, None, None, None, None, None,45.32, None,2.795,249.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 23:00:00, None, None, None,25
None,2.178, None, None, None, None, None,58.95, None,2.058,244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 00:00:00, None, None, None,25
None,2.038, None, None, None, None, None,63.47, None,1.347,206.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 01:00:00, None, None, 1.053,25
None,1.845, None, None, None, None, None,70.61, None,1.865,231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 02:00:00, None, None, 0.231,25
None,1.506, None, None, None, None, None,69.39, None,2.117,12.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 03:00:00, None, None, 0.114,25
None,0.813, None, None, None, None, None,54.7, None,2.167,206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 04:00:00, None, None, 0.419,25
None,0.509, None, None, None, None, None,46.65, None,2.961,212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 05:00:00, None, None, 0.227,25
None,0.386, None, None, None, None, None,28.37, None,4.108,229.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 06:00:00, None, None, 0.202,25
None,0.487, None, None, None, None, None,49.68, None,2.042,220.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 07:00:00, None, None, 0.255,25
None,1.359, None, None, None, None, None,68.65, None,2.998,245.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 08:00:00, None, None, 0.238,25
None,2.281, None, None, None, None, None,58.76, None,3.157,346.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 09:00:00, None, None, -0.459,25
None,1.832, None, None, None, None, None,48.31, None,3.695,240.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 10:00:00, None, None, -0.235,25
None,2.803, None, None, None, None, None,57.15, None,4.404,351.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 11:00:00, None, None, None,25
None,3.091, None, None, None, None, None,61.06, None,4.41,350.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 12:00:00, None, None, None,25
None,2.116, None, None, None, None, None,49.67, None,5.103,0.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 13:00:00, None, None, None,25
None,2.997, None, None, None, None, None,56.13, None,5.418,353.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 14:00:00, None, None, None,25
None,2.555, None, None, None, None, None,42.19, None,5.919,14.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 15:00:00, None, None, None,25
None,2.998, None, None, None, None, None,54.39, None,4.018,1.805, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 16:00:00, None, None, None,25
None,4.262, None, None, None, None, None,46.03, None,4.816,8.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 17:00:00, None, None, None,25
None,3.846, None, None, None, None, None,39.05, None,5.926,14.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 18:00:00, None, None, None,25
None,4.067, None, None, None, None, None,41.19, None,5.702,15.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 19:00:00, None, None, None,25
None,4.067, None, None, None, None, None,33.36, None,6.995,20.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 20:00:00, None, None, None,25
None,4.018, None, None, None, None, None,31.26, None,8.02,21.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 21:00:00, None, None, None,25
None,3.871, None, None, None, None, None,28.97, None,7.056,26.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 22:00:00, None, None, None,25
None,3.5, None, None, None, None, None,28.44, None,6.325,29.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 23:00:00, None, None, None,25
None,3.183, None, None, None, None, None,24.08, None,8.26,34.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 00:00:00, None, None, None,25
None,2.925, None, None, None, None, None,23.93, None,8.17,37.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 01:00:00, None, None, None,25
None,2.727, None, None, None, None, None,22.6, None,9.75,43.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 02:00:00, None, None, None,25
None,2.714, None, None, None, None, None,20.0, None,9.53,50.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 03:00:00, None, None, None,25
None,2.562, None, None, None, None, None,20.74, None,9.84,50.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 04:00:00, None, None, None,25
None,2.548, None, None, None, None, None,20.43, None,8.58,49.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 05:00:00, None, None, None,25
None,2.519, None, None, None, None, None,19.28, None,9.15,53.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 06:00:00, None, None, None,25
None,2.958, None, None, None, None, None,17.94, None,10.08,55.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 07:00:00, None, None, None,25
None,3.251, None, None, None, None, None,18.51, None,9.06,50.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 08:00:00, None, None, None,25
None,4.285, None, None, None, None, None,19.73, None,7.946,48.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 09:00:00, None, None, None,25
None,5.646, None, None, None, None, None,25.67, None,6.163,40.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 10:00:00, None, None, None,25
None,7.94, None, None, None, None, None,30.72, None,4.518,14.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 11:00:00, None, None, None,25
None,10.15, None, None, None, None, None,29.52, None,4.5,4.621, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 12:00:00, None, None, None,25
None,12.12, None, None, None, None, None,33.04, None,4.808,3.382, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 13:00:00, None, None, None,25
None,13.24, None, None, None, None, None,34.41, None,4.772,6.504, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 14:00:00, None, None, None,25
None,14.73, None, None, None, None, None,34.96, None,5.636,358.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 15:00:00, None, None, None,25
None,15.54, None, None, None, None, None,37.56, None,5.541,352.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 16:00:00, None, None, None,25
None,15.61, None, None, None, None, None,40.59, None,4.919,345.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 17:00:00, None, None, None,25
None,14.47, None, None, None, None, None,42.19, None,3.232,344.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 18:00:00, None, None, None,25
None,15.54, None, None, None, None, None,32.36, None,3.662,359.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 19:00:00, None, None, None,25
None,11.98, None, None, None, None, None,40.08, None,2.741,8.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 21:00:00, None, None, None,25
None,12.39, None, None, None, None, None,54.03, None,1.933,340.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 22:00:00, None, None, None,25
None,9.85, None, None, None, None, None,31.35, None,4.254,34.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 23:00:00, None, None, None,25
None,9.03, None, None, None, None, None,19.78, None,5.536,52.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 00:00:00, None, None, None,25
None,8.35, None, None, None, None, None,16.0, None,5.699,56.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 01:00:00, None, None, None,25
None,8.95, None, None, None, None, None,15.67, None,4.386,59.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 02:00:00, None, None, None,25
None,8.47, None, None, None, None, None,18.32, None,3.427,62.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 03:00:00, None, None, None,25
None,8.65, None, None, None, None, None,11.55, None,3.546,63.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 04:00:00, None, None, None,25
None,8.7, None, None, None, None, None,13.17, None,3.706,64.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 05:00:00, None, None, None,25
None,8.98, None, None, None, None, None,11.39, None,1.839,72.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 06:00:00, None, None, None,25
None,9.15, None, None, None, None, None,45.11, None,1.562,160.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 07:00:00, None, None, None,25
None,8.7, None, None, None, None, None,24.41, None,5.34,211.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 08:00:00, None, None, None,25
None,9.73, None, None, None, None, None,20.85, None,5.73,223.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 09:00:00, None, None, None,25
None,9.97, None, None, None, None, None,31.3, None,2.578,245.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 10:00:00, None, None, None,25
None,10.44, None, None, None, None, None,33.82, None,2.497,260.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 11:00:00, None, None, None,25
None,10.79, None, None, None, None, None,34.71, None,2.26,260.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 12:00:00, None, None, None,25
None,12.09, None, None, None, None, None,51.38, None,3.048,262.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 15:00:00, None, None, None,25
None,14.33, None, None, None, None, None,47.24, None,2.229,265.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 17:00:00, None, None, None,25
None,5.568, None, None, None, None, None,32.85, None,2.47,202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 10:00:00, None, None, None,25
None,6.456, None, None, None, None, None,54.57, None,1.637,289.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 11:00:00, None, None, None,25
None,7.83, None, None, None, None, None,34.29, None,1.674,263.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 12:00:00, None, None, None,25
None,7.485, None, None, None, None, None,36.84, None,2.989,251.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 13:00:00, None, None, None,25
None,7.039, None, None, None, None, None,62.7, None,2.711,279.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 14:00:00, None, None, None,25
None,5.841, None, None, None, None, None,66.92, None,4.114,229.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 15:00:00, None, None, None,25
None,7.647, None, None, None, None, None,54.64, None,3.533,41.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 16:00:00, None, None, None,25
None,9.75, None, None, None, None, None,40.34, None,2.524,239.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 17:00:00, None, None, None,25
None,10.12, None, None, None, None, None,48.36, None,1.066,273.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 18:00:00, None, None, None,25
None,10.29, None, None, None, None, None,44.19, None,2.117,317.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 19:00:00, None, None, None,25
None,8.27, None, None, None, None, None,41.12, None,2.575,19.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 20:00:00, None, None, None,25
None,7.898, None, None, None, None, None,28.64, None,4.413,57.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 21:00:00, None, None, None,25
None,7.238, None, None, None, None, None,33.37, None,3.009,49.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 22:00:00, None, None, None,25
None,5.92, None, None, None, None, None,13.71, None,4.014,69.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 23:00:00, None, None, None,25
