pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.26, None, None, None, None,25.66, None,5.417,108.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 16:00:00, None, None, None, None,25
None,8.4, None, None, None, None,30.37, None,4.537,115.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 17:00:00, None, None, None, None,25
None,6.898, None, None, None, None,24.68, None,6.154,114.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 18:00:00, None, None, None, None,25
None,7.37, None, None, None, None,28.43, None,4.951,101.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 19:00:00, None, None, None, None,25
None,7.11, None, None, None, None,28.66, None,4.141,109.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 20:00:00, None, None, None, None,25
None,6.34, None, None, None, None,39.21, None,1.844,94.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 22:00:00, None, None, None, None,25
None,5.523, None, None, None, None,46.68, None,1.323,79.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-18 23:00:00, None, None, None, None,25
None,5.092, None, None, None, None,36.04, None,1.78,18.44, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 00:00:00, None, None, None, None,25
None,4.949, None, None, None, None,30.47, None,2.129,12.45, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 01:00:00, None, None, None, None,25
None,4.979, None, None, None, None,27.52, None,1.49,0.556, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 02:00:00, None, None, None, None,25
None,4.863, None, None, None, None,19.49, None,1.231,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 03:00:00, None, None, None, None,25
None,4.539, None, None, None, None,15.04, None,1.709,336.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 04:00:00, None, None, None, None,25
None,4.196, None, None, None, None,14.12, None,2.44,342.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 05:00:00, None, None, None, None,25
None,3.834, None, None, None, None,15.65, None,2.521,339.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 06:00:00, None, None, None, None,25
None,4.19, None, None, None, None,14.62, None,2.418,346.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 07:00:00, None, None, None, None,25
None,5.595, None, None, None, None,23.73, None,1.604,346.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 08:00:00, None, None, None, None,25
None,6.485, None, None, None, None,30.75, None,2.384,93.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 09:00:00, None, None, None, None,25
None,7.73, None, None, None, None,20.46, None,5.223,114.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 10:00:00, None, None, None, None,25
None,7.33, None, None, None, None,22.76, None,6.735,114.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 11:00:00, None, None, None, None,25
None,7.43, None, None, None, None,21.83, None,5.857,122.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 12:00:00, None, None, None, None,25
None,8.14, None, None, None, None,26.92, None,5.418,116.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 13:00:00, None, None, None, None,25
None,9.03, None, None, None, None,25.0, None,6.479,128.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 14:00:00, None, None, None, None,25
None,9.92, None, None, None, None,36.23, None,3.518,154.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 15:00:00, None, None, None, None,25
None,11.52, None, None, None, None,32.98, None,5.103,144.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 16:00:00, None, None, None, None,25
None,11.37, None, None, None, None,40.42, None,4.513,151.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 17:00:00, None, None, None, None,25
None,11.81, None, None, None, None,37.12, None,5.011,135.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 18:00:00, None, None, None, None,25
None,11.75, None, None, None, None,43.25, None,3.583,135.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 19:00:00, None, None, None, None,25
None,10.92, None, None, None, None,64.76, None,0.947,77.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 20:00:00, None, None, None, None,25
None,9.28, None, None, None, None,47.35, None,2.069,124.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 21:00:00, None, None, None, None,25
None,8.53, None, None, None, None,23.77, None,4.112,112.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 22:00:00, None, None, None, None,25
None,7.56, None, None, None, None,46.35, None,1.37,78.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-19 23:00:00, None, None, None, None,25
None,6.639, None, None, None, None,19.43, None,2.407,354.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 00:00:00, None, None, None, None,25
None,6.293, None, None, None, None,19.1, None,2.613,345.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 01:00:00, None, None, None, None,25
None,6.341, None, None, None, None,14.58, None,2.683,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 02:00:00, None, None, None, None,25
None,6.601, None, None, None, None,15.55, None,2.37,347.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 03:00:00, None, None, None, None,25
None,5.812, None, None, None, None,14.44, None,2.616,346.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 04:00:00, None, None, None, None,25
None,4.959, None, None, None, None,14.8, None,2.866,349.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 05:00:00, None, None, None, None,25
None,4.903, None, None, None, None,14.72, None,3.605,353.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 06:00:00, None, None, None, None,25
None,5.767, None, None, None, None,16.1, None,2.626,346.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 07:00:00, None, None, None, None,25
None,6.794, None, None, None, None,13.4, None,1.828,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 08:00:00, None, None, None, None,25
None,9.15, None, None, None, None,46.99, None,0.877,100.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 09:00:00, None, None, None, None,25
None,9.91, None, None, None, None,21.72, None,4.428,127.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 10:00:00, None, None, None, None,25
None,11.18, None, None, None, None,30.09, None,4.212,134.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 11:00:00, None, None, None, None,25
None,12.32, None, None, None, None,22.2, None,6.14,126.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 12:00:00, None, None, None, None,25
None,12.89, None, None, None, None,23.16, None,6.296,123.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 13:00:00, None, None, None, None,25
None,13.33, None, None, None, None,26.95, None,5.653,114.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 14:00:00, None, None, None, None,25
None,15.7, None, None, None, None,27.99, None,4.86,128.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 15:00:00, None, None, None, None,25
None,14.94, None, None, None, None,32.02, None,5.375,134.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 16:00:00, None, None, None, None,25
None,15.49, None, None, None, None,24.3, None,5.504,133.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 17:00:00, None, None, None, None,25
None,17.04, None, None, None, None,25.44, None,4.308,137.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 18:00:00, None, None, None, None,25
None,15.69, None, None, None, None,39.42, None,4.66,122.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 19:00:00, None, None, None, None,25
None,15.71, None, None, None, None,25.16, None,3.943,128.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 20:00:00, None, None, None, None,25
None,15.37, None, None, None, None,31.92, None,3.084,126.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 21:00:00, None, None, None, None,25
None,13.74, None, None, None, None,70.2, None,0.566,69.89, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 22:00:00, None, None, None, None,25
None,12.47, None, None, None, None,15.93, None,3.836,334.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-20 23:00:00, None, None, None, None,25
None,11.68, None, None, None, None,27.68, None,1.95,321.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 00:00:00, None, None, None, None,25
None,11.54, None, None, None, None,29.02, None,2.123,349.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 01:00:00, None, None, None, None,25
None,11.98, None, None, None, None,28.9, None,1.466,11.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 02:00:00, None, None, None, None,25
None,11.85, None, None, None, None,26.64, None,1.689,345.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 03:00:00, None, None, None, None,25
None,11.28, None, None, None, None,13.4, None,2.07,342.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 04:00:00, None, None, None, None,25
None,11.5, None, None, None, None,12.64, None,1.962,347.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 05:00:00, None, None, None, None,25
None,11.05, None, None, None, None,15.16, None,1.182,341.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 06:00:00, None, None, None, None,25
None,10.83, None, None, None, None,18.42, None,0.568,339.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 07:00:00, None, None, None, None,25
None,11.39, None, None, None, None,30.12, None,0.543,339.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 08:00:00, None, None, None, None,25
None,11.99, None, None, None, None,40.63, None,0.606,131.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 09:00:00, None, None, None, None,25
None,12.67, None, None, None, None,18.93, None,2.16,117.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 10:00:00, None, None, None, None,25
None,14.53, None, None, None, None,27.2, None,2.759,127.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 11:00:00, None, None, None, None,25
None,15.75, None, None, None, None,20.74, None,5.205,122.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 12:00:00, None, None, None, None,25
None,17.3, None, None, None, None,19.52, None,6.439,128.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 13:00:00, None, None, None, None,25
None,16.8, None, None, None, None,23.92, None,5.694,125.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 14:00:00, None, None, None, None,25
None,17.1, None, None, None, None,26.92, None,4.736,116.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 15:00:00, None, None, None, None,25
None,18.43, None, None, None, None,26.02, None,4.496,122.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 16:00:00, None, None, None, None,25
None,18.22, None, None, None, None,30.9, None,4.919,133.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 17:00:00, None, None, None, None,25
None,19.21, None, None, None, None,41.52, None,3.609,151.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 18:00:00, None, None, None, None,25
None,18.88, None, None, None, None,44.9, None,2.753,150.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 19:00:00, None, None, None, None,25
None,16.97, None, None, None, None,32.89, None,3.228,122.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 21:00:00, None, None, None, None,25
None,16.15, None, None, None, None,66.24, None,0.542,133.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 22:00:00, None, None, None, None,25
None,14.46, None, None, None, None,61.36, None,0.657,29.59, None, None, None, None, None, None, None, None, None, None, None,2019-06-21 23:00:00, None, None, None, None,25
None,13.51, None, None, None, None,21.8, None,2.869,346.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 00:00:00, None, None, None, None,25
None,13.12, None, None, None, None,22.75, None,2.845,342.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 01:00:00, None, None, None, None,25
None,12.23, None, None, None, None,20.45, None,3.058,345.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 02:00:00, None, None, None, None,25
None,11.82, None, None, None, None,36.88, None,1.694,340.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 03:00:00, None, None, None, None,25
None,11.49, None, None, None, None,48.88, None,1.489,14.44, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 04:00:00, None, None, None, None,25
None,10.88, None, None, None, None,47.31, None,1.56,20.52, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 05:00:00, None, None, None, None,25
None,10.57, None, None, None, None,32.68, None,1.858,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 06:00:00, None, None, None, None,25
None,10.21, None, None, None, None,54.25, None,1.369,69.96, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 07:00:00, None, None, None, None,25
None,9.95, None, None, None, None,40.02, None,1.857,76.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 08:00:00, None, None, None, None,25
None,9.73, None, None, None, None,33.17, None,2.074,118.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 09:00:00, None, None, None, None,25
None,9.98, None, None, None, None,27.15, None,3.871,104.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 10:00:00, None, None, None, None,25
None,10.3, None, None, None, None,34.35, None,3.762,115.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 11:00:00, None, None, None, None,25
None,11.66, None, None, None, None,24.02, None,5.452,116.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 12:00:00, None, None, None, None,25
None,13.08, None, None, None, None,52.7, None,2.34,151.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 15:00:00, None, None, None, None,25
None,13.28, None, None, None, None,59.66, None,1.633,94.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-22 17:00:00, None, None, None, None,25
None,8.46, None, None, None, None,23.56, None,3.703,119.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 10:00:00, None, None, None, None,25
None,9.29, None, None, None, None,17.34, None,5.743,126.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 11:00:00, None, None, None, None,25
None,10.09, None, None, None, None,33.1, None,4.312,148.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 12:00:00, None, None, None, None,25
None,10.11, None, None, None, None,32.65, None,4.095,143.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 13:00:00, None, None, None, None,25
None,10.61, None, None, None, None,30.48, None,3.99,150.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 14:00:00, None, None, None, None,25
None,11.66, None, None, None, None,38.03, None,2.694,131.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 15:00:00, None, None, None, None,25
None,12.8, None, None, None, None,48.24, None,2.225,186.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 16:00:00, None, None, None, None,25
None,12.49, None, None, None, None,33.94, None,3.658,166.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 17:00:00, None, None, None, None,25
None,14.3, None, None, None, None,33.78, None,3.941,147.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 18:00:00, None, None, None, None,25
None,14.1, None, None, None, None,54.08, None,2.109,167.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 19:00:00, None, None, None, None,25
None,13.36, None, None, None, None,26.97, None,5.957,133.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 20:00:00, None, None, None, None,25
None,12.28, None, None, None, None,21.06, None,6.41,117.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 21:00:00, None, None, None, None,25
None,11.83, None, None, None, None,24.07, None,4.756,108.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 22:00:00, None, None, None, None,25
None,10.32, None, None, None, None,37.93, None,1.949,84.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-24 23:00:00, None, None, None, None,25
