pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.51, None,2019-06-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.92, None,2019-06-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.51, None,2019-06-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.921, None,2019-06-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.643, None,2019-06-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.746, None,2019-06-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.01, None,2019-06-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.206, None,2019-06-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.067, None,2019-06-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.919, None,2019-06-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.52, None,2019-06-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.81, None,2019-06-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.82, None,2019-06-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.833, None,2019-06-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.42, None,2019-06-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.48, None,2019-06-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.64, None,2019-06-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.78, None,2019-06-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.0, None,2019-06-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.43, None,2019-06-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.57, None,2019-06-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.94, None,2019-06-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.5, None,2019-06-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.24, None,2019-06-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.8, None,2019-06-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.23, None,2019-06-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.15, None,2019-06-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.16, None,2019-06-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.82, None,2019-06-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.48, None,2019-06-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.767, None,2019-06-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.678, None,2019-06-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.21, None,2019-06-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.986, None,2019-06-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.019, None,2019-06-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.617, None,2019-06-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.55, None,2019-06-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.42, None,2019-06-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.68, None,2019-06-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.6, None,2019-06-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.54, None,2019-06-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.93, None,2019-06-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.2, None,2019-06-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.25, None,2019-06-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.28, None,2019-06-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.38, None,2019-06-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.74, None,2019-06-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.19, None,2019-06-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.53, None,2019-06-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.48, None,2019-06-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.07, None,2019-06-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.68, None,2019-06-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.26, None,2019-06-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.93, None,2019-06-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.85, None,2019-06-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 7.416, None,2019-06-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 6.101, None,2019-06-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.454, None,2019-06-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.243, None,2019-06-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 5.39, None,2019-06-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.4, None,2019-06-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.3, None,2019-06-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 17.31, None,2019-06-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 19.22, None,2019-06-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 21.25, None,2019-06-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 21.85, None,2019-06-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 22.35, None,2019-06-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 23.59, None,2019-06-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 22.97, None,2019-06-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 19.96, None,2019-06-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 17.93, None,2019-06-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 16.9, None,2019-06-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.82, None,2019-06-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.83, None,2019-06-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.51, None,2019-06-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.82, None,2019-06-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.03, None,2019-06-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.47, None,2019-06-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 8.93, None,2019-06-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.1, None,2019-06-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.38, None,2019-06-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.84, None,2019-06-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.85, None,2019-06-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.81, None,2019-06-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.49, None,2019-06-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.11, None,2019-06-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 15.08, None,2019-06-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.16, None,2019-06-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 9.08, None,2019-06-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 10.59, None,2019-06-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.45, None,2019-06-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.93, None,2019-06-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.79, None,2019-06-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 14.01, None,2019-06-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 16.37, None,2019-06-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 17.58, None,2019-06-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.8, None,2019-06-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 13.95, None,2019-06-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.64, None,2019-06-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.53, None,2019-06-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.41, None,2019-06-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 11.92, None,2019-06-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
