pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.07,70.76, None, None, None, None, None, None, None, None, None,4.0,873.0, None, None, None,2019-06-19 02:00:00, None, None, None,25
None,9.85,92.6, None, None, None, None, None, None, None, None, None,9.0,875.0, None, None, None,2019-06-19 03:00:00, None, None, None,25
None,8.21,94.0, None, None, None, None, None, None, None, None, None,7.0,874.0, None, None, None,2019-06-19 04:00:00, None, None, None,25
None,7.26,95.1, None, None, None, None, None, None, None, None, None,7.0,874.0, None, None, None,2019-06-19 05:00:00, None, None, None,25
None,6.333,95.0, None, None, None, None, None, None, None, None, None,6.0,874.0, None, None, None,2019-06-19 06:00:00, None, None, None,25
None,7.56,92.6, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2019-06-19 07:00:00, None, None, None,25
None,7.409,89.9, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2019-06-19 08:00:00, None, None, None,25
None,8.37,94.5, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-06-19 09:00:00, None, None, None,25
None,11.21,81.7, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2019-06-19 10:00:00, None, None, None,25
None,13.09,47.21, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2019-06-19 11:00:00, None, None, None,25
None,14.18,30.82, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2019-06-19 12:00:00, None, None, None,25
None,15.52,28.4, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2019-06-19 13:00:00, None, None, None,25
None,16.54,28.44, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2019-06-19 14:00:00, None, None, None,25
None,14.09,31.78, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2019-06-19 15:00:00, None, None, None,25
None,13.77,36.56, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2019-06-19 16:00:00, None, None, None,25
None,12.55,35.32, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-06-19 17:00:00, None, None, None,25
None,13.68,29.5, None, None, None, None, None, None, None, None, None,-3.0,875.0, None, None, None,2019-06-19 18:00:00, None, None, None,25
None,11.53,32.86, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-06-19 19:00:00, None, None, None,25
None,9.23,42.28, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2019-06-19 20:00:00, None, None, None,25
None,8.07,52.65, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2019-06-19 21:00:00, None, None, None,25
None,6.488,62.72, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-06-19 22:00:00, None, None, None,25
None,7.436,57.61, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-06-19 23:00:00, None, None, None,25
None,6.619,61.74, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-06-20 00:00:00, None, None, None,25
None,4.881,69.96, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-06-20 01:00:00, None, None, None,25
None,3.92,75.49, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-06-20 02:00:00, None, None, None,25
None,3.756,77.54, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-06-20 03:00:00, None, None, None,25
None,3.232,80.3, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-06-20 04:00:00, None, None, None,25
None,3.287,85.8, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-06-20 05:00:00, None, None, None,25
None,3.391,91.1, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2019-06-20 06:00:00, None, None, None,25
None,4.232,93.1, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2019-06-20 07:00:00, None, None, None,25
None,5.079,93.8, None, None, None, None, None, None, None, None, None,4.0,875.0, None, None, None,2019-06-20 08:00:00, None, None, None,25
None,5.984,93.1, None, None, None, None, None, None, None, None, None,5.0,874.0, None, None, None,2019-06-20 09:00:00, None, None, None,25
None,6.277,89.8, None, None, None, None, None, None, None, None, None,5.0,874.0, None, None, None,2019-06-20 10:00:00, None, None, None,25
None,7.923,75.64, None, None, None, None, None, None, None, None, None,4.0,874.0, None, None, None,2019-06-20 11:00:00, None, None, None,25
None,7.406,75.02, None, None, None, None, None, None, None, None, None,3.0,873.0, None, None, None,2019-06-20 12:00:00, None, None, None,25
None,10.07,67.12, None, None, None, None, None, None, None, None, None,4.0,874.0, None, None, None,2019-06-20 16:00:00, None, None, None,25
None,9.78,69.77, None, None, None, None, None, None, None, None, None,5.0,875.0, None, None, None,2019-06-20 17:00:00, None, None, None,25
None,10.67,63.59, None, None, None, None, None, None, None, None, None,4.0,875.0, None, None, None,2019-06-20 18:00:00, None, None, None,25
None,10.59,65.87, None, None, None, None, None, None, None, None, None,4.0,875.0, None, None, None,2019-06-20 19:00:00, None, None, None,25
None,10.01,71.25, None, None, None, None, None, None, None, None, None,5.0,875.0, None, None, None,2019-06-20 20:00:00, None, None, None,25
None,8.97,77.31, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2019-06-20 21:00:00, None, None, None,25
None,7.439,81.3, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2019-06-20 22:00:00, None, None, None,25
None,6.685,85.1, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-06-20 23:00:00, None, None, None,25
None,6.333,87.6, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-06-21 00:00:00, None, None, None,25
None,6.308,92.4, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-06-21 01:00:00, None, None, None,25
None,6.212,94.5, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-06-21 02:00:00, None, None, None,25
None,5.826,95.0, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-06-21 03:00:00, None, None, None,25
None,5.473,95.2, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-06-21 04:00:00, None, None, None,25
None,5.452,95.4, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-06-21 05:00:00, None, None, None,25
None,5.447,95.6, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-06-21 06:00:00, None, None, None,25
None,5.566,95.5, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-06-21 07:00:00, None, None, None,25
None,5.926,95.6, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2019-06-21 08:00:00, None, None, None,25
None,6.26,95.9, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2019-06-21 09:00:00, None, None, None,25
None,7.233,95.9, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-06-21 10:00:00, None, None, None,25
None,9.74,94.0, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2019-06-21 11:00:00, None, None, None,25
None,11.18,92.5, None, None, None, None, None, None, None, None, None,10.0,880.0, None, None, None,2019-06-21 12:00:00, None, None, None,25
None,11.94,84.1, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2019-06-21 13:00:00, None, None, None,25
None,11.76,83.9, None, None, None, None, None, None, None, None, None,9.0,881.0, None, None, None,2019-06-21 14:00:00, None, None, None,25
None,12.48,74.45, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-06-21 15:00:00, None, None, None,25
None,13.43,71.58, None, None, None, None, None, None, None, None, None,9.0,882.0, None, None, None,2019-06-21 16:00:00, None, None, None,25
None,17.66,56.24, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2019-06-21 17:00:00, None, None, None,25
None,15.11,63.65, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2019-06-21 18:00:00, None, None, None,25
None,12.8,80.8, None, None, None, None, None, None, None, None, None,10.0,882.0, None, None, None,2019-06-21 19:00:00, None, None, None,25
None,10.66,82.6, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-06-21 21:00:00, None, None, None,25
None,8.92,88.0, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-06-21 22:00:00, None, None, None,25
None,7.393,90.6, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2019-06-21 23:00:00, None, None, None,25
None,6.031,92.7, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2019-06-22 00:00:00, None, None, None,25
None,5.141,93.8, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-06-22 01:00:00, None, None, None,25
None,4.625,94.4, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-06-22 02:00:00, None, None, None,25
None,4.452,94.9, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-06-22 03:00:00, None, None, None,25
None,4.21,94.8, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2019-06-22 04:00:00, None, None, None,25
None,4.21,95.2, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-06-22 05:00:00, None, None, None,25
None,3.881,95.2, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2019-06-22 06:00:00, None, None, None,25
None,4.72,95.5, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2019-06-22 07:00:00, None, None, None,25
None,7.291,94.5, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2019-06-22 08:00:00, None, None, None,25
None,10.56,78.46, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-06-22 09:00:00, None, None, None,25
None,12.63,71.03, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-06-22 10:00:00, None, None, None,25
None,13.48,70.49, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-06-22 11:00:00, None, None, None,25
None,15.89,58.2, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-06-22 12:00:00, None, None, None,25
None,15.86,55.09, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-06-22 15:00:00, None, None, None,25
None,17.07,55.86, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-06-22 17:00:00, None, None, None,25
None,13.19,59.18, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-06-24 10:00:00, None, None, None,25
None,13.0,62.57, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-06-24 11:00:00, None, None, None,25
None,14.69,54.09, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-06-24 12:00:00, None, None, None,25
None,11.93,79.49, None, None, None, None, None, None, None, None, None,9.0,877.0, None, None, None,2019-06-24 13:00:00, None, None, None,25
None,15.07,62.96, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-06-24 14:00:00, None, None, None,25
None,13.76,58.71, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2019-06-24 15:00:00, None, None, None,25
None,15.19,52.42, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2019-06-24 16:00:00, None, None, None,25
None,14.46,57.06, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2019-06-24 17:00:00, None, None, None,25
None,15.13,47.46, None, None, None, None, None, None, None, None, None,4.0,876.0, None, None, None,2019-06-24 18:00:00, None, None, None,25
None,14.6,63.43, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-06-24 19:00:00, None, None, None,25
None,12.54,70.53, None, None, None, None, None, None, None, None, None,7.0,876.0, None, None, None,2019-06-24 20:00:00, None, None, None,25
None,12.21,73.74, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-06-24 21:00:00, None, None, None,25
None,12.29,54.1, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2019-06-24 22:00:00, None, None, None,25
None,10.16,70.5, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-06-24 23:00:00, None, None, None,25
