RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
18.03, None, None, None,7.67,250.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None,21.17, None, None, None, None,2019-06-19 13:00:00, None,25
17.78, None, None, None,7.57,269.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.32, None, None, None, None,24.57, None, None, None, None,2019-06-19 14:00:00, None,25
19.0, None, None, None,8.3,327.7, None, None, -16.0, None, None, None, None, None, None, None, None,5.895, None, None, None, None,39.79, None, None, None, None,2019-06-19 15:00:00, None,25
18.37, None, None, None,9.03,258.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,22.26, None, None, None, None,2019-06-19 16:00:00, None,25
17.78, None, None, None,8.49,238.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None,25.39, None, None, None, None,2019-06-19 17:00:00, None,25
17.95, None, None, None,7.78,236.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.76, None, None, None, None,25.18, None, None, None, None,2019-06-19 18:00:00, None,25
18.21, None, None, None,7.44,229.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None,23.44, None, None, None, None,2019-06-19 19:00:00, None,25
18.82, None, None, None,6.672,213.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.067, None, None, None, None,25.93, None, None, None, None,2019-06-19 20:00:00, None,25
19.46, None, None, None,2.317,214.4, None, None, -17.0, None, None, None, None, None, None, None, None,4.339, None, None, None, None,46.48, None, None, None, None,2019-06-19 21:00:00, None,25
20.36, None, None, None,3.864,287.9, None, None, -18.0, None, None, None, None, None, None, None, None,3.002, None, None, None, None,28.2, None, None, None, None,2019-06-19 22:00:00, None,25
24.63, None, None, None,6.819,339.2, None, None, -17.0, None, None, None, None, None, None, None, None,1.292, None, None, None, None,29.85, None, None, None, None,2019-06-19 23:00:00, None,25
23.44, None, None, None,3.518,358.7, None, None, -17.0, None, None, None, None, None, None, None, None,1.686, None, None, None, None,34.78, None, None, None, None,2019-06-20 00:00:00, None,25
28.83, None, None, None,0.434,227.2, None, None, -15.0, None, None, None, None, None, None, None, None,1.259, None, None, None, None,71.0, None, None, None, None,2019-06-20 01:00:00, None,25
28.58, None, None, None,3.042,322.9, None, None, -15.0, None, None, None, None, None, None, None, None,1.269, None, None, None, None,25.76, None, None, None, None,2019-06-20 02:00:00, None,25
33.28, None, None, None,2.798,307.4, None, None, -13.0, None, None, None, None, None, None, None, None,0.994, None, None, None, None,22.56, None, None, None, None,2019-06-20 03:00:00, None,25
38.92, None, None, None,2.406,297.4, None, None, -12.0, None, None, None, None, None, None, None, None,0.803, None, None, None, None,20.42, None, None, None, None,2019-06-20 04:00:00, None,25
42.79, None, None, None,2.321,320.8, None, None, -10.0, None, None, None, None, None, None, None, None,0.745, None, None, None, None,30.04, None, None, None, None,2019-06-20 05:00:00, None,25
32.52, None, None, None,6.894,333.4, None, None, -13.0, None, None, None, None, None, None, None, None,1.143, None, None, None, None,20.62, None, None, None, None,2019-06-20 06:00:00, None,25
34.65, None, None, None,6.754,344.8, None, None, -13.0, None, None, None, None, None, None, None, None,0.988, None, None, None, None,20.62, None, None, None, None,2019-06-20 07:00:00, None,25
42.66, None, None, None,2.618,293.2, None, None, -10.0, None, None, None, None, None, None, None, None,1.616, None, None, None, None,44.06, None, None, None, None,2019-06-20 08:00:00, None,25
42.99, None, None, None,2.965,247.3, None, None, -9.0, None, None, None, None, None, None, None, None,2.09, None, None, None, None,30.19, None, None, None, None,2019-06-20 09:00:00, None,25
38.6, None, None, None,3.39,257.9, None, None, -11.0, None, None, None, None, None, None, None, None,2.077, None, None, None, None,36.44, None, None, None, None,2019-06-20 10:00:00, None,25
37.44, None, None, None,6.196,312.3, None, None, -12.0, None, None, None, None, None, None, None, None,0.775, None, None, None, None,34.6, None, None, None, None,2019-06-20 11:00:00, None,25
48.17, None, None, None,7.71,327.1, None, None, -9.0, None, None, None, None, None, None, None, None,0.159, None, None, None, None,24.25, None, None, None, None,2019-06-20 12:00:00, None,25
50.22, None, None, None,11.41,333.5, None, None, -9.0, None, None, None, None, None, None, None, None,0.158, None, None, None, None,17.04, None, None, None, None,2019-06-20 13:00:00, None,25
49.79, None, None, None,12.91,339.0, None, None, -9.0, None, None, None, None, None, None, None, None,0.659, None, None, None, None,16.57, None, None, None, None,2019-06-20 14:00:00, None,25
49.85, None, None, None,10.33,338.4, None, None, -9.0, None, None, None, None, None, None, None, None,0.44, None, None, None, None,17.69, None, None, None, None,2019-06-20 15:00:00, None,25
49.18, None, None, None,9.81,336.8, None, None, -8.0, None, None, None, None, None, None, None, None,1.751, None, None, None, None,19.75, None, None, None, None,2019-06-20 16:00:00, None,25
49.01, None, None, None,9.25,347.1, None, None, -7.0, None, None, None, None, None, None, None, None,2.257, None, None, None, None,18.01, None, None, None, None,2019-06-20 17:00:00, None,25
48.72, None, None, None,8.32,357.2, None, None, -7.0, None, None, None, None, None, None, None, None,3.197, None, None, None, None,22.1, None, None, None, None,2019-06-20 18:00:00, None,25
45.26, None, None, None,10.56,7.98, None, None, -7.0, None, None, None, None, None, None, None, None,3.302, None, None, None, None,18.64, None, None, None, None,2019-06-20 19:00:00, None,25
36.86, None, None, None,13.71,5.816, None, None, -10.0, None, None, None, None, None, None, None, None,3.149, None, None, None, None,14.68, None, None, None, None,2019-06-20 20:00:00, None,25
30.9, None, None, None,17.12,14.48, None, None, -13.0, None, None, None, None, None, None, None, None,2.905, None, None, None, None,13.07, None, None, None, None,2019-06-20 21:00:00, None,25
25.44, None, None, None,18.71,17.47, None, None, -15.0, None, None, None, None, None, None, None, None,3.14, None, None, None, None,11.18, None, None, None, None,2019-06-20 22:00:00, None,25
44.62, None, None, None,13.89,348.5, None, None, -9.0, None, None, None, None, None, None, None, None,1.942, None, None, None, None,21.75, None, None, None, None,2019-06-20 23:00:00, None,25
49.4, None, None, None,9.23,338.8, None, None, -7.0, None, None, None, None, None, None, None, None,2.255, None, None, None, None,25.06, None, None, None, None,2019-06-21 00:00:00, None,25
20.67, None, None, None,20.92,21.82, None, None, -16.0, None, None, None, None, None, None, None, None,4.008, None, None, None, None,15.17, None, None, None, None,2019-06-21 01:00:00, None,25
21.39, None, None, None,17.19,18.75, None, None, -16.0, None, None, None, None, None, None, None, None,3.603, None, None, None, None,14.81, None, None, None, None,2019-06-21 02:00:00, None,25
20.98, None, None, None,18.8,10.09, None, None, -16.0, None, None, None, None, None, None, None, None,3.995, None, None, None, None,14.36, None, None, None, None,2019-06-21 03:00:00, None,25
20.84, None, None, None,19.53,9.9, None, None, -16.0, None, None, None, None, None, None, None, None,4.039, None, None, None, None,12.89, None, None, None, None,2019-06-21 04:00:00, None,25
19.44, None, None, None,19.17,8.66, None, None, -16.0, None, None, None, None, None, None, None, None,5.257, None, None, None, None,12.85, None, None, None, None,2019-06-21 05:00:00, None,25
19.52, None, None, None,18.54,2.053, None, None, -16.0, None, None, None, None, None, None, None, None,4.962, None, None, None, None,13.39, None, None, None, None,2019-06-21 06:00:00, None,25
18.97, None, None, None,19.44,1.89, None, None, -16.0, None, None, None, None, None, None, None, None,5.987, None, None, None, None,13.84, None, None, None, None,2019-06-21 07:00:00, None,25
18.58, None, None, None,17.04,11.26, None, None, -15.0, None, None, None, None, None, None, None, None,6.864, None, None, None, None,16.88, None, None, None, None,2019-06-21 08:00:00, None,25
17.92, None, None, None,23.42,12.69, None, None, -14.0, None, None, None, None, None, None, None, None,9.06, None, None, None, None,12.25, None, None, None, None,2019-06-21 09:00:00, None,25
17.3, None, None, None,17.0,11.04, None, None, -14.0, None, None, None, None, None, None, None, None,10.09, None, None, None, None,14.89, None, None, None, None,2019-06-21 10:00:00, None,25
17.02, None, None, None,16.35,7.55, None, None, -13.0, None, None, None, None, None, None, None, None,11.01, None, None, None, None,15.99, None, None, None, None,2019-06-21 11:00:00, None,25
16.64, None, None, None,10.68,348.1, None, None, -12.0, None, None, None, None, None, None, None, None,13.12, None, None, None, None,26.82, None, None, None, None,2019-06-21 12:00:00, None,25
16.06, None, None, None,6.853,325.7, None, None, -11.0, None, None, None, None, None, None, None, None,14.22, None, None, None, None,35.64, None, None, None, None,2019-06-21 13:00:00, None,25
16.29, None, None, None,7.12,309.2, None, None, -11.0, None, None, None, None, None, None, None, None,13.64, None, None, None, None,34.13, None, None, None, None,2019-06-21 14:00:00, None,25
16.36, None, None, None,9.46,315.9, None, None, -11.0, None, None, None, None, None, None, None, None,14.06, None, None, None, None,29.59, None, None, None, None,2019-06-21 15:00:00, None,25
15.71, None, None, None,8.2,308.9, None, None, -11.0, None, None, None, None, None, None, None, None,15.37, None, None, None, None,32.94, None, None, None, None,2019-06-21 16:00:00, None,25
15.17, None, None, None,5.527,292.1, None, None, -10.0, None, None, None, None, None, None, None, None,16.96, None, None, None, None,39.35, None, None, None, None,2019-06-21 17:00:00, None,25
16.3, None, None, None,2.8,325.7, None, None, -12.0, None, None, None, None, None, None, None, None,13.4, None, None, None, None,55.16, None, None, None, None,2019-06-21 18:00:00, None,25
15.58, None, None, None,2.507,339.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.44, None, None, None, None,61.22, None, None, None, None,2019-06-21 19:00:00, None,25
17.12, None, None, None,5.502,274.6, None, None, -12.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,28.77, None, None, None, None,2019-06-21 21:00:00, None,25
17.54, None, None, None,1.389,189.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.29, None, None, None, None,58.35, None, None, None, None,2019-06-21 22:00:00, None,25
17.84, None, None, None,2.855,135.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None,27.52, None, None, None, None,2019-06-21 23:00:00, None,25
18.01, None, None, None,2.148,148.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None,50.15, None, None, None, None,2019-06-22 00:00:00, None,25
18.31, None, None, None,1.497,216.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None,31.03, None, None, None, None,2019-06-22 01:00:00, None,25
18.32, None, None, None,0.333,122.8, None, None, -15.0, None, None, None, None, None, None, None, None,8.14, None, None, None, None,74.9, None, None, None, None,2019-06-22 02:00:00, None,25
18.29, None, None, None,0.434,71.3, None, None, -14.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,71.7, None, None, None, None,2019-06-22 03:00:00, None,25
18.23, None, None, None,4.807,351.1, None, None, -14.0, None, None, None, None, None, None, None, None,8.45, None, None, None, None,21.3, None, None, None, None,2019-06-22 04:00:00, None,25
18.64, None, None, None,4.807,3.609, None, None, -15.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,26.81, None, None, None, None,2019-06-22 05:00:00, None,25
18.8, None, None, None,2.741,345.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.16, None, None, None, None,28.42, None, None, None, None,2019-06-22 06:00:00, None,25
18.52, None, None, None,3.424,300.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,29.12, None, None, None, None,2019-06-22 07:00:00, None,25
18.73, None, None, None,2.004,297.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.65, None, None, None, None,46.58, None, None, None, None,2019-06-22 08:00:00, None,25
17.37, None, None, None,1.962,220.9, None, None, -13.0, None, None, None, None, None, None, None, None,11.11, None, None, None, None,46.09, None, None, None, None,2019-06-22 09:00:00, None,25
17.78, None, None, None,3.112,200.4, None, None, -13.0, None, None, None, None, None, None, None, None,10.17, None, None, None, None,25.55, None, None, None, None,2019-06-22 10:00:00, None,25
16.49, None, None, None,3.775,227.7, None, None, -12.0, None, None, None, None, None, None, None, None,13.21, None, None, None, None,36.03, None, None, None, None,2019-06-22 11:00:00, None,25
16.15, None, None, None,5.812,221.4, None, None, -11.0, None, None, None, None, None, None, None, None,14.33, None, None, None, None,22.9, None, None, None, None,2019-06-22 12:00:00, None,25
16.68, None, None, None,3.255,235.1, None, None, -12.0, None, None, None, None, None, None, None, None,12.97, None, None, None, None,40.44, None, None, None, None,2019-06-22 15:00:00, None,25
16.48, None, None, None,4.346,169.7, None, None, -11.0, None, None, None, None, None, None, None, None,13.66, None, None, None, None,32.56, None, None, None, None,2019-06-22 17:00:00, None,25
28.49, None, None, None,3.514,181.0, None, None, -10.0, None, None, None, None, None, None, None, None,6.683, None, None, None, None,37.76, None, None, None, None,2019-06-24 10:00:00, None,25
26.67, None, None, None,3.146,207.5, None, None, -10.0, None, None, None, None, None, None, None, None,8.27, None, None, None, None,34.83, None, None, None, None,2019-06-24 11:00:00, None,25
21.07, None, None, None,4.529,226.1, None, None, -13.0, None, None, None, None, None, None, None, None,7.83, None, None, None, None,30.33, None, None, None, None,2019-06-24 12:00:00, None,25
16.72, None, None, None,4.959,214.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.42, None, None, None, None,32.62, None, None, None, None,2019-06-24 13:00:00, None,25
15.61, None, None, None,7.97,228.0, None, None, -10.0, None, None, None, None, None, None, None, None,15.92, None, None, None, None,23.95, None, None, None, None,2019-06-24 14:00:00, None,25
17.0, None, None, None,4.154,132.4, None, None, -13.0, None, None, None, None, None, None, None, None,11.3, None, None, None, None,55.29, None, None, None, None,2019-06-24 15:00:00, None,25
17.72, None, None, None,2.942,135.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.89, None, None, None, None,49.5, None, None, None, None,2019-06-24 16:00:00, None,25
17.02, None, None, None,5.405,195.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.22, None, None, None, None,36.99, None, None, None, None,2019-06-24 17:00:00, None,25
19.67, None, None, None,2.001,84.6, None, None, -15.0, None, None, None, None, None, None, None, None,6.923, None, None, None, None,68.09, None, None, None, None,2019-06-24 18:00:00, None,25
18.85, None, None, None,3.083,284.7, None, None, -14.0, None, None, None, None, None, None, None, None,8.23, None, None, None, None,46.27, None, None, None, None,2019-06-24 19:00:00, None,25
18.35, None, None, None,4.811,152.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.83, None, None, None, None,30.63, None, None, None, None,2019-06-24 20:00:00, None,25
20.64, None, None, None,3.731,123.9, None, None, -15.0, None, None, None, None, None, None, None, None,5.505, None, None, None, None,27.67, None, None, None, None,2019-06-24 21:00:00, None,25
20.79, None, None, None,5.667,105.9, None, None, -16.0, None, None, None, None, None, None, None, None,4.808, None, None, None, None,15.03, None, None, None, None,2019-06-24 22:00:00, None,25
22.03, None, None, None,5.753,78.0, None, None, -15.0, None, None, None, None, None, None, None, None,4.814, None, None, None, None,18.0, None, None, None, None,2019-06-24 23:00:00, None,25
