WDIR_VECT,time,HUMIDITY,week_of_year
71.2,2022-11-09 00:00:00,70.3,45
85.2,2022-11-09 01:00:00,71.7,45
127.6,2022-11-09 02:00:00,72.0,45
145.0,2022-11-09 03:00:00,72.0,45
152.2,2022-11-09 04:00:00,72.4,45
141.4,2022-11-09 05:00:00,74.7,45
118.6,2022-11-09 06:00:00,75.8,45
134.8,2022-11-09 07:00:00,76.4,45
117.3,2022-11-09 08:00:00,75.9,45
101.4,2022-11-09 09:00:00,77.1,45
107.8,2022-11-09 10:00:00,72.8,45
96.8,2022-11-09 11:00:00,67.2,45
220.2,2022-11-09 12:00:00,67.5,45
214.7,2022-11-09 13:00:00,63.9,45
218.8,2022-11-09 14:00:00,63.2,45
213.9,2022-11-09 15:00:00,61.8,45
61.9,2022-11-09 16:00:00,61.5,45
112.1,2022-11-09 17:00:00,66.8,45
141.4,2022-11-09 18:00:00,75.6,45
85.8,2022-11-09 19:00:00,79.6,45
107.6,2022-11-09 20:00:00,80.0,45
172.6,2022-11-09 21:00:00,78.7,45
137.2,2022-11-09 22:00:00,80.0,45
221.2,2022-11-09 23:00:00,80.4,45
214.1,2022-11-10 00:00:00,81.8,45
54.7,2022-11-10 01:00:00,78.5,45
62.6,2022-11-10 02:00:00,74.2,45
60.1,2022-11-10 03:00:00,73.5,45
67.7,2022-11-10 04:00:00,73.4,45
77.9,2022-11-10 05:00:00,74.3,45
53.8,2022-11-10 06:00:00,74.5,45
158.2,2022-11-10 07:00:00,74.7,45
238.3,2022-11-10 08:00:00,75.4,45
237.7,2022-11-10 09:00:00,74.8,45
65.6,2022-11-10 10:00:00,71.7,45
95.3,2022-11-10 11:00:00,67.7,45
96.8,2022-11-10 12:00:00,63.9,45
82.5,2022-11-10 13:00:00,62.8,45
70.8,2022-11-10 14:00:00,62.3,45
44.0,2022-11-10 15:00:00,63.6,45
53.4,2022-11-10 16:00:00,68.9,45
143.2,2022-11-10 17:00:00,81.5,45
116.9,2022-11-10 18:00:00,86.1,45
121.5,2022-11-10 19:00:00,88.0,45
100.6,2022-11-10 20:00:00,88.8,45
91.5,2022-11-10 21:00:00,88.6,45
101.4,2022-11-10 22:00:00,88.9,45
87.6,2022-11-10 23:00:00,89.2,45
78.4,2022-11-11 00:00:00,89.3,45
124.7,2022-11-11 01:00:00,88.8,45
119.0,2022-11-11 02:00:00,88.6,45
106.7,2022-11-11 03:00:00,88.4,45
86.7,2022-11-11 04:00:00,89.1,45
59.0,2022-11-11 05:00:00,88.6,45
150.2,2022-11-11 06:00:00,86.6,45
102.4,2022-11-11 07:00:00,89.0,45
87.0,2022-11-11 08:00:00,87.8,45
116.6,2022-11-11 09:00:00,85.6,45
217.6,2022-11-11 10:00:00,80.2,45
215.2,2022-11-11 11:00:00,76.1,45
252.8,2022-11-11 12:00:00,72.5,45
279.3,2022-11-11 13:00:00,70.0,45
358.5,2022-11-11 14:00:00,69.2,45
12.8,2022-11-11 15:00:00,68.7,45
307.4,2022-11-11 16:00:00,70.4,45
241.5,2022-11-11 17:00:00,79.3,45
220.3,2022-11-11 18:00:00,84.3,45
174.3,2022-11-11 19:00:00,87.1,45
203.6,2022-11-11 20:00:00,87.8,45
178.1,2022-11-11 21:00:00,91.1,45
204.4,2022-11-11 22:00:00,90.8,45
197.9,2022-11-11 23:00:00,89.0,45
