WDIR_VECT,time,HUMIDITY,week_of_year
330.4,2022-11-07 22:00:00, 81.2,45
323.3,2022-11-07 23:00:00, 82.5,45
328.2,2022-11-08 00:00:00, 76.2,45
327.4,2022-11-08 01:00:00, 72.4,45
326.6,2022-11-08 02:00:00, 70.6,45
329.0,2022-11-08 03:00:00, 68.4,45
329.5,2022-11-08 04:00:00, 68.4,45
310.7,2022-11-08 05:00:00, 67.9,45
331.6,2022-11-08 06:00:00, 70.6,45
324.7,2022-11-08 07:00:00, 81.9,45
322.5,2022-11-08 08:00:00, 76.2,45
322.0,2022-11-08 09:00:00, 71.4,45
337.8,2022-11-08 10:00:00, 63.5,45
340.9,2022-11-08 11:00:00, 60.1,45
336.9,2022-11-08 12:00:00, 57.8,45
338.6,2022-11-08 13:00:00, 58.5,45
333.9,2022-11-08 14:00:00, 59.0,45
326.4,2022-11-08 15:00:00, 59.5,45
316.7,2022-11-08 16:00:00, 63.3,45
317.6,2022-11-08 17:00:00, 65.8,45
310.5,2022-11-08 18:00:00, 67.4,45
249.8,2022-11-08 19:00:00, 70.3,45
220.2,2022-11-08 20:00:00, 73.1,45
296.1,2022-11-08 21:00:00, 70.0,45
307.5,2022-11-08 22:00:00, 70.2,45
324.3,2022-11-08 23:00:00, 70.1,45
322.9,2022-11-09 00:00:00, 70.1,45
295.8,2022-11-09 01:00:00, 70.1,45
311.5,2022-11-09 02:00:00, 70.1,45
325.5,2022-11-09 03:00:00, 69.9,45
306.7,2022-11-09 04:00:00, 70.5,45
300.2,2022-11-09 05:00:00, 70.2,45
295.7,2022-11-09 06:00:00, 70.0,45
304.0,2022-11-09 07:00:00, 69.9,45
302.2,2022-11-09 08:00:00, 68.8,45
318.7,2022-11-09 09:00:00, 66.7,45
333.8,2022-11-09 10:00:00, 62.3,45
344.8,2022-11-09 11:00:00, 61.4,45
322.9,2022-11-09 12:00:00, 60.1,45
339.7,2022-11-09 13:00:00, 59.4,45
321.9,2022-11-09 14:00:00, 58.3,45
323.7,2022-11-09 15:00:00, 59.2,45
269.1,2022-11-09 16:00:00, 62.5,45
216.2,2022-11-09 17:00:00, 72.4,45
205.3,2022-11-09 18:00:00, 75.1,45
216.4,2022-11-09 19:00:00, 77.5,45
221.5,2022-11-09 20:00:00, 79.3,45
219.0,2022-11-09 21:00:00, 81.7,45
215.5,2022-11-09 22:00:00, 83.3,45
215.2,2022-11-09 23:00:00, 84.0,45
232.9,2022-11-10 00:00:00, 81.3,45
57.5,2022-11-10 01:00:00, 81.9,45
84.8,2022-11-10 02:00:00, 79.7,45
34.4,2022-11-10 03:00:00, 80.0,45
108.0,2022-11-10 04:00:00, 81.0,45
202.4,2022-11-10 05:00:00, 83.4,45
223.0,2022-11-10 06:00:00, 84.1,45
234.3,2022-11-10 07:00:00, 81.6,45
312.9,2022-11-10 08:00:00, 72.9,45
347.0,2022-11-10 09:00:00, 70.8,45
350.1,2022-11-10 10:00:00, 68.5,45
0.7,2022-11-10 11:00:00, 67.3,45
350.6,2022-11-10 12:00:00, 65.3,45
32.2,2022-11-10 13:00:00, 62.6,45
49.7,2022-11-10 14:00:00, 62.1,45
347.7,2022-11-10 15:00:00, 62.4,45
222.2,2022-11-10 16:00:00, 66.6,45
215.9,2022-11-10 17:00:00, 75.1,45
213.1,2022-11-10 18:00:00, 76.9,45
207.1,2022-11-10 19:00:00, 79.8,45
214.8,2022-11-10 20:00:00, 80.6,45
212.9,2022-11-10 21:00:00, 81.3,45
216.6,2022-11-10 22:00:00, 81.2,45
212.8,2022-11-10 23:00:00, 82.1,45
230.4,2022-11-11 00:00:00, 84.5,45
207.5,2022-11-11 01:00:00, 84.2,45
214.2,2022-11-11 02:00:00, 85.2,45
227.2,2022-11-11 03:00:00, 86.5,45
218.6,2022-11-11 04:00:00, 85.6,45
106.0,2022-11-11 05:00:00, 88.3,45
80.1,2022-11-11 06:00:00, 91.4,45
296.3,2022-11-11 07:00:00, 90.9,45
346.8,2022-11-11 08:00:00, 90.4,45
57.8,2022-11-11 09:00:00, 87.5,45
183.3,2022-11-11 10:00:00, 82.6,45
66.0,2022-11-11 11:00:00, 75.0,45
57.4,2022-11-11 12:00:00, 67.8,45
94.9,2022-11-11 13:00:00, 61.1,45
44.5,2022-11-11 14:00:00, 58.7,45
344.1,2022-11-11 15:00:00, 58.6,45
307.8,2022-11-11 16:00:00, 60.8,45
225.1,2022-11-11 17:00:00, 67.2,45
213.9,2022-11-11 18:00:00, 71.5,45
210.0,2022-11-11 19:00:00, 74.5,45
216.5,2022-11-11 20:00:00, 77.2,45
216.0,2022-11-11 21:00:00, 79.9,45
214.1,2022-11-11 22:00:00, 82.6,45
218.7,2022-11-11 23:00:00, 83.5,45
