WDIR_VECT,time,HUMIDITY,week_of_year
18.7,2022-11-06 20:00:00, 71.7,45
15.2,2022-11-06 21:00:00, 74.0,45
14.5,2022-11-06 22:00:00, 75.7,45
22.7,2022-11-06 23:00:00, 73.7,45
23.6,2022-11-07 00:00:00, 74.2,45
32.9,2022-11-07 01:00:00, 77.7,45
29.8,2022-11-07 02:00:00, 77.4,45
14.2,2022-11-07 03:00:00, 76.0,45
17.9,2022-11-07 04:00:00, 76.8,45
11.8,2022-11-07 05:00:00, 74.4,45
5.1,2022-11-07 06:00:00, 73.5,45
11.0,2022-11-07 07:00:00, 75.9,45
14.7,2022-11-07 08:00:00, 75.9,45
13.4,2022-11-07 09:00:00, 74.8,45
9.6,2022-11-07 10:00:00, 76.2,45
16.5,2022-11-07 11:00:00, 75.7,45
13.1,2022-11-07 12:00:00, 74.2,45
34.3,2022-11-07 13:00:00, 75.2,45
35.5,2022-11-07 14:00:00, 74.3,45
23.3,2022-11-07 15:00:00, 72.7,45
29.2,2022-11-07 16:00:00, 72.9,45
63.2,2022-11-07 17:00:00, 72.4,45
53.2,2022-11-07 18:00:00, 71.2,45
39.3,2022-11-07 19:00:00, 74.0,45
32.3,2022-11-07 20:00:00, 70.5,45
23.3,2022-11-07 21:00:00, 69.4,45
17.7,2022-11-07 22:00:00, 69.0,45
94.4,2022-11-07 23:00:00, 66.2,45
115.1,2022-11-08 00:00:00, 67.0,45
23.3,2022-11-08 01:00:00, 65.7,45
63.7,2022-11-08 02:00:00, 68.1,45
280.2,2022-11-08 03:00:00, 79.2,45
285.8,2022-11-08 04:00:00, 81.7,45
310.7,2022-11-08 05:00:00, 80.2,45
267.3,2022-11-08 06:00:00, 79.4,45
339.9,2022-11-08 07:00:00, 78.5,45
256.0,2022-11-08 08:00:00, 78.2,45
222.1,2022-11-08 09:00:00, 78.5,45
151.7,2022-11-08 10:00:00, 76.5,45
139.4,2022-11-08 11:00:00, 68.6,45
104.3,2022-11-08 12:00:00, 60.5,45
110.2,2022-11-08 13:00:00, 53.4,45
140.7,2022-11-08 14:00:00, 48.2,45
118.9,2022-11-08 15:00:00, 47.2,45
105.5,2022-11-08 16:00:00, 57.6,45
146.9,2022-11-08 17:00:00, 79.1,45
338.9,2022-11-08 18:00:00, 83.0,45
260.1,2022-11-08 19:00:00, 82.2,45
238.6,2022-11-08 20:00:00, 81.7,45
259.1,2022-11-08 21:00:00, 73.4,45
264.6,2022-11-08 22:00:00, 65.2,45
247.7,2022-11-08 23:00:00, 63.6,45
249.1,2022-11-09 00:00:00, 61.6,45
246.7,2022-11-09 01:00:00, 60.7,45
257.6,2022-11-09 02:00:00, 62.8,45
261.5,2022-11-09 03:00:00, 63.7,45
260.6,2022-11-09 04:00:00, 62.0,45
256.6,2022-11-09 05:00:00, 61.9,45
254.2,2022-11-09 06:00:00, 64.1,45
261.9,2022-11-09 07:00:00, 67.3,45
260.6,2022-11-09 08:00:00, 66.6,45
253.6,2022-11-09 09:00:00, 62.6,45
231.1,2022-11-09 10:00:00, 58.5,45
209.9,2022-11-09 11:00:00, 55.3,45
206.4,2022-11-09 12:00:00, 53.5,45
194.2,2022-11-09 13:00:00, 52.4,45
194.3,2022-11-09 14:00:00, 51.4,45
195.7,2022-11-09 15:00:00, 51.9,45
207.1,2022-11-09 16:00:00, 57.0,45
204.2,2022-11-09 17:00:00, 59.1,45
227.3,2022-11-09 18:00:00, 61.5,45
238.1,2022-11-09 19:00:00, 64.0,45
238.2,2022-11-09 20:00:00, 63.7,45
225.5,2022-11-09 21:00:00, 62.2,45
240.5,2022-11-09 22:00:00, 64.2,45
254.0,2022-11-09 23:00:00, 65.4,45
233.6,2022-11-10 00:00:00, 64.2,45
240.1,2022-11-10 01:00:00, 64.2,45
244.4,2022-11-10 02:00:00, 63.7,45
247.1,2022-11-10 03:00:00, 65.0,45
256.9,2022-11-10 04:00:00, 65.8,45
230.7,2022-11-10 05:00:00, 63.2,45
216.9,2022-11-10 06:00:00, 63.0,45
225.5,2022-11-10 07:00:00, 63.4,45
240.1,2022-11-10 08:00:00, 65.0,45
227.9,2022-11-10 09:00:00, 64.0,45
203.3,2022-11-10 10:00:00, 58.9,45
192.1,2022-11-10 11:00:00, 56.0,45
197.7,2022-11-10 12:00:00, 54.0,45
203.4,2022-11-10 13:00:00, 52.2,45
227.0,2022-11-10 14:00:00, 51.4,45
234.5,2022-11-10 15:00:00, 52.6,45
240.3,2022-11-10 16:00:00, 52.9,45
250.7,2022-11-10 17:00:00, 55.0,45
256.9,2022-11-10 18:00:00, 54.9,45
259.9,2022-11-10 19:00:00, 55.5,45
252.0,2022-11-10 20:00:00, 54.4,45
256.6,2022-11-10 21:00:00, 54.1,45
247.3,2022-11-10 22:00:00, 53.6,45
256.8,2022-11-10 23:00:00, 55.5,45
231.5,2022-11-11 00:00:00, 54.8,45
224.3,2022-11-11 01:00:00, 53.5,45
222.0,2022-11-11 02:00:00, 52.4,45
212.8,2022-11-11 03:00:00, 52.7,45
205.0,2022-11-11 04:00:00, 53.3,45
210.1,2022-11-11 05:00:00, 53.2,45
222.2,2022-11-11 06:00:00, 54.4,45
233.8,2022-11-11 07:00:00, 54.7,45
235.2,2022-11-11 08:00:00, 54.5,45
217.7,2022-11-11 09:00:00, 55.0,45
214.0,2022-11-11 10:00:00, 54.6,45
219.6,2022-11-11 11:00:00, 53.7,45
207.6,2022-11-11 12:00:00, 55.7,45
204.8,2022-11-11 13:00:00, 55.8,45
202.2,2022-11-11 14:00:00, 56.9,45
179.4,2022-11-11 15:00:00, 58.5,45
109.7,2022-11-11 16:00:00, 63.4,45
156.7,2022-11-11 17:00:00, 66.5,45
224.5,2022-11-11 18:00:00, 71.3,45
210.0,2022-11-11 19:00:00, 68.1,45
203.7,2022-11-11 20:00:00, 66.5,45
250.2,2022-11-11 21:00:00, 69.3,45
219.1,2022-11-11 22:00:00, 68.7,45
263.4,2022-11-11 23:00:00, 69.9,45
