wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -6.6, None, 0.18, 0.0, 101.1, -7.9, None, None, 91.0,2018-03-10 11:00:00, None, None,10
None, -5.7, None, 0.09, 0.0, 101.1, -6.9, None, None, 91.0,2018-03-10 12:00:00, None, None,10
67.5, -8.1, None, 0.05, 1.0, 101.1, -10.1, None, None, 85.0,2018-03-10 13:00:00, None, None,10
None, -6.8, None, 0.08, 0.0, 101.2, -8.1, None, None, 91.0,2018-03-10 14:00:00, None, None,10
None, -7.3, None, 0.1, 0.0, 101.2, -8.6, None, None, 90.0,2018-03-10 15:00:00, None, None,10
45.0, -7.1, None, 0.12, 1.0, 101.3, -8.9, None, None, 86.0,2018-03-10 16:00:00, None, None,10
67.5, -4.9, None, 0.09, 10.0, 101.3, -8.5, None, None, 76.0,2018-03-10 17:00:00, None, None,10
67.5, -3.0, None, 0.06, 13.0, 101.3, -7.6, None, None, 70.0,2018-03-10 18:00:00, None, None,10
45.0, 0.3, None, 0.07, 9.0, 101.3, -6.9, None, None, 58.0,2018-03-10 19:00:00, None, None,10
112.5, 2.0, None, 0.05, 4.0, 101.3, -7.1, None, None, 51.0,2018-03-10 20:00:00, None, None,10
202.5, 5.0, 28.0, 0.07, 17.0, 101.3, -7.6, None, None, 40.0,2018-03-10 21:00:00, None, None,10
180.0, 5.7, 34.0, 0.05, 18.0, 101.3, -7.5, None, None, 38.0,2018-03-10 22:00:00, None, None,10
180.0, 5.6, None, 0.07, 13.0, 101.3, -7.8, None, None, 38.0,2018-03-10 23:00:00, None, 0.0,10
180.0, 5.4, 27.0, 0.09, 18.0, 101.4, -8.1, None, None, 37.0,2018-03-11 00:00:00, None, None,10
225.0, 4.9, None, 0.12, 15.0, 101.4, -7.6, None, None, 40.0,2018-03-11 01:00:00, None, None,10
202.5, 4.1, None, 0.12, 13.0, 101.5, -6.8, None, None, 45.0,2018-03-11 02:00:00, None, None,10
202.5, 3.2, None, 0.18, 8.0, 101.6, -6.3, None, None, 50.0,2018-03-11 03:00:00, None, None,10
225.0, 1.8, None, 0.18, 7.0, 101.7, -5.8, None, None, 57.0,2018-03-11 04:00:00, None, None,10
225.0, 1.3, None, 0.18, 6.0, 101.7, -5.8, None, None, 59.0,2018-03-11 05:00:00, None, None,10
None, -0.8, None, 0.12, 0.0, 101.7, -5.6, None, None, 70.0,2018-03-11 06:00:00, None, None,10
None, -2.1, None, 0.11, 0.0, 101.7, -6.1, None, None, 74.0,2018-03-11 07:00:00, None, None,10
None, -2.6, None, 0.1, 0.0, 101.8, -6.8, None, None, 73.0,2018-03-11 08:00:00, None, None,10
45.0, -3.5, None, 0.08, 5.0, 101.8, -6.7, None, None, 79.0,2018-03-11 09:00:00, None, None,10
67.5, -3.7, None, 0.1, 3.0, 101.8, -6.7, None, None, 80.0,2018-03-11 10:00:00, None, None,10
67.5, -3.6, None, 0.06, 3.0, 101.8, -6.6, None, None, 80.0,2018-03-11 11:00:00, None, None,10
45.0, -2.5, None, 0.05, 10.0, 101.8, -6.3, None, None, 75.0,2018-03-11 12:00:00, None, None,10
None, -2.8, None, 0.01, 0.0, 101.8, -6.3, None, None, 77.0,2018-03-11 13:00:00, None, None,10
67.5, -2.6, None, 0.0, 3.0, 101.8, -6.4, None, None, 75.0,2018-03-11 14:00:00, None, None,10
67.5, -3.6, None, 0.0, 5.0, 101.8, -6.8, None, None, 79.0,2018-03-11 15:00:00, None, None,10
90.0, -3.7, None, 0.02, 3.0, 101.9, -6.5, None, None, 81.0,2018-03-11 16:00:00, None, None,10
67.5, -3.1, None, 0.1, 8.0, 102.0, -6.7, None, None, 76.0,2018-03-11 17:00:00, None, None,10
45.0, -1.9, None, 0.12, 4.0, 102.0, -6.5, None, None, 71.0,2018-03-11 18:00:00, None, None,10
67.5, 0.2, None, 0.09, 9.0, 102.0, -6.8, None, None, 60.0,2018-03-11 19:00:00, None, None,10
157.5, 6.1, None, 0.04, 2.0, 101.9, -9.7, None, None, 31.0,2018-03-11 20:00:00, None, None,10
180.0, 5.8, 37.0, 0.0, 21.0, 101.9, -8.7, None, None, 34.0,2018-03-11 21:00:00, None, None,10
202.5, 6.1, 33.0, -0.02, 20.0, 101.9, -7.7, None, None, 36.0,2018-03-11 22:00:00, None, None,10
180.0, 6.5, 28.0, 0.01, 18.0, 102.0, -8.0, None, None, 35.0,2018-03-11 23:00:00, None, 0.0,10
