CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.633, 96.3, None, None, None, 2.0, 4.163, 0.0, 0.021, 240.4, 0.0, 0.0, 0.6, -0.6, None, 240.0, 0.6, 96.0, None,2020-04-22 10:00:00, 316.0, 316.4,17
None, 1.11, 94.4, None, None, None, 2.5, 11.89, 0.0, 0.224, 250.1, 0.0, 0.2, 1.1, -0.6, None, 250.0, 1.0, 94.0, None,2020-04-22 11:00:00, 317.0, 316.6,17
None, 1.437, 90.6, None, None, None, 2.1, 15.17, 1.0, 0.128, 259.6, 0.0, 0.1, 1.4, -0.6, None, 260.0, 1.9, 91.0, None,2020-04-22 12:00:00, 317.0, 317.0,17
None, 1.636, 90.4, None, None, None, 1.8, 7.453, 2.0, 0.508, 247.5, 0.0, 0.5, 1.6, -0.6, None, 248.0, 1.9, 90.0, None,2020-04-22 13:00:00, 318.0, 318.2,17
None, 1.458, 90.2, None, None, None, 4.8, 8.97, 1.0, 1.597, 238.6, 0.0, 1.6, 1.5, -0.6, None, 239.0, 2.1, 90.0, None,2020-04-22 14:00:00, 319.0, 318.6,17
None, 3.293, 83.0, None, None, None, 4.0, 18.32, 0.0, 0.91, 250.0, 1.0, 0.9, 3.3, -0.6, None, 250.0, 3.5, 83.0, None,2020-04-22 15:00:00, 318.0, 318.2,17
None, 3.317, 85.6, None, None, None, 6.3, 38.72, -1.0, 1.504, 260.8, 1.0, 1.5, 3.3, -0.6, None, 261.0, 5.1, 86.0, None,2020-04-22 16:00:00, 318.0, 317.5,17
None, 2.884, 88.3, None, None, None, 4.2, 40.47, 0.0, 0.85, 257.1, 1.0, 0.9, 2.9, -0.6, None, 257.0, 5.2, 88.0, None,2020-04-22 17:00:00, 317.0, 317.4,17
None, 1.275, 94.2, None, None, None, 8.8, 28.83, 0.0, 1.847, 240.9, 0.0, 1.8, 1.3, -0.6, None, 241.0, 5.2, 94.0, None,2020-04-22 18:00:00, 318.0, 317.5,17
None, 0.886, 95.3, None, None, None, 6.1, 27.38, 0.0, 1.342, 244.1, 0.0, 1.3, 0.9, 0.9, None, 244.0, 1.3, 95.0, None,2020-04-22 19:00:00, 317.0, 317.3,17
None, 0.388, 97.0, None, None, None, 6.8, 14.93, 0.0, 0.855, 237.2, 0.0, 0.9, 0.4, 0.4, None, 237.0, 1.3, 97.0, None,2020-04-22 20:00:00, 317.0, 317.3,17
None, -0.036, 97.5, None, None, None, 3.1, 16.28, 0.0, 0.837, 237.5, 0.0, 0.8, 0.0, 0.0, None, 238.0, 1.3, 98.0, None,2020-04-22 21:00:00, 317.0, 317.2,17
None, -0.21, 97.7, None, None, None, 4.4, 11.71, 0.0, 1.457, 231.8, -1.0, 1.5, -0.2, -0.2, None, 232.0, 1.3, 98.0, None,2020-04-22 22:00:00, 317.0, 317.1,17
None, -0.23, 97.9, None, None, None, 3.8, 12.62, 0.0, 1.371, 233.7, 0.0, 1.4, -0.2, -0.3, None, 234.0, 1.3, 98.0, None,2020-04-22 23:00:00, 317.0, 317.1,17
None, -0.415, 98.0, None, None, None, 6.9, 18.59, 0.0, 1.559, 229.2, -1.0, 1.6, -0.4, -0.4, None, 229.0, 1.3, 98.0, None,2020-04-23 00:00:00, 317.0, 317.2,17
None, -0.606, 98.1, None, None, None, 5.4, 14.33, 0.0, 1.68, 230.1, -1.0, 1.7, -0.6, -0.6, None, 230.0, 1.3, 98.0, None,2020-04-23 01:00:00, 317.0, 317.1,17
None, -0.654, 98.2, None, None, None, 5.4, 15.69, 0.0, 2.034, 230.6, -1.0, 2.0, -0.7, -0.7, None, 231.0, 1.3, 98.0, None,2020-04-23 02:00:00, 317.0, 317.1,17
None, -0.546, 98.2, None, None, None, 5.5, 14.38, 0.0, 2.452, 229.7, -1.0, 2.5, -0.5, -0.7, None, 230.0, 1.3, 98.0, None,2020-04-23 03:00:00, 317.0, 317.1,17
None, -0.719, 98.2, None, None, None, 9.1, 23.16, 0.0, 2.152, 233.1, -1.0, 2.2, -0.7, -0.7, None, 233.0, 1.3, 98.0, None,2020-04-23 04:00:00, 317.0, 317.0,17
None, -0.717, 98.3, None, None, None, 4.4, 15.54, 0.0, 1.38, 233.5, -1.0, 1.4, -0.7, -0.8, None, 234.0, 1.3, 98.0, None,2020-04-23 05:00:00, 317.0, 316.7,17
None, -0.809, 98.3, None, None, None, 7.3, 33.5, 0.0, 1.393, 236.4, -1.0, 1.4, -0.8, -0.8, None, 236.0, 1.3, 98.0, None,2020-04-23 06:00:00, 317.0, 316.7,17
None, -0.653, 98.2, None, None, None, 4.6, 29.74, 0.0, 1.307, 242.9, -1.0, 1.3, -0.7, -0.8, None, 243.0, -0.6, 98.0, None,2020-04-23 07:00:00, 317.0, 316.6,17
None, -0.305, 97.9, None, None, None, 6.5, 20.4, 0.0, 2.39, 232.6, -1.0, 2.4, -0.3, -0.8, None, 233.0, -0.1, 98.0, None,2020-04-23 08:00:00, 317.0, 316.5,17
None, 1.125, 95.7, None, None, None, 7.4, 22.71, -1.0, 1.805, 235.8, 0.0, 1.8, 1.1, -0.8, None, 236.0, 1.1, 96.0, None,2020-04-23 09:00:00, 316.0, 315.8,17
None, 1.148, 92.3, None, None, None, 5.2, 15.68, 1.0, 2.357, 232.5, 0.0, 2.4, 1.1, -0.8, None, 233.0, 1.1, 92.0, None,2020-04-23 10:00:00, 316.0, 316.4,17
None, 1.003, 92.6, None, None, None, 9.2, 22.33, 1.0, 2.37, 233.6, 0.0, 2.4, 1.0, -0.8, None, 234.0, 1.1, 93.0, None,2020-04-23 11:00:00, 317.0, 316.9,17
None, 0.888, 92.4, None, None, None, 10.1, 23.74, 0.0, 2.611, 234.5, 0.0, 2.6, 0.9, -0.8, None, 235.0, 1.5, 92.0, None,2020-04-23 12:00:00, 317.0, 316.9,17
None, 1.313, 91.7, None, None, None, 12.0, 23.96, 0.0, 3.77, 231.8, 0.0, 3.8, 1.3, -0.8, None, 232.0, 1.5, 92.0, None,2020-04-23 13:00:00, 317.0, 317.0,17
None, 1.519, 92.7, None, None, None, 15.5, 22.22, 0.0, 5.141, 228.1, 0.0, 5.1, 1.5, -0.8, None, 228.0, 1.5, 93.0, None,2020-04-23 14:00:00, 317.0, 317.1,17
None, 1.557, 91.4, None, None, None, None, 24.1, None, 4.542, 231.8, None, None, None, None, None, None, None, None, None,2020-04-23 15:00:00, None, 316.8,17
None, 1.422, 93.3, None, None, None, 15.1, 25.25, 0.0, 4.253, 229.4, 0.0, 4.3, 1.4, -0.8, None, 229.0, 2.4, 93.0, None,2020-04-23 16:00:00, 317.0, 316.7,17
None, 1.623, 93.9, None, None, None, 8.0, 20.55, 0.0, 3.802, 229.5, 1.0, 3.8, 1.6, -0.8, None, 230.0, 2.4, 94.0, None,2020-04-23 17:00:00, 317.0, 316.5,17
None, 1.728, 92.7, None, None, None, 9.7, 30.64, 0.0, 3.195, 231.8, 1.0, 3.2, 1.7, -0.8, None, 232.0, 2.4, 93.0, None,2020-04-23 18:00:00, 316.0, 316.2,17
None, 0.38, 96.6, None, None, None, 10.9, 30.37, 0.0, 3.754, 230.2, 0.0, 3.8, 0.4, 0.3, None, 230.0, 1.8, 97.0, None,2020-04-23 19:00:00, 316.0, 316.2,17
None, -0.023, 96.9, None, None, None, 18.7, 30.45, 0.0, 3.666, 233.4, 0.0, 3.7, 0.0, 0.0, None, 233.0, 1.8, 97.0, None,2020-04-23 20:00:00, 316.0, 316.1,17
None, -0.035, 97.6, None, None, None, 7.5, 23.87, 0.0, 2.743, 233.4, 0.0, 2.7, 0.0, -0.1, None, 233.0, 1.8, 98.0, None,2020-04-23 21:00:00, 316.0, 316.1,17
None, -0.059, 97.7, None, None, None, 8.3, 39.95, 0.0, 1.799, 230.4, 0.0, 1.8, -0.1, -0.1, None, 230.0, 1.8, 98.0, None,2020-04-23 22:00:00, 316.0, 316.0,17
None, -0.122, 97.8, None, None, None, 5.6, 23.48, 0.0, 2.166, 231.2, 0.0, 2.2, -0.1, -0.1, None, 231.0, 1.8, 98.0, None,2020-04-23 23:00:00, 316.0, 315.9,17
None, -0.293, 98.0, None, None, None, 7.8, 18.85, 0.0, 1.649, 230.9, -1.0, 1.6, -0.3, -0.3, None, 231.0, 1.8, 98.0, None,2020-04-24 00:00:00, 316.0, 315.8,17
None, -0.875, 98.2, None, None, None, 5.5, 32.81, 0.0, 0.793, 222.0, -1.0, 0.8, -0.9, -0.9, None, 222.0, 1.8, 98.0, None,2020-04-24 01:00:00, 316.0, 315.8,17
None, -0.59, 98.1, None, None, None, 3.5, 12.16, 0.0, 1.06, 234.3, -1.0, 1.1, -0.6, -0.9, None, 234.0, 1.8, 98.0, None,2020-04-24 02:00:00, 316.0, 315.8,17
None, -0.599, 98.2, None, None, None, 3.5, 12.52, 0.0, 1.046, 230.7, -1.0, 1.0, -0.6, -0.9, None, 231.0, 1.8, 98.0, None,2020-04-24 03:00:00, 316.0, 315.7,17
None, -0.633, 98.2, None, None, None, 2.9, 4.477, 0.0, 0.896, 234.9, -1.0, 0.9, -0.6, -0.9, None, 235.0, 1.8, 98.0, None,2020-04-24 04:00:00, 316.0, 315.7,17
None, -0.769, 98.2, None, None, None, 2.8, 12.08, 0.0, 1.026, 234.1, -1.0, 1.0, -0.8, -0.9, None, 234.0, 1.8, 98.0, None,2020-04-24 05:00:00, 316.0, 315.6,17
None, -1.121, 98.3, None, None, None, 3.9, 17.93, 0.0, 0.37, 232.3, -1.0, 0.4, -1.1, -1.1, None, 232.0, 1.8, 98.0, None,2020-04-24 06:00:00, 316.0, 315.5,17
None, 0.136, 96.1, None, None, None, 2.3, 35.27, -1.0, 0.583, 216.9, 0.0, 0.6, 0.1, -1.2, None, 217.0, 0.1, 96.0, None,2020-04-24 07:00:00, 315.0, 314.9,17
None, 0.487, 91.9, None, None, None, 4.0, 51.29, 0.0, 0.354, 264.3, -1.0, 0.4, 0.5, -1.2, None, 264.0, 0.7, 92.0, None,2020-04-24 08:00:00, 315.0, 315.1,17
None, 1.73, 85.4, None, None, None, 5.1, 49.21, 0.0, 1.353, 43.24, 0.0, 1.4, 1.7, -1.2, None, 43.0, 1.7, 85.0, None,2020-04-24 09:00:00, 315.0, 314.8,17
None, 2.194, 79.96, None, None, None, 4.4, 59.35, 0.0, 0.963, 277.4, -1.0, 1.0, 2.2, -1.2, None, 277.0, 2.7, 80.0, None,2020-04-24 10:00:00, 315.0, 314.6,17
None, 3.425, 79.12, None, None, None, 5.4, 44.66, 0.0, 1.038, 266.3, 0.0, 1.0, 3.4, -1.2, None, 266.0, 3.4, 79.0, None,2020-04-24 11:00:00, 315.0, 314.6,17
None, 3.266, 80.0, None, None, None, 4.8, 31.07, 0.0, 1.24, 240.2, 0.0, 1.2, 3.3, -1.2, None, 240.0, 3.8, 80.0, None,2020-04-24 12:00:00, 315.0, 314.6,17
None, 3.447, 79.12, None, None, None, 5.8, 28.41, 0.0, 1.941, 238.7, 0.0, 1.9, 3.4, -1.2, None, 239.0, 4.1, 79.0, None,2020-04-24 13:00:00, 315.0, 314.5,17
None, 4.868, 71.5, None, None, None, 9.0, 36.78, 0.0, 3.074, 226.9, 0.0, 3.1, 4.9, -1.2, None, 227.0, 6.0, 72.0, None,2020-04-24 14:00:00, 314.0, 314.1,17
None, 6.767, 54.79, None, None, None, 9.0, 33.54, -1.0, 2.945, 240.8, -2.0, 2.9, 6.8, -1.2, None, 241.0, 7.3, 55.0, None,2020-04-24 15:00:00, 313.0, 313.1,17
None, 8.51, 49.56, None, None, None, 10.4, 38.98, -1.0, 2.889, 243.9, -2.0, 2.9, 8.5, -1.2, None, 244.0, 8.8, 50.0, None,2020-04-24 16:00:00, 312.0, 312.0,17
None, 5.218, 61.38, None, None, None, 7.6, 20.02, 0.0, 2.674, 237.0, -2.0, 2.7, 5.2, -1.2, None, 237.0, 8.8, 61.0, None,2020-04-24 17:00:00, 312.0, 312.2,17
None, 3.985, 67.09, None, None, None, 9.0, 21.87, 0.0, 2.943, 233.7, -1.0, 2.9, 4.0, -1.2, None, 234.0, 8.8, 67.0, None,2020-04-24 18:00:00, 312.0, 312.1,17
None, 2.701, 74.69, None, None, None, 12.2, 27.28, 0.0, 1.669, 238.0, -1.0, 1.7, 2.7, 2.7, None, 238.0, 4.0, 75.0, None,2020-04-24 19:00:00, 312.0, 311.8,17
None, 1.613, 81.2, None, None, None, 8.4, 34.06, 0.0, 2.51, 227.6, -1.0, 2.5, 1.6, 1.6, None, 228.0, 4.0, 81.0, None,2020-04-24 20:00:00, 312.0, 311.6,17
None, 1.117, 86.1, None, None, None, 4.5, 19.56, 0.0, 1.611, 224.0, -1.0, 1.6, 1.1, 1.1, None, 224.0, 4.0, 86.0, None,2020-04-24 21:00:00, 312.0, 311.7,17
None, 1.042, 88.7, None, None, None, 7.1, 25.32, 0.0, 1.768, 228.0, -1.0, 1.8, 1.0, 1.1, None, 228.0, 4.0, 89.0, None,2020-04-24 22:00:00, 312.0, 311.7,17
None, 1.085, 88.9, None, None, None, 8.4, 25.64, 0.0, 2.68, 224.6, -1.0, 2.7, 1.1, 1.0, None, 225.0, 4.0, 89.0, None,2020-04-24 23:00:00, 312.0, 311.9,17
None, 0.915, 91.6, None, None, None, 7.6, 26.56, 0.0, 2.348, 227.0, 0.0, 2.3, 0.9, 0.9, None, 227.0, 4.0, 92.0, None,2020-04-25 00:00:00, 312.0, 311.8,17
None, 0.895, 92.4, None, None, None, 9.8, 12.37, 0.0, 3.719, 222.7, 0.0, 3.7, 0.9, 0.8, None, 223.0, 4.0, 92.0, None,2020-04-25 01:00:00, 312.0, 311.9,17
None, 0.646, 95.2, None, None, None, 13.6, 16.82, 1.0, 5.766, 219.5, 0.0, 5.8, 0.6, 0.5, None, 220.0, 4.0, 95.0, None,2020-04-25 02:00:00, 312.0, 312.2,17
None, 1.273, 90.8, None, None, None, 13.5, 34.45, 0.0, 4.837, 233.2, 0.0, 4.8, 1.3, 0.5, None, 233.0, 4.0, 91.0, None,2020-04-25 03:00:00, 312.0, 312.2,17
None, 0.986, 92.0, None, None, None, 11.6, 23.86, 0.0, 4.067, 223.1, 0.0, 4.1, 1.0, 0.5, None, 223.0, 4.0, 92.0, None,2020-04-25 04:00:00, 312.0, 312.1,17
None, 1.456, 87.9, None, None, None, 14.7, 36.23, 0.0, 4.727, 245.8, 0.0, 4.7, 1.5, 0.5, None, 246.0, 4.0, 88.0, None,2020-04-25 05:00:00, 312.0, 312.1,17
None, 1.198, 89.6, None, None, None, 21.4, 36.66, 0.0, 5.212, 224.3, 0.0, 5.2, 1.2, 0.5, None, 224.0, 4.0, 90.0, None,2020-04-25 06:00:00, 312.0, 312.0,17
None, 1.714, 83.6, None, None, None, 14.7, 46.11, 0.0, 4.424, 245.5, -1.0, 4.4, 1.7, 1.0, None, 246.0, 1.8, 84.0, None,2020-04-25 07:00:00, 312.0, 312.1,17
None, 1.854, 81.4, None, None, None, 16.9, 34.82, 0.0, 4.814, 226.8, -1.0, 4.8, 1.9, 1.0, None, 227.0, 2.0, 81.0, None,2020-04-25 08:00:00, 312.0, 311.8,17
None, 2.305, 81.3, None, None, None, 18.8, 40.8, 0.0, 4.345, 226.2, -1.0, 4.3, 2.3, 1.0, None, 226.0, 2.7, 81.0, None,2020-04-25 09:00:00, 312.0, 311.8,17
None, 1.101, 90.9, None, None, None, 18.5, 32.18, 0.0, 5.775, 221.8, 0.0, 5.8, 1.1, 1.0, None, 222.0, 2.7, 91.0, None,2020-04-25 10:00:00, 312.0, 311.7,17
None, 0.504, 95.6, None, None, None, 19.0, 38.46, 1.0, 5.631, 223.8, 0.0, 5.6, 0.5, 0.5, None, 224.0, 2.7, 96.0, None,2020-04-25 11:00:00, 312.0, 312.0,17
None, 0.821, 95.3, None, None, None, 22.2, 27.84, 2.0, 8.86, 221.1, 0.0, 8.9, 0.8, 0.4, None, 221.0, 2.7, 95.0, None,2020-04-25 12:00:00, 313.0, 313.1,17
None, 0.779, 95.5, None, None, None, 27.9, 18.22, 0.0, 11.15, 218.9, 0.0, 11.2, 0.8, 0.4, None, 219.0, 2.7, 96.0, None,2020-04-25 13:00:00, 313.0, 313.2,17
None, -0.003, 97.1, None, None, None, 25.1, 21.36, 0.0, 9.67, 222.0, 0.0, 9.7, 0.0, -0.1, None, 222.0, 2.7, 97.0, None,2020-04-25 14:00:00, 313.0, 313.0,17
None, 0.447, 95.0, None, None, None, 37.9, 28.38, 0.0, 9.08, 223.4, 0.0, 9.1, 0.4, -0.1, None, 223.0, 2.7, 95.0, None,2020-04-25 15:00:00, 313.0, 313.2,17
None, 0.484, 91.3, None, None, None, 26.3, 21.05, -1.0, 10.5, 222.1, -1.0, 10.5, 0.5, -0.1, None, 222.0, 2.7, 91.0, None,2020-04-25 16:00:00, 313.0, 312.5,17
None, -0.363, 91.7, None, None, None, 39.2, 18.3, 0.0, 12.21, 220.9, -1.0, 12.2, -0.4, -0.4, None, 221.0, 2.7, 92.0, None,2020-04-25 17:00:00, 312.0, 312.3,17
None, -0.629, 93.1, None, None, None, 26.0, 19.87, 0.0, 11.35, 221.2, -1.0, 11.4, -0.6, -0.7, None, 221.0, 2.7, 93.0, None,2020-04-25 18:00:00, 312.0, 312.1,17
None, -0.763, 92.8, None, None, None, 33.9, 18.95, 1.0, 10.17, 222.5, -2.0, 10.2, -0.8, -0.9, None, 223.0, -0.6, 93.0, None,2020-04-25 19:00:00, 313.0, 312.5,17
None, -1.025, 93.1, None, None, None, 38.5, 19.24, 0.0, 10.25, 221.4, -2.0, 10.3, -1.0, -1.0, None, 221.0, -0.6, 93.0, None,2020-04-25 20:00:00, 312.0, 312.1,17
None, -1.116, 93.8, None, None, None, 27.8, 18.4, 0.0, 9.64, 222.3, -2.0, 9.6, -1.1, -1.2, None, 222.0, -0.6, 94.0, None,2020-04-25 21:00:00, 312.0, 312.1,17
None, -1.253, 94.8, None, None, None, 20.7, 19.92, 1.0, 8.03, 224.2, -2.0, 8.0, -1.3, -1.3, None, 224.0, -0.6, 95.0, None,2020-04-25 22:00:00, 313.0, 312.9,17
None, -1.48, 96.0, None, None, None, 20.3, 20.47, 0.0, 7.034, 225.3, -2.0, 7.0, -1.5, -1.5, None, 225.0, -0.6, 96.0, None,2020-04-25 23:00:00, 313.0, 312.8,17
None, -1.685, 95.0, None, None, None, 19.3, 23.18, 1.0, 7.659, 227.1, -2.0, 7.7, -1.7, -1.7, None, 227.0, -0.6, 95.0, None,2020-04-26 00:00:00, 313.0, 313.2,17
None, -1.829, 96.2, None, None, None, 12.4, 26.03, 0.0, 5.148, 227.2, -2.0, 5.1, -1.8, -1.8, None, 227.0, -0.6, 96.0, None,2020-04-26 01:00:00, 313.0, 313.4,17
None, -2.142, 95.4, None, None, None, 15.8, 24.95, 0.0, 5.752, 224.6, -3.0, 5.8, -2.1, -2.2, None, 225.0, -0.6, 95.0, None,2020-04-26 02:00:00, 313.0, 313.3,17
None, -2.273, 95.4, None, None, None, 13.7, 28.39, 0.0, 4.955, 226.6, -3.0, 5.0, -2.3, -2.3, None, 227.0, -0.6, 95.0, None,2020-04-26 03:00:00, 313.0, 313.2,17
None, -2.379, 94.3, None, None, None, 19.8, 25.34, 0.0, 4.66, 228.1, -3.0, 4.7, -2.4, -2.4, None, 228.0, -0.6, 94.0, None,2020-04-26 04:00:00, 313.0, 313.4,17
None, -2.506, 95.0, None, None, None, 15.0, 22.89, 0.0, 4.801, 225.3, -3.0, 4.8, -2.5, -2.5, None, 225.0, -0.6, 95.0, None,2020-04-26 05:00:00, 314.0, 313.5,17
None, -2.549, 94.4, None, None, None, 14.5, 18.5, 0.0, 4.128, 224.5, -3.0, 4.1, -2.5, -2.6, None, 225.0, -0.6, 94.0, None,2020-04-26 06:00:00, 314.0, 313.5,17
None, -2.476, 96.1, None, None, None, 7.5, 19.19, 0.0, 3.195, 228.2, -3.0, 3.2, -2.5, -2.5, None, 228.0, -2.5, 96.0, None,2020-04-26 07:00:00, 313.0, 313.3,17
None, -2.354, 95.6, None, None, None, 9.2, 24.1, 1.0, 3.412, 225.6, -3.0, 3.4, -2.4, -2.5, None, 226.0, -2.3, 96.0, None,2020-04-26 08:00:00, 314.0, 313.8,17
None, -1.761, 93.2, None, None, None, 15.3, 18.71, 0.0, 4.565, 222.4, -3.0, 4.6, -1.8, -2.5, None, 222.0, -1.8, 93.0, None,2020-04-26 09:00:00, 314.0, 313.8,17
None, -0.669, 88.6, None, None, None, 17.6, 26.06, 0.0, 4.052, 229.2, -2.0, 4.1, -0.7, -2.5, None, 229.0, -0.6, 89.0, None,2020-04-26 10:00:00, 314.0, 313.6,17
None, -0.404, 87.7, None, None, None, 10.0, 21.61, 0.0, 3.473, 227.8, -2.0, 3.5, -0.4, -2.5, None, 228.0, 0.5, 88.0, None,2020-04-26 11:00:00, 314.0, 313.7,17
None, 0.523, 84.8, None, None, None, 7.8, 21.09, 0.0, 3.204, 230.8, -2.0, 3.2, 0.5, -2.5, None, 231.0, 0.5, 85.0, None,2020-04-26 12:00:00, 314.0, 313.6,17
None, 1.554, 79.16, None, None, None, 9.4, 29.04, -1.0, 2.326, 238.3, -2.0, 2.3, 1.6, -2.5, None, 238.0, 1.9, 79.0, None,2020-04-26 13:00:00, 313.0, 313.1,17
None, 1.123, 83.4, None, None, None, 11.0, 63.9, 1.0, 2.872, 232.3, -1.0, 2.9, 1.1, -2.5, None, 232.0, 1.9, 83.0, None,2020-04-26 14:00:00, 313.0, 313.4,17
None, 1.079, 84.3, None, None, None, 16.8, 78.81, 0.0, 3.375, 248.3, -1.0, 3.4, 1.1, -2.5, None, 248.0, 2.3, 84.0, None,2020-04-26 15:00:00, 313.0, 313.3,17
None, 3.377, 72.32, None, None, None, 15.4, 74.43, -1.0, 2.981, 20.51, -1.0, 3.0, 3.4, -2.5, None, 21.0, 4.0, 72.0, None,2020-04-26 16:00:00, 313.0, 312.8,17
None, 2.994, 75.32, None, None, None, 12.0, 61.97, 0.0, 4.036, 24.61, -1.0, 4.0, 3.0, -2.5, None, 25.0, 4.0, 75.0, None,2020-04-26 17:00:00, 313.0, 312.9,17
None, 2.372, 73.75, None, None, None, 15.4, 70.04, 0.0, 4.404, 28.66, -2.0, 4.4, 2.4, -2.5, None, 29.0, 4.0, 74.0, None,2020-04-26 18:00:00, 313.0, 313.1,17
None, 1.61, 74.45, None, None, None, 14.3, 77.26, 0.0, 3.557, 338.2, -2.0, 3.6, 1.6, 1.6, None, 338.0, 2.5, 74.0, None,2020-04-26 19:00:00, 313.0, 313.0,17
None, 0.773, 76.7, None, None, None, 11.4, 15.06, 0.0, 3.563, 222.7, -3.0, 3.6, 0.8, 0.8, None, 223.0, 2.5, 77.0, None,2020-04-26 20:00:00, 313.0, 313.1,17
None, 0.507, 67.41, None, None, None, 10.0, 13.96, 0.0, 4.449, 219.4, -5.0, 4.4, 0.5, 0.4, None, 219.0, 2.5, 67.0, None,2020-04-26 21:00:00, 313.0, 313.1,17
None, 1.032, 59.82, None, None, None, None, 16.54, None, 7.09, 219.6, None, None, None, None, None, None, None, None, None,2020-04-26 22:00:00, None, 313.1,17
None, -0.812, 86.8, None, None, None, 23.9, 18.66, 0.0, 5.857, 222.1, -2.0, 5.9, -0.8, -0.8, None, 222.0, 2.5, 87.0, None,2020-04-26 23:00:00, 313.0, 313.0,17
None, -1.402, 95.3, None, None, None, 18.0, 19.55, 0.0, 5.835, 217.1, -2.0, 5.8, -1.4, -1.4, None, 217.0, 2.5, 95.0, None,2020-04-27 00:00:00, 313.0, 312.8,17
None, -1.524, 96.7, None, None, None, 16.8, 28.13, 0.0, 3.715, 219.2, -2.0, 3.7, -1.5, -1.5, None, 219.0, 2.5, 97.0, None,2020-04-27 01:00:00, 313.0, 312.6,17
None, -1.402, 97.3, None, None, None, 14.2, 20.33, 1.0, 5.225, 218.8, -2.0, 5.2, -1.4, -1.5, None, 219.0, 2.5, 97.0, None,2020-04-27 02:00:00, 313.0, 312.9,17
None, -1.114, 97.6, None, None, None, 16.1, 17.08, -1.0, 7.312, 218.5, -1.0, 7.3, -1.1, -1.5, None, 219.0, 2.5, 98.0, None,2020-04-27 03:00:00, 311.0, 311.4,17
None, -0.471, 97.7, None, None, None, 20.8, 16.14, 2.0, 8.22, 218.3, -1.0, 8.2, -0.5, -1.5, None, 218.0, 2.5, 98.0, None,2020-04-27 04:00:00, 313.0, 312.9,17
