CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-0.387, 67.74, -0.3, 68.0, 29.3, 22.72, 15.2, 286.3, 15.18, -0.4, -3.2, -5.0, 286.0, -5.0,2020-04-22 11:00:00,17
0.557, 65.19, 0.6, 65.0, 30.5, 20.09, 17.0, 283.5, 16.99, 0.6, -3.2, -5.0, 284.0, -5.0,2020-04-22 12:00:00,17
0.516, 68.83, 0.9, 69.0, 29.6, 20.0, 18.4, 292.4, 18.44, 0.5, -3.2, -4.0, 292.0, -4.0,2020-04-22 13:00:00,17
0.263, 74.17, 0.9, 74.0, 31.5, 21.38, 17.9, 293.4, 17.91, 0.3, -3.2, -4.0, 293.0, -4.0,2020-04-22 14:00:00,17
-0.788, 86.9, 0.9, 87.0, 32.0, 21.8, 19.0, 290.6, 18.99, -0.8, -3.2, -3.0, 291.0, -3.0,2020-04-22 15:00:00,17
-1.806, 97.2, 0.9, 97.0, 27.5, 21.65, 14.9, 290.0, 14.91, -1.8, -3.2, -2.0, 290.0, -2.0,2020-04-22 16:00:00,17
-1.671, 97.3, 0.9, 97.0, 19.4, 25.38, 8.0, 290.0, 7.959, -1.7, -3.2, -2.0, 290.0, -2.0,2020-04-22 17:00:00,17
-2.34, 97.5, 0.9, 98.0, 19.0, 32.55, 6.7, 284.2, 6.694, -2.3, -3.2, -3.0, 284.0, -3.0,2020-04-22 18:00:00,17
-2.445, 97.4, -2.3, 97.0, 17.5, 50.64, 4.5, 281.2, 4.474, -2.4, -2.6, -3.0, 281.0, -3.0,2020-04-22 19:00:00,17
-2.903, 97.1, -2.3, 97.0, 8.3, 39.49, 3.9, 304.8, 3.879, -2.9, -3.0, -3.0, 305.0, -3.0,2020-04-22 20:00:00,17
-3.052, 97.0, -2.3, 97.0, 14.5, 42.57, 5.9, 247.9, 5.91, -3.1, -3.1, -3.0, 248.0, -3.0,2020-04-22 21:00:00,17
-3.509, 96.9, -2.3, 97.0, 19.2, 23.4, 10.5, 264.7, 10.48, -3.5, -3.4, -4.0, 265.0, -4.0,2020-04-22 22:00:00,17
-3.832, 96.5, -2.3, 97.0, 26.0, 22.1, 14.7, 278.5, 14.65, -3.8, -3.9, -4.0, 279.0, -4.0,2020-04-22 23:00:00,17
-3.959, 96.3, -2.3, 96.0, 22.3, 14.87, 16.2, 258.4, 16.17, -4.0, -4.0, -4.0, 258.0, -4.0,2020-04-23 00:00:00,17
-3.888, 96.3, -2.3, 96.0, 22.7, 16.61, 15.3, 262.5, 15.27, -3.9, -4.0, -4.0, 263.0, -4.0,2020-04-23 01:00:00,17
-3.707, 96.5, -2.3, 97.0, 23.8, 14.49, 16.3, 271.5, 16.33, -3.7, -4.0, -4.0, 272.0, -4.0,2020-04-23 02:00:00,17
-3.597, 96.6, -2.3, 97.0, 24.6, 20.64, 16.3, 279.2, 16.29, -3.6, -4.0, -4.0, 279.0, -4.0,2020-04-23 03:00:00,17
-3.679, 96.5, -2.3, 97.0, 23.1, 18.37, 16.4, 267.0, 16.42, -3.7, -4.0, -4.0, 267.0, -4.0,2020-04-23 04:00:00,17
-3.496, 96.6, -2.3, 97.0, 20.0, 14.55, 13.0, 258.0, 13.01, -3.5, -4.0, -4.0, 258.0, -4.0,2020-04-23 05:00:00,17
-3.562, 96.6, -2.3, 97.0, 21.2, 27.36, 12.5, 273.2, 12.5, -3.6, -4.0, -4.0, 273.0, -4.0,2020-04-23 06:00:00,17
-3.567, 96.1, -3.4, 96.0, 13.8, 17.46, 8.8, 260.9, 8.79, -3.6, -3.8, -4.0, 261.0, -4.0,2020-04-23 07:00:00,17
-3.456, 95.5, -3.2, 96.0, 18.1, 13.21, 10.1, 258.9, 10.14, -3.5, -3.8, -4.0, 259.0, -4.0,2020-04-23 08:00:00,17
-3.094, 96.0, -3.0, 96.0, 21.9, 25.05, 12.9, 291.7, 12.88, -3.1, -3.8, -4.0, 292.0, -4.0,2020-04-23 09:00:00,17
-2.816, 95.9, -2.6, 96.0, 17.5, 27.2, 9.8, 289.8, 9.76, -2.8, -3.8, -3.0, 290.0, -3.0,2020-04-23 10:00:00,17
-2.503, 96.2, None, None, None, 26.96, None, 277.0, 13.51, None, None, -3.0, None, None,2020-04-23 11:00:00,17
-2.069, 96.7, -2.0, 97.0, 27.9, 28.17, 16.6, 286.9, 16.59, -2.1, -3.8, -3.0, 287.0, -3.0,2020-04-23 12:00:00,17
-1.825, 97.3, None, None, None, 17.31, None, 278.0, 19.21, None, None, -2.0, None, None,2020-04-23 13:00:00,17
-2.507, 96.7, -1.8, 97.0, 39.0, 23.05, 21.2, 290.1, 21.24, -2.5, -3.8, -3.0, 290.0, -3.0,2020-04-23 14:00:00,17
-1.415, 97.1, -1.5, 97.0, 42.0, 16.25, 27.7, 275.2, 27.73, -1.4, -3.8, -2.0, 275.0, -2.0,2020-04-23 15:00:00,17
-1.51, 96.9, None, None, None, 17.35, None, 275.9, 30.06, None, None, -2.0, None, None,2020-04-23 16:00:00,17
-0.964, 90.6, -1.0, 91.0, 49.1, 13.32, 32.2, 270.6, 32.2, -1.0, -3.8, -2.0, 271.0, -2.0,2020-04-23 17:00:00,17
-0.663, 88.8, -0.6, 89.0, 49.6, 16.82, 29.7, 273.9, 29.68, -0.7, -3.8, -2.0, 274.0, -2.0,2020-04-23 18:00:00,17
-1.713, 88.0, -0.1, 88.0, 60.5, 14.87, 34.7, 269.4, 34.68, -1.7, -1.8, -3.0, 269.0, -3.0,2020-04-23 19:00:00,17
-1.953, 90.4, -0.1, 90.0, 55.3, 21.43, 31.7, 272.8, 31.67, -2.0, -2.1, -3.0, 273.0, -3.0,2020-04-23 20:00:00,17
-1.707, 74.52, -0.1, 75.0, 50.7, 25.67, 28.7, 296.2, 28.72, -1.7, -2.2, -5.0, 296.0, -5.0,2020-04-23 21:00:00,17
-1.916, 69.91, -0.1, 70.0, 42.8, 23.98, 25.6, 277.4, 25.57, -1.9, -2.3, -6.0, 277.0, -6.0,2020-04-23 22:00:00,17
-2.533, 74.15, -0.1, 74.0, 37.2, 17.09, 21.8, 268.7, 21.79, -2.5, -2.6, -6.0, 269.0, -6.0,2020-04-23 23:00:00,17
-2.819, 76.26, -0.1, 76.0, 28.2, 13.66, 19.4, 266.3, 19.35, -2.8, -3.1, -6.0, 266.0, -6.0,2020-04-24 00:00:00,17
-3.169, 83.4, -0.1, 83.0, 27.9, 14.55, 15.7, 263.0, 15.7, -3.2, -3.2, -5.0, 263.0, -5.0,2020-04-24 01:00:00,17
-3.688, 90.7, -0.1, 91.0, 28.2, 14.15, 17.5, 262.1, 17.46, -3.7, -3.8, -5.0, 262.0, -5.0,2020-04-24 02:00:00,17
-3.729, 88.2, -0.1, 88.0, 28.1, 13.38, 18.6, 266.3, 18.6, -3.7, -3.9, -5.0, 266.0, -5.0,2020-04-24 03:00:00,17
-2.955, 73.2, -0.1, 73.0, 23.1, 21.54, 13.3, 273.3, 13.31, -3.0, -3.9, -7.0, 273.0, -7.0,2020-04-24 04:00:00,17
-2.866, 66.21, -0.1, 66.0, 17.9, 17.2, 11.0, 276.8, 11.02, -2.9, -3.9, -8.0, 277.0, -8.0,2020-04-24 05:00:00,17
-2.699, 64.77, -0.1, 65.0, 22.8, 15.03, 12.9, 272.6, 12.85, -2.7, -3.9, -8.0, 273.0, -8.0,2020-04-24 06:00:00,17
-2.252, 60.76, -2.2, 61.0, 14.9, 16.27, 8.9, 272.2, 8.86, -2.3, -3.0, -8.0, 272.0, -8.0,2020-04-24 07:00:00,17
-1.967, 60.9, -1.9, 61.0, 10.8, 18.62, 5.9, 257.5, 5.947, -2.0, -3.0, -8.0, 258.0, -8.0,2020-04-24 08:00:00,17
-0.871, 53.82, -0.1, 54.0, 10.0, 27.75, 4.7, 252.8, 4.7, -0.9, -3.0, -8.0, 253.0, -8.0,2020-04-24 09:00:00,17
-0.716, 46.51, 1.2, 47.0, 13.1, 38.67, 5.5, 270.5, 5.51, -0.7, -3.0, -10.0, 271.0, -10.0,2020-04-24 10:00:00,17
-0.163, 48.21, 1.2, 48.0, 17.4, 43.56, 7.4, 276.3, 7.384, -0.2, -3.0, -9.0, 276.0, -9.0,2020-04-24 11:00:00,17
0.533, 51.45, 1.3, 51.0, 21.9, 30.12, 10.5, 279.9, 10.47, 0.5, -3.0, -8.0, 280.0, -8.0,2020-04-24 12:00:00,17
0.489, 48.0, 1.3, 48.0, 27.8, 20.41, 16.2, 276.1, 16.21, 0.5, -3.0, -9.0, 276.0, -9.0,2020-04-24 13:00:00,17
0.746, 49.94, 1.3, 50.0, 27.4, 19.74, 17.2, 281.4, 17.17, 0.7, -3.0, -9.0, 281.0, -9.0,2020-04-24 14:00:00,17
0.984, 49.87, 1.6, 50.0, 26.9, 19.11, 15.8, 282.3, 15.81, 1.0, -3.0, -8.0, 282.0, -8.0,2020-04-24 15:00:00,17
1.504, 55.08, 1.9, 55.0, 24.3, 19.71, 14.3, 280.4, 14.34, 1.5, -3.0, -7.0, 280.0, -7.0,2020-04-24 16:00:00,17
1.738, 56.27, None, None, None, 19.34, None, 281.5, 13.05, None, None, -6.0, None, None,2020-04-24 17:00:00,17
1.649, 58.55, 2.7, 59.0, 25.1, 26.51, 10.7, 291.5, 10.72, 1.6, -3.0, -6.0, 292.0, -6.0,2020-04-24 18:00:00,17
1.215, 67.23, 2.6, 67.0, 22.7, 26.07, 9.9, 288.9, 9.86, 1.2, 1.1, -4.0, 289.0, -4.0,2020-04-24 19:00:00,17
0.219, 73.19, 0.3, 73.0, 16.9, 22.26, -48.4, 218.9, None, 0.2, 0.1, -4.0, 219.0, -4.0,2020-04-24 20:00:00,17
0.107, 68.75, 0.3, 69.0, 19.1, 36.85, 8.2, 260.1, 8.2, 0.1, -0.1, -5.0, 260.0, -5.0,2020-04-24 21:00:00,17
-0.19, 71.1, 0.3, 71.0, 22.1, 48.24, 8.8, 250.9, 8.75, -0.2, -0.4, -4.0, 251.0, -4.0,2020-04-24 22:00:00,17
-0.516, 72.16, 0.3, 72.0, 23.4, 32.86, 9.8, 252.9, 9.75, -0.5, -0.5, -5.0, 253.0, -5.0,2020-04-24 23:00:00,17
-0.561, 73.0, 0.3, 73.0, 21.9, 38.03, 10.6, 264.0, 10.55, -0.6, -0.8, -4.0, 264.0, -4.0,2020-04-25 00:00:00,17
-0.728, 73.25, 0.3, 73.0, 21.3, 41.69, 9.7, 241.1, 9.68, -0.7, -0.9, -5.0, 241.0, -5.0,2020-04-25 01:00:00,17
-0.978, 78.83, 0.3, 79.0, 31.3, 35.56, 10.9, 277.1, 10.93, -1.0, -1.1, -4.0, 277.0, -4.0,2020-04-25 02:00:00,17
-0.803, 81.2, 0.3, 81.0, 23.9, 30.01, 9.9, 261.0, 9.85, -0.8, -1.1, -3.0, 261.0, -3.0,2020-04-25 03:00:00,17
-1.095, 82.9, 0.3, 83.0, 19.3, 37.49, 6.5, 276.8, 6.484, -1.1, -1.1, -3.0, 277.0, -3.0,2020-04-25 04:00:00,17
-1.162, 85.0, 0.3, 85.0, 18.1, 52.16, 5.4, 269.2, 5.366, -1.2, -1.4, -3.0, 269.0, -3.0,2020-04-25 05:00:00,17
-1.496, 87.4, 0.3, 87.0, 18.9, 61.46, 5.2, 352.1, 5.156, -1.5, -1.6, -3.0, 352.0, -3.0,2020-04-25 06:00:00,17
-1.251, 89.2, -1.1, 89.0, 22.4, 65.16, 5.5, 359.1, 5.492, -1.3, -1.6, -3.0, 359.0, -3.0,2020-04-25 07:00:00,17
-1.065, 90.6, -1.0, 91.0, 18.3, 67.65, 6.1, 332.9, 6.116, -1.1, -1.6, -3.0, 333.0, -3.0,2020-04-25 08:00:00,17
-0.665, 88.9, -0.7, 89.0, 27.9, 70.25, 7.5, 92.3, 7.497, -0.7, -1.6, -2.0, 92.0, -2.0,2020-04-25 09:00:00,17
-0.94, 90.5, -0.6, 91.0, 25.7, 56.71, 9.3, 173.7, 9.28, -0.9, -1.6, -2.0, 174.0, -2.0,2020-04-25 10:00:00,17
-0.676, 93.1, None, None, None, 77.04, None, 187.5, 7.022, None, None, -1.0, None, None,2020-04-25 11:00:00,17
-1.175, 96.8, -0.5, 97.0, 27.9, 68.12, 7.6, 168.5, 7.597, -1.2, -1.6, -2.0, 169.0, -2.0,2020-04-25 12:00:00,17
-1.095, 97.4, None, None, None, 48.11, None, 279.9, 11.98, None, None, -2.0, None, None,2020-04-25 13:00:00,17
-0.973, 97.5, None, None, None, 44.94, None, 292.4, 13.2, None, None, -1.0, None, None,2020-04-25 14:00:00,17
-1.182, 97.8, None, None, None, 33.55, None, 280.3, 13.17, None, None, -1.0, None, None,2020-04-25 15:00:00,17
-0.732, 98.1, None, None, None, 35.88, None, 268.8, 11.61, None, None, -1.0, None, None,2020-04-25 16:00:00,17
-0.613, 96.3, -0.2, 96.0, 50.1, 33.67, 19.6, 275.2, 19.6, -0.6, -1.6, -1.0, 275.0, -1.0,2020-04-25 17:00:00,17
-0.681, 94.3, 0.0, 94.0, 59.6, 29.26, 28.2, 278.2, 28.22, -0.7, -1.6, -1.0, 278.0, -1.0,2020-04-25 18:00:00,17
0.27, 82.8, 0.5, 83.0, 69.1, 35.96, 29.9, 279.0, 29.92, 0.3, -0.9, -2.0, 279.0, -2.0,2020-04-25 19:00:00,17
-1.812, 96.1, 0.6, 96.0, 70.2, 27.48, 37.8, 278.3, 37.84, -1.8, -1.9, -2.0, 278.0, -2.0,2020-04-25 20:00:00,17
-1.04, 82.2, 0.6, 82.0, 64.7, 15.57, 42.3, 269.6, 42.33, -1.0, -1.9, -3.0, 270.0, -3.0,2020-04-25 21:00:00,17
-2.01, 92.4, 0.6, 92.0, 50.0, 19.63, 33.3, 274.1, 33.34, -2.0, -2.1, -3.0, 274.0, -3.0,2020-04-25 22:00:00,17
-1.784, 79.74, 0.6, 80.0, 45.8, 19.73, 29.8, 271.2, 29.84, -1.8, -2.2, -4.0, 271.0, -4.0,2020-04-25 23:00:00,17
-2.104, 84.6, 0.6, 85.0, 46.6, 17.0, 28.3, 265.3, 28.32, -2.1, -2.2, -4.0, 265.0, -4.0,2020-04-26 00:00:00,17
-2.24, 76.7, 0.6, 77.0, 42.6, 15.0, 29.4, 266.5, 29.41, -2.2, -2.4, -5.0, 267.0, -5.0,2020-04-26 01:00:00,17
-2.88, 82.3, 0.6, 82.0, 39.7, 17.13, 26.7, 267.5, 26.67, -2.9, -2.8, -5.0, 268.0, -5.0,2020-04-26 02:00:00,17
-3.339, 82.4, 0.6, 82.0, 35.4, 18.05, 21.7, 266.4, 21.71, -3.3, -3.6, -6.0, 266.0, -6.0,2020-04-26 03:00:00,17
-3.527, 67.09, 0.6, 67.0, 29.9, 18.72, 17.4, 260.9, 17.39, -3.5, -3.7, -8.0, 261.0, -8.0,2020-04-26 04:00:00,17
-3.794, 64.79, 0.6, 65.0, 29.4, 25.91, 17.6, 276.4, 17.63, -3.8, -4.0, -8.0, 276.0, -8.0,2020-04-26 05:00:00,17
-3.858, 64.91, 0.6, 65.0, 31.1, 15.32, 22.5, 270.9, 22.45, -3.9, -4.1, -9.0, 271.0, -9.0,2020-04-26 06:00:00,17
-3.798, 66.35, -3.7, 66.0, 25.0, 17.33, 17.6, 272.1, 17.64, -3.8, -4.1, -8.0, 272.0, -8.0,2020-04-26 07:00:00,17
-3.395, 66.67, -3.3, 67.0, 18.8, 24.69, 8.9, 271.9, 8.91, -3.4, -4.1, -8.0, 272.0, -8.0,2020-04-26 08:00:00,17
-2.755, 65.72, -2.5, 66.0, 19.5, 26.4, 9.8, 249.0, 9.79, -2.8, -4.1, -8.0, 249.0, -8.0,2020-04-26 09:00:00,17
-2.162, 65.42, -2.0, 65.0, 21.7, 28.15, 9.7, 271.5, 9.65, -2.2, -4.1, -7.0, 272.0, -7.0,2020-04-26 10:00:00,17
-1.267, 59.13, -1.4, 59.0, 26.4, 27.83, 12.4, 290.6, 12.35, -1.3, -4.1, -8.0, 291.0, -8.0,2020-04-26 11:00:00,17
-0.682, 61.3, -0.5, 61.0, 26.5, 23.2, 11.8, 287.0, 11.8, -0.7, -4.1, -7.0, 287.0, -7.0,2020-04-26 12:00:00,17
0.005, 55.49, 0.2, 55.0, 23.6, 24.05, 12.3, 284.3, 12.27, 0.0, -4.1, -8.0, 284.0, -8.0,2020-04-26 13:00:00,17
1.18, 48.58, 1.4, 49.0, 30.4, 23.43, 17.5, 287.8, 17.51, 1.2, -4.1, -8.0, 288.0, -8.0,2020-04-26 14:00:00,17
1.708, 49.82, 2.0, 50.0, 31.1, 19.66, 17.8, 289.6, 17.84, 1.7, -4.1, -7.0, 290.0, -7.0,2020-04-26 15:00:00,17
1.444, 54.67, 2.0, 55.0, 35.0, 24.74, 17.4, 287.0, 17.41, 1.4, -4.1, -7.0, 287.0, -7.0,2020-04-26 16:00:00,17
0.644, 60.8, 2.0, 61.0, 35.2, 21.16, 20.3, 282.1, 20.32, 0.6, -4.1, -6.0, 282.0, -6.0,2020-04-26 17:00:00,17
0.095, 66.3, 2.0, 66.0, 28.3, 37.63, 12.8, 281.5, 12.75, 0.1, -4.1, -5.0, 282.0, -5.0,2020-04-26 18:00:00,17
0.088, 63.74, 0.2, 64.0, 16.7, 48.39, 5.6, 284.3, 5.635, 0.1, -0.1, -6.0, 284.0, -6.0,2020-04-26 19:00:00,17
-0.293, 62.37, 0.2, 62.0, 15.7, 69.01, 5.6, 214.2, 5.558, -0.3, -0.3, -6.0, 214.0, -6.0,2020-04-26 20:00:00,17
-0.764, 59.29, 0.2, 59.0, 27.2, 62.22, 8.3, 118.7, 8.32, -0.8, -0.9, -7.0, 119.0, -7.0,2020-04-26 21:00:00,17
-1.077, 61.45, 0.2, 61.0, 27.2, 61.49, 8.0, 167.2, 8.04, -1.1, -1.2, -7.0, 167.0, -7.0,2020-04-26 22:00:00,17
-0.688, 57.53, 0.2, 58.0, 30.1, 49.34, 11.6, 134.8, 11.55, -0.7, -1.3, -7.0, 135.0, -7.0,2020-04-26 23:00:00,17
-0.609, 58.59, 0.2, 59.0, 27.0, 74.04, 8.2, 249.2, 8.17, -0.6, -1.3, -7.0, 249.0, -7.0,2020-04-27 00:00:00,17
-0.448, 51.14, 0.2, 51.0, 36.8, 38.81, 12.4, 282.9, 12.41, -0.4, -1.3, -8.0, 283.0, -8.0,2020-04-27 01:00:00,17
0.02, 43.37, 0.2, 43.0, 33.6, 37.41, 13.3, 265.5, 13.34, 0.0, -1.3, -11.0, 266.0, -11.0,2020-04-27 02:00:00,17
-1.418, 61.29, 0.2, 61.0, 43.1, 33.76, 19.9, 275.5, 19.94, -1.4, -1.3, -7.0, 276.0, -7.0,2020-04-27 03:00:00,17
-4.02, 96.0, 0.2, 96.0, 34.1, 32.68, 12.3, 287.6, 12.31, -4.0, -4.1, -4.0, 288.0, -4.0,2020-04-27 04:00:00,17
-3.133, 96.5, 0.2, 97.0, 36.1, 33.43, 13.3, 287.7, 13.26, -3.1, -4.1, -3.0, 288.0, -3.0,2020-04-27 05:00:00,17
-2.619, 97.1, 0.2, 97.0, 42.3, 36.32, 17.4, 269.1, 17.37, -2.6, -4.1, -3.0, 269.0, -3.0,2020-04-27 06:00:00,17
-2.507, 93.1, -1.9, 93.0, 36.7, 42.03, 16.0, 272.5, 16.0, -2.5, -2.7, -3.0, 273.0, -3.0,2020-04-27 07:00:00,17
-3.006, 97.2, -1.9, 97.0, 31.4, 63.48, 8.4, 294.0, 8.37, -3.0, -3.2, -3.0, 294.0, -3.0,2020-04-27 08:00:00,17
-2.26, 97.0, -1.9, 97.0, 29.3, 65.93, 7.5, 340.4, 7.459, -2.3, -3.2, -3.0, 340.0, -3.0,2020-04-27 09:00:00,17
-1.814, 97.9, -1.9, 98.0, 26.9, 68.02, 8.2, 334.8, 8.24, -1.8, -3.2, -2.0, 335.0, -2.0,2020-04-27 10:00:00,17
-1.198, 97.7, -1.3, 98.0, 45.0, 41.13, 16.5, 284.0, 16.47, -1.2, -3.2, -1.0, 284.0, -1.0,2020-04-27 11:00:00,17
0.006, 82.0, 0.5, 82.0, 58.9, 40.98, 21.7, 281.7, 21.73, 0.0, -3.2, -2.0, 282.0, -2.0,2020-04-27 12:00:00,17
1.338, 70.29, 1.3, 70.0, 57.4, 35.05, 26.1, 282.0, 26.12, 1.3, -3.2, -3.0, 282.0, -3.0,2020-04-27 13:00:00,17
1.771, 60.39, 1.8, 60.0, 79.6, 38.47, 29.2, 274.4, 29.24, 1.8, -3.2, -5.0, 274.0, -5.0,2020-04-27 14:00:00,17
2.338, 52.92, 2.8, 53.0, 76.8, 27.24, 38.2, 286.3, 38.23, 2.3, -3.2, -6.0, 286.0, -6.0,2020-04-27 15:00:00,17
0.388, 67.13, 2.8, 67.0, 55.7, 27.51, 30.2, 283.6, 30.19, 0.4, -3.2, -5.0, 284.0, -5.0,2020-04-27 16:00:00,17
0.308, 52.48, 2.8, 52.0, 50.2, 25.35, 27.6, 271.0, 27.58, 0.3, -3.2, -8.0, 271.0, -8.0,2020-04-27 17:00:00,17
-0.174, 55.24, 2.8, 55.0, 50.5, 25.82, 25.1, 273.2, 25.07, -0.2, -3.2, -8.0, 273.0, -8.0,2020-04-27 18:00:00,17
0.36, 53.05, 0.3, 53.0, 56.8, 25.74, 23.3, 282.7, 23.26, 0.4, -0.2, -8.0, 283.0, -8.0,2020-04-27 19:00:00,17
-1.023, 59.45, 0.4, 59.0, 42.5, 21.71, 24.0, 272.4, 24.02, -1.0, -1.1, -7.0, 272.0, -7.0,2020-04-27 20:00:00,17
-1.169, 57.77, 0.4, 58.0, 40.0, 22.59, 24.2, 264.3, 24.22, -1.2, -1.2, -8.0, 264.0, -8.0,2020-04-27 21:00:00,17
-1.676, 59.41, 0.4, 59.0, 49.9, 15.95, 26.4, 266.4, 26.36, -1.7, -1.8, -8.0, 266.0, -8.0,2020-04-27 22:00:00,17
-1.983, 60.24, 0.4, 60.0, 42.8, 17.52, 25.3, 272.0, 25.27, -2.0, -2.2, -8.0, 272.0, -8.0,2020-04-27 23:00:00,17
-2.629, 62.57, 0.4, 63.0, 38.0, 17.72, 24.6, 274.3, 24.59, -2.6, -2.7, -8.0, 274.0, -8.0,2020-04-28 00:00:00,17
-2.426, 58.01, 0.4, 58.0, 29.9, 15.89, 19.7, 268.7, 19.7, -2.4, -2.8, -9.0, 269.0, -9.0,2020-04-28 01:00:00,17
-2.762, 60.88, 0.4, 61.0, 22.2, 18.52, 14.6, 272.3, 14.61, -2.8, -3.1, -8.0, 272.0, -8.0,2020-04-28 02:00:00,17
-3.218, 62.89, 0.4, 63.0, 22.0, 15.73, 14.1, 274.9, 14.13, -3.2, -3.2, -8.0, 275.0, -8.0,2020-04-28 03:00:00,17
-3.235, 62.81, 0.4, 63.0, 25.2, 14.41, 17.9, 251.0, 17.87, -3.2, -3.6, -9.0, 251.0, -9.0,2020-04-28 04:00:00,17
-3.354, 61.4, 0.4, 61.0, 22.9, 12.58, 15.1, 245.3, 15.06, -3.4, -3.6, -9.0, 245.0, -9.0,2020-04-28 05:00:00,17
-3.169, 60.73, 0.4, 61.0, 14.5, 14.92, 6.9, 246.7, 6.897, -3.2, -3.9, -9.0, 247.0, -9.0,2020-04-28 06:00:00,17
-2.214, 54.82, -1.2, 55.0, 8.1, 13.79, 4.8, 226.3, 4.816, -2.2, -3.2, -9.0, 226.0, -9.0,2020-04-28 07:00:00,17
0.469, 45.23, 1.1, 45.0, 7.2, 47.24, 2.4, 208.2, 2.427, 0.5, -3.2, -10.0, 208.0, -10.0,2020-04-28 08:00:00,17
-0.926, 51.07, 1.1, 51.0, 15.5, 27.5, 4.9, 231.2, 4.869, -0.9, -3.2, -8.0, 231.0, -8.0,2020-04-28 09:00:00,17
0.212, 46.74, 1.1, 47.0, 14.0, 30.92, 7.4, 272.9, 7.439, 0.2, -3.2, -10.0, 273.0, -10.0,2020-04-28 10:00:00,17
0.458, 41.58, 1.1, 42.0, 29.8, 24.61, 11.7, 294.5, 11.7, 0.5, -3.2, -11.0, 295.0, -11.0,2020-04-28 11:00:00,17
1.719, 34.61, 1.7, 35.0, 24.5, 27.22, 11.6, 294.2, 11.56, 1.7, -3.2, -12.0, 294.0, -12.0,2020-04-28 12:00:00,17
2.117, 41.68, 2.3, 42.0, 29.9, 20.55, 17.3, 297.1, 17.28, 2.1, -3.2, -10.0, 297.0, -10.0,2020-04-28 13:00:00,17
3.186, 41.35, 3.3, 41.0, 24.3, 21.95, 14.1, 293.9, 14.12, 3.2, -3.2, -9.0, 294.0, -9.0,2020-04-28 14:00:00,17
3.111, 38.56, 3.9, 39.0, 32.3, 19.79, 16.4, 294.4, 16.42, 3.1, -3.2, -10.0, 294.0, -10.0,2020-04-28 15:00:00,17
3.495, 43.57, 3.9, 44.0, 30.3, 22.1, 17.9, 290.6, 17.91, 3.5, -3.2, -8.0, 291.0, -8.0,2020-04-28 16:00:00,17
2.905, 44.68, 3.9, 45.0, 30.1, 22.34, 15.5, 292.5, 15.45, 2.9, -3.2, -8.0, 293.0, -8.0,2020-04-28 17:00:00,17
