pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.342, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -1.0, -0.1, -6999.0, 0.0,2020-04-28 06:00:00, -5.0, None, -6999.0,17
None, 0.057, 0.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.1, -0.8, -0.3, -6999.0, 0.0,2020-04-28 07:00:00, -5.0, None, -6999.0,17
None, 0.368, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -0.8, 0.2, -6999.0, 0.0,2020-04-28 08:00:00, -5.0, None, -6999.0,17
None, 2.101, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, -0.8, 0.0, -6999.0, 0.0,2020-04-28 09:00:00, -5.0, None, -6999.0,17
None, 6.452, 6.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.5, -0.8, -0.1, -6999.0, 0.0,2020-04-28 10:00:00, -5.0, -4.993, -6999.0,17
None, 8.24, 8.7, -6999.0, -6999.0, -6999.0, -6999.0, 8.2, -0.8, 0.0, -6999.0, 0.0,2020-04-28 11:00:00, -5.0, None, -6999.0,17
None, 10.43, 12.2, -6999.0, -6999.0, -6999.0, -6999.0, 10.4, -0.8, -0.2, -6999.0, 0.0,2020-04-28 12:00:00, -5.0, None, -6999.0,17
None, 10.9, 12.6, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, -0.8, 0.3, -6999.0, 0.0,2020-04-28 13:00:00, -5.0, None, -6999.0,17
None, 10.46, 12.6, -6999.0, -6999.0, -6999.0, -6999.0, 10.5, -0.8, 0.0, -6999.0, 0.0,2020-04-28 14:00:00, -5.0, None, -6999.0,17
None, 11.58, 12.8, -6999.0, -6999.0, -6999.0, -6999.0, 11.6, -0.8, 0.1, -6999.0, 0.0,2020-04-28 15:00:00, -6.0, None, -6999.0,17
None, 10.97, 13.0, -6999.0, -6999.0, -6999.0, -6999.0, 11.0, -0.8, 0.1, -6999.0, 0.0,2020-04-28 16:00:00, -5.0, None, -6999.0,17
None, 10.83, 13.0, -6999.0, -6999.0, -6999.0, -6999.0, 10.8, -0.8, 0.0, -6999.0, 0.0,2020-04-28 17:00:00, -6.0, None, -6999.0,17
None, 10.52, 13.0, -6999.0, -6999.0, -6999.0, -6999.0, 10.5, -0.8, 0.0, -6999.0, 0.0,2020-04-28 18:00:00, -5.0, None, -6999.0,17
None, 9.22, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 9.2, 9.2, 0.0, -6999.0, 0.0,2020-04-28 19:00:00, -5.0, None, -6999.0,17
None, 7.76, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 7.8, 7.8, 0.0, -6999.0, 0.0,2020-04-28 20:00:00, -5.0, None, -6999.0,17
None, 6.924, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.9, 6.9, -0.2, -6999.0, 0.0,2020-04-28 21:00:00, -5.0, None, -6999.0,17
None, 6.165, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.2, 6.2, 0.0, -6999.0, 0.0,2020-04-28 22:00:00, -5.0, None, -6999.0,17
None, 5.829, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 5.8, 5.8, 0.0, -6999.0, 0.0,2020-04-28 23:00:00, -5.0, None, -6999.0,17
