pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
2.7, 7.68, 91.8, 9.6, 92.0, 6.0, 7.7, 6.3, 6.0, 0.5, 0.0,2020-04-22 15:00:00, -6999.0, None,17
2.9, 8.3, 85.6, 9.6, 86.0, 6.0, 8.3, 6.3, 6.0, 0.2, 0.0,2020-04-22 16:00:00, -6999.0, None,17
2.9, 8.83, 79.71, 9.6, 80.0, 6.0, 8.8, 6.3, 6.0, 0.0, 0.0,2020-04-22 17:00:00, -6999.0, None,17
2.9, 8.79, 87.3, 9.6, 87.0, 7.0, 8.8, 6.3, 7.0, 0.1, 0.0,2020-04-22 18:00:00, -6999.0, None,17
3.1, 8.31, 90.1, 8.9, 90.0, 7.0, 8.3, 8.3, 7.0, 0.2, 0.0,2020-04-22 19:00:00, -6999.0, None,17
3.3, 7.741, 92.1, 8.9, 92.0, 6.0, 7.7, 7.7, 6.0, 0.2, 0.0,2020-04-22 20:00:00, -6999.0, None,17
3.5, 6.847, 92.5, 8.9, 93.0, 6.0, 6.8, 6.8, 6.0, 0.2, None,2020-04-22 21:00:00, None, None,17
3.7, 5.804, 92.2, 8.9, 92.0, 4.0, 5.8, 5.8, 4.0, 0.2, 0.0,2020-04-22 22:00:00, -6999.0, None,17
3.7, 5.623, 93.2, 8.9, 93.0, 5.0, 5.6, 5.4, 5.0, 0.0, 0.0,2020-04-22 23:00:00, -6999.0, None,17
3.7, 5.457, 92.6, 8.9, 93.0, 4.0, 5.5, 5.3, 4.0, 0.0, 0.0,2020-04-23 00:00:00, -6999.0, None,17
3.7, 5.911, 92.7, 8.9, 93.0, 5.0, 5.9, 5.2, 5.0, 0.0, 0.0,2020-04-23 01:00:00, -6999.0, None,17
3.7, 5.504, 89.6, 8.9, 90.0, 4.0, 5.5, 5.2, 4.0, 0.0, 0.0,2020-04-23 02:00:00, -6999.0, None,17
3.7, 4.248, 90.8, 8.9, 91.0, 3.0, 4.2, 4.3, 3.0, 0.0, 0.0,2020-04-23 03:00:00, -6999.0, None,17
3.7, 4.232, 90.9, 8.9, 91.0, 3.0, 4.2, 4.3, 3.0, 0.0, 0.0,2020-04-23 04:00:00, -6999.0, None,17
3.7, 5.011, 91.4, 8.9, 91.0, 4.0, 5.0, 4.2, 4.0, 0.0, 0.0,2020-04-23 05:00:00, -6999.0, None,17
3.7, 4.868, 91.9, 8.9, 92.0, 4.0, 4.9, 4.2, 4.0, 0.0, 0.0,2020-04-23 06:00:00, -6999.0, None,17
3.7, 4.685, 91.0, 5.0, 91.0, 3.0, 4.7, 4.3, 3.0, 0.0, 0.0,2020-04-23 07:00:00, -6999.0, None,17
None, 5.482, 91.3, 5.5, 91.0, 4.0, 5.5, 4.3, 4.0, None, None,2020-04-23 08:00:00, None, None,17
None, 6.389, 87.7, 6.3, 88.0, 4.0, 6.4, 4.3, 4.0, None, None,2020-04-23 09:00:00, None, None,17
None, 7.764, 80.4, 7.9, 80.0, 5.0, 7.8, 4.3, 5.0, 0.0, 0.0,2020-04-23 10:00:00, -6999.0, None,17
None, 8.93, 78.43, 8.7, 78.0, 5.0, 8.9, 4.3, 5.0, 0.0, 0.0,2020-04-23 11:00:00, -6999.0, None,17
None, 10.66, 69.46, 10.7, 69.0, 5.0, 10.7, 4.3, 5.0, 0.0, 0.0,2020-04-23 12:00:00, -6999.0, None,17
None, 12.12, 56.21, 12.2, 56.0, 4.0, 12.1, 4.3, 4.0, 0.2, 0.0,2020-04-23 13:00:00, -6999.0, None,17
None, 14.29, 41.07, 14.5, 41.0, 1.0, 14.3, 4.3, 1.0, 0.0, 0.0,2020-04-23 14:00:00, -6999.0, None,17
None, 14.55, 40.21, 14.8, 40.0, 1.0, 14.6, 4.3, 1.0, 0.0, 0.0,2020-04-23 15:00:00, -6999.0, None,17
None, 13.94, 38.74, 14.8, 39.0, 0.0, 13.9, 4.3, 0.0, 0.0, 0.0,2020-04-23 16:00:00, -6999.0, None,17
None, 13.59, 42.85, 14.8, 43.0, 1.0, 13.6, 4.3, 1.0, 0.0, 0.0,2020-04-23 17:00:00, -6999.0, None,17
None, 13.13, 43.17, 14.8, 43.0, 1.0, 13.1, 4.3, 1.0, 0.0, 0.0,2020-04-23 18:00:00, -6999.0, None,17
None, 12.71, 44.63, 13.3, 45.0, 1.0, 12.7, 12.6, 1.0, 0.0, 0.0,2020-04-23 19:00:00, -6999.0, None,17
None, 11.51, 47.76, 13.3, 48.0, 1.0, 11.5, 11.4, 1.0, 0.0, 0.0,2020-04-23 20:00:00, -6999.0, None,17
None, 7.647, 66.32, 13.3, 66.0, 2.0, 7.6, 7.8, 2.0, 0.0, 0.0,2020-04-23 21:00:00, -6999.0, None,17
None, 6.627, 69.07, 13.3, 69.0, 1.0, 6.6, 6.5, 1.0, 0.0, 0.0,2020-04-23 22:00:00, -6999.0, None,17
None, 5.935, 70.01, 13.3, 70.0, 1.0, 5.9, 5.8, 1.0, 0.0, 0.0,2020-04-23 23:00:00, -6999.0, None,17
None, 5.303, 72.6, 13.3, 73.0, 1.0, 5.3, 5.2, 1.0, 0.0, 0.0,2020-04-24 00:00:00, -6999.0, None,17
None, 4.69, 74.43, 13.3, 74.0, 0.0, 4.7, 4.8, 0.0, 0.0, 0.0,2020-04-24 01:00:00, -6999.0, None,17
None, 4.457, 80.1, 13.3, 80.0, 1.0, 4.5, 4.2, 1.0, 0.0, 0.0,2020-04-24 02:00:00, -6999.0, None,17
None, 4.651, 75.94, 13.3, 76.0, 1.0, 4.7, 4.2, 1.0, 0.0, 0.0,2020-04-24 03:00:00, -6999.0, None,17
None, 3.416, 80.2, 13.3, 80.0, 0.0, 3.4, 3.4, 0.0, 0.0, 0.0,2020-04-24 04:00:00, -6999.0, None,17
None, 2.302, 83.7, 13.3, 84.0, 0.0, 2.3, 2.3, 0.0, 0.0, 0.0,2020-04-24 05:00:00, -6999.0, None,17
None, 1.65, 84.6, 13.3, 85.0, -1.0, 1.7, 1.6, -1.0, 0.0, 0.0,2020-04-24 06:00:00, -6999.0, None,17
None, 1.637, 88.9, 1.9, 89.0, 0.0, 1.6, 1.5, 0.0, 0.0, 0.0,2020-04-24 07:00:00, -6999.0, None,17
None, 2.668, 83.3, 2.7, 83.0, 0.0, 2.7, 1.5, 0.0, 0.0, 0.0,2020-04-24 08:00:00, -6999.0, None,17
0.2, 5.404, 72.44, 5.3, 72.0, 1.0, 5.4, 1.5, 1.0, 0.0, 0.0,2020-04-24 09:00:00, -6999.0, None,17
0.2, 7.27, 65.89, 7.2, 66.0, 1.0, 7.3, 1.5, 1.0, 0.0, 0.0,2020-04-24 10:00:00, -6999.0, None,17
0.2, 9.37, 57.69, 9.4, 58.0, 2.0, 9.4, 1.5, 2.0, 0.0, 0.0,2020-04-24 11:00:00, -6999.0, None,17
0.2, 11.12, 49.73, 11.3, 50.0, 1.0, 11.1, 1.5, 1.0, 0.0, 0.0,2020-04-24 12:00:00, -6999.0, None,17
0.0, 13.92, 42.54, 13.9, 43.0, 1.0, 13.9, 1.5, 1.0, 0.0, 0.0,2020-04-24 13:00:00, -6999.0, None,17
0.0, 15.51, 33.38, 15.6, 33.0, -1.0, 15.5, 1.5, -1.0, 0.0, 0.0,2020-04-24 14:00:00, -6999.0, None,17
0.0, 16.56, 29.47, 16.7, 29.0, -1.0, 16.6, 1.5, -1.0, 0.0, 0.0,2020-04-24 15:00:00, -6999.0, None,17
0.0, 17.14, 25.89, 17.5, 26.0, -2.0, 17.1, 1.5, -2.0, 0.0, 0.0,2020-04-24 16:00:00, -6999.0, None,17
0.0, 16.53, 27.21, 17.6, 27.0, -2.0, 16.5, 1.5, -2.0, 0.0, 0.0,2020-04-24 17:00:00, -6999.0, None,17
0.0, 16.95, 20.4, 17.6, 20.0, -5.0, 17.0, 1.5, -5.0, 0.0, 0.0,2020-04-24 18:00:00, -6999.0, None,17
0.0, 15.48, 27.12, 17.0, 27.0, -4.0, 15.5, 15.3, -4.0, 0.0, 0.0,2020-04-24 19:00:00, -6999.0, None,17
0.0, 11.48, 50.36, 17.0, 50.0, 1.0, 11.5, 11.5, 1.0, 0.0, 0.0,2020-04-24 20:00:00, -6999.0, None,17
0.0, 10.2, 52.72, 17.0, 53.0, 1.0, 10.2, 10.1, 1.0, 0.0, 0.0,2020-04-24 21:00:00, -6999.0, None,17
0.0, 9.27, 56.71, 17.0, 57.0, 1.0, 9.3, 9.2, 1.0, 0.0, 0.0,2020-04-24 22:00:00, -6999.0, None,17
0.0, 7.78, 57.03, 17.0, 57.0, 0.0, 7.8, 7.7, 0.0, 0.0, 0.0,2020-04-24 23:00:00, -6999.0, None,17
0.0, 6.926, 62.15, 17.0, 62.0, 0.0, 6.9, 6.9, 0.0, 0.0, 0.0,2020-04-25 00:00:00, -6999.0, None,17
0.0, 5.832, 68.73, 17.0, 69.0, 0.0, 5.8, 5.7, 0.0, 0.0, 0.0,2020-04-25 01:00:00, -6999.0, None,17
0.0, 5.484, 69.45, 17.0, 69.0, 0.0, 5.5, 5.3, 0.0, 0.0, 0.0,2020-04-25 02:00:00, -6999.0, None,17
0.0, 5.283, 73.22, 17.0, 73.0, 1.0, 5.3, 5.1, 1.0, 0.0, 0.0,2020-04-25 03:00:00, -6999.0, None,17
0.0, 5.583, 71.4, 17.0, 71.0, 1.0, 5.6, 4.9, 1.0, 0.0, 0.0,2020-04-25 04:00:00, -6999.0, None,17
0.0, 5.654, 71.14, 17.0, 71.0, 1.0, 5.7, 4.9, 1.0, 0.0, 0.0,2020-04-25 05:00:00, -6999.0, None,17
0.0, 5.105, 75.46, 17.0, 75.0, 1.0, 5.1, 4.9, 1.0, 0.0, 0.0,2020-04-25 06:00:00, -6999.0, None,17
0.0, 5.492, 75.65, 5.7, 76.0, 1.0, 5.5, 4.9, 1.0, 0.0, 0.0,2020-04-25 07:00:00, -6999.0, None,17
0.0, 5.816, 74.58, 6.0, 75.0, 2.0, 5.8, 4.9, 2.0, 0.0, 0.0,2020-04-25 08:00:00, -6999.0, None,17
0.0, 6.681, 71.37, 6.7, 71.0, 2.0, 6.7, 4.9, 2.0, 0.0, 0.0,2020-04-25 09:00:00, -6999.0, None,17
0.0, 8.63, 58.99, 8.5, 59.0, 1.0, 8.6, 4.9, 1.0, 0.0, 0.0,2020-04-25 10:00:00, -6999.0, None,17
0.0, 11.89, 47.68, 11.8, 48.0, 1.0, 11.9, 4.9, 1.0, 0.0, 0.0,2020-04-25 11:00:00, -6999.0, None,17
0.0, 12.85, 48.83, 12.8, 49.0, 3.0, 12.9, 4.9, 3.0, 0.0, 0.0,2020-04-25 12:00:00, -6999.0, None,17
0.0, 17.3, 32.9, 17.2, 33.0, 1.0, 17.3, 4.9, 1.0, 0.0, 0.0,2020-04-25 13:00:00, -6999.0, None,17
0.0, 12.57, 53.17, 17.3, 53.0, 3.0, 12.6, 4.9, 3.0, 0.1, 0.0,2020-04-25 14:00:00, -6999.0, None,17
0.5, 11.25, 57.7, 17.3, 58.0, 4.0, 11.3, 4.9, 4.0, 0.5, 0.0,2020-04-25 15:00:00, -6999.0, None,17
0.5, 11.71, 51.47, 17.3, 51.0, 2.0, 11.7, 4.9, 2.0, 0.0, 0.0,2020-04-25 16:00:00, -6999.0, None,17
1.3, 8.67, 70.77, 17.3, 71.0, 4.0, 8.7, 4.9, 4.0, 0.8, 0.0,2020-04-25 17:00:00, -6999.0, None,17
1.3, 10.84, 56.34, 17.3, 56.0, 3.0, 10.8, 4.9, 3.0, 0.0, 0.0,2020-04-25 18:00:00, -6999.0, None,17
1.3, 10.25, 51.06, 11.1, 51.0, 0.0, 10.3, 10.1, 0.0, 0.0, 0.0,2020-04-25 19:00:00, -6999.0, None,17
1.3, 9.14, 56.48, 11.1, 56.0, 1.0, 9.1, 9.1, 1.0, 0.0, 0.0,2020-04-25 20:00:00, -6999.0, None,17
1.3, 5.963, 73.77, 11.1, 74.0, 2.0, 6.0, 6.1, 2.0, 0.0, 0.0,2020-04-25 21:00:00, -6999.0, None,17
1.3, 4.746, 75.75, 11.1, 76.0, 1.0, 4.7, 4.7, 1.0, 0.0, 0.0,2020-04-25 22:00:00, -6999.0, None,17
1.3, 3.735, 81.2, 11.1, 81.0, 1.0, 3.7, 3.7, 1.0, 0.0, 0.0,2020-04-25 23:00:00, -6999.0, None,17
1.3, 2.992, 85.8, 11.1, 86.0, 1.0, 3.0, 2.8, 1.0, 0.0, 0.0,2020-04-26 00:00:00, -6999.0, None,17
1.3, 2.454, 85.0, 11.1, 85.0, 0.0, 2.5, 2.5, 0.0, 0.0, 0.0,2020-04-26 01:00:00, -6999.0, None,17
1.3, 2.081, 88.1, 11.1, 88.0, 0.0, 2.1, 2.0, 0.0, 0.0, 0.0,2020-04-26 02:00:00, -6999.0, None,17
1.3, 2.149, 88.6, 11.1, 89.0, 0.0, 2.1, 1.9, 0.0, 0.0, 0.0,2020-04-26 03:00:00, -6999.0, None,17
1.3, 1.765, 89.2, 11.1, 89.0, 0.0, 1.8, 1.7, 0.0, 0.0, 0.0,2020-04-26 04:00:00, -6999.0, None,17
1.3, 2.234, 90.0, 11.1, 90.0, 1.0, 2.2, 1.6, 1.0, 0.0, 0.0,2020-04-26 05:00:00, -6999.0, None,17
1.3, 1.5, 91.8, 11.1, 92.0, 1.0, 1.5, 1.4, 1.0, 0.0, 0.0,2020-04-26 06:00:00, -6999.0, None,17
1.3, 2.537, 90.3, 2.5, 90.0, 1.0, 2.5, 1.5, 1.0, 0.0, 0.0,2020-04-26 07:00:00, -6999.0, None,17
1.3, 5.847, 73.24, 5.8, 73.0, 1.0, 5.8, 1.5, 1.0, 0.0, 0.0,2020-04-26 08:00:00, -6999.0, None,17
1.3, 8.21, 61.52, 8.5, 62.0, 1.0, 8.2, 1.5, 1.0, 0.0, 0.0,2020-04-26 09:00:00, -6999.0, None,17
1.3, 10.97, 41.24, 11.1, 41.0, -2.0, 11.0, 1.5, -2.0, 0.0, 0.0,2020-04-26 10:00:00, -6999.0, None,17
1.3, 11.0, 40.15, 11.7, 40.0, -2.0, 11.0, 1.5, -2.0, 0.0, 0.0,2020-04-26 11:00:00, -6999.0, None,17
1.3, 11.84, 36.96, 11.9, 37.0, -2.0, 11.8, 1.5, -2.0, 0.0, 0.0,2020-04-26 12:00:00, -6999.0, None,17
1.3, 11.68, 38.26, 12.0, 38.0, -2.0, 11.7, 1.5, -2.0, 0.0, 0.0,2020-04-26 13:00:00, -6999.0, None,17
1.3, 11.49, 37.73, 12.0, 38.0, -2.0, 11.5, 1.5, -2.0, 0.0, 0.0,2020-04-26 14:00:00, -6999.0, None,17
0.8, 12.7, 35.07, 12.9, 35.0, -2.0, 12.7, 1.5, -2.0, 0.0, 0.0,2020-04-26 15:00:00, -6999.0, None,17
0.8, 13.72, 31.2, 13.8, 31.0, -3.0, 13.7, 1.5, -3.0, 0.0, 0.0,2020-04-26 16:00:00, -6999.0, None,17
0.0, 14.45, 31.88, 14.9, 32.0, -2.0, 14.5, 1.5, -2.0, 0.0, 0.0,2020-04-26 17:00:00, -6999.0, None,17
0.0, 13.77, 33.8, 14.9, 34.0, -1.0, 13.8, 1.5, -1.0, 0.0, 0.0,2020-04-26 18:00:00, -6999.0, None,17
0.0, 11.4, 55.95, 14.1, 56.0, 3.0, 11.4, 11.4, 3.0, 0.0, 0.0,2020-04-26 19:00:00, -6999.0, None,17
0.0, 9.59, 61.16, 14.1, 61.0, 2.0, 9.6, 9.4, 2.0, 0.0, 0.0,2020-04-26 20:00:00, -6999.0, None,17
0.0, 7.892, 67.5, 14.1, 68.0, 2.0, 7.9, 8.0, 2.0, 0.0, 0.0,2020-04-26 21:00:00, -6999.0, None,17
0.0, 7.005, 69.34, 14.1, 69.0, 2.0, 7.0, 7.0, 2.0, 0.0, 0.0,2020-04-26 22:00:00, -6999.0, None,17
0.0, 6.717, 71.16, 14.1, 71.0, 2.0, 6.7, 6.7, 2.0, 0.0, 0.0,2020-04-26 23:00:00, -6999.0, None,17
0.0, 7.045, 68.66, 14.1, 69.0, 2.0, 7.0, 6.6, 2.0, 0.0, 0.0,2020-04-27 00:00:00, -6999.0, None,17
0.0, 6.614, 71.28, 14.1, 71.0, 2.0, 6.6, 6.6, 2.0, 0.0, 0.0,2020-04-27 01:00:00, -6999.0, None,17
0.0, 6.737, 64.26, 14.1, 64.0, 0.0, 6.7, 6.6, 0.0, 0.0, 0.0,2020-04-27 02:00:00, -6999.0, None,17
0.0, 5.852, 65.66, 14.1, 66.0, 0.0, 5.9, 5.5, 0.0, 0.0, 0.0,2020-04-27 03:00:00, -6999.0, None,17
0.0, 4.841, 74.45, 14.1, 74.0, 1.0, 4.8, 4.8, 1.0, 0.0, 0.0,2020-04-27 04:00:00, -6999.0, None,17
0.0, 4.299, 79.32, 14.1, 79.0, 1.0, 4.3, 4.2, 1.0, 0.0, 0.0,2020-04-27 05:00:00, -6999.0, None,17
0.0, 4.758, 77.83, 14.1, 78.0, 1.0, 4.8, 4.2, 1.0, 0.0, 0.0,2020-04-27 06:00:00, -6999.0, None,17
0.0, 4.835, 78.46, 5.1, 78.0, 2.0, 4.8, 4.2, 2.0, 0.0, 0.0,2020-04-27 07:00:00, -6999.0, None,17
0.0, 5.789, 73.63, 5.8, 74.0, 1.0, 5.8, 4.2, 1.0, 0.0, 0.0,2020-04-27 08:00:00, -6999.0, None,17
0.0, 6.519, 75.71, 6.7, 76.0, 2.0, 6.5, 4.2, 2.0, 0.1, 0.0,2020-04-27 09:00:00, -6999.0, None,17
0.2, 9.29, 66.72, 10.0, 67.0, 4.0, 9.3, 4.2, 4.0, 0.2, 0.0,2020-04-27 10:00:00, -6999.0, None,17
0.2, 11.13, 56.17, 11.1, 56.0, 3.0, 11.1, 4.2, 3.0, 0.0, 0.0,2020-04-27 11:00:00, -6999.0, None,17
0.2, 11.97, 49.79, 12.2, 50.0, 2.0, 12.0, 4.2, 2.0, 0.0, 0.0,2020-04-27 12:00:00, -6999.0, None,17
0.2, 13.92, 37.38, 13.9, 37.0, 0.0, 13.9, 4.2, 0.0, 0.0, 0.0,2020-04-27 13:00:00, -6999.0, None,17
0.2, 15.02, 32.12, 15.0, 32.0, -1.0, 15.0, 4.2, -1.0, 0.0, 0.0,2020-04-27 14:00:00, -6999.0, None,17
0.4, 9.24, 64.14, 15.5, 64.0, 3.0, 9.2, 4.2, 3.0, 0.2, 0.0,2020-04-27 15:00:00, -6999.0, None,17
0.4, 10.55, 55.91, 15.5, 56.0, 2.0, 10.6, 4.2, 2.0, 0.0, 0.0,2020-04-27 16:00:00, -6999.0, None,17
1.3, 9.46, 83.5, 15.5, 84.0, 7.0, 9.5, 4.2, 7.0, 0.9, 0.0,2020-04-27 17:00:00, -6999.0, None,17
1.3, 11.64, 43.36, 15.5, 43.0, 0.0, 11.6, 4.2, 0.0, 0.0, 0.0,2020-04-27 18:00:00, -6999.0, None,17
1.3, 11.25, 39.27, 11.8, 39.0, -2.0, 11.3, 11.2, -2.0, 0.0, 0.0,2020-04-27 19:00:00, -6999.0, None,17
1.3, 9.83, 51.2, 11.8, 51.0, 1.0, 9.8, 10.0, 1.0, 0.0, 0.0,2020-04-27 20:00:00, -6999.0, None,17
1.3, 8.15, 58.07, 11.8, 58.0, 0.0, 8.2, 8.1, 0.0, 0.0, 0.0,2020-04-27 21:00:00, -6999.0, None,17
1.3, 6.518, 59.61, 11.8, 60.0, -1.0, 6.5, 6.5, -1.0, 0.0, 0.0,2020-04-27 22:00:00, -6999.0, None,17
1.3, 4.856, 66.35, 11.8, 66.0, -1.0, 4.9, 4.9, -1.0, 0.0, 0.0,2020-04-27 23:00:00, -6999.0, None,17
1.3, 3.375, 71.07, 11.8, 71.0, -1.0, 3.4, 3.4, -1.0, 0.0, 0.0,2020-04-28 00:00:00, -6999.0, None,17
1.3, 2.462, 79.62, 11.8, 80.0, -1.0, 2.5, 2.5, -1.0, 0.0, 0.0,2020-04-28 01:00:00, -6999.0, None,17
1.3, 2.52, 81.0, 11.8, 81.0, -1.0, 2.5, 2.3, -1.0, 0.0, 0.0,2020-04-28 02:00:00, -6999.0, None,17
1.3, 2.832, 80.9, 11.8, 81.0, 0.0, 2.8, 2.3, 0.0, 0.0, 0.0,2020-04-28 03:00:00, -6999.0, None,17
1.3, 2.162, 85.9, 11.8, 86.0, 0.0, 2.2, 2.1, 0.0, 0.0, 0.0,2020-04-28 04:00:00, -6999.0, None,17
1.3, 2.058, 86.2, 11.8, 86.0, 0.0, 2.1, 1.7, 0.0, 0.0, 0.0,2020-04-28 05:00:00, -6999.0, None,17
1.3, 1.498, 88.5, 11.8, 89.0, 0.0, 1.5, 1.4, 0.0, 0.0, 0.0,2020-04-28 06:00:00, -6999.0, None,17
1.3, 1.969, 85.7, 2.1, 86.0, 0.0, 2.0, 1.1, 0.0, 0.0, 0.0,2020-04-28 07:00:00, -6999.0, None,17
1.3, 3.572, 76.43, 3.6, 76.0, 0.0, 3.6, 1.1, 0.0, 0.0, 0.0,2020-04-28 08:00:00, -6999.0, None,17
1.3, 5.41, 68.05, 5.4, 68.0, 0.0, 5.4, 1.1, 0.0, 0.0, 0.0,2020-04-28 09:00:00, -6999.0, None,17
1.1, 8.43, 52.63, 8.4, 53.0, -1.0, 8.4, 1.1, -1.0, 0.0, 0.0,2020-04-28 10:00:00, -6999.0, None,17
1.1, 10.7, 45.61, 10.7, 46.0, -1.0, 10.7, 1.1, -1.0, 0.0, 0.0,2020-04-28 11:00:00, -6999.0, None,17
1.1, 13.02, 37.17, 13.2, 37.0, -1.0, 13.0, 1.1, -1.0, 0.0, 0.0,2020-04-28 12:00:00, -6999.0, None,17
1.1, 13.09, 38.41, 13.3, 38.0, 0.0, 13.1, 1.1, 0.0, 0.0, 0.0,2020-04-28 13:00:00, -6999.0, None,17
1.1, 14.64, 36.11, 14.6, 36.0, 0.0, 14.6, 1.1, 0.0, 0.0, 0.0,2020-04-28 14:00:00, -6999.0, None,17
0.9, 15.79, 31.95, 15.9, 32.0, -1.0, 15.8, 1.1, -1.0, 0.0, 0.0,2020-04-28 15:00:00, -6999.0, None,17
0.9, 15.39, 39.0, 16.0, 39.0, 1.0, 15.4, 1.1, 1.0, 0.0, 0.0,2020-04-28 16:00:00, -6999.0, None,17
0.0, 15.4, 37.19, 16.0, 37.0, 1.0, 15.4, 1.1, 1.0, 0.0, 0.0,2020-04-28 17:00:00, -6999.0, None,17
0.0, 15.48, 29.82, 16.0, 30.0, -2.0, 15.5, 1.1, -2.0, 0.0, 0.0,2020-04-28 18:00:00, -6999.0, None,17
0.0, 14.37, 35.94, 15.7, 36.0, 0.0, 14.4, 14.3, 0.0, 0.0, 0.0,2020-04-28 19:00:00, -6999.0, None,17
0.0, 12.87, 44.49, 15.7, 44.0, 1.0, 12.9, 13.0, 1.0, 0.0, 0.0,2020-04-28 20:00:00, -6999.0, None,17
0.0, 10.6, 56.63, 15.7, 57.0, 2.0, 10.6, 10.5, 2.0, 0.0, 0.0,2020-04-28 21:00:00, -6999.0, None,17
0.0, 9.66, 58.23, 15.7, 58.0, 2.0, 9.7, 9.6, 2.0, 0.0, 0.0,2020-04-28 22:00:00, -6999.0, None,17
0.0, 9.01, 61.12, 15.7, 61.0, 2.0, 9.0, 8.8, 2.0, 0.0, 0.0,2020-04-28 23:00:00, -6999.0, None,17
