pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.222, 89.9, None, None, None, 0.0, -1.0, -0.2, -0.5, 1014.7, 0.0, -1.0, 879.0, 11.0, 90.0, None,2020-04-23 06:00:00, -1.0, -1.268, 879.0,17
None, 0.548, 89.9, None, None, None, 1.0, -1.0, 0.5, -0.2, 1015.1, 0.1, -1.0, 879.0, 0.5, 90.0, None,2020-04-23 07:00:00, -1.0, -0.949, 879.0,17
None, 4.626, 72.96, None, None, None, 0.0, 0.0, 4.6, -0.2, 1014.7, 0.2, 0.0, 879.0, 4.5, 73.0, None,2020-04-23 08:00:00, -1.0, -0.867, 879.0,17
None, 9.72, 46.0, None, None, None, 0.0, -1.0, 9.7, -0.2, 1014.3, 0.3, -1.0, 879.0, 10.2, 46.0, None,2020-04-23 09:00:00, -1.0, -1.356, 879.0,17
None, 9.26, 46.68, None, None, None, 1.0, -2.0, 9.3, -0.2, 1013.5, -0.3, -2.0, 878.0, 10.2, 47.0, None,2020-04-23 10:00:00, -1.0, -1.044, 878.0,17
None, 10.02, 47.93, None, None, None, 0.0, -1.0, 10.0, -0.2, 1014.6, 0.1, -1.0, 879.0, 10.2, 48.0, None,2020-04-23 11:00:00, -1.0, -0.996, 879.0,17
None, 13.24, 32.48, None, None, None, 1.0, -3.0, 13.2, -0.2, 1012.9, 0.1, -3.0, 878.0, 13.0, 32.0, None,2020-04-23 12:00:00, 0.0, -0.468, 878.0,17
None, 12.78, 29.4, None, None, None, -1.0, -4.0, 12.8, -0.2, 1012.9, -0.1, -4.0, 878.0, 13.9, 29.0, None,2020-04-23 13:00:00, -2.0, -1.613, 878.0,17
None, 11.67, 38.66, None, None, None, 1.0, -2.0, 11.7, -0.2, 1013.1, -0.2, -2.0, 878.0, 13.9, 39.0, None,2020-04-23 14:00:00, -1.0, -1.042, 878.0,17
None, 11.35, 41.01, None, None, None, 0.0, -2.0, 11.4, -0.2, 1014.5, -0.2, -2.0, 879.0, 13.9, 41.0, None,2020-04-23 15:00:00, -1.0, -1.262, 879.0,17
None, 11.63, 32.93, None, None, None, 1.0, -4.0, 11.6, -0.2, 1014.6, 0.1, -4.0, 879.0, 13.9, 33.0, None,2020-04-23 16:00:00, -1.0, -0.889, 879.0,17
None, 9.58, 38.63, None, None, None, 0.0, -4.0, 9.6, -0.2, 1014.8, -0.5, -4.0, 879.0, 13.9, 39.0, None,2020-04-23 17:00:00, -1.0, -1.156, 879.0,17
None, 7.847, 53.63, None, None, None, 0.0, -1.0, 7.8, -0.2, 1016.3, 0.1, -1.0, 880.0, 13.9, 54.0, None,2020-04-23 18:00:00, -1.0, -0.974, 880.0,17
None, 4.616, 78.1, None, None, None, 0.0, 1.0, 4.6, 4.7, 1017.9, 0.1, 1.0, 881.0, 7.9, 78.0, None,2020-04-23 19:00:00, -1.0, -1.272, 881.0,17
None, 2.352, 91.7, None, None, None, 0.0, 1.0, 2.4, 2.4, 1018.7, 0.2, 1.0, 882.0, 7.9, 92.0, None,2020-04-23 20:00:00, -1.0, -1.175, 882.0,17
None, 0.699, 94.1, None, None, None, 0.0, 0.0, 0.7, 0.7, 1019.3, 0.1, 0.0, 883.0, 7.9, 94.0, None,2020-04-23 21:00:00, -1.0, -1.143, 883.0,17
None, -0.382, 95.1, None, None, None, 0.0, -1.0, -0.4, -0.4, 1019.6, 0.0, -1.0, 883.0, 7.9, 95.0, None,2020-04-23 22:00:00, -1.0, -1.162, 883.0,17
None, -0.899, 95.9, None, None, None, 0.0, -1.0, -0.9, -0.9, 1019.6, 0.1, -1.0, 883.0, 7.9, 96.0, None,2020-04-23 23:00:00, -1.0, -1.058, 883.0,17
None, -0.512, 96.1, None, None, None, 0.0, -1.0, -0.5, -0.9, 1019.0, 0.0, -1.0, 883.0, 7.9, 96.0, None,2020-04-24 00:00:00, -1.0, -1.006, 883.0,17
None, -0.173, 96.2, None, None, None, 0.0, -1.0, -0.2, -0.9, 1020.2, 0.1, -1.0, 884.0, 7.9, 96.0, None,2020-04-24 01:00:00, -1.0, -0.958, 884.0,17
None, 1.18, 95.9, None, None, None, 0.0, 1.0, 1.2, -0.9, 1020.1, 0.1, 1.0, 884.0, 7.9, 96.0, None,2020-04-24 02:00:00, -1.0, -0.828, 884.0,17
None, -0.609, 95.6, None, None, None, 0.0, -1.0, -0.6, -0.9, 1020.4, -0.1, -1.0, 884.0, 7.9, 96.0, None,2020-04-24 03:00:00, -1.0, -1.157, 884.0,17
None, -1.201, 96.8, None, None, None, 0.0, -2.0, -1.2, -1.4, 1020.5, 0.1, -2.0, 884.0, 7.9, 97.0, None,2020-04-24 04:00:00, -1.0, -1.362, 884.0,17
None, -1.912, 95.9, None, None, None, 0.0, -2.0, -1.9, -1.9, 1022.1, 0.0, -2.0, 885.0, 7.9, 96.0, None,2020-04-24 05:00:00, -1.0, -1.188, 885.0,17
None, -2.0, 95.8, None, None, None, 0.0, -2.0, -2.0, -2.0, 1022.4, 0.0, -2.0, 885.0, 7.9, 96.0, None,2020-04-24 06:00:00, -1.0, -1.09, 885.0,17
None, -1.126, 96.0, None, None, None, 0.0, -2.0, -1.1, -2.1, 1023.9, 0.1, -2.0, 886.0, -1.2, 96.0, None,2020-04-24 07:00:00, -1.0, -0.877, 886.0,17
None, 1.658, 95.0, None, None, None, 0.0, 1.0, 1.7, -2.1, 1023.8, 0.3, 1.0, 886.0, 1.6, 95.0, None,2020-04-24 08:00:00, -1.0, -0.751, 886.0,17
None, 5.285, 78.36, None, None, None, 0.0, 2.0, 5.3, -2.1, 1022.3, 0.1, 2.0, 885.0, 5.2, 78.0, None,2020-04-24 09:00:00, -1.0, -0.551, 885.0,17
None, 10.0, 33.79, None, None, None, 0.0, -5.0, 10.0, -2.1, 1020.6, -0.1, -5.0, 884.0, 9.9, 34.0, None,2020-04-24 10:00:00, -1.0, -0.915, 884.0,17
None, 10.77, 31.26, None, None, None, 0.0, -6.0, 10.8, -2.1, 1020.6, -0.1, -6.0, 884.0, 10.7, 31.0, None,2020-04-24 11:00:00, -1.0, -0.776, 884.0,17
None, 12.26, 26.6, None, None, None, -1.0, -6.0, 12.3, -2.1, 1020.3, 0.2, -6.0, 884.0, 12.4, 27.0, None,2020-04-24 12:00:00, -1.0, -1.424, 884.0,17
None, 12.84, 24.77, None, None, None, 1.0, -7.0, 12.8, -2.1, 1020.2, 0.0, -7.0, 884.0, 13.2, 25.0, None,2020-04-24 13:00:00, -1.0, -1.068, 884.0,17
None, 13.61, 23.23, None, None, None, 0.0, -8.0, 13.6, -2.1, 1018.7, 0.2, -8.0, 883.0, 13.6, 23.0, None,2020-04-24 14:00:00, -1.0, -1.309, 883.0,17
None, 13.14, 24.23, None, None, None, 0.0, -7.0, 13.1, -2.1, 1019.0, -0.1, -7.0, 883.0, 13.6, 24.0, None,2020-04-24 15:00:00, -1.0, -1.113, 883.0,17
None, 12.37, 23.96, None, None, None, 0.0, -8.0, 12.4, -2.1, 1019.2, -0.3, -8.0, 883.0, 13.6, 24.0, None,2020-04-24 16:00:00, -1.0, -1.026, 883.0,17
None, 11.38, 27.95, None, None, None, 0.0, -7.0, 11.4, -2.1, 1019.5, -0.2, -7.0, 883.0, 13.6, 28.0, None,2020-04-24 17:00:00, -1.0, -1.108, 883.0,17
None, 10.79, 28.55, None, None, None, 0.0, -7.0, 10.8, -2.1, 1019.6, 0.0, -7.0, 883.0, 13.6, 29.0, None,2020-04-24 18:00:00, -1.0, -1.162, 883.0,17
None, 7.899, 45.25, None, None, None, 0.0, -3.0, 7.9, 8.0, 1021.1, -0.3, -3.0, 884.0, 10.8, 45.0, None,2020-04-24 19:00:00, -2.0, -1.547, 884.0,17
None, 5.009, 55.82, None, None, None, 0.0, -3.0, 5.0, 5.0, 1021.1, -0.2, -3.0, 884.0, 10.8, 56.0, None,2020-04-24 20:00:00, -1.0, -1.378, 884.0,17
None, 2.684, 65.33, None, None, None, 0.0, -3.0, 2.7, 2.7, 1020.9, 0.0, -3.0, 884.0, 10.8, 65.0, None,2020-04-24 21:00:00, -1.0, -1.324, 884.0,17
None, 0.685, 71.97, None, None, None, 0.0, -4.0, 0.7, 0.7, 1021.6, 0.0, -4.0, 885.0, 10.8, 72.0, None,2020-04-24 22:00:00, -1.0, -1.482, 885.0,17
None, -0.381, 78.95, None, None, None, 0.0, -3.0, -0.4, -0.5, 1021.7, 0.0, -3.0, 885.0, 10.8, 79.0, None,2020-04-24 23:00:00, -1.0, -1.304, 885.0,17
None, -1.484, 84.2, None, None, None, 0.0, -4.0, -1.5, -1.5, 1021.6, 0.0, -4.0, 885.0, 10.8, 84.0, None,2020-04-25 00:00:00, -1.0, -1.262, 885.0,17
None, -1.762, 85.4, None, None, None, 0.0, -4.0, -1.8, -1.9, 1021.6, 0.1, -4.0, 885.0, 10.8, 85.0, None,2020-04-25 01:00:00, -1.0, -1.211, 885.0,17
None, -2.219, 87.9, None, None, None, 0.0, -4.0, -2.2, -2.2, 1020.4, 0.0, -4.0, 884.0, 10.8, 88.0, None,2020-04-25 02:00:00, -1.0, -1.231, 884.0,17
None, -2.371, 89.3, None, None, None, 0.0, -4.0, -2.4, -2.6, 1020.5, 0.1, -4.0, 884.0, 10.8, 89.0, None,2020-04-25 03:00:00, -1.0, -1.091, 884.0,17
None, -1.986, 87.7, None, None, None, 0.0, -4.0, -2.0, -2.6, 1020.5, 0.1, -4.0, 884.0, 10.8, 88.0, None,2020-04-25 04:00:00, -1.0, -1.148, 884.0,17
None, -1.696, 88.5, None, None, None, 0.0, -3.0, -1.7, -2.6, 1019.5, 0.0, -3.0, 883.0, 10.8, 89.0, None,2020-04-25 05:00:00, -1.0, -1.073, 883.0,17
None, -1.137, 86.8, None, None, None, 0.0, -3.0, -1.1, -2.6, 1019.5, 0.1, -3.0, 883.0, 10.8, 87.0, None,2020-04-25 06:00:00, -1.0, -0.994, 883.0,17
None, 0.068, 84.2, None, None, None, 0.0, -2.0, 0.1, -1.1, 1018.6, 0.1, -2.0, 882.0, 0.0, 84.0, None,2020-04-25 07:00:00, -1.0, -0.966, 882.0,17
None, 1.438, 80.4, None, None, None, 0.0, -2.0, 1.4, -1.1, 1018.8, 0.1, -2.0, 882.0, 1.4, 80.0, None,2020-04-25 08:00:00, -1.0, -1.096, 882.0,17
None, 3.306, 73.13, None, None, None, 0.0, -1.0, 3.3, -1.1, 1017.7, 0.0, -1.0, 881.0, 3.3, 73.0, None,2020-04-25 09:00:00, -1.0, -0.984, 881.0,17
None, 5.513, 61.99, None, None, None, 0.0, -1.0, 5.5, -1.1, 1016.5, 0.1, -1.0, 880.0, 5.5, 62.0, None,2020-04-25 10:00:00, -1.0, -1.096, 880.0,17
None, 9.5, 48.51, None, None, None, 0.0, -1.0, 9.5, -1.1, 1014.9, 0.1, -1.0, 879.0, 9.4, 49.0, None,2020-04-25 11:00:00, -1.0, -1.333, 879.0,17
None, 9.73, 53.45, None, None, None, 1.0, 1.0, 9.7, -1.1, 1013.9, -0.2, 1.0, 878.0, 10.3, 53.0, None,2020-04-25 12:00:00, -1.0, -0.864, 878.0,17
None, 10.33, 51.3, None, None, None, 0.0, 1.0, 10.3, -1.1, 1012.7, 0.1, 1.0, 877.0, 10.7, 51.0, None,2020-04-25 13:00:00, -1.0, -1.139, 877.0,17
None, 9.62, 57.96, None, None, None, 0.0, 2.0, 9.6, -1.1, 1011.7, -0.2, 2.0, 876.0, 10.7, 58.0, None,2020-04-25 14:00:00, -1.0, -1.148, 876.0,17
None, 8.49, 65.56, None, None, None, 0.0, 2.0, 8.5, -1.1, 1010.8, -0.1, 2.0, 875.0, 10.7, 66.0, None,2020-04-25 15:00:00, -1.0, -1.014, 875.0,17
None, 9.0, 61.63, None, None, None, 0.0, 2.0, 9.0, -1.1, 1009.5, 0.1, 2.0, 874.0, 10.7, 62.0, None,2020-04-25 16:00:00, -1.0, -0.993, 874.0,17
None, 9.26, 62.52, None, None, None, 0.0, 2.0, 9.3, -1.1, 1008.2, 0.1, 2.0, 873.0, 10.7, 63.0, None,2020-04-25 17:00:00, -1.0, -1.119, 873.0,17
None, 6.522, 86.1, None, None, None, 0.0, 5.0, 6.5, -1.1, 1007.4, -0.1, 5.0, 872.0, 10.7, 86.0, None,2020-04-25 18:00:00, -1.0, -1.08, 872.0,17
None, 4.298, 90.6, None, None, None, 0.0, 3.0, 4.3, 4.3, 1009.9, 2.5, 3.0, 874.0, 6.6, 91.0, None,2020-04-25 19:00:00, -1.0, -0.944, 874.0,17
None, 3.48, 93.9, None, None, None, 0.0, 3.0, 3.5, 3.5, 1009.8, 0.7, 3.0, 874.0, 6.6, 94.0, None,2020-04-25 20:00:00, -1.0, -0.873, 874.0,17
None, 3.014, 93.2, None, None, None, 0.0, 2.0, 3.0, 3.0, 1010.7, 0.2, 2.0, 875.0, 6.6, 93.0, None,2020-04-25 21:00:00, -1.0, -0.911, 875.0,17
None, 2.285, 94.1, None, None, None, 0.0, 1.0, 2.3, 2.3, 1010.5, 0.1, 1.0, 875.0, 6.6, 94.0, None,2020-04-25 22:00:00, -1.0, -1.225, 875.0,17
None, 1.626, 94.3, None, None, None, 0.0, 1.0, 1.6, 1.6, 1010.0, 0.4, 1.0, 875.0, 6.6, 94.0, None,2020-04-25 23:00:00, -1.0, -1.206, 875.0,17
None, 1.551, 95.2, None, None, None, 0.0, 1.0, 1.6, 1.3, 1011.1, 0.0, 1.0, 876.0, 6.6, 95.0, None,2020-04-26 00:00:00, -1.0, -1.059, 876.0,17
None, 1.541, 94.0, None, None, None, 0.0, 1.0, 1.5, 1.3, 1011.1, 0.1, 1.0, 876.0, 6.6, 94.0, None,2020-04-26 01:00:00, -1.0, -1.171, 876.0,17
None, 1.155, 95.4, None, None, None, 0.0, 0.0, 1.2, 1.2, 1012.4, 0.0, 0.0, 877.0, 6.6, 95.0, None,2020-04-26 02:00:00, -1.0, -1.058, 877.0,17
None, 1.01, 95.9, None, None, None, 0.0, 0.0, 1.0, 1.0, 1013.7, 0.1, 0.0, 878.0, 6.6, 96.0, None,2020-04-26 03:00:00, -1.0, -1.036, 878.0,17
None, 0.962, 95.9, None, None, None, 0.0, 0.0, 1.0, 0.9, 1013.6, 0.0, 0.0, 878.0, 6.6, 96.0, None,2020-04-26 04:00:00, -1.0, -1.116, 878.0,17
None, 0.585, 96.2, None, None, None, 1.0, 0.0, 0.6, 0.5, 1013.7, 0.0, 0.0, 878.0, 6.6, 96.0, None,2020-04-26 05:00:00, -1.0, -0.822, 878.0,17
None, 0.685, 96.2, None, None, None, 0.0, 0.0, 0.7, 0.5, 1014.1, 0.1, 0.0, 878.0, 6.6, 96.0, None,2020-04-26 06:00:00, -1.0, -0.991, 878.0,17
None, 2.226, 95.8, None, None, None, 1.0, 2.0, 2.2, 0.7, 1015.3, 0.1, 2.0, 879.0, 2.1, 96.0, None,2020-04-26 07:00:00, 0.0, -0.401, 879.0,17
None, 5.12, 71.24, None, None, None, 0.0, 0.0, 5.1, 0.7, 1015.0, 0.0, 0.0, 879.0, 5.1, 71.0, None,2020-04-26 08:00:00, 0.0, -0.433, 879.0,17
None, 7.246, 44.6, None, None, None, -1.0, -4.0, 7.2, 0.7, 1014.8, -0.1, -4.0, 879.0, 7.3, 45.0, None,2020-04-26 09:00:00, -1.0, -1.009, 879.0,17
None, 9.36, 36.53, None, None, None, 0.0, -4.0, 9.4, 0.7, 1014.5, -0.1, -4.0, 879.0, 9.4, 37.0, None,2020-04-26 10:00:00, -1.0, -1.206, 879.0,17
None, 11.04, 28.69, None, None, None, 0.0, -7.0, 11.0, 0.7, 1015.5, 0.3, -7.0, 880.0, 11.0, 29.0, None,2020-04-26 11:00:00, -1.0, -1.389, 880.0,17
None, 11.42, 26.27, None, None, None, 1.0, -7.0, 11.4, 0.7, 1014.3, 0.0, -7.0, 879.0, 12.0, 26.0, None,2020-04-26 12:00:00, -1.0, -0.997, 879.0,17
None, 12.33, 26.53, None, None, None, 0.0, -8.0, 12.3, 0.7, 1014.2, 0.0, -8.0, 879.0, 12.6, 27.0, None,2020-04-26 13:00:00, -1.0, -1.281, 879.0,17
None, 12.73, 23.55, None, None, None, 1.0, -7.0, 12.7, 0.7, 1014.2, 0.0, -7.0, 879.0, 13.4, 24.0, None,2020-04-26 14:00:00, -1.0, -0.909, 879.0,17
None, 12.11, 23.13, None, None, None, 0.0, -8.0, 12.1, 0.7, 1014.3, -0.2, -8.0, 879.0, 13.4, 23.0, None,2020-04-26 15:00:00, -1.0, -1.026, 879.0,17
None, 12.13, 24.16, None, None, None, 0.0, -7.0, 12.1, 0.7, 1014.3, 0.0, -7.0, 879.0, 13.4, 24.0, None,2020-04-26 16:00:00, -1.0, -0.82, 879.0,17
None, 11.18, 27.36, None, None, None, 0.0, -7.0, 11.2, 0.7, 1014.5, -0.2, -7.0, 879.0, 13.4, 27.0, None,2020-04-26 17:00:00, -1.0, -1.185, 879.0,17
None, 10.26, 29.82, None, None, None, 0.0, -7.0, 10.3, 0.7, 1014.6, -0.2, -7.0, 879.0, 13.4, 30.0, None,2020-04-26 18:00:00, -1.0, -1.205, 879.0,17
None, 7.961, 45.03, None, None, None, 0.0, -4.0, 8.0, 8.0, 1013.6, 0.0, -4.0, 878.0, 10.3, 45.0, None,2020-04-26 19:00:00, -1.0, -1.207, 878.0,17
None, 8.08, 45.2, None, None, None, 0.0, -3.0, 8.1, 7.8, 1014.3, -0.1, -3.0, 879.0, 10.3, 45.0, None,2020-04-26 20:00:00, -1.0, -1.094, 879.0,17
None, 5.735, 63.67, None, None, None, 0.0, -1.0, 5.7, 5.8, 1014.3, 0.0, -1.0, 879.0, 10.3, 64.0, None,2020-04-26 21:00:00, -1.0, -1.218, 879.0,17
None, 4.831, 68.26, None, None, None, 0.0, -1.0, 4.8, 4.8, 1013.0, -0.1, -1.0, 878.0, 10.3, 68.0, None,2020-04-26 22:00:00, -1.0, -1.169, 878.0,17
None, 4.692, 69.27, None, None, None, 0.0, 0.0, 4.7, 4.6, 1012.8, 0.1, 0.0, 878.0, 10.3, 69.0, None,2020-04-26 23:00:00, -1.0, -1.095, 878.0,17
None, 2.675, 78.92, None, None, None, 0.0, -1.0, 2.7, 2.7, 1011.9, 0.0, -1.0, 877.0, 10.3, 79.0, None,2020-04-27 00:00:00, -1.0, -1.032, 877.0,17
None, 2.146, 82.9, None, None, None, 0.0, 0.0, 2.1, 2.1, 1011.8, -0.1, 0.0, 877.0, 10.3, 83.0, None,2020-04-27 01:00:00, -1.0, -1.019, 877.0,17
None, 2.107, 83.2, None, None, None, 0.0, 0.0, 2.1, 2.1, 1010.6, 0.1, 0.0, 876.0, 10.3, 83.0, None,2020-04-27 02:00:00, -1.0, -1.076, 876.0,17
None, 1.587, 85.4, None, None, None, 0.0, -1.0, 1.6, 1.6, 1009.6, 0.0, -1.0, 875.0, 10.3, 85.0, None,2020-04-27 03:00:00, -1.0, -1.107, 875.0,17
None, 1.522, 86.3, None, None, None, 0.0, -1.0, 1.5, 1.4, 1009.6, 0.1, -1.0, 875.0, 10.3, 86.0, None,2020-04-27 04:00:00, -1.0, -1.043, 875.0,17
None, 5.108, 62.79, None, None, None, 0.0, -2.0, 5.1, 1.4, 1010.4, 0.2, -2.0, 876.0, 10.3, 63.0, None,2020-04-27 05:00:00, -1.0, -1.328, 876.0,17
None, 4.174, 69.4, None, None, None, 0.0, -1.0, 4.2, 1.4, 1009.5, -0.1, -1.0, 875.0, 10.3, 69.0, None,2020-04-27 06:00:00, -1.0, -1.211, 875.0,17
None, 4.242, 71.43, None, None, None, 0.0, -1.0, 4.2, 3.9, 1009.8, 0.0, -1.0, 875.0, 4.3, 71.0, None,2020-04-27 07:00:00, -1.0, -1.193, 875.0,17
None, 6.56, 61.15, None, None, None, 1.0, 0.0, 6.6, 3.9, 1009.5, 0.1, 0.0, 875.0, 6.7, 61.0, None,2020-04-27 08:00:00, -1.0, -0.941, 875.0,17
None, 5.347, 75.76, None, None, None, 0.0, 1.0, 5.3, 3.9, 1010.0, -0.1, 1.0, 875.0, 7.4, 76.0, None,2020-04-27 09:00:00, -1.0, -1.136, 875.0,17
None, 4.1, 89.6, None, None, None, 0.0, 3.0, 4.1, 3.9, 1009.2, 0.5, 3.0, 874.0, 7.4, 90.0, None,2020-04-27 10:00:00, -1.0, -0.928, 874.0,17
None, 4.311, 93.0, None, None, None, 0.0, 3.0, 4.3, 3.9, 1009.2, 0.9, 3.0, 874.0, 7.4, 93.0, None,2020-04-27 11:00:00, -1.0, -0.962, 874.0,17
None, 4.348, 93.2, None, None, None, 0.0, 3.0, 4.3, 3.9, 1009.5, 0.3, 3.0, 874.0, 7.4, 93.0, None,2020-04-27 12:00:00, -1.0, -0.93, 874.0,17
