pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.31, 70.3, 14.6, 70.0, -6999.0, -6999.0, 8.0, 13.3, 6.3, 8.0, 1.9, -6999.0, 0.0,2020-04-22 14:00:00, 0.0, -0.233, -6999.0,17
None, 13.62, 64.67, 14.6, 65.0, -6999.0, -6999.0, 7.0, 13.6, 6.3, 7.0, -0.3, -6999.0, 0.0,2020-04-22 15:00:00, 0.0, -0.222, -6999.0,17
None, 14.31, 56.26, 14.6, 56.0, -6999.0, -6999.0, 6.0, 14.3, 6.3, 6.0, -0.1, -6999.0, 0.0,2020-04-22 16:00:00, 0.0, -0.224, -6999.0,17
None, 12.09, 76.8, 14.6, 77.0, -6999.0, -6999.0, 8.0, 12.1, 6.3, 8.0, 0.6, -6999.0, 0.0,2020-04-22 17:00:00, 0.0, -0.211, -6999.0,17
None, 11.25, 83.0, 14.6, 83.0, -6999.0, -6999.0, 8.0, 11.3, 6.3, 8.0, 0.1, -6999.0, 0.0,2020-04-22 18:00:00, 0.0, -0.179, -6999.0,17
None, 10.96, 84.5, 11.4, 85.0, -6999.0, -6999.0, 8.0, 11.0, 10.9, 8.0, -0.3, -6999.0, 0.0,2020-04-22 19:00:00, 0.0, -0.276, -6999.0,17
None, 10.0, 89.8, 11.4, 90.0, -6999.0, -6999.0, 8.0, 10.0, 10.0, 8.0, 0.2, -6999.0, 0.0,2020-04-22 20:00:00, 0.0, -0.26, -6999.0,17
None, 9.47, 92.4, 11.4, 92.0, -6999.0, -6999.0, 8.0, 9.5, 9.4, 8.0, 0.2, -6999.0, 0.0,2020-04-22 21:00:00, 0.0, -0.172, -6999.0,17
None, 9.05, 94.0, 11.4, 94.0, -6999.0, -6999.0, 8.0, 9.1, 9.0, 8.0, 0.5, -6999.0, 0.0,2020-04-22 22:00:00, 0.0, -0.208, -6999.0,17
None, 8.72, 94.3, 11.4, 94.0, -6999.0, -6999.0, 8.0, 8.7, 8.7, 8.0, 0.6, -6999.0, 0.0,2020-04-22 23:00:00, -1.0, -0.581, -6999.0,17
None, 7.71, 94.5, 11.4, 95.0, -6999.0, -6999.0, 7.0, 7.7, 7.7, 7.0, 0.5, -6999.0, 0.0,2020-04-23 00:00:00, 0.0, -0.248, -6999.0,17
None, 7.76, 96.3, 11.4, 96.0, -6999.0, -6999.0, 7.0, 7.8, 7.2, 7.0, 0.1, -6999.0, 0.0,2020-04-23 01:00:00, 0.0, -0.077, -6999.0,17
None, 7.32, 96.1, 11.4, 96.0, -6999.0, -6999.0, 7.0, 7.3, 7.2, 7.0, 0.0, -6999.0, 0.0,2020-04-23 02:00:00, 0.0, -0.24, -6999.0,17
None, 7.37, 96.5, 11.4, 97.0, -6999.0, -6999.0, 7.0, 7.4, 7.0, 7.0, 0.2, -6999.0, 0.0,2020-04-23 03:00:00, 0.0, -0.141, -6999.0,17
None, 7.23, 96.4, 11.4, 96.0, -6999.0, -6999.0, 7.0, 7.2, 7.0, 7.0, -0.2, -6999.0, 0.0,2020-04-23 04:00:00, 0.0, -0.161, -6999.0,17
None, 7.08, 96.0, 11.4, 96.0, -6999.0, -6999.0, 6.0, 7.1, 7.0, 6.0, 0.0, -6999.0, 0.0,2020-04-23 05:00:00, 0.0, -0.268, -6999.0,17
None, 7.08, 96.3, 11.4, 96.0, -6999.0, -6999.0, 7.0, 7.1, 7.0, 7.0, 0.1, -6999.0, 0.0,2020-04-23 06:00:00, 0.0, -0.251, -6999.0,17
None, 7.28, 96.7, 7.3, 97.0, -6999.0, -6999.0, 7.0, 7.3, 6.9, 7.0, 0.0, -6999.0, 0.0,2020-04-23 07:00:00, 0.0, -0.163, -6999.0,17
None, 7.76, 96.5, 7.8, 97.0, -6999.0, -6999.0, 7.0, 7.8, 6.9, 7.0, 0.0, -6999.0, 0.0,2020-04-23 08:00:00, 0.0, -0.3, -6999.0,17
None, 8.39, 95.7, 8.4, 96.0, -6999.0, -6999.0, 8.0, 8.4, 6.9, 8.0, -0.1, -6999.0, 0.0,2020-04-23 09:00:00, 0.0, -0.155, -6999.0,17
None, 9.45, 92.7, 9.5, 93.0, -6999.0, -6999.0, 8.0, 9.5, 6.9, 8.0, -0.2, -6999.0, 0.0,2020-04-23 10:00:00, 0.0, -0.13, -6999.0,17
None, 10.77, 83.2, 11.0, 83.0, -6999.0, -6999.0, 8.0, 10.8, 6.9, 8.0, -0.4, -6999.0, 0.0,2020-04-23 11:00:00, 0.0, -0.172, -6999.0,17
None, 11.95, 75.8, 12.7, 76.0, -6999.0, -6999.0, 8.0, 12.0, 6.9, 8.0, 0.0, -6999.0, 0.0,2020-04-23 12:00:00, 0.0, -0.079, -6999.0,17
None, 11.97, 74.8, 12.7, 75.0, -6999.0, -6999.0, 8.0, 12.0, 6.9, 8.0, 0.0, -6999.0, 0.0,2020-04-23 13:00:00, 0.0, -0.34, -6999.0,17
None, 12.85, 69.59, 12.9, 70.0, -6999.0, -6999.0, 7.0, 12.9, 6.9, 7.0, 0.4, -6999.0, 0.0,2020-04-23 14:00:00, -1.0, -0.515, -6999.0,17
None, 12.96, 67.71, 13.2, 68.0, -6999.0, -6999.0, 7.0, 13.0, 6.9, 7.0, 0.7, -6999.0, 0.0,2020-04-23 15:00:00, -1.0, -0.53, -6999.0,17
None, 13.68, 64.68, 14.0, 65.0, -6999.0, -6999.0, 7.0, 13.7, 6.9, 7.0, 0.0, -6999.0, 0.0,2020-04-23 16:00:00, -1.0, -0.545, -6999.0,17
None, 14.31, 57.74, 14.3, 58.0, -6999.0, -6999.0, 6.0, 14.3, 6.9, 6.0, -0.4, -6999.0, 0.0,2020-04-23 17:00:00, 0.0, -0.484, -6999.0,17
None, 13.73, 60.64, 15.1, 61.0, -6999.0, -6999.0, 6.0, 13.7, 6.9, 6.0, 0.1, -6999.0, 0.0,2020-04-23 18:00:00, -1.0, -0.501, -6999.0,17
None, 12.62, 67.85, 13.7, 68.0, -6999.0, -6999.0, 7.0, 12.6, 12.6, 7.0, 0.7, -6999.0, 0.0,2020-04-23 19:00:00, -1.0, -0.554, -6999.0,17
None, 11.73, 72.9, 13.7, 73.0, -6999.0, -6999.0, 7.0, 11.7, 11.7, 7.0, 0.0, -6999.0, 0.0,2020-04-23 20:00:00, -1.0, -0.608, -6999.0,17
None, 9.9, 74.8, 13.7, 75.0, -6999.0, -6999.0, 6.0, 9.9, 9.5, 6.0, 0.1, -6999.0, 0.0,2020-04-23 21:00:00, -1.0, -0.561, -6999.0,17
None, 8.36, 83.5, 13.7, 84.0, -6999.0, -6999.0, 6.0, 8.4, 8.2, 6.0, -0.4, -6999.0, 0.0,2020-04-23 22:00:00, -1.0, -0.562, -6999.0,17
None, 8.48, 77.3, 13.7, 77.0, -6999.0, -6999.0, 5.0, 8.5, 7.8, 5.0, -0.5, -6999.0, 0.0,2020-04-23 23:00:00, 0.0, -0.427, -6999.0,17
None, 7.08, 85.1, 13.7, 85.0, -6999.0, -6999.0, 5.0, 7.1, 6.9, 5.0, -0.1, -6999.0, 0.0,2020-04-24 00:00:00, -1.0, -0.612, -6999.0,17
None, 7.08, 84.1, 13.7, 84.0, -6999.0, -6999.0, 5.0, 7.1, 6.9, 5.0, -0.5, -6999.0, 0.0,2020-04-24 01:00:00, -1.0, -0.509, -6999.0,17
None, 6.311, 87.2, 13.7, 87.0, -6999.0, -6999.0, 4.0, 6.3, 6.2, 4.0, 0.0, -6999.0, 0.0,2020-04-24 02:00:00, -1.0, -0.502, -6999.0,17
None, 6.408, 85.5, 13.7, 86.0, -6999.0, -6999.0, 4.0, 6.4, 6.2, 4.0, -0.2, -6999.0, 0.0,2020-04-24 03:00:00, -1.0, -0.558, -6999.0,17
None, 6.601, 86.7, 13.7, 87.0, -6999.0, -6999.0, 5.0, 6.6, 6.2, 5.0, -0.2, -6999.0, 0.0,2020-04-24 04:00:00, -1.0, -0.504, -6999.0,17
None, 6.504, 87.2, 13.7, 87.0, -6999.0, -6999.0, 5.0, 6.5, 6.2, 5.0, 0.0, -6999.0, 0.0,2020-04-24 05:00:00, -1.0, -0.537, -6999.0,17
None, 6.649, 84.9, 13.7, 85.0, -6999.0, -6999.0, 4.0, 6.6, 6.2, 4.0, 0.2, -6999.0, 0.0,2020-04-24 06:00:00, -1.0, -0.584, -6999.0,17
None, 6.552, 87.8, 6.6, 88.0, -6999.0, -6999.0, 5.0, 6.6, 6.3, 5.0, 0.0, -6999.0, 0.0,2020-04-24 07:00:00, -1.0, -0.501, -6999.0,17
None, 7.71, 84.6, 7.7, 85.0, -6999.0, -6999.0, 5.0, 7.7, 6.3, 5.0, 0.0, -6999.0, 0.0,2020-04-24 08:00:00, -1.0, -0.503, -6999.0,17
None, 8.92, 79.3, 8.9, 79.0, -6999.0, -6999.0, 6.0, 8.9, 6.3, 6.0, -0.5, -6999.0, 0.0,2020-04-24 09:00:00, 0.0, -0.466, -6999.0,17
None, 10.1, 72.8, 10.2, 73.0, -6999.0, -6999.0, 5.0, 10.1, 6.3, 5.0, -0.4, -6999.0, 0.0,2020-04-24 10:00:00, -1.0, -0.526, -6999.0,17
None, 13.59, 58.69, 13.6, 59.0, -6999.0, -6999.0, 6.0, 13.6, 6.3, 6.0, -1.0, -6999.0, 0.0,2020-04-24 11:00:00, 0.0, -0.394, -6999.0,17
None, 12.83, 62.23, 14.2, 62.0, -6999.0, -6999.0, 6.0, 12.8, 6.3, 6.0, 1.3, -6999.0, 0.0,2020-04-24 12:00:00, -1.0, -0.612, -6999.0,17
None, 13.56, 58.93, 14.2, 59.0, -6999.0, -6999.0, 6.0, 13.6, 6.3, 6.0, 0.0, -6999.0, 0.0,2020-04-24 13:00:00, 0.0, -0.447, -6999.0,17
None, 14.09, 61.22, 14.2, 61.0, -6999.0, -6999.0, 7.0, 14.1, 6.3, 7.0, 0.2, -6999.0, 0.0,2020-04-24 14:00:00, 0.0, -0.365, -6999.0,17
None, 14.81, 55.56, 14.8, 56.0, -6999.0, -6999.0, 6.0, 14.8, 6.3, 6.0, 0.5, -6999.0, 0.0,2020-04-24 15:00:00, -1.0, -0.523, -6999.0,17
None, 14.28, 57.38, 15.7, 57.0, -6999.0, -6999.0, 6.0, 14.3, 6.3, 6.0, 0.7, -6999.0, 0.0,2020-04-24 16:00:00, -1.0, -0.57, -6999.0,17
None, 15.12, 56.52, 15.8, 57.0, -6999.0, -6999.0, 7.0, 15.1, 6.3, 7.0, 0.0, -6999.0, 0.0,2020-04-24 17:00:00, -1.0, -0.614, -6999.0,17
None, 14.36, 60.1, 15.8, 60.0, -6999.0, -6999.0, 7.0, 14.4, 6.3, 7.0, 0.0, -6999.0, 0.0,2020-04-24 18:00:00, -1.0, -0.5, -6999.0,17
None, 13.78, 65.62, 14.6, 66.0, -6999.0, -6999.0, 7.0, 13.8, 13.7, 7.0, -0.3, -6999.0, 0.0,2020-04-24 19:00:00, 0.0, -0.494, -6999.0,17
None, 12.29, 70.9, 14.6, 71.0, -6999.0, -6999.0, 7.0, 12.3, 12.3, 7.0, 0.0, -6999.0, 0.0,2020-04-24 20:00:00, -1.0, -0.598, -6999.0,17
None, 11.49, 67.13, 14.6, 67.0, -6999.0, -6999.0, 6.0, 11.5, 11.2, 6.0, 0.0, -6999.0, 0.0,2020-04-24 21:00:00, -1.0, -0.607, -6999.0,17
None, 10.43, 71.2, 14.6, 71.0, -6999.0, -6999.0, 5.0, 10.4, 10.4, 5.0, -0.5, -6999.0, 0.0,2020-04-24 22:00:00, -1.0, -0.621, -6999.0,17
None, 9.27, 78.6, 14.6, 79.0, -6999.0, -6999.0, 6.0, 9.3, 9.1, 6.0, -0.4, -6999.0, 0.0,2020-04-24 23:00:00, 0.0, -0.44, -6999.0,17
None, 8.19, 86.8, 14.6, 87.0, -6999.0, -6999.0, 6.0, 8.2, 8.2, 6.0, 0.0, -6999.0, 0.0,2020-04-25 00:00:00, -1.0, -0.612, -6999.0,17
None, 8.34, 92.6, 14.6, 93.0, -6999.0, -6999.0, 7.0, 8.3, 7.9, 7.0, 0.0, -6999.0, 0.0,2020-04-25 01:00:00, 0.0, -0.442, -6999.0,17
None, 7.52, 93.6, 14.6, 94.0, -6999.0, -6999.0, 7.0, 7.5, 7.4, 7.0, 0.0, -6999.0, 0.0,2020-04-25 02:00:00, -1.0, -0.5, -6999.0,17
None, 7.95, 95.0, 14.6, 95.0, -6999.0, -6999.0, 7.0, 8.0, 7.2, 7.0, -0.3, -6999.0, 0.0,2020-04-25 03:00:00, 0.0, -0.467, -6999.0,17
None, 6.938, 94.3, 14.6, 94.0, -6999.0, -6999.0, 6.0, 6.9, 6.9, 6.0, 0.0, -6999.0, 0.0,2020-04-25 04:00:00, 0.0, -0.455, -6999.0,17
None, 6.504, 94.1, 14.6, 94.0, -6999.0, -6999.0, 6.0, 6.5, 6.5, 6.0, 0.0, -6999.0, 0.0,2020-04-25 05:00:00, 0.0, -0.495, -6999.0,17
None, 7.57, 93.7, 14.6, 94.0, -6999.0, -6999.0, 7.0, 7.6, 6.5, 7.0, -0.4, -6999.0, 0.0,2020-04-25 06:00:00, -1.0, -0.53, -6999.0,17
None, 7.32, 94.3, 7.6, 94.0, -6999.0, -6999.0, 6.0, 7.3, 6.8, 6.0, 0.0, -6999.0, 0.0,2020-04-25 07:00:00, -1.0, -0.547, -6999.0,17
None, 7.57, 95.1, 7.6, 95.0, -6999.0, -6999.0, 7.0, 7.6, 6.8, 7.0, 0.3, -6999.0, 0.0,2020-04-25 08:00:00, 0.0, -0.449, -6999.0,17
None, 8.14, 94.5, 8.3, 95.0, -6999.0, -6999.0, 7.0, 8.1, 6.8, 7.0, 0.4, -6999.0, 0.0,2020-04-25 09:00:00, 0.0, -0.171, -6999.0,17
None, 8.34, 95.3, 8.4, 95.0, -6999.0, -6999.0, 8.0, 8.3, 6.8, 8.0, 3.0, -6999.0, 0.0,2020-04-25 10:00:00, 0.0, -0.059, -6999.0,17
None, 7.85, 94.4, 8.4, 94.0, -6999.0, -6999.0, 7.0, 7.9, 6.8, 7.0, 4.2, -6999.0, 0.0,2020-04-25 11:00:00, 0.0, -0.436, -6999.0,17
None, 9.11, 91.4, 9.1, 91.0, -6999.0, -6999.0, 8.0, 9.1, 6.8, 8.0, -0.4, -6999.0, 0.0,2020-04-25 12:00:00, 0.0, -0.175, -6999.0,17
None, 10.19, 79.7, 10.5, 80.0, -6999.0, -6999.0, 7.0, 10.2, 6.8, 7.0, -0.4, -6999.0, 0.0,2020-04-25 13:00:00, 0.0, -0.215, -6999.0,17
None, 9.52, 82.6, 10.6, 83.0, -6999.0, -6999.0, 7.0, 9.5, 6.8, 7.0, 0.5, -6999.0, 0.0,2020-04-25 14:00:00, 0.0, -0.274, -6999.0,17
None, 7.59, 91.7, 10.6, 92.0, -6999.0, -6999.0, 6.0, 7.6, 6.8, 6.0, 3.8, -6999.0, 0.0,2020-04-25 15:00:00, 0.0, -0.001, -6999.0,17
None, 8.47, 89.1, 10.6, 89.0, -6999.0, -6999.0, 7.0, 8.5, 6.8, 7.0, 0.1, -6999.0, 0.0,2020-04-25 16:00:00, 0.0, -0.192, -6999.0,17
None, 8.56, 90.5, 10.6, 91.0, -6999.0, -6999.0, 7.0, 8.6, 6.8, 7.0, 0.4, -6999.0, 0.0,2020-04-25 17:00:00, 0.0, -0.198, -6999.0,17
None, 8.65, 88.6, 10.6, 89.0, -6999.0, -6999.0, 7.0, 8.7, 6.8, 7.0, 0.4, -6999.0, 0.0,2020-04-25 18:00:00, 0.0, -0.206, -6999.0,17
None, 8.13, 90.7, 8.7, 91.0, -6999.0, -6999.0, 7.0, 8.1, 8.1, 7.0, 1.6, -6999.0, 0.0,2020-04-25 19:00:00, 0.0, 0.09, -6999.0,17
None, 7.76, 94.2, 8.7, 94.0, -6999.0, -6999.0, 7.0, 7.8, 7.6, 7.0, 0.6, -6999.0, 0.0,2020-04-25 20:00:00, 0.0, 0.06, -6999.0,17
None, 7.18, 94.7, 8.7, 95.0, -6999.0, -6999.0, 6.0, 7.2, 7.2, 6.0, 1.6, -6999.0, 0.0,2020-04-25 21:00:00, 0.0, 0.098, -6999.0,17
None, 6.408, 95.3, 8.7, 95.0, -6999.0, -6999.0, 6.0, 6.4, 6.4, 6.0, 0.9, -6999.0, 0.0,2020-04-25 22:00:00, 0.0, 0.038, -6999.0,17
None, 5.781, 95.8, 8.7, 96.0, -6999.0, -6999.0, 5.0, 5.8, 5.7, 5.0, -0.4, -6999.0, 0.0,2020-04-25 23:00:00, 0.0, -0.194, -6999.0,17
None, 5.54, 96.1, 8.7, 96.0, -6999.0, -6999.0, 5.0, 5.5, 5.5, 5.0, 0.0, -6999.0, 0.0,2020-04-26 00:00:00, 0.0, -0.253, -6999.0,17
None, 5.743, 96.4, 8.7, 96.0, -6999.0, -6999.0, 5.0, 5.7, 5.4, 5.0, 0.0, -6999.0, 0.0,2020-04-26 01:00:00, 0.0, -0.172, -6999.0,17
None, 5.735, 96.5, 8.7, 97.0, -6999.0, -6999.0, 5.0, 5.7, 5.4, 5.0, -0.1, -6999.0, 0.0,2020-04-26 02:00:00, 0.0, -0.194, -6999.0,17
None, 5.636, 96.7, 8.7, 97.0, -6999.0, -6999.0, 5.0, 5.6, 5.3, 5.0, 0.0, -6999.0, 0.0,2020-04-26 03:00:00, 0.0, -0.238, -6999.0,17
None, 5.443, 96.9, 8.7, 97.0, -6999.0, -6999.0, 5.0, 5.4, 5.3, 5.0, -0.1, -6999.0, 0.0,2020-04-26 04:00:00, 0.0, -0.261, -6999.0,17
None, 5.395, 96.7, 8.7, 97.0, -6999.0, -6999.0, 5.0, 5.4, 5.2, 5.0, 0.1, -6999.0, 0.0,2020-04-26 05:00:00, 0.0, -0.333, -6999.0,17
None, 5.443, 96.4, 8.7, 96.0, -6999.0, -6999.0, 5.0, 5.4, 5.2, 5.0, 0.0, -6999.0, 0.0,2020-04-26 06:00:00, 0.0, -0.237, -6999.0,17
None, 5.445, 96.5, 5.7, 97.0, -6999.0, -6999.0, 5.0, 5.4, 5.3, 5.0, -0.2, -6999.0, 0.0,2020-04-26 07:00:00, 0.0, -0.493, -6999.0,17
None, 5.974, 96.7, 6.0, 97.0, -6999.0, -6999.0, 5.0, 6.0, 5.3, 5.0, 0.0, -6999.0, 0.0,2020-04-26 08:00:00, 0.0, -0.448, -6999.0,17
None, 6.745, 95.5, 6.8, 96.0, -6999.0, -6999.0, 6.0, 6.7, 5.3, 6.0, 0.0, -6999.0, 0.0,2020-04-26 09:00:00, 0.0, -0.222, -6999.0,17
None, 7.57, 91.9, 7.6, 92.0, -6999.0, -6999.0, 6.0, 7.6, 5.3, 6.0, -0.3, -6999.0, 0.0,2020-04-26 10:00:00, 0.0, -0.166, -6999.0,17
None, 7.81, 93.6, 7.8, 94.0, -6999.0, -6999.0, 7.0, 7.8, 5.3, 7.0, 0.4, -6999.0, 0.0,2020-04-26 11:00:00, 0.0, -0.108, -6999.0,17
None, 8.05, 91.7, 8.1, 92.0, -6999.0, -6999.0, 7.0, 8.1, 5.3, 7.0, 0.4, -6999.0, 0.0,2020-04-26 12:00:00, 0.0, -0.114, -6999.0,17
None, 8.77, 88.3, 8.9, 88.0, -6999.0, -6999.0, 7.0, 8.8, 5.3, 7.0, 0.1, -6999.0, 0.0,2020-04-26 13:00:00, 0.0, -0.11, -6999.0,17
None, 8.51, 90.8, 9.0, 91.0, -6999.0, -6999.0, 7.0, 8.5, 5.3, 7.0, 0.3, -6999.0, 0.0,2020-04-26 14:00:00, 0.0, -0.268, -6999.0,17
None, 9.18, 86.5, 9.5, 87.0, -6999.0, -6999.0, 7.0, 9.2, 5.3, 7.0, 0.1, -6999.0, 0.0,2020-04-26 15:00:00, 0.0, -0.213, -6999.0,17
None, 9.56, 84.3, 10.1, 84.0, -6999.0, -6999.0, 7.0, 9.6, 5.3, 7.0, -0.1, -6999.0, 0.0,2020-04-26 16:00:00, 0.0, -0.26, -6999.0,17
None, 9.8, 88.3, 10.1, 88.0, -6999.0, -6999.0, 8.0, 9.8, 5.3, 8.0, 0.2, -6999.0, 0.0,2020-04-26 17:00:00, 0.0, -0.249, -6999.0,17
None, 10.0, 85.5, 10.1, 86.0, -6999.0, -6999.0, 8.0, 10.0, 5.3, 8.0, 0.0, -6999.0, 0.0,2020-04-26 18:00:00, 0.0, -0.35, -6999.0,17
None, 9.52, 87.1, 10.0, 87.0, -6999.0, -6999.0, 7.0, 9.5, 9.5, 7.0, 0.1, -6999.0, 0.0,2020-04-26 19:00:00, -1.0, -0.517, -6999.0,17
None, 8.71, 91.6, 10.0, 92.0, -6999.0, -6999.0, 7.0, 8.7, 8.6, 7.0, 0.3, -6999.0, 0.0,2020-04-26 20:00:00, -1.0, -0.528, -6999.0,17
None, 7.57, 93.4, 10.0, 93.0, -6999.0, -6999.0, 7.0, 7.6, 7.5, 7.0, 0.2, -6999.0, 0.0,2020-04-26 21:00:00, -1.0, -0.526, -6999.0,17
None, 7.28, 94.0, 10.0, 94.0, -6999.0, -6999.0, 6.0, 7.3, 6.9, 6.0, -0.1, -6999.0, 0.0,2020-04-26 22:00:00, -1.0, -0.536, -6999.0,17
None, 7.03, 94.5, 10.0, 95.0, -6999.0, -6999.0, 6.0, 7.0, 6.8, 6.0, -0.2, -6999.0, 0.0,2020-04-26 23:00:00, -1.0, -0.519, -6999.0,17
None, 6.697, 94.9, 10.0, 95.0, -6999.0, -6999.0, 6.0, 6.7, 6.4, 6.0, 0.0, -6999.0, 0.0,2020-04-27 00:00:00, -1.0, -0.589, -6999.0,17
None, 6.745, 95.9, 10.0, 96.0, -6999.0, -6999.0, 6.0, 6.7, 6.1, 6.0, 0.0, -6999.0, 0.0,2020-04-27 01:00:00, 0.0, -0.247, -6999.0,17
None, 6.408, 95.8, 10.0, 96.0, -6999.0, -6999.0, 6.0, 6.4, 6.1, 6.0, 0.4, -6999.0, 0.0,2020-04-27 02:00:00, 0.0, -0.137, -6999.0,17
None, 6.552, 96.3, 10.0, 96.0, -6999.0, -6999.0, 6.0, 6.6, 6.1, 6.0, 0.4, -6999.0, 0.0,2020-04-27 03:00:00, 0.0, 0.034, -6999.0,17
None, 6.842, 96.6, 10.0, 97.0, -6999.0, -6999.0, 6.0, 6.8, 6.0, 6.0, 0.8, -6999.0, 0.0,2020-04-27 04:00:00, 0.0, -0.116, -6999.0,17
None, 5.636, 96.1, 10.0, 96.0, -6999.0, -6999.0, 5.0, 5.6, 5.6, 5.0, 0.3, -6999.0, 0.0,2020-04-27 05:00:00, 0.0, -0.137, -6999.0,17
None, 5.733, 96.5, 10.0, 97.0, -6999.0, -6999.0, 5.0, 5.7, 5.6, 5.0, -0.1, -6999.0, 0.0,2020-04-27 06:00:00, 0.0, -0.174, -6999.0,17
None, 6.215, 96.8, 6.3, 97.0, -6999.0, -6999.0, 6.0, 6.2, 5.7, 6.0, -0.1, -6999.0, 0.0,2020-04-27 07:00:00, 0.0, -0.178, -6999.0,17
None, 6.987, 96.9, 7.0, 97.0, -6999.0, -6999.0, 7.0, 7.0, 5.7, 7.0, -0.2, -6999.0, 0.0,2020-04-27 08:00:00, 0.0, -0.183, -6999.0,17
None, 8.19, 91.3, 8.2, 91.0, -6999.0, -6999.0, 7.0, 8.2, 5.7, 7.0, -0.2, -6999.0, 0.0,2020-04-27 09:00:00, 0.0, -0.095, -6999.0,17
None, 8.23, 85.5, 8.3, 86.0, -6999.0, -6999.0, 6.0, 8.2, 5.7, 6.0, 0.3, -6999.0, 0.0,2020-04-27 10:00:00, 0.0, -0.221, -6999.0,17
None, 8.79, 80.9, 8.8, 81.0, -6999.0, -6999.0, 6.0, 8.8, 5.7, 6.0, -0.2, -6999.0, 0.0,2020-04-27 11:00:00, 0.0, -0.418, -6999.0,17
None, 9.27, 77.6, 9.3, 78.0, -6999.0, -6999.0, 6.0, 9.3, 5.7, 6.0, 0.1, -6999.0, 0.0,2020-04-27 12:00:00, -1.0, -0.514, -6999.0,17
None, 9.71, 75.2, 9.7, 75.0, -6999.0, -6999.0, 6.0, 9.7, 5.7, 6.0, 0.0, -6999.0, 0.0,2020-04-27 13:00:00, 0.0, -0.287, -6999.0,17
