air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
2.7, 2.702, 1.9, 0.0, 0.0, 6.4, 256.61,2020-04-25 04:00:00, 257.0, -52.0, 399.0,17
2.7, 2.721, 1.9, 0.0, 0.0, 6.4, 256.92,2020-04-25 05:00:00, 257.0, -52.0, 400.0,17
3.2, 3.169, 1.9, 0.0, 0.0, 6.4, 256.92,2020-04-25 06:00:00, 257.0, -51.0, 400.0,17
2.4, 2.441, 2.4, 0.0, 0.0, 3.7, 256.65,2020-04-25 07:00:00, 257.0, -52.0, 401.0,17
2.1, 2.124, 2.0, 0.0, 0.0, 3.7, 256.86,2020-04-25 08:00:00, 257.0, -52.0, 402.0,17
2.1, 2.134, 2.0, 0.0, 0.0, 3.7, 256.4,2020-04-25 09:00:00, 256.0, -52.0, 403.0,17
0.9, 0.895, 0.9, 0.0, -2.0, 3.7, 253.93,2020-04-25 10:00:00, 254.0, -53.0, 402.0,17
0.3, 0.252, -0.1, 0.0, 3.0, 3.7, 257.22,2020-04-25 11:00:00, 257.0, -53.0, 399.0,17
0.6, 0.596, -0.1, 0.0, -1.0, 3.7, 256.72,2020-04-25 12:00:00, 257.0, -53.0, 402.0,17
2.6, 2.582, -0.1, 0.0, 0.0, 3.8, 256.85,2020-04-25 13:00:00, 257.0, -52.0, 446.0,17
2.2, 2.162, -0.1, 0.0, 1.0, 3.8, 258.1,2020-04-25 14:00:00, 258.0, -52.0, 472.0,17
0.1, 0.076, -0.1, 0.0, -1.0, 3.8, 257.21,2020-04-25 15:00:00, 257.0, -53.0, 433.0,17
0.7, 0.652, -0.1, 0.0, 0.0, 3.8, 257.56,2020-04-25 16:00:00, 258.0, -53.0, 415.0,17
0.9, 0.867, -0.1, 0.0, -2.0, 3.8, 255.71,2020-04-25 17:00:00, 256.0, -53.0, 419.0,17
0.8, 0.755, -0.1, 0.0, 3.0, 3.8, 258.28,2020-04-25 18:00:00, 258.0, -53.0, 424.0,17
-0.2, -0.158, -0.2, 0.0, -5.0, 0.8, 253.59,2020-04-25 19:00:00, 254.0, -49.0, 411.0,17
-0.1, -0.083, -0.2, 0.0, 0.0, 0.8, 253.53,2020-04-25 20:00:00, 254.0, -49.0, 402.0,17
None, -0.363, None, None, None, None, 259.11,2020-04-25 21:00:00, None, None, None,17
-0.8, -0.82, -0.9, 0.0, -800.0, 0.8, 259.11,2020-04-25 22:00:00, 259.0, -50.0, 396.0,17
-0.7, -0.717, -0.9, 0.0, -800.0, 0.8, 259.11,2020-04-25 23:00:00, 259.0, -50.0, 395.0,17
-1.0, -0.978, -1.0, 0.0, -800.0, 0.8, 259.11,2020-04-26 00:00:00, 259.0, -50.0, 394.0,17
-0.7, -0.671, -1.0, 0.0, -800.0, 0.8, 259.11,2020-04-26 01:00:00, 259.0, -50.0, 394.0,17
-0.8, -0.792, -1.0, 0.0, -800.0, 0.8, 259.11,2020-04-26 02:00:00, 259.0, -50.0, 394.0,17
-0.6, -0.569, -1.0, 0.0, -800.0, 0.8, 259.11,2020-04-26 03:00:00, 259.0, -50.0, 394.0,17
-0.5, -0.513, -1.0, 0.0, -800.0, 0.8, 259.11,2020-04-26 04:00:00, 259.0, -50.0, 394.0,17
-0.7, -0.652, -1.0, 0.0, -800.0, 0.8, 259.11,2020-04-26 05:00:00, 259.0, -50.0, 394.0,17
-0.8, -0.82, -1.0, 0.0, -800.0, 0.8, 259.11,2020-04-26 06:00:00, 259.0, -50.0, 394.0,17
-0.5, -0.466, -0.8, 0.0, -800.0, -0.5, 259.11,2020-04-26 07:00:00, 259.0, -50.0, 394.0,17
-0.5, -0.466, -0.8, 0.0, -800.0, -0.4, 259.11,2020-04-26 08:00:00, 259.0, -50.0, 397.0,17
0.1, 0.056, -0.8, 0.0, 3.0, 0.1, 262.02,2020-04-26 09:00:00, 262.0, -53.0, 401.0,17
0.2, 0.178, -0.8, 0.0, 0.0, 0.5, 262.42,2020-04-26 10:00:00, 262.0, -53.0, 409.0,17
0.1, 0.066, -0.8, 0.0, 0.0, 0.5, 262.35,2020-04-26 11:00:00, 262.0, -53.0, 411.0,17
0.0, -0.027, -0.8, 0.0, 0.0, 0.5, 262.12,2020-04-26 12:00:00, 262.0, -49.0, 411.0,17
0.4, 0.383, -0.8, 0.0, -1.0, 0.7, 261.6,2020-04-26 13:00:00, 262.0, -53.0, 417.0,17
0.2, 0.234, -0.8, 0.0, -5.0, 0.7, 256.4,2020-04-26 14:00:00, 256.0, -53.0, 419.0,17
0.8, 0.773, -0.8, 0.0, 0.0, 1.0, 256.76,2020-04-26 15:00:00, 257.0, -53.0, 423.0,17
0.8, 0.811, -0.8, 0.0, 0.0, 1.2, 256.34,2020-04-26 16:00:00, 256.0, -53.0, 434.0,17
0.7, 0.727, -0.8, 0.0, 5.0, 1.4, 261.01,2020-04-26 17:00:00, 261.0, -53.0, 433.0,17
1.2, 1.239, -0.8, 0.0, -1.0, 1.4, 260.47,2020-04-26 18:00:00, 260.0, -52.0, 423.0,17
0.8, 0.811, 0.8, 0.0, 0.0, 1.3, 260.77,2020-04-26 19:00:00, 261.0, -53.0, 416.0,17
0.6, 0.643, 0.5, 0.0, -3.0, 1.3, 257.75,2020-04-26 20:00:00, 258.0, -53.0, 408.0,17
0.6, 0.633, 0.4, 0.0, 0.0, 1.3, 257.74,2020-04-26 21:00:00, 258.0, -53.0, 403.0,17
0.9, 0.913, 0.4, 0.0, 0.0, 1.3, 258.13,2020-04-26 22:00:00, 258.0, -53.0, 401.0,17
0.9, 0.913, 0.4, 0.0, 2.0, 1.3, 260.27,2020-04-26 23:00:00, 260.0, -53.0, 400.0,17
0.9, 0.857, 0.4, 0.0, -3.0, 1.3, 256.9,2020-04-27 00:00:00, 257.0, -53.0, 400.0,17
0.7, 0.689, 0.4, 0.0, -2.0, 1.3, 255.08,2020-04-27 01:00:00, 255.0, -53.0, 399.0,17
0.3, 0.326, 0.2, 0.0, 1.0, 1.3, 255.76,2020-04-27 02:00:00, 256.0, -53.0, 399.0,17
0.2, 0.195, 0.1, 0.0, 2.0, 1.3, 257.95,2020-04-27 03:00:00, 258.0, -53.0, 399.0,17
-0.1, -0.093, -0.1, 0.0, 6.0, 1.3, 263.6,2020-04-27 04:00:00, 264.0, -49.0, 399.0,17
-0.1, -0.13, -0.3, 0.0, 0.0, 1.3, 263.62,2020-04-27 05:00:00, 264.0, -49.0, 398.0,17
-0.5, -0.503, -0.5, 0.0, 0.0, 1.3, 263.92,2020-04-27 06:00:00, 264.0, -50.0, 398.0,17
0.1, 0.084, -0.6, 0.0, 0.0, 0.1, 264.09,2020-04-27 07:00:00, 264.0, -53.0, 397.0,17
0.7, 0.727, -0.6, 0.0, -2.0, 0.9, 262.58,2020-04-27 08:00:00, 263.0, -53.0, 404.0,17
1.6, 1.621, -0.6, 0.0, 1.0, 1.6, 263.58,2020-04-27 09:00:00, 264.0, -52.0, 418.0,17
1.2, 1.165, -0.6, 0.0, 1.0, 2.0, 264.34,2020-04-27 10:00:00, 264.0, -52.0, 437.0,17
1.5, 1.547, -0.6, 0.0, 0.0, 2.1, 264.07,2020-04-27 11:00:00, 264.0, -52.0, 456.0,17
2.0, 1.995, -0.6, 0.0, -1.0, 2.8, 263.36,2020-04-27 12:00:00, 263.0, -52.0, 479.0,17
1.5, 1.454, -0.6, 0.0, -1.0, 2.8, 262.73,2020-04-27 13:00:00, 263.0, -52.0, 488.0,17
1.2, 1.231, -0.6, 0.0, -1.0, 2.8, 262.17,2020-04-27 14:00:00, 262.0, -52.0, 485.0,17
2.9, 2.881, -0.6, 0.0, -1.0, 3.9, 261.49,2020-04-27 15:00:00, 261.0, -51.0, 492.0,17
2.7, 2.704, -0.6, 0.0, -1.0, 3.9, 260.3,2020-04-27 16:00:00, 260.0, -52.0, 504.0,17
1.1, 1.054, -0.6, 0.0, 0.0, 3.9, 260.07,2020-04-27 17:00:00, 260.0, -53.0, 485.0,17
0.2, 0.234, -0.6, 0.0, -1.0, 3.9, 258.99,2020-04-27 18:00:00, 259.0, -53.0, 439.0,17
0.3, 0.289, -0.1, 0.0, 0.0, 0.4, 259.01,2020-04-27 19:00:00, 259.0, -53.0, 416.0,17
0.2, 0.15, -0.1, 0.0, -800.0, 0.4, 259.01,2020-04-27 20:00:00, 259.0, -53.0, 409.0,17
-0.1, -0.148, -0.2, 0.0, -800.0, 0.4, 259.01,2020-04-27 21:00:00, 259.0, -49.0, 403.0,17
-0.4, -0.372, -0.4, 0.0, -800.0, 0.4, 259.01,2020-04-27 22:00:00, 259.0, -50.0, 399.0,17
None, -0.111, None, None, None, None, 259.01,2020-04-27 23:00:00, None, None, None,17
0.0, 0.0, -0.4, 0.0, -800.0, 0.4, 259.01,2020-04-28 00:00:00, 259.0, -53.0, 399.0,17
0.0, 0.028, -0.4, 0.0, -1.0, 0.4, 257.98,2020-04-28 01:00:00, 258.0, -53.0, 398.0,17
-0.4, -0.354, -0.4, 0.0, -1.0, 0.4, 257.48,2020-04-28 02:00:00, 257.0, -50.0, 398.0,17
-0.5, -0.494, -0.7, 0.0, 0.0, 0.4, 257.4,2020-04-28 03:00:00, 257.0, -50.0, 397.0,17
-0.7, -0.69, -0.8, 0.0, 0.0, 0.4, 257.86,2020-04-28 04:00:00, 258.0, -50.0, 396.0,17
-0.2, -0.187, -0.8, 0.0, 0.0, 0.4, 257.69,2020-04-28 05:00:00, 258.0, -49.0, 396.0,17
0.0, 0.018, -0.8, 0.0, 0.0, 0.4, 257.63,2020-04-28 06:00:00, 258.0, -53.0, 396.0,17
0.3, 0.344, -0.3, 0.0, 0.0, 0.4, 257.5,2020-04-28 07:00:00, 258.0, -53.0, 397.0,17
0.6, 0.559, -0.3, 0.0, 0.0, 0.7, 257.87,2020-04-28 08:00:00, 258.0, -53.0, 400.0,17
0.9, 0.894, -0.3, 0.0, 0.0, 0.9, 257.52,2020-04-28 09:00:00, 258.0, -53.0, 405.0,17
0.1, 0.149, -0.3, 0.0, 1.0, 0.9, 258.73,2020-04-28 10:00:00, 259.0, -53.0, 409.0,17
-0.2, -0.223, -0.3, 0.0, -1.0, 0.9, 257.9,2020-04-28 11:00:00, 258.0, -49.0, 411.0,17
-0.2, -0.242, -0.5, 0.0, 5.0, 0.9, 262.6,2020-04-28 12:00:00, 263.0, -49.0, 410.0,17
0.4, 0.392, -0.5, 0.0, 0.0, 0.9, 262.98,2020-04-28 13:00:00, 263.0, -53.0, 413.0,17
1.5, 1.519, -0.5, 0.0, -4.0, 1.7, 258.77,2020-04-28 14:00:00, 259.0, -52.0, 432.0,17
2.2, 2.227, -0.5, 0.0, 4.0, 2.4, 262.62,2020-04-28 15:00:00, 263.0, -52.0, 452.0,17
2.7, 2.666, -0.5, 0.0, -2.0, 2.8, 260.85,2020-04-28 16:00:00, 261.0, -52.0, 463.0,17
2.7, 2.704, -0.5, 0.0, 1.0, 2.8, 261.35,2020-04-28 17:00:00, 261.0, -52.0, 458.0,17
3.3, 3.283, -0.5, 0.0, -3.0, 3.3, 258.45,2020-04-28 18:00:00, 258.0, -51.0, 452.0,17
3.2, 3.217, 2.7, 0.0, 1.0, 3.3, 259.66,2020-04-28 19:00:00, 260.0, -51.0, 449.0,17
2.6, 2.638, 2.4, 0.0, -4.0, 3.3, 255.79,2020-04-28 20:00:00, 256.0, -52.0, 436.0,17
2.4, 2.414, 2.2, 0.0, 2.0, 3.3, 257.56,2020-04-28 21:00:00, 258.0, -52.0, 420.0,17
1.7, 1.733, 1.7, 0.0, 0.0, 3.3, 257.92,2020-04-28 22:00:00, 258.0, -52.0, 412.0,17
2.1, 2.106, 1.7, 0.0, -1.0, 3.3, 256.93,2020-04-28 23:00:00, 257.0, -52.0, 408.0,17
