CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-0.691, 86.5, 8.5, 7.9, 17.87, 3.535, 3.756, -2.0, 3.5, -0.7, -1.1, 1079.1, -6999.0, -2.0, 948.0, 4.0, 87.0,2020-04-24 03:00:00, 948.0,17
-1.036, 88.5, 8.5, 9.0, 24.51, 3.17, 357.8, -3.0, 3.2, -1.0, -1.2, 1079.6, -6999.0, -3.0, 948.0, 358.0, 89.0,2020-04-24 04:00:00, 948.0,17
-1.036, 89.2, 8.5, 7.4, 18.45, 2.502, 358.8, -2.0, 2.5, -1.0, -1.2, 1079.9, -6999.0, -2.0, 948.0, 359.0, 89.0,2020-04-24 05:00:00, 948.0,17
-1.195, 90.1, 8.5, 7.1, 12.11, 4.112, 1.921, -2.0, 4.1, -1.2, -1.4, 1079.9, -6999.0, -2.0, 948.0, 2.0, 90.0,2020-04-24 06:00:00, 948.0,17
0.074, 89.0, 0.0, 5.7, 8.66, 2.767, 0.438, -1.0, 2.8, 0.1, -1.2, 1079.4, -6999.0, -1.0, 948.0, 0.0, 89.0,2020-04-24 07:00:00, 948.0,17
3.174, 76.57, 3.2, 5.7, 65.01, 0.885, 349.5, 0.0, 0.9, 3.2, -1.2, 1078.5, -6999.0, 0.0, 947.0, 350.0, 77.0,2020-04-24 08:00:00, 947.0,17
5.245, 64.23, 5.2, 7.8, 56.71, 1.253, 156.0, -1.0, 1.3, 5.2, -1.2, 1077.2, -6999.0, -1.0, 946.0, 156.0, 64.0,2020-04-24 09:00:00, 946.0,17
7.683, 50.17, 7.6, 9.0, 53.65, 2.378, 161.7, -2.0, 2.4, 7.7, -1.2, 1074.7, -6999.0, -2.0, 944.0, 162.0, 50.0,2020-04-24 10:00:00, 944.0,17
9.01, 40.38, 8.9, 14.6, 52.69, 2.85, 233.6, -3.0, 2.9, 9.0, -1.2, 1073.3, -6999.0, -3.0, 943.0, 234.0, 40.0,2020-04-24 11:00:00, 943.0,17
10.13, 34.42, 10.3, 14.0, 56.97, 3.103, 196.3, -5.0, 3.1, 10.1, -1.2, 1072.3, -6999.0, -5.0, 942.0, 196.0, 34.0,2020-04-24 12:00:00, 942.0,17
10.22, 33.49, 11.1, 17.2, 39.84, 3.85, 155.2, -6.0, 3.9, 10.2, -1.2, 1072.4, -6999.0, -6.0, 942.0, 155.0, 33.0,2020-04-24 13:00:00, 942.0,17
11.7, 25.77, 12.5, 22.1, 60.12, 4.526, 164.6, -7.0, 4.5, 11.7, -1.2, 1071.0, -6999.0, -7.0, 941.0, 165.0, 26.0,2020-04-24 14:00:00, 941.0,17
11.74, 27.34, 12.5, 28.8, 40.78, 10.8, 138.8, -7.0, 10.8, 11.7, -1.2, 1067.6, -6999.0, -7.0, 938.0, 139.0, 27.0,2020-04-24 15:00:00, 938.0,17
12.01, 24.27, 12.5, 29.6, 44.42, 7.969, 130.9, -7.0, 8.0, 12.0, -1.2, 1067.6, -6999.0, -7.0, 938.0, 131.0, 24.0,2020-04-24 16:00:00, 938.0,17
11.23, 25.6, 12.5, 22.7, 58.36, 5.759, 125.2, -8.0, 5.8, 11.2, -1.2, 1067.7, -6999.0, -8.0, 938.0, 125.0, 26.0,2020-04-24 17:00:00, 938.0,17
8.59, 40.04, 12.5, 12.2, 59.47, 1.693, 33.83, -5.0, 1.7, 8.6, -1.2, 1069.3, -6999.0, -5.0, 939.0, 34.0, 40.0,2020-04-24 18:00:00, 939.0,17
6.6, 51.57, 8.7, 6.1, 16.91, 0.634, 357.0, -3.0, 0.6, 6.6, 6.7, 1071.7, -6999.0, -3.0, 941.0, 357.0, 52.0,2020-04-24 19:00:00, 941.0,17
4.203, 60.93, 8.7, 6.8, 11.1, 2.774, 359.9, -2.0, 2.8, 4.2, 4.2, 1073.8, -6999.0, -2.0, 943.0, 360.0, 61.0,2020-04-24 20:00:00, 943.0,17
3.902, 62.22, 8.7, 16.1, 18.13, 3.843, 359.7, -3.0, 3.8, 3.9, 3.6, 1075.9, -6999.0, -3.0, 945.0, 360.0, 62.0,2020-04-24 21:00:00, 945.0,17
3.502, 63.49, 8.7, 13.8, 19.46, 3.533, 3.819, -3.0, 3.5, 3.5, 3.5, 1075.6, -6999.0, -3.0, 945.0, 4.0, 63.0,2020-04-24 22:00:00, 945.0,17
2.974, 65.27, 8.7, 9.1, 20.67, 3.421, 354.2, -3.0, 3.4, 3.0, 3.0, 1076.6, -6999.0, -3.0, 946.0, 354.0, 65.0,2020-04-24 23:00:00, 946.0,17
2.619, 69.07, 8.7, 10.4, 20.47, 3.841, 358.3, -2.0, 3.8, 2.6, 2.1, 1077.6, -6999.0, -2.0, 947.0, 358.0, 69.0,2020-04-25 00:00:00, 947.0,17
1.243, 72.9, 8.7, 7.9, 14.16, 4.223, 0.732, -3.0, 4.2, 1.2, 1.3, 1076.7, -6999.0, -3.0, 946.0, 1.0, 73.0,2020-04-25 01:00:00, 946.0,17
1.678, 74.39, 8.7, 8.3, 11.12, 4.629, 0.228, -2.0, 4.6, 1.7, 1.0, 1077.5, -6999.0, -2.0, 947.0, 0.0, 74.0,2020-04-25 02:00:00, 947.0,17
1.449, 75.42, 8.7, 6.7, 19.36, 2.554, 4.108, -2.0, 2.6, 1.4, 1.0, 1077.5, -6999.0, -2.0, 947.0, 4.0, 75.0,2020-04-25 03:00:00, 947.0,17
1.473, 77.89, 8.7, 6.4, 6.894, 3.552, 5.118, -2.0, 3.6, 1.5, 1.0, 1076.4, -6999.0, -2.0, 946.0, 5.0, 78.0,2020-04-25 04:00:00, 946.0,17
0.815, 79.14, 8.7, 5.6, 38.71, 1.519, 11.3, -2.0, 1.5, 0.8, 0.8, 1076.6, -6999.0, -2.0, 946.0, 11.0, 79.0,2020-04-25 05:00:00, 946.0,17
0.38, 81.1, 8.7, 4.7, 10.11, 1.479, 6.602, -3.0, 1.5, 0.4, 0.4, 1077.0, -6999.0, -3.0, 946.0, 7.0, 81.0,2020-04-25 06:00:00, 946.0,17
1.7, 81.8, 1.7, 4.2, 26.47, 0.468, 12.68, -1.0, 0.5, 1.7, 0.2, 1077.1, -6999.0, -1.0, 946.0, 13.0, 82.0,2020-04-25 07:00:00, 946.0,17
3.204, 72.79, 3.3, 0.5, 70.72, 0.001, 43.21, -1.0, 0.0, 3.2, 0.2, 1076.1, -6999.0, -1.0, 945.0, 43.0, 73.0,2020-04-25 08:00:00, 945.0,17
4.263, 68.29, 4.2, 3.3, 29.25, 0.104, 144.2, -1.0, 0.1, 4.3, 0.2, 1074.9, -6999.0, -1.0, 944.0, 144.0, 68.0,2020-04-25 09:00:00, 944.0,17
5.383, 57.0, 5.3, 4.6, 51.42, 0.638, 189.5, -3.0, 0.6, 5.4, 0.2, 1073.6, -6999.0, -3.0, 943.0, 190.0, 57.0,2020-04-25 10:00:00, 943.0,17
6.89, 52.07, 6.9, 2.5, 68.38, 0.042, 188.8, -2.0, 0.0, 6.9, 0.2, 1072.3, -6999.0, -2.0, 942.0, 189.0, 52.0,2020-04-25 11:00:00, 942.0,17
7.24, 58.34, 7.2, 4.8, 54.78, 0.239, 155.9, -1.0, 0.2, 7.2, 0.2, 1071.2, -6999.0, -1.0, 941.0, 156.0, 58.0,2020-04-25 12:00:00, 941.0,17
7.206, 66.12, 7.4, 8.8, 61.83, 1.083, 173.4, 1.0, 1.1, 7.2, 0.2, 1070.3, -6999.0, 1.0, 940.0, 173.0, 66.0,2020-04-25 13:00:00, 940.0,17
7.194, 74.5, 7.5, 3.3, 46.23, 0.09, 165.3, 3.0, 0.1, 7.2, 0.2, 1069.1, -6999.0, 3.0, 939.0, 165.0, 75.0,2020-04-25 14:00:00, 939.0,17
6.698, 79.84, 7.5, 2.3, 61.58, 0.019, 201.6, 3.0, 0.0, 6.7, 0.2, 1070.3, -6999.0, 3.0, 940.0, 202.0, 80.0,2020-04-25 15:00:00, 940.0,17
6.441, 85.2, 7.5, 3.9, 70.28, 0.242, 298.8, 4.0, 0.2, 6.4, 0.2, 1070.4, -6999.0, 4.0, 940.0, 299.0, 85.0,2020-04-25 16:00:00, 940.0,17
6.022, 86.3, 7.5, 2.8, 43.89, 0.062, 191.7, 4.0, 0.1, 6.0, 0.2, 1069.4, -6999.0, 4.0, 939.0, 192.0, 86.0,2020-04-25 17:00:00, 939.0,17
4.088, 83.7, 7.5, 27.1, 60.78, 4.161, 69.92, 1.0, 4.2, 4.1, 0.2, 1070.9, -6999.0, 1.0, 940.0, 70.0, 84.0,2020-04-25 18:00:00, 940.0,17
3.72, 86.4, 4.7, 19.7, 34.44, 4.525, 118.9, 2.0, 4.5, 3.7, 3.7, 1071.9, -6999.0, 2.0, 941.0, 119.0, 86.0,2020-04-25 19:00:00, 941.0,17
2.841, 89.7, 4.7, 10.7, 71.63, 2.15, 116.9, 1.0, 2.2, 2.8, 2.9, 1071.8, -6999.0, 1.0, 941.0, 117.0, 90.0,2020-04-25 20:00:00, 941.0,17
2.718, 88.9, 4.7, 13.8, 61.93, 3.468, 32.98, 1.0, 3.5, 2.7, 2.4, 1072.8, -6999.0, 1.0, 942.0, 33.0, 89.0,2020-04-25 21:00:00, 942.0,17
2.001, 90.5, 4.7, 11.6, 64.99, 2.311, 331.8, 1.0, 2.3, 2.0, 2.0, 1073.8, -6999.0, 1.0, 943.0, 332.0, 91.0,2020-04-25 22:00:00, 943.0,17
1.887, 92.1, 4.7, 18.1, 60.34, 3.015, 86.3, 1.0, 3.0, 1.9, 1.5, 1073.6, -6999.0, 1.0, 943.0, 86.0, 92.0,2020-04-25 23:00:00, 943.0,17
0.823, 92.5, 4.7, 13.1, 70.44, 3.507, 133.1, 0.0, 3.5, 0.8, 0.8, 1073.8, -6999.0, 0.0, 943.0, 133.0, 93.0,2020-04-26 00:00:00, 943.0,17
0.428, 93.1, 4.7, 7.3, 72.27, 0.341, 7.394, -1.0, 0.3, 0.4, 0.4, 1075.0, -6999.0, -1.0, 944.0, 7.0, 93.0,2020-04-26 01:00:00, 944.0,17
0.513, 93.2, 4.7, 5.4, 60.06, 0.513, 31.62, -1.0, 0.5, 0.5, 0.4, 1073.8, -6999.0, -1.0, 943.0, 32.0, 93.0,2020-04-26 02:00:00, 943.0,17
0.151, 93.5, 4.7, 5.8, 43.97, 0.994, 15.65, -1.0, 1.0, 0.2, 0.1, 1075.1, -6999.0, -1.0, 944.0, 16.0, 94.0,2020-04-26 03:00:00, 944.0,17
0.439, 94.4, 4.7, 20.8, 57.49, 5.283, 120.0, 0.0, 5.3, 0.4, 0.1, 1076.2, -6999.0, 0.0, 945.0, 120.0, 94.0,2020-04-26 04:00:00, 945.0,17
0.325, 94.3, 4.7, 4.4, 43.24, 0.239, 332.9, 0.0, 0.2, 0.3, 0.1, 1076.3, -6999.0, 0.0, 945.0, 333.0, 94.0,2020-04-26 05:00:00, 945.0,17
0.113, 94.5, 4.7, 0.0, 76.17, 0.0, 64.86, -1.0, 0.0, 0.1, 0.1, 1076.6, -6999.0, -1.0, 945.0, 65.0, 95.0,2020-04-26 06:00:00, 945.0,17
0.754, 94.7, 0.7, 0.0, 68.15, 0.0, 33.63, 0.0, 0.0, 0.8, 0.1, 1076.6, -6999.0, 0.0, 945.0, 34.0, 95.0,2020-04-26 07:00:00, 945.0,17
1.945, 93.2, 2.0, 4.7, 58.25, 0.312, 314.1, 1.0, 0.3, 1.9, 0.1, 1075.4, -6999.0, 1.0, 944.0, 314.0, 93.0,2020-04-26 08:00:00, 944.0,17
3.283, 91.6, 3.3, 5.0, 63.13, 0.22, 264.7, 2.0, 0.2, 3.3, 0.1, 1074.1, -6999.0, 2.0, 943.0, 265.0, 92.0,2020-04-26 09:00:00, 943.0,17
4.512, 89.1, 4.5, 5.6, 74.21, 0.739, 212.3, 3.0, 0.7, 4.5, 0.1, 1072.8, -6999.0, 3.0, 942.0, 212.0, 89.0,2020-04-26 10:00:00, 942.0,17
6.551, 78.19, 6.5, 9.1, 59.47, 1.992, 240.4, 3.0, 2.0, 6.6, 0.1, 1071.4, -6999.0, 3.0, 941.0, 240.0, 78.0,2020-04-26 11:00:00, 941.0,17
5.866, 71.21, 6.6, 11.9, 42.47, 1.661, 152.4, 1.0, 1.7, 5.9, 0.1, 1071.7, -6999.0, 1.0, 941.0, 152.0, 71.0,2020-04-26 12:00:00, 941.0,17
7.7, 58.57, 7.9, 12.8, 67.75, 1.668, 130.4, -1.0, 1.7, 7.7, 0.1, 1071.5, -6999.0, -1.0, 941.0, 130.0, 59.0,2020-04-26 13:00:00, 941.0,17
8.41, 54.51, 8.4, 10.0, 74.15, 1.02, 282.8, 0.0, 1.0, 8.4, 0.1, 1069.1, -6999.0, 0.0, 939.0, 283.0, 55.0,2020-04-26 14:00:00, 939.0,17
8.56, 49.23, 8.7, 8.0, 52.99, 0.34, 196.1, -2.0, 0.3, 8.6, 0.1, 1069.1, -6999.0, -2.0, 939.0, 196.0, 49.0,2020-04-26 15:00:00, 939.0,17
9.16, 39.79, 9.1, 17.2, 40.1, 2.402, 321.8, -4.0, 2.4, 9.2, 0.1, 1069.0, -6999.0, -4.0, 939.0, 322.0, 40.0,2020-04-26 16:00:00, 939.0,17
7.949, 48.85, 9.2, 20.9, 72.99, 3.348, 59.85, -2.0, 3.3, 7.9, 0.1, 1069.2, -6999.0, -2.0, 939.0, 60.0, 49.0,2020-04-26 17:00:00, 939.0,17
7.312, 50.88, 9.2, 10.3, 70.25, 2.784, 81.4, -2.0, 2.8, 7.3, 0.1, 1070.4, -6999.0, -2.0, 940.0, 81.0, 51.0,2020-04-26 18:00:00, 940.0,17
5.118, 67.87, 7.4, 9.0, 47.06, 1.181, 27.48, 0.0, 1.2, 5.1, 5.1, 1071.8, -6999.0, 0.0, 941.0, 27.0, 68.0,2020-04-26 19:00:00, 941.0,17
4.885, 67.96, 7.4, 12.3, 72.46, 0.813, 58.1, -1.0, 0.8, 4.9, 4.9, 1071.7, -6999.0, -1.0, 941.0, 58.0, 68.0,2020-04-26 20:00:00, 941.0,17
2.257, 79.64, 7.4, 5.7, 31.75, 1.518, 357.9, -1.0, 1.5, 2.3, 2.3, 1073.0, -6999.0, -1.0, 942.0, 358.0, 80.0,2020-04-26 21:00:00, 942.0,17
1.083, 85.7, 7.4, 7.6, 14.33, 3.527, 1.953, -1.0, 3.5, 1.1, 1.1, 1074.1, -6999.0, -1.0, 943.0, 2.0, 86.0,2020-04-26 22:00:00, 943.0,17
1.539, 86.9, 7.4, 7.9, 14.83, 3.136, 357.1, 0.0, 3.1, 1.5, 1.1, 1073.7, -6999.0, 0.0, 943.0, 357.0, 87.0,2020-04-26 23:00:00, 943.0,17
1.464, 87.8, 7.4, 7.2, 20.37, 3.197, 354.0, 0.0, 3.2, 1.5, 1.1, 1073.8, -6999.0, 0.0, 943.0, 354.0, 88.0,2020-04-27 00:00:00, 943.0,17
1.519, 87.4, 7.4, 9.7, 62.8, 2.03, 20.45, 0.0, 2.0, 1.5, 1.1, 1073.6, -6999.0, 0.0, 943.0, 20.0, 87.0,2020-04-27 01:00:00, 943.0,17
1.068, 88.5, 7.4, 4.5, 32.87, 0.565, 3.467, -1.0, 0.6, 1.1, 1.1, 1073.5, -6999.0, -1.0, 943.0, 3.0, 89.0,2020-04-27 02:00:00, 943.0,17
1.424, 90.2, 7.4, 5.9, 11.54, 1.669, 1.902, 0.0, 1.7, 1.4, 0.9, 1073.5, -6999.0, 0.0, 943.0, 2.0, 90.0,2020-04-27 03:00:00, 943.0,17
1.884, 90.0, 7.4, 6.6, 17.47, 2.142, 354.6, 0.0, 2.1, 1.9, 0.9, 1073.3, -6999.0, 0.0, 943.0, 355.0, 90.0,2020-04-27 04:00:00, 943.0,17
1.916, 90.6, 7.4, 5.1, 22.15, 1.434, 2.065, 1.0, 1.4, 1.9, 0.9, 1073.5, -6999.0, 1.0, 943.0, 2.0, 91.0,2020-04-27 05:00:00, 943.0,17
1.53, 91.5, 7.4, 5.3, 11.63, 2.073, 351.3, 0.0, 2.1, 1.5, 0.9, 1072.5, -6999.0, 0.0, 942.0, 351.0, 92.0,2020-04-27 06:00:00, 942.0,17
