CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.176, None, None, None, None, 17.9, 44.56, 0.0, 3.015, 219.9, -6999.0, 3.0, -1.2, -1.2, 0.0, None, None, 220.0, 2.8, None, None, -6999.0, None,2020-04-24 01:00:00, 167.0, None, 167.4,17
None, -1.029, None, None, None, None, 11.8, 38.71, 0.0, 3.549, 208.7, -6999.0, 3.5, -1.0, -1.4, 0.0, None, None, 209.0, 2.8, None, None, -6999.0, None,2020-04-24 02:00:00, 167.0, None, 167.4,17
None, -1.464, None, None, None, None, 12.9, 28.85, 0.0, 3.388, 193.5, -6999.0, 3.4, -1.5, -2.0, 0.0, None, None, 194.0, 2.8, None, None, -6999.0, None,2020-04-24 03:00:00, 167.0, None, 167.2,17
None, -2.042, None, None, None, None, 10.4, 41.26, 0.0, 2.239, 186.6, -6999.0, 2.2, -2.0, -2.0, 0.0, None, None, 187.0, 2.8, None, None, -6999.0, None,2020-04-24 04:00:00, 167.0, None, 167.3,17
None, -2.642, None, None, None, None, 6.8, 24.31, 0.0, 2.779, 179.8, -6999.0, 2.8, -2.6, -2.7, 0.0, None, None, 180.0, 2.8, None, None, -6999.0, None,2020-04-24 05:00:00, 167.0, None, 167.1,17
None, -2.78, None, None, None, None, 8.5, 23.68, 0.0, 2.772, 176.6, -6999.0, 2.8, -2.8, -2.9, 0.0, None, None, 177.0, 2.8, None, None, -6999.0, None,2020-04-24 06:00:00, 167.0, None, 167.1,17
None, -2.619, None, None, None, None, 9.2, 31.03, 0.0, 2.755, 185.7, -6999.0, 2.8, -2.6, -3.0, 0.0, None, None, 186.0, -2.6, None, None, -6999.0, None,2020-04-24 07:00:00, 167.0, None, 167.1,17
None, -2.192, None, None, None, None, 13.7, 33.42, 0.0, 2.402, 190.4, -6999.0, 2.4, -2.2, -3.0, 0.0, None, None, 190.0, -2.2, None, None, -6999.0, None,2020-04-24 08:00:00, 167.0, None, 167.1,17
None, -1.252, None, None, None, None, 10.5, 22.5, 1.0, 4.877, 207.3, -6999.0, 4.9, -1.3, -3.0, 0.0, None, None, 207.0, -1.3, None, None, -6999.0, None,2020-04-24 09:00:00, 167.0, None, 167.4,17
None, 0.058, None, None, None, None, 11.9, 29.94, 0.0, 3.659, 212.7, -6999.0, 3.7, 0.1, -3.0, 0.0, None, None, 213.0, 0.0, None, None, -6999.0, None,2020-04-24 10:00:00, 167.0, None, 167.1,17
None, 1.832, None, None, None, None, 14.7, 47.44, 0.0, 2.534, 243.5, -6999.0, 2.5, 1.8, -3.0, 0.0, None, None, 244.0, 1.8, None, None, -6999.0, None,2020-04-24 11:00:00, 167.0, None, 167.0,17
None, 5.443, None, None, None, None, 13.3, 53.29, 0.0, 2.761, 252.6, -6999.0, 2.8, 5.4, -3.0, 0.0, None, None, 253.0, 5.6, None, None, -6999.0, None,2020-04-24 12:00:00, 167.0, None, 166.5,17
None, 7.463, None, None, None, None, 18.2, 50.75, 0.0, 3.873, 260.6, -6999.0, 3.9, 7.5, -3.0, 0.0, None, None, 261.0, 7.6, None, None, -6999.0, None,2020-04-24 13:00:00, 167.0, None, 166.6,17
None, 8.63, None, None, None, None, 18.5, 50.49, -1.0, 3.421, 264.0, -6999.0, 3.4, 8.6, -3.0, 0.0, None, None, 264.0, 9.0, None, None, -6999.0, None,2020-04-24 14:00:00, 166.0, None, 166.0,17
None, 9.1, None, None, None, None, 17.8, 51.49, 0.0, 3.459, 263.9, -6999.0, 3.5, 9.1, -3.0, 0.0, None, None, 264.0, 9.5, None, None, -6999.0, None,2020-04-24 15:00:00, 166.0, None, 165.8,17
None, 9.6, None, None, None, None, 16.9, 53.4, 0.0, 3.628, 255.8, -6999.0, 3.6, 9.6, -3.0, 0.0, None, None, 256.0, 9.8, None, None, -6999.0, None,2020-04-24 16:00:00, 166.0, None, 165.5,17
None, 9.05, None, None, None, None, 15.2, 57.93, -1.0, 2.736, 252.8, -6999.0, 2.7, 9.1, -3.0, 0.0, None, None, 253.0, 10.4, None, None, -6999.0, None,2020-04-24 17:00:00, 165.0, None, 164.8,17
None, 7.039, None, None, None, None, 16.4, 46.69, 0.0, 4.346, 234.0, -6999.0, 4.3, 7.0, -3.0, 0.0, None, None, 234.0, 10.4, None, None, -6999.0, None,2020-04-24 18:00:00, 165.0, None, 164.7,17
None, 6.414, None, None, None, None, 20.0, 44.09, 0.0, 5.971, 221.3, -6999.0, 6.0, 6.4, 6.0, 0.0, None, None, 221.0, 7.7, None, None, -6999.0, None,2020-04-24 19:00:00, 165.0, None, 164.6,17
None, 4.947, None, None, None, None, 21.5, 43.32, 0.0, 5.399, 231.9, -6999.0, 5.4, 4.9, 4.9, 0.0, None, None, 232.0, 7.7, None, None, -6999.0, None,2020-04-24 20:00:00, 165.0, None, 164.5,17
None, 4.168, None, None, None, None, 17.5, 42.71, 0.0, 4.571, 207.0, -6999.0, 4.6, 4.2, 4.0, 0.0, None, None, 207.0, 7.7, None, None, -6999.0, None,2020-04-24 21:00:00, 165.0, None, 164.5,17
None, 3.976, None, None, None, None, 17.8, 74.19, 0.0, 3.75, 166.8, -6999.0, 3.8, 4.0, 3.6, 0.0, None, None, 167.0, 7.7, None, None, -6999.0, None,2020-04-24 22:00:00, 164.0, None, 164.2,17
None, 3.865, None, None, None, None, 25.6, 67.85, 0.0, 5.546, 201.3, -6999.0, 5.5, 3.9, 3.5, 0.0, None, None, 201.0, 7.7, None, None, -6999.0, None,2020-04-24 23:00:00, 164.0, None, 164.1,17
None, 3.496, None, None, None, None, 33.0, 76.18, 0.0, 5.561, 201.4, -6999.0, 5.6, 3.5, 3.4, 0.0, None, None, 201.0, 7.7, None, None, -6999.0, None,2020-04-25 00:00:00, 164.0, None, 164.1,17
None, 2.959, None, None, None, None, 25.2, 73.08, 0.0, 5.445, 172.6, -6999.0, 5.4, 3.0, 2.9, 0.0, None, None, 173.0, 7.7, None, None, -6999.0, None,2020-04-25 01:00:00, 164.0, None, 164.3,17
None, 2.659, None, None, None, None, 20.0, 77.97, 0.0, 4.523, 204.1, -6999.0, 4.5, 2.7, 2.5, 0.0, None, None, 204.0, 7.7, None, None, -6999.0, None,2020-04-25 02:00:00, 164.0, None, 164.4,17
None, 2.173, None, None, None, None, 16.4, 78.49, 0.0, 4.738, 35.62, -6999.0, 4.7, 2.2, 2.1, 0.0, None, None, 36.0, 7.7, None, None, -6999.0, None,2020-04-25 03:00:00, 164.0, None, 164.2,17
None, 1.375, None, None, None, None, 17.4, 78.74, 0.0, 4.18, 30.2, -6999.0, 4.2, 1.4, 1.4, 0.0, None, None, 30.0, 7.7, None, None, -6999.0, None,2020-04-25 04:00:00, 164.0, None, 164.2,17
None, 1.715, None, None, None, None, 32.2, 77.85, 0.0, 7.023, 157.5, -6999.0, 7.0, 1.7, 1.4, 0.0, None, None, 158.0, 7.7, None, None, -6999.0, None,2020-04-25 05:00:00, 164.0, None, 164.3,17
None, 1.746, None, None, None, None, 31.8, 67.35, 0.0, 7.97, 216.8, -6999.0, 8.0, 1.7, 1.4, 0.0, None, None, 217.0, 7.7, None, None, -6999.0, None,2020-04-25 06:00:00, 164.0, None, 164.2,17
None, 1.056, None, None, None, None, 33.2, 60.92, 0.0, 7.621, 195.1, -6999.0, 7.6, 1.1, 1.1, 0.0, None, None, 195.0, 1.8, None, None, -6999.0, None,2020-04-25 07:00:00, 164.0, None, 164.1,17
None, 0.909, None, None, None, None, 34.4, 72.44, 0.0, 7.583, 218.3, -6999.0, 7.6, 0.9, 0.7, 0.0, None, None, 218.0, 1.8, None, None, -6999.0, None,2020-04-25 08:00:00, 164.0, None, 164.1,17
None, 0.665, None, None, None, None, 29.6, 79.77, 0.0, 6.372, 29.32, -6999.0, 6.4, 0.7, 0.6, 0.0, None, None, 29.0, 1.8, None, None, -6999.0, None,2020-04-25 09:00:00, 164.0, None, 164.0,17
None, 1.276, None, None, None, None, 21.8, 63.65, 0.0, 5.257, 6.497, -6999.0, 5.3, 1.3, 0.6, 0.0, None, None, 6.0, 1.8, None, None, -6999.0, None,2020-04-25 10:00:00, 164.0, None, 164.0,17
None, 1.202, None, None, None, None, 19.8, 78.02, 0.0, 6.746, 101.4, -6999.0, 6.7, 1.2, 0.6, 0.0, None, None, 101.0, 1.8, None, None, -6999.0, None,2020-04-25 11:00:00, 164.0, None, 163.7,17
None, 0.77, None, None, None, None, 22.5, 66.68, 0.0, 5.797, 19.99, -6999.0, 5.8, 0.8, 0.6, 0.0, None, None, 20.0, 1.8, None, None, -6999.0, None,2020-04-25 12:00:00, 164.0, None, 163.6,17
None, 1.541, None, None, None, None, 21.1, 71.67, 0.0, 6.899, 21.49, -6999.0, 6.9, 1.5, 0.6, 0.0, None, None, 21.0, 1.8, None, None, -6999.0, None,2020-04-25 13:00:00, 164.0, None, 163.5,17
None, 2.92, None, None, None, None, 33.2, 49.37, 1.0, 10.49, 201.6, -6999.0, 10.5, 2.9, 0.6, 0.0, None, None, 202.0, 3.1, None, None, -6999.0, None,2020-04-25 14:00:00, 164.0, None, 164.1,17
None, 0.362, None, None, None, None, 47.6, 35.24, 0.0, 15.88, 213.7, -6999.0, 15.9, 0.4, 0.4, 0.0, None, None, 214.0, 3.2, None, None, -6999.0, None,2020-04-25 15:00:00, 164.0, None, 164.3,17
None, -1.51, None, None, None, None, 40.7, 22.28, 2.0, 15.85, 215.3, -6999.0, 15.9, -1.5, -1.5, 0.0, None, None, 215.0, 3.2, None, None, -6999.0, None,2020-04-25 16:00:00, 166.0, None, 165.8,17
None, -1.273, None, None, None, None, 37.1, 39.21, 6.0, 9.67, 233.9, -6999.0, 9.7, -1.3, -2.0, 0.0, None, None, 234.0, 3.2, None, None, -6999.0, None,2020-04-25 17:00:00, 171.0, None, 170.8,17
None, -1.272, None, None, None, None, 25.1, 35.51, 0.0, 9.9, 216.0, -6999.0, 9.9, -1.3, -2.0, 0.0, None, None, 216.0, 3.2, None, None, -6999.0, None,2020-04-25 18:00:00, 171.0, None, 170.7,17
None, -1.24, None, None, None, None, 24.2, 20.34, 0.0, 8.23, 215.4, -6999.0, 8.2, -1.2, -1.3, 0.0, None, None, 215.0, -1.0, None, None, -6999.0, None,2020-04-25 19:00:00, 171.0, None, 170.6,17
None, -1.336, None, None, None, None, 22.4, 22.06, 0.0, 7.163, 206.8, -6999.0, 7.2, -1.3, -1.5, 0.0, None, None, 207.0, -1.0, None, None, -6999.0, None,2020-04-25 20:00:00, 170.0, None, 170.4,17
None, -1.371, None, None, None, None, 25.8, 23.59, 3.0, 9.09, 218.9, -6999.0, 9.1, -1.4, -1.6, 0.0, None, None, 219.0, -1.0, None, None, -6999.0, None,2020-04-25 21:00:00, 173.0, None, 172.7,17
None, -2.353, None, None, None, None, 18.1, 39.28, 3.0, 3.525, 235.5, -6999.0, 3.5, -2.4, -2.3, 0.0, None, None, 236.0, -1.0, None, None, -6999.0, None,2020-04-25 22:00:00, 175.0, None, 175.1,17
None, -1.908, None, None, None, None, 21.1, 17.41, 0.0, 9.92, 204.7, -6999.0, 9.9, -1.9, -2.4, 0.0, None, None, 205.0, -1.0, None, None, -6999.0, None,2020-04-25 23:00:00, 175.0, None, 175.2,17
None, -2.431, None, None, None, None, 25.3, 19.56, -1.0, 11.51, 211.5, -6999.0, 11.5, -2.4, -2.4, 0.0, None, None, 212.0, -1.0, None, None, -6999.0, None,2020-04-26 00:00:00, 174.0, None, 174.3,17
None, -2.529, None, None, None, None, 20.6, 19.87, -1.0, 9.62, 216.3, -6999.0, 9.6, -2.5, -2.6, 0.0, None, None, 216.0, -1.0, None, None, -6999.0, None,2020-04-26 01:00:00, 174.0, None, 173.5,17
None, -2.596, None, None, None, None, 24.7, 20.07, 0.0, 12.91, 210.5, -6999.0, 12.9, -2.6, -2.6, 0.0, None, None, 211.0, -1.0, None, None, -6999.0, None,2020-04-26 02:00:00, 173.0, None, 173.2,17
None, -3.261, None, None, None, None, 25.3, 19.04, 0.0, 12.05, 207.0, -6999.0, 12.1, -3.3, -3.2, 0.0, None, None, 207.0, -1.0, None, None, -6999.0, None,2020-04-26 03:00:00, 173.0, None, 173.1,17
None, -3.836, None, None, None, None, 28.7, 20.22, 0.0, 15.02, 206.7, -6999.0, 15.0, -3.8, -3.8, 0.0, None, None, 207.0, -1.0, None, None, -6999.0, None,2020-04-26 04:00:00, 173.0, None, 173.1,17
None, -4.192, None, None, None, None, None, 19.04, None, 13.21, 204.8, -6999.0, None, -4.2, -4.2, 0.0, None, None, None, -1.0, None, None, -6999.0, None,2020-04-26 05:00:00, None, None, 173.1,17
None, -4.567, None, None, None, None, 20.5, 23.58, 0.0, 6.747, 190.7, -6999.0, 6.7, -4.6, -4.6, 0.0, None, None, 191.0, -1.0, None, None, -6999.0, None,2020-04-26 06:00:00, 173.0, None, 173.0,17
None, -4.364, None, None, None, None, 16.0, 20.13, 0.0, 6.41, 191.1, -6999.0, 6.4, -4.4, -4.6, 0.0, None, None, 191.0, -4.4, None, None, -6999.0, None,2020-04-26 07:00:00, 173.0, None, 172.6,17
None, -4.195, None, None, None, None, 18.2, 20.78, 0.0, 8.09, 198.5, -6999.0, 8.1, -4.2, -4.6, 0.0, None, None, 199.0, -4.2, None, None, -6999.0, None,2020-04-26 08:00:00, 173.0, None, 172.7,17
None, -3.738, None, None, None, None, 16.1, 22.58, 0.0, 6.768, 195.0, -6999.0, 6.8, -3.7, -4.6, 0.0, None, None, 195.0, -3.7, None, None, -6999.0, None,2020-04-26 09:00:00, 173.0, None, 172.5,17
None, -2.493, None, None, None, None, 14.1, 24.92, 0.0, 4.432, 193.4, -6999.0, 4.4, -2.5, -4.6, 0.0, None, None, 193.0, -2.5, None, None, -6999.0, None,2020-04-26 10:00:00, 173.0, None, 172.6,17
None, 0.291, None, None, None, None, 10.2, 38.59, -1.0, 3.277, 211.7, -6999.0, 3.3, 0.3, -4.6, 0.0, None, None, 212.0, 0.3, None, None, -6999.0, None,2020-04-26 11:00:00, 172.0, None, 172.0,17
None, 1.487, None, None, None, None, 13.1, 45.37, 0.0, 3.811, 226.3, -6999.0, 3.8, 1.5, -4.6, 0.0, None, None, 226.0, 1.4, None, None, -6999.0, None,2020-04-26 12:00:00, 172.0, None, 172.0,17
None, 1.242, None, None, None, None, 15.7, 65.18, -2.0, 3.168, 250.6, -6999.0, 3.2, 1.2, -4.6, 0.0, None, None, 251.0, 2.1, None, None, -6999.0, None,2020-04-26 13:00:00, 170.0, None, 170.0,17
