AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.2, None,0.0, 12.6, None,2017-01-29 17:45:00, 265.0,91.0,5
4.3, 1.0,0.0, 9.1, 0.057,2017-01-29 18:00:00, 251.0,89.0,5
4.3, None,0.0, 9.2, None,2017-01-29 18:15:00, 274.0,88.0,5
4.1, None,0.0, 8.3, None,2017-01-29 18:30:00, 260.0,90.0,5
4.0, None,0.0, 10.4, None,2017-01-29 18:45:00, 236.0,89.0,5
3.7, 0.0,0.0, 4.3, 0.05,2017-01-29 19:00:00, 240.0,88.0,5
3.5, None,0.0, 2.0, None,2017-01-29 19:15:00, 188.0,89.0,5
3.1, None,0.0, 5.9, None,2017-01-29 19:30:00, 32.0,93.0,5
3.6, None,0.0, 6.5, None,2017-01-29 19:45:00, 324.0,87.0,5
3.7, 0.0,0.0, 5.5, 0.05,2017-01-29 20:00:00, 314.0,86.0,5
3.6, None,0.0, 4.2, None,2017-01-29 20:15:00, 347.0,87.0,5
3.4, None,0.0, 4.7, None,2017-01-29 20:30:00, 273.0,88.0,5
3.2, None,0.0, 9.2, None,2017-01-29 20:45:00, 254.0,90.0,5
3.2, 0.0,0.0, 10.7, 0.049,2017-01-29 21:00:00, 250.0,89.0,5
2.9, None,0.0, 6.2, None,2017-01-29 21:15:00, 244.0,91.0,5
2.2, None,0.0, 4.3, None,2017-01-29 21:30:00, 197.0,93.0,5
1.4, None,0.0, 3.5, None,2017-01-29 21:45:00, 243.0,94.0,5
1.8, 0.0,0.0, 7.3, 0.047,2017-01-29 22:00:00, 274.0,97.0,5
1.0, None,0.0, 0.5, None,2017-01-29 22:15:00, 85.0,95.0,5
0.9, None,0.0, 2.7, None,2017-01-29 22:30:00, 12.0,96.0,5
1.4, None,0.0, 4.9, None,2017-01-29 22:45:00, 313.0,96.0,5
1.1, 1.0,0.0, 4.3, 0.042,2017-01-29 23:00:00, 326.0,94.0,5
0.7, None,0.0, 5.5, None,2017-01-29 23:15:00, 346.0,95.0,5
0.9, None,0.0, 7.0, None,2017-01-29 23:30:00, 335.0,94.0,5
0.3, None,0.0, 4.4, None,2017-01-29 23:45:00, 330.0,92.0,5
0.0, 0.0,0.0, 4.6, 0.048,2017-01-30 00:00:00, 12.0,96.0,5
0.1, None,0.0, 5.0, None,2017-01-30 00:15:00, 340.0,95.0,5
-0.5, None,0.0, 3.1, None,2017-01-30 00:30:00, 8.0,95.0,5
-0.8, None,0.0, 4.5, None,2017-01-30 00:45:00, 40.0,96.0,5
-1.1, 0.0,0.0, 4.3, 0.053,2017-01-30 01:00:00, 30.0,96.0,5
-1.4, None,0.0, 1.9, None,2017-01-30 01:15:00, 56.0,96.0,5
-1.4, None,0.0, 1.6, None,2017-01-30 01:30:00, 253.0,97.0,5
-1.0, None,0.0, 4.8, None,2017-01-30 01:45:00, 16.0,98.0,5
-1.2, 0.0,0.0, 0.8, 0.056,2017-01-30 02:00:00, 52.0,98.0,5
-1.4, None,0.0, 0.0, None,2017-01-30 02:15:00, 319.0,98.0,5
-1.4, None,0.0, 1.3, None,2017-01-30 02:30:00, 28.0,98.0,5
-1.7, None,0.0, 0.0, None,2017-01-30 02:45:00, 24.0,98.0,5
-2.1, 0.0,0.0, 0.0, 0.053,2017-01-30 03:00:00, 302.0,98.0,5
-2.1, None,0.0, 3.4, None,2017-01-30 03:15:00, 79.0,98.0,5
-2.0, None,0.0, 1.7, None,2017-01-30 03:30:00, 32.0,98.0,5
-1.8, None,0.0, 4.4, None,2017-01-30 03:45:00, 344.0,98.0,5
-1.6, 0.0,0.0, 4.0, 0.051,2017-01-30 04:00:00, 309.0,99.0,5
-2.1, None,0.0, 1.9, None,2017-01-30 04:15:00, 40.0,98.0,5
-2.1, None,0.0, 4.7, None,2017-01-30 04:30:00, 23.0,98.0,5
-1.9, None,0.0, 8.2, None,2017-01-30 04:45:00, 17.0,98.0,5
-2.3, 0.0,0.0, 0.1, 0.051,2017-01-30 05:00:00, 319.0,97.0,5
-2.6, None,0.0, 0.1, None,2017-01-30 05:15:00, 28.0,97.0,5
-2.6, None,0.0, 0.0, None,2017-01-30 05:30:00, 74.0,97.0,5
-2.6, None,0.0, 0.7, None,2017-01-30 05:45:00, 23.0,97.0,5
-2.7, 0.0,0.0, 0.4, 0.05,2017-01-30 06:00:00, 0.0,97.0,5
-3.0, None,0.0, 0.7, None,2017-01-30 06:15:00, 53.0,97.0,5
-3.0, None,0.0, 1.3, None,2017-01-30 06:30:00, 27.0,97.0,5
-2.9, None,0.0, 0.0, None,2017-01-30 06:45:00, 44.0,97.0,5
-2.9, 0.0,0.0, 2.6, 0.051,2017-01-30 07:00:00, 34.0,97.0,5
-2.9, None,0.0, 2.5, None,2017-01-30 07:15:00, 3.0,97.0,5
-3.0, None,0.0, 0.3, None,2017-01-30 07:30:00, 4.0,97.0,5
-2.7, None,0.0, 0.7, None,2017-01-30 07:45:00, 291.0,97.0,5
-2.8, 0.0,0.0, 0.0, 0.052,2017-01-30 08:00:00, 41.0,97.0,5
-2.8, None,0.0, 0.0, None,2017-01-30 08:15:00, 218.0,97.0,5
-2.5, None,0.0, 0.0, None,2017-01-30 08:30:00, 247.0,97.0,5
-2.1, None,0.0, 0.0, None,2017-01-30 08:45:00, 51.0,97.0,5
-1.6, 1.0,0.0, 0.0, 0.045,2017-01-30 09:00:00, 92.0,96.0,5
-1.3, None,0.0, 0.0, None,2017-01-30 09:15:00, 224.0,95.0,5
-1.0, None,0.0, 0.0, None,2017-01-30 09:30:00, 300.0,94.0,5
-0.7, None,0.0, 0.0, None,2017-01-30 09:45:00, 295.0,94.0,5
-0.5, -1.0,0.0, 3.8, 0.043,2017-01-30 10:00:00, 314.0,95.0,5
1.1, None,0.0, 1.4, None,2017-01-30 10:15:00, 303.0,94.0,5
1.6, None,0.0, 1.6, None,2017-01-30 10:30:00, 289.0,92.0,5
1.6, None,0.0, 2.9, None,2017-01-30 10:45:00, 216.0,92.0,5
2.1, 0.0,0.0, 0.6, 0.04,2017-01-30 11:00:00, 350.0,92.0,5
2.1, None,0.0, 2.1, None,2017-01-30 11:15:00, 215.0,91.0,5
2.0, None,0.0, 2.6, None,2017-01-30 11:30:00, 243.0,90.0,5
2.2, None,0.0, 1.9, None,2017-01-30 11:45:00, 202.0,91.0,5
2.4, 0.0,0.0, 2.3, 0.041,2017-01-30 12:00:00, 218.0,91.0,5
2.3, None,0.0, 3.6, None,2017-01-30 12:15:00, 262.0,92.0,5
1.7, None,0.0, 6.5, None,2017-01-30 12:30:00, 277.0,93.0,5
1.8, None,0.0, 3.4, None,2017-01-30 12:45:00, 209.0,92.0,5
1.8, 0.0,0.0, 5.6, 0.042,2017-01-30 13:00:00, 243.0,90.0,5
2.0, None,0.0, 5.7, None,2017-01-30 13:15:00, 260.0,88.0,5
2.0, None,0.0, 5.7, None,2017-01-30 13:30:00, 259.0,86.0,5
1.9, None,0.0, 6.1, None,2017-01-30 13:45:00, 262.0,86.0,5
2.0, -1.0,0.0, 3.8, 0.045,2017-01-30 14:00:00, 262.0,85.0,5
2.1, None,0.0, 5.6, None,2017-01-30 14:15:00, 275.0,82.0,5
3.0, None,0.0, 5.1, None,2017-01-30 14:30:00, 279.0,73.0,5
4.4, None,0.0, 4.7, None,2017-01-30 14:45:00, 280.0,62.0,5
3.4, 0.0,0.0, 7.1, 0.046,2017-01-30 15:00:00, 18.0,62.0,5
2.5, None,0.0, 8.6, None,2017-01-30 15:15:00, 35.0,70.0,5
1.8, None,0.0, 7.8, None,2017-01-30 15:30:00, 33.0,73.0,5
1.6, None,0.0, 5.9, None,2017-01-30 15:45:00, 40.0,76.0,5
1.4, 0.0,0.0, 5.1, 0.048,2017-01-30 16:00:00, 23.0,76.0,5
1.2, None,0.0, 7.7, None,2017-01-30 16:15:00, 33.0,77.0,5
0.9, None,0.0, 5.3, None,2017-01-30 16:30:00, 29.0,80.0,5
0.7, None,0.0, 4.7, None,2017-01-30 16:45:00, 63.0,81.0,5
0.5, 1.0,0.0, 5.3, 0.05,2017-01-30 17:00:00, 349.0,81.0,5
0.4, None,0.0, 5.7, None,2017-01-30 17:15:00, 343.0,83.0,5
0.2, None,0.0, 7.2, None,2017-01-30 17:30:00, 330.0,84.0,5
0.0, None,0.0, 6.0, None,2017-01-30 17:45:00, 296.0,88.0,5
-0.3, 0.0,0.0, 4.9, 0.048,2017-01-30 18:00:00, 265.0,90.0,5
-0.5, None,0.0, 4.6, None,2017-01-30 18:15:00, 279.0,92.0,5
-0.7, None,0.0, 0.7, None,2017-01-30 18:30:00, 290.0,93.0,5
-0.8, None,0.0, 0.6, None,2017-01-30 18:45:00, 87.0,94.0,5
-0.9, 0.0,0.0, 3.7, 0.049,2017-01-30 19:00:00, 307.0,95.0,5
-1.0, None,0.0, 3.2, None,2017-01-30 19:15:00, 206.0,96.0,5
-1.0, None,0.0, 3.6, None,2017-01-30 19:30:00, 276.0,96.0,5
-0.9, None,0.0, 5.3, None,2017-01-30 19:45:00, 294.0,96.0,5
-0.9, 0.0,0.0, 1.7, 0.046,2017-01-30 20:00:00, 328.0,96.0,5
-1.0, None,0.0, 4.5, None,2017-01-30 20:15:00, 302.0,96.0,5
-1.0, None,0.0, 2.6, None,2017-01-30 20:30:00, 321.0,96.0,5
-1.1, None,0.0, 3.0, None,2017-01-30 20:45:00, 38.0,97.0,5
-0.9, 0.0,0.0, 4.2, 0.043,2017-01-30 21:00:00, 328.0,96.0,5
-1.2, None,0.0, 0.9, None,2017-01-30 21:15:00, 248.0,96.0,5
-1.2, None,0.0, 0.2, None,2017-01-30 21:30:00, 20.0,96.0,5
-1.1, None,0.0, 0.0, None,2017-01-30 21:45:00, 346.0,97.0,5
-1.2, 0.0,0.0, 0.1, 0.048,2017-01-30 22:00:00, 325.0,96.0,5
-1.3, None,0.0, 0.2, None,2017-01-30 22:15:00, 248.0,96.0,5
-1.3, None,0.0, 2.8, None,2017-01-30 22:30:00, 328.0,97.0,5
-1.3, None,0.0, 3.3, None,2017-01-30 22:45:00, 351.0,96.0,5
-1.7, 0.0,0.0, 3.6, 0.047,2017-01-30 23:00:00, 23.0,96.0,5
-2.0, None,0.0, 0.4, None,2017-01-30 23:15:00, 9.0,96.0,5
-2.4, None,0.0, 2.8, None,2017-01-30 23:30:00, 49.0,96.0,5
-2.5, None,0.0, 1.2, None,2017-01-30 23:45:00, 74.0,96.0,5
-2.8, 0.0,0.0, 3.2, 0.049,2017-01-31 00:00:00, 64.0,95.0,5
-3.0, None,0.0, 0.2, None,2017-01-31 00:15:00, 312.0,96.0,5
-2.7, None,0.0, 2.5, None,2017-01-31 00:30:00, 345.0,96.0,5
-3.1, None,0.0, 3.1, None,2017-01-31 00:45:00, 10.0,96.0,5
-3.1, 0.0,0.0, 1.0, 0.045,2017-01-31 01:00:00, 353.0,94.0,5
-3.5, None,0.0, 0.0, None,2017-01-31 01:15:00, 113.0,94.0,5
-3.6, None,0.0, 0.3, None,2017-01-31 01:30:00, 137.0,95.0,5
-3.9, None,0.0, 1.0, None,2017-01-31 01:45:00, 41.0,95.0,5
-4.0, 1.0,0.0, 3.3, 0.046,2017-01-31 02:00:00, 117.0,94.0,5
-4.2, None,0.0, 0.0, None,2017-01-31 02:15:00, 128.0,94.0,5
-4.1, None,0.0, 2.7, None,2017-01-31 02:30:00, 192.0,95.0,5
-3.8, None,0.0, 0.5, None,2017-01-31 02:45:00, 22.0,96.0,5
-4.2, 0.0,0.0, 4.1, 0.049,2017-01-31 03:00:00, 352.0,94.0,5
-4.4, None,0.0, 1.7, None,2017-01-31 03:15:00, 308.0,92.0,5
-4.6, None,0.0, 3.9, None,2017-01-31 03:30:00, 346.0,92.0,5
-4.9, None,0.0, 2.0, None,2017-01-31 03:45:00, 19.0,89.0,5
-4.9, 0.0,0.0, 3.4, 0.049,2017-01-31 04:00:00, 343.0,88.0,5
-4.9, None,0.0, 3.2, None,2017-01-31 04:15:00, 40.0,90.0,5
-4.9, None,0.0, 4.6, None,2017-01-31 04:30:00, 17.0,88.0,5
-5.2, None,0.0, 1.2, None,2017-01-31 04:45:00, 355.0,86.0,5
-5.7, 0.0,0.0, 0.0, 0.049,2017-01-31 05:00:00, 50.0,86.0,5
-5.9, None,0.0, 3.4, None,2017-01-31 05:15:00, 28.0,87.0,5
-6.0, None,0.0, 2.6, None,2017-01-31 05:30:00, 36.0,86.0,5
-6.2, None,0.0, 0.6, None,2017-01-31 05:45:00, 18.0,87.0,5
-6.2, 0.0,0.0, 3.4, 0.05,2017-01-31 06:00:00, 29.0,85.0,5
-6.3, None,0.0, 1.9, None,2017-01-31 06:15:00, 24.0,83.0,5
-6.3, None,0.0, 4.3, None,2017-01-31 06:30:00, 29.0,84.0,5
-6.6, None,0.0, 3.7, None,2017-01-31 06:45:00, 24.0,82.0,5
-6.4, 0.0,0.0, 0.6, 0.046,2017-01-31 07:00:00, 305.0,80.0,5
-6.3, None,0.0, 2.4, None,2017-01-31 07:15:00, 321.0,84.0,5
-6.4, None,0.0, 3.0, None,2017-01-31 07:30:00, 267.0,90.0,5
-6.4, None,0.0, 1.4, None,2017-01-31 07:45:00, 151.0,81.0,5
-6.7, 0.0,0.0, 2.2, 0.053,2017-01-31 08:00:00, 227.0,89.0,5
-5.9, None,0.0, 3.7, None,2017-01-31 08:15:00, 299.0,87.0,5
-6.0, None,0.0, 3.7, None,2017-01-31 08:30:00, 301.0,86.0,5
-4.4, None,0.0, 3.7, None,2017-01-31 08:45:00, 216.0,81.0,5
-3.5, 0.0,0.0, 4.9, 0.047,2017-01-31 09:00:00, 287.0,74.0,5
-2.8, None,0.0, 5.2, None,2017-01-31 09:15:00, 302.0,72.0,5
-1.6, None,0.0, 3.0, None,2017-01-31 09:30:00, 288.0,70.0,5
-0.4, None,0.0, 2.5, None,2017-01-31 09:45:00, 215.0,71.0,5
-0.3, -1.0,0.25, 6.0, 0.044,2017-01-31 10:00:00, 267.0,67.0,5
-0.2, None,0.0, 7.5, None,2017-01-31 10:15:00, 252.0,67.0,5
0.4, None,0.0, 6.6, None,2017-01-31 10:30:00, 215.0,59.0,5
1.1, None,0.0, 7.4, None,2017-01-31 10:45:00, 32.0,43.0,5
1.0, 0.0,0.0, 10.4, 0.047,2017-01-31 11:00:00, 45.0,44.0,5
1.1, None,0.0, 10.7, None,2017-01-31 11:15:00, 61.0,44.0,5
0.8, None,0.0, 15.2, None,2017-01-31 11:30:00, 39.0,46.0,5
0.9, None,0.0, 15.2, None,2017-01-31 11:45:00, 50.0,49.0,5
1.6, -1.0,0.0, 13.5, 0.045,2017-01-31 12:00:00, 46.0,48.0,5
1.8, None,0.0, 13.0, None,2017-01-31 12:15:00, 55.0,48.0,5
1.7, None,0.0, 16.4, None,2017-01-31 12:30:00, 56.0,46.0,5
2.0, None,0.0, 12.9, None,2017-01-31 12:45:00, 61.0,45.0,5
1.9, 0.0,0.0, 14.7, 0.05,2017-01-31 13:00:00, 43.0,46.0,5
1.8, None,0.0, 18.9, None,2017-01-31 13:15:00, 43.0,43.0,5
1.7, None,0.0, 16.2, None,2017-01-31 13:30:00, 52.0,44.0,5
2.0, None,0.0, 15.0, None,2017-01-31 13:45:00, 39.0,43.0,5
2.0, 0.0,0.0, 14.9, 0.042,2017-01-31 14:00:00, 45.0,41.0,5
1.8, None,0.0, 16.6, None,2017-01-31 14:15:00, 34.0,42.0,5
2.4, None,0.0, 9.6, None,2017-01-31 14:30:00, 25.0,39.0,5
2.1, None,0.0, 11.5, None,2017-01-31 14:45:00, 43.0,40.0,5
2.2, 1.0,0.0, 9.5, 0.046,2017-01-31 15:00:00, 36.0,38.0,5
1.8, None,0.0, 14.0, None,2017-01-31 15:15:00, 17.0,39.0,5
1.6, None,0.0, 14.0, None,2017-01-31 15:30:00, 28.0,38.0,5
1.5, None,0.0, 13.3, None,2017-01-31 15:45:00, 24.0,38.0,5
1.4, -1.0,0.0, 13.6, 0.047,2017-01-31 16:00:00, 27.0,38.0,5
1.2, None,0.0, 11.0, None,2017-01-31 16:15:00, 25.0,36.0,5
1.0, None,0.0, 11.1, None,2017-01-31 16:30:00, 32.0,35.0,5
0.6, None,0.0, 8.2, None,2017-01-31 16:45:00, 30.0,35.0,5
0.0, 1.0,0.0, 6.3, 0.049,2017-01-31 17:00:00, 23.0,38.0,5
-0.9, None,0.0, 5.8, None,2017-01-31 17:15:00, 51.0,44.0,5
-1.7, None,0.0, 2.9, None,2017-01-31 17:30:00, 93.0,49.0,5
-1.9, None,0.0, 3.6, None,2017-01-31 17:45:00, 119.0,53.0,5
-2.4, 0.0,0.0, 4.2, 0.05,2017-01-31 18:00:00, 137.0,54.0,5
-2.6, None,0.0, 3.7, None,2017-01-31 18:15:00, 146.0,53.0,5
-2.8, None,0.0, 2.2, None,2017-01-31 18:30:00, 111.0,54.0,5
-3.0, None,0.0, 2.8, None,2017-01-31 18:45:00, 41.0,53.0,5
-2.9, 0.0,0.0, 4.0, 0.056,2017-01-31 19:00:00, 23.0,53.0,5
-2.9, None,0.0, 4.0, None,2017-01-31 19:15:00, 60.0,55.0,5
-2.8, None,0.0, 3.2, None,2017-01-31 19:30:00, 69.0,61.0,5
-3.4, None,0.0, 1.7, None,2017-01-31 19:45:00, 347.0,59.0,5
-3.0, 0.0,0.0, 2.6, 0.047,2017-01-31 20:00:00, 276.0,59.0,5
-3.1, None,0.0, 3.4, None,2017-01-31 20:15:00, 58.0,59.0,5
-3.2, None,0.0, 4.1, None,2017-01-31 20:30:00, 21.0,60.0,5
-3.0, None,0.0, 3.8, None,2017-01-31 20:45:00, 341.0,59.0,5
-3.3, 0.0,0.0, 5.2, 0.046,2017-01-31 21:00:00, 14.0,59.0,5
-3.1, None,0.0, 4.9, None,2017-01-31 21:15:00, 60.0,57.0,5
-2.8, None,0.0, 8.3, None,2017-01-31 21:30:00, 60.0,51.0,5
-2.7, None,0.0, 8.4, None,2017-01-31 21:45:00, 50.0,49.0,5
-2.6, 0.0,0.0, 9.6, 0.057,2017-01-31 22:00:00, 42.0,46.0,5
-2.7, None,0.0, 6.6, None,2017-01-31 22:15:00, 60.0,46.0,5
-3.1, None,0.0, 5.9, None,2017-01-31 22:30:00, 73.0,45.0,5
-3.3, None,0.0, 7.0, None,2017-01-31 22:45:00, 61.0,46.0,5
-3.1, 1.0,0.0, 10.3, 0.059,2017-01-31 23:00:00, 38.0,41.0,5
-2.9, None,0.0, 9.7, None,2017-01-31 23:15:00, 47.0,41.0,5
-2.8, None,0.0, 10.7, None,2017-01-31 23:30:00, 49.0,40.0,5
-2.8, None,0.0, 10.5, None,2017-01-31 23:45:00, 42.0,41.0,5
-2.8, 0.0,0.0, 8.5, 0.057,2017-02-01 00:00:00, 54.0,40.0,5
-2.9, None,0.0, 9.7, None,2017-02-01 00:15:00, 75.0,40.0,5
-3.1, None,0.0, 9.1, None,2017-02-01 00:30:00, 63.0,42.0,5
-3.0, None,0.0, 11.2, None,2017-02-01 00:45:00, 80.0,41.0,5
-3.0, -1.0,0.0, 9.1, 0.059,2017-02-01 01:00:00, 74.0,41.0,5
-3.0, None,0.0, 10.6, None,2017-02-01 01:15:00, 73.0,40.0,5
-2.9, None,0.0, 11.1, None,2017-02-01 01:30:00, 75.0,40.0,5
-3.0, None,0.0, 13.0, None,2017-02-01 01:45:00, 76.0,41.0,5
-3.0, 0.0,0.0, 10.1, 0.055,2017-02-01 02:00:00, 82.0,42.0,5
-3.0, None,0.0, 8.6, None,2017-02-01 02:15:00, 81.0,42.0,5
-3.0, None,0.0, 6.9, None,2017-02-01 02:30:00, 37.0,41.0,5
-3.2, None,0.0, 5.1, None,2017-02-01 02:45:00, 61.0,42.0,5
-3.3, 0.0,0.0, 5.9, 0.056,2017-02-01 03:00:00, 355.0,43.0,5
-3.3, None,0.0, 6.9, None,2017-02-01 03:15:00, 21.0,44.0,5
-3.3, None,0.0, 7.9, None,2017-02-01 03:30:00, 34.0,45.0,5
-3.3, None,0.0, 5.3, None,2017-02-01 03:45:00, 97.0,47.0,5
-3.4, 0.0,0.0, 7.7, 0.058,2017-02-01 04:00:00, 53.0,47.0,5
-3.2, None,0.0, 8.5, None,2017-02-01 04:15:00, 89.0,46.0,5
-3.2, None,0.0, 7.6, None,2017-02-01 04:30:00, 88.0,48.0,5
-3.3, None,0.0, 10.7, None,2017-02-01 04:45:00, 49.0,48.0,5
-3.2, 0.0,0.0, 9.0, 0.055,2017-02-01 05:00:00, 71.0,47.0,5
-3.4, None,0.0, 6.6, None,2017-02-01 05:15:00, 56.0,49.0,5
-3.3, None,0.0, 10.2, None,2017-02-01 05:30:00, 73.0,49.0,5
-3.5, None,0.0, 9.8, None,2017-02-01 05:45:00, 86.0,51.0,5
-3.5, 0.0,0.0, 13.3, 0.059,2017-02-01 06:00:00, 67.0,47.0,5
-3.6, None,0.0, 10.1, None,2017-02-01 06:15:00, 63.0,49.0,5
-3.6, None,0.0, 9.6, None,2017-02-01 06:30:00, 88.0,46.0,5
-3.5, None,0.0, 11.0, None,2017-02-01 06:45:00, 85.0,46.0,5
-3.4, 1.0,0.0, 14.6, 0.058,2017-02-01 07:00:00, 49.0,46.0,5
-3.3, None,0.0, 15.8, None,2017-02-01 07:15:00, 40.0,46.0,5
-3.5, None,0.0, 11.3, None,2017-02-01 07:30:00, 69.0,46.0,5
-3.5, None,0.0, 10.9, None,2017-02-01 07:45:00, 73.0,47.0,5
-3.5, -1.0,0.0, 13.3, 0.057,2017-02-01 08:00:00, 73.0,47.0,5
-3.5, None,0.0, 10.7, None,2017-02-01 08:15:00, 52.0,46.0,5
