wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
12.5,2018-05-30 04:00:00, None,138.0, None,0.0, None, None, None,0.0,22
6.6,2018-05-30 05:00:00, None,173.0, None,0.0, None, None, None,0.0,22
8.6,2018-05-30 06:00:00, None,175.0, None,0.0, None, None, None,0.0,22
8.3,2018-05-30 07:00:00, None,189.0, None,0.0, None, None, None,0.0,22
6.9,2018-05-30 08:00:00, None,213.0, None,0.0, None, None, None,0.0,22
8.8,2018-05-30 09:00:00, None,202.0, None,0.0, None, None, None,0.0,22
7.2,2018-05-30 10:00:00, None,201.0, None,0.0, None, None, None,0.0,22
10.5,2018-05-30 11:00:00, None,200.0, None,0.0, None, None, None,0.0,22
10.2,2018-05-30 12:00:00, None,237.0, None,0.0, None, None, None,0.0,22
10.8,2018-05-30 13:00:00, None,274.0, None,0.0, None, None, None,0.0,22
12.0,2018-05-30 14:00:00, None,263.0, None,0.0, None, None, None,0.0,22
10.3,2018-05-30 15:00:00, None,201.0, None,0.0, None, None, None,0.0,22
6.4,2018-05-30 16:00:00, None,236.0, None,0.0, None, None, None,0.0,22
10.2,2018-05-30 17:00:00, None,287.0, None,0.0, None, None, None,0.0,22
10.9,2018-05-30 18:00:00, None,303.0, None,0.0, None, None, None,0.0,22
10.2,2018-05-30 19:00:00, None,299.0, None,0.0, None, None, None,0.0,22
7.5,2018-05-30 20:00:00, None,327.0, None,0.0, None, None, None,0.0,22
7.4,2018-05-30 21:00:00, None,1.0, None,0.0, None, None, None,0.0,22
12.5,2018-05-30 22:00:00, None,351.0, None,0.0, None, None, None,0.0,22
11.1,2018-05-30 23:00:00, None,50.0, None,0.0, None, None, None,0.0,22
3.0,2018-05-31 00:00:00, None,72.0, None,0.0, None, None, None,0.0,22
4.1,2018-05-31 01:00:00, None,58.0, None,0.0, None, None, None,0.0,22
5.1,2018-05-31 02:00:00, None,57.0, None,0.0, None, None, None,0.0,22
11.2,2018-05-31 03:00:00, None,52.0, None,0.0, None, None, None,0.0,22
9.7,2018-05-31 04:00:00, None,48.0, None,0.0, None, None, None,0.0,22
6.1,2018-05-31 05:00:00, None,65.0, None,0.0, None, None, None,0.0,22
6.1,2018-05-31 06:00:00, None,57.0, None,0.0, None, None, None,0.0,22
10.1,2018-05-31 07:00:00, None,58.0, None,0.0, None, None, None,0.0,22
6.7,2018-05-31 08:00:00, None,73.0, None,0.0, None, None, None,0.0,22
7.0,2018-05-31 09:00:00, None,195.0, None,0.0, None, None, None,0.0,22
8.1,2018-05-31 10:00:00, None,310.0, None,0.0, None, None, None,0.0,22
9.5,2018-05-31 11:00:00, None,23.0, None,0.0, None, None, None,0.0,22
8.3,2018-05-31 12:00:00, None,29.0, None,0.0, None, None, None,0.0,22
7.0,2018-05-31 13:00:00, None,182.0, None,0.0, None, None, None,0.0,22
9.0,2018-05-31 14:00:00, None,203.0, None,0.0, None, None, None,0.0,22
5.4,2018-05-31 15:00:00, None,84.0, None,0.0, None, None, None,0.0,22
6.8,2018-05-31 16:00:00, None,205.0, None,0.0, None, None, None,0.0,22
9.4,2018-05-31 17:00:00, None,283.0, None,0.0, None, None, None,0.0,22
9.9,2018-05-31 18:00:00, None,258.0, None,0.0, None, None, None,0.0,22
4.8,2018-05-31 19:00:00, None,306.0, None,0.0, None, None, None,0.0,22
1.7,2018-05-31 20:00:00, None,303.0, None,0.0, None, None, None,0.0,22
7.6,2018-05-31 21:00:00, None,304.0, None,0.0, None, None, None,0.0,22
8.8,2018-05-31 22:00:00, None,312.0, None,0.0, None, None, None,0.0,22
9.2,2018-05-31 23:00:00, None,299.0, None,0.0, None, None, None,0.0,22
5.3,2018-06-01 00:00:00, None,321.0, None,0.0, None, None, None,0.0,22
4.8,2018-06-01 01:00:00, None,322.0, None,0.0, None, None, None,0.0,22
3.6,2018-06-01 02:00:00, None,313.0, None,0.0, None, None, None,0.0,22
6.2,2018-06-01 03:00:00, None,234.0, None,0.0, None, None, None,0.0,22
10.5,2018-06-01 04:00:00, None,262.0, None,0.0, None, None, None,0.0,22
8.4,2018-06-01 05:00:00, None,263.0, None,0.0, None, None, None,0.0,22
6.5,2018-06-01 06:00:00, None,205.0, None,0.0, None, None, None,0.0,22
7.3,2018-06-01 07:00:00, None,171.0, None,0.0, None, None, None,0.0,22
12.0,2018-06-01 08:00:00, None,127.0, None,0.0, None, None, None,0.0,22
14.3,2018-06-01 09:00:00, None,131.0, None,0.0, None, None, None,0.0,22
13.3,2018-06-01 10:00:00, None,138.0, None,0.0, None, None, None,0.0,22
17.4,2018-06-01 11:00:00, None,152.0, None,0.0, None, None, None,0.0,22
18.0,2018-06-01 12:00:00, None,155.0, None,0.0, None, None, None,0.0,22
16.2,2018-06-01 13:00:00, None,179.0, None,0.0, None, None, None,0.0,22
21.1,2018-06-01 14:00:00, None,158.0, None,0.0, None, None, None,0.0,22
19.4,2018-06-01 15:00:00, None,172.0, None,0.0, None, None, None,0.0,22
21.8,2018-06-01 16:00:00, None,153.0, None,0.0, None, None, None,0.0,22
25.7,2018-06-01 17:00:00, None,146.0, None,0.0, None, None, None,0.0,22
26.1,2018-06-01 18:00:00, None,133.0, None,0.0, None, None, None,0.0,22
28.9,2018-06-01 19:00:00, None,135.0, None,0.0, None, None, None,0.0,22
34.5,2018-06-01 20:00:00, None,137.0, None,0.0, None, None, None,0.0,22
35.0,2018-06-01 21:00:00, None,144.0, None,0.0, None, None, None,0.0,22
28.3,2018-06-01 22:00:00, None,161.0, None,0.0, None, None, None,0.0,22
34.0,2018-06-01 23:00:00, None,142.0, None,0.0, None, None, None,0.0,22
24.6,2018-06-02 00:00:00, None,155.0, None,0.0, None, None, None,0.0,22
20.3,2018-06-02 01:00:00, None,149.0, None,0.0, None, None, None,0.0,22
18.8,2018-06-02 02:00:00, None,158.0, None,0.0, None, None, None,0.0,22
24.7,2018-06-02 03:00:00, None,135.0, None,0.0, None, None, None,0.0,22
19.6,2018-06-02 04:00:00, None,149.0, None,0.0, None, None, None,0.0,22
19.4,2018-06-02 05:00:00, None,143.0, None,0.0, None, None, None,0.0,22
23.5,2018-06-02 06:00:00, None,135.0, None,0.0, None, None, None,0.0,22
20.9,2018-06-02 07:00:00, None,142.0, None,0.0, None, None, None,0.0,22
14.2,2018-06-02 08:00:00, None,143.0, None,0.0, None, None, None,0.0,22
17.9,2018-06-02 09:00:00, None,170.0, None,0.0, None, None, None,0.0,22
13.0,2018-06-02 10:00:00, None,166.0, None,0.0, None, None, None,0.0,22
20.5,2018-06-02 11:00:00, None,161.0, None,0.0, None, None, None,0.0,22
16.8,2018-06-02 12:00:00, None,159.0, None,0.0, None, None, None,0.0,22
17.8,2018-06-02 13:00:00, None,153.0, None,0.0, None, None, None,0.0,22
23.1,2018-06-02 14:00:00, None,169.0, None,0.0, None, None, None,0.0,22
15.3,2018-06-02 15:00:00, None,176.0, None,0.0, None, None, None,0.0,22
14.9,2018-06-02 16:00:00, None,180.0, None,0.0, None, None, None,0.0,22
18.9,2018-06-02 17:00:00, None,159.0, None,0.0, None, None, None,0.0,22
18.4,2018-06-02 18:00:00, None,123.0, None,0.0, None, None, None,0.0,22
24.2,2018-06-02 19:00:00, None,123.0, None,0.0, None, None, None,0.0,22
26.6,2018-06-02 20:00:00, None,124.0, None,0.0, None, None, None,0.0,22
29.1,2018-06-02 21:00:00, None,124.0, None,0.0, None, None, None,0.0,22
25.9,2018-06-02 22:00:00, None,132.0, None,0.0, None, None, None,0.0,22
25.0,2018-06-02 23:00:00, None,118.0, None,0.0, None, None, None,0.0,22
30.0,2018-06-03 00:00:00, None,127.0, None,0.0, None, None, None,0.0,22
31.4,2018-06-03 01:00:00, None,134.0, None,0.0, None, None, None,0.0,22
27.5,2018-06-03 02:00:00, None,134.0, None,0.0, None, None, None,0.0,22
30.8,2018-06-03 03:00:00, None,135.0, None,0.0, None, None, None,0.0,22
28.8,2018-06-03 04:00:00, None,135.0, None,0.0, None, None, None,0.0,22
31.4,2018-06-03 05:00:00, None,136.0, None,0.0, None, None, None,0.0,22
33.3,2018-06-03 06:00:00, None,138.0, None,0.0, None, None, None,0.0,22
34.4,2018-06-03 07:00:00, None,133.0, None,0.0, None, None, None,0.0,22
41.1,2018-06-03 08:00:00, None,130.0, None,0.0, None, None, None,0.0,22
30.8,2018-06-03 09:00:00, None,143.0, None,0.0, None, None, None,0.0,22
26.0,2018-06-03 10:00:00, None,137.0, None,0.0, None, None, None,0.0,22
27.5,2018-06-03 11:00:00, None,132.0, None,0.0, None, None, None,0.0,22
35.8,2018-06-03 12:00:00, None,117.0, None,0.0, None, None, None,0.0,22
30.5,2018-06-03 13:00:00, None,112.0, None,0.0, None, None, None,0.0,22
31.1,2018-06-03 14:00:00, None,100.0, None,0.0, None, None, None,0.0,22
16.9,2018-06-03 15:00:00, None,108.0, None,0.0, None, None, None,0.0,22
6.0,2018-06-03 16:00:00, None,118.0, None,0.0, None, None, None,0.0,22
21.9,2018-06-03 17:00:00, None,137.0, None,0.0, None, None, None,0.0,22
41.1,2018-06-03 18:00:00, None,142.0, None,0.0, None, None, None,0.0,22
40.6,2018-06-03 19:00:00, None,121.0, None,0.0, None, None, None,0.0,22
45.4,2018-06-03 20:00:00, None,122.0, None,0.0, None, None, None,0.0,22
36.0,2018-06-03 21:00:00, None,146.0, None,0.0, None, None, None,0.0,22
18.0,2018-06-03 22:00:00, None,176.0, None,0.0, None, None, None,0.0,22
13.9,2018-06-03 23:00:00, None,189.0, None,0.0, None, None, None,0.0,22
