pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.938,93.4, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-18 23:00:00, None,-0.623, None,38
None,6.311,94.7, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 00:00:00, None,-0.622, None,38
None,5.974,95.0, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-19 01:00:00, None,-0.582, None,38
None,5.974,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-19 02:00:00, None,-0.427, None,38
None,5.877,95.7, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-19 03:00:00, None,-0.439, None,38
None,6.552,95.5, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 04:00:00, None,-0.538, None,38
None,6.938,92.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 05:00:00, None,-0.554, None,38
None,7.18,90.3, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 06:00:00, None,-0.517, None,38
None,7.08,92.1, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 07:00:00, None,-0.493, None,38
None,7.37,91.4, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 08:00:00, None,-0.547, None,38
None,7.85,91.0, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 09:00:00, None,-0.532, None,38
None,8.94,82.4, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 10:00:00, None,-0.54, None,38
None,10.38,79.5, None, None, None, None, None, None, None, 7.0, None, None, None,2017-09-19 11:00:00, None,-0.618, None,38
None,12.58,65.63, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 12:00:00, None,-0.641, None,38
None,13.36,63.31, None, None, None, None, None, None, None, 7.0, None, None, None,2017-09-19 13:00:00, None,-0.633, None,38
None,14.25,64.03, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-19 14:00:00, None,-0.791, None,38
None,14.06,66.45, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-19 15:00:00, None,-0.659, None,38
None,10.86,84.5, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-19 16:00:00, None,-0.647, None,38
None,9.83,86.8, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-19 17:00:00, None,-0.563, None,38
None,9.8,81.6, None, None, None, None, None, None, None, 7.0, None, None, None,2017-09-19 18:00:00, None,-0.577, None,38
None,10.33,71.4, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-19 19:00:00, None,-0.484, None,38
None,10.14,71.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-19 20:00:00, None,-0.738, None,38
None,8.61,83.2, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 21:00:00, None,-0.68, None,38
None,7.13,89.5, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-19 22:00:00, None,-0.645, None,38
None,5.877,92.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-19 23:00:00, None,-0.55, None,38
None,6.311,92.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-20 00:00:00, None,-0.573, None,38
None,4.768,94.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-09-20 02:00:00, None,-0.642, None,38
None,4.527,95.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-09-20 03:00:00, None,-0.538, None,38
None,5.009,95.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-09-20 04:00:00, None,-0.596, None,38
None,5.009,95.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-09-20 05:00:00, None,-0.535, None,38
None,5.298,95.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-20 06:00:00, None,-0.523, None,38
None,5.733,94.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-20 07:00:00, None,-0.597, None,38
None,6.456,92.0, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-20 08:00:00, None,-0.552, None,38
None,7.13,93.2, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-20 09:00:00, None,-0.495, None,38
None,7.85,92.9, None, None, None, None, None, None, None, 7.0, None, None, None,2017-09-20 10:00:00, None,-0.459, None,38
None,8.14,91.0, None, None, None, None, None, None, None, 7.0, None, None, None,2017-09-20 11:00:00, None,-0.508, None,38
None,9.76,89.0, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-20 12:00:00, None,-0.549, None,38
None,11.14,76.0, None, None, None, None, None, None, None, 7.0, None, None, None,2017-09-20 13:00:00, None,-0.654, None,38
None,10.79,84.1, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-20 14:00:00, None,-0.581, None,38
None,11.33,83.8, None, None, None, None, None, None, None, 9.0, None, None, None,2017-09-20 15:00:00, None,-0.58, None,38
None,11.1,81.1, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-20 16:00:00, None,-0.605, None,38
None,11.06,87.2, None, None, None, None, None, None, None, 9.0, None, None, None,2017-09-20 17:00:00, None,-0.526, None,38
None,11.11,87.5, None, None, None, None, None, None, None, 9.0, None, None, None,2017-09-20 18:00:00, None,-0.531, None,38
None,10.33,92.0, None, None, None, None, None, None, None, 9.0, None, None, None,2017-09-20 19:00:00, None,-0.569, None,38
None,11.25,80.7, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-20 20:00:00, None,-0.232, None,38
None,12.41,72.2, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-20 21:00:00, None,-0.714, None,38
None,13.9,60.12, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-20 22:00:00, None,-0.776, None,38
None,13.13,60.25, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-20 23:00:00, None,-0.778, None,38
None,13.57,53.58, None, None, None, None, None, None, None, 4.0, None, None, None,2017-09-21 00:00:00, None,-0.545, None,38
None,13.85,55.06, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 01:00:00, None,-0.703, None,38
None,11.83,66.92, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-21 02:00:00, None,-0.489, None,38
None,11.2,68.48, None, None, None, None, None, None, None, 6.0, None, None, None,2017-09-21 03:00:00, None,-0.369, None,38
None,11.3,65.98, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 04:00:00, None,-0.551, None,38
None,11.25,67.06, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 05:00:00, None,-0.723, None,38
None,10.05,71.4, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 06:00:00, None,-0.695, None,38
None,10.24,68.27, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 07:00:00, None,-0.53, None,38
None,10.1,69.02, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 08:00:00, None,-0.617, None,38
None,10.67,67.73, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 09:00:00, None,-0.555, None,38
None,12.65,59.78, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 10:00:00, None,-0.594, None,38
None,13.85,54.59, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 11:00:00, None,-0.552, None,38
None,18.39,42.48, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-21 15:00:00, None,-0.882, None,38
None,11.2,81.9, None, None, None, None, None, None, None, 8.0, None, None, None,2017-09-21 20:00:00, None,-0.668, None,38
None,10.77,68.54, None, None, None, None, None, None, None, 5.0, None, None, None,2017-09-22 11:00:00, None,-0.436, None,38
