pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.27, None, None, None, None, 17.05, None, 1.734, 359.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 10:00:00, None, None, None, None,38
None, 7.96, None, None, None, None, 41.45, None, 1.722, 80.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 11:00:00, None, None, None, None,38
None, 8.39, None, None, None, None, 38.05, None, 2.104, 112.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 12:00:00, None, None, None, None,38
None, 8.23, None, None, None, None, 25.78, None, 4.625, 118.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 13:00:00, None, None, None, None,38
None, 6.745, None, None, None, None, 26.62, None, 5.651, 113.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 14:00:00, None, None, None, None,38
None, 7.67, None, None, None, None, 51.05, None, 1.166, 94.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 15:00:00, None, None, None, None,38
None, 5.763, None, None, None, None, 44.59, None, 2.781, 120.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 16:00:00, None, None, None, None,38
None, 6.977, None, None, None, None, 60.46, None, 1.556, 87.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 17:00:00, None, None, None, None,38
None, 6.842, None, None, None, None, 66.71, None, 0.536, 165.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 18:00:00, None, None, None, None,38
None, 5.86, None, None, None, None, 72.3, None, 0.365, 105.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 19:00:00, None, None, None, None,38
None, 4.71, None, None, None, None, 59.87, None, 1.042, 4.613, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 20:00:00, None, None, None, None,38
None, 4.921, None, None, None, None, 38.38, None, 1.743, 14.72, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 21:00:00, None, None, None, None,38
None, 4.032, None, None, None, None, 34.98, None, 1.22, 346.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 22:00:00, None, None, None, None,38
None, 3.804, None, None, None, None, 15.29, None, 2.145, 342.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-17 23:00:00, None, None, None, None,38
None, 4.348, None, None, None, None, 19.35, None, 1.335, 341.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 00:00:00, None, None, None, None,38
None, 4.157, None, None, None, None, 21.67, None, 1.057, 340.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 01:00:00, None, None, None, None,38
None, 4.147, None, None, None, None, 71.3, None, 0.207, 350.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 02:00:00, None, None, None, None,38
None, 3.489, None, None, None, None, 21.08, None, 0.953, 329.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 03:00:00, None, None, None, None,38
None, 2.177, None, None, None, None, 16.89, None, 2.334, 340.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 04:00:00, None, None, None, None,38
None, 2.514, None, None, None, None, 13.66, None, 2.334, 343.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 05:00:00, None, None, None, None,38
None, 1.83, None, None, None, None, 14.17, None, 2.305, 345.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 06:00:00, None, None, None, None,38
None, 1.803, None, None, None, None, 19.91, None, 1.365, 335.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 07:00:00, None, None, None, None,38
None, 2.734, None, None, None, None, 19.2, None, 1.232, 347.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 08:00:00, None, None, None, None,38
None, 3.797, None, None, None, None, 49.78, None, 0.34, 128.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 09:00:00, None, None, None, None,38
None, 4.663, None, None, None, None, 27.04, None, 1.19, 128.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 10:00:00, None, None, None, None,38
None, 6.37, None, None, None, None, 22.46, None, 3.421, 122.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 11:00:00, None, None, None, None,38
None, 7.28, None, None, None, None, 26.73, None, 5.216, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 12:00:00, None, None, None, None,38
None, 7.71, None, None, None, None, 25.04, None, 6.842, 124.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 13:00:00, None, None, None, None,38
None, 8.46, None, None, None, None, 26.78, None, 6.416, 135.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 14:00:00, None, None, None, None,38
None, 8.49, None, None, None, None, 37.57, None, 5.496, 145.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 15:00:00, None, None, None, None,38
None, 7.92, None, None, None, None, 44.2, None, 3.347, 145.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 16:00:00, None, None, None, None,38
None, 6.414, None, None, None, None, 32.59, None, 2.599, 125.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 17:00:00, None, None, None, None,38
None, 6.1, None, None, None, None, 43.91, None, 1.055, 255.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 18:00:00, None, None, None, None,38
None, 4.978, None, None, None, None, 36.13, None, 0.807, 294.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 19:00:00, None, None, None, None,38
None, 3.841, None, None, None, None, 15.82, None, 2.805, 346.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 20:00:00, None, None, None, None,38
None, 3.443, None, None, None, None, 13.35, None, 4.135, 355.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 21:00:00, None, None, None, None,38
None, 3.225, None, None, None, None, 13.49, None, 4.07, 350.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 22:00:00, None, None, None, None,38
None, 4.133, None, None, None, None, 11.41, None, 4.734, 352.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 23:00:00, None, None, None, None,38
None, 3.77, None, None, None, None, 12.6, None, 3.749, 349.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 00:00:00, None, None, None, None,38
None, 4.628, None, None, None, None, 13.48, None, 2.413, 342.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 01:00:00, None, None, None, None,38
None, 4.519, None, None, None, None, 13.03, None, 2.127, 346.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 02:00:00, None, None, None, None,38
None, 4.329, None, None, None, None, 11.59, None, 1.59, 344.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 03:00:00, None, None, None, None,38
None, 4.443, None, None, None, None, 20.23, None, 1.315, 330.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 04:00:00, None, None, None, None,38
None, 4.329, None, None, None, None, 18.93, None, 1.481, 341.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 05:00:00, None, None, None, None,38
None, 4.376, None, None, None, None, 19.01, None, 1.235, 343.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 06:00:00, None, None, None, None,38
None, 4.28, None, None, None, None, 12.25, None, 1.029, 329.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 07:00:00, None, None, None, None,38
None, 4.367, None, None, None, None, 77.2, None, 0.04, 113.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 08:00:00, None, None, None, None,38
None, 4.969, None, None, None, None, 79.1, None, 0.026, 304.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 09:00:00, None, None, None, None,38
None, 5.592, None, None, None, None, 45.04, None, 0.585, 126.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 10:00:00, None, None, None, None,38
None, 5.898, None, None, None, None, 31.51, None, 1.612, 143.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 11:00:00, None, None, None, None,38
None, 6.09, None, None, None, None, 26.24, None, 2.785, 130.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 12:00:00, None, None, None, None,38
None, 6.263, None, None, None, None, 19.13, None, 4.244, 123.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 13:00:00, None, None, None, None,38
None, 6.542, None, None, None, None, 21.94, None, 5.451, 121.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 14:00:00, None, None, None, None,38
None, 6.533, None, None, None, None, 65.3, None, 0.649, 103.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 15:00:00, None, None, None, None,38
None, 6.919, None, None, None, None, 62.06, None, 0.637, 178.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 16:00:00, None, None, None, None,38
None, 7.93, None, None, None, None, 40.42, None, 2.162, 181.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 17:00:00, None, None, None, None,38
None, 7.02, None, None, None, None, 41.91, None, 1.44, 105.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 18:00:00, None, None, None, None,38
None, 6.264, None, None, None, None, 74.8, None, 0.072, 65.76, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 19:00:00, None, None, None, None,38
None, 5.764, None, None, None, None, 22.51, None, 1.094, 329.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 20:00:00, None, None, None, None,38
None, 4.72, None, None, None, None, 12.86, None, 2.143, 339.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 21:00:00, None, None, None, None,38
None, 4.423, None, None, None, None, 12.66, None, 3.351, 351.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 22:00:00, None, None, None, None,38
None, 3.784, None, None, None, None, 14.93, None, 3.05, 345.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 23:00:00, None, None, None, None,38
None, 3.499, None, None, None, None, 11.57, None, 3.225, 348.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 00:00:00, None, None, None, None,38
None, 3.73, None, None, None, None, 12.24, None, 3.384, 348.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 01:00:00, None, None, None, None,38
None, 3.654, None, None, None, None, 12.99, None, 3.1, 352.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 02:00:00, None, None, None, None,38
None, 3.694, None, None, None, None, 17.92, None, 2.969, 344.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 03:00:00, None, None, None, None,38
None, 3.979, None, None, None, None, 29.58, None, 1.774, 337.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 04:00:00, None, None, None, None,38
None, 4.598, None, None, None, None, 41.96, None, 1.148, 330.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 05:00:00, None, None, None, None,38
None, 4.073, None, None, None, None, 36.68, None, 1.677, 340.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 06:00:00, None, None, None, None,38
None, 4.379, None, None, None, None, 33.98, None, 1.252, 331.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 07:00:00, None, None, None, None,38
None, 5.037, None, None, None, None, 40.0, None, 1.359, 341.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 08:00:00, None, None, None, None,38
None, 5.487, None, None, None, None, 64.73, None, 0.465, 208.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 09:00:00, None, None, None, None,38
None, 6.977, None, None, None, None, 63.72, None, 0.585, 145.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 10:00:00, None, None, None, None,38
None, 9.13, None, None, None, None, 43.71, None, 2.148, 133.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 11:00:00, None, None, None, None,38
None, 9.92, None, None, None, None, 28.77, None, 3.566, 129.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 12:00:00, None, None, None, None,38
None, 12.08, None, None, None, None, 26.17, None, 3.969, 136.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 13:00:00, None, None, None, None,38
None, 13.72, None, None, None, None, 25.63, None, 4.267, 130.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 14:00:00, None, None, None, None,38
None, 13.15, None, None, None, None, 46.32, None, 2.8, 142.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 15:00:00, None, None, None, None,38
None, 14.44, None, None, None, None, 53.25, None, 2.219, 121.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 16:00:00, None, None, None, None,38
None, 13.45, None, None, None, None, 51.06, None, 1.982, 95.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 17:00:00, None, None, None, None,38
None, 13.66, None, None, None, None, 56.82, None, 1.219, 29.98, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 18:00:00, None, None, None, None,38
None, 12.29, None, None, None, None, 33.51, None, 2.075, 7.13, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 19:00:00, None, None, None, None,38
None, 10.38, None, None, None, None, 18.59, None, 3.347, 354.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 20:00:00, None, None, None, None,38
None, 9.99, None, None, None, None, 15.56, None, 4.179, 334.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 21:00:00, None, None, None, None,38
None, 8.76, None, None, None, None, 17.9, None, 3.556, 349.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 22:00:00, None, None, None, None,38
None, 8.54, None, None, None, None, 14.94, None, 2.742, 343.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 23:00:00, None, None, None, None,38
None, 8.08, None, None, None, None, 17.69, None, 2.788, 345.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 00:00:00, None, None, None, None,38
None, 7.98, None, None, None, None, 15.13, None, 1.849, 345.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 01:00:00, None, None, None, None,38
None, 7.31, None, None, None, None, 15.72, None, 3.37, 351.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 02:00:00, None, None, None, None,38
None, 7.34, None, None, None, None, 15.34, None, 2.681, 348.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 03:00:00, None, None, None, None,38
None, 6.805, None, None, None, None, 13.18, None, 3.544, 350.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 04:00:00, None, None, None, None,38
None, 6.727, None, None, None, None, 12.93, None, 2.709, 349.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 05:00:00, None, None, None, None,38
None, 6.342, None, None, None, None, 13.85, None, 3.085, 352.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 06:00:00, None, None, None, None,38
None, 6.353, None, None, None, None, 13.06, None, 2.46, 348.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 07:00:00, None, None, None, None,38
None, 6.496, None, None, None, None, 14.76, None, 2.49, 344.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 08:00:00, None, None, None, None,38
None, 8.34, None, None, None, None, 13.32, None, 1.858, 350.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 09:00:00, None, None, None, None,38
None, 10.04, None, None, None, None, 27.38, None, 2.018, 119.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 10:00:00, None, None, None, None,38
None, 10.58, None, None, None, None, 27.27, None, 3.389, 126.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 11:00:00, None, None, None, None,38
None, 13.53, None, None, None, None, 21.63, None, 4.764, 127.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 15:00:00, None, None, None, None,38
None, 9.13, None, None, None, None, 13.1, None, 3.256, 351.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 20:00:00, None, None, None, None,38
None, 8.65, None, None, None, None, 28.36, None, 2.991, 119.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-22 11:00:00, None, None, None, None,38
