pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,9.1, None, None, None, None, None, None, None, None, None, None,2017-09-18 04:00:00, None, None,38
None,8.6, None, None, None, None, None, None, None, None, None, None,2017-09-18 05:00:00, None, None,38
None,8.65, None, None, None, None, None, None, None, None, None, None,2017-09-18 06:00:00, None, None,38
None,7.39, None, None, None, None, None, None, None, None, None, None,2017-09-18 07:00:00, None, None,38
None,7.58, None, None, None, None, None, None, None, None, None, None,2017-09-18 08:00:00, None, None,38
None,8.13, None, None, None, None, None, None, None, None, None, None,2017-09-18 09:00:00, None, None,38
None,7.97, None, None, None, None, None, None, None, None, None, None,2017-09-18 10:00:00, None, None,38
None,7.61, None, None, None, None, None, None, None, None, None, None,2017-09-18 11:00:00, None, None,38
None,8.9, None, None, None, None, None, None, None, None, None, None,2017-09-18 12:00:00, None, None,38
None,10.2, None, None, None, None, None, None, None, None, None, None,2017-09-18 13:00:00, None, None,38
None,9.07, None, None, None, None, None, None, None, None, None, None,2017-09-18 14:00:00, None, None,38
None,7.57, None, None, None, None, None, None, None, None, None, None,2017-09-18 15:00:00, None, None,38
None,8.95, None, None, None, None, None, None, None, None, None, None,2017-09-18 16:00:00, None, None,38
None,8.34, None, None, None, None, None, None, None, None, None, None,2017-09-18 17:00:00, None, None,38
None,7.46, None, None, None, None, None, None, None, None, None, None,2017-09-18 18:00:00, None, None,38
None,6.446, None, None, None, None, None, None, None, None, None, None,2017-09-18 19:00:00, None, None,38
None,5.25, None, None, None, None, None, None, None, None, None, None,2017-09-18 20:00:00, None, None,38
None,4.554, None, None, None, None, None, None, None, None, None, None,2017-09-18 21:00:00, None, None,38
None,3.869, None, None, None, None, None, None, None, None, None, None,2017-09-18 22:00:00, None, None,38
None,3.108, None, None, None, None, None, None, None, None, None, None,2017-09-18 23:00:00, None, None,38
None,2.349, None, None, None, None, None, None, None, None, None, None,2017-09-19 00:00:00, None, None,38
None,2.576, None, None, None, None, None, None, None, None, None, None,2017-09-19 01:00:00, None, None,38
None,2.991, None, None, None, None, None, None, None, None, None, None,2017-09-19 02:00:00, None, None,38
None,3.848, None, None, None, None, None, None, None, None, None, None,2017-09-19 03:00:00, None, None,38
None,3.67, None, None, None, None, None, None, None, None, None, None,2017-09-19 04:00:00, None, None,38
None,3.926, None, None, None, None, None, None, None, None, None, None,2017-09-19 05:00:00, None, None,38
None,3.727, None, None, None, None, None, None, None, None, None, None,2017-09-19 06:00:00, None, None,38
None,3.945, None, None, None, None, None, None, None, None, None, None,2017-09-19 07:00:00, None, None,38
None,4.631, None, None, None, None, None, None, None, None, None, None,2017-09-19 08:00:00, None, None,38
None,5.548, None, None, None, None, None, None, None, None, None, None,2017-09-19 09:00:00, None, None,38
None,6.448, None, None, None, None, None, None, None, None, None, None,2017-09-19 10:00:00, None, None,38
None,6.476, None, None, None, None, None, None, None, None, None, None,2017-09-19 11:00:00, None, None,38
None,7.48, None, None, None, None, None, None, None, None, None, None,2017-09-19 12:00:00, None, None,38
None,9.65, None, None, None, None, None, None, None, None, None, None,2017-09-19 13:00:00, None, None,38
None,9.36, None, None, None, None, None, None, None, None, None, None,2017-09-19 14:00:00, None, None,38
None,10.07, None, None, None, None, None, None, None, None, None, None,2017-09-19 15:00:00, None, None,38
None,10.24, None, None, None, None, None, None, None, None, None, None,2017-09-19 16:00:00, None, None,38
None,9.88, None, None, None, None, None, None, None, None, None, None,2017-09-19 17:00:00, None, None,38
None,8.71, None, None, None, None, None, None, None, None, None, None,2017-09-19 18:00:00, None, None,38
None,7.84, None, None, None, None, None, None, None, None, None, None,2017-09-19 19:00:00, None, None,38
None,7.35, None, None, None, None, None, None, None, None, None, None,2017-09-19 20:00:00, None, None,38
None,6.841, None, None, None, None, None, None, None, None, None, None,2017-09-19 21:00:00, None, None,38
None,6.073, None, None, None, None, None, None, None, None, None, None,2017-09-19 22:00:00, None, None,38
None,6.074, None, None, None, None, None, None, None, None, None, None,2017-09-19 23:00:00, None, None,38
None,6.199, None, None, None, None, None, None, None, None, None, None,2017-09-20 00:00:00, None, None,38
None,6.237, None, None, None, None, None, None, None, None, None, None,2017-09-20 01:00:00, None, None,38
None,6.227, None, None, None, None, None, None, None, None, None, None,2017-09-20 02:00:00, None, None,38
None,6.189, None, None, None, None, None, None, None, None, None, None,2017-09-20 03:00:00, None, None,38
None,5.939, None, None, None, None, None, None, None, None, None, None,2017-09-20 04:00:00, None, None,38
None,5.767, None, None, None, None, None, None, None, None, None, None,2017-09-20 05:00:00, None, None,38
None,5.787, None, None, None, None, None, None, None, None, None, None,2017-09-20 06:00:00, None, None,38
None,5.892, None, None, None, None, None, None, None, None, None, None,2017-09-20 07:00:00, None, None,38
None,5.968, None, None, None, None, None, None, None, None, None, None,2017-09-20 08:00:00, None, None,38
None,5.844, None, None, None, None, None, None, None, None, None, None,2017-09-20 09:00:00, None, None,38
None,6.284, None, None, None, None, None, None, None, None, None, None,2017-09-20 10:00:00, None, None,38
None,6.976, None, None, None, None, None, None, None, None, None, None,2017-09-20 11:00:00, None, None,38
None,7.62, None, None, None, None, None, None, None, None, None, None,2017-09-20 12:00:00, None, None,38
None,8.29, None, None, None, None, None, None, None, None, None, None,2017-09-20 13:00:00, None, None,38
None,9.04, None, None, None, None, None, None, None, None, None, None,2017-09-20 14:00:00, None, None,38
None,9.17, None, None, None, None, None, None, None, None, None, None,2017-09-20 15:00:00, None, None,38
None,10.15, None, None, None, None, None, None, None, None, None, None,2017-09-20 16:00:00, None, None,38
None,8.96, None, None, None, None, None, None, None, None, None, None,2017-09-20 17:00:00, None, None,38
None,8.35, None, None, None, None, None, None, None, None, None, None,2017-09-20 18:00:00, None, None,38
None,7.27, None, None, None, None, None, None, None, None, None, None,2017-09-20 19:00:00, None, None,38
None,6.985, None, None, None, None, None, None, None, None, None, None,2017-09-20 20:00:00, None, None,38
None,6.515, None, None, None, None, None, None, None, None, None, None,2017-09-20 21:00:00, None, None,38
None,5.585, None, None, None, None, None, None, None, None, None, None,2017-09-20 22:00:00, None, None,38
None,5.318, None, None, None, None, None, None, None, None, None, None,2017-09-20 23:00:00, None, None,38
None,5.146, None, None, None, None, None, None, None, None, None, None,2017-09-21 00:00:00, None, None,38
None,5.06, None, None, None, None, None, None, None, None, None, None,2017-09-21 01:00:00, None, None,38
None,4.993, None, None, None, None, None, None, None, None, None, None,2017-09-21 02:00:00, None, None,38
None,4.735, None, None, None, None, None, None, None, None, None, None,2017-09-21 03:00:00, None, None,38
None,4.288, None, None, None, None, None, None, None, None, None, None,2017-09-21 04:00:00, None, None,38
None,4.145, None, None, None, None, None, None, None, None, None, None,2017-09-21 05:00:00, None, None,38
None,4.193, None, None, None, None, None, None, None, None, None, None,2017-09-21 06:00:00, None, None,38
None,3.869, None, None, None, None, None, None, None, None, None, None,2017-09-21 07:00:00, None, None,38
None,4.032, None, None, None, None, None, None, None, None, None, None,2017-09-21 08:00:00, None, None,38
None,5.118, None, None, None, None, None, None, None, None, None, None,2017-09-21 09:00:00, None, None,38
None,7.07, None, None, None, None, None, None, None, None, None, None,2017-09-21 10:00:00, None, None,38
None,8.81, None, None, None, None, None, None, None, None, None, None,2017-09-21 11:00:00, None, None,38
None,14.16, None, None, None, None, None, None, None, None, None, None,2017-09-21 15:00:00, None, None,38
None,8.32, None, None, None, None, None, None, None, None, None, None,2017-09-21 20:00:00, None, None,38
None,7.32, None, None, None, None, None, None, None, None, None, None,2017-09-22 11:00:00, None, None,38
