CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.481,96.3, None, None, None, None, 27.77, None, 2.882, 225.7, None, None, None, None, None, None, None, None, None,2017-09-17 19:00:00, None, None,38
None, 3.436,96.6, None, None, None, None, 33.51, None, 4.08, 226.9, None, None, None, None, None, None, None, None, None,2017-09-17 20:00:00, None, None,38
None, 2.903,96.7, None, None, None, None, 20.57, None, 5.741, 217.4, None, None, None, None, None, None, None, None, None,2017-09-17 21:00:00, None, None,38
None, 0.806,97.2, None, None, None, None, 19.37, None, 6.115, 225.3, None, None, None, None, None, None, None, None, None,2017-09-17 22:00:00, None, None,38
None, 0.364,97.6, None, None, None, None, 18.4, None, 5.225, 224.5, None, None, None, None, None, None, None, None, None,2017-09-17 23:00:00, None, None,38
None, -0.077,97.7, None, None, None, None, 20.18, None, 6.595, 225.2, None, None, None, None, None, None, None, None, None,2017-09-18 00:00:00, None, None,38
None, -0.224,97.9, None, None, None, None, 16.32, None, 7.807, 221.5, None, None, None, None, None, None, None, None, None,2017-09-18 01:00:00, None, None,38
None, -0.529,98.0, None, None, None, None, 19.72, None, 6.965, 223.3, None, None, None, None, None, None, None, None, None,2017-09-18 02:00:00, None, None,38
None, -0.69,97.9, None, None, None, None, 24.22, None, 5.321, 226.3, None, None, None, None, None, None, None, None, None,2017-09-18 03:00:00, None, None,38
None, -0.695,97.9, None, None, None, None, 22.57, None, 5.112, 221.6, None, None, None, None, None, None, None, None, None,2017-09-18 04:00:00, None, None,38
None, -0.982,97.9, None, None, None, None, 25.85, None, 4.045, 218.8, None, None, None, None, None, None, None, None, None,2017-09-18 05:00:00, None, None,38
None, -0.763,97.8, None, None, None, None, 38.92, None, 2.234, 224.7, None, None, None, None, None, None, None, None, None,2017-09-18 06:00:00, None, None,38
None, -0.982,97.9, None, None, None, None, 14.43, None, 2.303, 226.7, None, None, None, None, None, None, None, None, None,2017-09-18 07:00:00, None, None,38
None, -0.642,97.8, None, None, None, None, 18.05, None, 2.255, 228.7, None, None, None, None, None, None, None, None, None,2017-09-18 08:00:00, None, None,38
None, -0.022,97.7, None, None, None, None, 21.99, None, 3.158, 226.5, None, None, None, None, None, None, None, None, None,2017-09-18 09:00:00, None, None,38
None, 0.745,97.4, None, None, None, None, 19.25, None, 2.414, 230.8, None, None, None, None, None, None, None, None, None,2017-09-18 10:00:00, None, None,38
None, 0.335,97.1, None, None, None, None, 21.75, None, 2.15, 229.6, None, None, None, None, None, None, None, None, None,2017-09-18 11:00:00, None, None,38
None, 0.23,97.3, None, None, None, None, 27.23, None, 2.548, 231.3, None, None, None, None, None, None, None, None, None,2017-09-18 12:00:00, None, None,38
None, 0.533,96.9, None, None, None, None, 28.86, None, 1.783, 236.7, None, None, None, None, None, None, None, None, None,2017-09-18 13:00:00, None, None,38
None, 0.782,96.9, None, None, None, None, 23.36, None, 2.175, 230.0, None, None, None, None, None, None, None, None, None,2017-09-18 14:00:00, None, None,38
None, 1.737,95.9, None, None, None, None, 21.89, None, 3.364, 227.2, None, None, None, None, None, None, None, None, None,2017-09-18 15:00:00, None, None,38
None, 0.751,96.4, None, None, None, None, 23.83, None, 3.297, 225.3, None, None, None, None, None, None, None, None, None,2017-09-18 16:00:00, None, None,38
None, 0.954,96.6, None, None, None, None, 22.04, None, 3.198, 225.7, None, None, None, None, None, None, None, None, None,2017-09-18 17:00:00, None, None,38
None, 1.195,97.0, None, None, None, None, 20.3, None, 2.582, 230.9, None, None, None, None, None, None, None, None, None,2017-09-18 18:00:00, None, None,38
None, -0.521,97.4, None, None, None, None, 18.0, None, 2.73, 228.2, None, None, None, None, None, None, None, None, None,2017-09-18 19:00:00, None, None,38
None, -0.572,97.6, None, None, None, None, 18.27, None, 1.974, 226.1, None, None, None, None, None, None, None, None, None,2017-09-18 20:00:00, None, None,38
None, -0.738,97.6, None, None, None, None, 50.31, None, 1.059, 235.4, None, None, None, None, None, None, None, None, None,2017-09-18 21:00:00, None, None,38
None, -0.957,97.5, None, None, None, None, 49.88, None, 0.564, 207.8, None, None, None, None, None, None, None, None, None,2017-09-18 22:00:00, None, None,38
None, -0.483,96.9, None, None, None, None, 68.44, None, 0.413, 177.9, None, None, None, None, None, None, None, None, None,2017-09-18 23:00:00, None, None,38
None, -0.933,96.3, None, None, None, None, 26.57, None, 1.371, 212.0, None, None, None, None, None, None, None, None, None,2017-09-19 00:00:00, None, None,38
None, -0.873,95.5, None, None, None, None, 33.67, None, 1.327, 214.4, None, None, None, None, None, None, None, None, None,2017-09-19 01:00:00, None, None,38
None, -0.581,89.3, None, None, None, None, 19.21, None, 1.915, 219.0, None, None, None, None, None, None, None, None, None,2017-09-19 02:00:00, None, None,38
None, -0.171,87.1, None, None, None, None, 13.9, None, 1.703, 211.5, None, None, None, None, None, None, None, None, None,2017-09-19 03:00:00, None, None,38
None, -0.248,90.0, None, None, None, None, 19.9, None, 1.467, 205.1, None, None, None, None, None, None, None, None, None,2017-09-19 04:00:00, None, None,38
None, -0.541,91.7, None, None, None, None, 20.53, None, 2.66, 188.9, None, None, None, None, None, None, None, None, None,2017-09-19 05:00:00, None, None,38
None, -0.567,92.3, None, None, None, None, 13.43, None, 1.208, 205.7, None, None, None, None, None, None, None, None, None,2017-09-19 06:00:00, None, None,38
None, -0.448,92.5, None, None, None, None, 10.39, None, 1.378, 214.3, None, None, None, None, None, None, None, None, None,2017-09-19 07:00:00, None, None,38
None, -0.299,89.8, None, None, None, None, 48.59, None, 0.865, 234.5, None, None, None, None, None, None, None, None, None,2017-09-19 08:00:00, None, None,38
None, 0.67,93.1, None, None, None, None, 63.46, None, 0.738, 2.399, None, None, None, None, None, None, None, None, None,2017-09-19 09:00:00, None, None,38
None, 2.003,88.1, None, None, None, None, 55.48, None, 1.274, 295.2, None, None, None, None, None, None, None, None, None,2017-09-19 10:00:00, None, None,38
None, 1.826,87.4, None, None, None, None, 51.6, None, 1.173, 249.4, None, None, None, None, None, None, None, None, None,2017-09-19 11:00:00, None, None,38
None, 2.074,90.8, None, None, None, None, 61.24, None, 0.617, 260.4, None, None, None, None, None, None, None, None, None,2017-09-19 12:00:00, None, None,38
None, 3.265,83.0, None, None, None, None, 35.67, None, 1.38, 241.6, None, None, None, None, None, None, None, None, None,2017-09-19 13:00:00, None, None,38
None, 4.4,82.0, None, None, None, None, 37.33, None, 1.937, 238.2, None, None, None, None, None, None, None, None, None,2017-09-19 14:00:00, None, None,38
None, 4.122,82.9, None, None, None, None, 28.78, None, 2.734, 226.9, None, None, None, None, None, None, None, None, None,2017-09-19 15:00:00, None, None,38
None, 2.693,87.8, None, None, None, None, 22.42, None, 4.815, 214.5, None, None, None, None, None, None, None, None, None,2017-09-19 16:00:00, None, None,38
None, 2.988,82.3, None, None, None, None, 21.23, None, 3.178, 226.3, None, None, None, None, None, None, None, None, None,2017-09-19 17:00:00, None, None,38
None, 1.857,89.0, None, None, None, None, 16.53, None, 1.959, 229.7, None, None, None, None, None, None, None, None, None,2017-09-19 18:00:00, None, None,38
None, 1.083,92.2, None, None, None, None, 24.19, None, 2.239, 224.1, None, None, None, None, None, None, None, None, None,2017-09-19 19:00:00, None, None,38
None, 0.45,95.5, None, None, None, None, 16.15, None, 1.816, 225.4, None, None, None, None, None, None, None, None, None,2017-09-19 20:00:00, None, None,38
None, 0.226,96.0, None, None, None, None, 16.91, None, 1.282, 227.7, None, None, None, None, None, None, None, None, None,2017-09-19 21:00:00, None, None,38
None, 0.114,96.5, None, None, None, None, 12.56, None, 0.946, 230.1, None, None, None, None, None, None, None, None, None,2017-09-19 22:00:00, None, None,38
None, -0.033,96.4, None, None, None, None, 11.71, None, 0.871, 227.4, None, None, None, None, None, None, None, None, None,2017-09-19 23:00:00, None, None,38
None, -0.031,96.6, None, None, None, None, 12.97, None, 0.509, 228.7, None, None, None, None, None, None, None, None, None,2017-09-20 00:00:00, None, None,38
None, -0.111,96.9, None, None, None, None, 10.1, None, 0.883, 228.2, None, None, None, None, None, None, None, None, None,2017-09-20 01:00:00, None, None,38
None, -0.303,97.3, None, None, None, None, 10.46, None, 1.075, 229.1, None, None, None, None, None, None, None, None, None,2017-09-20 02:00:00, None, None,38
None, -0.397,97.5, None, None, None, None, 14.76, None, 0.994, 231.1, None, None, None, None, None, None, None, None, None,2017-09-20 03:00:00, None, None,38
None, -0.374,97.6, None, None, None, None, 14.68, None, 0.256, 232.9, None, None, None, None, None, None, None, None, None,2017-09-20 04:00:00, None, None,38
None, -0.764,97.5, None, None, None, None, 52.17, None, 0.776, 225.3, None, None, None, None, None, None, None, None, None,2017-09-20 05:00:00, None, None,38
None, -1.154,97.4, None, None, None, None, 56.54, None, 1.312, 282.0, None, None, None, None, None, None, None, None, None,2017-09-20 06:00:00, None, None,38
None, -1.505,97.0, None, None, None, None, 64.47, None, 0.512, 263.3, None, None, None, None, None, None, None, None, None,2017-09-20 07:00:00, None, None,38
None, -0.816,97.4, None, None, None, None, 33.6, None, 2.008, 213.4, None, None, None, None, None, None, None, None, None,2017-09-20 08:00:00, None, None,38
None, -0.423,97.2, None, None, None, None, 16.74, None, 1.04, 229.3, None, None, None, None, None, None, None, None, None,2017-09-20 09:00:00, None, None,38
None, -0.326,94.9, None, None, None, None, 39.43, None, 1.677, 232.0, None, None, None, None, None, None, None, None, None,2017-09-20 10:00:00, None, None,38
None, 1.506,92.7, None, None, None, None, 41.53, None, 1.0, 229.9, None, None, None, None, None, None, None, None, None,2017-09-20 11:00:00, None, None,38
None, 2.082,89.5, None, None, None, None, 28.99, None, 2.445, 229.5, None, None, None, None, None, None, None, None, None,2017-09-20 12:00:00, None, None,38
None, 3.305,81.7, None, None, None, None, 29.68, None, 2.771, 209.7, None, None, None, None, None, None, None, None, None,2017-09-20 13:00:00, None, None,38
None, 4.763,73.06, None, None, None, None, 33.55, None, 1.957, 235.7, None, None, None, None, None, None, None, None, None,2017-09-20 14:00:00, None, None,38
None, 5.142,65.7, None, None, None, None, 27.0, None, 3.118, 234.0, None, None, None, None, None, None, None, None, None,2017-09-20 15:00:00, None, None,38
None, 4.913,72.49, None, None, None, None, 27.76, None, 3.277, 227.3, None, None, None, None, None, None, None, None, None,2017-09-20 16:00:00, None, None,38
None, 2.921,82.1, None, None, None, None, 30.81, None, 2.397, 228.3, None, None, None, None, None, None, None, None, None,2017-09-20 17:00:00, None, None,38
None, 0.227,95.4, None, None, None, None, 34.05, None, 3.028, 228.8, None, None, None, None, None, None, None, None, None,2017-09-20 18:00:00, None, None,38
None, 0.15,96.9, None, None, None, None, 21.87, None, 4.858, 216.9, None, None, None, None, None, None, None, None, None,2017-09-20 19:00:00, None, None,38
None, 0.161,97.3, None, None, None, None, 18.84, None, 3.084, 219.6, None, None, None, None, None, None, None, None, None,2017-09-20 20:00:00, None, None,38
None, -0.033,97.6, None, None, None, None, 19.42, None, 2.835, 224.1, None, None, None, None, None, None, None, None, None,2017-09-20 21:00:00, None, None,38
None, -0.032,97.7, None, None, None, None, 21.35, None, 4.348, 216.1, None, None, None, None, None, None, None, None, None,2017-09-20 22:00:00, None, None,38
None, -0.09,97.8, None, None, None, None, 17.59, None, 2.607, 226.8, None, None, None, None, None, None, None, None, None,2017-09-20 23:00:00, None, None,38
None, -0.144,97.9, None, None, None, None, 13.27, None, 2.372, 227.1, None, None, None, None, None, None, None, None, None,2017-09-21 00:00:00, None, None,38
None, -0.262,98.0, None, None, None, None, 23.6, None, 0.972, 222.9, None, None, None, None, None, None, None, None, None,2017-09-21 01:00:00, None, None,38
None, -0.215,98.0, None, None, None, None, 32.98, None, 0.0, 212.9, None, None, None, None, None, None, None, None, None,2017-09-21 02:00:00, None, None,38
None, -0.261,98.0, None, None, None, None, 51.25, None, 0.0, 213.9, None, None, None, None, None, None, None, None, None,2017-09-21 03:00:00, None, None,38
None, -0.257,97.8, None, None, None, None, 71.25, None, 0.0, 318.5, None, None, None, None, None, None, None, None, None,2017-09-21 04:00:00, None, None,38
None, -0.197,97.9, None, None, None, None, 62.8, None, 0.0, 213.1, None, None, None, None, None, None, None, None, None,2017-09-21 05:00:00, None, None,38
None, -0.308,97.4, None, None, None, None, 78.06, None, 0.0, 276.0, None, None, None, None, None, None, None, None, None,2017-09-21 06:00:00, None, None,38
None, -0.078,93.0, None, None, None, None, 49.03, None, 0.0, 44.78, None, None, None, None, None, None, None, None, None,2017-09-21 07:00:00, None, None,38
None, 0.172,89.0, None, None, None, None, 43.67, None, 0.0, 31.8, None, None, None, None, None, None, None, None, None,2017-09-21 08:00:00, None, None,38
None, 0.269,89.4, None, None, None, None, 58.23, None, 0.0, 29.99, None, None, None, None, None, None, None, None, None,2017-09-21 09:00:00, None, None,38
None, 0.623,89.0, None, None, None, None, 56.98, None, 0.0, 20.09, None, None, None, None, None, None, None, None, None,2017-09-21 10:00:00, None, None,38
None, 0.925,90.4, None, None, None, None, 70.41, None, 0.0, 0.018, None, None, None, None, None, None, None, None, None,2017-09-21 11:00:00, None, None,38
None, 3.187,82.2, None, None, None, None, 54.43, None, 3.745, 54.61, None, None, None, None, None, None, None, None, None,2017-09-21 15:00:00, None, None,38
None, 2.895,83.0, None, None, None, None, 67.26, None, 3.887, 192.7, None, None, None, None, None, None, None, None, None,2017-09-21 20:00:00, None, None,38
None, 4.583,62.77, None, None, None, None, 46.42, None, 1.592, 230.1, None, None, None, None, None, None, None, None, None,2017-09-22 11:00:00, None, None,38
