CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-0.217,95.7, None, None, None, None, 48.45, None, 5.075, 215.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 12:00:00, None, None,38
None,-0.312,95.7, None, None, None, None, 49.07, None, 5.292, 225.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 13:00:00, None, None,38
None,0.0,95.9, None, None, None, None, 39.24, None, 6.514, 216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 14:00:00, None, None,38
None,0.085,95.8, None, None, None, None, 43.16, None, 7.483, 216.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 15:00:00, None, None,38
None,-0.244,94.9, None, None, None, None, 29.0, None, 12.36, 216.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 16:00:00, None, None,38
None,-0.215,93.0, None, None, None, None, 27.66, None, 12.45, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 17:00:00, None, None,38
None,0.336,91.8, None, None, None, None, 27.6, None, 10.99, 207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 18:00:00, None, None,38
None,-0.519,92.3, None, None, None, None, 22.01, None, 12.86, 216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 19:00:00, None, None,38
None,-0.78,90.7, None, None, None, None, 19.21, None, 11.3, 221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 20:00:00, None, None,38
None,-0.801,91.1, None, None, None, None, 26.7, None, 7.419, 203.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 21:00:00, None, None,38
None,-0.707,90.2, None, None, None, None, 21.3, None, 6.553, 228.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 22:00:00, None, None,38
None,-0.36,89.8, None, None, None, None, 26.84, None, 4.765, 201.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-18 23:00:00, None, None,38
None,-0.329,85.1, None, None, None, None, 19.41, None, 7.629, 229.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 00:00:00, None, None,38
None,0.019,79.41, None, None, None, None, 15.67, None, 6.611, 230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 01:00:00, None, None,38
None,0.155,74.64, None, None, None, None, 24.63, None, 4.948, 200.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 02:00:00, None, None,38
None,-0.229,82.2, None, None, None, None, 27.35, None, 4.305, 207.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 03:00:00, None, None,38
None,-0.455,86.8, None, None, None, None, 30.8, None, 3.992, 208.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 04:00:00, None, None,38
None,-0.193,81.9, None, None, None, None, 8.33, None, 8.12, 166.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 05:00:00, None, None,38
None,-0.619,87.3, None, None, None, None, 22.27, None, 3.123, 219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 06:00:00, None, None,38
None,-0.647,87.0, None, None, None, None, 11.77, None, 4.158, 269.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 07:00:00, None, None,38
None,-0.456,88.0, None, None, None, None, 20.34, None, 3.174, 280.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 08:00:00, None, None,38
None,0.875,90.0, None, None, None, None, 71.14, None, 0.882, 130.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 09:00:00, None, None,38
None,4.508,76.76, None, None, None, None, 60.57, None, 2.249, 105.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 10:00:00, None, None,38
None,2.223,80.2, None, None, None, None, 70.14, None, 1.826, 297.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 11:00:00, None, None,38
None,1.455,87.9, None, None, None, None, 48.24, None, 1.524, 269.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 12:00:00, None, None,38
None,3.072,82.4, None, None, None, None, 41.16, None, 3.245, 263.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 13:00:00, None, None,38
None,2.938,81.3, None, None, None, None, 51.46, None, 3.635, 229.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 14:00:00, None, None,38
None,2.691,89.2, None, None, None, None, 61.01, None, 4.982, 221.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 15:00:00, None, None,38
None,2.126,87.9, None, None, None, None, 70.93, None, 4.571, 144.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 16:00:00, None, None,38
None,1.827,84.8, None, None, None, None, 53.16, None, 5.702, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 17:00:00, None, None,38
None,0.814,92.6, None, None, None, None, 28.17, None, 6.286, 239.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 18:00:00, None, None,38
None,0.292,95.0, None, None, None, None, 46.56, None, 5.607, 210.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 19:00:00, None, None,38
None,-0.255,95.7, None, None, None, None, 38.42, None, 6.818, 223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 20:00:00, None, None,38
None,-0.539,95.9, None, None, None, None, 33.42, None, 6.155, 237.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 21:00:00, None, None,38
None,-0.781,96.0, None, None, None, None, 20.91, None, 6.757, 243.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 22:00:00, None, None,38
None,-0.529,95.9, None, None, None, None, 22.94, None, 6.643, 240.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-19 23:00:00, None, None,38
None,-0.816,95.9, None, None, None, None, 37.5, None, 4.286, 242.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 00:00:00, None, None,38
None,-0.727,96.0, None, None, None, None, 20.07, None, 5.934, 248.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 01:00:00, None, None,38
None,-0.989,96.1, None, None, None, None, 19.26, None, 6.778, 241.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 02:00:00, None, None,38
None,-1.059,96.1, None, None, None, None, 24.76, None, 7.263, 255.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 03:00:00, None, None,38
None,-0.93,95.9, None, None, None, None, 21.51, None, 3.973, 293.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 04:00:00, None, None,38
None,-1.405,95.4, None, None, None, None, 27.86, None, 2.919, 334.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 05:00:00, None, None,38
None,-1.678,95.2, None, None, None, None, 20.34, None, 5.21, 324.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 06:00:00, None, None,38
None,-1.599,94.7, None, None, None, None, 37.52, None, 3.78, 319.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 07:00:00, None, None,38
None,-1.153,95.5, None, None, None, None, 37.3, None, 5.396, 194.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 08:00:00, None, None,38
None,-1.339,95.0, None, None, None, None, 19.84, None, 3.35, 259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 09:00:00, None, None,38
None,-0.552,94.3, None, None, None, None, 52.49, None, 2.216, 261.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 10:00:00, None, None,38
None,3.368,95.9, None, None, None, None, 73.58, None, 2.259, 10.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 11:00:00, None, None,38
None,0.879,95.4, None, None, None, None, 55.77, None, 2.993, 284.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 12:00:00, None, None,38
None,1.982,95.0, None, None, None, None, 28.91, None, 2.867, 268.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 13:00:00, None, None,38
None,3.256,73.35, None, None, None, None, 49.14, None, 2.978, 269.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 14:00:00, None, None,38
None,3.832,64.45, None, None, None, None, 45.67, None, 5.668, 267.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 15:00:00, None, None,38
None,3.29,73.72, None, None, None, None, 30.95, None, 10.34, 280.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 16:00:00, None, None,38
None,1.929,77.45, None, None, None, None, 39.48, None, 9.25, 267.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 17:00:00, None, None,38
None,0.157,94.8, None, None, None, None, 33.32, None, 9.94, 286.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 18:00:00, None, None,38
None,-0.114,95.5, None, None, None, None, 14.93, None, 14.25, 310.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 19:00:00, None, None,38
None,0.031,95.6, None, None, None, None, 15.2, None, 9.63, 303.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 20:00:00, None, None,38
None,-0.273,95.6, None, None, None, None, 18.03, None, 10.66, 291.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 21:00:00, None, None,38
None,-0.334,95.6, None, None, None, None, 14.25, None, 14.25, 301.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 22:00:00, None, None,38
None,-0.522,95.4, None, None, None, None, 10.79, None, 11.82, 302.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-20 23:00:00, None, None,38
None,-0.625,95.2, None, None, None, None, 7.605, None, 11.16, 302.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 00:00:00, None, None,38
None,-0.646,95.1, None, None, None, None, 10.88, None, 10.08, 318.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 01:00:00, None, None,38
None,-0.569,95.2, None, None, None, None, 12.58, None, 10.4, 332.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 02:00:00, None, None,38
None,-0.718,95.2, None, None, None, None, 17.92, None, 10.25, 337.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 03:00:00, None, None,38
None,-0.652,94.9, None, None, None, None, 22.47, None, 12.03, 354.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 04:00:00, None, None,38
None,-0.579,94.9, None, None, None, None, 31.15, None, 7.729, 350.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 05:00:00, None, None,38
None,-0.771,94.2, None, None, None, None, 21.99, None, 10.45, 353.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 06:00:00, None, None,38
None,-0.593,89.1, None, None, None, None, 20.84, None, 10.07, 13.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 07:00:00, None, None,38
None,-0.677,88.9, None, None, None, None, 20.22, None, 17.18, 20.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 08:00:00, None, None,38
None,-0.47,88.5, None, None, None, None, 24.37, None, 14.48, 15.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 09:00:00, None, None,38
None,-0.309,87.6, None, None, None, None, 18.9, None, 16.68, 20.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 10:00:00, None, None,38
None,0.083,87.8, None, None, None, None, 28.64, None, 10.66, 9.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 11:00:00, None, None,38
None,2.338,78.23, None, None, None, None, 20.02, None, 11.56, 40.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 15:00:00, None, None,38
None,2.441,76.74, None, None, None, None, 21.63, None, 14.75, 8.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-21 20:00:00, None, None,38
None,5.66,56.22, None, None, None, None, 76.54, None, 1.849, 43.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-22 11:00:00, None, None,38
