pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.2, None,2017-09-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.77, None,2017-09-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.17, None,2017-09-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.42, None,2017-09-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.24, None,2017-09-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.07, None,2017-09-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.762, None,2017-09-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.286, None,2017-09-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.04, None,2017-09-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.955, None,2017-09-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.963, None,2017-09-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.963, None,2017-09-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.954, None,2017-09-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.097, None,2017-09-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.04, None,2017-09-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.324, None,2017-09-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.581, None,2017-09-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.896, None,2017-09-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.79, None,2017-09-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.12, None,2017-09-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.91, None,2017-09-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.55, None,2017-09-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.2, None,2017-09-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.62, None,2017-09-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.24, None,2017-09-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.971, None,2017-09-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.781, None,2017-09-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.609, None,2017-09-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.495, None,2017-09-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.438, None,2017-09-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.248, None,2017-09-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.134, None,2017-09-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.783, None,2017-09-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.642, None,2017-09-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.282, None,2017-09-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.282, None,2017-09-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.386, None,2017-09-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.528, None,2017-09-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.907, None,2017-09-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.277, None,2017-09-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.714, None,2017-09-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.52, None,2017-09-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.78, None,2017-09-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.87, None,2017-09-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.39, None,2017-09-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.45, None,2017-09-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.64, None,2017-09-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.66, None,2017-09-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.942, None,2017-09-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.07, None,2017-09-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.343, None,2017-09-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.793, None,2017-09-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.03, None,2017-09-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.386, None,2017-09-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.319, None,2017-09-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.395, None,2017-09-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.471, None,2017-09-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.509, None,2017-09-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.651, None,2017-09-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.765, None,2017-09-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.377, None,2017-09-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.762, None,2017-09-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.04, None,2017-09-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.5, None,2017-09-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.44, None,2017-09-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.32, None,2017-09-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.84, None,2017-09-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.11, None,2017-09-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.69, None,2017-09-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.68, None,2017-09-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.03, None,2017-09-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.708, None,2017-09-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.753, None,2017-09-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 3.822, None,2017-09-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 2.951, None,2017-09-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 2.295, None,2017-09-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 1.593, None,2017-09-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 0.993, None,2017-09-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 0.441, None,2017-09-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, -0.056, None,2017-09-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, -0.449, None,2017-09-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, -0.458, None,2017-09-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, -0.215, None,2017-09-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 1.387, None,2017-09-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.459, None,2017-09-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.9, None,2017-09-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
