pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.72, 10.8, -6999.0, -6999.0, -6999.0, -6999.0, 10.7, 7.6, 0.0, -6999.0, 0.0,2020-07-14 08:00:00, -5.0, None, -6999.0,28
None, 14.38, 14.5, -6999.0, -6999.0, -6999.0, -6999.0, 14.4, 7.6, -0.2, -6999.0, 0.0,2020-07-14 09:00:00, -6.0, None, -6999.0,28
None, 15.69, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 15.7, 7.6, 0.0, -6999.0, 1.0,2020-07-14 10:00:00, -5.0, -4.987, -6999.0,28
None, 19.63, 19.6, -6999.0, -6999.0, -6999.0, -6999.0, 19.6, 7.6, -0.3, -6999.0, 0.0,2020-07-14 11:00:00, -5.0, -4.979, -6999.0,28
None, 21.33, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 21.3, 7.6, 0.0, -6999.0, 0.0,2020-07-14 12:00:00, -5.0, -4.599, -6999.0,28
None, 22.44, 23.0, -6999.0, -6999.0, -6999.0, -6999.0, 22.4, 7.6, -0.3, -6999.0, 0.0,2020-07-14 13:00:00, -5.0, None, -6999.0,28
None, 22.75, 23.3, -6999.0, -6999.0, -6999.0, -6999.0, 22.8, 7.6, -0.1, -6999.0, 0.0,2020-07-14 14:00:00, -5.0, None, -6999.0,28
None, 23.06, 24.3, -6999.0, -6999.0, -6999.0, -6999.0, 23.1, 7.6, 0.0, -6999.0, 0.0,2020-07-14 15:00:00, -5.0, None, -6999.0,28
None, 22.54, 24.3, -6999.0, -6999.0, -6999.0, -6999.0, 22.5, 7.6, 0.0, -6999.0, 0.0,2020-07-14 16:00:00, -5.0, None, -6999.0,28
None, 19.56, 24.3, -6999.0, -6999.0, -6999.0, -6999.0, 19.6, 7.6, 0.1, -6999.0, 0.0,2020-07-14 17:00:00, -5.0, None, -6999.0,28
None, 18.75, 24.3, -6999.0, -6999.0, -6999.0, -6999.0, 18.8, 7.6, -0.2, -6999.0, 0.0,2020-07-14 18:00:00, -5.0, None, -6999.0,28
None, 18.11, 18.8, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 18.0, 0.0, -6999.0, 0.0,2020-07-14 19:00:00, -5.0, None, -6999.0,28
None, 18.1, 18.8, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 17.8, -0.2, -6999.0, 0.0,2020-07-14 20:00:00, -5.0, None, -6999.0,28
None, 16.89, 18.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.9, 16.9, -0.1, -6999.0, 0.0,2020-07-14 21:00:00, -5.0, None, -6999.0,28
None, 16.0, 18.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.0, 16.0, -0.2, -6999.0, 0.0,2020-07-14 22:00:00, -5.0, None, -6999.0,28
None, 14.67, 18.8, -6999.0, -6999.0, -6999.0, -6999.0, 14.7, 14.5, 0.0, -6999.0, 0.0,2020-07-14 23:00:00, -5.0, None, -6999.0,28
