pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.67, None, None, None, 4.6, 13.65, None, 2.05, 341.6, -6999.0, 2.1, 8.7, 8.6, 0.3, 342.0, 13.9, None, None, -6999.0, None,2020-07-10 06:00:00, None, None, None, None,28
None, 8.8, None, None, None, 9.7, 35.01, None, 1.764, 339.4, -6999.0, 1.8, 8.8, 8.7, 0.2, 339.0, 9.1, None, None, -6999.0, None,2020-07-10 07:00:00, None, None, None, None,28
None, 9.09, None, None, None, 7.0, 37.85, None, 1.571, 332.3, -6999.0, 1.6, 9.1, 8.7, 0.2, 332.0, 9.1, None, None, -6999.0, None,2020-07-10 08:00:00, None, None, None, None,28
None, 9.89, None, None, None, 3.6, 54.6, None, 0.818, 349.8, -6999.0, 0.8, 9.9, 8.7, 0.2, 350.0, 9.9, None, None, -6999.0, None,2020-07-10 09:00:00, None, None, None, None,28
None, 9.9, None, None, None, 9.0, 45.36, None, 1.9, 91.9, -6999.0, 1.9, 9.9, 8.7, 0.3, 92.0, 10.1, None, None, -6999.0, None,2020-07-10 10:00:00, None, None, None, None,28
None, 10.86, None, None, None, 7.3, 52.05, None, 1.544, 92.3, -6999.0, 1.5, 10.9, 8.7, 0.1, 92.0, 11.0, None, None, -6999.0, None,2020-07-10 11:00:00, None, None, None, None,28
None, 10.69, None, None, None, 9.4, 42.42, None, 3.027, 140.2, -6999.0, 3.0, 10.7, 8.7, 0.2, 140.0, 11.0, None, None, -6999.0, None,2020-07-10 12:00:00, None, None, None, None,28
None, 12.53, None, None, None, 18.8, 43.88, None, 4.732, 123.3, -6999.0, 4.7, 12.5, 8.7, -0.1, 123.0, 12.5, None, None, -6999.0, None,2020-07-10 13:00:00, None, None, None, None,28
None, 12.79, None, None, None, 19.1, 37.02, None, 7.523, 143.1, -6999.0, 7.5, 12.8, 8.7, 0.2, 143.0, 12.8, None, None, -6999.0, None,2020-07-10 14:00:00, None, None, None, None,28
None, 11.85, None, None, None, 19.3, 35.95, None, 7.179, 145.5, -6999.0, 7.2, 11.9, 8.7, 0.1, 146.0, 12.8, None, None, -6999.0, None,2020-07-10 15:00:00, None, None, None, None,28
None, 11.32, None, None, None, 19.8, 36.79, None, 7.037, 142.3, -6999.0, 7.0, 11.3, 8.7, -0.2, 142.0, 12.8, None, None, -6999.0, None,2020-07-10 16:00:00, None, None, None, None,28
None, 10.96, None, None, None, 20.1, 37.75, None, 6.198, 149.2, -6999.0, 6.2, 11.0, 8.7, 0.1, 149.0, 12.8, None, None, -6999.0, None,2020-07-10 17:00:00, None, None, None, None,28
None, 10.78, None, None, None, 13.2, 38.18, None, 4.92, 122.5, -6999.0, 4.9, 10.8, 8.7, 0.0, 123.0, 12.8, None, None, -6999.0, None,2020-07-10 18:00:00, None, None, None, None,28
None, 11.04, None, None, None, 10.6, 42.76, None, 3.37, 124.4, -6999.0, 3.4, 11.0, 10.8, 0.1, 124.0, 11.5, None, None, -6999.0, None,2020-07-10 19:00:00, None, None, None, None,28
None, 10.75, None, None, None, 8.9, 48.82, None, 2.024, 92.9, -6999.0, 2.0, 10.8, 10.6, 0.1, 93.0, 11.5, None, None, -6999.0, None,2020-07-10 20:00:00, None, None, None, None,28
None, 9.65, None, None, None, 18.8, 36.4, None, 4.072, 127.2, -6999.0, 4.1, 9.7, 9.7, -0.1, 127.0, 11.5, None, None, -6999.0, None,2020-07-10 21:00:00, None, None, None, None,28
None, 8.68, None, None, None, 18.7, 61.29, None, 3.467, 53.0, -6999.0, 3.5, 8.7, 8.7, -0.1, 53.0, 11.5, None, None, -6999.0, None,2020-07-10 22:00:00, None, None, None, None,28
None, 8.6, None, None, None, 10.6, 67.89, None, 2.546, 337.3, -6999.0, 2.5, 8.6, 8.0, 0.0, 337.0, 11.5, None, None, -6999.0, None,2020-07-10 23:00:00, None, None, None, None,28
None, 7.868, None, None, None, 7.1, 25.51, None, 3.179, 339.7, -6999.0, 3.2, 7.9, 7.8, -0.1, 340.0, 11.5, None, None, -6999.0, None,2020-07-11 00:00:00, None, None, None, None,28
None, 7.572, None, None, None, 7.3, 17.88, None, 2.543, 334.6, -6999.0, 2.5, 7.6, 7.5, 0.4, 335.0, 11.5, None, None, -6999.0, None,2020-07-11 01:00:00, None, None, None, None,28
None, 7.5, None, None, None, 6.4, 19.61, None, 2.685, 344.8, -6999.0, 2.7, 7.5, 7.5, 1.1, 345.0, 11.5, None, None, -6999.0, None,2020-07-11 02:00:00, None, None, None, None,28
None, 7.48, None, None, None, 6.5, 37.48, None, 2.371, 331.8, -6999.0, 2.4, 7.5, 7.5, 0.5, 332.0, 11.5, None, None, -6999.0, None,2020-07-11 03:00:00, None, None, None, None,28
None, 7.415, None, None, None, 3.8, 35.76, None, 0.764, 308.7, -6999.0, 0.8, 7.4, 7.3, 0.5, 309.0, 11.5, None, None, -6999.0, None,2020-07-11 04:00:00, None, None, None, None,28
None, 6.58, None, None, None, 6.6, 38.15, None, 1.675, 324.3, -6999.0, 1.7, 6.6, 6.6, 0.1, 324.0, 11.5, None, None, -6999.0, None,2020-07-11 05:00:00, None, None, None, None,28
None, 7.15, None, None, None, 5.8, 27.39, None, 1.839, 328.6, -6999.0, 1.8, 7.2, 6.5, -0.1, 329.0, 11.5, None, None, -6999.0, None,2020-07-11 06:00:00, None, None, None, None,28
None, 7.338, None, None, None, 4.4, 63.73, None, 1.215, 354.4, -6999.0, 1.2, 7.3, 7.1, 0.1, 354.0, 7.6, None, None, -6999.0, None,2020-07-11 07:00:00, None, None, None, None,28
None, 8.69, None, None, None, 6.6, 65.36, None, 1.831, 217.9, -6999.0, 1.8, 8.7, 7.1, 0.0, 218.0, 8.7, None, None, -6999.0, None,2020-07-11 08:00:00, None, None, None, None,28
None, 10.08, None, None, None, 6.8, 41.74, None, 2.118, 123.1, -6999.0, 2.1, 10.1, 7.1, 0.3, 123.0, 10.5, None, None, -6999.0, None,2020-07-11 09:00:00, None, None, None, None,28
None, 10.56, None, None, None, 8.3, 33.54, None, 3.048, 139.9, -6999.0, 3.0, 10.6, 7.1, 0.2, 140.0, 10.7, None, None, -6999.0, None,2020-07-11 10:00:00, None, None, None, None,28
None, 10.0, None, None, None, 10.7, 48.75, None, 3.618, 134.4, -6999.0, 3.6, 10.0, 7.1, 0.3, 134.0, 11.0, None, None, -6999.0, None,2020-07-11 11:00:00, None, None, None, None,28
None, 10.39, None, None, None, 7.0, 51.56, None, 3.032, 153.7, -6999.0, 3.0, 10.4, 7.1, 0.1, 154.0, 11.3, None, None, -6999.0, None,2020-07-11 12:00:00, None, None, None, None,28
None, 10.68, None, None, None, 5.6, 51.58, None, 1.653, 18.24, -6999.0, 1.7, 10.7, 7.1, 0.9, 18.0, 11.3, None, None, -6999.0, None,2020-07-11 13:00:00, None, None, None, None,28
None, 11.37, None, None, None, 6.7, 64.81, None, 2.575, 146.1, -6999.0, 2.6, 11.4, 7.1, 0.2, 146.0, 12.1, None, None, -6999.0, None,2020-07-11 14:00:00, None, None, None, None,28
None, 11.04, None, None, None, 10.4, 45.58, None, 2.661, 122.9, -6999.0, 2.7, 11.0, 7.1, 0.0, 123.0, 12.1, None, None, -6999.0, None,2020-07-11 15:00:00, None, None, None, None,28
None, 11.22, None, None, None, 10.3, 61.02, None, 2.768, 147.4, -6999.0, 2.8, 11.2, 7.1, 0.0, 147.0, 12.2, None, None, -6999.0, None,2020-07-11 16:00:00, None, None, None, None,28
None, 11.37, None, None, None, 10.0, 30.07, None, 4.641, 120.3, -6999.0, 4.6, 11.4, 7.1, -0.1, 120.0, 12.2, None, None, -6999.0, None,2020-07-11 17:00:00, None, None, None, None,28
None, 11.64, None, None, None, 15.5, 42.37, None, 4.649, 110.8, -6999.0, 4.6, 11.6, 7.1, 0.0, 111.0, 12.2, None, None, -6999.0, None,2020-07-11 18:00:00, None, None, None, None,28
None, 10.32, None, None, None, 11.7, 38.22, None, 3.981, 131.2, -6999.0, 4.0, 10.3, 10.3, 0.0, 131.0, 11.7, None, None, -6999.0, None,2020-07-11 19:00:00, None, None, None, None,28
None, 8.91, None, None, None, 9.2, 60.12, None, 1.74, 282.7, -6999.0, 1.7, 8.9, 8.9, 0.3, 283.0, 11.7, None, None, -6999.0, None,2020-07-11 20:00:00, None, None, None, None,28
None, 8.98, None, None, None, 3.9, 58.61, None, 0.46, 349.8, -6999.0, 0.5, 9.0, 8.8, -0.1, 350.0, 11.7, None, None, -6999.0, None,2020-07-11 21:00:00, None, None, None, None,28
None, 8.45, None, None, None, 4.2, 78.78, None, 0.451, 19.98, -6999.0, 0.5, 8.5, 8.5, 0.1, 20.0, 11.7, None, None, -6999.0, None,2020-07-11 22:00:00, None, None, None, None,28
None, 7.462, None, None, None, 6.4, 17.67, None, 2.899, 350.0, -6999.0, 2.9, 7.5, 7.4, 0.2, 350.0, 11.7, None, None, -6999.0, None,2020-07-11 23:00:00, None, None, None, None,28
None, 7.335, None, None, None, 4.0, 16.32, None, 1.061, 345.1, -6999.0, 1.1, 7.3, 7.2, -0.1, 345.0, 11.7, None, None, -6999.0, None,2020-07-12 00:00:00, None, None, None, None,28
None, 7.34, None, None, None, 2.6, 42.58, None, 0.354, 354.2, -6999.0, 0.4, 7.3, 7.2, 0.0, 354.0, 11.7, None, None, -6999.0, None,2020-07-12 01:00:00, None, None, None, None,28
None, 6.73, None, None, None, 2.5, 37.15, None, 0.312, 346.5, -6999.0, 0.3, 6.7, 6.7, -0.1, 347.0, 11.7, None, None, -6999.0, None,2020-07-12 02:00:00, None, None, None, None,28
None, 6.015, None, None, None, 3.2, 12.92, None, 1.08, 338.1, -6999.0, 1.1, 6.0, 6.0, -0.1, 338.0, 11.7, None, None, -6999.0, None,2020-07-12 03:00:00, None, None, None, None,28
None, 6.083, None, None, None, 4.0, 32.67, None, 1.797, 337.2, -6999.0, 1.8, 6.1, 6.0, -0.1, 337.0, 11.7, None, None, -6999.0, None,2020-07-12 04:00:00, None, None, None, None,28
None, 6.514, None, None, None, 3.2, 12.4, None, 1.37, 341.4, -6999.0, 1.4, 6.5, 6.0, 0.0, 341.0, 11.7, None, None, -6999.0, None,2020-07-12 05:00:00, None, None, None, None,28
None, 6.589, None, None, None, 2.0, 27.96, None, 0.405, 323.5, -6999.0, 0.4, 6.6, 6.0, 0.1, 324.0, 11.7, None, None, -6999.0, None,2020-07-12 06:00:00, None, None, None, None,28
None, 7.22, None, None, None, 2.8, 73.87, None, 0.232, 98.5, -6999.0, 0.2, 7.2, 6.6, 0.0, 99.0, 7.3, None, None, -6999.0, None,2020-07-12 07:00:00, None, None, None, None,28
None, 7.428, None, None, None, 4.5, 21.6, None, 1.548, 121.8, -6999.0, 1.5, 7.4, 6.6, 0.1, 122.0, 7.4, None, None, -6999.0, None,2020-07-12 08:00:00, None, None, None, None,28
None, 7.995, None, None, None, 6.1, 35.33, None, 1.913, 147.2, -6999.0, 1.9, 8.0, 6.6, 0.2, 147.0, 8.5, None, None, -6999.0, None,2020-07-12 09:00:00, None, None, None, None,28
None, 8.91, None, None, None, 8.8, 25.76, None, 2.893, 126.4, -6999.0, 2.9, 8.9, 6.6, 0.0, 126.0, 9.1, None, None, -6999.0, None,2020-07-12 10:00:00, None, None, None, None,28
None, 9.39, None, None, None, 13.4, 29.55, None, 5.671, 120.7, -6999.0, 5.7, 9.4, 6.6, 0.2, 121.0, 10.1, None, None, -6999.0, None,2020-07-12 11:00:00, None, None, None, None,28
None, 10.28, None, None, None, 14.8, 28.58, None, 5.908, 112.3, -6999.0, 5.9, 10.3, 6.6, 0.0, 112.0, 10.4, None, None, -6999.0, None,2020-07-12 12:00:00, None, None, None, None,28
None, 10.94, None, None, None, 15.6, 26.94, None, 7.182, 110.7, -6999.0, 7.2, 10.9, 6.6, 0.0, 111.0, 11.1, None, None, -6999.0, None,2020-07-12 13:00:00, None, None, None, None,28
None, 10.88, None, None, None, 12.4, 24.48, None, 5.624, 119.0, -6999.0, 5.6, 10.9, 6.6, 0.2, 119.0, 11.2, None, None, -6999.0, None,2020-07-12 14:00:00, None, None, None, None,28
None, 11.45, None, None, None, 13.8, 35.66, None, 4.885, 125.0, -6999.0, 4.9, 11.5, 6.6, 0.1, 125.0, 11.7, None, None, -6999.0, None,2020-07-12 15:00:00, None, None, None, None,28
None, 12.7, None, None, None, 9.2, 40.62, None, 4.001, 139.3, -6999.0, 4.0, 12.7, 6.6, 0.1, 139.0, 12.6, None, None, -6999.0, None,2020-07-12 16:00:00, None, None, None, None,28
None, 12.64, None, None, None, None, 38.05, None, 4.28, 143.5, -6999.0, None, 12.6, 6.6, 0.2, None, 13.7, None, None, -6999.0, None,2020-07-12 17:00:00, None, None, None, None,28
None, 12.63, None, None, None, 10.3, 53.38, None, 3.01, 154.5, -6999.0, 3.0, 12.6, 6.6, 0.0, 155.0, 13.7, None, None, -6999.0, None,2020-07-12 18:00:00, None, None, None, None,28
None, 11.96, None, None, None, 8.7, 45.53, None, 3.182, 149.9, -6999.0, 3.2, 12.0, 11.9, -0.1, 150.0, 12.7, None, None, -6999.0, None,2020-07-12 19:00:00, None, None, None, None,28
None, 11.65, None, None, None, 11.4, 43.52, None, 4.265, 132.7, -6999.0, 4.3, 11.7, 11.7, -0.1, 133.0, 12.7, None, None, -6999.0, None,2020-07-12 20:00:00, None, None, None, None,28
None, 11.0, None, None, None, 9.7, 48.16, None, 2.499, 78.79, -6999.0, 2.5, 11.0, 11.0, -0.1, 79.0, 12.7, None, None, -6999.0, None,2020-07-12 21:00:00, None, None, None, None,28
None, 10.16, None, None, None, 8.2, 47.15, None, 1.853, 36.73, -6999.0, 1.9, 10.2, 10.2, -0.1, 37.0, 12.7, None, None, -6999.0, None,2020-07-12 22:00:00, None, None, None, None,28
None, 9.63, None, None, None, 4.7, 16.08, None, 2.11, 357.1, -6999.0, 2.1, 9.6, 9.6, -0.1, 357.0, 12.7, None, None, -6999.0, None,2020-07-12 23:00:00, None, None, None, None,28
None, 9.38, None, None, None, 4.7, 19.65, None, 1.688, 355.0, -6999.0, 1.7, 9.4, 9.4, -0.1, 355.0, 12.7, None, None, -6999.0, None,2020-07-13 00:00:00, None, None, None, None,28
None, 9.02, None, None, None, None, 23.22, None, 1.452, 346.5, -6999.0, None, 9.0, 8.9, None, None, 12.7, None, None, -6999.0, None,2020-07-13 01:00:00, None, None, None, None,28
None, 8.55, None, None, None, None, 21.46, None, 1.484, 346.5, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 02:00:00, None, None, None, None,28
None, 8.74, None, None, None, None, 32.96, None, 0.622, 328.6, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 03:00:00, None, None, None, None,28
None, 7.614, None, None, None, None, 43.2, None, 1.0, 327.8, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 04:00:00, None, None, None, None,28
None, 7.094, None, None, None, None, 14.78, None, 2.871, 344.2, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 05:00:00, None, None, None, None,28
