CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.944, 90.3, None, None, None, 13.8, 28.43, -1.0, 2.976, 229.8, 6.0, 3.0, 7.9, 5.1, None, 230.0, 9.0, 90.0, None,2020-07-09 15:00:00, 7.0, 6.923,28
None, 7.256, 94.9, None, None, None, 10.0, 22.46, 2.0, 3.671, 228.6, 7.0, 3.7, 7.3, 5.1, None, 229.0, 9.0, 95.0, None,2020-07-09 16:00:00, 9.0, 8.51,28
None, 6.629, 92.5, None, None, None, 10.0, 23.41, -1.0, 3.398, 230.3, 5.0, 3.4, 6.6, 5.1, None, 230.0, 9.1, 93.0, None,2020-07-09 17:00:00, 8.0, 7.859,28
None, 6.268, 95.2, None, None, None, 12.4, 18.49, -2.0, 2.879, 227.5, 6.0, 2.9, 6.3, 5.1, None, 228.0, 9.1, 95.0, None,2020-07-09 18:00:00, 6.0, 6.066,28
None, 6.178, 95.2, None, None, None, None, 16.23, None, 3.346, 226.8, None, None, None, None, None, None, None, None, None,2020-07-09 19:00:00, None, 6.457,28
None, 6.064, 94.8, None, None, None, 10.5, 15.7, 1.0, 3.743, 225.4, 5.0, 3.7, 6.1, 6.1, None, 225.0, 6.6, 95.0, None,2020-07-09 20:00:00, 7.0, 6.984,28
None, 5.844, 95.8, None, None, None, 22.5, 24.55, 0.0, 3.043, 227.7, 5.0, 3.0, 5.8, 5.9, None, 228.0, 6.6, 96.0, None,2020-07-09 21:00:00, 7.0, 7.066,28
None, 5.725, 96.4, None, None, None, 7.8, 22.59, 0.0, 2.389, 233.3, 5.0, 2.4, 5.7, 5.7, None, 233.0, 6.6, 96.0, None,2020-07-09 22:00:00, 7.0, 6.598,28
None, 5.579, 96.6, None, None, None, 7.6, 19.23, 0.0, 2.577, 231.7, 5.0, 2.6, 5.6, 5.5, None, 232.0, 6.6, 97.0, None,2020-07-09 23:00:00, 6.0, 6.274,28
None, 5.063, 96.0, None, None, None, 8.0, 15.66, 0.0, 2.913, 227.5, 4.0, 2.9, 5.1, 5.0, None, 228.0, 6.6, 96.0, None,2020-07-10 00:00:00, 6.0, 5.83,28
None, 4.734, 94.5, None, None, None, 6.4, 20.91, 0.0, 3.1, 232.2, 4.0, 3.1, 4.7, 4.8, None, 232.0, 6.6, 95.0, None,2020-07-10 01:00:00, 6.0, 5.93,28
None, 3.679, 94.7, None, None, None, 5.5, 13.25, 0.0, 2.735, 229.0, 3.0, 2.7, 3.7, 3.7, None, 229.0, 6.6, 95.0, None,2020-07-10 02:00:00, 6.0, 5.659,28
None, 3.449, 95.6, None, None, None, 5.6, 11.55, 0.0, 2.227, 228.8, 3.0, 2.2, 3.4, 3.1, None, 229.0, 6.6, 96.0, None,2020-07-10 03:00:00, 6.0, 5.689,28
None, 3.935, 94.8, None, None, None, 8.2, 13.61, 0.0, 3.101, 226.0, 3.0, 3.1, 3.9, 3.1, None, 226.0, 6.6, 95.0, None,2020-07-10 04:00:00, 6.0, 5.751,28
None, 3.477, 94.7, None, None, None, 8.0, 17.86, 0.0, 3.251, 227.5, 3.0, 3.3, 3.5, 3.1, None, 228.0, 6.6, 95.0, None,2020-07-10 05:00:00, 6.0, 5.722,28
None, 3.473, 94.4, None, None, None, 8.0, 13.72, 0.0, 3.63, 225.1, 3.0, 3.6, 3.5, 3.1, None, 225.0, 6.6, 94.0, None,2020-07-10 06:00:00, 6.0, 5.893,28
None, 4.03, 94.2, None, None, None, 11.8, 20.95, 0.0, 3.72, 226.2, 3.0, 3.7, 4.0, 3.5, None, 226.0, 4.1, 94.0, None,2020-07-10 07:00:00, 6.0, 5.9,28
None, 4.361, 93.2, None, None, None, 6.9, 19.99, 0.0, 2.913, 230.2, 3.0, 2.9, 4.4, 3.5, None, 230.0, 4.4, 93.0, None,2020-07-10 08:00:00, 6.0, 5.81,28
None, 4.904, 91.7, None, None, None, 6.8, 21.09, 0.0, 2.291, 228.6, 4.0, 2.3, 4.9, 3.5, None, 229.0, 4.9, 92.0, None,2020-07-10 09:00:00, 6.0, 5.908,28
None, 5.842, 87.6, None, None, None, 6.2, 18.67, -2.0, 2.151, 232.6, 4.0, 2.2, 5.8, 3.5, None, 233.0, 5.8, 88.0, None,2020-07-10 10:00:00, 4.0, 3.649,28
None, 7.003, 81.1, None, None, None, 10.3, 17.96, 2.0, 3.393, 229.1, 4.0, 3.4, 7.0, 3.5, None, 229.0, 6.9, 81.0, None,2020-07-10 11:00:00, 5.0, 4.698,28
None, 8.51, 75.14, None, None, None, 9.8, 20.97, -1.0, 3.138, 228.3, 4.0, 3.1, 8.5, 3.5, None, 228.0, 8.7, 75.0, None,2020-07-10 12:00:00, 4.0, 3.72,28
None, 9.57, 73.1, None, None, None, 10.2, 25.02, 1.0, 2.799, 233.8, 5.0, 2.8, 9.6, 3.5, None, 234.0, 10.6, 73.0, None,2020-07-10 13:00:00, 4.0, 4.046,28
None, 9.32, 75.44, None, None, None, 8.2, 28.45, 0.0, 2.578, 234.5, 5.0, 2.6, 9.3, 3.5, None, 235.0, 10.6, 75.0, None,2020-07-10 14:00:00, 4.0, 4.239,28
None, 11.01, 66.71, None, None, None, 17.2, 28.48, -1.0, 3.364, 230.5, 5.0, 3.4, 11.0, 3.5, None, 231.0, 11.2, 67.0, None,2020-07-10 15:00:00, 3.0, 2.949,28
None, 13.6, 61.21, None, None, None, 9.0, 23.41, -2.0, 3.415, 230.5, 6.0, 3.4, 13.6, 3.5, None, 231.0, 13.6, 61.0, None,2020-07-10 16:00:00, 1.0, 0.609,28
None, 12.59, 66.99, None, None, None, 8.7, 22.41, 1.0, 3.434, 230.5, 6.0, 3.4, 12.6, 3.5, None, 231.0, 13.9, 67.0, None,2020-07-10 17:00:00, 1.0, 1.215,28
None, 13.23, 65.01, None, None, None, 9.2, 25.77, -2.0, 3.455, 235.5, 7.0, 3.5, 13.2, 3.5, None, 236.0, 13.9, 65.0, None,2020-07-10 18:00:00, -1.0, -0.755,28
None, 11.38, 73.17, None, None, None, 6.7, 25.34, 0.0, 3.286, 235.6, 7.0, 3.3, 11.4, 10.8, None, 236.0, 13.2, 73.0, None,2020-07-10 19:00:00, -1.0, -0.747,28
None, 9.35, 80.6, None, None, None, 7.8, 16.63, 1.0, 3.747, 231.3, 6.0, 3.7, 9.4, 9.4, None, 231.0, 13.2, 81.0, None,2020-07-10 20:00:00, 0.0, -0.155,28
None, 7.626, 89.6, None, None, None, 5.4, 19.45, 0.0, 2.027, 231.8, 6.0, 2.0, 7.6, 7.6, None, 232.0, 13.2, 90.0, None,2020-07-10 21:00:00, 0.0, 0.028,28
None, 7.004, 91.8, None, None, None, 3.7, 6.388, 0.0, 2.181, 221.1, 6.0, 2.2, 7.0, 7.0, None, 221.0, 13.2, 92.0, None,2020-07-10 22:00:00, 0.0, 0.0,28
None, 6.713, 93.1, None, None, None, 3.0, 16.65, 0.0, 1.545, 219.8, 6.0, 1.5, 6.7, 6.5, None, 220.0, 13.2, 93.0, None,2020-07-10 23:00:00, 0.0, -0.156,28
None, 7.003, 90.4, None, None, None, 4.1, 4.29, 0.0, 2.357, 223.8, 6.0, 2.4, 7.0, 6.5, None, 224.0, 13.2, 90.0, None,2020-07-11 00:00:00, 0.0, -0.026,28
None, 7.007, 88.5, None, None, None, 6.2, 8.44, 0.0, 2.811, 224.0, 5.0, 2.8, 7.0, 6.5, None, 224.0, 13.2, 89.0, None,2020-07-11 01:00:00, 0.0, -0.246,28
None, 6.302, 89.7, None, None, None, 4.8, 6.729, -1.0, 2.609, 223.8, 5.0, 2.6, 6.3, 6.4, None, 224.0, 13.2, 90.0, None,2020-07-11 02:00:00, -1.0, -1.118,28
None, 6.093, 91.5, None, None, None, 3.3, 7.651, 1.0, 2.044, 225.1, 5.0, 2.0, 6.1, 6.0, None, 225.0, 13.2, 92.0, None,2020-07-11 03:00:00, 0.0, -0.186,28
None, 6.262, 87.6, None, None, None, 3.7, 11.7, 0.0, 1.653, 219.3, 4.0, 1.7, 6.3, 5.9, None, 219.0, 13.2, 88.0, None,2020-07-11 04:00:00, 0.0, -0.102,28
None, 7.286, 76.93, None, None, None, 9.2, 31.78, -1.0, 1.794, 215.2, 3.0, 1.8, 7.3, 5.9, None, 215.0, 13.2, 77.0, None,2020-07-11 05:00:00, -1.0, -0.658,28
None, 7.066, 77.38, None, None, None, 10.6, 11.93, 1.0, 2.992, 222.8, 3.0, 3.0, 7.1, 5.9, None, 223.0, 13.2, 77.0, None,2020-07-11 06:00:00, 0.0, -0.32,28
None, 7.364, 75.93, None, None, None, 8.3, 10.6, 0.0, 2.713, 224.5, 3.0, 2.7, 7.4, 7.0, None, 225.0, 8.0, 76.0, None,2020-07-11 07:00:00, -1.0, -0.519,28
None, 8.68, 73.69, None, None, None, 3.8, 22.42, 1.0, 2.117, 230.1, 4.0, 2.1, 8.7, 7.0, None, 230.0, 8.8, 74.0, None,2020-07-11 08:00:00, 0.0, -0.233,28
None, 10.13, 68.54, None, None, None, 6.7, 47.79, 1.0, 1.606, 258.4, 5.0, 1.6, 10.1, 7.0, None, 258.0, 10.0, 69.0, None,2020-07-11 09:00:00, 1.0, 0.547,28
None, 10.64, 65.7, None, None, None, 10.3, 34.19, -2.0, 2.063, 255.7, 5.0, 2.1, 10.6, 7.0, None, 256.0, 11.4, 66.0, None,2020-07-11 10:00:00, -1.0, -1.294,28
None, 11.89, 64.75, None, None, None, 12.4, 24.35, 1.0, 2.463, 236.4, 5.0, 2.5, 11.9, 7.0, None, 236.0, 12.2, 65.0, None,2020-07-11 11:00:00, -1.0, -0.901,28
None, 12.64, 64.25, None, None, None, 9.5, 28.35, -1.0, 2.323, 243.0, 6.0, 2.3, 12.6, 7.0, None, 243.0, 13.4, 64.0, None,2020-07-11 12:00:00, -2.0, -2.225,28
None, 13.48, 63.44, None, None, None, 10.4, 21.39, -1.0, 4.174, 230.9, 7.0, 4.2, 13.5, 7.0, None, 231.0, 13.6, 63.0, None,2020-07-11 13:00:00, -3.0, -2.735,28
None, 12.4, 65.59, None, None, None, 11.4, 20.22, -1.0, 4.655, 227.7, 6.0, 4.7, 12.4, 7.0, None, 228.0, 14.8, 66.0, None,2020-07-11 14:00:00, -4.0, -4.123,28
None, 14.1, 62.91, None, None, None, 11.6, 21.01, -1.0, 4.612, 228.8, 7.0, 4.6, 14.1, 7.0, None, 229.0, 14.8, 63.0, None,2020-07-11 15:00:00, -6.0, None,28
None, 11.47, 70.35, None, None, None, 13.0, 20.26, 3.0, 4.441, 229.3, 6.0, 4.4, 11.5, 7.0, None, 229.0, 14.8, 70.0, None,2020-07-11 16:00:00, -4.0, -3.568,28
None, 9.64, 78.35, None, None, None, 11.8, 19.67, 0.0, 5.164, 226.6, 6.0, 5.2, 9.6, 7.0, None, 227.0, 14.8, 78.0, None,2020-07-11 17:00:00, -4.0, -3.806,28
None, 7.487, 86.9, None, None, None, 14.7, 19.39, -1.0, 6.089, 226.7, 5.0, 6.1, 7.5, 7.0, None, 227.0, 14.8, 87.0, None,2020-07-11 18:00:00, -4.0, -4.361,28
None, 6.617, 88.1, None, None, None, 20.2, 22.5, -2.0, 7.084, 225.6, 5.0, 7.1, 6.6, 6.4, None, 226.0, 7.6, 88.0, None,2020-07-11 19:00:00, -6.0, None,28
None, 5.859, 94.1, None, None, None, 23.6, 22.67, 2.0, 7.043, 225.0, 5.0, 7.0, 5.9, 5.9, None, 225.0, 7.6, 94.0, None,2020-07-11 20:00:00, -5.0, -4.973,28
None, 5.54, 96.3, None, None, None, 16.0, 17.56, -1.0, 6.779, 223.1, 5.0, 6.8, 5.5, 5.5, None, 223.0, 7.6, 96.0, None,2020-07-11 21:00:00, -6.0, None,28
None, 5.256, 96.9, None, None, None, 17.2, 16.02, 1.0, 5.976, 223.4, 5.0, 6.0, 5.3, 5.3, None, 223.0, 7.6, 97.0, None,2020-07-11 22:00:00, -5.0, None,28
None, 5.158, 97.1, None, None, None, 11.0, 16.57, -1.0, 5.021, 224.0, 5.0, 5.0, 5.2, 5.1, None, 224.0, 7.6, 97.0, None,2020-07-11 23:00:00, -6.0, None,28
None, 5.062, 97.3, None, None, None, 8.4, 18.68, -2.0, 3.871, 225.8, 5.0, 3.9, 5.1, 5.0, None, 226.0, 7.6, 97.0, None,2020-07-12 00:00:00, -8.0, None,28
None, 4.872, 97.3, None, None, None, 16.5, 26.93, 2.0, 4.138, 229.8, 4.0, 4.1, 4.9, 4.9, None, 230.0, 7.6, 97.0, None,2020-07-12 01:00:00, -6.0, None,28
None, 4.828, 97.4, None, None, None, 16.2, 24.11, -1.0, 4.646, 230.8, 4.0, 4.6, 4.8, 4.8, None, 231.0, 7.6, 97.0, None,2020-07-12 02:00:00, -7.0, None,28
None, 4.685, 97.4, None, None, None, 11.8, 23.34, -1.0, 4.327, 230.1, 4.0, 4.3, 4.7, 4.7, None, 230.0, 7.6, 97.0, None,2020-07-12 03:00:00, -8.0, None,28
None, 4.393, 97.4, None, None, None, 20.0, 22.39, -4.0, 5.455, 224.4, 4.0, 5.5, 4.4, 4.4, None, 224.0, 7.6, 97.0, None,2020-07-12 04:00:00, -12.0, None,28
None, 3.837, 97.4, None, None, None, 22.4, 19.05, 4.0, 6.39, 222.0, 3.0, 6.4, 3.8, 3.8, None, 222.0, 7.6, 97.0, None,2020-07-12 05:00:00, -9.0, None,28
None, 3.436, 97.4, None, None, None, 18.8, 19.4, 0.0, 5.727, 223.4, 3.0, 5.7, 3.4, 3.4, None, 223.0, 7.6, 97.0, None,2020-07-12 06:00:00, -9.0, None,28
None, 3.171, 97.4, None, None, None, 18.8, 19.32, 2.0, 6.192, 221.6, 3.0, 6.2, 3.2, 3.1, None, 222.0, 3.4, 97.0, None,2020-07-12 07:00:00, -8.0, None,28
None, 3.339, 97.4, None, None, None, 16.7, 23.14, -1.0, 6.142, 224.1, 3.0, 6.1, 3.3, 3.1, None, 224.0, 3.4, 97.0, None,2020-07-12 08:00:00, -9.0, None,28
None, 3.527, 97.3, None, None, None, 14.2, 21.93, 0.0, 4.922, 225.4, 3.0, 4.9, 3.5, 3.1, None, 225.0, 3.5, 97.0, None,2020-07-12 09:00:00, -8.0, None,28
None, 3.596, 97.1, None, None, None, 12.8, 18.64, 1.0, 4.983, 224.5, 3.0, 5.0, 3.6, 3.1, None, 225.0, 3.7, 97.0, None,2020-07-12 10:00:00, -8.0, None,28
None, 3.678, 96.4, None, None, None, 22.2, 20.61, 0.0, 5.799, 223.4, 3.0, 5.8, 3.7, 3.1, None, 223.0, 3.8, 96.0, None,2020-07-12 11:00:00, -8.0, None,28
None, 3.751, 94.2, None, None, None, 22.3, 19.08, 0.0, 6.58, 220.4, 3.0, 6.6, 3.8, 3.1, None, 220.0, 3.8, 94.0, None,2020-07-12 12:00:00, -8.0, None,28
None, 4.062, 91.9, None, None, None, 22.2, 19.38, 0.0, 7.208, 218.6, 3.0, 7.2, 4.1, 3.1, None, 219.0, 4.3, 92.0, None,2020-07-12 13:00:00, -8.0, None,28
None, 4.397, 94.3, None, None, None, 17.1, 16.58, 0.0, 5.749, 223.9, 4.0, 5.7, 4.4, 3.1, None, 224.0, 4.3, 94.0, None,2020-07-12 14:00:00, -9.0, None,28
None, 4.25, 91.6, None, None, None, 15.3, 24.53, -1.0, 5.412, 226.8, 3.0, 5.4, 4.3, 3.1, None, 227.0, 4.6, 92.0, None,2020-07-12 15:00:00, -9.0, None,28
None, 5.291, 89.3, None, None, None, 11.7, 15.22, -1.0, 5.926, 225.0, 4.0, 5.9, 5.3, 3.1, None, 225.0, 5.3, 89.0, None,2020-07-12 16:00:00, -10.0, None,28
None, 4.686, 89.5, None, None, None, 12.0, 20.25, 0.0, 4.999, 228.1, 3.0, 5.0, 4.7, 3.1, None, 228.0, 5.5, 90.0, None,2020-07-12 17:00:00, -10.0, None,28
None, 4.497, 91.5, None, None, None, 10.2, 23.19, -2.0, 3.685, 230.3, 3.0, 3.7, 4.5, 3.1, None, 230.0, 5.6, 92.0, None,2020-07-12 18:00:00, -13.0, None,28
None, 4.331, 93.1, None, None, None, 8.6, 26.99, 3.0, 3.087, 230.8, 3.0, 3.1, 4.3, 4.1, None, 231.0, 4.5, 93.0, None,2020-07-12 19:00:00, -11.0, None,28
None, 3.995, 92.4, None, None, None, 10.3, 17.89, 0.0, 4.028, 224.2, 3.0, 4.0, 4.0, 3.9, None, 224.0, 4.5, 92.0, None,2020-07-12 20:00:00, -11.0, None,28
None, 3.737, 95.4, None, None, None, 9.3, 20.77, 1.0, 3.183, 227.8, 3.0, 3.2, 3.7, 3.7, None, 228.0, 4.5, 95.0, None,2020-07-12 21:00:00, -10.0, None,28
None, 3.533, 96.3, None, None, None, 8.0, 18.96, 0.0, 1.421, 230.2, 3.0, 1.4, 3.5, 3.5, None, 230.0, 4.5, 96.0, None,2020-07-12 22:00:00, -11.0, None,28
None, 3.366, 96.6, None, None, None, 4.1, 13.45, -1.0, 1.354, 227.7, 3.0, 1.4, 3.4, 3.3, None, 228.0, 4.5, 97.0, None,2020-07-12 23:00:00, -11.0, None,28
None, 3.301, 96.6, None, None, None, 3.7, 10.85, 1.0, 1.147, 230.3, 3.0, 1.1, 3.3, 3.3, None, 230.0, 4.5, 97.0, None,2020-07-13 00:00:00, -11.0, None,28
None, 3.254, 96.7, None, None, None, 2.8, 12.61, -1.0, 0.901, 234.6, 3.0, 0.9, 3.3, 3.3, None, 235.0, 4.5, 97.0, None,2020-07-13 01:00:00, -12.0, None,28
None, 2.915, 96.8, None, None, None, None, 5.67, None, 0.577, 229.1, None, None, None, None, None, None, None, None, None,2020-07-13 02:00:00, None, None,28
None, 3.026, 96.5, None, None, None, None, 5.644, None, 1.622, 225.9, None, None, None, None, None, None, None, None, None,2020-07-13 03:00:00, None, None,28
None, 2.963, 96.5, None, None, None, None, 8.53, None, 0.675, 227.1, None, None, None, None, None, None, None, None, None,2020-07-13 04:00:00, None, None,28
None, 2.866, 96.3, None, None, None, None, 7.906, None, 0.844, 231.2, None, None, None, None, None, None, None, None, None,2020-07-13 05:00:00, None, None,28
None, 2.94, 96.2, None, None, None, None, 6.823, None, 0.98, 228.7, None, None, None, None, None, None, None, None, None,2020-07-13 06:00:00, None, None,28
