pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.01, 88.9, None, None, None, None, None, None, 9.0, 11.0, 7.4, 0.0, 9.0, None, 10.9, 89.0, None,2020-07-08 10:00:00, None, None, None,28
None, None, 11.82, 83.7, None, None, None, None, None, None, 9.0, 11.8, 7.4, -0.1, 9.0, None, 12.5, 84.0, None,2020-07-08 11:00:00, None, None, None,28
None, None, 12.06, 79.87, None, None, None, None, None, None, 9.0, 12.1, 7.4, 0.0, 9.0, None, 12.8, 80.0, None,2020-07-08 12:00:00, None, None, None,28
None, None, 12.94, 74.37, None, None, None, None, None, None, 9.0, 12.9, 7.4, -0.1, 9.0, None, 14.4, 74.0, None,2020-07-08 13:00:00, None, None, None,28
None, None, 13.68, 76.44, None, None, None, None, None, None, 9.0, 13.7, 7.4, 0.2, 9.0, None, 14.4, 76.0, None,2020-07-08 14:00:00, None, None, None,28
None, None, 12.75, 73.55, None, None, None, None, None, None, 8.0, 12.8, 7.4, 0.0, 8.0, None, 14.4, 74.0, None,2020-07-08 15:00:00, None, None, None,28
None, None, 12.09, 76.52, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2020-07-08 16:00:00, None, None, None,28
None, None, 11.89, 77.57, None, None, None, None, None, None, 8.0, 11.9, 7.4, 0.0, 8.0, None, 14.4, 78.0, None,2020-07-08 17:00:00, None, None, None,28
None, None, 11.85, 79.99, None, None, None, None, None, None, 9.0, 11.9, 7.4, 0.0, 9.0, None, 14.4, 80.0, None,2020-07-08 18:00:00, None, None, None,28
None, None, 11.83, 80.3, None, None, None, None, None, None, 9.0, 11.8, 11.8, 0.0, 9.0, None, 12.1, 80.0, None,2020-07-08 19:00:00, None, None, None,28
None, None, 11.42, 82.1, None, None, None, None, None, None, 9.0, 11.4, 11.4, 0.1, 9.0, None, 12.1, 82.0, None,2020-07-08 20:00:00, None, None, None,28
None, None, 10.55, 86.2, None, None, None, None, None, None, 8.0, 10.6, 10.6, 0.1, 8.0, None, 12.1, 86.0, None,2020-07-08 21:00:00, None, None, None,28
None, None, 9.51, 88.4, None, None, None, None, None, None, 8.0, 9.5, 9.5, 0.0, 8.0, None, 12.1, 88.0, None,2020-07-08 22:00:00, None, None, None,28
None, None, 9.66, 90.0, None, None, None, None, None, None, 8.0, 9.7, 9.5, 0.0, 8.0, None, 12.1, 90.0, None,2020-07-08 23:00:00, None, None, None,28
None, None, 9.53, 91.4, None, None, None, None, None, None, 8.0, 9.5, 9.5, 0.1, 8.0, None, 12.1, 91.0, None,2020-07-09 00:00:00, None, None, None,28
None, None, 9.3, 92.1, None, None, None, None, None, None, 8.0, 9.3, 9.2, 0.0, 8.0, None, 12.1, 92.0, None,2020-07-09 01:00:00, None, None, None,28
None, None, 9.02, 92.5, None, None, None, None, None, None, 8.0, 9.0, 9.0, 0.0, 8.0, None, 12.1, 93.0, None,2020-07-09 02:00:00, None, None, None,28
None, None, 8.71, 92.8, None, None, None, None, None, None, 8.0, 8.7, 8.6, 0.0, 8.0, None, 12.1, 93.0, None,2020-07-09 03:00:00, None, None, None,28
None, None, 8.7, 93.0, None, None, None, None, None, None, 8.0, 8.7, 8.6, 0.0, 8.0, None, 12.1, 93.0, None,2020-07-09 04:00:00, None, None, None,28
None, None, 8.36, 93.1, None, None, None, None, None, None, 7.0, 8.4, 8.4, 0.0, 7.0, None, 12.1, 93.0, None,2020-07-09 05:00:00, None, None, None,28
None, None, 8.07, 93.2, None, None, None, None, None, None, 7.0, 8.1, 8.1, 0.1, 7.0, None, 12.1, 93.0, None,2020-07-09 06:00:00, None, None, None,28
None, None, 8.21, 92.8, None, None, None, None, None, None, 7.0, 8.2, 7.6, 0.0, 7.0, None, 8.2, 93.0, None,2020-07-09 07:00:00, None, None, None,28
None, None, 9.33, 93.1, None, None, None, None, None, None, 8.0, 9.3, 7.6, 0.0, 8.0, None, 9.5, 93.0, None,2020-07-09 08:00:00, None, None, None,28
None, None, 9.09, 93.1, None, None, None, None, None, None, 8.0, 9.1, 7.6, 0.0, 8.0, None, 9.5, 93.0, None,2020-07-09 09:00:00, None, None, None,28
None, None, 11.8, 83.4, None, None, None, None, None, None, 9.0, 11.8, 7.6, 0.0, 9.0, None, 11.8, 83.0, None,2020-07-09 10:00:00, None, None, None,28
None, None, 13.37, 70.94, None, None, None, None, None, None, 8.0, 13.4, 7.6, 0.0, 8.0, None, 14.0, 71.0, None,2020-07-09 11:00:00, None, None, None,28
None, None, 16.11, 61.2, None, None, None, None, None, None, 9.0, 16.1, 7.6, -0.1, 9.0, None, 16.0, 61.0, None,2020-07-09 12:00:00, None, None, None,28
None, None, 17.0, 56.63, None, None, None, None, None, None, 8.0, 17.0, 7.6, 0.0, 8.0, None, 17.1, 57.0, None,2020-07-09 13:00:00, None, None, None,28
None, None, 17.71, 48.82, None, None, None, None, None, None, 7.0, 17.7, 7.6, -0.1, 7.0, None, 17.8, 49.0, None,2020-07-09 14:00:00, None, None, None,28
None, None, 18.42, 41.37, None, None, None, None, None, None, 6.0, 18.4, 7.6, -0.1, 6.0, None, 19.0, 41.0, None,2020-07-09 15:00:00, None, None, None,28
None, None, 17.09, 46.33, None, None, None, None, None, None, 6.0, 17.1, 7.6, 0.1, 6.0, None, 19.0, 46.0, None,2020-07-09 16:00:00, None, None, None,28
None, None, 15.61, 54.23, None, None, None, None, None, None, 6.0, 15.6, 7.6, -0.1, 6.0, None, 19.0, 54.0, None,2020-07-09 17:00:00, None, None, None,28
None, None, 14.11, 61.7, None, None, None, None, None, None, 7.0, 14.1, 7.6, -0.1, 7.0, None, 19.0, 62.0, None,2020-07-09 18:00:00, None, None, None,28
None, None, 13.06, 66.61, None, None, None, None, None, None, 7.0, 13.1, 13.1, 0.0, 7.0, None, 14.2, 67.0, None,2020-07-09 19:00:00, None, None, None,28
None, None, 11.7, 73.88, None, None, None, None, None, None, 7.0, 11.7, 11.7, 0.0, 7.0, None, 14.2, 74.0, None,2020-07-09 20:00:00, None, None, None,28
None, None, 9.96, 81.1, None, None, None, None, None, None, 7.0, 10.0, 10.0, 0.1, 7.0, None, 14.2, 81.0, None,2020-07-09 21:00:00, None, None, None,28
None, None, 9.23, 84.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2020-07-09 22:00:00, None, None, None,28
None, None, 8.55, 85.8, None, None, None, None, None, None, 6.0, 8.6, 8.5, 0.0, 6.0, None, 14.2, 86.0, None,2020-07-09 23:00:00, None, None, None,28
None, None, 7.622, 85.6, None, None, None, None, None, None, 5.0, 7.6, 7.6, 0.0, 5.0, None, 14.2, 86.0, None,2020-07-10 00:00:00, None, None, None,28
None, None, 6.812, 86.3, None, None, None, None, None, None, 5.0, 6.8, 6.8, 0.1, 5.0, None, 14.2, 86.0, None,2020-07-10 01:00:00, None, None, None,28
None, None, 6.671, 86.8, None, None, None, None, None, None, 5.0, 6.7, 6.6, 0.0, 5.0, None, 14.2, 87.0, None,2020-07-10 02:00:00, None, None, None,28
None, None, 6.77, 85.0, None, None, None, None, None, None, 4.0, 6.8, 6.6, 0.0, 4.0, None, 14.2, 85.0, None,2020-07-10 03:00:00, None, None, None,28
None, None, 6.298, 82.8, None, None, None, None, None, None, 4.0, 6.3, 6.0, 0.0, 4.0, None, 14.2, 83.0, None,2020-07-10 04:00:00, None, None, None,28
None, None, 6.204, 81.0, None, None, None, None, None, None, 3.0, 6.2, 5.9, 0.0, 3.0, None, 14.2, 81.0, None,2020-07-10 05:00:00, None, None, None,28
None, None, 6.196, 82.1, None, None, None, None, None, None, 3.0, 6.2, 5.6, 0.0, 3.0, None, 14.2, 82.0, None,2020-07-10 06:00:00, None, None, None,28
None, None, 7.628, 76.89, None, None, None, None, None, None, 4.0, 7.6, 6.2, 0.0, 4.0, None, 7.7, 77.0, None,2020-07-10 07:00:00, None, None, None,28
None, None, 10.37, 69.56, None, None, None, None, None, None, 5.0, 10.4, 6.2, 0.0, 5.0, None, 10.3, 70.0, None,2020-07-10 08:00:00, None, None, None,28
None, None, 9.48, 77.46, None, None, None, None, None, None, 6.0, 9.5, 6.2, 0.0, 6.0, None, 10.7, 77.0, None,2020-07-10 09:00:00, None, None, None,28
None, None, 9.84, 79.27, None, None, None, None, None, None, 7.0, 9.8, 6.2, 0.0, 7.0, None, 10.7, 79.0, None,2020-07-10 10:00:00, None, None, None,28
None, None, 10.16, 78.0, None, None, None, None, None, None, 6.0, 10.2, 6.2, 0.0, 6.0, None, 10.7, 78.0, None,2020-07-10 11:00:00, None, None, None,28
None, None, 11.47, 75.75, None, None, None, None, None, None, 8.0, 11.5, 6.2, 0.0, 8.0, None, 12.1, 76.0, None,2020-07-10 12:00:00, None, None, None,28
None, None, 13.39, 70.45, None, None, None, None, None, None, 8.0, 13.4, 6.2, -0.1, 8.0, None, 13.7, 70.0, None,2020-07-10 13:00:00, None, None, None,28
None, None, 13.15, 70.37, None, None, None, None, None, None, 8.0, 13.2, 6.2, 0.1, 8.0, None, 13.7, 70.0, None,2020-07-10 14:00:00, None, None, None,28
None, None, 13.24, 68.9, None, None, None, None, None, None, 8.0, 13.2, 6.2, -0.1, 8.0, None, 13.7, 69.0, None,2020-07-10 15:00:00, None, None, None,28
None, None, 11.94, 76.71, None, None, None, None, None, None, 8.0, 11.9, 6.2, 0.0, 8.0, None, 13.7, 77.0, None,2020-07-10 16:00:00, None, None, None,28
None, None, 11.7, 80.9, None, None, None, None, None, None, 9.0, 11.7, 6.2, 0.0, 9.0, None, 13.7, 81.0, None,2020-07-10 17:00:00, None, None, None,28
None, None, 11.44, 80.4, None, None, None, None, None, None, 8.0, 11.4, 6.2, 0.0, 8.0, None, 13.7, 80.0, None,2020-07-10 18:00:00, None, None, None,28
None, None, 10.89, 84.9, None, None, None, None, None, None, 8.0, 10.9, 10.9, 0.0, 8.0, None, 11.9, 85.0, None,2020-07-10 19:00:00, None, None, None,28
None, None, 10.19, 88.0, None, None, None, None, None, None, 8.0, 10.2, 10.1, 0.0, 8.0, None, 11.9, 88.0, None,2020-07-10 20:00:00, None, None, None,28
None, None, 9.87, 90.2, None, None, None, None, None, None, 8.0, 9.9, 9.8, 0.0, 8.0, None, 11.9, 90.0, None,2020-07-10 21:00:00, None, None, None,28
None, None, 8.9, 88.6, None, None, None, None, None, None, 7.0, 8.9, 8.9, -0.1, 7.0, None, 11.9, 89.0, None,2020-07-10 22:00:00, None, None, None,28
None, None, 7.971, 86.7, None, None, None, None, None, None, 6.0, 8.0, 8.0, 0.1, 6.0, None, 11.9, 87.0, None,2020-07-10 23:00:00, None, None, None,28
None, None, 8.07, 84.2, None, None, None, None, None, None, 6.0, 8.1, 7.9, 0.0, 6.0, None, 11.9, 84.0, None,2020-07-11 00:00:00, None, None, None,28
None, None, 8.05, 83.7, None, None, None, None, None, None, 6.0, 8.1, 7.9, 0.0, 6.0, None, 11.9, 84.0, None,2020-07-11 01:00:00, None, None, None,28
None, None, 7.653, 84.4, None, None, None, None, None, None, 5.0, 7.7, 7.7, 0.0, 5.0, None, 11.9, 84.0, None,2020-07-11 02:00:00, None, None, None,28
None, None, 7.276, 85.6, None, None, None, None, None, None, 5.0, 7.3, 7.3, 0.0, 5.0, None, 11.9, 86.0, None,2020-07-11 03:00:00, None, None, None,28
None, None, 7.756, 78.84, None, None, None, None, None, None, 4.0, 7.8, 7.0, 0.0, 4.0, None, 11.9, 79.0, None,2020-07-11 04:00:00, None, None, None,28
None, None, 7.25, 81.9, None, None, None, None, None, None, 4.0, 7.3, 7.0, 0.0, 4.0, None, 11.9, 82.0, None,2020-07-11 05:00:00, None, None, None,28
None, None, 7.839, 76.97, None, None, None, None, None, None, 4.0, 7.8, 6.9, 0.0, 4.0, None, 11.9, 77.0, None,2020-07-11 06:00:00, None, None, None,28
None, None, 8.0, 84.0, None, None, None, None, None, None, 6.0, 8.0, 7.6, 0.0, 6.0, None, 8.0, 84.0, None,2020-07-11 07:00:00, None, None, None,28
None, None, 7.823, 89.8, None, None, None, None, None, None, 6.0, 7.8, 7.6, 0.1, 6.0, None, 8.1, 90.0, None,2020-07-11 08:00:00, None, None, None,28
None, None, 8.28, 91.3, None, None, None, None, None, None, 7.0, 8.3, 7.6, 0.1, 7.0, None, 8.4, 91.0, None,2020-07-11 09:00:00, None, None, None,28
None, None, 8.39, 91.8, None, None, None, None, None, None, 7.0, 8.4, 7.6, 0.3, 7.0, None, 8.5, 92.0, None,2020-07-11 10:00:00, None, None, None,28
None, None, 8.6, 92.2, None, None, None, None, None, None, 7.0, 8.6, 7.6, 0.3, 7.0, None, 9.1, 92.0, None,2020-07-11 11:00:00, None, None, None,28
None, None, 9.1, 92.5, None, None, None, None, None, None, 8.0, 9.1, 7.6, 0.1, 8.0, None, 9.2, 93.0, None,2020-07-11 12:00:00, None, None, None,28
None, None, 9.68, 92.5, None, None, None, None, None, None, 9.0, 9.7, 7.6, 0.0, 9.0, None, 9.9, 93.0, None,2020-07-11 13:00:00, None, None, None,28
None, None, 10.68, 90.5, None, None, None, None, None, None, 9.0, 10.7, 7.6, 0.0, 9.0, None, 10.9, 91.0, None,2020-07-11 14:00:00, None, None, None,28
None, None, 10.61, 84.2, None, None, None, None, None, None, 8.0, 10.6, 7.6, 0.0, 8.0, None, 11.5, 84.0, None,2020-07-11 15:00:00, None, None, None,28
None, None, 11.06, 79.22, None, None, None, None, None, None, 8.0, 11.1, 7.6, 0.0, 8.0, None, 11.5, 79.0, None,2020-07-11 16:00:00, None, None, None,28
None, None, 10.97, 75.09, None, None, None, None, None, None, 7.0, 11.0, 7.6, 0.0, 7.0, None, 11.5, 75.0, None,2020-07-11 17:00:00, None, None, None,28
None, None, 10.3, 73.18, None, None, None, None, None, None, 6.0, 10.3, 7.6, 0.0, 6.0, None, 11.5, 73.0, None,2020-07-11 18:00:00, None, None, None,28
None, None, 10.27, 74.34, None, None, None, None, None, None, 6.0, 10.3, 9.9, 0.0, 6.0, None, 10.4, 74.0, None,2020-07-11 19:00:00, None, None, None,28
None, None, 8.82, 82.6, None, None, None, None, None, None, 6.0, 8.8, 8.9, 0.0, 6.0, None, 10.4, 83.0, None,2020-07-11 20:00:00, None, None, None,28
None, None, 8.12, 86.7, None, None, None, None, None, None, 6.0, 8.1, 8.1, 0.0, 6.0, None, 10.4, 87.0, None,2020-07-11 21:00:00, None, None, None,28
0.6, None, 6.671, 87.5, None, None, None, None, None, None, 5.0, 6.7, 6.7, 0.0, 5.0, None, 10.4, 88.0, None,2020-07-11 22:00:00, None, None, None,28
0.6, None, 6.225, 88.8, None, None, None, None, None, None, 4.0, 6.2, 6.2, 0.0, 4.0, None, 10.4, 89.0, None,2020-07-11 23:00:00, None, None, None,28
0.6, None, 6.478, 89.4, None, None, None, None, None, None, 5.0, 6.5, 6.1, 0.0, 5.0, None, 10.4, 89.0, None,2020-07-12 00:00:00, None, None, None,28
0.6, None, 6.721, 90.0, None, None, None, None, None, None, 5.0, 6.7, 6.1, 0.0, 5.0, None, 10.4, 90.0, None,2020-07-12 01:00:00, None, None, None,28
0.6, None, 6.528, 90.2, None, None, None, None, None, None, 5.0, 6.5, 6.1, 0.0, 5.0, None, 10.4, 90.0, None,2020-07-12 02:00:00, None, None, None,28
0.6, None, 6.428, 90.8, None, None, None, None, None, None, 5.0, 6.4, 6.1, 0.0, 5.0, None, 10.4, 91.0, None,2020-07-12 03:00:00, None, None, None,28
0.6, None, 6.673, 91.9, None, None, None, None, None, None, 5.0, 6.7, 6.1, 0.0, 5.0, None, 10.4, 92.0, None,2020-07-12 04:00:00, None, None, None,28
0.6, None, 6.285, 92.3, None, None, None, None, None, None, 5.0, 6.3, 6.1, 0.0, 5.0, None, 10.4, 92.0, None,2020-07-12 05:00:00, None, None, None,28
0.6, None, 6.19, 92.6, None, None, None, None, None, None, 5.0, 6.2, 6.1, 0.0, 5.0, None, 10.4, 93.0, None,2020-07-12 06:00:00, None, None, None,28
0.6, None, 6.303, 92.9, None, None, None, None, None, None, 5.0, 6.3, 6.2, 0.0, 5.0, None, 6.3, 93.0, None,2020-07-12 07:00:00, None, None, None,28
0.6, None, 6.819, 93.2, None, None, None, None, None, None, 6.0, 6.8, 6.2, 0.0, 6.0, None, 6.8, 93.0, None,2020-07-12 08:00:00, None, None, None,28
0.6, None, 9.03, 92.6, None, None, None, None, None, None, 8.0, 9.0, 6.2, 0.0, 8.0, None, 9.2, 93.0, None,2020-07-12 09:00:00, None, None, None,28
0.3, None, 12.0, 73.44, None, None, None, None, None, None, 7.0, 12.0, 6.2, 0.0, 7.0, None, 11.9, 73.0, None,2020-07-12 10:00:00, None, None, None,28
0.0, None, 13.16, 62.71, None, None, None, None, None, None, 6.0, 13.2, 6.2, 0.0, 6.0, None, 13.2, 63.0, None,2020-07-12 11:00:00, None, None, None,28
None, None, 12.26, 62.67, None, None, None, None, None, None, 5.0, 12.3, 6.2, -0.1, 5.0, None, 13.2, 63.0, None,2020-07-12 12:00:00, None, None, None,28
None, None, 14.86, 50.79, None, None, None, None, None, None, 4.0, 14.9, 6.2, 0.0, 4.0, None, 15.0, 51.0, None,2020-07-12 13:00:00, None, None, None,28
None, None, 14.99, 51.7, None, None, None, None, None, None, 5.0, 15.0, 6.2, -0.1, 5.0, None, 15.0, 52.0, None,2020-07-12 14:00:00, None, None, None,28
None, None, 13.21, 53.25, None, None, None, None, None, None, 4.0, 13.2, 6.2, 0.0, 4.0, None, 15.5, 53.0, None,2020-07-12 15:00:00, None, None, None,28
None, None, 13.05, 50.4, None, None, None, None, None, None, 3.0, 13.1, 6.2, 0.1, 3.0, None, 15.5, 50.0, None,2020-07-12 16:00:00, None, None, None,28
None, None, 12.92, 47.67, None, None, None, None, None, None, 2.0, 12.9, 6.2, -0.2, 2.0, None, 15.5, 48.0, None,2020-07-12 17:00:00, None, None, None,28
None, None, 12.42, 50.19, None, None, None, None, None, None, 2.0, 12.4, 6.2, 0.0, 2.0, None, 15.5, 50.0, None,2020-07-12 18:00:00, None, None, None,28
None, None, 12.09, 51.49, None, None, None, None, None, None, 2.0, 12.1, 12.0, -0.1, 2.0, None, 12.4, 51.0, None,2020-07-12 19:00:00, None, None, None,28
None, None, 11.27, 55.53, None, None, None, None, None, None, 3.0, 11.3, 11.2, 0.1, 3.0, None, 12.4, 56.0, None,2020-07-12 20:00:00, None, None, None,28
None, None, 9.67, 65.59, None, None, None, None, None, None, 4.0, 9.7, 9.7, 0.0, 4.0, None, 12.4, 66.0, None,2020-07-12 21:00:00, None, None, None,28
None, None, 8.07, 75.13, None, None, None, None, None, None, 4.0, 8.1, 8.1, 0.0, 4.0, None, 12.4, 75.0, None,2020-07-12 22:00:00, None, None, None,28
None, None, 6.659, 78.67, None, None, None, None, None, None, 3.0, 6.7, 6.7, 0.0, 3.0, None, 12.4, 79.0, None,2020-07-12 23:00:00, None, None, None,28
None, None, 6.2, 81.0, None, None, None, None, None, None, 3.0, 6.2, 6.2, 0.0, 3.0, None, 12.4, 81.0, None,2020-07-13 00:00:00, None, None, None,28
None, None, 5.555, 81.7, None, None, None, None, None, None, 3.0, 5.6, 5.6, 0.0, 3.0, None, 12.4, 82.0, None,2020-07-13 01:00:00, None, None, None,28
None, None, 4.904, 83.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2020-07-13 02:00:00, None, None, None,28
None, None, 4.315, 80.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-07-13 03:00:00, None, None, None,28
None, None, 4.138, 83.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2020-07-13 04:00:00, None, None, None,28
None, None, 3.427, 84.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-07-13 05:00:00, None, None, None,28
None, None, 3.445, 85.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-07-13 06:00:00, None, None, None,28
None, None, 6.153, 81.1, None, None, None, None, None, None, 3.0, 6.2, 3.4, 0.0, 3.0, None, 6.2, 81.0, None,2020-07-13 07:00:00, None, None, None,28
None, None, 10.28, 68.42, None, None, None, None, None, None, 5.0, 10.3, 3.4, -0.1, 5.0, None, 10.2, 68.0, None,2020-07-13 08:00:00, None, None, None,28
None, None, 9.97, 77.13, None, None, None, None, None, None, 6.0, 10.0, 3.4, None, 6.0, None, 11.4, 77.0, None,2020-07-13 09:00:00, None, None, None,28
None, None, 11.11, 70.21, None, None, None, None, None, None, 6.0, 11.1, 3.4, 0.1, 6.0, None, 11.5, 70.0, None,2020-07-13 10:00:00, None, None, None,28
None, None, 14.58, 49.12, None, None, None, None, None, None, 4.0, 14.6, 3.4, -0.1, 4.0, None, 14.5, 49.0, None,2020-07-13 11:00:00, None, None, None,28
None, None, 15.33, 46.02, None, None, None, None, None, None, 4.0, 15.3, 3.4, -0.2, 4.0, None, 15.7, 46.0, None,2020-07-13 12:00:00, None, None, None,28
None, None, 17.05, 41.25, None, None, None, None, None, None, 4.0, 17.1, 3.4, 0.0, 4.0, None, 17.0, 41.0, None,2020-07-13 13:00:00, None, None, None,28
None, None, 17.87, 36.45, None, None, None, None, None, None, 3.0, 17.9, 3.4, -0.1, 3.0, None, 17.9, 36.0, None,2020-07-13 14:00:00, None, None, None,28
None, None, 17.07, 40.64, None, None, None, None, None, None, 4.0, 17.1, 3.4, -0.2, 4.0, None, 17.9, 41.0, None,2020-07-13 15:00:00, None, None, None,28
None, None, 16.46, 39.2, None, None, None, None, None, None, 2.0, 16.5, 3.4, 0.1, 2.0, None, 17.9, 39.0, None,2020-07-13 16:00:00, None, None, None,28
None, None, 15.96, 40.48, None, None, None, None, None, None, 3.0, 16.0, 3.4, -0.1, 3.0, None, 17.9, 40.0, None,2020-07-13 17:00:00, None, None, None,28
None, None, 15.32, 44.86, None, None, None, None, None, None, 3.0, 15.3, 3.4, -0.1, 3.0, None, 17.9, 45.0, None,2020-07-13 18:00:00, None, None, None,28
None, None, 14.25, 46.39, None, None, None, None, None, None, 3.0, 14.3, 14.2, 0.0, 3.0, None, 15.4, 46.0, None,2020-07-13 19:00:00, None, None, None,28
None, None, 12.94, 56.13, None, None, None, None, None, None, 4.0, 12.9, 13.0, 0.0, 4.0, None, 15.4, 56.0, None,2020-07-13 20:00:00, None, None, None,28
None, None, 11.28, 65.42, None, None, None, None, None, None, 5.0, 11.3, 11.3, 0.1, 5.0, None, 15.4, 65.0, None,2020-07-13 21:00:00, None, None, None,28
None, None, 10.17, 69.56, None, None, None, None, None, None, 5.0, 10.2, 10.2, 0.1, 5.0, None, 15.4, 70.0, None,2020-07-13 22:00:00, None, None, None,28
None, None, 9.22, 72.2, None, None, None, None, None, None, 5.0, 9.2, 9.2, 0.0, 5.0, None, 15.4, 72.0, None,2020-07-13 23:00:00, None, None, None,28
None, None, 8.55, 75.67, None, None, None, None, None, None, 5.0, 8.6, 8.4, 0.0, 5.0, None, 15.4, 76.0, None,2020-07-14 00:00:00, None, None, None,28
None, None, 7.438, 77.39, None, None, None, None, None, None, 4.0, 7.4, 7.5, 0.0, 4.0, None, 15.4, 77.0, None,2020-07-14 01:00:00, None, None, None,28
None, None, 7.363, 78.91, None, None, None, None, None, None, 4.0, 7.4, 7.1, 0.0, 4.0, None, 15.4, 79.0, None,2020-07-14 02:00:00, None, None, None,28
None, None, 7.402, 80.0, None, None, None, None, None, None, 4.0, 7.4, 7.1, 0.0, 4.0, None, 15.4, 80.0, None,2020-07-14 03:00:00, None, None, None,28
None, None, 7.182, 81.5, None, None, None, None, None, None, 4.0, 7.2, 6.8, 0.0, 4.0, None, 15.4, 82.0, None,2020-07-14 04:00:00, None, None, None,28
None, None, 7.543, 84.4, None, None, None, None, None, None, 5.0, 7.5, 6.8, 0.0, 5.0, None, 15.4, 84.0, None,2020-07-14 05:00:00, None, None, None,28
None, None, 7.187, 82.9, None, None, None, None, None, None, 5.0, 7.2, 6.8, 0.0, 5.0, None, 15.4, 83.0, None,2020-07-14 06:00:00, None, None, None,28
None, None, 7.896, 68.37, None, None, None, None, None, None, 2.0, 7.9, 6.9, -0.1, 2.0, None, 7.8, 68.0, None,2020-07-14 07:00:00, None, None, None,28
None, None, 11.15, 69.68, None, None, None, None, None, None, 6.0, 11.2, 6.9, 0.0, 6.0, None, 11.2, 70.0, None,2020-07-14 08:00:00, None, None, None,28
None, None, 12.61, 67.33, None, None, None, None, None, None, 6.0, 12.6, 6.9, 0.1, 6.0, None, 12.5, 67.0, None,2020-07-14 09:00:00, None, None, None,28
None, None, 13.19, 65.98, None, None, None, None, None, None, 7.0, 13.2, 6.9, -0.1, 7.0, None, 14.1, 66.0, None,2020-07-14 10:00:00, None, None, None,28
None, None, 15.9, 57.5, None, None, None, None, None, None, 7.0, 15.9, 6.9, 0.0, 7.0, None, 15.8, 58.0, None,2020-07-14 11:00:00, None, None, None,28
