CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.016, 97.5, None, None, None, 28.9, 26.56, None, 12.5, 221.2, 6.0, 12.5, 6.0, 4.8, None, None, None, 221.0, 7.4, None, None, 98.0, None,2020-07-09 16:00:00, None, None,28
None, 6.107, 98.0, None, None, None, 24.6, 35.92, None, 9.46, 228.7, 6.0, 9.5, 6.1, 4.8, None, None, None, 229.0, 7.4, None, None, 98.0, None,2020-07-09 17:00:00, None, None,28
None, 5.931, 99.1, None, None, None, 26.9, 25.66, None, 9.86, 219.3, 6.0, 9.9, 5.9, 4.8, None, None, None, 219.0, 7.4, None, None, 99.0, None,2020-07-09 18:00:00, None, None,28
None, 5.736, 99.0, None, None, None, 32.4, 23.36, None, 13.42, 222.7, 6.0, 13.4, 5.7, 5.7, None, None, None, 223.0, 6.0, None, None, 99.0, None,2020-07-09 19:00:00, None, None,28
None, 5.665, 97.5, None, None, None, 32.9, 24.93, None, 13.48, 216.7, 5.0, 13.5, 5.7, 5.6, None, None, None, 217.0, 6.0, None, None, 98.0, None,2020-07-09 20:00:00, None, None,28
None, 5.534, 98.9, None, None, None, 26.5, 32.01, None, 11.27, 237.7, 5.0, 11.3, 5.5, 5.5, None, None, None, 238.0, 6.0, None, None, 99.0, None,2020-07-09 21:00:00, None, None,28
None, 5.408, 99.4, None, None, None, 21.0, 25.47, None, 9.42, 255.0, 5.0, 9.4, 5.4, 5.4, None, None, None, 255.0, 6.0, None, None, 99.0, None,2020-07-09 22:00:00, None, None,28
None, 5.329, 99.2, None, None, None, 29.5, 24.24, None, 11.5, 246.5, 5.0, 11.5, 5.3, 5.3, None, None, None, 247.0, 6.0, None, None, 99.0, None,2020-07-09 23:00:00, None, None,28
None, 5.068, 94.6, None, None, None, 27.5, 21.31, None, 13.58, 234.9, 4.0, 13.6, 5.1, 5.0, None, None, None, 235.0, 6.0, None, None, 95.0, None,2020-07-10 00:00:00, None, None,28
None, 4.389, 96.4, None, None, None, 33.8, 26.52, None, 14.15, 258.7, 4.0, 14.2, 4.4, 4.4, None, None, None, 259.0, 6.0, None, None, 96.0, None,2020-07-10 01:00:00, None, None,28
None, 3.872, 94.0, None, None, None, 26.7, 24.74, None, 12.88, 246.0, 3.0, 12.9, 3.9, 3.9, None, None, None, 246.0, 6.0, None, None, 94.0, None,2020-07-10 02:00:00, None, None,28
None, 3.873, 93.0, None, None, None, 21.0, 19.57, None, 11.55, 234.9, 3.0, 11.6, 3.9, 3.6, None, None, None, 235.0, 6.0, None, None, 93.0, None,2020-07-10 03:00:00, None, None,28
None, 3.783, 94.8, None, None, None, 31.8, 19.05, None, 15.41, 220.3, 3.0, 15.4, 3.8, 3.6, None, None, None, 220.0, 6.0, None, None, 95.0, None,2020-07-10 04:00:00, None, None,28
None, 3.644, 93.9, None, None, None, 28.3, 21.6, None, 15.49, 229.0, 3.0, 15.5, 3.6, 3.5, None, None, None, 229.0, 6.0, None, None, 94.0, None,2020-07-10 05:00:00, None, None,28
None, 3.423, 94.5, None, None, None, 29.3, 17.15, None, 15.03, 223.9, 3.0, 15.0, 3.4, 3.4, None, None, None, 224.0, 6.0, None, None, 95.0, None,2020-07-10 06:00:00, None, None,28
None, 3.502, 98.2, None, None, None, 31.1, 21.93, None, 15.09, 222.7, 3.0, 15.1, 3.5, 3.4, None, None, None, 223.0, 3.6, None, None, 98.0, None,2020-07-10 07:00:00, None, None,28
None, 3.855, 96.0, None, None, None, 28.4, 20.23, None, 13.04, 224.7, 3.0, 13.0, 3.9, 3.4, None, None, None, 225.0, 3.9, None, None, 96.0, None,2020-07-10 08:00:00, None, None,28
None, 4.182, 96.5, None, None, None, 21.3, 22.79, None, 8.67, 223.0, 4.0, 8.7, 4.2, 3.4, None, None, None, 223.0, 4.2, None, None, 97.0, None,2020-07-10 09:00:00, None, None,28
None, 4.892, 91.7, None, None, None, 23.3, 20.99, None, 7.84, 226.4, 4.0, 7.8, 4.9, 3.4, None, None, None, 226.0, 4.9, None, None, 92.0, None,2020-07-10 10:00:00, None, None,28
None, 5.824, 87.6, None, None, None, 22.2, 27.94, None, 8.5, 225.5, 4.0, 8.5, 5.8, 3.4, None, None, None, 226.0, 5.8, None, None, 88.0, None,2020-07-10 11:00:00, None, None,28
None, 6.85, 82.5, None, None, None, 20.7, 35.84, None, 7.278, 223.9, 4.0, 7.3, 6.9, 3.4, None, None, None, 224.0, 6.9, None, None, 83.0, None,2020-07-10 12:00:00, None, None,28
None, 8.74, 76.71, None, None, None, 16.2, 57.67, None, 4.774, 240.5, 5.0, 4.8, 8.7, 3.4, None, None, None, 241.0, 8.6, None, None, 77.0, None,2020-07-10 13:00:00, None, None,28
None, 7.979, 75.91, None, None, None, 19.3, 36.68, None, 6.59, 239.0, 4.0, 6.6, 8.0, 3.4, None, None, None, 239.0, 9.0, None, None, 76.0, None,2020-07-10 14:00:00, None, None,28
None, 9.2, 68.67, None, None, None, 19.3, 34.76, None, 7.931, 226.9, 4.0, 7.9, 9.2, 3.4, None, None, None, 227.0, 9.6, None, None, 69.0, None,2020-07-10 15:00:00, None, None,28
None, 10.24, 70.02, None, None, None, 18.9, 25.39, None, 7.832, 227.6, 5.0, 7.8, 10.2, 3.4, None, None, None, 228.0, 10.4, None, None, 70.0, None,2020-07-10 16:00:00, None, None,28
None, 10.12, 72.32, None, None, None, 25.8, 30.11, None, 9.72, 233.7, 5.0, 9.7, 10.1, 3.4, None, None, None, 234.0, 11.3, None, None, 72.0, None,2020-07-10 17:00:00, None, None,28
None, 11.45, 67.83, None, None, None, 28.7, 30.75, None, 11.62, 241.3, 5.0, 11.6, 11.5, 3.4, None, None, None, 241.0, 11.8, None, None, 68.0, None,2020-07-10 18:00:00, None, None,28
None, 9.88, 75.47, None, None, None, 29.6, 22.79, None, 16.08, 262.4, 5.0, 16.1, 9.9, 9.8, None, None, None, 262.0, 11.6, None, None, 75.0, None,2020-07-10 19:00:00, None, None,28
None, 8.87, 81.5, None, None, None, 29.4, 19.19, None, 15.7, 266.7, 6.0, 15.7, 8.9, 8.9, None, None, None, 267.0, 11.6, None, None, 82.0, None,2020-07-10 20:00:00, None, None,28
None, 7.887, 88.2, None, None, None, 24.3, 15.76, None, 12.19, 263.4, 6.0, 12.2, 7.9, 7.7, None, None, None, 263.0, 11.6, None, None, 88.0, None,2020-07-10 21:00:00, None, None,28
None, 7.732, 88.8, None, None, None, 18.6, 11.14, None, 10.74, 254.5, 6.0, 10.7, 7.7, 7.6, None, None, None, 255.0, 11.6, None, None, 89.0, None,2020-07-10 22:00:00, None, None,28
None, 7.971, 85.5, None, None, None, 17.4, 17.5, None, 9.94, 200.5, 6.0, 9.9, 8.0, 7.3, None, None, None, 201.0, 11.6, None, None, 86.0, None,2020-07-10 23:00:00, None, None,28
None, 8.19, 81.2, None, None, None, 21.6, 11.57, None, 15.25, 205.2, 5.0, 15.3, 8.2, 7.3, None, None, None, 205.0, 11.6, None, None, 81.0, None,2020-07-11 00:00:00, None, None,28
None, 7.96, 78.55, None, None, None, 23.5, 16.92, None, 14.81, 232.5, 5.0, 14.8, 8.0, 7.3, None, None, None, 233.0, 11.6, None, None, 79.0, None,2020-07-11 01:00:00, None, None,28
None, 7.798, 79.96, None, None, None, 21.7, 23.78, None, 14.25, 238.7, 5.0, 14.3, 7.8, 7.3, None, None, None, 239.0, 11.6, None, None, 80.0, None,2020-07-11 02:00:00, None, None,28
None, 7.439, 84.0, None, None, None, 19.1, 16.75, None, 12.16, 239.1, 5.0, 12.2, 7.4, 7.3, None, None, None, 239.0, 11.6, None, None, 84.0, None,2020-07-11 03:00:00, None, None,28
None, 7.763, 73.39, None, None, None, 16.1, 17.05, None, 11.82, 187.0, 3.0, 11.8, 7.8, 7.3, None, None, None, 187.0, 11.6, None, None, 73.0, None,2020-07-11 04:00:00, None, None,28
None, 7.554, 73.82, None, None, None, 16.5, 23.98, None, 10.78, 176.5, 3.0, 10.8, 7.6, 7.3, None, None, None, 177.0, 11.6, None, None, 74.0, None,2020-07-11 05:00:00, None, None,28
None, 8.62, 58.24, None, None, None, 20.0, 15.78, None, 13.94, 173.3, 1.0, 13.9, 8.6, 7.3, None, None, None, 173.0, 11.6, None, None, 58.0, None,2020-07-11 06:00:00, None, None,28
None, 7.467, 74.37, None, None, None, 20.3, 29.37, None, 12.27, 188.1, 3.0, 12.3, 7.5, 7.4, None, None, None, 188.0, 8.6, None, None, 74.0, None,2020-07-11 07:00:00, None, None,28
None, 8.42, 68.0, None, None, None, 16.1, 24.19, None, 8.06, 231.9, 3.0, 8.1, 8.4, 7.4, None, None, None, 232.0, 8.6, None, None, 68.0, None,2020-07-11 08:00:00, None, None,28
None, 10.01, 73.77, None, None, None, 12.3, 54.21, None, 3.122, 265.9, 6.0, 3.1, 10.0, 7.4, None, None, None, 266.0, 10.6, None, None, 74.0, None,2020-07-11 09:00:00, None, None,28
None, 9.76, 68.04, None, None, None, 22.3, 58.63, None, 4.292, 189.5, 4.0, 4.3, 9.8, 7.4, None, None, None, 190.0, 12.1, None, None, 68.0, None,2020-07-11 10:00:00, None, None,28
None, 11.16, 77.46, None, None, None, 22.7, 47.52, None, 5.685, 245.4, 7.0, 5.7, 11.2, 7.4, None, None, None, 245.0, 12.1, None, None, 77.0, None,2020-07-11 11:00:00, None, None,28
None, 11.17, 68.12, None, None, None, 16.4, 72.49, None, 2.489, 260.0, 6.0, 2.5, 11.2, 7.4, None, None, None, 260.0, 12.6, None, None, 68.0, None,2020-07-11 12:00:00, None, None,28
None, 11.43, 68.25, None, None, None, 23.3, 35.54, None, 8.53, 233.4, 5.0, 8.5, 11.4, 7.4, None, None, None, 233.0, 12.6, None, None, 68.0, None,2020-07-11 13:00:00, None, None,28
None, 10.96, 74.34, None, None, None, 23.2, 27.64, None, 10.88, 232.5, 6.0, 10.9, 11.0, 7.4, None, None, None, 233.0, 12.6, None, None, 74.0, None,2020-07-11 14:00:00, None, None,28
None, 11.09, 71.21, None, None, None, 25.7, 32.47, None, 9.84, 224.0, 6.0, 9.8, 11.1, 7.4, None, None, None, 224.0, 12.6, None, None, 71.0, None,2020-07-11 15:00:00, None, None,28
None, 9.75, 77.43, None, None, None, 29.6, 25.51, None, 11.22, 227.1, 6.0, 11.2, 9.8, 7.4, None, None, None, 227.0, 12.6, None, None, 77.0, None,2020-07-11 16:00:00, None, None,28
None, 8.38, 84.1, None, None, None, 38.8, 24.63, None, 14.32, 219.4, 6.0, 14.3, 8.4, 7.4, None, None, None, 219.0, 12.6, None, None, 84.0, None,2020-07-11 17:00:00, None, None,28
None, 6.611, 90.7, None, None, None, 48.5, 24.6, None, 18.46, 218.7, 5.0, 18.5, 6.6, 6.8, None, None, None, 219.0, 12.6, None, None, 91.0, None,2020-07-11 18:00:00, None, None,28
None, 5.794, 91.7, None, None, None, 57.4, 21.46, None, 27.86, 231.3, 4.0, 27.9, 5.8, 5.7, None, None, None, 231.0, 6.8, None, None, 92.0, None,2020-07-11 19:00:00, None, None,28
None, 5.411, 98.6, None, None, None, 51.4, 22.81, None, 24.71, 218.2, 5.0, 24.7, 5.4, 5.3, None, None, None, 218.0, 6.8, None, None, 99.0, None,2020-07-11 20:00:00, None, None,28
None, 5.175, 99.4, None, None, None, 58.9, 21.92, None, 25.58, 215.0, 5.0, 25.6, 5.2, 5.1, None, None, None, 215.0, 6.8, None, None, 99.0, None,2020-07-11 21:00:00, None, None,28
None, 4.918, 99.5, None, None, None, 41.2, 22.78, None, 19.98, 214.5, 5.0, 20.0, 4.9, 4.9, None, None, None, 215.0, 6.8, None, None, 100.0, None,2020-07-11 22:00:00, None, None,28
None, 4.906, 99.6, None, None, None, 36.8, 22.55, None, 17.88, 214.5, 5.0, 17.9, 4.9, 4.8, None, None, None, 215.0, 6.8, None, None, 100.0, None,2020-07-11 23:00:00, None, None,28
None, 4.808, 99.6, None, None, None, 36.7, 23.78, None, 16.47, 216.7, 5.0, 16.5, 4.8, 4.7, None, None, None, 217.0, 6.8, None, None, 100.0, None,2020-07-12 00:00:00, None, None,28
None, 4.643, 99.6, None, None, None, 32.2, 24.03, None, 14.61, 225.7, 5.0, 14.6, 4.6, 4.5, None, None, None, 226.0, 6.8, None, None, 100.0, None,2020-07-12 01:00:00, None, None,28
None, 4.561, 99.6, None, None, None, 33.7, 25.16, None, 16.29, 227.8, 5.0, 16.3, 4.6, 4.4, None, None, None, 228.0, 6.8, None, None, 100.0, None,2020-07-12 02:00:00, None, None,28
None, 4.286, 99.6, None, None, None, 42.6, 27.9, None, 18.16, 235.6, 4.0, 18.2, 4.3, 4.3, None, None, None, 236.0, 6.8, None, None, 100.0, None,2020-07-12 03:00:00, None, None,28
None, 4.187, 99.0, None, None, None, 55.5, 23.28, None, 21.71, 216.1, 4.0, 21.7, 4.2, 4.1, None, None, None, 216.0, 6.8, None, None, 99.0, None,2020-07-12 04:00:00, None, None,28
None, 3.922, 96.8, None, None, None, 55.6, 22.24, None, 24.98, 215.2, 3.0, 25.0, 3.9, 3.8, None, None, None, 215.0, 6.8, None, None, 97.0, None,2020-07-12 05:00:00, None, None,28
None, 3.32, 96.9, None, None, None, 48.4, 22.27, None, 22.88, 213.8, 3.0, 22.9, 3.3, 3.3, None, None, None, 214.0, 6.8, None, None, 97.0, None,2020-07-12 06:00:00, None, None,28
None, 3.17, 94.4, None, None, None, 54.1, 22.02, None, 23.19, 214.8, 3.0, 23.2, 3.2, 3.1, None, None, None, 215.0, 3.4, None, None, 94.0, None,2020-07-12 07:00:00, None, None,28
None, 3.435, 91.5, None, None, None, 49.3, 24.49, None, 22.58, 223.5, 2.0, 22.6, 3.4, 3.1, None, None, None, 224.0, 3.5, None, None, 92.0, None,2020-07-12 08:00:00, None, None,28
None, 3.486, 93.2, None, None, None, 59.1, 27.56, None, 19.82, 219.6, 2.0, 19.8, 3.5, 3.1, None, None, None, 220.0, 3.6, None, None, 93.0, None,2020-07-12 09:00:00, None, None,28
None, 3.289, 98.2, None, None, None, 41.1, 27.33, None, 16.57, 220.3, 3.0, 16.6, 3.3, 3.1, None, None, None, 220.0, 3.6, None, None, 98.0, None,2020-07-12 10:00:00, None, None,28
None, 3.411, 94.1, None, None, None, 54.7, 30.33, None, 16.65, 213.2, 3.0, 16.7, 3.4, 3.1, None, None, None, 213.0, 3.6, None, None, 94.0, None,2020-07-12 11:00:00, None, None,28
None, 3.324, 95.9, None, None, None, 43.8, 36.32, None, 15.75, 204.2, 3.0, 15.8, 3.3, 2.9, None, None, None, 204.0, 3.6, None, None, 96.0, None,2020-07-12 12:00:00, None, None,28
None, 3.416, 94.1, None, None, None, 55.5, 35.2, None, 14.87, 202.9, 3.0, 14.9, 3.4, 2.9, None, None, None, 203.0, 3.7, None, None, 94.0, None,2020-07-12 13:00:00, None, None,28
None, 3.514, 92.5, None, None, None, 39.9, 26.74, None, 16.49, 210.1, 2.0, 16.5, 3.5, 2.9, None, None, None, 210.0, 3.7, None, None, 93.0, None,2020-07-12 14:00:00, None, None,28
None, 3.626, 93.0, None, None, None, 37.2, 30.99, None, 13.2, 215.1, 3.0, 13.2, 3.6, 2.9, None, None, None, 215.0, 3.8, None, None, 93.0, None,2020-07-12 15:00:00, None, None,28
None, 4.108, 87.0, None, None, None, 45.1, 22.55, None, 17.98, 219.8, 2.0, 18.0, 4.1, 2.9, None, None, None, 220.0, 4.1, None, None, 87.0, None,2020-07-12 16:00:00, None, None,28
None, 3.969, 89.8, None, None, None, 39.2, 25.05, None, 16.09, 221.0, 3.0, 16.1, 4.0, 2.9, None, None, None, 221.0, 4.5, None, None, 90.0, None,2020-07-12 17:00:00, None, None,28
None, 3.84, 94.6, None, None, None, 42.1, 28.36, None, 11.83, 219.9, 3.0, 11.8, 3.8, 2.9, None, None, None, 220.0, 4.5, None, None, 95.0, None,2020-07-12 18:00:00, None, None,28
None, 3.709, 94.4, None, None, None, 34.7, 28.51, None, 13.4, 234.2, 3.0, 13.4, 3.7, 3.5, None, None, None, 234.0, 3.9, None, None, 94.0, None,2020-07-12 19:00:00, None, None,28
None, 3.398, 97.3, None, None, None, 27.0, 24.74, None, 12.01, 214.7, 3.0, 12.0, 3.4, 3.4, None, None, None, 215.0, 3.9, None, None, 97.0, None,2020-07-12 20:00:00, None, None,28
None, 3.295, 98.4, None, None, None, 29.3, 26.1, None, 12.33, 225.8, 3.0, 12.3, 3.3, 3.3, None, None, None, 226.0, 3.9, None, None, 98.0, None,2020-07-12 21:00:00, None, None,28
None, 3.285, 99.1, None, None, None, 22.7, 23.67, None, 7.801, 221.1, 3.0, 7.8, 3.3, 3.1, None, None, None, 221.0, 3.9, None, None, 99.0, None,2020-07-12 22:00:00, None, None,28
None, 3.178, 99.2, None, None, None, 17.2, 27.2, None, 8.02, 209.8, 3.0, 8.0, 3.2, 3.0, None, None, None, 210.0, 3.9, None, None, 99.0, None,2020-07-12 23:00:00, None, None,28
None, 2.925, 99.2, None, None, None, 15.6, 29.78, None, 7.951, 229.3, 3.0, 8.0, 2.9, 2.8, None, None, None, 229.0, 3.9, None, None, 99.0, None,2020-07-13 00:00:00, None, None,28
None, 2.89, 99.2, None, None, None, 16.0, 22.19, None, 7.194, 252.8, 3.0, 7.2, 2.9, 2.8, None, None, None, 253.0, 3.9, None, None, 99.0, None,2020-07-13 01:00:00, None, None,28
None, 2.85, 97.8, None, None, None, None, 20.53, None, 7.125, 218.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 02:00:00, None, None,28
None, 2.846, 97.0, None, None, None, None, 19.52, None, 7.783, 213.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 03:00:00, None, None,28
None, 2.638, 97.6, None, None, None, None, 18.34, None, 8.01, 228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 04:00:00, None, None,28
